System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:07:17:877, 300158951388210,   11.759,    1.000, 4000,   5.447, 162.218,  45.061,   3.772, 139.223,  38.673, 53,  0,   0.857,  11.426,   3.174,   0.021,   4.077,   1.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:17:979, 300159176810732,   11.861,    0.000, 4000,   4.807, 162.709,  45.197,   3.212, 139.551,  38.764, 53,  0,   0.836,  11.512,   3.198,   0.018,   4.079,   1.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:18:080, 300159399827563,   11.962,    1.000, 4000,   6.166, 163.332,  45.370,   4.576, 140.013,  38.893, 54,  0,   0.833,  11.596,   3.221,   0.016,   4.080,   1.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:18:183, 300159626169346,   12.065,    5.000, 4000,  13.735, 164.740,  45.761,  11.017, 141.143,  39.206, 55,  0,   1.054,  11.704,   3.251,   1.022,   4.185,   1.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:18:284, 300159850708660,   12.166,    6.000, 3900,  15.972, 166.364,  46.212,  12.052, 142.368,  39.547, 56,  0,   1.291,  11.835,   3.287,   2.126,   4.401,   1.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:18:386, 300160075988834,   12.268,    9.000, 3900,  19.072, 168.310,  46.753,  15.356, 143.935,  39.982, 65,  0,   1.281,  11.966,   3.324,   2.225,   4.629,   1.286,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:18:493, 300160310793154,   12.375,    5.000, 3900,  15.704, 169.980,  47.217,  11.270, 145.133,  40.315, 57,  0,   1.305,  12.104,   3.362,   2.372,   4.881,   1.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:18:594, 300160534076004,   12.476,    4.000, 4000,  13.968, 171.392,  47.609,   9.993, 146.144,  40.596, 57,  0,   1.236,  12.229,   3.397,   2.182,   5.101,   1.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:18:697, 300160760933944,   12.578,   19.000, 3900,  34.262, 174.913,  48.587,  30.928, 149.322,  41.478, 66,  0,   1.577,  12.392,   3.442,   1.802,   5.287,   1.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:18:800, 300160987960942,   12.681,   19.000, 3900,  30.440, 178.042,  49.456,  27.189, 152.117,  42.255, 63,  0,   1.447,  12.540,   3.483,   1.276,   5.418,   1.505,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:18:902, 300161213954457,   12.784,   16.000, 3900,  30.067, 181.120,  50.311,  26.944, 154.875,  43.021, 69,  0,   1.420,  12.686,   3.524,   1.073,   5.528,   1.535,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:19:007, 300161445691497,   12.889,   29.000, 3600,  39.851, 185.302,  51.473,  37.884, 158.851,  44.125, 73,  0,   1.528,  12.846,   3.568,   0.044,   5.532,   1.537,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:19:119, 300161694172172,   13.001,   46.000, 3100,  39.943, 189.797,  52.722,  36.995, 163.014,  45.282, 68,  0,   1.866,  13.056,   3.627,   1.047,   5.650,   1.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:19:227, 300161931598402,   13.109,   24.000, 3300,  24.834, 192.468,  53.463,  21.661, 165.344,  45.929, 65,  0,   1.664,  13.235,   3.676,   1.002,   5.758,   1.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:19:338, 300162175940706,   13.219,   18.000, 3100,  17.872, 194.446,  54.013,  15.996, 167.114,  46.420, 63,  0,   1.015,  13.347,   3.708,   0.355,   5.797,   1.610,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:19:466, 300162460438524,   13.348,   43.000, 2600,  24.424, 197.593,  54.887,  20.995, 169.819,  47.172, 60,  0,   1.951,  13.599,   3.777,   1.292,   5.964,   1.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:19:573, 300162696606336,   13.455,   34.000, 2500,  18.137, 199.532,  55.426,  15.658, 171.494,  47.637, 60,  0,   1.582,  13.768,   3.824,   0.469,   6.014,   1.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:19:675, 300162921879364,   13.557,   30.000, 2500,  15.670, 201.131,  55.870,  13.877, 172.909,  48.030, 58,  0,   1.276,  13.898,   3.861,   0.000,   6.014,   1.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:19:778, 300163149300069,   13.660,   34.000, 2400,  16.406, 202.821,  56.339,  14.478, 174.401,  48.445, 58,  0,   1.419,  14.044,   3.901,   0.113,   6.025,   1.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:19:881, 300163376735556,   13.763,   37.000, 2300,  16.327, 204.503,  56.806,  14.466, 175.891,  48.859, 58,  0,   1.433,  14.192,   3.942,   0.000,   6.025,   1.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:19:987, 300163610798113,   13.869,   40.000, 2200,  16.582, 206.260,  57.295,  14.426, 177.420,  49.283, 57,  0,   1.473,  14.348,   3.986,   0.267,   6.054,   1.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:20:090, 300163838200926,   13.972,   36.000, 2200,  14.938, 207.799,  57.722,  12.381, 178.695,  49.638, 57,  0,   1.618,  14.515,   4.032,   0.584,   6.114,   1.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:20:199, 300164078883416,   14.081,   39.000, 2200,  15.041, 209.438,  58.177,  12.579, 180.066,  50.018, 57,  0,   1.581,  14.687,   4.080,   0.552,   6.174,   1.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:20:302, 300164306265394,   14.184,   36.000, 2200,  14.604, 210.942,  58.595,  12.732, 181.377,  50.383, 57,  0,   1.370,  14.828,   4.119,   0.000,   6.174,   1.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:20:404, 300164531543920,   14.286,   37.000, 2200,  14.853, 212.458,  59.016,  12.987, 182.702,  50.751, 57,  0,   1.402,  14.971,   4.159,   0.000,   6.174,   1.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:20:508, 300164761183580,   14.390,   40.000, 2200,  15.395, 214.059,  59.461,  13.473, 184.104,  51.140, 57,  0,   1.494,  15.126,   4.202,   0.000,   6.174,   1.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:20:611, 300164986624986,   14.492,   17.000, 2300,  10.043, 215.084,  59.746,   7.978, 184.918,  51.366, 55,  0,   0.936,  15.222,   4.228,   0.288,   6.203,   1.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:20:713, 300165212447429,   14.595,   22.000, 1800,  10.856, 216.195,  60.054,   8.342, 185.771,  51.603, 56,  0,   1.275,  15.352,   4.265,   0.696,   6.274,   1.743,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:20:842, 300165497186558,   14.723,   42.000, 1800,  14.836, 218.108,  60.586,  10.610, 187.140,  51.983, 56,  0,   1.755,  15.579,   4.327,   2.226,   6.562,   1.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:20:954, 300165744652563,   14.836,   36.000, 1800,  14.771, 219.763,  61.045,   9.536, 188.208,  52.280, 55,  0,   1.753,  15.775,   4.382,   3.264,   6.927,   1.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:21:063, 300165985222011,   14.945,   33.000, 1800,  13.721, 221.258,  61.461,   9.020, 189.191,  52.553, 55,  0,   1.652,  15.955,   4.432,   2.722,   7.224,   2.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:21:166, 300166212581422,   15.047,   36.000, 1900,  12.675, 222.563,  61.823,   9.842, 190.205,  52.835, 55,  0,   1.323,  16.091,   4.470,   0.990,   7.326,   2.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:21:272, 300166446791453,   15.154,   44.000, 1900,  14.696, 224.122,  62.256,  11.701, 191.446,  53.179, 56,  0,   1.636,  16.265,   4.518,   1.067,   7.439,   2.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:21:403, 300166735926032,   15.284,   41.000, 1900,  14.377, 226.005,  62.779,  11.074, 192.896,  53.582, 56,  0,   1.564,  16.470,   4.575,   1.374,   7.619,   2.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:21:521, 300166996496798,   15.403,   37.000, 1900,  13.630, 227.614,  63.226,  10.449, 194.129,  53.925, 56,  0,   1.625,  16.662,   4.628,   1.251,   7.767,   2.157,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:21:632, 300167241543563,   15.513,   20.000, 2000,  10.556, 228.785,  63.551,   7.696, 194.983,  54.162, 55,  0,   1.260,  16.801,   4.667,   0.999,   7.878,   2.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:21:736, 300167471915352,   15.618,   18.000, 2200,   9.527, 229.779,  63.828,   7.383, 195.753,  54.376, 55,  0,   1.032,  16.909,   4.697,   0.448,   7.924,   2.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:21:841, 300167703960102,   15.723,   10.000, 2400,   8.188, 230.640,  64.067,   6.037, 196.388,  54.552, 55,  0,   1.015,  17.016,   4.727,   0.433,   7.970,   2.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:21:944, 300167931790422,   15.826,   13.000, 2500,   9.984, 231.670,  64.353,   7.715, 197.184,  54.773, 55,  0,   1.088,  17.128,   4.758,   0.508,   8.022,   2.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:22:047, 300168159200462,   15.929,   16.000, 2600,  11.439, 232.848,  64.680,   9.248, 198.136,  55.038, 55,  0,   1.189,  17.250,   4.792,   0.398,   8.063,   2.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:22:150, 300168385737906,   16.032,   17.000, 2700,  12.567, 234.137,  65.038,  10.279, 199.191,  55.331, 56,  0,   1.128,  17.366,   4.824,   0.470,   8.111,   2.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:22:255, 300168617969902,   16.137,   11.000, 2800,  10.892, 235.283,  65.356,   8.513, 200.086,  55.579, 57,  0,   1.151,  17.487,   4.858,   0.705,   8.185,   2.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:22:358, 300168845762382,   16.240,    7.000, 2900,   9.488, 236.262,  65.628,   7.060, 200.815,  55.782, 55,  0,   1.027,  17.593,   4.887,   0.650,   8.253,   2.292,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:22:460, 300169069056036,   16.341,    8.000, 3000,  10.823, 237.356,  65.932,   8.574, 201.682,  56.023, 56,  0,   0.976,  17.692,   4.914,   0.524,   8.306,   2.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:22:561, 300169292027820,   16.442,   10.000, 3100,  12.473, 238.616,  66.282,   9.857, 202.677,  56.299, 56,  0,   1.135,  17.807,   4.946,   0.916,   8.398,   2.333,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:22:661, 300169514005006,   16.543,    7.000, 3200,  11.784, 239.800,  66.611,   9.569, 203.639,  56.566, 56,  0,   0.970,  17.904,   4.973,   0.403,   8.438,   2.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:22:762, 300169736712494,   16.644,    7.000, 3600,  12.643, 241.076,  66.965,  10.757, 204.724,  56.868, 57,  0,   0.972,  18.002,   5.001,   0.420,   8.481,   2.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:22:866, 300169966321586,   16.748,    6.000, 3900,  14.884, 242.623,  67.395,  12.817, 206.057,  57.238, 60,  0,   0.959,  18.102,   5.028,   0.333,   8.516,   2.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:22:970, 300170195212820,   16.851,    4.000, 3900,  11.422, 243.807,  67.724,   9.167, 207.007,  57.502, 55,  0,   0.963,  18.202,   5.056,   0.396,   8.557,   2.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:23:070, 300170417359712,   16.952,    4.000, 4000,  12.723, 245.088,  68.080,  10.881, 208.102,  57.806, 56,  0,   1.003,  18.303,   5.084,   0.232,   8.580,   2.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:23:173, 300170643540420,   17.054,    4.000, 3900,  12.549, 246.373,  68.437,  10.456, 209.173,  58.104, 58,  0,   0.938,  18.399,   5.111,   0.342,   8.615,   2.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:23:273, 300170866173440,   17.155,    3.000, 4000,   9.779, 247.359,  68.711,   7.731, 209.952,  58.320, 56,  0,   0.941,  18.494,   5.137,   0.374,   8.653,   2.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:23:375, 300171090913290,   17.257,    3.000, 3900,   9.919, 248.369,  68.991,   7.885, 210.755,  58.543, 55,  0,   0.935,  18.589,   5.164,   0.390,   8.692,   2.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:23:477, 300171316690228,   17.359,    3.000, 4000,   9.829, 249.374,  69.270,   7.926, 211.565,  58.768, 57,  0,   0.905,  18.681,   5.189,   0.267,   8.720,   2.422,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:23:580, 300171542373214,   17.461,    4.000, 4000,  12.845, 250.687,  69.635,  10.822, 212.672,  59.075, 57,  0,   1.009,  18.784,   5.218,   0.291,   8.749,   2.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:23:681, 300171766601056,   17.563,    5.000, 3900,  13.536, 252.061,  70.017,  11.490, 213.839,  59.400, 56,  0,   0.987,  18.885,   5.246,   0.301,   8.780,   2.439,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:23:782, 300171989668258,   17.664,    3.000, 4000,  11.252, 253.198,  70.333,   9.369, 214.785,  59.663, 56,  0,   0.903,  18.976,   5.271,   0.239,   8.804,   2.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:23:883, 300172212839794,   17.765,    3.000, 3900,  10.437, 254.253,  70.626,   8.322, 215.626,  59.896, 55,  0,   0.980,  19.075,   5.299,   0.461,   8.851,   2.459,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:23:984, 300172435222526,   17.866,    4.000, 3900,  10.796, 255.340,  70.928,   8.918, 216.524,  60.146, 54,  0,   0.908,  19.166,   5.324,   0.250,   8.876,   2.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:24:086, 300172659608148,   17.967,    3.000, 4000,   9.788, 256.335,  71.204,   7.861, 217.323,  60.368, 55,  0,   0.929,  19.261,   5.350,   0.246,   8.901,   2.472,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:24:187, 300172884502972,   18.069,    4.000, 3900,  11.918, 257.549,  71.541,  10.142, 218.356,  60.654, 55,  0,   0.934,  19.356,   5.377,   0.277,   8.929,   2.480,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:24:289, 300173109239550,   18.171,    5.000, 4000,  13.898, 258.963,  71.934,  11.577, 219.534,  60.982, 57,  0,   1.057,  19.464,   5.407,   0.568,   8.987,   2.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:24:390, 300173331658620,   18.272,    5.000, 3900,  11.937, 260.166,  72.268,   9.586, 220.500,  61.250, 56,  0,   1.028,  19.567,   5.435,   0.597,   9.047,   2.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:24:494, 300173561054256,   18.376,    2.000, 3900,   8.693, 261.069,  72.519,   6.862, 221.213,  61.448, 54,  0,   0.900,  19.661,   5.461,   0.213,   9.069,   2.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:24:595, 300173784118086,   18.477,    3.000, 3900,   8.981, 261.976,  72.771,   7.089, 221.929,  61.647, 55,  0,   0.936,  19.755,   5.488,   0.202,   9.089,   2.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:24:697, 300174008905442,   18.578,    3.000, 4000,   9.903, 262.985,  73.051,   8.119, 222.756,  61.877, 55,  0,   0.934,  19.850,   5.514,   0.224,   9.112,   2.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:24:800, 300174236094074,   18.681,    2.000, 4000,   9.547, 263.967,  73.324,   7.548, 223.532,  62.092, 55,  0,   0.922,  19.945,   5.540,   0.219,   9.135,   2.537,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:24:900, 300174458283414,   18.782,    3.000, 4000,   9.916, 264.965,  73.601,   8.028, 224.340,  62.317, 55,  0,   0.922,  20.038,   5.566,   0.219,   9.157,   2.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:25:001, 300174681198772,   18.883,    3.000, 4000,   9.643, 265.938,  73.872,   7.688, 225.116,  62.532, 55,  0,   0.936,  20.133,   5.592,   0.296,   9.187,   2.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:25:103, 300174905246728,   18.984,    2.000, 3900,   8.638, 266.815,  74.115,   6.786, 225.805,  62.724, 53,  0,   0.891,  20.223,   5.617,   0.208,   9.208,   2.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:25:204, 300175129359627,   19.086,    6.000, 3900,  13.279, 268.163,  74.490,  11.943, 227.017,  63.060, 56,  0,   0.937,  20.318,   5.644,   0.242,   9.232,   2.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:25:306, 300175353294148,   19.187,    3.000, 3900,  10.012, 269.178,  74.772,   7.517, 227.780,  63.272, 55,  0,   0.955,  20.415,   5.671,   0.337,   9.267,   2.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:25:409, 300175582480496,   19.291,    3.000, 4000,  11.025, 270.322,  75.090,   9.086, 228.723,  63.534, 55,  0,   0.900,  20.508,   5.697,   0.252,   9.293,   2.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:25:511, 300175807220354,   19.393,    3.000, 3900,   9.432, 271.282,  75.356,   7.487, 229.485,  63.746, 55,  0,   0.920,  20.602,   5.723,   0.261,   9.319,   2.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:25:613, 300176030912422,   19.494,    4.000, 4000,  11.678, 272.466,  75.685,   9.928, 230.491,  64.025, 64,  0,   0.963,  20.700,   5.750,   0.235,   9.343,   2.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:25:714, 300176254280746,   19.595,    5.000, 3900,  13.056, 273.786,  76.052,  10.955, 231.599,  64.333, 57,  0,   1.024,  20.803,   5.779,   0.218,   9.365,   2.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:25:815, 300176477285064,   19.696,    6.000, 3900,  14.446, 275.245,  76.457,  12.294, 232.840,  64.678, 56,  0,   1.001,  20.904,   5.807,   0.415,   9.407,   2.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:25:917, 300176703719352,   19.799,    4.000, 3900,  11.329, 276.407,  76.780,   8.927, 233.756,  64.932, 54,  0,   0.993,  21.006,   5.835,   0.759,   9.485,   2.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:26:018, 300176926972984,   19.900,   11.000, 3900,  28.494, 279.288,  77.580,  20.819, 235.861,  65.517, 67,  0,   0.877,  21.095,   5.860,   0.433,   9.529,   2.647,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:26:131, 300177174999620,   20.012,   11.000, 3900,  32.089, 282.893,  78.581,  22.526, 238.391,  66.220, 69,  0,   0.727,  21.177,   5.882,   0.270,   9.559,   2.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:26:262, 300177464044840,   20.143,    7.000, 3900,  21.234, 285.672,  79.353,  16.240, 240.517,  66.810, 58,  0,   0.919,  21.297,   5.916,   0.627,   9.641,   2.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:26:364, 300177689546800,   20.245,    3.000, 3900,   9.939, 286.687,  79.635,   7.851, 241.319,  67.033, 56,  0,   0.912,  21.390,   5.942,   0.448,   9.687,   2.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:26:464, 300177912062332,   20.346,    4.000, 3900,  10.592, 287.755,  79.932,   8.554, 242.181,  67.273, 56,  0,   0.922,  21.483,   5.967,   0.362,   9.723,   2.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:26:567, 300178138370330,   20.449,    4.000, 3900,  11.581, 288.942,  80.262,   9.289, 243.133,  67.537, 55,  0,   0.966,  21.582,   5.995,   0.631,   9.788,   2.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:26:669, 300178364667050,   20.551,    3.000, 3900,   9.529, 289.918,  80.533,   7.444, 243.896,  67.749, 54,  0,   0.925,  21.677,   6.021,   0.413,   9.830,   2.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:07:26:771, 300178589857585,   20.653,    3.000, 3900,   9.077, 290.844,  80.790,   7.111, 244.621,  67.950, 54,  0,   0.908,  21.769,   6.047,   0.410,   9.872,   2.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
