System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:51:57:387, 298126502579362,   31.691,    3.000, 3900,   9.955, 520.485, 144.579,   7.885, 450.652, 125.181, 54,  0,   0.912,  31.628,   8.786,   0.441,  13.220,   3.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:57:489, 298126728892356,   31.794,    3.000, 4000,   9.825, 521.492, 144.859,   7.620, 451.433, 125.398, 53,  0,   0.925,  31.723,   8.812,   0.531,  13.275,   3.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:57:590, 298126951956542,   31.895,    3.000, 3900,   9.376, 522.440, 145.122,   7.313, 452.172, 125.603, 54,  0,   0.921,  31.816,   8.838,   0.439,  13.319,   3.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:57:692, 298127175865280,   31.996,    2.000, 3900,   8.592, 523.311, 145.364,   6.579, 452.839, 125.789, 53,  0,   0.911,  31.909,   8.863,   0.389,  13.359,   3.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:57:794, 298127403035430,   32.099,    3.000, 4000,  11.140, 524.457, 145.683,   8.800, 453.744, 126.040, 53,  0,   0.970,  32.008,   8.891,   0.678,  13.428,   3.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:57:895, 298127625693096,   32.200,    2.000, 3900,   9.552, 525.420, 145.950,   7.469, 454.497, 126.249, 53,  0,   0.914,  32.101,   8.917,   0.424,  13.471,   3.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:57:998, 298127851349440,   32.302,    2.000, 4000,   9.343, 526.375, 146.215,   7.290, 455.242, 126.456, 53,  0,   0.916,  32.194,   8.943,   0.410,  13.513,   3.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:58:099, 298128075672182,   32.404,    3.000, 3900,   9.526, 527.343, 146.484,   7.519, 456.006, 126.668, 53,  0,   0.892,  32.285,   8.968,   0.375,  13.551,   3.764,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:58:202, 298128303634018,   32.507,    5.000, 3900,  12.969, 528.682, 146.856,  10.584, 457.099, 126.972, 55,  0,   1.046,  32.393,   8.998,   0.731,  13.627,   3.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:58:305, 298128529747665,   32.610,    4.000, 3900,  11.107, 529.819, 147.172,   8.673, 457.987, 127.219, 53,  0,   1.011,  32.496,   9.027,   0.820,  13.711,   3.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:58:407, 298128756204740,   32.712,    3.000, 3900,  10.259, 530.871, 147.464,   8.074, 458.815, 127.449, 54,  0,   0.945,  32.593,   9.054,   0.505,  13.762,   3.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:58:508, 298128978727360,   32.813,    2.000, 4000,   9.632, 531.842, 147.734,   7.570, 459.578, 127.661, 54,  0,   0.893,  32.683,   9.079,   0.425,  13.805,   3.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:58:610, 298129203022665,   32.914,    3.000, 3900,  10.016, 532.859, 148.017,   8.013, 460.392, 127.887, 53,  0,   0.931,  32.778,   9.105,   0.440,  13.850,   3.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:58:711, 298129426444364,   33.016,    3.000, 3900,   9.276, 533.798, 148.277,   7.311, 461.132, 128.092, 57,  0,   0.911,  32.870,   9.131,   0.392,  13.890,   3.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:58:813, 298129651340862,   33.118,    3.000, 3900,  10.128, 534.830, 148.564,   7.789, 461.925, 128.312, 53,  0,   0.954,  32.967,   9.158,   0.507,  13.941,   3.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:58:916, 298129879407382,   33.221,    3.000, 3900,   9.237, 535.784, 148.829,   7.245, 462.673, 128.520, 53,  0,   0.912,  33.061,   9.184,   0.357,  13.978,   3.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:59:021, 298130111011943,   33.326,    2.000, 3900,   9.063, 536.734, 149.093,   7.075, 463.415, 128.727, 53,  0,   0.924,  33.158,   9.211,   0.310,  14.011,   3.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:59:122, 298130333721418,   33.427,    3.000, 4000,   9.656, 537.708, 149.363,   7.717, 464.194, 128.943, 54,  0,   0.905,  33.250,   9.236,   0.349,  14.046,   3.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:59:225, 298130561145176,   33.530,    2.000, 3900,   9.512, 538.688, 149.636,   7.583, 464.975, 129.160, 54,  0,   0.901,  33.342,   9.262,   0.287,  14.075,   3.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:59:327, 298130787541376,   33.632,    3.000, 3900,   9.950, 539.708, 149.919,   7.824, 465.777, 129.382, 54,  0,   0.968,  33.442,   9.289,   0.511,  14.128,   3.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:59:429, 298131012506328,   33.734,    5.000, 3900,  11.838, 540.914, 150.254,   9.553, 466.750, 129.653, 53,  0,   1.021,  33.546,   9.318,   0.648,  14.194,   3.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:59:530, 298131235213824,   33.835,    3.000, 3900,  10.172, 541.940, 150.539,   8.081, 467.565, 129.879, 54,  0,   0.966,  33.643,   9.345,   0.470,  14.241,   3.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:59:633, 298131461952804,   33.938,    3.000, 3900,   8.973, 542.862, 150.795,   7.004, 468.285, 130.079, 53,  0,   0.923,  33.738,   9.372,   0.313,  14.273,   3.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:59:735, 298131687749668,   34.040,    3.000, 3900,   9.618, 543.845, 151.068,   7.662, 469.068, 130.297, 53,  0,   0.921,  33.832,   9.398,   0.298,  14.304,   3.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:59:836, 298131910803210,   34.141,    4.000, 3900,  10.811, 544.938, 151.372,   8.640, 469.941, 130.539, 55,  0,   0.986,  33.932,   9.425,   0.514,  14.356,   3.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:51:59:937, 298132132865864,   34.241,    3.000, 3900,   9.238, 545.867, 151.630,   7.287, 470.674, 130.743, 53,  0,   0.936,  34.026,   9.452,   0.289,  14.385,   3.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:00:038, 298132357548066,   34.343,    8.000, 3800,  14.471, 547.339, 152.039,  12.699, 471.966, 131.102, 60,  0,   1.053,  34.133,   9.481,   0.293,  14.415,   4.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:00:156, 298132617022560,   34.461,   23.000, 3900,  34.987, 551.451, 153.181,  32.000, 475.727, 132.146, 62,  0,   1.555,  34.316,   9.532,   1.108,  14.545,   4.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:00:258, 298132842463568,   34.563,   16.000, 3900,  30.175, 554.532, 154.037,  27.575, 478.542, 132.928, 68,  0,   1.334,  34.452,   9.570,   0.723,  14.619,   4.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:00:360, 298133067009751,   34.664,   27.000, 3400,  37.686, 558.364, 155.101,  35.646, 482.167, 133.935, 71,  0,   1.534,  34.608,   9.613,   0.492,  14.669,   4.075,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:00:467, 298133303428236,   34.772,   32.000, 3900,  43.968, 563.072, 156.409,  40.775, 486.533, 135.148, 73,  0,   1.654,  34.785,   9.662,   0.788,  14.753,   4.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:00:571, 298133533109863,   34.876,   32.000, 3800,  45.014, 567.754, 157.710,  41.774, 490.878, 136.355, 74,  0,   1.829,  34.975,   9.715,   1.226,  14.881,   4.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:00:676, 298133764855703,   34.981,   18.000, 3900,  34.357, 571.360, 158.711,  31.244, 494.158, 137.266, 69,  0,   1.610,  35.144,   9.762,   1.159,  15.002,   4.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:00:777, 298133987813592,   35.081,   16.000, 3900,  32.062, 574.598, 159.611,  28.795, 497.065, 138.074, 68,  0,   1.593,  35.305,   9.807,   1.297,  15.133,   4.204,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:00:879, 298134213071443,   35.183,   17.000, 3900,  32.992, 577.964, 160.545,  29.823, 500.108, 138.919, 66,  0,   1.584,  35.467,   9.852,   1.238,  15.260,   4.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:00:981, 298134438234856,   35.285,   14.000, 3900,  29.185, 580.940, 161.372,  26.440, 502.804, 139.668, 66,  0,   1.476,  35.617,   9.894,   0.851,  15.346,   4.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:01:082, 298134661234811,   35.386,   17.000, 3900,  34.269, 584.401, 162.334,  32.019, 506.038, 140.566, 68,  0,   1.571,  35.776,   9.938,   0.740,  15.421,   4.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:01:227, 298134981505774,   35.532,   22.000, 3900,  35.905, 589.609, 163.780,  33.521, 510.900, 141.917, 68,  0,   1.406,  35.980,   9.994,   0.235,  15.455,   4.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:01:329, 298135206698128,   35.634,   14.000, 3900,  29.006, 592.567, 164.602,  26.335, 513.586, 142.663, 68,  0,   1.463,  36.129,  10.036,   0.780,  15.535,   4.315,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:01:431, 298135431948798,   35.736,   15.000, 3900,  29.991, 595.627, 165.452,  27.252, 516.366, 143.435, 70,  0,   1.534,  36.286,  10.079,   0.818,  15.618,   4.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:01:532, 298135654938844,   35.837,   13.000, 3900,  28.653, 598.521, 166.256,  25.966, 518.988, 144.163, 67,  0,   1.440,  36.431,  10.120,   0.794,  15.698,   4.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:01:633, 298135877924570,   35.938,   14.000, 3900,  29.031, 601.452, 167.070,  26.376, 521.652, 144.903, 68,  0,   1.493,  36.582,  10.162,   0.763,  15.776,   4.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:01:735, 298136103256153,   36.040,   13.000, 3900,  28.930, 604.405, 167.890,  26.234, 524.329, 145.647, 67,  0,   1.465,  36.731,  10.203,   0.785,  15.856,   4.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:01:838, 298136330465730,   36.142,   19.000, 3900,  37.639, 608.278, 168.966,  31.624, 527.583, 146.551, 71,  0,   1.464,  36.882,  10.245,   0.617,  15.919,   4.422,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:01:985, 298136655111788,   36.289,   23.000, 3700,  48.213, 615.367, 170.935,  38.686, 533.271, 148.131, 73,  0,   1.354,  37.081,  10.300,   0.301,  15.963,   4.434,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:02:132, 298136979738676,   36.437,   16.000, 3900,  37.058, 620.815, 172.449,  31.521, 537.906, 149.418, 68,  0,   1.465,  37.296,  10.360,   1.213,  16.142,   4.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:02:234, 298137204912522,   36.538,   14.000, 3900,  29.921, 623.866, 173.296,  26.705, 540.629, 150.175, 68,  0,   1.479,  37.447,  10.402,   1.315,  16.276,   4.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:02:338, 298137434506174,   36.642,   13.000, 3900,  29.513, 626.935, 174.149,  26.223, 543.356, 150.932, 66,  0,   1.485,  37.602,  10.445,   1.392,  16.420,   4.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:02:441, 298137662001482,   36.746,   15.000, 3900,  30.428, 630.070, 175.020,  27.130, 546.151, 151.709, 65,  0,   1.509,  37.757,  10.488,   1.389,  16.564,   4.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:02:542, 298137884970077,   36.846,   13.000, 3900,  28.776, 632.976, 175.827,  25.656, 548.742, 152.428, 66,  0,   1.438,  37.902,  10.528,   1.235,  16.688,   4.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:02:644, 298138110067475,   36.948,   13.000, 3900,  28.211, 635.852, 176.626,  25.262, 551.317, 153.144, 69,  0,   1.482,  38.053,  10.570,   1.242,  16.815,   4.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:02:747, 298138337609603,   37.051,   14.000, 3900,  29.763, 638.919, 177.478,  26.389, 554.037, 153.899, 69,  0,   1.453,  38.203,  10.612,   1.273,  16.946,   4.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:02:849, 298138562820500,   37.153,   13.000, 3900,  28.004, 641.776, 178.271,  25.078, 556.595, 154.610, 68,  0,   1.404,  38.346,  10.652,   1.263,  17.075,   4.743,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:02:951, 298138788044232,   37.255,   13.000, 3900,  29.495, 644.784, 179.107,  26.086, 559.255, 155.349, 68,  0,   1.471,  38.496,  10.693,   1.301,  17.208,   4.780,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:03:056, 298139019870518,   37.360,   14.000, 3900,  30.338, 647.969, 179.992,  26.984, 562.089, 156.136, 66,  0,   1.496,  38.654,  10.737,   1.452,  17.360,   4.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:03:159, 298139247291021,   37.463,   13.000, 3900,  28.899, 650.946, 180.818,  26.009, 564.768, 156.880, 66,  0,   1.438,  38.802,  10.778,   1.197,  17.483,   4.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:03:262, 298139474828904,   37.567,   13.000, 3900,  29.032, 653.938, 181.649,  25.662, 567.412, 157.614, 67,  0,   1.436,  38.950,  10.819,   1.307,  17.618,   4.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:03:364, 298139699968348,   37.668,   13.000, 3900,  29.188, 656.914, 182.476,  25.994, 570.062, 158.351, 66,  0,   1.429,  39.095,  10.860,   1.308,  17.751,   4.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:03:467, 298139927452776,   37.772,   15.000, 3900,  29.969, 660.002, 183.334,  26.789, 572.822, 159.117, 68,  0,   1.486,  39.248,  10.902,   1.283,  17.884,   4.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:03:571, 298140157014250,   37.875,   13.000, 3900,  29.227, 663.040, 184.178,  25.928, 575.518, 159.866, 66,  0,   1.468,  39.401,  10.945,   1.403,  18.029,   5.008,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:03:672, 298140380101096,   37.977,   13.000, 3900,  28.989, 665.969, 184.991,  25.844, 578.129, 160.591, 65,  0,   1.447,  39.547,  10.985,   1.251,  18.156,   5.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:03:773, 298140602988082,   38.077,   14.000, 3900,  29.589, 668.956, 185.821,  26.566, 580.811, 161.336, 67,  0,   1.461,  39.695,  11.026,   1.311,  18.288,   5.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:03:876, 298140830453938,   38.180,   13.000, 3900,  29.274, 671.972, 186.659,  25.864, 583.475, 162.077, 66,  0,   1.450,  39.844,  11.068,   1.328,  18.425,   5.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:03:977, 298141053491032,   38.282,   13.000, 3900,  28.579, 674.859, 187.461,  25.503, 586.052, 162.792, 68,  0,   1.450,  39.990,  11.108,   1.187,  18.545,   5.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:04:080, 298141280893540,   38.384,   13.000, 3900,  29.198, 677.866, 188.296,  26.184, 588.748, 163.541, 68,  0,   1.440,  40.139,  11.150,   1.125,  18.661,   5.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:04:181, 298141503970110,   38.486,   14.000, 3900,  29.651, 680.861, 189.128,  26.565, 591.432, 164.287, 68,  0,   1.463,  40.286,  11.191,   1.196,  18.782,   5.217,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:04:282, 298141727003590,   38.587,   13.000, 3900,  28.158, 683.706, 189.918,  25.141, 593.972, 164.992, 69,  0,   1.434,  40.431,  11.231,   1.134,  18.896,   5.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:04:383, 298141949906662,   38.687,   13.000, 3900,  28.499, 686.583, 190.717,  25.640, 596.560, 165.711, 67,  0,   1.466,  40.579,  11.272,   1.191,  19.016,   5.282,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:04:484, 298142172917695,   38.788,   13.000, 3900,  29.046, 689.516, 191.532,  25.785, 599.164, 166.435, 69,  0,   1.456,  40.726,  11.313,   1.145,  19.132,   5.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:04:589, 298142404812982,   38.894,   13.000, 3900,  29.042, 692.567, 192.380,  25.823, 601.876, 167.188, 66,  0,   1.467,  40.880,  11.356,   1.322,  19.271,   5.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:04:692, 298142632250061,   38.997,   13.000, 3900,  28.564, 695.509, 193.197,  25.530, 604.506, 167.918, 68,  0,   1.448,  41.030,  11.397,   1.139,  19.388,   5.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:04:794, 298142857486538,   39.099,   14.000, 3600,  26.684, 698.231, 193.953,  23.580, 606.911, 168.586, 66,  0,   1.545,  41.187,  11.441,   1.164,  19.507,   5.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:04:895, 298143080381052,   39.199,   14.000, 3300,  22.041, 700.456, 194.571,  19.010, 608.830, 169.120, 63,  0,   1.430,  41.332,  11.481,   1.154,  19.623,   5.451,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:04:997, 298143305648223,   39.302,   15.000, 3200,  18.652, 702.359, 195.100,  15.781, 610.440, 169.567, 62,  0,   1.417,  41.476,  11.521,   1.003,  19.726,   5.479,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:05:098, 298143528615592,   39.402,   14.000, 3000,  16.298, 704.005, 195.557,  13.440, 611.798, 169.944, 60,  0,   1.399,  41.617,  11.560,   0.999,  19.827,   5.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:05:200, 298143753799759,   39.504,   18.000, 2900,  17.156, 705.754, 196.043,  14.212, 613.247, 170.346, 60,  0,   1.470,  41.767,  11.602,   1.067,  19.935,   5.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:05:301, 298143976918866,   39.606,   15.000, 2900,  14.541, 707.224, 196.451,  11.685, 614.428, 170.674, 59,  0,   1.406,  41.909,  11.642,   1.004,  20.037,   5.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:05:406, 298144208674366,   39.710,   15.000, 2900,  14.607, 708.757, 196.877,  11.713, 615.657, 171.016, 60,  0,   1.428,  42.059,  11.683,   1.036,  20.146,   5.596,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:05:508, 298144434145182,   39.813,   14.000, 2900,  14.012, 710.188, 197.274,  11.331, 616.814, 171.337, 58,  0,   1.377,  42.200,  11.722,   0.839,  20.231,   5.620,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:05:610, 298144660481712,   39.915,   19.000, 2900,  16.297, 711.858, 197.738,  13.592, 618.208, 171.724, 58,  0,   1.534,  42.357,  11.766,   0.878,  20.321,   5.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:05:713, 298144886882130,   40.018,   16.000, 2900,  15.068, 713.403, 198.168,  12.293, 619.468, 172.074, 58,  0,   1.442,  42.505,  11.807,   0.857,  20.409,   5.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:05:815, 298145113163646,   40.120,   15.000, 2900,  14.255, 714.864, 198.573,  11.557, 620.652, 172.403, 58,  0,   1.409,  42.649,  11.847,   0.864,  20.498,   5.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:05:918, 298145339388191,   40.223,   14.000, 2900,  14.172, 716.316, 198.977,  11.475, 621.828, 172.730, 58,  0,   1.417,  42.794,  11.887,   0.787,  20.578,   5.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:06:023, 298145571266842,   40.328,   14.000, 2900,  14.301, 717.818, 199.394,  11.612, 623.048, 173.069, 58,  0,   1.398,  42.941,  11.928,   0.850,  20.668,   5.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:06:125, 298145797539038,   40.430,   14.000, 2900,  13.896, 719.242, 199.789,  11.355, 624.211, 173.392, 57,  0,   1.384,  43.083,  11.968,   0.752,  20.745,   5.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:06:228, 298146023858360,   40.533,   15.000, 3000,  15.105, 720.790, 200.220,  12.439, 625.486, 173.746, 58,  0,   1.410,  43.228,  12.008,   0.760,  20.823,   5.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:52:06:330, 298146250256882,   40.635,   15.000, 2900,  14.721, 722.300, 200.639,  12.146, 626.732, 174.092, 58,  0,   1.425,  43.374,  12.048,   0.768,  20.901,   5.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
