System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:05:10:580, 283980233544190,   65.457,   17.000, 2900,  16.091,1009.982, 280.551,  13.018, 858.220, 238.394, 61,  0,   1.295,  74.211,  20.614,   1.177,  26.413,   7.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:10:683, 283980461072412,   65.560,   18.000, 2900,  16.278,1011.659, 281.016,  13.378, 859.599, 238.777, 61,  0,   1.348,  74.350,  20.653,   1.058,  26.522,   7.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:10:812, 283980745800596,   65.689,   21.000, 2800,  16.350,1013.768, 281.602,  13.584, 861.350, 239.264, 63,  0,   1.293,  74.516,  20.699,   0.902,  26.638,   7.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:10:918, 283980980261041,   65.795,   24.000, 2700,  17.547,1015.631, 282.120,  13.974, 862.834, 239.676, 58,  0,   1.618,  74.688,  20.747,   1.604,  26.808,   7.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:11:041, 283981251411622,   65.918,   17.000, 2700,  14.652,1017.430, 282.619,  11.202, 864.210, 240.058, 60,  0,   1.525,  74.875,  20.799,   1.495,  26.992,   7.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:11:155, 283981503239672,   66.032,   18.000, 2700,  14.312,1019.062, 283.073,  10.844, 865.446, 240.402, 57,  0,   1.520,  75.049,  20.847,   1.555,  27.169,   7.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:11:273, 283981763724821,   66.150,   16.000, 2800,  14.380,1020.759, 283.544,  10.994, 866.743, 240.762, 57,  0,   1.526,  75.229,  20.897,   1.466,  27.342,   7.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:11:378, 283981995534582,   66.255,   20.000, 2700,  15.829,1022.421, 284.006,  12.542, 868.060, 241.128, 58,  0,   1.577,  75.394,  20.943,   1.325,  27.481,   7.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:11:480, 283982221240715,   66.357,   12.000, 2800,  11.481,1023.594, 284.332,   8.514, 868.931, 241.370, 59,  0,   1.351,  75.533,  20.981,   1.166,  27.600,   7.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:11:584, 283982451677649,   66.461,   16.000, 2900,  13.337,1024.986, 284.718,  10.711, 870.048, 241.680, 60,  0,   1.256,  75.664,  21.018,   0.888,  27.693,   7.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:11:712, 283982734342028,   66.589,   17.000, 2900,  15.497,1026.970, 285.269,  13.068, 871.721, 242.145, 58,  0,   1.279,  75.827,  21.063,   0.535,  27.762,   7.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:11:839, 283983014674864,   66.716,   13.000, 2900,  13.044,1028.626, 285.729,  10.769, 873.089, 242.525, 61,  0,   1.173,  75.976,  21.105,   0.435,  27.817,   7.727,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:11:959, 283983279593142,   66.836,   13.000, 3000,  13.749,1030.276, 286.188,  11.934, 874.520, 242.922, 63,  0,   1.082,  76.106,  21.141,   0.078,  27.826,   7.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:12:081, 283983548912188,   66.958,   13.000, 3000,  13.292,1031.897, 286.638,  11.438, 875.915, 243.310, 63,  0,   1.054,  76.235,  21.176,   0.085,  27.837,   7.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:12:185, 283983778628316,   67.062,   15.000, 3000,  15.487,1033.508, 287.086,  12.652, 877.232, 243.675, 60,  0,   1.341,  76.374,  21.215,   0.902,  27.930,   7.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:12:307, 283984048173758,   67.184,   14.000, 3000,  14.592,1035.290, 287.580,  12.052, 878.703, 244.084, 57,  0,   1.223,  76.524,  21.257,   0.663,  28.011,   7.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:12:409, 283984273158690,   67.286,   12.000, 3100,  14.760,1036.794, 287.998,  12.504, 879.977, 244.438, 62,  0,   1.194,  76.645,  21.290,   0.587,  28.071,   7.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:12:523, 283984523927804,   67.400,    4.000, 3200,  10.058,1037.936, 288.316,   7.656, 880.847, 244.680, 55,  0,   0.987,  76.757,  21.321,   0.510,  28.129,   7.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:12:625, 283984749784740,   67.502,    2.000, 3600,   5.785,1038.528, 288.480,   4.042, 881.260, 244.794, 54,  0,   0.897,  76.849,  21.347,   0.088,  28.138,   7.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:12:726, 283984972947624,   67.603,    2.000, 3900,   6.920,1039.227, 288.674,   5.056, 881.771, 244.936, 54,  0,   0.963,  76.946,  21.374,   0.129,  28.151,   7.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:12:828, 283985197888810,   67.705,    3.000, 4000,   9.664,1040.212, 288.948,   7.669, 882.552, 245.153, 55,  0,   1.016,  77.050,  21.403,   0.267,  28.178,   7.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:12:929, 283985421543946,   67.806,    2.000, 3900,   7.238,1040.945, 289.151,   5.418, 883.101, 245.306, 55,  0,   0.954,  77.147,  21.430,   0.092,  28.188,   7.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:13:032, 283985648529360,   67.909,    6.000, 4000,  17.317,1042.725, 289.646,  15.513, 884.696, 245.749, 72,  0,   0.954,  77.245,  21.457,   0.088,  28.197,   7.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:13:134, 283985874137626,   68.011,   11.000, 3200,  13.943,1044.150, 290.042,  11.626, 885.884, 246.079, 62,  0,   1.071,  77.354,  21.487,   0.752,  28.274,   7.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:13:238, 283986103230240,   68.115,    9.000, 3300,  12.288,1045.425, 290.396,   9.467, 886.866, 246.352, 55,  0,   1.192,  77.478,  21.522,   0.832,  28.360,   7.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:13:339, 283986326182686,   68.216,   11.000, 3300,  15.683,1047.008, 290.836,  13.118, 888.191, 246.720, 60,  0,   1.170,  77.596,  21.554,   0.824,  28.443,   7.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:13:443, 283986556234582,   68.320,   11.000, 3300,  16.357,1048.712, 291.309,  12.601, 889.504, 247.084, 57,  0,   1.424,  77.744,  21.596,   1.839,  28.635,   7.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:13:547, 283986785023040,   68.424,   13.000, 3200,  17.166,1050.491, 291.803,  13.450, 890.897, 247.471, 56,  0,   1.392,  77.888,  21.636,   1.845,  28.826,   8.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:13:658, 283987029641182,   68.534,   13.000, 3100,  16.360,1052.304, 292.307,  12.609, 892.294, 247.859, 57,  0,   1.421,  78.046,  21.679,   1.890,  29.036,   8.065,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:13:759, 283987252717193,   68.635,   18.000, 3100,  16.646,1053.985, 292.774,  12.966, 893.604, 248.223, 62,  0,   1.434,  78.191,  21.720,   1.826,  29.220,   8.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:13:863, 283987483584972,   68.740,   16.000, 3100,  17.221,1055.786, 293.274,  13.481, 895.014, 248.615, 56,  0,   1.505,  78.348,  21.763,   1.762,  29.404,   8.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:13:966, 283987709715585,   68.842,   23.000, 2900,  21.054,1057.942, 293.873,  17.656, 896.822, 249.117, 62,  0,   1.385,  78.490,  21.803,   1.634,  29.572,   8.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:14:093, 283987990258196,   68.970,   22.000, 2700,  19.550,1060.426, 294.563,  15.789, 898.828, 249.674, 60,  0,   1.500,  78.681,  21.856,   1.772,  29.797,   8.277,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:14:259, 283988357781625,   69.136,   35.000, 2600,  17.519,1063.342, 295.373,  13.995, 901.158, 250.322, 60,  0,   1.515,  78.933,  21.926,   1.569,  30.058,   8.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:14:376, 283988616008494,   69.253,   26.000, 2600,  14.899,1065.085, 295.857,  11.647, 902.520, 250.700, 60,  0,   1.658,  79.127,  21.980,   1.291,  30.209,   8.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:14:484, 283988854755162,   69.361,   19.000, 2600,  15.048,1066.712, 296.309,  11.451, 903.758, 251.044, 56,  0,   1.549,  79.294,  22.026,   1.680,  30.391,   8.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:14:593, 283989094329692,   69.470,   17.000, 2700,  13.038,1068.126, 296.702,   9.497, 904.788, 251.330, 58,  0,   1.359,  79.442,  22.067,   1.706,  30.576,   8.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:14:696, 283989322024846,   69.573,   23.000, 2600,  16.267,1069.804, 297.168,  12.589, 906.087, 251.691, 56,  0,   1.525,  79.599,  22.111,   1.705,  30.751,   8.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:14:798, 283989546452112,   69.674,   16.000, 2700,  12.522,1071.077, 297.521,   8.957, 906.997, 251.944, 55,  0,   1.418,  79.743,  22.151,   1.672,  30.921,   8.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:14:902, 283989776779482,   69.779,   13.000, 2800,  12.043,1072.333, 297.870,   8.466, 907.880, 252.189, 55,  0,   1.381,  79.887,  22.191,   1.838,  31.113,   8.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:15:009, 283990014144858,   69.886,   13.000, 2800,  12.414,1073.667, 298.241,   8.837, 908.830, 252.453, 56,  0,   1.386,  80.036,  22.232,   1.561,  31.281,   8.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:15:111, 283990238375080,   69.988,   15.000, 2900,  13.511,1075.039, 298.622,   9.994, 909.845, 252.735, 58,  0,   1.465,  80.185,  22.274,   1.667,  31.450,   8.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:15:212, 283990462385126,   70.089,   12.000, 3200,  14.284,1076.489, 299.025,  10.903, 910.951, 253.042, 56,  0,   1.345,  80.322,  22.312,   1.469,  31.599,   8.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:15:315, 283990689092954,   70.192,   11.000, 3500,  15.655,1078.096, 299.471,  12.351, 912.219, 253.394, 57,  0,   1.348,  80.460,  22.350,   1.493,  31.752,   8.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:15:417, 283990913951474,   70.294,   11.000, 3700,  18.789,1080.009, 300.003,  15.627, 913.811, 253.836, 61,  0,   1.377,  80.600,  22.389,   1.533,  31.908,   8.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:15:525, 283991153003608,   70.402,   13.000, 3600,  21.658,1082.354, 300.654,  17.947, 915.754, 254.376, 60,  0,   1.432,  80.755,  22.432,   1.626,  32.084,   8.912,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:15:627, 283991377492302,   70.504,   14.000, 3400,  19.782,1084.365, 301.213,  16.317, 917.413, 254.837, 58,  0,   1.417,  80.899,  22.472,   1.566,  32.244,   8.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:15:727, 283991599885902,   70.604,   12.000, 3300,  15.816,1085.958, 301.655,  12.472, 918.669, 255.186, 60,  0,   1.386,  81.039,  22.511,   1.481,  32.393,   8.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:15:830, 283991825862390,   70.707,   11.000, 3300,  14.488,1087.441, 302.067,  11.342, 919.830, 255.508, 57,  0,   1.356,  81.178,  22.549,   1.336,  32.530,   9.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:15:933, 283992052632132,   70.809,   10.000, 3400,  14.696,1088.951, 302.486,  11.674, 921.029, 255.841, 57,  0,   1.348,  81.316,  22.588,   1.262,  32.659,   9.072,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:16:036, 283992281755986,   70.913,   11.000, 3400,  15.389,1090.547, 302.930,  11.908, 922.264, 256.185, 57,  0,   1.393,  81.461,  22.628,   1.493,  32.814,   9.115,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:16:140, 283992510415014,   71.017,   10.000, 3400,  14.872,1092.088, 303.358,  11.975, 923.505, 256.529, 60,  0,   1.321,  81.597,  22.666,   1.193,  32.938,   9.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:16:242, 283992735922342,   71.119,   12.000, 3300,  15.196,1093.640, 303.789,  11.939, 924.724, 256.868, 59,  0,   1.383,  81.739,  22.705,   1.290,  33.069,   9.186,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:16:344, 283992960252084,   71.220,   11.000, 3300,  14.417,1095.104, 304.196,  11.372, 925.879, 257.189, 56,  0,   1.390,  81.880,  22.744,   1.164,  33.188,   9.219,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:16:445, 283993183548684,   71.322,   11.000, 3400,  14.834,1096.604, 304.612,  11.839, 927.077, 257.521, 57,  0,   1.363,  82.018,  22.783,   1.159,  33.305,   9.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:16:547, 283993409996990,   71.424,    3.000, 3600,   7.908,1097.416, 304.838,   5.689, 927.660, 257.683, 54,  0,   1.034,  82.124,  22.812,   0.496,  33.356,   9.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:16:649, 283993634743676,   71.526,    3.000, 3800,   8.378,1098.268, 305.075,   6.728, 928.345, 257.874, 54,  0,   0.981,  82.224,  22.840,   0.114,  33.367,   9.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:16:752, 283993861963186,   71.629,    2.000, 3900,   8.978,1099.192, 305.331,   6.931, 929.058, 258.072, 56,  0,   0.960,  82.322,  22.867,   0.145,  33.382,   9.273,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:16:854, 283994088230923,   71.731,    2.000, 3900,   8.611,1100.075, 305.576,   6.811, 929.756, 258.266, 55,  0,   0.924,  82.417,  22.894,   0.117,  33.394,   9.276,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:16:955, 283994310431226,   71.832,    3.000, 3900,   8.908,1100.971, 305.825,   7.248, 930.486, 258.468, 56,  0,   0.955,  82.513,  22.920,   0.112,  33.406,   9.279,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:17:058, 283994536819678,   71.934,    2.000, 4000,   8.163,1101.808, 306.058,   6.220, 931.123, 258.645, 54,  0,   0.929,  82.608,  22.947,   0.103,  33.416,   9.282,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:17:161, 283994765823576,   72.038,    3.000, 3900,   9.505,1102.794, 306.332,   7.650, 931.917, 258.866, 55,  0,   0.954,  82.707,  22.974,   0.141,  33.431,   9.286,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:17:262, 283994988500685,   72.139,    6.000, 3900,  15.260,1104.333, 306.759,  13.450, 933.273, 259.243, 70,  0,   0.901,  82.798,  23.000,   0.113,  33.442,   9.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:17:364, 283995213838018,   72.241,   13.000, 3800,  24.467,1106.830, 307.453,  22.595, 935.579, 259.883, 69,  0,   0.974,  82.898,  23.027,   0.124,  33.455,   9.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:17:478, 283995465633362,   72.355,   12.000, 3900,  20.980,1109.222, 308.117,  19.177, 937.766, 260.491, 73,  0,   0.850,  82.995,  23.054,   0.094,  33.466,   9.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:17:579, 283995688915994,   72.456,   10.000, 3900,  20.335,1111.278, 308.688,  18.514, 939.638, 261.011, 64,  0,   0.800,  83.076,  23.077,   0.113,  33.477,   9.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:17:682, 283995914977622,   72.559,    3.000, 3900,  10.442,1112.347, 308.985,   8.667, 940.526, 261.257, 57,  0,   0.829,  83.160,  23.100,   0.135,  33.491,   9.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:17:785, 283996142187318,   72.662,    3.000, 3900,   9.060,1113.280, 309.244,   7.220, 941.269, 261.463, 56,  0,   0.982,  83.261,  23.128,   0.114,  33.503,   9.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:17:888, 283996369231094,   72.764,    2.000, 4000,   9.138,1114.219, 309.505,   7.292, 942.018, 261.672, 55,  0,   0.944,  83.359,  23.155,   0.125,  33.515,   9.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:17:988, 283996591757304,   72.865,    3.000, 3900,   9.905,1115.218, 309.783,   8.132, 942.838, 261.899, 55,  0,   0.909,  83.450,  23.181,   0.061,  33.522,   9.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:18:091, 283996817281822,   72.967,    2.000, 4000,   7.289,1115.962, 309.989,   5.560, 943.406, 262.057, 55,  0,   0.895,  83.542,  23.206,   0.064,  33.528,   9.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:18:193, 283997043474592,   73.070,    2.000, 4000,   7.422,1116.722, 310.201,   5.660, 943.986, 262.218, 55,  0,   0.921,  83.636,  23.232,   0.060,  33.534,   9.315,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:18:294, 283997266480584,   73.171,    2.000, 4000,   8.091,1117.540, 310.428,   6.043, 944.596, 262.388, 54,  0,   0.905,  83.727,  23.258,   0.378,  33.572,   9.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:18:395, 283997489177144,   73.272,    2.000, 4000,   7.302,1118.276, 310.632,   5.454, 945.146, 262.541, 54,  0,   0.913,  83.819,  23.283,   0.136,  33.586,   9.329,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:18:497, 283997714097798,   73.373,    1.000, 4000,   7.584,1119.049, 310.847,   5.797, 945.737, 262.705, 55,  0,   0.874,  83.909,  23.308,   0.140,  33.600,   9.333,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:18:599, 283997939319042,   73.475,    1.000, 4000,   7.411,1119.805, 311.057,   5.642, 946.312, 262.864, 54,  0,   0.910,  84.001,  23.334,   0.150,  33.616,   9.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:18:699, 283998161541782,   73.576,    2.000, 4000,   7.240,1120.533, 311.259,   5.466, 946.862, 263.017, 53,  0,   0.903,  84.092,  23.359,   0.136,  33.629,   9.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:18:802, 283998388902904,   73.679,    1.000, 4000,   6.820,1121.236, 311.454,   4.963, 947.373, 263.159, 54,  0,   0.898,  84.185,  23.385,   0.094,  33.639,   9.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:18:905, 283998614693902,   73.781,    2.000, 4000,   8.986,1122.155, 311.710,   7.131, 948.102, 263.362, 56,  0,   0.908,  84.278,  23.410,   0.174,  33.657,   9.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:19:006, 283998839568238,   73.883,    2.000, 4000,   7.955,1122.965, 311.935,   6.089, 948.723, 263.534, 54,  0,   0.916,  84.371,  23.436,   0.162,  33.673,   9.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:19:109, 283999067085438,   73.986,    3.000, 4000,   9.185,1123.911, 312.198,   7.300, 949.475, 263.743, 55,  0,   0.984,  84.472,  23.465,   0.139,  33.688,   9.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:19:212, 283999292936680,   74.088,    1.000, 4000,   7.178,1124.645, 312.402,   5.432, 950.030, 263.897, 54,  0,   0.897,  84.564,  23.490,   0.078,  33.696,   9.360,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:19:313, 283999516376368,   74.190,    2.000, 4000,   8.106,1125.466, 312.629,   6.318, 950.670, 264.075, 56,  0,   0.907,  84.656,  23.516,   0.106,  33.706,   9.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:19:415, 283999741546630,   74.292,    1.000, 4000,   7.504,1126.231, 312.842,   5.708, 951.252, 264.237, 54,  0,   0.898,  84.747,  23.541,   0.136,  33.720,   9.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:19:516, 283999964308465,   74.393,    2.000, 4000,   9.890,1127.229, 313.119,   7.626, 952.021, 264.450, 57,  0,   0.883,  84.837,  23.566,   0.141,  33.734,   9.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:19:617, 284000187608420,   74.494,   10.000, 3900,  28.089,1130.070, 313.908,  20.367, 954.081, 265.022, 59,  0,   0.861,  84.924,  23.590,   0.148,  33.749,   9.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:19:718, 284000411909268,   74.595,    4.000, 3900,  11.354,1131.223, 314.229,   7.935, 954.887, 265.246, 61,  0,   0.861,  85.011,  23.614,   0.094,  33.759,   9.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:19:833, 284000663884326,   74.709,    1.000, 4000,   9.525,1132.310, 314.531,   6.849, 955.669, 265.463, 54,  0,   0.856,  85.109,  23.641,   0.116,  33.772,   9.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:19:935, 284000889540488,   74.812,    2.000, 3900,   7.901,1133.117, 314.755,   5.975, 956.279, 265.633, 56,  0,   0.943,  85.205,  23.668,   0.193,  33.792,   9.387,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:20:037, 284001116228860,   74.914,    1.000, 4000,   7.448,1133.882, 314.967,   5.633, 956.857, 265.794, 54,  0,   0.920,  85.300,  23.694,   0.130,  33.805,   9.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:20:139, 284001341415638,   75.016,    2.000, 4000,   7.586,1134.656, 315.182,   5.801, 957.449, 265.958, 54,  0,   0.898,  85.391,  23.720,   0.118,  33.817,   9.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:20:241, 284001565357462,   75.118,    1.000, 4000,   7.370,1135.403, 315.390,   5.508, 958.008, 266.113, 54,  0,   0.929,  85.485,  23.746,   0.148,  33.832,   9.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:20:343, 284001790289274,   75.220,    1.000, 4000,   7.286,1136.145, 315.596,   5.473, 958.565, 266.268, 54,  0,   0.911,  85.578,  23.772,   0.125,  33.845,   9.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:20:444, 284002013343994,   75.321,    2.000, 4000,   8.830,1137.037, 315.844,   7.035, 959.276, 266.466, 55,  0,   0.920,  85.671,  23.798,   0.088,  33.854,   9.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:20:545, 284002236589236,   75.422,    1.000, 4000,   6.943,1137.739, 316.039,   5.203, 959.802, 266.612, 53,  0,   0.887,  85.761,  23.822,   0.075,  33.862,   9.406,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:20:647, 284002462267322,   75.524,    1.000, 3900,   6.897,1138.444, 316.235,   5.139, 960.327, 266.758, 53,  0,   0.902,  85.853,  23.848,   0.069,  33.869,   9.408,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:20:749, 284002687403186,   75.626,    2.000, 4000,   8.646,1139.326, 316.479,   6.883, 961.029, 266.952, 54,  0,   0.914,  85.946,  23.874,   0.086,  33.877,   9.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:20:852, 284002913726974,   75.728,    7.000, 3900,  15.920,1140.958, 316.933,  12.540, 962.314, 267.310, 59,  0,   0.927,  86.041,  23.900,   0.113,  33.889,   9.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:21:008, 284003258937084,   75.885,   10.000, 3900,  27.414,1145.244, 318.123,  18.327, 965.180, 268.105, 66,  0,   0.749,  86.158,  23.933,   0.074,  33.900,   9.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:21:163, 284003601277708,   76.040,    3.000, 4000,  17.238,1147.916, 318.866,  12.241, 967.078, 268.633, 56,  0,   0.817,  86.285,  23.968,   0.072,  33.912,   9.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:21:265, 284003825651879,   76.141,    2.000, 4000,   7.806,1148.710, 319.086,   6.033, 967.691, 268.803, 56,  0,   0.907,  86.377,  23.994,   0.084,  33.920,   9.422,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:21:365, 284004048164582,   76.242,    2.000, 4000,   7.463,1149.462, 319.295,   5.745, 968.270, 268.964, 54,  0,   0.912,  86.469,  24.019,   0.058,  33.926,   9.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:21:467, 284004271770840,   76.343,    2.000, 4000,   7.755,1150.247, 319.513,   6.003, 968.877, 269.133, 55,  0,   0.893,  86.560,  24.044,   0.069,  33.933,   9.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:21:569, 284004497154234,   76.445,    5.000, 3900,  16.281,1151.909, 319.975,  14.607, 970.368, 269.547, 61,  0,   0.823,  86.644,  24.068,   0.078,  33.941,   9.428,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:05:21:670, 284004720743898,   76.547,    7.000, 3900,  21.115,1154.047, 320.569,  19.285, 972.321, 270.089, 57,  0,   0.837,  86.728,  24.091,   0.077,  33.949,   9.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
