System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:44:06:505, 289137971287084,   52.561,   17.000, 3100,  17.878, 765.550, 212.653,  15.411, 639.933, 177.759, 56,  0,   1.110,  59.512,  16.531,   0.526,  27.809,   7.725,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:06:606, 289138193738792,   52.662,    5.000, 3200,   8.669, 766.424, 212.895,   6.328, 640.571, 177.936, 56,  0,   1.027,  59.615,  16.560,   0.598,  27.869,   7.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:06:708, 289138418889568,   52.764,   11.000, 3300,  13.659, 767.816, 213.282,  11.434, 641.737, 178.260, 58,  0,   1.113,  59.729,  16.591,   0.584,  27.929,   7.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:06:812, 289138648603936,   52.868,   26.000, 3000,  24.250, 770.339, 213.983,  22.008, 644.026, 178.896, 61,  0,   1.508,  59.885,  16.635,   0.292,  27.959,   7.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:06:918, 289138882701663,   52.974,   22.000, 2900,  17.739, 772.220, 214.506,  14.938, 645.610, 179.336, 57,  0,   1.494,  60.044,  16.679,   0.930,  28.058,   7.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:07:023, 289139114477704,   53.079,   28.000, 2700,  22.839, 774.617, 215.171,  19.393, 647.646, 179.902, 60,  0,   1.709,  60.223,  16.729,   1.472,  28.212,   7.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:07:158, 289139412592424,   53.214,   24.000, 2700,  17.203, 776.940, 215.817,  14.115, 649.552, 180.431, 60,  0,   1.398,  60.412,  16.781,   1.210,  28.376,   7.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:07:281, 289139683380221,   53.336,   14.000, 2700,  11.678, 778.372, 216.214,   9.143, 650.673, 180.742, 55,  0,   1.162,  60.555,  16.821,   0.834,  28.478,   7.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:07:385, 289139914393486,   53.441,   10.000, 2900,   9.873, 779.405, 216.501,   7.631, 651.471, 180.964, 55,  0,   1.068,  60.666,  16.852,   0.426,  28.522,   7.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:07:487, 289140140004964,   53.543,    6.000, 3100,   8.427, 780.266, 216.741,   6.681, 652.154, 181.154, 54,  0,   0.891,  60.757,  16.877,   0.033,  28.526,   7.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:07:589, 289140364562744,   53.645,    6.000, 3600,   9.284, 781.210, 217.003,   7.447, 652.911, 181.364, 56,  0,   0.991,  60.858,  16.905,   0.164,  28.542,   7.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:07:690, 289140587519440,   53.746,    5.000, 3700,  11.329, 782.354, 217.321,   9.615, 653.882, 181.634, 55,  0,   0.936,  60.953,  16.931,   0.085,  28.551,   7.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:07:793, 289140813780546,   53.848,    2.000, 4000,   7.791, 783.153, 217.542,   6.100, 654.507, 181.808, 55,  0,   0.846,  61.039,  16.955,   0.058,  28.557,   7.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:07:893, 289141036473876,   53.949,    5.000, 4000,  13.103, 784.474, 217.910,  11.350, 655.652, 182.126, 56,  0,   0.957,  61.136,  16.982,   0.052,  28.562,   7.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:07:994, 289141259533952,   54.050,    9.000, 3900,  19.432, 786.437, 218.455,  17.676, 657.438, 182.622, 60,  0,   1.133,  61.250,  17.014,   0.044,  28.567,   7.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:08:096, 289141484203598,   54.152,    4.000, 3900,  11.829, 787.641, 218.789,  10.055, 658.461, 182.906, 56,  0,   0.971,  61.349,  17.041,   0.074,  28.574,   7.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:08:197, 289141707076728,   54.253,    2.000, 3900,   8.147, 788.463, 219.018,   6.546, 659.121, 183.089, 55,  0,   0.834,  61.433,  17.065,   0.000,  28.574,   7.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:08:299, 289141932543094,   54.355,    1.000, 4000,   6.655, 789.143, 219.206,   5.028, 659.635, 183.232, 54,  0,   0.834,  61.519,  17.088,   0.000,  28.574,   7.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:08:401, 289142157983848,   54.457,    6.000, 3900,  16.337, 790.811, 219.670,  14.697, 661.135, 183.649, 57,  0,   0.893,  61.610,  17.114,   0.017,  28.576,   7.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:08:502, 289142380830304,   54.558,   10.000, 3900,  21.232, 792.954, 220.265,  19.426, 663.096, 184.193, 57,  0,   1.078,  61.719,  17.144,   0.016,  28.577,   7.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:08:603, 289142603752968,   54.659,   10.000, 3900,  18.997, 794.872, 220.798,  17.610, 664.874, 184.687, 62,  0,   1.027,  61.822,  17.173,   0.000,  28.577,   7.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:08:706, 289142831327854,   54.762,   14.000, 3900,  28.128, 797.771, 221.603,  26.287, 667.583, 185.440, 63,  0,   1.141,  61.940,  17.206,   0.045,  28.582,   7.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:08:808, 289143055791960,   54.864,    2.000, 3900,   9.510, 798.738, 221.872,   7.669, 668.363, 185.656, 56,  0,   0.777,  62.019,  17.227,   0.000,  28.582,   7.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:08:911, 289143283420406,   54.967,   19.000, 3800,  28.580, 801.684, 222.690,  25.946, 671.038, 186.399, 60,  0,   1.488,  62.172,  17.270,   0.847,  28.669,   7.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:09:014, 289143509707422,   55.069,   26.000, 3300,  32.148, 804.979, 223.605,  29.638, 674.075, 187.243, 66,  0,   1.621,  62.338,  17.316,   0.797,  28.751,   7.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:09:127, 289143759198511,   55.182,   24.000, 3200,  23.024, 807.580, 224.328,  20.669, 676.411, 187.892, 61,  0,   1.492,  62.507,  17.363,   0.389,  28.795,   7.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:09:231, 289143989582572,   55.286,   17.000, 3200,  18.834, 809.546, 224.874,  16.433, 678.125, 188.368, 58,  0,   1.324,  62.645,  17.401,   0.378,  28.835,   8.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:09:333, 289144215219680,   55.389,   15.000, 3000,  19.032, 811.490, 225.414,  17.094, 679.872, 188.853, 63,  0,   1.292,  62.777,  17.438,   0.142,  28.849,   8.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:09:518, 289144623723158,   55.574,   13.000, 3000,  14.165, 814.111, 226.142,  12.279, 682.144, 189.484, 63,  0,   1.128,  62.986,  17.496,   0.122,  28.872,   8.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:09:681, 289144982512470,   55.736,   11.000, 3100,  13.230, 816.261, 226.739,  11.399, 683.996, 189.999, 61,  0,   1.058,  63.158,  17.544,   0.101,  28.888,   8.024,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:09:843, 289145341309440,   55.899,   11.000, 3200,  14.139, 818.559, 227.377,  12.242, 685.986, 190.552, 66,  0,   1.044,  63.327,  17.591,   0.112,  28.906,   8.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:09:951, 289145578595788,   56.006,   13.000, 3200,  15.220, 820.194, 227.832,  13.592, 687.446, 190.957, 62,  0,   1.000,  63.435,  17.621,   0.094,  28.916,   8.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:10:053, 289145804975532,   56.109,   13.000, 3100,  15.685, 821.802, 228.278,  13.594, 688.840, 191.344, 62,  0,   1.083,  63.546,  17.652,   0.115,  28.928,   8.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:10:166, 289146053362874,   56.221,   17.000, 3000,  16.895, 823.703, 228.806,  15.049, 690.533, 191.815, 61,  0,   1.169,  63.677,  17.688,   0.106,  28.940,   8.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:10:271, 289146285460766,   56.326,   35.000, 2800,  22.665, 826.085, 229.468,  20.112, 692.647, 192.402, 62,  0,   1.768,  63.863,  17.740,   0.486,  28.991,   8.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:10:378, 289146522528171,   56.434,   20.000, 2700,  15.325, 827.731, 229.925,  13.096, 694.053, 192.793, 60,  0,   1.404,  64.014,  17.782,   0.422,  29.036,   8.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:10:516, 289146826185769,   56.571,   15.000, 2800,  12.522, 829.453, 230.404,  10.227, 695.459, 193.183, 60,  0,   1.232,  64.183,  17.829,   0.568,  29.115,   8.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:10:621, 289147058108013,   56.676,   18.000, 2800,  15.051, 831.034, 230.843,  12.504, 696.773, 193.548, 57,  0,   1.358,  64.326,  17.868,   0.720,  29.190,   8.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:10:731, 289147300849351,   56.786,   19.000, 2200,  10.495, 832.188, 231.163,   7.951, 697.647, 193.791, 57,  0,   1.045,  64.441,  17.900,   0.743,  29.272,   8.131,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:10:856, 289147576890519,   56.911,   27.000, 2100,  17.379, 834.360, 231.767,   9.959, 698.892, 194.137, 57,  0,   1.062,  64.574,  17.937,   0.202,  29.297,   8.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:11:017, 289147932797126,   57.072,   32.000, 2000,  16.994, 837.100, 232.528,   8.489, 700.260, 194.517, 56,  0,   0.896,  64.718,  17.977,   0.128,  29.318,   8.144,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:11:297, 289148552337142,   57.353,   62.000, 1700,  18.533, 842.300, 233.972,  11.176, 703.396, 195.388, 57,  0,   1.724,  65.202,  18.112,   2.304,  29.964,   8.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:11:449, 289148886599642,   57.504,   86.000, 1600,  16.848, 844.850, 234.681,  12.683, 705.316, 195.921, 56,  0,   1.976,  65.501,  18.195,   1.999,  30.267,   8.407,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:11:566, 289149144695202,   57.621,   29.000, 1700,  10.328, 846.058, 235.016,   7.655, 706.211, 196.170, 54,  0,   1.309,  65.654,  18.237,   0.833,  30.364,   8.435,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:11:671, 289149376770352,   57.726,   33.000, 1800,  11.719, 847.289, 235.358,   9.127, 707.170, 196.436, 56,  0,   1.462,  65.808,  18.280,   0.718,  30.440,   8.456,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:11:790, 289149641149145,   57.846,   26.000, 2000,  10.530, 848.550, 235.708,   8.569, 708.196, 196.721, 56,  0,   1.256,  65.958,  18.322,   0.213,  30.465,   8.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:11:910, 289149906068793,   57.966,   36.000, 2000,  15.095, 850.361, 236.211,  12.679, 709.718, 197.144, 56,  0,   1.655,  66.156,  18.377,   0.502,  30.525,   8.479,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:12:070, 289150259383975,   58.126,   30.000, 2000,  12.501, 852.362, 236.767,  10.722, 711.433, 197.620, 57,  0,   1.050,  66.324,  18.423,   0.000,  30.525,   8.479,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:12:208, 289150563278406,   58.264,   17.000, 2200,   9.693, 853.696, 237.138,   7.534, 712.470, 197.908, 55,  0,   1.002,  66.462,  18.462,   0.389,  30.579,   8.494,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:12:323, 289150817177052,   58.379,   15.000, 2400,  10.028, 854.849, 237.458,   8.113, 713.403, 198.168, 55,  0,   1.026,  66.580,  18.495,   0.150,  30.596,   8.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:12:426, 289151044082384,   58.481,    4.000, 2600,   5.639, 855.428, 237.619,   4.052, 713.820, 198.283, 53,  0,   0.851,  66.668,  18.519,   0.000,  30.596,   8.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:12:529, 289151272572536,   58.585,    3.000, 2900,   4.936, 855.939, 237.761,   3.405, 714.172, 198.381, 52,  0,   0.801,  66.751,  18.542,   0.000,  30.596,   8.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:12:633, 289151500842440,   58.688,    8.000, 3100,  10.318, 857.006, 238.057,   7.819, 714.980, 198.606, 56,  0,   1.027,  66.857,  18.571,   0.092,  30.606,   8.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:12:735, 289151727346709,   58.791,    5.000, 3300,   7.547, 857.780, 238.272,   5.959, 715.592, 198.775, 53,  0,   0.967,  66.956,  18.599,   0.000,  30.606,   8.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:12:838, 289151954496569,   58.894,    2.000, 3500,   5.497, 858.345, 238.429,   3.928, 715.996, 198.888, 55,  0,   0.803,  67.039,  18.622,   0.000,  30.606,   8.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:12:941, 289152180637938,   58.996,   11.000, 3800,  19.109, 860.303, 238.973,  17.271, 717.765, 199.379, 64,  0,   1.114,  67.153,  18.654,   0.154,  30.622,   8.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:13:048, 289152417939725,   59.104,   16.000, 3500,  24.434, 862.929, 239.702,  22.203, 720.151, 200.042, 63,  0,   1.349,  67.298,  18.694,   0.454,  30.670,   8.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:13:151, 289152645384186,   59.207,   12.000, 3600,  22.898, 865.287, 240.358,  20.956, 722.309, 200.642, 64,  0,   1.152,  67.417,  18.727,   0.065,  30.677,   8.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:13:257, 289152878729286,   59.312,    7.000, 3900,  15.387, 866.913, 240.809,  13.628, 723.750, 201.042, 56,  0,   1.003,  67.522,  18.756,   0.077,  30.685,   8.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:13:359, 289153105068658,   59.415,    2.000, 4000,   9.062, 867.842, 241.067,   7.505, 724.519, 201.255, 56,  0,   0.809,  67.605,  18.779,   0.000,  30.685,   8.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:13:462, 289153330891556,   59.517,    2.000, 4000,   9.121, 868.775, 241.326,   7.575, 725.294, 201.471, 56,  0,   0.800,  67.687,  18.802,   0.000,  30.685,   8.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:13:564, 289153556976738,   59.620,    1.000, 4000,   6.786, 869.470, 241.519,   5.271, 725.834, 201.620, 55,  0,   0.780,  67.767,  18.824,   0.000,  30.685,   8.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:13:666, 289153782758628,   59.722,    2.000, 4000,   7.108, 870.197, 241.721,   5.589, 726.405, 201.779, 54,  0,   0.798,  67.849,  18.847,   0.000,  30.685,   8.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:13:768, 289154007889812,   59.824,    2.000, 4000,   7.258, 870.937, 241.927,   5.736, 726.990, 201.942, 54,  0,   0.775,  67.928,  18.869,   0.000,  30.685,   8.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:13:870, 289154232392038,   59.925,    1.000, 4000,   6.786, 871.627, 242.119,   5.421, 727.541, 202.095, 54,  0,   0.765,  68.006,  18.890,   0.000,  30.685,   8.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:13:971, 289154456167748,   60.027,    1.000, 4000,   6.986, 872.335, 242.315,   5.468, 728.095, 202.249, 55,  0,   0.750,  68.082,  18.912,   0.000,  30.685,   8.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:14:072, 289154678586504,   60.127,    8.000, 3900,  19.046, 874.253, 242.848,  16.569, 729.764, 202.712, 57,  0,   1.139,  68.196,  18.943,   0.776,  30.763,   8.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:14:175, 289154906695719,   60.231,   13.000, 3900,  23.333, 876.664, 243.518,  20.960, 731.930, 203.314, 56,  0,   1.274,  68.328,  18.980,   0.531,  30.818,   8.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:14:277, 289155131098606,   60.332,   25.000, 3700,  38.571, 880.584, 244.607,  36.277, 735.617, 204.338, 74,  0,   1.694,  68.500,  19.028,   0.364,  30.855,   8.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:14:407, 289155418151918,   60.462,   24.000, 3300,  34.008, 885.005, 245.835,  31.831, 739.755, 205.487, 72,  0,   1.610,  68.709,  19.086,   0.224,  30.884,   8.579,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:14:565, 289155766772694,   60.620,   56.000, 2900,  31.377, 889.959, 247.211,  28.712, 744.288, 206.747, 66,  0,   1.984,  69.023,  19.173,   0.607,  30.980,   8.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:14:682, 289156026194707,   60.738,   53.000, 2500,  24.233, 892.806, 248.002,  21.748, 746.843, 207.456, 61,  0,   2.032,  69.261,  19.239,   0.455,  31.034,   8.620,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:14:785, 289156252601246,   60.840,   17.000, 2500,  13.051, 894.145, 248.374,  10.912, 747.962, 207.767, 60,  0,   1.017,  69.366,  19.268,   0.317,  31.066,   8.629,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:14:912, 289156534232078,   60.968,   12.000, 2700,  10.344, 895.464, 248.740,   8.499, 749.046, 208.068, 60,  0,   1.045,  69.499,  19.305,   0.133,  31.083,   8.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:15:015, 289156760642446,   61.070,   12.000, 2900,  11.266, 896.619, 249.061,   9.381, 750.008, 208.336, 57,  0,   0.974,  69.599,  19.333,   0.122,  31.096,   8.638,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:15:118, 289156987661324,   61.173,   15.000, 2900,  14.404, 898.100, 249.472,  12.488, 751.292, 208.692, 59,  0,   1.121,  69.714,  19.365,   0.125,  31.108,   8.641,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:15:258, 289157297351516,   61.314,   24.000, 2800,  16.319, 900.389, 250.108,  14.246, 753.290, 209.247, 59,  0,   1.268,  69.892,  19.414,   0.299,  31.150,   8.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:15:377, 289157559958112,   61.432,   38.000, 2600,  20.435, 902.819, 250.783,  17.796, 755.407, 209.835, 60,  0,   1.796,  70.106,  19.474,   0.634,  31.226,   8.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:15:490, 289157810173228,   61.546,   14.000, 2700,  11.641, 904.139, 251.150,   8.090, 756.324, 210.090, 56,  0,   1.452,  70.270,  19.519,   1.755,  31.425,   8.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:15:592, 289158036058860,   61.648,    7.000, 2900,   9.843, 905.146, 251.429,   5.970, 756.934, 210.260, 56,  0,   1.409,  70.414,  19.560,   2.044,  31.634,   8.787,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:15:694, 289158260284072,   61.750,    8.000, 3000,  10.366, 906.198, 251.722,   7.298, 757.675, 210.465, 55,  0,   1.292,  70.545,  19.596,   1.169,  31.752,   8.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:15:795, 289158484168530,   61.851,    4.000, 2500,   5.460, 906.752, 251.876,   3.356, 758.016, 210.560, 53,  0,   0.902,  70.637,  19.621,   0.426,  31.796,   8.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:15:897, 289158707862750,   61.952,    3.000, 2700,   5.147, 907.273, 252.020,   3.370, 758.357, 210.655, 54,  0,   0.860,  70.724,  19.646,   0.164,  31.812,   8.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:15:998, 289158931543834,   62.054,    3.000, 3000,   5.786, 907.859, 252.183,   3.685, 758.730, 210.758, 53,  0,   0.957,  70.821,  19.672,   0.421,  31.855,   8.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:16:101, 289159157928418,   62.156,    2.000, 3300,   4.971, 908.369, 252.325,   3.392, 759.078, 210.855, 53,  0,   0.858,  70.909,  19.697,   0.000,  31.855,   8.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:16:203, 289159384516622,   62.259,   23.000, 3100,  22.956, 910.725, 252.979,  21.065, 761.240, 211.456, 61,  0,   1.475,  71.060,  19.739,   0.000,  31.855,   8.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:44:16:320, 289159643446494,   62.376,   28.000, 2900,  20.610, 913.142, 253.650,  18.316, 763.388, 212.052, 60,  0,   1.473,  71.233,  19.787,   0.444,  31.907,   8.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
