System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:14:43:749, 285245795721064,   73.618,    3.000, 3900,  11.207,1060.944, 294.707,   8.976, 885.367, 245.935, 56,  0,   0.932,  81.518,  22.644,   0.512,  38.516,  10.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:43:851, 285246019028614,   73.719,    3.000, 3900,  11.006,1062.057, 295.016,   8.995, 886.276, 246.188, 56,  0,   0.853,  81.605,  22.668,   0.354,  38.552,  10.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:43:953, 285246244964368,   73.822,    3.000, 3900,  11.955,1063.280, 295.356,   9.907, 887.290, 246.469, 56,  0,   0.897,  81.696,  22.693,   0.354,  38.588,  10.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:44:055, 285246471009384,   73.924,    3.000, 3900,  11.235,1064.430, 295.675,   9.292, 888.241, 246.734, 55,  0,   0.912,  81.790,  22.719,   0.299,  38.619,  10.727,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:44:157, 285246694903864,   74.026,    3.000, 3900,  11.215,1065.568, 295.991,   9.167, 889.171, 246.992, 55,  0,   0.946,  81.886,  22.746,   0.302,  38.649,  10.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:44:258, 285246918828960,   74.127,    5.000, 3900,  14.938,1067.083, 296.412,  13.055, 890.495, 247.360, 57,  0,   0.940,  81.981,  22.772,   0.304,  38.680,  10.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:44:359, 285247141691831,   74.228,    5.000, 3900,  15.971,1068.695, 296.860,  13.835, 891.891, 247.748, 56,  0,   0.934,  82.075,  22.799,   0.366,  38.717,  10.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:44:462, 285247368841832,   74.331,    3.000, 3900,  11.018,1069.828, 297.174,   9.036, 892.821, 248.006, 56,  0,   0.879,  82.166,  22.824,   0.364,  38.755,  10.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:44:563, 285247593066772,   74.432,    3.000, 3900,  11.589,1071.005, 297.501,   9.673, 893.803, 248.279, 56,  0,   0.874,  82.254,  22.848,   0.280,  38.783,  10.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:44:666, 285247818859118,   74.535,    3.000, 3900,  12.402,1072.273, 297.854,  10.338, 894.860, 248.572, 56,  0,   0.908,  82.347,  22.874,   0.307,  38.815,  10.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:44:767, 285248042235892,   74.636,    3.000, 3900,  11.759,1073.463, 298.184,   9.797, 895.851, 248.848, 57,  0,   0.868,  82.435,  22.899,   0.297,  38.845,  10.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:44:870, 285248269076438,   74.738,    3.000, 3900,  11.716,1074.666, 298.518,   9.753, 896.853, 249.126, 56,  0,   0.868,  82.524,  22.923,   0.264,  38.872,  10.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:44:971, 285248492467316,   74.840,    4.000, 3900,  13.477,1076.030, 298.897,  11.414, 898.008, 249.447, 57,  0,   0.965,  82.622,  22.950,   0.303,  38.902,  10.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:45:073, 285248718896786,   74.942,    5.000, 3900,  13.697,1077.435, 299.287,  12.058, 899.245, 249.790, 57,  0,   0.980,  82.722,  22.978,   0.260,  38.929,  10.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:45:176, 285248945549634,   75.045,    3.000, 3900,  11.050,1078.569, 299.602,   8.768, 900.145, 250.040, 54,  0,   0.927,  82.817,  23.005,   0.278,  38.958,  10.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:45:278, 285249170892910,   75.147,    3.000, 3900,  11.733,1079.766, 299.935,   9.767, 901.141, 250.317, 56,  0,   0.926,  82.912,  23.031,   0.297,  38.988,  10.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:45:379, 285249393036634,   75.248,    3.000, 3900,  11.332,1080.906, 300.252,   9.361, 902.083, 250.579, 56,  0,   0.918,  83.004,  23.057,   0.246,  39.013,  10.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:45:480, 285249616824662,   75.349,    3.000, 3900,  11.782,1082.101, 300.583,   9.889, 903.086, 250.857, 56,  0,   0.893,  83.095,  23.082,   0.233,  39.036,  10.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:45:581, 285249840694513,   75.450,    3.000, 4000,  11.036,1083.220, 300.894,   9.090, 904.007, 251.113, 56,  0,   0.907,  83.187,  23.107,   0.252,  39.062,  10.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:45:684, 285250066946380,   75.553,    3.000, 3900,  10.722,1084.318, 301.200,   8.792, 904.908, 251.363, 56,  0,   0.909,  83.280,  23.133,   0.242,  39.087,  10.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:45:786, 285250293121344,   75.655,    3.000, 3900,  11.842,1085.531, 301.536,  10.061, 905.939, 251.650, 55,  0,   0.887,  83.371,  23.159,   0.224,  39.110,  10.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:45:888, 285250518377872,   75.757,    4.000, 4000,  13.827,1086.942, 301.928,  11.335, 907.095, 251.971, 56,  0,   1.003,  83.473,  23.187,   0.623,  39.173,  10.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:45:991, 285250745074156,   75.860,    3.000, 3900,  11.740,1088.147, 302.263,   9.799, 908.101, 252.250, 56,  0,   0.923,  83.568,  23.213,   0.229,  39.197,  10.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:46:093, 285250969325728,   75.961,    3.000, 4000,  11.734,1089.339, 302.594,   9.845, 909.101, 252.528, 55,  0,   0.865,  83.656,  23.238,   0.248,  39.222,  10.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:46:195, 285251195993104,   76.064,    4.000, 3900,  13.007,1090.674, 302.965,  11.031, 910.233, 252.843, 56,  0,   0.916,  83.750,  23.264,   0.276,  39.250,  10.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:46:297, 285251421133674,   76.166,    3.000, 3900,  11.058,1091.802, 303.278,   9.134, 911.165, 253.101, 55,  0,   0.909,  83.842,  23.290,   0.232,  39.274,  10.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:46:398, 285251644022031,   76.267,    3.000, 3900,  11.403,1092.953, 303.598,   9.637, 912.138, 253.372, 56,  0,   0.857,  83.929,  23.314,   0.216,  39.296,  10.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:46:499, 285251866558085,   76.368,    9.000, 3900,  21.014,1095.071, 304.186,  18.974, 914.050, 253.903, 60,  0,   0.908,  84.020,  23.339,   0.256,  39.321,  10.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:46:601, 285252091993622,   76.470,    5.000, 3900,  14.734,1096.575, 304.604,  12.715, 915.348, 254.263, 56,  0,   0.897,  84.112,  23.364,   0.229,  39.345,  10.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:46:702, 285252315342734,   76.571,    3.000, 3900,  11.140,1097.702, 304.917,   9.219, 916.281, 254.522, 56,  0,   0.914,  84.204,  23.390,   0.250,  39.370,  10.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:46:803, 285252538588523,   76.672,    3.000, 3900,  11.074,1098.822, 305.228,   9.143, 917.205, 254.779, 56,  0,   0.905,  84.296,  23.416,   0.226,  39.393,  10.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:46:906, 285252766037488,   76.775,    4.000, 3900,  11.938,1100.051, 305.570,   9.917, 918.227, 255.063, 56,  0,   0.908,  84.390,  23.442,   0.320,  39.426,  10.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:47:008, 285252991680040,   76.877,    3.000, 3900,  11.362,1101.212, 305.892,   9.286, 919.176, 255.327, 55,  0,   0.855,  84.477,  23.466,   0.449,  39.472,  10.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:47:110, 285253215763610,   76.979,    3.000, 3900,  11.661,1102.396, 306.221,   9.564, 920.146, 255.596, 58,  0,   0.901,  84.568,  23.491,   0.491,  39.522,  10.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:47:211, 285253439415906,   77.080,    3.000, 3900,  11.148,1103.525, 306.535,   8.929, 921.051, 255.847, 55,  0,   0.921,  84.662,  23.517,   0.506,  39.573,  10.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:47:314, 285253665654924,   77.183,    3.000, 3900,  11.354,1104.688, 306.858,   9.132, 921.986, 256.107, 55,  0,   0.905,  84.754,  23.543,   0.444,  39.618,  11.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:47:414, 285253887807774,   77.283,    3.000, 3900,  11.918,1105.888, 307.191,   9.717, 922.964, 256.379, 55,  0,   0.955,  84.850,  23.570,   0.478,  39.666,  11.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:47:516, 285254113360764,   77.385,    3.000, 3900,  12.007,1107.114, 307.532,   9.903, 923.976, 256.660, 56,  0,   0.876,  84.940,  23.594,   0.461,  39.714,  11.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:47:617, 285254336040268,   77.486,    3.000, 3900,  11.564,1108.280, 307.856,   9.395, 924.923, 256.923, 55,  0,   0.858,  85.026,  23.618,   0.481,  39.762,  11.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:47:719, 285254561318364,   77.588,    3.000, 3900,  11.248,1109.428, 308.174,   9.046, 925.846, 257.179, 55,  0,   0.916,  85.120,  23.644,   0.471,  39.810,  11.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:47:821, 285254785761446,   77.690,    4.000, 3900,  13.170,1110.766, 308.546,  11.003, 926.965, 257.490, 56,  0,   0.914,  85.213,  23.670,   0.458,  39.857,  11.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:47:924, 285255012266810,   77.792,    3.000, 4000,  11.356,1111.931, 308.870,   9.243, 927.913, 257.754, 54,  0,   0.837,  85.299,  23.694,   0.452,  39.903,  11.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:48:027, 285255240721218,   77.896,    3.000, 3900,  12.341,1113.208, 309.225,  10.285, 928.977, 258.049, 56,  0,   0.910,  85.393,  23.720,   0.507,  39.956,  11.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:48:130, 285255468219776,   77.999,    3.000, 3900,  11.457,1114.389, 309.552,   9.184, 929.923, 258.312, 56,  0,   0.912,  85.487,  23.746,   0.496,  40.007,  11.113,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:48:231, 285255691690312,   78.100,    7.000, 3900,  16.685,1116.077, 310.021,  14.549, 931.396, 258.721, 57,  0,   1.079,  85.596,  23.777,   0.399,  40.047,  11.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:48:334, 285255918814440,   78.203,    4.000, 3900,  12.307,1117.343, 310.373,  10.114, 932.436, 259.010, 56,  0,   0.920,  85.691,  23.803,   0.494,  40.098,  11.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:48:435, 285256142416966,   78.304,    3.000, 3900,  11.061,1118.463, 310.684,   9.118, 933.359, 259.267, 55,  0,   0.920,  85.784,  23.829,   0.468,  40.145,  11.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:48:537, 285256366440132,   78.406,    3.000, 3900,  12.179,1119.699, 311.028,   9.827, 934.356, 259.543, 56,  0,   0.837,  85.869,  23.852,   0.494,  40.195,  11.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:48:638, 285256590008106,   78.507,    3.000, 3900,  11.826,1120.896, 311.360,   9.628, 935.331, 259.814, 55,  0,   0.957,  85.966,  23.879,   0.488,  40.245,  11.179,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:48:740, 285256815258648,   78.609,    3.000, 3900,  11.777,1122.098, 311.694,   9.667, 936.318, 260.088, 55,  0,   0.885,  86.056,  23.904,   0.457,  40.291,  11.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:48:842, 285257040519932,   78.711,    3.000, 3900,  10.986,1123.219, 312.005,   8.960, 937.232, 260.342, 55,  0,   0.813,  86.139,  23.927,   0.459,  40.338,  11.205,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:48:943, 285257263979858,   78.812,    4.000, 3900,  12.346,1124.468, 312.352,  10.217, 938.266, 260.629, 55,  0,   0.880,  86.228,  23.952,   0.420,  40.381,  11.217,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:49:046, 285257490597240,   78.915,    3.000, 3900,  11.185,1125.616, 312.671,   9.122, 939.202, 260.889, 55,  0,   0.924,  86.323,  23.979,   0.368,  40.418,  11.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:49:148, 285257715512954,   79.017,    3.000,  800,  10.679,1126.704, 312.973,   8.752, 940.094, 261.137, 54,  0,   0.863,  86.411,  24.003,   0.258,  40.445,  11.235,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:49:250, 285257940831943,   79.119,    3.000, 3900,  11.415,1127.869, 313.297,   9.384, 941.051, 261.403, 56,  0,   0.888,  86.501,  24.028,   0.350,  40.481,  11.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:49:352, 285258166854050,   79.221,    3.000, 3900,  11.181,1129.013, 313.615,   9.187, 941.992, 261.664, 54,  0,   0.909,  86.594,  24.054,   0.335,  40.515,  11.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:49:453, 285258389606544,   79.322,    3.000, 3900,  11.118,1130.135, 313.926,   9.150, 942.915, 261.921, 55,  0,   0.891,  86.684,  24.079,   0.299,  40.545,  11.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:49:557, 285258618072527,   79.426,    5.000, 3900,  14.969,1131.684, 314.357,  12.919, 944.251, 262.292, 67,  0,   0.965,  86.784,  24.107,   0.317,  40.578,  11.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:49:659, 285258844621168,   79.528,    3.000, 3900,  11.200,1132.833, 314.676,   9.274, 945.203, 262.556, 55,  0,   0.891,  86.875,  24.132,   0.266,  40.605,  11.279,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:49:762, 285259071408804,   79.631,    3.000, 3900,  11.109,1133.974, 314.993,   9.079, 946.135, 262.815, 56,  0,   0.894,  86.967,  24.158,   0.372,  40.643,  11.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:49:864, 285259296566333,   79.733,    4.000, 3900,  12.061,1135.204, 315.334,   9.987, 947.154, 263.098, 56,  0,   0.964,  87.065,  24.185,   0.300,  40.674,  11.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:49:965, 285259519139276,   79.834,    3.000, 3900,  11.534,1136.367, 315.657,   9.549, 948.116, 263.366, 56,  0,   0.897,  87.156,  24.210,   0.294,  40.703,  11.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:50:067, 285259744919314,   79.936,    3.000, 3900,  11.470,1137.539, 315.983,   9.624, 949.100, 263.639, 56,  0,   0.878,  87.246,  24.235,   0.257,  40.730,  11.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:50:170, 285259972433442,   80.039,    3.000, 3900,  11.667,1138.742, 316.317,   9.681, 950.098, 263.916, 55,  0,   0.889,  87.337,  24.260,   0.283,  40.759,  11.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:50:272, 285260196669156,   80.140,   12.000, 3900,  24.139,1141.193, 316.998,  21.405, 952.272, 264.520, 57,  0,   1.313,  87.470,  24.297,   0.939,  40.854,  11.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:50:374, 285260423484022,   80.243,    6.000, 3900,  15.433,1142.778, 317.438,  13.070, 953.614, 264.893, 57,  0,   1.067,  87.580,  24.328,   0.668,  40.923,  11.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:50:477, 285260650762502,   80.346,    3.000, 3900,  10.262,1143.835, 317.732,   8.600, 954.500, 265.139, 55,  0,   0.815,  87.664,  24.351,   0.053,  40.928,  11.369,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:50:580, 285260877432876,   80.449,    3.000, 3900,  10.625,1144.925, 318.035,   8.912, 955.415, 265.393, 55,  0,   0.877,  87.754,  24.376,   0.080,  40.937,  11.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:50:682, 285261103702732,   80.551,    3.000, 3900,  11.505,1146.104, 318.362,  10.000, 956.439, 265.678, 63,  0,   0.781,  87.834,  24.398,   0.036,  40.940,  11.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:50:783, 285261326022022,   80.652,    3.000, 3900,  12.035,1147.316, 318.699,  10.217, 957.468, 265.963, 56,  0,   0.795,  87.914,  24.421,   0.050,  40.945,  11.374,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:50:884, 285261549351458,   80.753,    2.000, 3900,   9.735,1148.301, 318.972,   8.148, 958.292, 266.192, 54,  0,   0.746,  87.990,  24.442,   0.040,  40.949,  11.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:50:985, 285261772874262,   80.854,    3.000, 3900,  12.094,1149.525, 319.313,  10.549, 959.360, 266.489, 56,  0,   0.886,  88.079,  24.466,   0.042,  40.954,  11.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:51:087, 285261998104502,   80.956,    2.000, 3900,  10.421,1150.588, 319.608,   8.632, 960.241, 266.734, 55,  0,   0.784,  88.159,  24.489,   0.026,  40.956,  11.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:51:189, 285262222324530,   81.058,    3.000, 3900,  11.047,1151.710, 319.919,   9.403, 961.195, 266.999, 55,  0,   0.827,  88.243,  24.512,   0.025,  40.959,  11.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:51:290, 285262446173591,   81.159,   30.000, 3900,  38.165,1155.579, 320.994,  36.257, 964.871, 268.020, 72,  0,   1.585,  88.404,  24.557,   0.439,  41.003,  11.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:51:406, 285262701948174,   81.275,   57.000, 3900,  57.491,1162.239, 322.844,  53.699, 971.092, 269.748, 79,  0,   2.406,  88.683,  24.634,   1.506,  41.178,  11.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:51:534, 285262984636284,   81.403,   18.000, 3900,  34.580,1166.666, 324.074,  31.973, 975.185, 270.885, 72,  0,   1.241,  88.841,  24.678,   0.679,  41.265,  11.462,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:51:704, 285263358671558,   81.573,   25.000, 3900,  37.362,1172.995, 325.832,  35.207, 981.149, 272.541, 70,  0,   1.407,  89.080,  24.744,   0.099,  41.282,  11.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:51:813, 285263599977598,   81.682,   13.000, 3900,  25.980,1175.834, 326.621,  24.106, 983.784, 273.273, 73,  0,   1.454,  89.239,  24.789,   0.000,  41.282,  11.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:51:954, 285263910583348,   81.822,   11.000, 3900,  27.466,1179.698, 327.694,  25.752, 987.406, 274.280, 75,  0,   0.660,  89.332,  24.814,   0.000,  41.282,  11.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:52:079, 285264186561104,   81.947,   11.000, 3900,  25.008,1182.824, 328.562,  23.236, 990.311, 275.086, 74,  0,   0.632,  89.411,  24.836,   0.181,  41.304,  11.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:52:204, 285264462580624,   82.072,   11.000, 3900,  25.776,1186.046, 329.457,  24.190, 993.334, 275.926, 75,  0,   0.621,  89.488,  24.858,   0.000,  41.304,  11.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:52:375, 285264842019579,   82.244,   12.000, 3900,  25.732,1190.468, 330.686,  24.258, 997.503, 277.084, 74,  0,   0.621,  89.595,  24.887,   0.000,  41.304,  11.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:52:485, 285265083566682,   82.354,   11.000, 3900,  24.442,1193.142, 331.428,  22.725, 999.989, 277.775, 74,  0,   0.633,  89.664,  24.907,   0.000,  41.304,  11.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:52:610, 285265359476220,   82.479,   10.000, 3900,  23.411,1196.067, 332.241,  21.926,1002.729, 278.536, 69,  0,   0.647,  89.745,  24.929,   0.000,  41.304,  11.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:52:719, 285265601141793,   82.588,   10.000, 3900,  23.303,1198.618, 332.949,  21.737,1005.108, 279.197, 73,  0,   0.615,  89.812,  24.948,   0.000,  41.304,  11.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:14:52:845, 285265878155226,   82.714,    7.000, 4000,  18.120,1200.891, 333.581,  16.449,1007.172, 279.770, 57,  0,   0.745,  89.906,  24.974,   0.000,  41.304,  11.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
