System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:36:43:588, 288160007035975,   53.411,   25.000, 3900,  37.084, 908.264, 252.296,  33.579, 786.819, 218.561, 67,  0,   1.601,  55.283,  15.356,   1.434,  18.734,   5.204,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:43:693, 288160238846768,   53.516,   20.000, 3900,  36.285, 912.073, 253.354,  32.973, 790.280, 219.522, 75,  0,   1.462,  55.437,  15.399,   1.431,  18.884,   5.246,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:43:814, 288160506343403,   53.637,   27.000, 3800,  42.271, 917.194, 254.776,  38.966, 795.001, 220.834, 77,  0,   1.736,  55.647,  15.457,   1.420,  19.056,   5.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:43:956, 288160819830268,   53.779,   20.000, 3700,  25.797, 920.857, 255.794,  22.834, 798.243, 221.734, 61,  0,   1.478,  55.857,  15.516,   0.941,  19.190,   5.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:44:057, 288161042093440,   53.879,   10.000, 3900,  18.182, 922.687, 256.302,  15.906, 799.844, 222.179, 61,  0,   1.151,  55.973,  15.548,   0.508,  19.241,   5.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:44:160, 288161269549338,   53.982,    6.000, 3900,  14.274, 924.158, 256.710,  12.186, 801.099, 222.528, 58,  0,   1.093,  56.085,  15.579,   0.381,  19.280,   5.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:44:262, 288161496354784,   54.085,   13.000, 3900,  24.258, 926.649, 257.403,  22.299, 803.390, 223.164, 61,  0,   1.179,  56.206,  15.613,   0.265,  19.307,   5.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:44:379, 288161753855238,   54.202,    8.000, 3900,  16.810, 928.610, 257.947,  14.680, 805.102, 223.639, 57,  0,   1.093,  56.334,  15.648,   0.361,  19.350,   5.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:44:481, 288161979841206,   54.304,    5.000, 3900,  13.739, 930.016, 258.338,  12.111, 806.342, 223.984, 58,  0,   0.965,  56.433,  15.676,   0.000,  19.350,   5.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:44:583, 288162203960518,   54.406,    3.000, 3900,   9.306, 930.961, 258.600,   7.344, 807.087, 224.191, 57,  0,   1.030,  56.537,  15.705,   0.209,  19.371,   5.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:44:686, 288162430889988,   54.508,    2.000, 4000,   7.966, 931.779, 258.828,   6.308, 807.735, 224.371, 57,  0,   0.917,  56.631,  15.731,   0.000,  19.371,   5.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:44:787, 288162654803368,   54.610,    1.000, 4000,   6.806, 932.469, 259.019,   5.212, 808.264, 224.518, 56,  0,   0.865,  56.719,  15.755,   0.000,  19.371,   5.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:44:889, 288162879206312,   54.711,    1.000, 4000,   6.302, 933.110, 259.197,   4.689, 808.740, 224.650, 55,  0,   0.855,  56.806,  15.779,   0.000,  19.371,   5.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:44:989, 288163101887266,   54.812,    1.000, 4000,   5.762, 933.691, 259.359,   4.164, 809.160, 224.767, 55,  0,   0.833,  56.890,  15.803,   0.000,  19.371,   5.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:45:091, 288163324865850,   54.913,    2.000, 4000,   7.500, 934.449, 259.569,   5.922, 809.758, 224.933, 55,  0,   0.872,  56.978,  15.827,   0.000,  19.371,   5.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:45:192, 288163548987018,   55.015,    1.000, 4000,   5.735, 935.031, 259.731,   4.196, 810.184, 225.051, 54,  0,   0.833,  57.063,  15.851,   0.000,  19.371,   5.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:45:294, 288163775608704,   55.117,    1.000, 4000,   5.353, 935.580, 259.883,   3.771, 810.571, 225.159, 54,  0,   0.848,  57.150,  15.875,   0.000,  19.371,   5.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:45:397, 288164002022857,   55.220,    2.000, 3900,   7.222, 936.321, 260.089,   5.796, 811.166, 225.324, 57,  0,   0.864,  57.238,  15.900,   0.000,  19.371,   5.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:45:498, 288164224391526,   55.321,    6.000, 3900,  18.152, 938.149, 260.597,  16.439, 812.821, 225.784, 57,  0,   0.821,  57.321,  15.922,   0.000,  19.371,   5.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:45:601, 288164452923972,   55.424,    7.000, 3900,  20.101, 940.229, 261.175,  18.487, 814.735, 226.315, 59,  0,   0.836,  57.407,  15.947,   0.000,  19.371,   5.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:45:703, 288164678042168,   55.526,    5.000, 3900,  15.680, 941.828, 261.619,  14.079, 816.170, 226.714, 57,  0,   0.727,  57.482,  15.967,   0.000,  19.371,   5.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:45:804, 288164900783834,   55.627,    5.000, 3900,  13.622, 943.202, 262.001,  12.012, 817.382, 227.051, 56,  0,   0.765,  57.559,  15.989,   0.000,  19.371,   5.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:45:912, 288165138531042,   55.735,    3.000, 3900,  10.254, 944.306, 262.307,   9.039, 818.355, 227.321, 61,  0,   0.851,  57.650,  16.014,   0.000,  19.371,   5.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:46:014, 288165363861164,   55.837,   29.000, 3900,  43.740, 948.770, 263.547,  40.277, 822.466, 228.463, 73,  0,   1.611,  57.815,  16.060,   1.234,  19.497,   5.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:46:120, 288165597476857,   55.942,   13.000, 3900,  23.248, 951.230, 264.230,  21.236, 824.712, 229.087, 66,  0,   1.130,  57.934,  16.093,   0.480,  19.547,   5.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:46:223, 288165824883299,   56.045,   37.000, 3500,  45.295, 955.895, 265.526,  42.397, 829.079, 230.300, 70,  0,   2.183,  58.159,  16.155,   0.623,  19.612,   5.448,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:46:364, 288166136309587,   56.187,   30.000, 3100,  29.397, 960.041, 266.678,  26.954, 832.881, 231.356, 68,  0,   1.579,  58.382,  16.217,   0.417,  19.670,   5.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:46:497, 288166430000996,   56.320,   21.000, 3000,  17.458, 962.363, 267.323,  15.293, 834.915, 231.921, 65,  0,   1.342,  58.561,  16.267,   0.270,  19.706,   5.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:46:598, 288166653016064,   56.421,   11.000, 3100,  12.661, 963.642, 267.678,  10.779, 836.004, 232.223, 64,  0,   0.957,  58.657,  16.294,   0.129,  19.719,   5.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:46:705, 288166889260302,   56.528,   11.000, 3100,  14.101, 965.151, 268.097,  12.238, 837.313, 232.587, 66,  0,   0.931,  58.757,  16.321,   0.135,  19.734,   5.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:46:854, 288167218349158,   56.677,   10.000, 3200,  13.378, 967.145, 268.651,  11.581, 839.039, 233.066, 66,  0,   0.973,  58.902,  16.362,   0.056,  19.742,   5.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:47:006, 288167553843420,   56.829,   11.000, 2400,  14.310, 969.319, 269.255,  12.463, 840.933, 233.592, 63,  0,   0.976,  59.050,  16.403,   0.152,  19.765,   5.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:47:136, 288167840967870,   56.959,   15.000, 2500,  10.631, 970.701, 269.639,   8.633, 842.055, 233.904, 56,  0,   0.969,  59.176,  16.438,   0.248,  19.798,   5.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:47:269, 288168134660004,   57.092,   17.000, 2600,  11.969, 972.293, 270.081,   9.939, 843.377, 234.272, 59,  0,   1.200,  59.336,  16.482,   0.236,  19.829,   5.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:47:417, 288168461418832,   57.240,   30.000, 2600,  16.113, 974.678, 270.744,  13.746, 845.412, 234.837, 59,  0,   1.396,  59.542,  16.540,   0.465,  19.898,   5.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:47:546, 288168746258260,   57.369,   18.000, 2600,  13.029, 976.359, 271.211,  11.005, 846.831, 235.231, 60,  0,   1.129,  59.688,  16.580,   0.244,  19.929,   5.536,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:47:700, 288169086187436,   57.523,   12.000, 2700,  11.328, 978.103, 271.695,   9.272, 848.259, 235.627, 60,  0,   0.949,  59.834,  16.621,   0.342,  19.982,   5.551,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:47:815, 288169340117456,   57.638,   25.000, 2700,  17.970, 980.169, 272.269,  15.394, 850.029, 236.119, 61,  0,   1.446,  60.000,  16.667,   0.767,  20.070,   5.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:47:977, 288169697799896,   57.800,   17.000, 2700,  13.927, 982.425, 272.896,  11.886, 851.955, 236.654, 59,  0,   1.099,  60.178,  16.716,   0.260,  20.112,   5.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:48:108, 288169987719430,   57.931,   31.000, 2700,  16.076, 984.536, 273.482,  13.745, 853.759, 237.155, 62,  0,   1.288,  60.348,  16.763,   0.677,  20.201,   5.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:48:236, 288170269979233,   58.059,   24.000, 2500,  18.441, 986.894, 274.137,  13.805, 855.524, 237.646, 60,  0,   1.641,  60.557,  16.821,   2.581,  20.531,   5.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:48:361, 288170545754226,   58.184,   41.000, 2400,  18.348, 989.185, 274.774,  15.152, 857.416, 238.171, 59,  0,   1.659,  60.765,  16.879,   1.230,  20.685,   5.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:48:482, 288170812843005,   58.305,   46.000, 2300,  20.155, 991.623, 275.451,  16.975, 859.470, 238.742, 59,  0,   1.804,  60.983,  16.940,   1.171,  20.826,   5.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:48:589, 288171049225066,   58.412,   27.000, 2300,  14.976, 993.226, 275.896,  12.648, 860.824, 239.118, 58,  0,   1.426,  61.135,  16.982,   0.429,  20.872,   5.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:48:723, 288171345077328,   58.546,   24.000, 2300,  13.275, 995.005, 276.390,  11.302, 862.338, 239.538, 59,  0,   1.144,  61.289,  17.025,   0.221,  20.902,   5.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:48:870, 288171669535945,   58.693,   41.000, 2300,  15.818, 997.330, 277.036,  13.638, 864.342, 240.095, 59,  0,   1.632,  61.528,  17.091,   0.260,  20.940,   5.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:48:978, 288171908040110,   58.801,   28.000, 2300,  13.694, 998.809, 277.447,  11.428, 865.577, 240.438, 57,  0,   1.383,  61.678,  17.133,   0.323,  20.975,   5.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:49:094, 288172164250346,   58.917,   11.000, 2700,   9.281, 999.886, 277.746,   7.371, 866.432, 240.676, 59,  0,   0.945,  61.787,  17.163,   0.203,  20.998,   5.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:49:286, 288172588138768,   59.109,   15.000, 3100,  13.281,1002.435, 278.454,  11.317, 868.605, 241.279, 62,  0,   1.200,  62.018,  17.227,   0.201,  21.037,   5.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:49:416, 288172875284164,   59.239,   11.000, 3500,  15.025,1004.389, 278.997,  13.184, 870.319, 241.755, 68,  0,   0.956,  62.142,  17.262,   0.089,  21.049,   5.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:49:544, 288173157784000,   59.367,   19.000, 3100,  22.132,1007.221, 279.784,  19.941, 872.871, 242.464, 60,  0,   1.483,  62.332,  17.314,   0.276,  21.084,   5.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:49:675, 288173446998028,   59.498,   23.000, 2900,  20.703,1009.933, 280.537,  17.655, 875.183, 243.106, 60,  0,   1.579,  62.539,  17.372,   1.185,  21.239,   5.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:49:848, 288173829079356,   59.671,   22.000, 2800,  14.891,1012.510, 281.253,  12.315, 877.314, 243.698, 60,  0,   1.369,  62.776,  17.438,   0.695,  21.359,   5.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:49:954, 288174063033110,   59.777,   15.000, 2800,  13.490,1013.939, 281.650,  11.260, 878.507, 244.030, 59,  0,   1.234,  62.906,  17.474,   0.408,  21.402,   5.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:50:059, 288174294877918,   59.882,   14.000, 2900,  13.093,1015.314, 282.032,  10.788, 879.640, 244.344, 58,  0,   1.210,  63.033,  17.509,   0.483,  21.453,   5.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:50:161, 288174520168966,   59.984,    9.000, 3100,  10.494,1016.384, 282.329,   8.373, 880.494, 244.582, 57,  0,   1.128,  63.148,  17.541,   0.411,  21.495,   5.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:50:264, 288174749041606,   60.087,    5.000, 3300,   8.221,1017.237, 282.566,   6.193, 881.136, 244.760, 54,  0,   1.170,  63.270,  17.575,   0.187,  21.515,   5.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:50:365, 288174972131090,   60.188,    3.000, 3600,   7.468,1017.991, 282.775,   5.594, 881.701, 244.917, 55,  0,   1.020,  63.373,  17.604,   0.192,  21.534,   5.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:50:466, 288175195042450,   60.289,    3.000, 3800,   8.637,1018.863, 283.018,   6.736, 882.381, 245.106, 55,  0,   1.039,  63.478,  17.633,   0.225,  21.557,   5.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:50:569, 288175420548818,   60.391,    3.000, 4000,   8.362,1019.717, 283.255,   6.509, 883.046, 245.291, 54,  0,   1.016,  63.581,  17.662,   0.160,  21.573,   5.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:50:672, 288175647950006,   60.494,    3.000, 4000,   9.991,1020.746, 283.541,   8.236, 883.894, 245.526, 56,  0,   1.038,  63.688,  17.691,   0.207,  21.594,   5.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:50:772, 288175870680710,   60.595,    3.000, 4000,   9.818,1021.736, 283.816,   7.734, 884.675, 245.743, 57,  0,   1.032,  63.792,  17.720,   0.182,  21.613,   6.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:50:874, 288176094707708,   60.697,    2.000, 4000,   8.661,1022.615, 284.060,   6.899, 885.375, 245.937, 56,  0,   1.010,  63.895,  17.749,   0.147,  21.628,   6.008,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:50:976, 288176319561380,   60.798,   12.000, 3800,  23.352,1024.993, 284.720,  21.334, 887.547, 246.541, 60,  0,   1.304,  64.028,  17.785,   0.584,  21.687,   6.024,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:51:080, 288176549131012,   60.902,   32.000, 3400,  35.250,1028.658, 285.738,  32.355, 890.911, 247.475, 67,  0,   1.777,  64.213,  17.837,   0.500,  21.739,   6.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:51:192, 288176796347872,   61.014,   29.000, 3100,  28.685,1031.870, 286.631,  26.243, 893.849, 248.291, 66,  0,   1.793,  64.413,  17.893,   0.506,  21.796,   6.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:51:333, 288177107731352,   61.155,   29.000, 2800,  20.193,1034.718, 287.422,  17.811, 896.361, 248.989, 62,  0,   1.513,  64.627,  17.952,   0.420,  21.855,   6.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:51:462, 288177392525218,   61.284,   14.000, 2900,  12.653,1036.350, 287.875,  10.414, 897.704, 249.362, 63,  0,   1.094,  64.768,  17.991,   0.459,  21.914,   6.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:51:623, 288177748104724,   61.445,   13.000, 3000,  12.714,1038.397, 288.444,  10.488, 899.393, 249.831, 64,  0,   1.141,  64.951,  18.042,   0.448,  21.986,   6.107,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:51:785, 288178105703668,   61.607,   16.000, 3000,  14.455,1040.738, 289.094,  12.273, 901.381, 250.384, 61,  0,   1.166,  65.140,  18.095,   0.406,  22.052,   6.126,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:51:911, 288178383967684,   61.733,   17.000, 3000,  15.094,1042.641, 289.622,  12.850, 903.000, 250.833, 64,  0,   1.154,  65.286,  18.135,   0.437,  22.107,   6.141,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:52:032, 288178651158876,   61.854,   17.000, 3000,  15.800,1044.552, 290.153,  13.599, 904.646, 251.291, 61,  0,   1.264,  65.439,  18.177,   0.386,  22.154,   6.154,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:52:145, 288178900589156,   61.967,   37.000, 2100,  16.986,1046.471, 290.686,  14.464, 906.280, 251.744, 58,  0,   1.601,  65.620,  18.228,   0.659,  22.228,   6.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:52:258, 288179150550117,   62.081,   39.000, 2100,  16.529,1048.342, 291.206,  13.202, 907.774, 252.160, 57,  0,   1.734,  65.816,  18.282,   1.231,  22.368,   6.213,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:52:407, 288179479075007,   62.229,   57.000, 2000,  16.637,1050.818, 291.894,  12.600, 909.649, 252.680, 57,  0,   1.794,  66.083,  18.356,   2.099,  22.680,   6.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:52:513, 288179713188738,   62.335,   27.000, 2000,  12.630,1052.157, 292.266,   9.190, 910.624, 252.951, 56,  0,   1.406,  66.232,  18.398,   1.433,  22.832,   6.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:52:622, 288179953904484,   62.444,   16.000, 2100,  10.327,1053.283, 292.579,   6.874, 911.373, 253.159, 55,  0,   1.214,  66.364,  18.435,   1.643,  23.011,   6.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:52:726, 288180183461862,   62.548,   16.000, 2300,  10.439,1054.368, 292.880,   7.903, 912.195, 253.387, 56,  0,   1.174,  66.486,  18.468,   0.758,  23.090,   6.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:52:847, 288180450728996,   62.669,   14.000, 2400,   9.943,1055.572, 293.214,   7.535, 913.107, 253.641, 55,  0,   1.027,  66.611,  18.503,   0.574,  23.159,   6.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:52:973, 288180729110758,   62.796,   24.000, 2500,  14.527,1057.403, 293.723,  10.978, 914.491, 254.025, 57,  0,   1.495,  66.799,  18.555,   1.727,  23.377,   6.494,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:53:083, 288180971780672,   62.905,   28.000, 2400,  17.051,1059.277, 294.244,  12.185, 915.830, 254.397, 58,  0,   1.692,  66.985,  18.607,   2.758,  23.680,   6.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:53:199, 288181227793060,   63.021,   29.000, 2400,  16.512,1061.192, 294.775,  12.488, 917.278, 254.799, 58,  0,   1.690,  67.181,  18.661,   2.096,  23.923,   6.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:53:348, 288181557015398,   63.171,   28.000, 2300,  15.969,1063.573, 295.437,  11.355, 918.971, 255.270, 58,  0,   1.679,  67.431,  18.731,   2.648,  24.318,   6.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:53:467, 288181819690022,   63.289,   16.000, 2400,  12.021,1065.003, 295.834,   7.883, 919.909, 255.530, 56,  0,   1.429,  67.601,  18.778,   2.134,  24.572,   6.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:53:572, 288182052717306,   63.395,   14.000, 2500,  10.105,1066.069, 296.130,   7.977, 920.751, 255.764, 55,  0,   1.087,  67.716,  18.810,   0.327,  24.607,   6.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:53:683, 288182298365498,   63.506,   10.000, 2700,   9.741,1067.153, 296.431,   6.330, 921.455, 255.960, 54,  0,   1.295,  67.860,  18.850,   1.536,  24.777,   6.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:36:53:786, 288182523919258,   63.608,    6.000, 2800,   8.447,1068.016, 296.671,   4.781, 921.943, 256.095, 54,  0,   1.259,  67.989,  18.886,   1.869,  24.968,   6.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
