System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:45:41:602, 297296767259796,   54.539,    2.000, 3900,   8.750, 845.541, 234.873,   6.892, 713.075, 198.076, 56,  0,   0.970,  60.931,  16.925,   0.155,  30.419,   8.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:41:703, 297296990778172,   54.640,    2.000, 4000,   8.603, 846.412, 235.114,   6.761, 713.759, 198.266, 55,  0,   0.982,  61.030,  16.953,   0.159,  30.435,   8.454,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:41:806, 297297217816170,   54.743,    7.000, 4000,  17.878, 848.250, 235.625,  13.586, 715.156, 198.655, 66,  0,   0.935,  61.127,  16.980,   0.142,  30.450,   8.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:41:940, 297297513594477,   54.877,   28.000, 3200,  37.014, 853.209, 237.002,  27.717, 718.869, 199.686, 65,  0,   1.282,  61.298,  17.027,   0.383,  30.501,   8.472,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:42:141, 297297958912499,   55.078,    9.000, 2900,  18.865, 857.013, 238.059,  13.165, 721.524, 200.423, 55,  0,   1.179,  61.536,  17.093,   0.400,  30.582,   8.495,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:42:242, 297298181306582,   55.179,    2.000, 3200,   5.332, 857.551, 238.208,   3.587, 721.886, 200.524, 55,  0,   0.978,  61.635,  17.121,   0.048,  30.586,   8.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:42:345, 297298407427368,   55.282,    2.000, 3600,   6.256, 858.191, 238.386,   4.516, 722.348, 200.652, 57,  0,   0.976,  61.735,  17.148,   0.055,  30.592,   8.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:42:446, 297298630162110,   55.382,    2.000, 3800,   7.204, 858.918, 238.588,   5.597, 722.913, 200.809, 54,  0,   0.967,  61.832,  17.176,   0.078,  30.600,   8.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:42:547, 297298853768116,   55.484,    2.000, 4000,   7.622, 859.690, 238.803,   5.633, 723.483, 200.968, 55,  0,   0.988,  61.932,  17.203,   0.059,  30.606,   8.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:42:648, 297299078178760,   55.585,    2.000, 4000,   8.256, 860.529, 239.036,   6.482, 724.142, 201.151, 56,  0,   0.982,  62.032,  17.231,   0.078,  30.614,   8.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:42:750, 297299301703436,   55.687,    4.000, 4000,  11.290, 861.672, 239.353,   9.489, 725.103, 201.417, 67,  0,   1.045,  62.138,  17.260,   0.228,  30.637,   8.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:42:859, 297299544210236,   55.796,   14.000, 3600,  26.578, 864.591, 240.164,  24.075, 727.747, 202.152, 63,  0,   1.337,  62.285,  17.301,   0.702,  30.714,   8.532,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:42:973, 297299794298762,   55.910,   35.000, 3100,  34.755, 868.527, 241.258,  31.893, 731.359, 203.155, 64,  0,   1.764,  62.484,  17.357,   0.615,  30.784,   8.551,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:43:075, 297300019594207,   56.012,   21.000, 3000,  20.883, 870.658, 241.850,  18.860, 733.284, 203.690, 64,  0,   1.331,  62.620,  17.394,   0.188,  30.803,   8.556,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:43:197, 297300288975776,   56.134,   19.000, 2900,  16.170, 872.631, 242.398,  13.924, 734.982, 204.162, 58,  0,   1.415,  62.793,  17.442,   0.365,  30.848,   8.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:43:301, 297300519384650,   56.238,    7.000, 3100,   9.344, 873.606, 242.668,   7.400, 735.754, 204.376, 56,  0,   1.051,  62.902,  17.473,   0.225,  30.871,   8.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:43:404, 297300745560944,   56.341,   12.000, 3200,  13.504, 874.989, 243.053,  11.671, 736.950, 204.708, 62,  0,   1.190,  63.024,  17.507,   0.218,  30.893,   8.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:43:516, 297300992855850,   56.453,   18.000, 3000,  19.334, 877.155, 243.654,  17.316, 738.889, 205.247, 62,  0,   1.368,  63.178,  17.549,   0.197,  30.915,   8.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:43:650, 297301288695658,   56.587,   35.000, 2800,  19.521, 879.770, 244.381,  17.299, 741.207, 205.891, 61,  0,   1.543,  63.384,  17.607,   0.324,  30.959,   8.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:43:754, 297301518559726,   56.691,   16.000, 2200,   9.515, 880.761, 244.656,   7.221, 741.959, 206.100, 55,  0,   1.137,  63.503,  17.640,   0.394,  31.000,   8.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:43:856, 297301744674536,   56.793,    4.000, 2400,   4.987, 881.271, 244.798,   3.006, 742.267, 206.185, 54,  0,   1.004,  63.606,  17.668,   0.216,  31.022,   8.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:43:958, 297301969123798,   56.895,   14.000, 2600,   9.855, 882.273, 245.076,   7.989, 743.079, 206.411, 57,  0,   1.101,  63.717,  17.699,   0.101,  31.032,   8.620,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:44:062, 297302198722813,   56.999,   14.000, 2700,  10.586, 883.374, 245.382,   8.901, 744.004, 206.668, 56,  0,   1.052,  63.827,  17.730,   0.000,  31.032,   8.620,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:44:168, 297302434302973,   57.105,   10.000, 2900,   8.965, 884.331, 245.647,   7.088, 744.760, 206.878, 57,  0,   1.032,  63.937,  17.760,   0.233,  31.057,   8.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:44:276, 297302672765473,   57.213,   21.000, 2800,  17.599, 886.231, 246.175,  15.908, 746.479, 207.355, 61,  0,   1.101,  64.056,  17.793,   0.000,  31.057,   8.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:44:409, 297302966492966,   57.346,   14.000, 2900,  13.396, 888.013, 246.670,  11.646, 748.028, 207.785, 63,  0,   0.838,  64.167,  17.824,   0.000,  31.057,   8.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:44:570, 297303322015233,   57.507,   11.000, 3000,  11.371, 889.844, 247.179,   9.726, 749.594, 208.220, 61,  0,   0.706,  64.281,  17.856,   0.000,  31.057,   8.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:44:683, 297303571527094,   57.620,    4.000, 3300,   7.339, 890.673, 247.409,   5.692, 750.237, 208.399, 54,  0,   0.844,  64.376,  17.882,   0.000,  31.057,   8.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:44:784, 297303794599898,   57.721,   10.000, 3300,  13.434, 892.031, 247.786,  11.900, 751.439, 208.733, 58,  0,   0.918,  64.469,  17.908,   0.000,  31.057,   8.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:44:891, 297304030719378,   57.828,   15.000, 3300,  16.999, 893.848, 248.291,  15.386, 753.085, 209.190, 60,  0,   0.901,  64.565,  17.935,   0.000,  31.057,   8.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:44:992, 297304253050956,   57.929,    6.000, 3400,  10.857, 894.942, 248.595,   8.855, 753.976, 209.438, 55,  0,   0.895,  64.656,  17.960,   0.245,  31.082,   8.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:45:093, 297304476050060,   58.030,    3.000, 3600,   7.283, 895.677, 248.799,   5.628, 754.545, 209.596, 55,  0,   0.865,  64.743,  17.984,   0.000,  31.082,   8.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:45:196, 297304702429607,   58.133,   11.000, 3500,  18.046, 897.527, 249.313,  16.634, 756.250, 210.069, 57,  0,   0.969,  64.842,  18.012,   0.000,  31.082,   8.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:45:299, 297304929714230,   58.236,    9.000, 3500,  16.834, 899.260, 249.795,  14.923, 757.786, 210.496, 57,  0,   0.901,  64.935,  18.038,   0.000,  31.082,   8.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:45:400, 297305153368438,   58.337,    3.000, 3700,   7.067, 899.976, 249.993,   5.497, 758.343, 210.651, 54,  0,   0.823,  65.018,  18.061,   0.000,  31.082,   8.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:45:502, 297305378576160,   58.439,    1.000, 4000,   5.075, 900.494, 250.137,   3.506, 758.701, 210.750, 55,  0,   0.840,  65.104,  18.084,   0.000,  31.082,   8.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:45:604, 297305603450066,   58.541,    2.000, 4100,   6.698, 901.176, 250.327,   5.180, 759.228, 210.897, 56,  0,   0.841,  65.190,  18.108,   0.000,  31.082,   8.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:45:705, 297305827108580,   58.642,   28.000, 3600,  39.826, 905.210, 251.447,  36.370, 762.912, 211.920, 66,  0,   1.717,  65.364,  18.157,   1.661,  31.250,   8.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:45:811, 297306061465390,   58.748,   21.000, 3600,  26.868, 908.062, 252.239,  23.862, 765.445, 212.624, 61,  0,   1.438,  65.516,  18.199,   0.898,  31.346,   8.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:45:912, 297306283715216,   58.849,   23.000, 3400,  29.759, 911.057, 253.071,  27.203, 768.183, 213.384, 64,  0,   1.571,  65.674,  18.243,   0.770,  31.423,   8.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:46:024, 297306531050694,   58.961,   23.000, 3200,  26.859, 914.066, 253.907,  24.181, 770.892, 214.137, 61,  0,   1.461,  65.838,  18.288,   0.702,  31.502,   8.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:46:126, 297306756243877,   59.063,   26.000, 2900,  26.372, 916.756, 254.654,  24.083, 773.348, 214.819, 65,  0,   1.443,  65.985,  18.329,   0.412,  31.544,   8.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:46:259, 297307049975598,   59.196,   15.000, 2900,  14.020, 918.621, 255.172,  12.025, 774.948, 215.263, 62,  0,   1.221,  66.148,  18.374,   0.163,  31.565,   8.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:46:405, 297307372371912,   59.342,   14.000, 3000,  14.986, 920.809, 255.780,  13.065, 776.855, 215.793, 65,  0,   1.059,  66.302,  18.417,   0.178,  31.591,   8.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:46:565, 297307725621698,   59.502,   11.000, 3000,  12.895, 922.872, 256.353,  11.066, 778.626, 216.285, 65,  0,   1.018,  66.465,  18.463,   0.075,  31.603,   8.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:46:757, 297308149582532,   59.694,   17.000, 3000,  14.669, 925.688, 257.136,  12.798, 781.083, 216.968, 62,  0,   1.093,  66.675,  18.521,   0.091,  31.621,   8.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:46:864, 297308385739728,   59.801,   15.000, 3000,  15.069, 927.300, 257.583,  13.185, 782.493, 217.359, 62,  0,   1.042,  66.786,  18.552,   0.137,  31.636,   8.788,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:46:973, 297308626502782,   59.910,   18.000, 3000,  16.479, 929.097, 258.083,  14.532, 784.078, 217.799, 59,  0,   1.117,  66.908,  18.586,   0.149,  31.652,   8.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:47:080, 297308862699271,   60.017,   23.000, 2900,  17.542, 930.974, 258.604,  15.642, 785.751, 218.264, 63,  0,   1.251,  67.042,  18.623,   0.151,  31.668,   8.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:47:215, 297309160769483,   60.152,   44.000, 2500,  22.394, 933.997, 259.444,  19.978, 788.448, 219.013, 60,  0,   1.857,  67.293,  18.692,   0.375,  31.719,   8.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:47:339, 297309434685346,   60.276,   16.000, 2600,  11.512, 935.425, 259.840,   9.599, 789.639, 219.344, 58,  0,   1.088,  67.428,  18.730,   0.125,  31.734,   8.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:47:467, 297309717258964,   60.404,   11.000, 2800,  10.658, 936.789, 260.219,   8.805, 790.766, 219.657, 59,  0,   0.961,  67.551,  18.764,   0.132,  31.751,   8.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:47:589, 297309986538998,   60.526,   25.000, 2700,  17.387, 938.909, 260.808,  15.290, 792.630, 220.175, 60,  0,   1.444,  67.727,  18.813,   0.247,  31.781,   8.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:47:746, 297310333229798,   60.683,   24.000, 2600,  15.738, 941.380, 261.495,  13.655, 794.774, 220.771, 59,  0,   1.237,  67.921,  18.867,   0.249,  31.820,   8.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:47:887, 297310644717738,   60.824,   33.000, 2600,  15.419, 943.555, 262.099,  13.326, 796.654, 221.293, 61,  0,   1.269,  68.100,  18.917,   0.351,  31.870,   8.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:48:001, 297310896375409,   60.938,   34.000, 2400,  19.149, 945.738, 262.705,  15.767, 798.451, 221.792, 58,  0,   1.777,  68.303,  18.973,   1.277,  32.015,   8.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:48:117, 297311152379862,   61.054,   36.000, 2300,  16.321, 947.630, 263.231,  13.211, 799.983, 222.218, 57,  0,   1.678,  68.497,  19.027,   1.179,  32.152,   8.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:48:224, 297311388589795,   61.161,   53.000, 2200,  19.815, 949.750, 263.819,  17.185, 801.822, 222.728, 57,  0,   2.010,  68.712,  19.087,   0.578,  32.214,   8.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:48:339, 297311642644928,   61.276,   39.000, 1600,  13.541, 951.308, 264.252,  11.325, 803.125, 223.090, 56,  0,   1.565,  68.892,  19.137,   0.270,  32.245,   8.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:48:489, 297311973825678,   61.426,   27.000, 1800,   9.917, 952.796, 264.665,   7.917, 804.312, 223.420, 56,  0,   1.289,  69.086,  19.190,   0.182,  32.272,   8.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:48:626, 297312276284914,   61.563,   29.000, 2000,  12.778, 954.546, 265.152,   8.554, 805.484, 223.746, 56,  0,   1.105,  69.237,  19.232,   2.451,  32.608,   9.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:48:749, 297312547803574,   61.686,   39.000, 2300,  15.041, 956.395, 265.665,  12.221, 806.987, 224.163, 57,  0,   1.671,  69.442,  19.290,   0.431,  32.661,   9.072,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:48:862, 297312797475062,   61.799,   29.000, 1900,  12.804, 957.843, 266.068,  10.117, 808.131, 224.481, 57,  0,   1.282,  69.587,  19.330,   0.452,  32.712,   9.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:48:965, 297313024836616,   61.902,   15.000, 2100,   8.442, 958.713, 266.309,   6.498, 808.800, 224.667, 57,  0,   0.940,  69.684,  19.357,   0.229,  32.736,   9.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:49:066, 297313247827936,   62.003,   13.000, 2200,   8.581, 959.579, 266.550,   6.647, 809.471, 224.853, 56,  0,   1.132,  69.798,  19.388,   0.165,  32.752,   9.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:49:183, 297313506203072,   62.120,   10.000, 2400,   8.613, 960.587, 266.830,   6.730, 810.259, 225.072, 59,  0,   0.918,  69.906,  19.418,   0.154,  32.770,   9.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:49:343, 297313859344538,   62.280,   15.000, 2600,  10.335, 962.240, 267.289,   8.447, 811.610, 225.447, 60,  0,   0.982,  70.063,  19.462,   0.163,  32.797,   9.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:49:511, 297314230278312,   62.448,   42.000, 2500,  19.074, 965.444, 268.179,  16.781, 814.429, 226.230, 60,  0,   1.760,  70.358,  19.544,   0.310,  32.849,   9.125,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:49:631, 297314495312769,   62.568,   24.000, 2500,  15.309, 967.282, 268.689,  12.003, 815.870, 226.630, 57,  0,   1.515,  70.540,  19.595,   1.395,  33.016,   9.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:49:751, 297314760269994,   62.688,   22.000, 2500,  14.190, 968.985, 269.162,  10.977, 817.187, 226.996, 57,  0,   1.462,  70.716,  19.643,   1.311,  33.173,   9.215,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:49:859, 297314998760633,   62.796,   20.000, 2500,  13.138, 970.404, 269.557,  10.466, 818.317, 227.310, 58,  0,   1.332,  70.860,  19.683,   0.837,  33.264,   9.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:49:968, 297315239669912,   62.905,   15.000, 2600,  12.659, 971.785, 269.940,   9.899, 819.397, 227.610, 56,  0,   1.321,  71.004,  19.723,   0.878,  33.360,   9.267,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:50:087, 297315502272718,   63.024,   13.000, 2700,  10.761, 973.065, 270.296,   8.576, 820.417, 227.894, 56,  0,   1.118,  71.137,  19.760,   0.444,  33.412,   9.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:50:190, 297315730681117,   63.127,    5.000, 3000,   6.654, 973.753, 270.487,   4.675, 820.901, 228.028, 55,  0,   0.999,  71.240,  19.789,   0.381,  33.452,   9.292,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:50:293, 297315956925510,   63.230,    4.000, 3200,   7.116, 974.482, 270.690,   4.977, 821.411, 228.170, 54,  0,   1.026,  71.345,  19.818,   0.366,  33.489,   9.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:50:395, 297316182584950,   63.332,    4.000, 3400,   7.574, 975.256, 270.905,   5.515, 821.974, 228.326, 54,  0,   1.039,  71.451,  19.848,   0.297,  33.520,   9.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:50:498, 297316409613832,   63.435,    6.000, 3500,  11.685, 976.458, 271.238,   9.630, 822.965, 228.601, 56,  0,   1.016,  71.556,  19.877,   0.343,  33.555,   9.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:50:600, 297316635577048,   63.537,    4.000, 3700,   9.119, 977.391, 271.498,   7.113, 823.693, 228.803, 55,  0,   1.010,  71.659,  19.905,   0.324,  33.588,   9.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:50:702, 297316860030496,   63.639,    6.000, 3800,  12.019, 978.613, 271.837,   9.898, 824.699, 229.083, 56,  0,   1.098,  71.771,  19.936,   0.364,  33.625,   9.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:50:804, 297317086253768,   63.741,   12.000, 3600,  21.046, 980.769, 272.436,  18.949, 826.640, 229.622, 61,  0,   1.175,  71.891,  19.970,   0.547,  33.681,   9.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:50:909, 297317317274524,   63.846,   33.000, 3400,  35.280, 984.461, 273.461,  32.538, 830.044, 230.568, 66,  0,   1.837,  72.083,  20.023,   0.595,  33.743,   9.373,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:51:012, 297317544566559,   63.949,   19.000, 3300,  25.746, 987.111, 274.197,  23.223, 832.435, 231.232, 63,  0,   1.404,  72.228,  20.063,   0.588,  33.804,   9.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:51:116, 297317774319652,   64.053,   22.000, 3200,  25.651, 989.780, 274.939,  22.712, 834.798, 231.888, 65,  0,   1.583,  72.393,  20.109,   0.983,  33.906,   9.418,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:51:256, 297318083449203,   64.193,   17.000, 3100,  18.940, 992.432, 275.675,  16.725, 837.140, 232.539, 66,  0,   1.216,  72.563,  20.156,   0.399,  33.962,   9.434,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:51:383, 297318363816102,   64.320,   11.000, 3100,  14.898, 994.323, 276.201,  12.663, 838.748, 232.986, 66,  0,   1.033,  72.694,  20.193,   0.465,  34.021,   9.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:51:546, 297318723728570,   64.483,   13.000, 3100,  14.886, 996.750, 276.875,  12.773, 840.830, 233.564, 66,  0,   1.105,  72.874,  20.243,   0.345,  34.077,   9.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:45:51:706, 297319077013138,   64.643,   14.000, 3100,  14.634, 999.091, 277.525,  12.525, 842.834, 234.121, 64,  0,   1.091,  73.049,  20.291,   0.350,  34.133,   9.481,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
