System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:57:50:381, 290957094561260,   31.621,    2.000, 3900,   9.209, 406.055, 112.793,   7.294, 336.366,  93.435, 54,  0,   0.921,  31.963,   8.878,   0.332,  15.210,   4.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:50:483, 290957319636624,   31.723,    3.000, 3900,   9.621, 407.036, 113.065,   7.633, 337.144,  93.651, 55,  0,   0.929,  32.057,   8.905,   0.265,  15.237,   4.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:50:586, 290957546796744,   31.826,    3.000, 4000,  10.389, 408.105, 113.362,   8.547, 338.023,  93.895, 55,  0,   0.934,  32.153,   8.931,   0.178,  15.255,   4.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:50:687, 290957770671156,   31.927,   11.000, 3900,  31.104, 411.258, 114.238,  22.436, 340.298,  94.527, 66,  0,   0.832,  32.238,   8.955,   0.303,  15.286,   4.246,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:50:820, 290958064479756,   32.060,   12.000, 3900,  31.899, 415.503, 115.417,  22.616, 343.308,  95.363, 68,  0,   0.727,  32.334,   8.982,   0.127,  15.303,   4.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:50:932, 290958310925798,   32.172,    3.000, 3900,  13.364, 416.995, 115.832,  10.415, 344.470,  95.686, 56,  0,   0.878,  32.432,   9.009,   0.315,  15.338,   4.261,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:51:034, 290958535093216,   32.274,    3.000, 3900,  11.233, 418.135, 116.149,   9.256, 345.410,  95.947, 56,  0,   0.976,  32.532,   9.037,   0.283,  15.367,   4.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:51:135, 290958758475180,   32.375,    2.000, 4000,   8.685, 419.014, 116.393,   6.812, 346.099,  96.139, 55,  0,   0.902,  32.623,   9.062,   0.230,  15.390,   4.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:51:237, 290958984191374,   32.477,    2.000, 4000,   8.783, 419.911, 116.642,   7.005, 346.815,  96.338, 55,  0,   0.872,  32.712,   9.087,   0.174,  15.408,   4.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:51:339, 290959209905360,   32.579,    3.000, 3900,  10.350, 420.970, 116.936,   8.362, 347.670,  96.575, 55,  0,   0.953,  32.809,   9.114,   0.321,  15.441,   4.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:51:441, 290959433956100,   32.681,    2.000, 3900,   8.272, 421.809, 117.169,   6.641, 348.344,  96.762, 54,  0,   0.920,  32.903,   9.140,   0.198,  15.461,   4.295,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:51:543, 290959660490702,   32.783,    3.000, 4000,   9.546, 422.788, 117.441,   7.463, 349.110,  96.975, 54,  0,   0.910,  32.996,   9.166,   0.254,  15.487,   4.302,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:51:644, 290959883941530,   32.885,    3.000, 3900,   9.793, 423.779, 117.717,   7.664, 349.885,  97.190, 54,  0,   0.903,  33.088,   9.191,   0.499,  15.537,   4.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:51:746, 290960107142134,   32.986,    2.000, 4000,   8.435, 424.632, 117.953,   6.509, 350.543,  97.373, 54,  0,   0.871,  33.176,   9.215,   0.319,  15.570,   4.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:51:848, 290960333574505,   33.088,    6.000, 3900,  14.473, 426.116, 118.366,  12.171, 351.791,  97.720, 55,  0,   1.058,  33.284,   9.246,   0.808,  15.652,   4.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:51:952, 290960563486850,   33.192,    3.000, 3900,  11.703, 427.335, 118.704,   9.043, 352.733,  97.981, 55,  0,   1.020,  33.390,   9.275,   0.815,  15.737,   4.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:52:055, 290960789703072,   33.295,    3.000, 3900,  10.191, 428.379, 118.994,   7.918, 353.544,  98.207, 53,  0,   0.957,  33.488,   9.302,   0.614,  15.800,   4.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:52:158, 290961018116708,   33.398,    3.000, 4000,   9.527, 429.365, 119.268,   7.529, 354.323,  98.423, 54,  0,   0.892,  33.581,   9.328,   0.362,  15.838,   4.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:52:260, 290961243847114,   33.500,    2.000, 4000,  10.346, 430.422, 119.562,   8.272, 355.169,  98.658, 53,  0,   0.896,  33.672,   9.353,   0.431,  15.882,   4.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:52:362, 290961469024946,   33.602,    3.000, 4000,   9.890, 431.431, 119.842,   7.750, 355.959,  98.878, 53,  0,   0.914,  33.765,   9.379,   0.472,  15.930,   4.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:52:463, 290961691555878,   33.703,    3.000, 3900,   9.576, 432.396, 120.110,   7.393, 356.704,  99.084, 53,  0,   0.943,  33.860,   9.406,   0.524,  15.983,   4.440,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:52:564, 290961914076170,   33.804,    2.000, 3900,   8.651, 433.268, 120.352,   6.819, 357.391,  99.275, 53,  0,   0.867,  33.948,   9.430,   0.377,  16.021,   4.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:52:667, 290962141712684,   33.907,    3.000, 4000,  10.138, 434.313, 120.642,   7.803, 358.196,  99.499, 55,  0,   0.933,  34.044,   9.457,   0.510,  16.073,   4.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:52:769, 290962367394228,   34.009,    3.000, 3900,   9.590, 435.293, 120.915,   7.518, 358.964,  99.712, 54,  0,   0.902,  34.136,   9.482,   0.414,  16.115,   4.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:52:872, 290962595133332,   34.112,    2.000, 4000,   9.700, 436.294, 121.193,   7.668, 359.755,  99.932, 54,  0,   0.905,  34.229,   9.508,   0.357,  16.152,   4.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:52:976, 290962823326084,   34.216,    4.000, 3900,  12.045, 437.539, 121.538,   9.728, 360.760, 100.211, 54,  0,   0.985,  34.331,   9.536,   0.640,  16.218,   4.505,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:53:077, 290963047948312,   34.317,    4.000, 3900,  12.194, 438.779, 121.883,   9.661, 361.743, 100.484, 55,  0,   1.019,  34.435,   9.565,   0.916,  16.312,   4.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:53:179, 290963271524404,   34.419,    3.000, 3900,   9.114, 439.702, 122.139,   6.996, 362.452, 100.681, 54,  0,   0.931,  34.529,   9.591,   0.493,  16.362,   4.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:53:280, 290963495299170,   34.520,    3.000, 3900,   9.750, 440.690, 122.414,   7.630, 363.225, 100.896, 53,  0,   0.917,  34.622,   9.617,   0.451,  16.407,   4.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:53:382, 290963720785984,   34.622,    3.000, 4000,  10.105, 441.722, 122.701,   8.116, 364.054, 101.126, 55,  0,   0.910,  34.715,   9.643,   0.451,  16.453,   4.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:53:485, 290963946963980,   34.725,    3.000, 3900,   9.324, 442.677, 122.966,   7.024, 364.773, 101.326, 54,  0,   0.919,  34.809,   9.669,   0.572,  16.512,   4.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:53:588, 290964175404430,   34.828,    3.000, 3900,   9.776, 443.689, 123.247,   7.682, 365.568, 101.547, 54,  0,   0.919,  34.904,   9.696,   0.435,  16.557,   4.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:53:689, 290964398331568,   34.929,    2.000, 3900,   8.780, 444.575, 123.493,   6.900, 366.265, 101.740, 54,  0,   0.886,  34.994,   9.721,   0.286,  16.586,   4.607,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:53:790, 290964621879554,   35.030,    9.000, 3900,  18.570, 446.455, 124.015,  16.221, 367.907, 102.196, 64,  0,   1.161,  35.111,   9.753,   0.588,  16.645,   4.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:53:901, 290964867419536,   35.142,   12.000, 3900,  24.761, 449.209, 124.780,  21.774, 370.328, 102.869, 59,  0,   1.240,  35.249,   9.791,   1.299,  16.790,   4.664,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:54:005, 290965095716795,   35.245,   33.000, 3900,  49.134, 454.289, 126.191,  46.672, 375.154, 104.209, 71,  0,   1.707,  35.426,   9.841,   0.766,  16.869,   4.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:54:108, 290965323882780,   35.348,   32.000, 3900,  42.709, 458.702, 127.417,  39.078, 379.192, 105.331, 67,  0,   1.669,  35.598,   9.888,   1.243,  16.997,   4.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:54:211, 290965550973376,   35.451,   24.000, 3900,  40.358, 462.853, 128.570,  37.747, 383.074, 106.410, 73,  0,   1.593,  35.762,   9.934,   0.858,  17.086,   4.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:54:319, 290965789429412,   35.559,   19.000, 3900,  35.360, 466.672, 129.631,  31.790, 386.508, 107.363, 69,  0,   1.624,  35.938,   9.983,   1.684,  17.267,   4.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:54:420, 290966012484586,   35.660,   16.000, 3900,  31.632, 469.867, 130.519,  27.823, 389.318, 108.144, 67,  0,   1.559,  36.095,  10.026,   1.791,  17.448,   4.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:54:521, 290966235349613,   35.761,   18.000, 3900,  34.081, 473.307, 131.474,  30.512, 392.398, 108.999, 69,  0,   1.627,  36.259,  10.072,   1.628,  17.613,   4.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:54:623, 290966460726168,   35.863,   14.000, 3900,  30.111, 476.381, 132.328,  26.843, 395.138, 109.761, 66,  0,   1.493,  36.412,  10.114,   1.131,  17.728,   4.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:54:726, 290966688153934,   35.966,   16.000, 3900,  31.855, 479.662, 133.239,  29.362, 398.162, 110.601, 77,  0,   1.467,  36.563,  10.156,   0.873,  17.818,   4.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:54:871, 290967008274750,   36.111,   22.000, 3900,  35.852, 484.860, 134.683,  33.404, 403.005, 111.946, 67,  0,   1.396,  36.765,  10.213,   0.494,  17.890,   4.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:54:973, 290967234143100,   36.213,   16.000, 3900,  31.410, 488.073, 135.576,  28.413, 405.912, 112.753, 69,  0,   1.520,  36.921,  10.256,   0.940,  17.986,   4.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:55:074, 290967457158896,   36.314,   14.000, 3900,  29.251, 491.027, 136.396,  26.439, 408.582, 113.495, 67,  0,   1.512,  37.073,  10.298,   0.925,  18.079,   5.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:55:176, 290967682422350,   36.416,   13.000, 3900,  28.605, 493.946, 137.207,  25.766, 411.211, 114.225, 69,  0,   1.462,  37.222,  10.340,   0.902,  18.171,   5.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:55:279, 290967909774378,   36.519,   13.000, 3900,  28.543, 496.885, 138.024,  25.781, 413.865, 114.963, 68,  0,   1.473,  37.374,  10.382,   0.858,  18.260,   5.072,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:55:381, 290968134964027,   36.621,   13.000, 3900,  28.881, 499.830, 138.842,  26.127, 416.530, 115.703, 69,  0,   1.475,  37.525,  10.423,   0.881,  18.350,   5.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:55:485, 290968364707292,   36.725,   13.000, 3900,  28.359, 502.781, 139.661,  25.468, 419.180, 116.439, 66,  0,   1.475,  37.678,  10.466,   0.944,  18.448,   5.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:55:587, 290968589927228,   36.827,   13.000, 3900,  28.048, 505.642, 140.456,  25.397, 421.771, 117.159, 65,  0,   1.438,  37.825,  10.507,   0.798,  18.529,   5.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:55:689, 290968815042466,   36.929,   13.000, 3900,  27.957, 508.492, 141.248,  25.283, 424.348, 117.875, 67,  0,   1.451,  37.973,  10.548,   0.793,  18.610,   5.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:55:790, 290969038112590,   37.030,   14.000, 3900,  29.053, 511.427, 142.063,  26.292, 427.005, 118.612, 66,  0,   1.470,  38.121,  10.589,   0.820,  18.693,   5.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:55:892, 290969263241909,   37.132,   14.000, 3900,  29.287, 514.414, 142.893,  26.530, 429.710, 119.364, 70,  0,   1.480,  38.272,  10.631,   0.834,  18.778,   5.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:55:993, 290969486365536,   37.233,   13.000, 3900,  28.504, 517.294, 143.693,  25.824, 432.319, 120.089, 68,  0,   1.476,  38.421,  10.673,   0.778,  18.857,   5.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:56:095, 290969711621122,   37.335,   16.000, 3900,  30.919, 520.448, 144.569,  28.173, 435.193, 120.887, 68,  0,   1.537,  38.578,  10.716,   0.844,  18.943,   5.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:56:198, 290969939093608,   37.438,   14.000, 3900,  28.567, 523.391, 145.386,  25.981, 437.870, 121.631, 68,  0,   1.465,  38.729,  10.758,   0.781,  19.023,   5.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:56:301, 290970166427572,   37.541,   13.000, 3900,  28.775, 526.354, 146.209,  25.851, 440.532, 122.370, 69,  0,   1.527,  38.886,  10.802,   0.887,  19.115,   5.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:56:402, 290970389270529,   37.642,   13.000, 3900,  28.444, 529.224, 147.007,  25.774, 443.133, 123.092, 67,  0,   1.450,  39.032,  10.842,   0.756,  19.191,   5.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:56:504, 290970614624666,   37.744,   13.000, 3900,  27.520, 532.033, 147.787,  24.870, 445.671, 123.798, 69,  0,   1.426,  39.178,  10.883,   0.772,  19.270,   5.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:56:607, 290970842097388,   37.847,   13.000, 3900,  28.941, 535.015, 148.615,  26.038, 448.353, 124.543, 67,  0,   1.470,  39.329,  10.925,   1.012,  19.374,   5.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:56:709, 290971067261239,   37.949,   13.000, 3900,  28.840, 537.956, 149.432,  25.712, 450.975, 125.271, 68,  0,   1.474,  39.480,  10.967,   1.227,  19.499,   5.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:56:810, 290971290339136,   38.050,   13.000, 3900,  29.149, 540.901, 150.250,  25.994, 453.602, 126.000, 69,  0,   1.467,  39.628,  11.008,   1.263,  19.627,   5.452,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:56:912, 290971515583112,   38.152,   13.000, 3900,  28.600, 543.818, 151.061,  25.367, 456.189, 126.719, 67,  0,   1.440,  39.775,  11.049,   1.289,  19.758,   5.488,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:57:014, 290971740669908,   38.254,   13.000, 3900,  28.828, 546.757, 151.877,  25.724, 458.812, 127.448, 68,  0,   1.446,  39.922,  11.089,   1.260,  19.887,   5.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:57:118, 290971970300230,   38.358,   13.000, 3900,  30.286, 549.907, 152.752,  26.883, 461.608, 128.224, 67,  0,   1.501,  40.078,  11.133,   1.446,  20.037,   5.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:57:220, 290972195647720,   38.460,   12.000, 3900,  28.118, 552.776, 153.549,  25.002, 464.159, 128.933, 67,  0,   1.424,  40.224,  11.173,   1.211,  20.161,   5.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:57:322, 290972420799494,   38.562,   13.000, 3600,  25.595, 555.386, 154.274,  22.470, 466.451, 129.570, 65,  0,   1.429,  40.369,  11.214,   1.214,  20.284,   5.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:57:423, 290972643803025,   38.663,   15.000, 3400,  22.233, 557.632, 154.898,  18.992, 468.369, 130.102, 65,  0,   1.447,  40.516,  11.254,   1.343,  20.420,   5.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:57:524, 290972866833358,   38.764,   14.000, 3300,  19.350, 559.586, 155.441,  16.222, 470.007, 130.558, 63,  0,   1.419,  40.659,  11.294,   1.250,  20.546,   5.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:57:625, 290973089821524,   38.865,   17.000, 3100,  19.858, 561.592, 155.998,  15.872, 471.610, 131.003, 61,  0,   1.478,  40.808,  11.336,   1.337,  20.681,   5.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:57:726, 290973312834852,   38.966,   14.000, 3000,  16.794, 563.288, 156.469,  13.618, 472.986, 131.385, 60,  0,   1.420,  40.952,  11.375,   1.236,  20.806,   5.780,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:57:828, 290973538076723,   39.068,   15.000, 3000,  15.773, 564.897, 156.916,  12.682, 474.279, 131.744, 59,  0,   1.431,  41.098,  11.416,   1.210,  20.930,   5.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:57:930, 290973763270774,   39.170,   14.000, 3000,  15.710, 566.499, 157.361,  12.628, 475.567, 132.102, 59,  0,   1.392,  41.240,  11.455,   1.208,  21.053,   5.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:58:035, 290973994996747,   39.275,   15.000, 2900,  15.873, 568.165, 157.824,  12.625, 476.892, 132.470, 58,  0,   1.453,  41.392,  11.498,   1.373,  21.197,   5.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:58:136, 290974218154494,   39.376,   14.000, 2900,  14.563, 569.637, 158.233,  11.440, 478.049, 132.791, 57,  0,   1.404,  41.534,  11.537,   1.257,  21.324,   5.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:58:240, 290974447645427,   39.480,   14.000, 2900,  14.599, 571.154, 158.654,  11.540, 479.248, 133.124, 57,  0,   1.392,  41.679,  11.577,   1.196,  21.448,   5.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:58:342, 290974672976010,   39.582,   15.000, 2900,  14.395, 572.623, 159.062,  11.340, 480.405, 133.446, 59,  0,   1.402,  41.822,  11.617,   1.197,  21.570,   5.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:58:445, 290974900327462,   39.685,   14.000, 2900,  14.335, 574.100, 159.472,  11.293, 481.568, 133.769, 58,  0,   1.385,  41.964,  11.657,   1.183,  21.692,   6.026,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:58:546, 290975123399128,   39.786,   14.000, 2900,  14.366, 575.551, 159.875,  11.294, 482.709, 134.086, 57,  0,   1.383,  42.104,  11.696,   1.203,  21.814,   6.059,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:58:648, 290975348649968,   39.888,   14.000, 2900,  14.257, 577.005, 160.279,  11.192, 483.851, 134.403, 58,  0,   1.474,  42.254,  11.737,   1.195,  21.936,   6.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:58:751, 290975575976812,   39.991,   15.000, 3000,  15.683, 578.620, 160.728,  12.663, 485.155, 134.765, 57,  0,   1.413,  42.400,  11.778,   1.156,  22.055,   6.126,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:58:852, 290975799066292,   40.092,   15.000, 2900,  15.032, 580.139, 161.150,  12.000, 486.367, 135.102, 57,  0,   1.400,  42.541,  11.817,   1.157,  22.172,   6.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:58:953, 290976022101686,   40.193,   15.000, 2800,  14.591, 581.613, 161.559,  11.513, 487.530, 135.425, 57,  0,   1.398,  42.682,  11.856,   1.173,  22.290,   6.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:59:055, 290976247241398,   40.295,   16.000, 2800,  14.289, 583.070, 161.964,  11.270, 488.679, 135.744, 57,  0,   1.422,  42.828,  11.897,   1.137,  22.406,   6.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:59:159, 290976475193313,   40.399,   17.000, 2800,  14.509, 584.568, 162.380,  11.456, 489.862, 136.073, 58,  0,   1.428,  42.975,  11.937,   1.198,  22.530,   6.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:57:59:261, 290976701415436,   40.501,   18.000, 2800,  15.214, 586.126, 162.813,  12.176, 491.109, 136.419, 59,  0,   1.520,  43.131,  11.981,   1.082,  22.641,   6.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
