System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:56:16:136, 298697822303862,   11.658,    1.000, 3900,   5.786, 225.012,  62.503,   4.145, 199.858,  55.516, 52,  0,   0.863,  12.089,   3.358,   0.222,   4.196,   1.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:16:238, 298698047759332,   11.760,    3.000, 3900,  10.130, 226.047,  62.791,   8.363, 200.712,  55.753, 56,  0,   0.870,  12.178,   3.383,   0.187,   4.215,   1.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:16:341, 298698274721306,   11.863,   16.000, 3900,  31.637, 229.299,  63.694,  29.598, 203.754,  56.598, 68,  0,   1.198,  12.301,   3.417,   0.350,   4.251,   1.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:16:443, 298698500399096,   11.965,   22.000, 3900,  34.050, 232.779,  64.661,  30.948, 206.918,  57.477, 69,  0,   1.482,  12.452,   3.459,   1.242,   4.378,   1.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:16:544, 298698723799920,   12.066,   16.000, 3900,  29.183, 235.731,  65.481,  26.208, 209.569,  58.214, 63,  0,   1.315,  12.585,   3.496,   0.905,   4.470,   1.242,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:16:646, 298698949155138,   12.168,   25.000, 3800,  41.344, 239.951,  66.653,  38.935, 213.543,  59.318, 72,  0,   1.551,  12.744,   3.540,   0.503,   4.521,   1.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:16:775, 298699232700033,   12.297,   36.000, 3700,  44.482, 245.663,  68.240,  41.848, 218.917,  60.810, 70,  0,   1.661,  12.957,   3.599,   0.873,   4.633,   1.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:16:878, 298699461190972,   12.400,   17.000, 3900,  32.126, 248.988,  69.163,  28.964, 221.914,  61.643, 66,  0,   1.340,  13.096,   3.638,   1.099,   4.747,   1.319,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:16:980, 298699685318182,   12.502,   18.000, 3900,  32.674, 252.304,  70.085,  30.167, 224.976,  62.493, 62,  0,   1.369,  13.234,   3.676,   0.752,   4.823,   1.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:17:085, 298699918811615,   12.608,   35.000, 3700,  38.214, 256.346,  71.207,  34.378, 228.612,  63.503, 71,  0,   1.725,  13.417,   3.727,   1.956,   5.030,   1.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:17:202, 298700176062032,   12.724,   27.000, 3900,  44.465, 261.526,  72.646,  41.802, 233.482,  64.856, 71,  0,   1.684,  13.613,   3.781,   0.861,   5.130,   1.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:17:325, 298700448979683,   12.848,   42.000, 3900,  47.929, 267.450,  74.292,  45.445, 239.099,  66.416, 70,  0,   1.785,  13.834,   3.843,   0.317,   5.169,   1.436,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:17:427, 298700672246573,   12.949,   16.000, 3900,  29.858, 270.469,  75.130,  27.473, 241.877,  67.188, 66,  0,   1.261,  13.961,   3.878,   0.586,   5.229,   1.452,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:17:535, 298700911658149,   13.057,   23.000, 3700,  38.925, 274.690,  76.303,  35.101, 245.683,  68.245, 69,  0,   1.585,  14.133,   3.926,   2.105,   5.457,   1.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:17:659, 298701185165720,   13.181,   15.000, 3700,  32.805, 278.753,  77.432,  26.798, 249.003,  69.167, 63,  0,   1.280,  14.292,   3.970,   4.173,   5.974,   1.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:17:762, 298701413860188,   13.285,   15.000, 3900,  33.514, 282.225,  78.396,  26.906, 251.789,  69.941, 64,  0,   1.285,  14.425,   4.007,   4.518,   6.442,   1.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:17:865, 298701640174946,   13.387,   15.000, 3900,  34.000, 285.710,  79.364,  27.764, 254.635,  70.732, 65,  0,   1.286,  14.556,   4.043,   4.507,   6.904,   1.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:17:968, 298701866718256,   13.490,   24.000, 3900,  39.441, 289.756,  80.488,  32.972, 258.018,  71.672, 73,  0,   1.462,  14.706,   4.085,   4.544,   7.370,   2.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:18:082, 298702120188504,   13.605,   19.000, 3900,  36.801, 293.981,  81.661,  30.283, 261.494,  72.637, 62,  0,   1.212,  14.846,   4.124,   4.532,   7.890,   2.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:18:185, 298702345995547,   13.707,    7.000, 3900,  22.017, 296.232,  82.287,  15.845, 263.115,  73.087, 62,  0,   0.937,  14.941,   4.150,   4.511,   8.351,   2.320,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:18:286, 298702569510414,   13.808,   14.000, 3700,  32.460, 299.518,  83.200,  26.327, 265.780,  73.828, 72,  0,   1.126,  15.055,   4.182,   4.481,   8.805,   2.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:18:388, 298702794133205,   13.910,   20.000, 3700,  39.907, 303.578,  84.327,  33.654, 269.204,  74.779, 72,  0,   1.303,  15.188,   4.219,   4.433,   9.256,   2.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:18:491, 298703022680226,   14.013,   39.000, 3700,  52.842, 309.048,  85.847,  46.191, 273.985,  76.107, 74,  0,   1.814,  15.376,   4.271,   4.398,   9.711,   2.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:18:612, 298703289310795,   14.134,   39.000, 3700,  52.331, 315.367,  87.602,  45.337, 279.459,  77.628, 76,  0,   1.941,  15.610,   4.336,   5.178,  10.337,   2.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:18:714, 298703514347072,   14.236,   36.000, 3700,  52.901, 320.758,  89.100,  46.406, 284.189,  78.941, 79,  0,   1.752,  15.789,   4.386,   4.567,  10.802,   3.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:18:829, 298703769129693,   14.351,   23.000, 3900,  43.392, 325.766,  90.490,  36.856, 288.442,  80.123, 74,  0,   1.406,  15.951,   4.431,   4.345,  11.303,   3.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:18:938, 298704010424274,   14.461,    8.000, 3900,  23.786, 328.365,  91.212,  18.199, 290.431,  80.675, 61,  0,   0.892,  16.048,   4.458,   3.910,  11.731,   3.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:19:040, 298704235392404,   14.563,    7.000, 3900,  21.598, 330.565,  91.824,  16.059, 292.067,  81.130, 69,  0,   0.897,  16.140,   4.483,   3.840,  12.122,   3.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:19:154, 298704486678662,   14.676,   19.000, 3900,  35.847, 334.645,  92.957,  30.138, 295.497,  82.082, 65,  0,   1.439,  16.304,   4.529,   3.749,  12.549,   3.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:19:256, 298704712590244,   14.779,   17.000, 3900,  33.320, 338.054,  93.904,  28.202, 298.382,  82.884, 63,  0,   1.375,  16.444,   4.568,   3.362,  12.893,   3.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:19:357, 298704934693024,   14.879,   13.000, 3900,  27.332, 340.803,  94.668,  21.983, 300.594,  83.498, 62,  0,   1.226,  16.568,   4.602,   3.550,  13.250,   3.680,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:19:459, 298705160533644,   14.982,   21.000, 3800,  39.899, 344.884,  95.801,  34.547, 304.127,  84.480, 69,  0,   1.489,  16.720,   4.644,   3.391,  13.596,   3.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:19:563, 298705388834298,   15.085,   10.000, 3900,  25.444, 347.515,  96.532,  20.334, 306.230,  85.064, 61,  0,   1.018,  16.825,   4.674,   3.300,  13.938,   3.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:19:664, 298705612268890,   15.186,    8.000, 3900,  22.168, 349.758,  97.155,  17.646, 308.015,  85.560, 60,  0,   0.932,  16.919,   4.700,   3.016,  14.243,   3.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:19:765, 298705835782839,   15.287,   15.000, 3900,  24.717, 352.261,  97.850,  19.839, 310.023,  86.118, 65,  0,   1.032,  17.024,   4.729,   2.863,  14.533,   4.037,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:19:873, 298706073249842,   15.395,   11.000, 3800,  24.332, 354.877,  98.577,  19.930, 312.167,  86.713, 66,  0,   1.035,  17.135,   4.760,   2.895,  14.844,   4.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:19:978, 298706305338101,   15.500,   22.000, 3800,  38.269, 358.900,  99.694,  33.552, 315.694,  87.693, 69,  0,   1.297,  17.272,   4.798,   2.918,  15.151,   4.209,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:20:079, 298706528549822,   15.601,   11.000, 3900,  27.013, 361.631, 100.453,  22.062, 317.924,  88.312, 62,  0,   1.066,  17.379,   4.828,   2.914,  15.445,   4.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:20:180, 298706752435354,   15.703,    7.000, 3900,  21.060, 363.766, 101.046,  16.688, 319.616,  88.782, 61,  0,   0.848,  17.465,   4.851,   2.778,  15.727,   4.369,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:20:282, 298706977438084,   15.804,   11.000, 3900,  27.548, 366.573, 101.826,  22.912, 321.951,  89.431, 72,  0,   1.112,  17.579,   4.883,   2.771,  16.009,   4.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:20:385, 298707203707872,   15.907,   16.000, 3900,  33.677, 370.025, 102.785,  29.212, 324.944,  90.262, 69,  0,   1.208,  17.702,   4.917,   2.795,  16.296,   4.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:20:486, 298707426606903,   16.008,   20.000, 3900,  37.695, 373.830, 103.842,  33.013, 328.277,  91.188, 67,  0,   1.342,  17.838,   4.955,   2.810,  16.579,   4.605,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:20:588, 298707652126888,   16.110,   14.000, 3900,  30.433, 376.938, 104.705,  25.845, 330.917,  91.921, 64,  0,   1.149,  17.955,   4.988,   2.770,  16.862,   4.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:20:689, 298707876063016,   16.211,   13.000, 3900,  25.056, 379.479, 105.411,  20.491, 332.995,  92.499, 59,  0,   1.006,  18.057,   5.016,   2.644,  17.131,   4.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:20:792, 298708103608980,   16.315,    2.000, 3900,  11.881, 380.704, 105.751,   7.712, 333.790,  92.719, 57,  0,   0.714,  18.131,   5.036,   2.514,  17.390,   4.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:20:893, 298708326620720,   16.416,    3.000, 4000,  14.173, 382.135, 106.149,   9.807, 334.780,  92.995, 58,  0,   0.739,  18.205,   5.057,   2.724,  17.665,   4.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:20:995, 298708551131480,   16.517,    2.000, 4000,  14.289, 383.588, 106.552,   8.198, 335.614,  93.226, 58,  0,   0.704,  18.277,   5.077,   4.485,  18.121,   5.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:21:096, 298708773476306,   16.618,    2.000, 4000,  13.955, 384.993, 106.943,   7.799, 336.399,  93.444, 58,  0,   0.702,  18.348,   5.097,   4.467,  18.571,   5.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:21:197, 298708997256504,   16.719,    1.000, 4000,  13.858, 386.398, 107.333,   7.784, 337.188,  93.663, 57,  0,   0.671,  18.416,   5.115,   4.461,  19.023,   5.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:21:299, 298709223436210,   16.822,    2.000, 4000,  14.864, 387.920, 107.756,   8.683, 338.078,  93.910, 58,  0,   0.722,  18.490,   5.136,   4.464,  19.480,   5.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:21:400, 298709446025602,   16.923,    5.000, 3700,  19.768, 389.913, 108.309,  13.663, 339.455,  94.293, 69,  0,   0.787,  18.569,   5.158,   4.452,  19.929,   5.536,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:21:501, 298709668874410,   17.023,   25.000, 3700,  42.406, 394.193, 109.498,  36.586, 343.147,  95.319, 69,  0,   1.496,  18.720,   5.200,   4.352,  20.368,   5.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:21:604, 298709896307365,   17.126,   28.000, 3900,  48.622, 399.201, 110.889,  41.805, 347.453,  96.515, 73,  0,   1.628,  18.888,   5.247,   4.390,  20.820,   5.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:21:705, 298710119394188,   17.227,   35.000, 3900,  47.112, 403.961, 112.212,  40.838, 351.580,  97.661, 70,  0,   1.781,  19.068,   5.297,   4.332,  21.258,   5.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:21:806, 298710341459164,   17.328,   15.000, 3900,  33.935, 407.374, 113.160,  27.505, 354.346,  98.429, 65,  0,   1.321,  19.201,   5.333,   4.564,  21.717,   6.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:21:907, 298710565955766,   17.430,    7.000, 3800,  22.132, 409.625, 113.785,  15.852, 355.957,  98.877, 61,  0,   0.933,  19.295,   5.360,   4.520,  22.177,   6.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:22:010, 298710792794516,   17.532,    9.000, 3600,  23.650, 412.054, 114.459,  17.350, 357.740,  99.372, 67,  0,   0.975,  19.396,   5.388,   4.530,  22.642,   6.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:22:112, 298711018241968,   17.635,   10.000, 3400,  21.170, 414.216, 115.060,  14.974, 359.269,  99.797, 59,  0,   0.974,  19.495,   5.415,   4.497,  23.101,   6.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:22:215, 298711244424988,   17.737,   11.000, 3300,  17.496, 416.008, 115.558,  14.834, 360.788, 100.219, 61,  0,   0.969,  19.594,   5.443,   1.051,  23.209,   6.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:22:317, 298711470396236,   17.839,    7.000, 3400,  12.396, 417.277, 115.910,  10.430, 361.856, 100.515, 58,  0,   0.980,  19.695,   5.471,   0.127,  23.222,   6.451,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:22:420, 298711696872993,   17.942,   12.000, 3400,  16.644, 418.984, 116.384,  14.820, 363.376, 100.938, 65,  0,   1.154,  19.813,   5.504,   0.161,  23.238,   6.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:22:521, 298711919889884,   18.043,   23.000, 3100,  23.092, 421.316, 117.032,  21.078, 365.505, 101.529, 64,  0,   1.415,  19.956,   5.543,   0.134,  23.252,   6.459,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:22:623, 298712145004336,   18.145,   32.000, 2900,  21.950, 423.554, 117.654,  20.008, 367.545, 102.096, 59,  0,   1.516,  20.110,   5.586,   0.108,  23.263,   6.462,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:22:725, 298712370188582,   18.247,   21.000, 2900,  16.533, 425.240, 118.122,  14.551, 369.029, 102.508, 62,  0,   1.314,  20.244,   5.623,   0.088,  23.272,   6.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:22:827, 298712595684766,   18.349,   21.000, 2800,  15.541, 426.827, 118.563,  13.506, 370.408, 102.891, 58,  0,   1.311,  20.378,   5.661,   0.145,  23.287,   6.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:22:929, 298712820863493,   18.451,   21.000, 2800,  16.816, 428.542, 119.040,  15.070, 371.945, 103.318, 61,  0,   0.957,  20.476,   5.688,   0.135,  23.300,   6.472,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:23:068, 298713128644983,   18.590,   15.000, 2800,  12.611, 430.300, 119.528,  10.785, 373.448, 103.736, 57,  0,   0.953,  20.609,   5.725,   0.102,  23.315,   6.476,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:23:170, 298713354370428,   18.693,   11.000, 2900,  11.166, 431.442, 119.845,   9.256, 374.395, 103.998, 56,  0,   1.065,  20.718,   5.755,   0.094,  23.324,   6.479,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:23:273, 298713580915467,   18.795,    9.000, 3000,  10.144, 432.482, 120.134,   8.448, 375.261, 104.239, 57,  0,   0.989,  20.819,   5.783,   0.079,  23.332,   6.481,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:23:374, 298713804984596,   18.897,   10.000, 3000,  10.931, 433.592, 120.442,   9.078, 376.183, 104.495, 58,  0,   1.045,  20.925,   5.813,   0.064,  23.339,   6.483,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:23:475, 298714028234736,   18.998,   10.000, 3100,  11.422, 434.747, 120.763,   9.623, 377.156, 104.765, 59,  0,   0.962,  21.022,   5.840,   0.082,  23.347,   6.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:23:577, 298714251495592,   19.099,   11.000, 3200,  12.916, 436.053, 121.126,  11.054, 378.273, 105.076, 56,  0,   1.055,  21.129,   5.869,   0.155,  23.363,   6.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:23:679, 298714477307430,   19.201,    8.000, 3300,  11.843, 437.264, 121.462,   9.917, 379.287, 105.358, 56,  0,   1.072,  21.239,   5.900,   0.151,  23.378,   6.494,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:23:781, 298714702651240,   19.303,    7.000, 3400,  12.005, 438.489, 121.803,  10.228, 380.331, 105.648, 56,  0,   0.956,  21.336,   5.927,   0.082,  23.387,   6.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:23:883, 298714928436570,   19.405,    9.000, 3400,  14.206, 439.942, 122.206,  12.254, 381.584, 105.996, 57,  0,   1.181,  21.457,   5.960,   0.107,  23.398,   6.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:23:986, 298715154973652,   19.508,    7.000, 3500,  12.255, 441.199, 122.555,  10.499, 382.661, 106.295, 57,  0,   0.974,  21.557,   5.988,   0.080,  23.406,   6.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:24:086, 298715377386750,   19.609,    8.000, 3500,  15.532, 442.763, 122.990,  13.824, 384.054, 106.682, 65,  0,   0.993,  21.657,   6.016,   0.073,  23.413,   6.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:24:189, 298715603794748,   19.711,   27.000, 3200,  23.905, 445.215, 123.671,  22.318, 386.342, 107.317, 66,  0,   1.033,  21.763,   6.045,   0.075,  23.421,   6.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:24:291, 298715828578024,   19.813,    7.000, 3300,  11.179, 446.353, 123.987,   9.302, 387.289, 107.580, 60,  0,   0.966,  21.861,   6.073,   0.095,  23.430,   6.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:24:395, 298716058545138,   19.917,   11.000, 3300,  15.381, 447.955, 124.432,  13.489, 388.694, 107.971, 63,  0,   1.044,  21.970,   6.103,   0.066,  23.437,   6.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:24:497, 298716282916018,   20.019,    8.000, 3400,  11.696, 449.143, 124.762,   9.852, 389.695, 108.249, 56,  0,   1.016,  22.073,   6.131,   0.067,  23.444,   6.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:24:599, 298716508531342,   20.121,    8.000, 3400,  13.080, 450.480, 125.133,  11.456, 390.866, 108.574, 56,  0,   0.972,  22.173,   6.159,   0.050,  23.449,   6.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:24:700, 298716732044620,   20.222,   14.000, 3400,  17.905, 452.292, 125.637,  15.965, 392.482, 109.023, 57,  0,   1.102,  22.284,   6.190,   0.068,  23.456,   6.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:24:802, 298716958310673,   20.325,    7.000, 3500,  12.552, 453.579, 125.994,  10.863, 393.595, 109.332, 59,  0,   0.992,  22.386,   6.218,   0.063,  23.463,   6.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:24:906, 298717185868190,   20.428,   12.000, 3300,  17.790, 455.412, 126.503,  15.893, 395.233, 109.787, 66,  0,   1.141,  22.503,   6.251,   0.079,  23.471,   6.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:56:25:007, 298717408844032,   20.529,    9.000, 3400,  12.602, 456.685, 126.857,  10.912, 396.335, 110.093, 57,  0,   1.010,  22.605,   6.279,   0.052,  23.476,   6.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
