System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:15:45:146, 301279004073962,   32.007,   12.000, 3900,  28.767, 492.406, 136.779,  26.365, 425.926, 118.313, 65,  0,   1.179,  31.751,   8.820,   0.586,   8.848,   2.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:45:247, 301279226661414,   32.108,   11.000, 3900,  28.685, 495.298, 137.583,  26.315, 428.578, 119.050, 65,  0,   1.101,  31.862,   8.851,   0.589,   8.907,   2.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:45:349, 301279453210634,   32.211,   11.000, 3900,  28.656, 498.238, 138.399,  26.254, 431.272, 119.798, 65,  0,   1.078,  31.973,   8.881,   0.515,   8.960,   2.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:45:452, 301279680331686,   32.314,   12.000, 3900,  29.651, 501.288, 139.247,  27.242, 434.074, 120.576, 64,  0,   1.114,  32.087,   8.913,   0.590,   9.021,   2.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:45:554, 301279904455554,   32.415,   12.000, 3900,  29.464, 504.279, 140.077,  26.998, 436.815, 121.337, 66,  0,   1.154,  32.204,   8.946,   0.786,   9.100,   2.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:45:655, 301280129318505,   32.517,   12.000, 3800,  29.429, 507.276, 140.910,  26.933, 439.558, 122.099, 67,  0,   1.150,  32.322,   8.978,   0.767,   9.178,   2.550,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:45:757, 301280353109468,   32.618,   12.000, 3900,  29.540, 510.270, 141.742,  27.064, 442.301, 122.861, 65,  0,   1.142,  32.437,   9.010,   0.694,   9.249,   2.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:45:858, 301280575504980,   32.719,   12.000, 3900,  28.855, 513.176, 142.549,  26.290, 444.949, 123.597, 64,  0,   1.150,  32.553,   9.043,   0.704,   9.320,   2.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:45:959, 301280799274626,   32.820,   12.000, 3900,  29.321, 516.147, 143.374,  26.977, 447.683, 124.356, 65,  0,   1.130,  32.668,   9.074,   0.663,   9.387,   2.607,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:46:061, 301281024059326,   32.922,   12.000, 3900,  28.534, 519.052, 144.181,  25.992, 450.329, 125.091, 64,  0,   1.136,  32.783,   9.106,   0.671,   9.455,   2.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:46:162, 301281246702092,   33.023,   12.000, 3900,  29.117, 521.988, 144.997,  26.647, 453.016, 125.838, 65,  0,   1.140,  32.898,   9.138,   0.690,   9.525,   2.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:46:264, 301281471497250,   33.125,   14.000, 3900,  31.389, 525.184, 145.884,  28.812, 455.949, 126.653, 65,  0,   1.218,  33.022,   9.173,   0.700,   9.596,   2.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:46:364, 301281693884050,   33.226,   12.000, 3900,  29.580, 528.163, 146.712,  27.049, 458.673, 127.409, 65,  0,   1.130,  33.136,   9.204,   0.677,   9.664,   2.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:46:467, 301281919674446,   33.328,   12.000, 3900,  29.326, 531.162, 147.545,  26.943, 461.429, 128.175, 67,  0,   1.127,  33.251,   9.237,   0.660,   9.732,   2.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:46:569, 301282145872126,   33.430,   12.000, 3900,  29.524, 534.187, 148.385,  27.189, 464.214, 128.948, 66,  0,   1.123,  33.366,   9.268,   0.657,   9.799,   2.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:46:670, 301282369680292,   33.532,   12.000, 3900,  29.831, 537.211, 149.225,  27.268, 466.978, 129.716, 65,  0,   1.135,  33.482,   9.300,   0.619,   9.862,   2.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:46:772, 301282593969848,   33.633,   14.000, 3900,  29.194, 540.176, 150.049,  27.000, 469.721, 130.478, 67,  0,   1.217,  33.605,   9.335,   0.645,   9.927,   2.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:46:875, 301282821160064,   33.736,   12.000, 3900,  29.583, 543.220, 150.894,  27.063, 472.505, 131.251, 66,  0,   1.175,  33.726,   9.368,   0.662,   9.995,   2.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:46:992, 301283080252564,   33.854,   14.000, 3900,  30.748, 546.828, 151.897,  27.985, 475.789, 132.164, 66,  0,   1.217,  33.869,   9.408,   0.868,  10.097,   2.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:47:094, 301283304922956,   33.955,   12.000, 3900,  29.394, 549.819, 152.727,  27.000, 478.536, 132.927, 65,  0,   1.147,  33.985,   9.440,   0.557,  10.154,   2.821,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:47:195, 301283528834133,   34.057,   12.000, 3900,  29.685, 552.829, 153.564,  27.147, 481.289, 133.691, 65,  0,   1.143,  34.101,   9.473,   0.607,  10.216,   2.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:47:297, 301283752832954,   34.158,   13.000, 3900,  29.465, 555.818, 154.394,  27.179, 484.047, 134.457, 65,  0,   1.186,  34.222,   9.506,   0.576,  10.274,   2.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:47:399, 301283977714592,   34.260,   12.000, 3900,  29.273, 558.800, 155.222,  26.866, 486.783, 135.217, 65,  0,   1.133,  34.337,   9.538,   0.581,  10.333,   2.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:47:499, 301284200470390,   34.361,   12.000, 3900,  29.255, 561.751, 156.042,  26.847, 489.491, 135.970, 66,  0,   1.109,  34.449,   9.569,   0.595,  10.393,   2.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:47:601, 301284424695654,   34.462,   12.000, 3900,  29.326, 564.729, 156.869,  27.164, 492.250, 136.736, 67,  0,   1.135,  34.564,   9.601,   0.526,  10.447,   2.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:47:703, 301284650050834,   34.564,   12.000, 3900,  29.282, 567.718, 157.699,  26.969, 495.003, 137.501, 67,  0,   1.130,  34.680,   9.633,   0.530,  10.501,   2.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:47:806, 301284876974810,   34.667,   12.000, 3900,  29.253, 570.724, 158.535,  27.001, 497.777, 138.272, 65,  0,   1.138,  34.797,   9.666,   0.550,  10.557,   2.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:47:908, 301285103512630,   34.770,   12.000, 3900,  28.752, 573.674, 159.354,  26.138, 500.459, 139.016, 64,  0,   1.139,  34.913,   9.698,   0.564,  10.615,   2.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:48:011, 301285329877860,   34.872,   12.000, 3900,  29.464, 576.695, 160.193,  27.406, 503.269, 139.797, 65,  0,   1.135,  35.030,   9.730,   0.455,  10.662,   2.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:48:113, 301285556032262,   34.975,   12.000, 3900,  29.024, 579.668, 161.019,  26.609, 505.994, 140.554, 65,  0,   1.166,  35.149,   9.764,   0.411,  10.704,   2.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:48:215, 301285781043720,   35.077,   13.000, 3900,  29.634, 582.688, 161.858,  27.409, 508.787, 141.330, 65,  0,   1.162,  35.268,   9.797,   0.420,  10.747,   2.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:48:317, 301286006309172,   35.179,   13.000, 3900,  29.299, 585.677, 162.688,  27.015, 511.544, 142.095, 66,  0,   1.185,  35.388,   9.830,   0.464,  10.794,   2.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:48:418, 301286229441562,   35.280,   12.000, 3900,  29.889, 588.697, 163.527,  27.698, 514.343, 142.873, 67,  0,   1.138,  35.503,   9.862,   0.425,  10.837,   3.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:48:521, 301286455830052,   35.382,   13.000, 3900,  29.832, 591.756, 164.377,  27.800, 517.193, 143.665, 65,  0,   1.131,  35.619,   9.894,   0.406,  10.879,   3.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:48:623, 301286681239672,   35.484,   13.000, 3900,  30.174, 594.836, 165.232,  28.132, 520.065, 144.462, 66,  0,   1.180,  35.740,   9.928,   0.444,  10.924,   3.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:48:726, 301286908927020,   35.588,   13.000, 3900,  29.878, 597.917, 166.088,  27.474, 522.898, 145.249, 66,  0,   1.147,  35.858,   9.961,   0.404,  10.966,   3.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:48:828, 301287133074238,   35.689,   12.000, 3900,  29.470, 600.909, 166.919,  27.177, 525.657, 146.016, 66,  0,   1.139,  35.974,   9.993,   0.408,  11.007,   3.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:48:929, 301287355745966,   35.790,   13.000, 3900,  30.832, 604.018, 167.783,  28.574, 528.538, 146.816, 66,  0,   1.184,  36.093,  10.026,   0.419,  11.049,   3.069,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:49:030, 301287579639481,   35.891,   13.000, 3900,  29.395, 606.999, 168.611,  27.386, 531.315, 147.588, 66,  0,   1.128,  36.208,  10.058,   0.383,  11.088,   3.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:49:132, 301287804738677,   35.993,   12.000, 3900,  29.404, 609.997, 169.444,  27.181, 534.086, 148.357, 65,  0,   1.133,  36.323,  10.090,   0.381,  11.127,   3.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:49:233, 301288028160662,   36.094,   12.000, 3900,  29.620, 612.994, 170.276,  27.489, 536.868, 149.130, 65,  0,   1.143,  36.439,  10.122,   0.368,  11.164,   3.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:49:334, 301288251146037,   36.195,   13.000, 3900,  30.022, 616.026, 171.118,  27.835, 539.679, 149.911, 66,  0,   1.168,  36.557,  10.155,   0.399,  11.204,   3.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:49:436, 301288476561572,   36.298,   14.000, 3900,  31.239, 619.215, 172.004,  29.080, 542.648, 150.735, 68,  0,   1.162,  36.675,  10.188,   0.364,  11.242,   3.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:49:538, 301288702426952,   36.400,   13.000, 3900,  29.853, 622.269, 172.852,  27.527, 545.464, 151.518, 67,  0,   1.163,  36.794,  10.221,   0.369,  11.279,   3.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:49:642, 301288932015418,   36.504,   13.000, 3900,  30.062, 625.395, 173.721,  27.766, 548.351, 152.320, 67,  0,   1.174,  36.916,  10.255,   0.471,  11.328,   3.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:49:743, 301289154342622,   36.604,   12.000, 3900,  29.764, 628.392, 174.553,  27.355, 551.105, 153.085, 67,  0,   1.127,  37.030,  10.286,   0.806,  11.410,   3.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:49:845, 301289378943558,   36.706,   12.000, 3900,  30.126, 631.456, 175.404,  27.529, 553.905, 153.863, 66,  0,   1.147,  37.147,  10.318,   0.724,  11.483,   3.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:49:947, 301289604606306,   36.808,   12.000, 3900,  29.061, 634.426, 176.229,  26.651, 556.629, 154.619, 66,  0,   1.123,  37.261,  10.350,   0.677,  11.552,   3.209,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:50:048, 301289827837896,   36.909,   13.000, 3900,  29.867, 637.446, 177.068,  27.404, 559.400, 155.389, 66,  0,   1.130,  37.376,  10.382,   0.708,  11.624,   3.229,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:50:149, 301290050418836,   37.010,   12.000, 3900,  29.285, 640.398, 177.888,  26.724, 562.094, 156.137, 66,  0,   1.137,  37.490,  10.414,   0.701,  11.695,   3.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:50:250, 301290273429792,   37.111,   13.000, 3900,  29.877, 643.415, 178.727,  27.432, 564.864, 156.907, 66,  0,   1.140,  37.605,  10.446,   0.649,  11.760,   3.267,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:50:352, 301290499117562,   37.214,   12.000, 3900,  29.368, 646.417, 179.560,  26.875, 567.611, 157.670, 67,  0,   1.158,  37.724,  10.479,   0.736,  11.835,   3.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:50:455, 301290725618712,   37.316,   12.000, 3900,  29.969, 649.491, 180.414,  27.384, 570.420, 158.450, 67,  0,   1.132,  37.840,  10.511,   0.683,  11.906,   3.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:50:556, 301290948405138,   37.417,   14.000, 3900,  30.250, 652.544, 181.262,  27.768, 573.222, 159.228, 66,  0,   1.158,  37.957,  10.544,   0.694,  11.976,   3.327,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:50:658, 301291174353988,   37.519,   12.000, 3900,  28.679, 655.478, 182.077,  26.173, 575.901, 159.972, 66,  0,   1.130,  38.072,  10.576,   0.797,  12.057,   3.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:50:759, 301291398036746,   37.621,   12.000, 3900,  29.722, 658.489, 182.914,  27.117, 578.648, 160.735, 66,  0,   1.137,  38.188,  10.608,   0.622,  12.120,   3.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:50:860, 301291621272238,   37.722,   12.000, 3900,  29.217, 661.443, 183.734,  26.726, 581.350, 161.486, 64,  0,   1.145,  38.303,  10.640,   0.697,  12.191,   3.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:50:962, 301291846338722,   37.824,   12.000, 3900,  28.243, 664.322, 184.534,  25.985, 583.998, 162.222, 65,  0,   1.125,  38.418,  10.672,   0.684,  12.260,   3.406,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:51:065, 301292072318090,   37.926,   12.000, 3900,  28.649, 667.254, 185.348,  26.043, 586.664, 162.962, 65,  0,   1.116,  38.532,  10.703,   0.700,  12.332,   3.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:51:167, 301292298353710,   38.028,   12.000, 3900,  29.786, 670.304, 186.195,  27.435, 589.472, 163.742, 67,  0,   1.127,  38.647,  10.735,   0.667,  12.400,   3.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:51:269, 301292523287738,   38.130,   14.000, 3900,  31.005, 673.462, 187.073,  28.316, 592.357, 164.544, 66,  0,   1.213,  38.771,  10.770,   0.820,  12.484,   3.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:51:372, 301292750222712,   38.233,   12.000, 3900,  29.450, 676.489, 187.914,  26.947, 595.126, 165.313, 66,  0,   1.135,  38.888,  10.802,   0.669,  12.553,   3.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:51:472, 301292972440712,   38.334,   13.000, 3900,  29.619, 679.470, 188.742,  27.049, 597.849, 166.069, 66,  0,   1.141,  39.002,  10.834,   0.653,  12.618,   3.505,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:51:576, 301293201676154,   38.437,   17.000, 3600,  28.794, 682.459, 189.572,  26.344, 600.584, 166.829, 65,  0,   1.245,  39.132,  10.870,   0.757,  12.697,   3.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:51:678, 301293427502258,   38.540,   12.000, 3400,  21.127, 684.620, 190.172,  18.573, 602.483, 167.356, 61,  0,   1.110,  39.245,  10.901,   0.649,  12.763,   3.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:51:781, 301293654400112,   38.643,   12.000, 3200,  18.042, 686.474, 190.687,  15.835, 604.111, 167.808, 60,  0,   1.088,  39.357,  10.932,   0.562,  12.821,   3.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:51:884, 301293882202504,   38.746,   12.000, 3100,  16.604, 688.187, 191.163,  14.180, 605.574, 168.215, 59,  0,   1.096,  39.470,  10.964,   0.515,  12.874,   3.576,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:51:987, 301294108155894,   38.848,   12.000, 3100,  15.651, 689.789, 191.608,  13.342, 606.939, 168.594, 59,  0,   1.078,  39.580,  10.995,   0.596,  12.935,   3.593,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:52:089, 301294333509948,   38.950,   12.000, 3000,  14.098, 691.228, 192.008,  11.778, 608.141, 168.928, 57,  0,   1.106,  39.693,  11.026,   0.553,  12.992,   3.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:52:190, 301294557399921,   39.051,   12.000, 3000,  14.108, 692.658, 192.405,  11.904, 609.348, 169.263, 57,  0,   1.086,  39.803,  11.056,   0.604,  13.053,   3.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:52:292, 301294783071474,   39.154,   12.000, 3000,  14.492, 694.139, 192.817,  11.896, 610.564, 169.601, 57,  0,   1.120,  39.918,  11.088,   0.600,  13.114,   3.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:52:394, 301295008626564,   39.256,   12.000, 3000,  14.055, 695.575, 193.215,  11.769, 611.766, 169.935, 57,  0,   1.088,  40.029,  11.119,   0.546,  13.170,   3.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:52:496, 301295233734466,   39.358,   13.000, 3000,  14.282, 697.031, 193.620,  11.947, 612.984, 170.273, 57,  0,   1.135,  40.145,  11.151,   0.548,  13.226,   3.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:52:598, 301295457007436,   39.459,   15.000, 3000,  15.737, 698.623, 194.062,  13.386, 614.338, 170.649, 57,  0,   1.112,  40.257,  11.183,   0.578,  13.284,   3.690,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:52:698, 301295679590156,   39.560,   12.000, 3000,  14.127, 700.047, 194.457,  11.845, 615.532, 170.981, 57,  0,   1.092,  40.367,  11.213,   0.495,  13.334,   3.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:52:799, 301295902363562,   39.661,   29.000, 2900,  19.261, 701.990, 194.997,  16.995, 617.247, 171.457, 58,  0,   1.419,  40.510,  11.253,   0.475,  13.382,   3.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:52:902, 301296128779042,   39.763,   12.000, 2900,  12.632, 703.285, 195.357,  10.448, 618.318, 171.755, 57,  0,   1.076,  40.621,  11.284,   0.411,  13.424,   3.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:53:005, 301296356103866,   39.866,   12.000, 3000,  13.526, 704.678, 195.744,  11.334, 619.485, 172.079, 56,  0,   1.083,  40.732,  11.314,   0.429,  13.469,   3.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:53:108, 301296582929532,   39.969,   12.000, 3000,  14.153, 706.132, 196.148,  11.864, 620.704, 172.418, 57,  0,   1.118,  40.847,  11.346,   0.517,  13.522,   3.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:53:209, 301296807863854,   40.071,   12.000, 3000,  14.245, 707.583, 196.551,  11.991, 621.925, 172.757, 57,  0,   1.089,  40.958,  11.377,   0.437,  13.566,   3.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:53:310, 301297030600980,   40.172,   12.000, 3000,  14.003, 708.995, 196.943,  11.909, 623.127, 173.091, 57,  0,   1.088,  41.068,  11.408,   0.421,  13.609,   3.780,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:53:412, 301297256092216,   40.274,   24.000, 2900,  18.466, 710.881, 197.467,  16.086, 624.769, 173.547, 58,  0,   1.343,  41.205,  11.446,   0.438,  13.654,   3.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:53:515, 301297481931250,   40.376,   13.000, 3000,  13.381, 712.250, 197.847,  11.230, 625.918, 173.866, 58,  0,   1.114,  41.319,  11.477,   0.421,  13.697,   3.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:53:617, 301297707766506,   40.478,   13.000, 3000,  14.225, 713.705, 198.251,  12.064, 627.152, 174.209, 58,  0,   1.134,  41.435,  11.510,   0.414,  13.739,   3.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:53:718, 301297931159806,   40.579,   12.000, 3000,  13.955, 715.117, 198.644,  11.819, 628.348, 174.541, 57,  0,   1.079,  41.544,  11.540,   0.379,  13.777,   3.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:53:820, 301298155758243,   40.681,   12.000, 3000,  14.140, 716.555, 199.043,  11.996, 629.568, 174.880, 57,  0,   1.085,  41.654,  11.571,   0.377,  13.816,   3.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:15:53:922, 301298380347230,   40.783,   10.000, 3100,  13.372, 717.915, 199.421,  11.528, 630.741, 175.206, 57,  0,   0.938,  41.750,  11.597,   0.077,  13.823,   3.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
