System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:55:20:213, 290625521244920,   44.535,    3.000, 3900,   9.562, 810.878, 225.244,   7.877, 658.786, 182.996, 55,  0,   0.855,  46.789,  12.997,   0.205,  65.947,  18.319,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:20:315, 290625746703152,   44.637,    7.000, 3900,  16.454, 812.558, 225.711,  14.385, 660.255, 183.404, 59,  0,   1.056,  46.896,  13.027,   0.270,  65.974,  18.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:20:417, 290625972208381,   44.739,   26.000, 3500,  37.154, 816.353, 226.765,  35.227, 663.853, 184.404, 69,  0,   1.413,  47.041,  13.067,   0.167,  65.992,  18.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:20:556, 290626279120994,   44.878,   50.000, 3100,  42.181, 822.216, 228.393,  39.562, 669.352, 185.931, 67,  0,   1.893,  47.304,  13.140,   0.547,  66.068,  18.352,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:20:662, 290626513171651,   44.984,   51.000, 2600,  27.137, 825.093, 229.192,  23.707, 671.865, 186.629, 63,  0,   2.125,  47.529,  13.203,   1.285,  66.204,  18.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:20:781, 290626775911435,   45.103,   41.000, 2400,  18.636, 827.310, 229.808,  16.580, 673.838, 187.177, 61,  0,   1.339,  47.688,  13.247,   0.209,  66.229,  18.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:20:885, 290627005609918,   45.207,   61.000, 2200,  20.552, 829.448, 230.402,  18.351, 675.747, 187.708, 60,  0,   1.946,  47.891,  13.303,   0.181,  66.247,  18.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:21:008, 290627277208912,   45.330,   73.000, 1500,  14.843, 831.274, 230.909,  12.714, 677.311, 188.142, 57,  0,   1.807,  48.113,  13.365,   0.128,  66.263,  18.406,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:21:115, 290627513436434,   45.437,   54.000, 1600,  12.742, 832.637, 231.288,  10.601, 678.445, 188.457, 56,  0,   1.606,  48.285,  13.412,   0.192,  66.284,  18.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:21:230, 290627767414409,   45.552,   48.000, 1600,  13.403, 834.179, 231.716,   9.820, 679.575, 188.771, 56,  0,   1.519,  48.460,  13.461,   1.678,  66.477,  18.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:21:348, 290628027896860,   45.670,   32.000, 2100,  12.702, 835.677, 232.133,   9.058, 680.643, 189.068, 56,  0,   1.518,  48.639,  13.511,   1.740,  66.682,  18.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:21:453, 290628259767384,   45.775,   51.000, 2200,  16.809, 837.443, 232.623,  14.111, 682.125, 189.479, 58,  0,   1.869,  48.835,  13.565,   0.663,  66.752,  18.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:21:569, 290628515893633,   45.891,   46.000, 2100,  17.051, 839.420, 233.172,  14.260, 683.779, 189.939, 57,  0,   1.896,  49.055,  13.626,   0.743,  66.838,  18.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:21:683, 290628767617786,   46.005,   39.000, 2100,  14.295, 841.050, 233.625,  11.708, 685.114, 190.309, 56,  0,   1.714,  49.250,  13.681,   0.611,  66.908,  18.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:21:785, 290628992761334,   46.107,   35.000, 2100,  15.687, 842.650, 234.069,  13.779, 686.519, 190.700, 57,  0,   1.349,  49.388,  13.719,   0.050,  66.913,  18.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:21:903, 290629253407726,   46.225,   29.000, 2200,  12.694, 844.148, 234.486,  10.698, 687.782, 191.051, 57,  0,   1.110,  49.519,  13.755,   0.225,  66.939,  18.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:22:046, 290629569926174,   46.369,   11.000, 2500,   9.468, 845.505, 234.863,   7.364, 688.838, 191.344, 56,  0,   1.162,  49.685,  13.802,   0.353,  66.990,  18.608,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:22:153, 290629805642120,   46.476,   12.000, 2700,   9.427, 846.512, 235.142,   7.721, 689.662, 191.573, 56,  0,   1.044,  49.797,  13.832,   0.000,  66.990,  18.608,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:22:256, 290630033001206,   46.579,   18.000, 2700,  13.455, 847.897, 235.527,  11.616, 690.858, 191.905, 55,  0,   1.183,  49.919,  13.866,   0.020,  66.992,  18.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:22:358, 290630258316858,   46.681,   26.000, 2600,  17.300, 849.663, 236.017,  15.466, 692.436, 192.343, 58,  0,   1.270,  50.048,  13.902,   0.043,  66.996,  18.610,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:22:464, 290630492903246,   46.787,   11.000, 2800,  10.687, 850.798, 236.333,   8.961, 693.388, 192.608, 55,  0,   0.919,  50.146,  13.929,   0.021,  66.999,  18.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:22:565, 290630715816945,   46.888,    9.000, 3000,   9.755, 851.783, 236.606,   7.957, 694.192, 192.831, 55,  0,   0.977,  50.245,  13.957,   0.047,  67.003,  18.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:22:667, 290630939655164,   46.989,   11.000, 2300,   9.127, 852.708, 236.863,   7.211, 694.923, 193.034, 55,  0,   0.934,  50.339,  13.983,   0.210,  67.024,  18.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:22:769, 290631166487502,   47.092,   20.000, 2400,  14.260, 854.173, 237.270,  10.376, 695.989, 193.330, 56,  0,   0.979,  50.440,  14.011,   0.094,  67.034,  18.621,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:22:969, 290631608123188,   47.292,   20.000, 2200,  17.659, 857.705, 238.251,   9.192, 697.827, 193.841, 55,  0,   0.782,  50.596,  14.055,   0.069,  67.048,  18.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:23:114, 290631928322638,   47.437,   25.000, 2100,  17.578, 860.254, 238.960,   9.521, 699.208, 194.224, 55,  0,   0.888,  50.725,  14.090,   0.029,  67.052,  18.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:23:216, 290632153464994,   47.539,   18.000, 2200,   9.886, 861.262, 239.240,   8.156, 700.039, 194.455, 56,  0,   0.946,  50.822,  14.117,   0.022,  67.055,  18.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:23:358, 290632467017900,   47.681,   47.000, 2200,  17.172, 863.701, 239.917,  12.826, 701.861, 194.961, 57,  0,   1.780,  51.074,  14.187,   2.363,  67.390,  18.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:23:467, 290632707707938,   47.790,   31.000, 2100,  14.493, 865.281, 240.356,  11.003, 703.060, 195.295, 56,  0,   1.585,  51.247,  14.235,   1.525,  67.556,  18.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:23:569, 290632932881962,   47.892,   32.000, 2200,  13.964, 866.705, 240.751,  11.240, 704.207, 195.613, 56,  0,   1.500,  51.400,  14.278,   0.826,  67.641,  18.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:23:677, 290633171765944,   48.000,   36.000, 2200,  15.292, 868.359, 241.211,  12.710, 705.582, 195.995, 56,  0,   1.535,  51.566,  14.324,   0.754,  67.722,  18.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:23:782, 290633403291958,   48.105,   31.000, 2200,  14.890, 869.921, 241.645,  12.021, 706.842, 196.345, 56,  0,   1.538,  51.728,  14.369,   0.822,  67.808,  18.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:23:896, 290633654922971,   48.219,   23.000, 2200,  12.360, 871.329, 242.036,   9.874, 707.967, 196.658, 56,  0,   1.353,  51.882,  14.412,   0.697,  67.888,  18.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:24:027, 290633944793862,   48.350,   19.000, 2300,  11.232, 872.804, 242.445,   8.156, 709.038, 196.955, 54,  0,   1.210,  52.041,  14.456,   1.153,  68.039,  18.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:24:132, 290634176057382,   48.455,   17.000, 2400,  11.585, 874.017, 242.783,   8.611, 709.940, 197.206, 56,  0,   1.280,  52.175,  14.493,   1.301,  68.175,  18.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:24:240, 290634414649516,   48.563,   14.000, 2600,  10.616, 875.164, 243.101,   7.598, 710.761, 197.434, 54,  0,   1.287,  52.314,  14.532,   1.077,  68.292,  18.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:24:348, 290634651693396,   48.670,   20.000, 2600,  14.190, 876.688, 243.524,  10.456, 711.884, 197.745, 57,  0,   1.516,  52.476,  14.577,   1.926,  68.498,  19.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:24:451, 290634879384270,   48.773,   14.000, 2600,  13.907, 878.122, 243.923,   8.283, 712.738, 197.983, 55,  0,   1.603,  52.642,  14.623,   3.645,  68.874,  19.132,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:24:553, 290635104538396,   48.875,    6.000, 2800,   7.047, 878.840, 244.122,   4.547, 713.201, 198.112, 54,  0,   1.080,  52.752,  14.653,   0.817,  68.958,  19.155,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:24:659, 290635339451216,   48.982,   17.000, 2900,  14.175, 880.348, 244.541,  11.164, 714.389, 198.441, 55,  0,   1.273,  52.887,  14.691,   1.205,  69.086,  19.191,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:24:762, 290635565864942,   49.084,   20.000, 3100,  18.248, 882.220, 245.061,  16.072, 716.037, 198.899, 62,  0,   1.272,  53.018,  14.727,   0.335,  69.120,  19.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:24:877, 290635821218348,   49.200,   17.000, 3300,  16.559, 884.135, 245.593,  14.136, 717.672, 199.353, 57,  0,   1.278,  53.166,  14.768,   0.754,  69.207,  19.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:24:979, 290636045558266,   49.302,    5.000, 3700,  12.028, 885.357, 245.932,   9.427, 718.630, 199.619, 57,  0,   1.081,  53.275,  14.799,   0.758,  69.284,  19.246,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:25:081, 290636269864890,   49.403,    3.000, 3900,   8.653, 886.236, 246.177,   6.771, 719.318, 199.810, 56,  0,   0.940,  53.371,  14.825,   0.152,  69.300,  19.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:25:182, 290636493218612,   49.504,    3.000, 3900,   9.658, 887.213, 246.448,   7.734, 720.100, 200.028, 56,  0,   0.935,  53.465,  14.852,   0.258,  69.326,  19.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:25:283, 290636715989506,   49.605,    3.000, 4000,  11.273, 888.350, 246.764,   9.405, 721.049, 200.291, 56,  0,   0.895,  53.556,  14.877,   0.175,  69.344,  19.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:25:384, 290636940868724,   49.707,    2.000, 4000,   8.611, 889.227, 247.008,   6.778, 721.739, 200.483, 55,  0,   0.858,  53.643,  14.901,   0.169,  69.361,  19.267,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:25:487, 290637167221398,   49.810,    3.000, 4000,  12.202, 890.478, 247.355,  10.381, 722.803, 200.779, 56,  0,   0.889,  53.734,  14.926,   0.183,  69.380,  19.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:25:589, 290637392128960,   49.911,   18.000, 3600,  24.961, 893.021, 248.061,  22.955, 725.142, 201.428, 68,  0,   1.259,  53.863,  14.962,   0.194,  69.399,  19.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:25:707, 290637653008164,   50.030,   20.000, 3500,  25.187, 895.996, 248.888,  22.791, 727.834, 202.176, 60,  0,   1.393,  54.027,  15.008,   0.499,  69.458,  19.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:25:808, 290637875150454,   50.130,   22.000, 3500,  25.154, 898.527, 249.591,  22.954, 730.144, 202.818, 62,  0,   1.173,  54.145,  15.040,   0.459,  69.504,  19.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:25:911, 290638103948972,   50.234,    4.000, 3800,  10.744, 899.640, 249.900,   8.421, 731.016, 203.060, 57,  0,   1.041,  54.253,  15.070,   0.601,  69.567,  19.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:26:012, 290638326820872,   50.335,    3.000, 3900,   9.239, 900.573, 250.159,   7.352, 731.758, 203.266, 56,  0,   0.945,  54.348,  15.097,   0.158,  69.583,  19.329,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:26:113, 290638549137432,   50.435,    2.000, 4000,   8.604, 901.439, 250.400,   6.757, 732.439, 203.455, 55,  0,   0.912,  54.440,  15.122,   0.149,  69.598,  19.333,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:26:215, 290638773696020,   50.537,    4.000, 4000,  12.920, 902.753, 250.765,  11.095, 733.567, 203.769, 56,  0,   0.906,  54.532,  15.148,   0.128,  69.611,  19.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:26:317, 290638999730678,   50.640,    2.000, 3900,   9.841, 903.761, 251.045,   7.982, 734.384, 203.996, 55,  0,   0.898,  54.624,  15.173,   0.131,  69.624,  19.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:26:418, 290639222965334,   50.741,    7.000, 3800,  15.529, 905.331, 251.481,  13.807, 735.780, 204.383, 57,  0,   0.960,  54.721,  15.200,   0.116,  69.636,  19.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:26:522, 290639451509892,   50.844,   21.000, 3600,  31.374, 908.578, 252.383,  29.121, 738.794, 205.221, 68,  0,   1.442,  54.871,  15.242,   0.491,  69.687,  19.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:26:623, 290639675803941,   50.946,   21.000, 3400,  28.182, 911.441, 253.178,  25.710, 741.406, 205.946, 66,  0,   1.398,  55.013,  15.281,   0.462,  69.734,  19.370,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:26:728, 290639907595460,   51.051,   23.000, 3100,  22.595, 913.813, 253.837,  20.492, 743.557, 206.544, 59,  0,   1.424,  55.162,  15.323,   0.176,  69.752,  19.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:26:832, 290640137782940,   51.155,    8.000, 3200,  11.170, 914.977, 254.160,   9.037, 744.499, 206.805, 61,  0,   1.125,  55.279,  15.355,   0.400,  69.794,  19.387,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:26:946, 290640389402065,   51.269,   15.000, 3100,  17.847, 917.011, 254.725,  15.647, 746.282, 207.301, 62,  0,   1.124,  55.408,  15.391,   0.437,  69.844,  19.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:27:079, 290640682564958,   51.402,    6.000, 3300,  10.018, 918.341, 255.095,   8.027, 747.348, 207.597, 55,  0,   0.964,  55.535,  15.427,   0.218,  69.872,  19.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:27:181, 290640908389560,   51.504,    5.000, 3600,   9.106, 919.273, 255.354,   7.308, 748.096, 207.804, 57,  0,   0.980,  55.636,  15.454,   0.188,  69.892,  19.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:27:286, 290641139578379,   51.609,   24.000, 3100,  26.317, 922.028, 256.119,  24.293, 750.639, 208.511, 63,  0,   1.470,  55.790,  15.497,   0.123,  69.905,  19.418,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:27:405, 290641402717402,   51.728,   28.000, 2900,  20.614, 924.485, 256.801,  18.298, 752.820, 209.117, 58,  0,   1.488,  55.967,  15.546,   0.361,  69.948,  19.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:27:509, 290641630760751,   51.831,   22.000, 2800,  17.308, 926.273, 257.298,  15.172, 754.387, 209.552, 58,  0,   1.363,  56.108,  15.585,   0.443,  69.993,  19.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:27:631, 290641900169440,   51.953,   18.000, 2800,  14.614, 928.056, 257.793,  12.005, 755.852, 209.959, 59,  0,   1.299,  56.266,  15.630,   0.803,  70.091,  19.470,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:27:735, 290642129799500,   52.057,   16.000, 2800,  13.491, 929.459, 258.183,  11.079, 757.004, 210.279, 56,  0,   1.239,  56.395,  15.665,   0.599,  70.154,  19.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:27:839, 290642360968004,   52.162,   11.000, 2200,   8.840, 930.384, 258.440,   6.465, 757.681, 210.467, 53,  0,   1.106,  56.511,  15.697,   0.518,  70.208,  19.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:27:941, 290642586886594,   52.264,   10.000, 2400,   7.035, 931.104, 258.640,   5.059, 758.198, 210.611, 53,  0,   1.011,  56.614,  15.726,   0.271,  70.235,  19.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:28:044, 290642813135676,   52.367,    6.000, 2700,   6.235, 931.743, 258.817,   4.388, 758.648, 210.736, 53,  0,   0.916,  56.708,  15.752,   0.158,  70.252,  19.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:28:146, 290643037931430,   52.468,    8.000, 2900,   8.172, 932.575, 259.049,   6.311, 759.290, 210.914, 54,  0,   1.002,  56.810,  15.781,   0.188,  70.271,  19.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:28:248, 290643263646906,   52.571,    5.000, 3100,   6.833, 933.273, 259.243,   5.109, 759.813, 211.059, 53,  0,   0.962,  56.908,  15.808,   0.062,  70.277,  19.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:28:350, 290643489715120,   52.673,    3.000, 3300,   6.154, 933.904, 259.418,   4.504, 760.274, 211.187, 54,  0,   0.908,  57.001,  15.834,   0.093,  70.287,  19.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:28:454, 290643718030018,   52.776,    3.000, 3500,   7.734, 934.703, 259.640,   5.963, 760.890, 211.358, 53,  0,   0.891,  57.094,  15.859,   0.024,  70.289,  19.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:28:555, 290643941352394,   52.878,    8.000, 3600,  13.956, 936.115, 260.032,  12.139, 762.118, 211.700, 63,  0,   1.076,  57.202,  15.890,   0.118,  70.301,  19.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:28:659, 290644170676448,   52.981,    8.000, 3600,  14.623, 937.633, 260.454,  12.766, 763.444, 212.068, 64,  0,   1.021,  57.308,  15.919,   0.059,  70.307,  19.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:28:812, 290644508637982,   53.134,    2.000, 3800,  10.867, 939.297, 260.916,   9.177, 764.849, 212.458, 55,  0,   0.794,  57.430,  15.953,   0.046,  70.314,  19.532,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:28:914, 290644735028794,   53.237,   19.000, 3500,  27.025, 942.068, 261.685,  25.292, 767.442, 213.178, 60,  0,   1.260,  57.559,  15.989,   0.060,  70.320,  19.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:29:017, 290644961481838,   53.340,    7.000, 3500,  13.857, 943.489, 262.080,  12.126, 768.686, 213.524, 59,  0,   0.855,  57.647,  16.013,   0.000,  70.320,  19.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:29:119, 290645186092814,   53.441,    8.000, 3600,  14.129, 944.926, 262.480,  12.511, 769.958, 213.877, 58,  0,   1.022,  57.751,  16.042,   0.000,  70.320,  19.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:29:221, 290645412621998,   53.544,   14.000, 3400,  19.833, 946.961, 263.045,  17.980, 771.803, 214.390, 58,  0,   1.023,  57.856,  16.071,   0.000,  70.320,  19.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:29:322, 290645635980980,   53.645,    2.000, 3600,   5.895, 947.557, 263.210,   4.242, 772.232, 214.509, 54,  0,   0.801,  57.937,  16.094,   0.065,  70.327,  19.535,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:29:425, 290645862191638,   53.748,   18.000, 3400,  23.556, 949.971, 263.881,  20.545, 774.337, 215.094, 57,  0,   1.448,  58.085,  16.135,   1.190,  70.449,  19.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:29:527, 290646087668592,   53.850,   16.000, 3300,  19.736, 951.986, 264.441,  16.955, 776.068, 215.575, 59,  0,   1.336,  58.222,  16.173,   1.039,  70.555,  19.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:29:632, 290646319453450,   53.955,   26.000, 3100,  22.577, 954.356, 265.099,  20.084, 778.177, 216.160, 57,  0,   1.456,  58.374,  16.215,   0.595,  70.617,  19.616,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:29:735, 290646546744936,   54.058,   13.000, 3100,  14.051, 955.803, 265.501,  12.100, 779.422, 216.506, 59,  0,   1.118,  58.490,  16.247,   0.221,  70.640,  19.622,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:29:837, 290646773043416,   54.160,   15.000, 3300,  19.712, 957.823, 266.062,  16.962, 781.161, 216.989, 65,  0,   1.377,  58.631,  16.286,   0.913,  70.734,  19.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:29:987, 290647104344220,   54.310,   20.000, 3200,  23.663, 961.373, 267.048,  21.574, 784.398, 217.888, 66,  0,   1.396,  58.840,  16.344,   0.219,  70.767,  19.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:30:150, 290647462310346,   54.472,   11.000, 3400,  16.270, 964.011, 267.781,  14.374, 786.728, 218.536, 63,  0,   1.099,  59.018,  16.394,   0.145,  70.790,  19.664,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:30:290, 290647771369135,   54.612,   16.000, 3200,  20.435, 966.871, 268.575,  18.517, 789.320, 219.256, 66,  0,   1.122,  59.175,  16.438,   0.162,  70.813,  19.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:30:400, 290648014386534,   54.722,   14.000, 3200,  17.011, 968.744, 269.095,  15.093, 790.981, 219.717, 64,  0,   1.002,  59.286,  16.468,   0.134,  70.828,  19.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:30:515, 290648268275155,   54.837,   15.000, 3100,  15.460, 970.521, 269.589,  13.629, 792.548, 220.152, 63,  0,   0.957,  59.396,  16.499,   0.154,  70.845,  19.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:30:635, 290648533192702,   54.957,   21.000, 2900,  18.383, 972.727, 270.202,  16.413, 794.517, 220.699, 61,  0,   1.216,  59.542,  16.539,   0.152,  70.864,  19.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:30:737, 290648759580112,   55.060,   26.000, 2800,  20.373, 974.816, 270.782,  17.815, 796.344, 221.207, 61,  0,   1.691,  59.715,  16.588,   0.579,  70.923,  19.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:30:875, 290649063176143,   55.197,   19.000, 2800,  14.207, 976.769, 271.325,  11.976, 797.991, 221.664, 60,  0,   1.196,  59.879,  16.633,   0.448,  70.985,  19.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:30:990, 290649317233894,   55.312,   18.000, 2800,  15.059, 978.502, 271.806,  12.418, 799.419, 222.061, 58,  0,   1.296,  60.029,  16.675,   0.726,  71.068,  19.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:31:104, 290649568821039,   55.426,   34.000, 2600,  18.074, 980.561, 272.378,  15.649, 801.203, 222.556, 60,  0,   1.557,  60.206,  16.724,   0.689,  71.147,  19.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:31:214, 290649811689336,   55.536,   38.000, 2400,  19.357, 982.690, 272.970,  17.107, 803.084, 223.079, 58,  0,   1.791,  60.403,  16.779,   0.219,  71.171,  19.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:31:353, 290650120198876,   55.676,   32.000, 2300,  15.665, 984.879, 273.578,  13.519, 804.973, 223.604, 57,  0,   1.575,  60.623,  16.840,   0.181,  71.196,  19.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:31:498, 290650439325809,   55.820,   14.000, 2600,  10.182, 986.351, 273.986,   8.421, 806.190, 223.942, 56,  0,   0.920,  60.756,  16.877,   0.000,  71.196,  19.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:31:613, 290650694378605,   55.936,   43.000, 2500,  16.596, 988.268, 274.519,  14.022, 807.810, 224.392, 60,  0,   1.353,  60.912,  16.920,   0.870,  71.296,  19.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:31:753, 290651003354281,   56.076,   34.000, 2300,  19.259, 990.963, 275.267,  15.300, 809.951, 224.986, 57,  0,   1.907,  61.179,  16.994,   1.852,  71.556,  19.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:55:31:875, 290651273504114,   56.198,   38.000, 2200,  16.615, 992.996, 275.832,  12.623, 811.495, 225.415, 58,  0,   2.079,  61.434,  17.065,   1.960,  71.795,  19.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
