System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:23:53:820, 286460353857148,   52.755,    4.000, 3900,  11.157, 811.527, 225.424,   9.252, 697.056, 193.627, 56,  0,   1.055,  55.149,  15.319,   0.197,  16.833,   4.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:53:922, 286460579895578,   52.857,   21.000, 3700,  30.992, 814.699, 226.305,  28.815, 700.006, 194.446, 70,  0,   1.507,  55.303,  15.362,   0.356,  16.869,   4.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:54:032, 286460823226098,   52.968,   11.000, 3500,  20.095, 816.914, 226.920,  18.301, 702.023, 195.006, 61,  0,   1.005,  55.414,  15.393,   0.081,  16.878,   4.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:54:133, 286461045267676,   53.068,   10.000, 3400,  14.811, 818.403, 227.334,  12.841, 703.314, 195.365, 57,  0,   1.186,  55.533,  15.426,   0.078,  16.886,   4.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:54:235, 286461271311326,   53.171,    9.000, 3400,  14.833, 819.922, 227.756,  13.113, 704.657, 195.738, 57,  0,   0.953,  55.630,  15.453,   0.101,  16.896,   4.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:54:337, 286461496794517,   53.273,   19.000, 3200,  20.743, 822.040, 228.344,  19.058, 706.603, 196.279, 64,  0,   1.053,  55.738,  15.483,   0.025,  16.899,   4.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:54:461, 286461770580763,   53.397,   30.000, 2900,  22.084, 824.778, 229.105,  20.132, 709.099, 196.972, 58,  0,   1.315,  55.901,  15.528,   0.039,  16.904,   4.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:54:563, 286461995060441,   53.498,   11.000, 3000,  11.806, 825.979, 229.438,   9.831, 710.099, 197.250, 57,  0,   0.969,  55.999,  15.555,   0.144,  16.919,   4.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:54:665, 286462220016558,   53.600,    7.000, 3200,   9.208, 826.917, 229.699,   7.533, 710.866, 197.463, 55,  0,   0.907,  56.092,  15.581,   0.000,  16.919,   4.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:54:766, 286462444585492,   53.702,    2.000, 3500,   5.472, 827.473, 229.854,   3.827, 711.255, 197.571, 54,  0,   0.912,  56.185,  15.607,   0.000,  16.919,   4.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:54:867, 286462667753530,   53.803,    2.000, 3800,   6.461, 828.126, 230.035,   4.815, 711.742, 197.706, 54,  0,   0.891,  56.275,  15.632,   0.000,  16.919,   4.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:54:969, 286462892471150,   53.905,    2.000, 4000,   7.449, 828.884, 230.246,   5.546, 712.307, 197.863, 54,  0,   0.965,  56.373,  15.659,   0.199,  16.939,   4.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:55:071, 286463116238038,   54.006,    2.000, 4000,   7.851, 829.680, 230.467,   6.078, 712.922, 198.034, 56,  0,   0.941,  56.468,  15.686,   0.094,  16.948,   4.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:55:172, 286463341009888,   54.108,    1.000, 4000,   7.084, 830.401, 230.667,   5.387, 713.471, 198.186, 55,  0,   0.923,  56.562,  15.712,   0.011,  16.949,   4.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:55:273, 286463563753150,   54.209,    4.000, 4000,  10.377, 831.448, 230.958,   8.783, 714.357, 198.432, 61,  0,   0.830,  56.646,  15.735,   0.000,  16.949,   4.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:55:374, 286463786149100,   54.310,    1.000, 3800,   5.425, 831.995, 231.110,   3.693, 714.729, 198.536, 55,  0,   0.825,  56.729,  15.758,   0.167,  16.966,   4.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:55:476, 286464011802044,   54.412,    1.000, 4000,   6.111, 832.619, 231.283,   4.519, 715.191, 198.664, 53,  0,   0.869,  56.818,  15.783,   0.000,  16.966,   4.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:55:579, 286464238128897,   54.514,    3.000, 4000,  11.571, 833.805, 231.613,   9.979, 716.214, 198.948, 57,  0,   0.857,  56.906,  15.807,   0.000,  16.966,   4.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:55:682, 286464465362846,   54.617,    7.000, 3900,  20.075, 835.871, 232.186,  18.435, 718.111, 199.475, 59,  0,   0.820,  56.990,  15.831,   0.000,  16.966,   4.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:55:782, 286464688165580,   54.718,    8.000, 3900,  20.347, 837.924, 232.757,  18.686, 719.996, 199.999, 58,  0,   0.866,  57.078,  15.855,   0.000,  16.966,   4.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:55:885, 286464914117864,   54.820,    4.000, 3900,  14.693, 839.428, 233.174,  13.045, 721.331, 200.370, 56,  0,   0.735,  57.153,  15.876,   0.000,  16.966,   4.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:55:986, 286465137784418,   54.922,    1.000, 4000,   4.494, 839.883, 233.301,   2.966, 721.632, 200.453, 54,  0,   0.800,  57.234,  15.898,   0.000,  16.966,   4.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:56:088, 286465362560940,   55.024,    8.000, 3900,  15.060, 841.416, 233.727,  13.471, 723.003, 200.834, 70,  0,   0.922,  57.328,  15.924,   0.000,  16.966,   4.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:56:216, 286465645059958,   55.151,   21.000, 3600,  34.407, 845.818, 234.950,  30.835, 726.948, 201.930, 63,  0,   1.417,  57.509,  15.975,   1.670,  17.180,   4.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:56:317, 286465867292220,   55.252,   30.000, 3300,  27.658, 848.602, 235.723,  25.226, 729.487, 202.635, 65,  0,   1.642,  57.674,  16.021,   0.785,  17.259,   4.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:56:435, 286466127804229,   55.370,   52.000, 2800,  30.191, 852.164, 236.712,  26.598, 732.625, 203.507, 63,  0,   2.105,  57.923,  16.090,   1.331,  17.416,   4.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:56:538, 286466355375560,   55.473,   20.000, 2700,  16.713, 853.887, 237.191,  14.268, 734.096, 203.916, 63,  0,   1.273,  58.054,  16.126,   0.550,  17.473,   4.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:56:676, 286466660060028,   55.611,   19.000, 2700,  13.315, 855.724, 237.701,  11.248, 735.648, 204.347, 59,  0,   1.261,  58.228,  16.174,   0.247,  17.507,   4.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:56:780, 286466889585214,   55.715,   13.000, 2800,  12.025, 856.974, 238.048,  10.021, 736.690, 204.636, 62,  0,   1.012,  58.333,  16.204,   0.274,  17.535,   4.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:56:910, 286467176699772,   55.845,   10.000, 2900,  11.942, 858.527, 238.480,  10.016, 737.992, 204.998, 64,  0,   0.926,  58.453,  16.237,   0.199,  17.561,   4.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:57:069, 286467527767884,   56.004,   10.000, 3100,  11.479, 860.352, 238.987,   9.629, 739.523, 205.423, 64,  0,   0.957,  58.605,  16.279,   0.124,  17.581,   4.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:57:246, 286467918485802,   56.181,   15.000, 3100,  14.527, 862.923, 239.701,  12.703, 741.771, 206.048, 64,  0,   0.960,  58.775,  16.326,   0.129,  17.604,   4.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:57:358, 286468165805518,   56.293,   18.000, 3000,  18.152, 864.956, 240.266,  16.053, 743.569, 206.547, 61,  0,   1.222,  58.912,  16.364,   0.243,  17.631,   4.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:57:476, 286468426349965,   56.411,   15.000, 3000,  15.392, 866.772, 240.770,  13.333, 745.142, 206.984, 61,  0,   1.121,  59.044,  16.401,   0.279,  17.664,   4.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:57:583, 286468662603632,   56.518,   25.000, 2800,  21.157, 869.036, 241.399,  18.581, 747.131, 207.536, 62,  0,   1.530,  59.208,  16.447,   0.709,  17.740,   4.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:57:720, 286468965200550,   56.655,   17.000, 2800,  14.652, 871.044, 241.957,  12.578, 748.854, 208.015, 60,  0,   1.127,  59.363,  16.490,   0.224,  17.770,   4.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:57:860, 286469274233772,   56.795,   13.000, 2900,  12.298, 872.765, 242.435,  10.213, 750.284, 208.412, 60,  0,   0.990,  59.501,  16.528,   0.356,  17.820,   4.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:57:969, 286469514835149,   56.904,   25.000, 2800,  19.753, 874.918, 243.033,  16.901, 752.125, 208.924, 57,  0,   1.550,  59.670,  16.575,   0.975,  17.926,   4.980,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:58:099, 286469802053116,   57.034,   17.000, 2800,  14.348, 876.784, 243.551,  12.065, 753.695, 209.360, 60,  0,   1.141,  59.819,  16.616,   0.480,  17.989,   4.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:58:258, 286470153080946,   57.193,   34.000, 2900,  18.709, 879.758, 244.377,  16.495, 756.317, 210.088, 62,  0,   1.297,  60.025,  16.674,   0.446,  18.060,   5.017,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:58:363, 286470385401571,   57.298,   28.000, 3000,  22.510, 882.127, 245.035,  17.824, 758.193, 210.609, 58,  0,   1.787,  60.213,  16.726,   2.494,  18.322,   5.089,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:58:478, 286470638673093,   57.413,   34.000, 2900,  23.082, 884.774, 245.771,  20.313, 760.523, 211.256, 59,  0,   1.641,  60.401,  16.778,   0.905,  18.426,   5.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:58:579, 286470862013948,   57.514,   38.000, 2600,  23.457, 887.147, 246.430,  19.640, 762.509, 211.808, 60,  0,   1.846,  60.588,  16.830,   1.890,  18.617,   5.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:58:697, 286471122329657,   57.632,   24.000, 2500,  16.957, 889.146, 246.985,  13.673, 764.121, 212.256, 60,  0,   1.461,  60.760,  16.878,   1.385,  18.780,   5.217,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:58:819, 286471391629155,   57.754,   26.000, 2500,  15.560, 891.044, 247.512,  12.756, 765.677, 212.688, 59,  0,   1.452,  60.937,  16.927,   0.840,  18.883,   5.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:58:932, 286471641172014,   57.867,   39.000, 2300,  17.780, 893.053, 248.070,  15.640, 767.445, 213.179, 57,  0,   1.669,  61.126,  16.979,   0.199,  18.905,   5.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:59:041, 286471881910552,   57.976,   35.000, 2300,  16.392, 894.841, 248.567,  14.316, 769.005, 213.613, 58,  0,   1.685,  61.310,  17.030,   0.136,  18.920,   5.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:59:160, 286472144682270,   58.095,   17.000, 2400,  11.238, 896.178, 248.938,   9.262, 770.108, 213.919, 58,  0,   1.130,  61.444,  17.068,   0.117,  18.934,   5.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:59:319, 286472495767984,   58.254,   13.000, 2600,   9.963, 897.762, 249.378,   8.102, 771.396, 214.277, 58,  0,   0.952,  61.595,  17.110,   0.130,  18.955,   5.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:59:449, 286472782724715,   58.384,   14.000, 2800,  11.636, 899.275, 249.798,   9.661, 772.652, 214.625, 60,  0,   1.273,  61.761,  17.156,   0.141,  18.973,   5.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:59:578, 286473067607848,   58.513,   12.000, 3000,  10.723, 900.658, 250.183,   8.974, 773.809, 214.947, 61,  0,   0.880,  61.874,  17.187,   0.077,  18.983,   5.273,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:59:794, 286473544463861,   58.729,   29.000, 2800,  17.482, 904.434, 251.232,  15.178, 777.087, 215.858, 59,  0,   1.492,  62.196,  17.277,   0.379,  19.065,   5.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:23:59:907, 286473794015095,   58.842,   24.000, 2700,  16.774, 906.330, 251.758,  14.066, 778.677, 216.299, 57,  0,   1.526,  62.369,  17.325,   0.795,  19.155,   5.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:00:029, 286474063424883,   58.964,   19.000, 2700,  14.476, 908.096, 252.249,  12.189, 780.164, 216.712, 60,  0,   1.409,  62.541,  17.372,   0.452,  19.210,   5.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:00:155, 286474341595682,   59.090,   17.000, 2800,  12.641, 909.688, 252.691,  10.319, 781.464, 217.073, 56,  0,   1.251,  62.699,  17.416,   0.422,  19.263,   5.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:00:258, 286474570625424,   59.194,   10.000, 3000,  10.094, 910.735, 252.982,   8.031, 782.297, 217.305, 55,  0,   1.095,  62.812,  17.448,   0.279,  19.292,   5.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:00:361, 286474797219686,   59.296,    4.000, 3300,   6.555, 911.408, 253.169,   4.592, 782.769, 217.436, 54,  0,   1.076,  62.923,  17.478,   0.259,  19.319,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:00:463, 286475022140024,   59.398,    8.000, 2600,   7.665, 912.189, 253.386,   5.300, 783.309, 217.586, 53,  0,   1.105,  63.035,  17.510,   0.647,  19.384,   5.385,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:00:564, 286475244879850,   59.499,    5.000, 2800,   5.876, 912.782, 253.550,   3.841, 783.696, 217.693, 53,  0,   1.047,  63.141,  17.539,   0.394,  19.424,   5.396,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:00:665, 286475468524446,   59.601,    4.000, 3100,   6.327, 913.422, 253.728,   4.201, 784.121, 217.812, 54,  0,   1.055,  63.248,  17.569,   0.444,  19.469,   5.408,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:00:766, 286475691208286,   59.701,    3.000, 3300,   6.697, 914.098, 253.916,   4.450, 784.570, 217.936, 54,  0,   1.045,  63.353,  17.598,   0.400,  19.509,   5.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:00:868, 286475916619182,   59.803,    3.000, 3500,   7.301, 914.843, 254.123,   5.192, 785.100, 218.083, 54,  0,   1.030,  63.458,  17.627,   0.410,  19.551,   5.431,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:00:971, 286476143538806,   59.906,    3.000, 3700,   8.225, 915.688, 254.358,   6.343, 785.752, 218.264, 54,  0,   1.029,  63.564,  17.657,   0.351,  19.587,   5.441,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:01:074, 286476370925050,   60.009,    6.000, 3800,  13.744, 917.104, 254.751,  11.571, 786.944, 218.596, 60,  0,   1.074,  63.675,  17.687,   0.395,  19.628,   5.452,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:01:182, 286476609742302,   60.117,   29.000, 3300,  30.906, 920.447, 255.680,  27.964, 789.968, 219.436, 63,  0,   1.742,  63.863,  17.740,   1.156,  19.753,   5.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:01:296, 286476861671231,   60.231,   32.000, 3000,  24.980, 923.297, 256.471,  22.057, 792.485, 220.135, 60,  0,   1.603,  64.046,  17.791,   0.889,  19.855,   5.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:01:403, 286477097855240,   60.338,   26.000, 2900,  19.358, 925.368, 257.047,  16.749, 794.277, 220.632, 63,  0,   1.484,  64.205,  17.835,   0.693,  19.929,   5.536,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:01:521, 286477358389312,   60.456,   20.000, 2800,  17.410, 927.422, 257.617,  14.978, 796.044, 221.123, 62,  0,   1.366,  64.366,  17.879,   0.517,  19.990,   5.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:01:656, 286477656413425,   60.591,   12.000, 2900,  12.324, 929.085, 258.079,   9.926, 797.384, 221.495, 62,  0,   0.979,  64.498,  17.916,   0.460,  20.052,   5.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:01:778, 286477925744516,   60.713,   21.000, 2700,  22.296, 931.805, 258.835,  13.368, 799.014, 221.948, 60,  0,   1.098,  64.632,  17.953,   0.429,  20.104,   5.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:02:101, 286478638993786,   61.036,   18.000, 2400,  17.197, 937.360, 260.378,  10.512, 802.410, 222.892, 56,  0,   1.028,  64.964,  18.046,   0.463,  20.254,   5.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:02:229, 286478921717313,   61.164,   25.000, 2500,  13.970, 939.149, 260.875,  11.708, 803.909, 223.308, 57,  0,   1.323,  65.133,  18.093,   0.488,  20.316,   5.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:02:345, 286479178126738,   61.281,   18.000, 2500,  12.119, 940.556, 261.266,   9.427, 805.004, 223.612, 56,  0,   1.235,  65.277,  18.132,   0.848,  20.415,   5.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:02:448, 286479405475938,   61.384,   39.000, 2700,  17.948, 942.404, 261.779,  15.408, 806.590, 224.053, 58,  0,   1.684,  65.450,  18.181,   0.638,  20.480,   5.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:02:550, 286479630702216,   61.486,   25.000, 2700,  16.213, 944.058, 262.238,  13.922, 808.010, 224.447, 57,  0,   1.375,  65.590,  18.220,   0.409,  20.522,   5.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:02:654, 286479860325538,   61.590,   40.000, 2700,  23.608, 946.513, 262.920,  20.259, 810.117, 225.033, 60,  0,   1.768,  65.774,  18.271,   1.380,  20.666,   5.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:02:762, 286480098804494,   61.698,   38.000, 2600,  21.754, 948.863, 263.573,  18.785, 812.146, 225.596, 62,  0,   1.615,  65.949,  18.319,   0.941,  20.767,   5.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:02:871, 286480339565880,   61.807,   19.000, 2700,  15.846, 950.590, 264.053,  12.553, 813.515, 225.976, 60,  0,   1.584,  66.121,  18.367,   1.185,  20.897,   5.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:03:017, 286480661937242,   61.953,   19.000, 2700,  14.329, 952.682, 264.634,  11.232, 815.155, 226.432, 60,  0,   1.298,  66.311,  18.420,   1.238,  21.077,   5.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:03:178, 286481017442458,   62.114,   19.000, 2700,  13.477, 954.852, 265.237,  10.968, 816.921, 226.922, 60,  0,   1.260,  66.514,  18.476,   0.799,  21.206,   5.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:03:292, 286481269076786,   62.228,   26.000, 2600,  18.083, 956.913, 265.809,  14.447, 818.567, 227.380, 61,  0,   1.550,  66.690,  18.525,   1.485,  21.375,   5.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:03:404, 286481516492982,   62.340,   22.000, 2600,  15.866, 958.691, 266.303,  12.058, 819.918, 227.755, 60,  0,   1.734,  66.885,  18.579,   1.803,  21.577,   5.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:03:527, 286481788015065,   62.463,   21.000, 2600,  14.795, 960.510, 266.808,  11.758, 821.364, 228.157, 57,  0,   1.580,  67.079,  18.633,   1.215,  21.727,   6.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:03:654, 286482068451642,   62.590,   18.000, 2600,  13.900, 962.276, 267.299,  10.464, 822.693, 228.526, 57,  0,   1.526,  67.273,  18.687,   1.409,  21.906,   6.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:03:759, 286482300270060,   62.695,   17.000, 2600,  13.624, 963.706, 267.696,  10.277, 823.772, 228.826, 56,  0,   1.515,  67.432,  18.731,   1.319,  22.044,   6.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:03:863, 286482530017994,   62.799,   18.000, 2700,  13.900, 965.153, 268.098,  10.632, 824.878, 229.133, 58,  0,   1.551,  67.593,  18.776,   1.313,  22.181,   6.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:03:970, 286482767194196,   62.906,   11.000, 2800,  11.157, 966.351, 268.431,   8.010, 825.739, 229.372, 56,  0,   1.356,  67.739,  18.816,   1.324,  22.323,   6.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
