System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:37:23:028, 296195912277552,   11.699,    4.000, 3900,   9.844, 216.491,  60.136,   8.449, 191.812,  53.281, 60,  0,   0.933,  11.207,   3.113,   0.081,   4.774,   1.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:23:128, 296196134892462,   11.800,    5.000, 3900,  14.450, 217.948,  60.541,  10.790, 192.900,  53.583, 54,  0,   1.277,  11.336,   3.149,   1.602,   4.935,   1.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:23:229, 296196357205998,   11.900,    6.000, 3900,  15.825, 219.541,  60.984,  11.581, 194.066,  53.907, 55,  0,   1.287,  11.465,   3.185,   2.474,   5.185,   1.440,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:23:331, 296196583330832,   12.003,    5.000, 3900,  14.494, 221.025,  61.396,  10.523, 195.143,  54.207, 54,  0,   1.210,  11.589,   3.219,   2.258,   5.416,   1.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:23:433, 296196808381315,   12.105,    9.000, 3900,  20.033, 223.067,  61.963,  16.063, 196.781,  54.661, 56,  0,   1.300,  11.721,   3.256,   2.238,   5.644,   1.568,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:23:534, 296197031312674,   12.206,    4.000, 3900,  13.831, 224.464,  62.351,   9.844, 197.775,  54.937, 54,  0,   1.187,  11.841,   3.289,   2.304,   5.876,   1.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:23:637, 296197257289560,   12.308,    7.000, 3900,  16.217, 226.123,  62.812,  12.251, 199.028,  55.286, 62,  0,   1.270,  11.971,   3.325,   2.160,   6.098,   1.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:23:741, 296197487889785,   12.412,   20.000, 3900,  33.949, 229.669,  63.797,  31.322, 202.300,  56.194, 68,  0,   1.484,  12.126,   3.368,   1.006,   6.203,   1.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:23:844, 296197714581647,   12.515,   15.000, 3900,  28.461, 232.591,  64.609,  25.078, 204.874,  56.910, 65,  0,   1.349,  12.265,   3.407,   1.408,   6.347,   1.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:23:954, 296197957427228,   12.625,   17.000, 3900,  33.561, 236.282,  65.634,  30.632, 208.243,  57.845, 67,  0,   1.433,  12.422,   3.451,   1.043,   6.462,   1.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:24:086, 296198250472224,   12.758,   31.000,  800,  39.313, 241.500,  67.083,  36.825, 213.131,  59.203, 66,  0,   1.504,  12.622,   3.506,   0.692,   6.554,   1.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:24:189, 296198476241582,   12.860,   20.000, 3900,  35.132, 245.092,  68.081,  31.735, 216.376,  60.104, 65,  0,   1.501,  12.776,   3.549,   1.360,   6.693,   1.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:24:296, 296198712382685,   12.967,   21.000, 3700,  35.577, 248.897,  69.138,  33.193, 219.926,  61.090, 74,  0,   1.270,  12.911,   3.587,   0.560,   6.753,   1.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:24:400, 296198943217781,   13.072,   15.000, 3900,  27.606, 251.783,  69.940,  23.603, 222.393,  61.776, 65,  0,   1.426,  13.061,   3.628,   2.374,   7.001,   1.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:24:501, 296199166364594,   13.173,   38.000, 3900,  48.262, 256.660,  71.295,  44.498, 226.890,  63.025, 70,  0,   1.931,  13.256,   3.682,   1.944,   7.197,   1.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:24:604, 296199393735638,   13.276,   28.000, 3900,  44.822, 261.276,  72.577,  38.489, 230.854,  64.126, 71,  0,   1.752,  13.436,   3.732,   4.127,   7.622,   2.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:24:712, 296199632317196,   13.384,   27.000, 3700,  45.487, 266.191,  73.942,  39.258, 235.096,  65.304, 72,  0,   1.675,  13.617,   3.783,   4.338,   8.091,   2.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:24:814, 296199857407344,   13.486,   25.000, 3700,  42.849, 270.559,  75.155,  36.758, 238.843,  66.345, 69,  0,   1.424,  13.762,   3.823,   4.238,   8.523,   2.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:24:918, 296200086965784,   13.590,   21.000, 3700,  40.357, 274.755,  76.321,  34.068, 242.385,  67.329, 69,  0,   1.295,  13.897,   3.860,   4.390,   8.980,   2.494,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:25:034, 296200343343491,   13.706,   32.000,  800,  46.157, 280.114,  77.810,  39.629, 246.986,  68.607, 70,  0,   1.555,  14.078,   3.910,   4.486,   9.501,   2.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:25:137, 296200570593604,   13.809,   26.000, 3700,  43.457, 284.587,  79.052,  36.986, 250.793,  69.665, 71,  0,   1.593,  14.242,   3.956,   4.705,   9.985,   2.774,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:25:247, 296200813469780,   13.919,   29.000, 3700,  46.530, 289.705,  80.474,  40.089, 255.203,  70.890, 71,  0,   1.646,  14.423,   4.006,   4.498,  10.480,   2.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:25:350, 296201040907184,   14.022,   24.000, 3900,  42.333, 294.066,  81.685,  36.176, 258.929,  71.925, 68,  0,   1.371,  14.564,   4.046,   4.297,  10.922,   3.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:25:453, 296201268290984,   14.125,   25.000, 3900,  41.907, 298.381,  82.884,  35.885, 262.624,  72.951, 66,  0,   1.312,  14.699,   4.083,   4.206,  11.355,   3.154,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:25:556, 296201494654891,   14.227,    7.000, 3900,  21.593, 300.595,  83.499,  14.912, 264.153,  73.376, 59,  0,   0.878,  14.789,   4.108,   4.686,  11.836,   3.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:25:657, 296201718852640,   14.329,    5.000, 3900,  19.446, 302.570,  84.047,  12.917, 265.465,  73.740, 58,  0,   1.025,  14.893,   4.137,   4.996,  12.343,   3.429,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:25:760, 296201946268482,   14.432,   21.000, 3600,  39.222, 306.609,  85.169,  32.791, 268.842,  74.678, 68,  0,   1.445,  15.042,   4.178,   4.703,  12.827,   3.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:25:897, 296202248819373,   14.569,   37.000, 3900,  49.274, 313.361,  87.045,  41.598, 274.542,  76.262, 70,  0,   1.881,  15.300,   4.250,   5.563,  13.590,   3.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:26:000, 296202476214548,   14.672,   29.000, 3700,  47.053, 318.207,  88.391,  39.686, 278.629,  77.397, 72,  0,   1.815,  15.487,   4.302,   5.441,  14.150,   3.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:26:112, 296202723645618,   14.784,   30.000, 3900,  46.589, 323.428,  89.841,  40.036, 283.116,  78.643, 72,  0,   1.757,  15.683,   4.356,   4.499,  14.654,   4.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:26:222, 296202966348350,   14.894,   27.000, 3700,  43.555, 328.215,  91.171,  37.122, 287.196,  79.777, 71,  0,   1.747,  15.875,   4.410,   4.394,  15.137,   4.205,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:26:332, 296203209354274,   15.004,   26.000, 3800,  43.171, 332.966,  92.491,  36.769, 291.243,  80.901, 68,  0,   1.638,  16.056,   4.460,   4.304,  15.611,   4.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:26:434, 296203434065111,   15.105,   16.000, 3800,  33.233, 336.349,  93.430,  27.294, 294.020,  81.672, 64,  0,   1.336,  16.192,   4.498,   4.145,  16.033,   4.454,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:26:535, 296203657819902,   15.207,   13.000, 3900,  31.056, 339.496,  94.304,  25.692, 296.624,  82.396, 64,  0,   1.115,  16.305,   4.529,   3.633,  16.401,   4.556,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:26:639, 296203886085772,   15.310,    8.000, 3900,  23.921, 341.969,  94.991,  18.645, 298.552,  82.931, 62,  0,   1.008,  16.409,   4.558,   3.379,  16.750,   4.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:26:742, 296204113730362,   15.413,    8.000, 3800,  23.443, 344.386,  95.663,  18.292, 300.437,  83.455, 59,  0,   1.009,  16.513,   4.587,   3.427,  17.104,   4.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:26:852, 296204356407020,   15.523,    9.000, 3900,  23.904, 347.013,  96.393,  18.734, 302.496,  84.027, 59,  0,   1.026,  16.626,   4.618,   3.341,  17.471,   4.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:26:953, 296204580570011,   15.625,    9.000, 3900,  24.232, 349.473,  97.076,  19.215, 304.447,  84.569, 59,  0,   0.973,  16.725,   4.646,   3.358,  17.812,   4.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:27:056, 296204807718405,   15.728,    7.000, 3900,  21.628, 351.698,  97.694,  17.053, 306.202,  85.056, 58,  0,   0.934,  16.821,   4.672,   3.008,  18.121,   5.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:27:159, 296205034530278,   15.830,   10.000, 3900,  24.983, 354.264,  98.407,  20.034, 308.260,  85.628, 64,  0,   1.111,  16.935,   4.704,   3.056,  18.435,   5.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:27:260, 296205257355810,   15.931,    7.000, 3900,  21.279, 356.412,  99.003,  16.433, 309.918,  86.088, 59,  0,   1.005,  17.036,   4.732,   3.046,  18.743,   5.206,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:27:360, 296205479342618,   16.032,    7.000, 3900,  21.439, 358.567,  99.602,  16.688, 311.596,  86.554, 59,  0,   0.996,  17.136,   4.760,   3.017,  19.046,   5.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:27:463, 296205705457994,   16.134,   12.000, 3900,  26.490, 361.280, 100.356,  20.448, 313.690,  87.136, 65,  0,   1.059,  17.245,   4.790,   3.064,  19.360,   5.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:27:628, 296206069686102,   16.299,   18.000, 3900,  41.137, 368.066, 102.241,  29.212, 318.508,  88.475, 70,  0,   0.876,  17.389,   4.830,   2.796,  19.821,   5.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:27:778, 296206401011067,   16.449,   30.000, 3900,  45.066, 374.828, 104.119,  39.857, 324.489,  90.136, 70,  0,   1.410,  17.601,   4.889,   0.822,  19.944,   5.540,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:27:880, 296206627641018,   16.552,    7.000, 3900,  16.242, 376.495, 104.582,  14.409, 325.968,  90.547, 67,  0,   1.010,  17.704,   4.918,   0.227,  19.967,   5.546,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:27:983, 296206854253014,   16.654,    6.000, 3900,  14.790, 378.013, 105.004,  12.834, 327.285,  90.913, 58,  0,   0.952,  17.802,   4.945,   0.181,  19.986,   5.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:28:085, 296207079187435,   16.756,    8.000, 3900,  19.111, 379.960, 105.544,  17.209, 329.038,  91.400, 61,  0,   1.110,  17.915,   4.976,   0.265,  20.013,   5.559,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:28:187, 296207304107264,   16.858,   13.000, 3900,  26.880, 382.698, 106.305,  24.678, 331.552,  92.098, 62,  0,   1.101,  18.027,   5.008,   0.371,  20.051,   5.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:28:289, 296207529467165,   16.960,    5.000, 3900,  13.144, 384.040, 106.678,  10.809, 332.655,  92.404, 56,  0,   1.002,  18.130,   5.036,   0.633,  20.115,   5.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:28:394, 296207760531982,   17.065,    4.000, 3900,  13.423, 385.445, 107.068,  11.201, 333.828,  92.730, 56,  0,   0.972,  18.232,   5.064,   0.530,  20.171,   5.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:28:496, 296207985510766,   17.167,    2.000, 3900,   8.788, 386.340, 107.317,   6.820, 334.522,  92.923, 55,  0,   0.890,  18.322,   5.090,   0.361,  20.208,   5.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:28:599, 296208214653216,   17.271,    3.000, 4000,   9.130, 387.287, 107.580,   7.051, 335.254,  93.126, 54,  0,   0.919,  18.418,   5.116,   0.432,  20.252,   5.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:28:702, 296208442088428,   17.374,    4.000, 3900,   9.632, 388.280, 107.855,   7.612, 336.038,  93.344, 54,  0,   0.914,  18.512,   5.142,   0.354,  20.289,   5.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:28:812, 296208685046046,   17.484,    7.000, 3900,  15.441, 389.979, 108.327,  13.382, 337.511,  93.753, 57,  0,   1.055,  18.628,   5.174,   0.617,  20.357,   5.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:28:915, 296208912209180,   17.587,    4.000, 3900,  12.044, 391.218, 108.672,   9.696, 338.508,  94.030, 55,  0,   0.959,  18.727,   5.202,   0.422,  20.400,   5.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:29:018, 296209139375788,   17.689,    4.000, 3900,  11.475, 392.398, 109.000,   9.444, 339.480,  94.300, 54,  0,   0.928,  18.822,   5.228,   0.326,  20.434,   5.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:29:119, 296209362724684,   17.791,    3.000, 3900,  10.717, 393.482, 109.301,   8.522, 340.342,  94.539, 54,  0,   0.961,  18.919,   5.255,   0.524,  20.487,   5.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:29:221, 296209587074384,   17.892,    5.000, 3900,  12.916, 394.795, 109.665,  10.507, 341.410,  94.836, 54,  0,   1.041,  19.025,   5.285,   0.780,  20.566,   5.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:29:322, 296209810361920,   17.993,    4.000, 3900,  11.583, 395.966, 109.991,   9.218, 342.342,  95.095, 54,  0,   0.993,  19.125,   5.313,   0.735,  20.640,   5.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:29:425, 296210037461184,   18.096,    3.000, 3900,  10.137, 397.009, 110.280,   7.992, 343.164,  95.323, 55,  0,   0.984,  19.227,   5.341,   0.525,  20.694,   5.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:29:526, 296210260006108,   18.197,    2.000, 4000,   9.200, 397.936, 110.538,   7.335, 343.903,  95.529, 54,  0,   0.885,  19.316,   5.366,   0.396,  20.734,   5.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:29:628, 296210486715056,   18.300,    3.000, 4000,  10.455, 399.010, 110.836,   8.168, 344.742,  95.762, 54,  0,   0.930,  19.411,   5.392,   0.432,  20.779,   5.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:29:729, 296210710003278,   18.401,    4.000, 3900,  13.503, 400.375, 111.215,  11.393, 345.894,  96.082, 56,  0,   0.897,  19.502,   5.417,   0.444,  20.824,   5.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:29:831, 296210933852620,   18.502,    4.000, 3900,  12.054, 401.597, 111.555,   9.823, 346.890,  96.358, 54,  0,   0.946,  19.598,   5.444,   0.609,  20.885,   5.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:29:933, 296211158523452,   18.604,    2.000, 4000,   9.342, 402.548, 111.819,   7.235, 347.626,  96.563, 53,  0,   0.932,  19.693,   5.470,   0.436,  20.930,   5.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:30:034, 296211383289440,   18.706,    2.000, 4000,   9.532, 403.518, 112.088,   7.510, 348.390,  96.775, 54,  0,   0.893,  19.784,   5.495,   0.377,  20.968,   5.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:30:138, 296211611615398,   18.809,    3.000, 3900,  11.494, 404.707, 112.419,   9.157, 349.337,  97.038, 56,  0,   0.988,  19.886,   5.524,   0.676,  21.038,   5.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:30:240, 296211837624962,   18.911,    4.000, 3900,  10.736, 405.806, 112.724,   8.749, 350.233,  97.287, 54,  0,   0.977,  19.986,   5.552,   0.483,  21.087,   5.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:30:343, 296212064286199,   19.014,    6.000, 3900,  16.280, 407.477, 113.188,  14.167, 351.687,  97.691, 57,  0,   1.095,  20.098,   5.583,   0.413,  21.130,   5.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:30:443, 296212286514710,   19.115,    3.000, 3900,   9.315, 408.414, 113.448,   7.119, 352.404,  97.890, 54,  0,   0.939,  20.193,   5.609,   0.354,  21.165,   5.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:30:545, 296212510528507,   19.216,    3.000, 4000,   9.247, 409.353, 113.709,   7.356, 353.150,  98.097, 55,  0,   0.925,  20.287,   5.635,   0.274,  21.193,   5.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:30:647, 296212736688846,   19.319,    3.000, 3900,  10.119, 410.389, 113.997,   8.093, 353.979,  98.328, 54,  0,   0.942,  20.383,   5.662,   0.325,  21.226,   5.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:30:748, 296212958903334,   19.419,    3.000,  800,   9.015, 411.296, 114.249,   7.049, 354.689,  98.525, 54,  0,   0.906,  20.474,   5.687,   0.291,  21.256,   5.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:30:849, 296213181832462,   19.520,    4.000, 3900,  11.174, 412.424, 114.562,   9.273, 355.625,  98.785, 55,  0,   0.934,  20.569,   5.713,   0.299,  21.286,   5.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:30:950, 296213405997292,   19.622,    3.000, 3900,  10.354, 413.476, 114.854,   8.265, 356.464,  99.018, 54,  0,   0.997,  20.670,   5.742,   0.399,  21.326,   5.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:31:054, 296213633723278,   19.725,    4.000, 3900,  12.511, 414.766, 115.213,  10.189, 357.515,  99.310, 54,  0,   1.009,  20.774,   5.771,   0.696,  21.398,   5.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:31:156, 296213859312152,   19.827,    4.000, 3900,  11.570, 415.948, 115.541,   9.453, 358.480,  99.578, 55,  0,   0.976,  20.874,   5.798,   0.460,  21.445,   5.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:31:260, 296214088529226,   19.931,    4.000, 3900,   9.993, 416.985, 115.829,   8.054, 359.317,  99.810, 55,  0,   0.949,  20.972,   5.826,   0.282,  21.474,   5.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:31:368, 296214328433850,   20.040,    3.000, 3900,  10.662, 418.144, 116.151,   8.673, 360.259, 100.072, 54,  0,   0.966,  21.077,   5.855,   0.340,  21.511,   5.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:31:470, 296214553545918,   20.141,    3.000, 3900,   8.919, 419.053, 116.404,   7.036, 360.976, 100.271, 53,  0,   0.912,  21.170,   5.881,   0.247,  21.537,   5.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:31:572, 296214778296452,   20.243,    3.000, 3900,   9.036, 419.973, 116.659,   7.149, 361.704, 100.473, 54,  0,   0.926,  21.264,   5.907,   0.247,  21.562,   5.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:31:674, 296215003964016,   20.345,    3.000, 3900,   8.824, 420.875, 116.910,   7.183, 362.438, 100.677, 53,  0,   0.925,  21.359,   5.933,   0.211,  21.583,   5.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:31:777, 296215232126188,   20.449,    3.000, 3900,   9.996, 421.908, 117.197,   7.862, 363.250, 100.903, 54,  0,   0.926,  21.455,   5.960,   0.270,  21.611,   6.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:31:879, 296215455940336,   20.550,    4.000, 3900,  10.805, 423.003, 117.501,   8.795, 364.142, 101.151, 55,  0,   0.991,  21.555,   5.988,   0.308,  21.642,   6.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:37:31:981, 296215681353186,   20.652,    3.000, 3900,   8.915, 423.913, 117.754,   6.978, 364.854, 101.348, 55,  0,   0.965,  21.654,   6.015,   0.294,  21.672,   6.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
