System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:11:41:496, 292792201003434,   12.032,    7.000, 3900,  16.798, 173.436,  48.177,  13.235, 147.264,  40.907, 58,  0,   1.317,  11.749,   3.264,   1.635,   5.195,   1.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:41:597, 292792423544826,   12.133,    9.000, 3200,  16.536, 175.102,  48.640,  12.261, 148.500,  41.250, 56,  0,   1.353,  11.885,   3.302,   2.370,   5.434,   1.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:41:697, 292792645802126,   12.234,    7.000, 3300,  10.960, 176.205,  48.946,   6.985, 149.203,  41.445, 56,  0,   1.245,  12.011,   3.336,   2.336,   5.669,   1.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:41:800, 292792873360772,   12.337,   18.000, 3100,  20.067, 178.274,  49.520,  16.096, 150.862,  41.906, 57,  0,   1.462,  12.161,   3.378,   2.014,   5.877,   1.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:41:903, 292793099673336,   12.439,   22.000, 3000,  19.739, 180.297,  50.082,  16.029, 152.505,  42.362, 57,  0,   1.517,  12.317,   3.421,   1.776,   6.059,   1.683,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:42:006, 292793326789446,   12.542,   12.000, 3000,  13.438, 181.679,  50.466,  10.327, 153.567,  42.658, 56,  0,   1.217,  12.442,   3.456,   1.339,   6.197,   1.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:42:107, 292793550925681,   12.644,   10.000, 3100,  11.704, 182.867,  50.796,   9.136, 154.495,  42.915, 56,  0,   1.178,  12.562,   3.489,   0.939,   6.292,   1.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:42:213, 292793784368900,   12.749,   18.000, 3100,  18.306, 184.802,  51.334,  16.292, 156.217,  43.394, 61,  0,   1.193,  12.688,   3.524,   0.147,   6.307,   1.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:42:323, 292794027814230,   12.860,   31.000, 2900,  21.136, 187.133,  51.981,  18.497, 158.257,  43.960, 57,  0,   1.446,  12.847,   3.569,   0.776,   6.393,   1.776,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:42:424, 292794249786553,   12.960,   23.000, 2800,  17.873, 188.930,  52.480,  14.597, 159.724,  44.368, 57,  0,   1.447,  12.993,   3.609,   1.332,   6.527,   1.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:42:531, 292794486047858,   13.067,   18.000, 2700,  15.883, 190.629,  52.953,  13.252, 161.142,  44.762, 60,  0,   1.363,  13.139,   3.650,   0.784,   6.611,   1.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:42:677, 292794808440540,   13.213,   27.000, 2700,  16.230, 192.999,  53.611,  12.496, 162.966,  45.268, 59,  0,   1.281,  13.326,   3.702,   1.394,   6.814,   1.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:42:783, 292795042832751,   13.319,   44.000, 2500,  21.801, 195.313,  54.254,  17.641, 164.839,  45.789, 59,  0,   1.985,  13.537,   3.760,   2.060,   7.033,   1.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:42:890, 292795279047375,   13.426,   38.000, 2400,  18.837, 197.328,  54.813,  15.332, 166.479,  46.244, 58,  0,   1.712,  13.720,   3.811,   1.524,   7.196,   1.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:42:992, 292795504323414,   13.528,   33.000, 2400,  15.839, 198.945,  55.262,  13.424, 167.849,  46.625, 58,  0,   1.426,  13.865,   3.851,   0.554,   7.252,   2.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:43:097, 292795736128796,   13.633,   35.000, 2300,  15.812, 200.605,  55.723,  13.961, 169.315,  47.032, 57,  0,   1.390,  14.011,   3.892,   0.000,   7.252,   2.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:43:198, 292795959142981,   13.734,   31.000, 2300,  13.823, 202.001,  56.111,  12.028, 170.530,  47.369, 57,  0,   1.209,  14.133,   3.926,   0.000,   7.252,   2.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:43:302, 292796188841146,   13.838,   32.000, 2300,  14.329, 203.491,  56.525,  12.536, 171.834,  47.732, 57,  0,   1.245,  14.263,   3.962,   0.000,   7.252,   2.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:43:404, 292796414004109,   13.940,   43.000, 2300,  17.309, 205.256,  57.016,  14.608, 173.323,  48.145, 57,  0,   1.451,  14.411,   4.003,   0.815,   7.335,   2.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:43:508, 292796643794670,   14.044,   35.000, 2300,  15.424, 206.862,  57.462,  12.323, 174.606,  48.502, 56,  0,   1.520,  14.569,   4.047,   1.172,   7.457,   2.072,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:43:620, 292796890980760,   14.156,   35.000, 2400,  17.081, 208.774,  57.993,  13.888, 176.161,  48.934, 56,  0,   1.608,  14.749,   4.097,   1.260,   7.599,   2.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:43:722, 292797116113431,   14.258,   33.000, 2400,  15.675, 210.372,  58.437,  13.843, 177.572,  49.326, 57,  0,   1.331,  14.885,   4.135,   0.000,   7.599,   2.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:43:824, 292797341372906,   14.360,   26.000, 2400,  15.702, 211.974,  58.882,  13.852, 178.985,  49.718, 57,  0,   1.436,  15.031,   4.175,   0.000,   7.599,   2.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:43:975, 292797674730237,   14.511,   54.000, 2500,  20.559, 215.078,  59.744,  16.705, 181.508,  50.419, 58,  0,   1.863,  15.312,   4.253,   1.850,   7.878,   2.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:44:087, 292797922087275,   14.623,   47.000, 2400,  21.040, 217.435,  60.399,  16.244, 183.327,  50.924, 58,  0,   2.090,  15.547,   4.318,   2.711,   8.181,   2.273,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:44:191, 292798151745429,   14.727,   30.000, 2300,  16.921, 219.195,  60.887,  13.149, 184.695,  51.304, 57,  0,   1.595,  15.712,   4.365,   1.846,   8.373,   2.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:44:312, 292798418941047,   14.848,   45.000, 2200,  16.965, 221.248,  61.458,  14.000, 186.389,  51.775, 57,  0,   1.719,  15.920,   4.422,   1.001,   8.495,   2.360,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:44:454, 292798732501853,   14.990,   40.000, 1600,  12.788, 223.064,  61.962,   9.898, 187.795,  52.165, 55,  0,   1.628,  16.152,   4.487,   0.901,   8.622,   2.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:44:558, 292798962227864,   15.094,   38.000, 1700,  11.124, 224.221,  62.284,   8.739, 188.704,  52.418, 56,  0,   1.504,  16.308,   4.530,   0.495,   8.674,   2.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:44:667, 292799202759710,   15.203,   34.000, 1700,  14.810, 225.835,  62.732,   9.354, 189.723,  52.701, 57,  0,   1.578,  16.480,   4.578,   3.542,   9.060,   2.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:44:772, 292799435159023,   15.309,   21.000, 2000,  12.179, 227.117,  63.088,   7.544, 190.517,  52.921, 55,  0,   1.153,  16.601,   4.612,   2.830,   9.358,   2.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:44:877, 292799667492378,   15.414,   21.000, 2300,   9.964, 228.165,  63.379,   7.896, 191.348,  53.152, 54,  0,   1.224,  16.730,   4.647,   0.329,   9.392,   2.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:44:981, 292799896326990,   15.517,   13.000, 2700,  10.405, 229.243,  63.679,   8.250, 192.203,  53.390, 55,  0,   1.114,  16.846,   4.679,   0.330,   9.427,   2.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:45:082, 292800119844621,   15.619,   10.000, 2900,  10.944, 230.351,  63.986,   8.914, 193.105,  53.640, 55,  0,   1.017,  16.949,   4.708,   0.257,   9.453,   2.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:45:185, 292800346377398,   15.721,   10.000, 3100,  11.229, 231.503,  64.306,   9.219, 194.051,  53.903, 56,  0,   1.080,  17.059,   4.739,   0.268,   9.480,   2.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:45:287, 292800570736936,   15.823,    4.000, 3300,   7.756, 232.292,  64.525,   5.826, 194.643,  54.067, 54,  0,   0.957,  17.157,   4.766,   0.215,   9.502,   2.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:45:388, 292800794251382,   15.924,   11.000, 3400,  14.948, 233.805,  64.946,  12.758, 195.934,  54.426, 56,  0,   1.136,  17.272,   4.798,   0.414,   9.544,   2.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:45:489, 292801017039800,   16.025,   10.000, 3400,  14.170, 235.234,  65.343,  12.215, 197.167,  54.769, 56,  0,   1.004,  17.373,   4.826,   0.241,   9.568,   2.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:45:591, 292801243232712,   16.127,   10.000, 3400,  15.424, 236.814,  65.782,  13.192, 198.518,  55.144, 57,  0,   1.186,  17.495,   4.860,   0.459,   9.615,   2.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:45:694, 292801469470418,   16.230,    7.000, 3400,  12.056, 238.050,  66.125,   9.974, 199.540,  55.428, 56,  0,   1.063,  17.603,   4.890,   0.366,   9.653,   2.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:45:796, 292801694794420,   16.332,    7.000, 3500,  13.353, 239.412,  66.503,  11.556, 200.719,  55.755, 56,  0,   1.037,  17.709,   4.919,   0.237,   9.677,   2.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:45:898, 292801920012412,   16.434,    7.000, 3600,  13.921, 240.832,  66.898,  11.955, 201.939,  56.094, 57,  0,   1.005,  17.812,   4.948,   0.253,   9.703,   2.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:46:003, 292802152826414,   16.539,    7.000, 3600,  14.639, 242.376,  67.327,  12.409, 203.247,  56.458, 56,  0,   1.055,  17.923,   4.979,   0.303,   9.735,   2.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:46:106, 292802379155045,   16.642,    8.000, 3500,  15.361, 243.950,  67.764,  13.483, 204.629,  56.841, 57,  0,   1.022,  18.028,   5.008,   0.164,   9.751,   2.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:46:208, 292802605495347,   16.744,    7.000, 3600,  14.313, 245.418,  68.172,  12.478, 205.908,  57.197, 57,  0,   0.999,  18.130,   5.036,   0.212,   9.773,   2.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:46:309, 292802829328956,   16.846,   10.000, 3500,  17.263, 247.168,  68.658,  15.148, 207.444,  57.623, 56,  0,   1.087,  18.240,   5.067,   0.298,   9.803,   2.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:46:411, 292803053268307,   16.947,    8.000, 3500,  14.230, 248.611,  69.059,  12.118, 208.673,  57.965, 56,  0,   1.072,  18.349,   5.097,   0.331,   9.837,   2.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:46:512, 292803277215336,   17.049,    5.000, 3700,  10.563, 249.682,  69.356,   8.564, 209.542,  58.206, 57,  0,   0.960,  18.447,   5.124,   0.258,   9.863,   2.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:46:616, 292803505524125,   17.152,    4.000, 2800,   9.068, 250.620,  69.617,   6.884, 210.254,  58.404, 54,  0,   0.960,  18.546,   5.152,   0.500,   9.915,   2.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:46:719, 292803732618084,   17.255,    3.000, 3100,   5.942, 251.231,  69.786,   3.874, 210.652,  58.514, 53,  0,   0.918,  18.640,   5.178,   0.405,   9.957,   2.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:46:821, 292803957949018,   17.357,    4.000, 3300,   7.342, 251.980,  69.994,   5.304, 211.193,  58.665, 54,  0,   0.917,  18.734,   5.204,   0.392,   9.997,   2.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:46:922, 292804182355830,   17.459,    8.000, 3400,  12.049, 253.205,  70.335,   9.707, 212.180,  58.939, 58,  0,   1.116,  18.847,   5.235,   0.599,  10.057,   2.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:47:023, 292804405026540,   17.559,    3.000, 3600,   7.849, 253.996,  70.555,   5.759, 212.761,  59.100, 54,  0,   0.932,  18.941,   5.261,   0.439,  10.102,   2.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:47:124, 292804628109474,   17.660,    3.000, 3800,   8.693, 254.875,  70.798,   6.607, 213.428,  59.286, 54,  0,   0.939,  19.036,   5.288,   0.439,  10.146,   2.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:47:225, 292804851616666,   17.762,    3.000, 3900,   9.512, 255.837,  71.066,   7.483, 214.186,  59.496, 54,  0,   0.897,  19.127,   5.313,   0.368,  10.183,   2.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:47:326, 292805074930834,   17.863,    4.000, 3900,  11.344, 256.985,  71.385,   9.109, 215.107,  59.752, 55,  0,   0.979,  19.226,   5.341,   0.539,  10.238,   2.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:47:428, 292805299489929,   17.965,    7.000, 3900,  14.782, 258.488,  71.802,  12.479, 216.376,  60.104, 56,  0,   1.087,  19.337,   5.371,   0.889,  10.328,   2.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:47:531, 292805526190420,   18.067,    4.000, 3900,  12.180, 259.739,  72.150,   9.494, 217.351,  60.375, 55,  0,   0.974,  19.437,   5.399,   0.722,  10.402,   2.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:47:634, 292805753812470,   18.170,    2.000, 4000,   8.631, 260.628,  72.397,   6.633, 218.035,  60.565, 54,  0,   0.908,  19.530,   5.425,   0.380,  10.442,   2.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:47:736, 292805979579270,   18.273,    3.000, 4000,   9.802, 261.631,  72.675,   7.653, 218.817,  60.783, 55,  0,   0.922,  19.624,   5.451,   0.457,  10.488,   2.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:47:838, 292806205331966,   18.375,    2.000, 4000,   9.082, 262.559,  72.933,   7.058, 219.539,  60.983, 56,  0,   0.891,  19.716,   5.477,   0.393,  10.529,   2.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:47:941, 292806432786698,   18.478,    4.000, 3900,  13.542, 263.954,  73.321,  11.400, 220.713,  61.309, 54,  0,   0.936,  19.812,   5.503,   0.418,  10.572,   2.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:48:043, 292806657251392,   18.579,    3.000, 3900,  10.103, 264.981,  73.606,   7.916, 221.518,  61.533, 54,  0,   0.955,  19.909,   5.530,   0.534,  10.626,   2.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:48:144, 292806881047296,   18.681,    3.000, 3900,   9.702, 265.965,  73.879,   7.615, 222.290,  61.747, 55,  0,   0.940,  20.004,   5.557,   0.461,  10.673,   2.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:48:248, 292807110333550,   18.785,    2.000, 3900,   9.331, 266.934,  74.148,   7.167, 223.034,  61.954, 55,  0,   0.932,  20.101,   5.584,   0.438,  10.718,   2.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:48:351, 292807336056638,   18.887,    4.000, 3900,  13.085, 268.271,  74.520,  10.760, 224.134,  62.259, 56,  0,   0.992,  20.203,   5.612,   0.647,  10.784,   2.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:48:452, 292807559200842,   18.988,    5.000, 3900,  14.548, 269.742,  74.928,  12.358, 225.383,  62.606, 56,  0,   1.039,  20.307,   5.641,   0.452,  10.830,   3.008,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:48:555, 292807786370282,   19.091,    4.000, 3900,  12.513, 271.029,  75.286,  10.354, 226.448,  62.902, 55,  0,   0.936,  20.404,   5.668,   0.502,  10.882,   3.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:48:657, 292808011666124,   19.193,    3.000, 3900,   9.263, 271.974,  75.548,   7.194, 227.182,  63.106, 54,  0,   0.915,  20.497,   5.694,   0.413,  10.924,   3.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:48:760, 292808239185466,   19.296,    2.000, 4000,   8.824, 272.883,  75.801,   6.943, 227.898,  63.305, 54,  0,   0.890,  20.589,   5.719,   0.248,  10.949,   3.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:48:862, 292808464345528,   19.398,    4.000, 3900,  12.067, 274.114,  76.143,  10.054, 228.923,  63.590, 55,  0,   1.004,  20.691,   5.748,   0.434,  10.994,   3.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:48:966, 292808693916289,   19.502,    4.000, 3900,  12.506, 275.414,  76.504,  10.063, 229.969,  63.880, 55,  0,   1.028,  20.798,   5.777,   0.668,  11.063,   3.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:49:066, 292808916823682,   19.603,    4.000, 3900,  11.069, 276.532,  76.814,   8.799, 230.858,  64.127, 55,  0,   0.988,  20.898,   5.805,   0.596,  11.123,   3.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:49:167, 292809139834768,   19.704,    3.000, 3900,   9.732, 277.515,  77.087,   7.776, 231.643,  64.345, 54,  0,   0.923,  20.991,   5.831,   0.289,  11.152,   3.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:49:269, 292809364164326,   19.805,    5.000, 3900,  13.486, 278.885,  77.468,  11.403, 232.802,  64.667, 56,  0,   0.944,  21.087,   5.858,   0.368,  11.190,   3.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:49:371, 292809589168186,   19.907,    3.000, 3900,   9.585, 279.861,  77.739,   7.477, 233.563,  64.879, 56,  0,   0.949,  21.184,   5.884,   0.513,  11.242,   3.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:49:474, 292809816325152,   20.010,    3.000, 3900,   9.497, 280.838,  78.011,   7.460, 234.331,  65.092, 54,  0,   0.952,  21.282,   5.912,   0.318,  11.275,   3.132,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:49:577, 292810043828928,   20.113,    3.000, 4000,  10.206, 281.890,  78.303,   8.158, 235.171,  65.325, 55,  0,   0.939,  21.378,   5.938,   0.402,  11.316,   3.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:49:678, 292810267123972,   20.214,    4.000, 3900,  10.806, 282.983,  78.606,   8.769, 236.058,  65.572, 54,  0,   0.946,  21.474,   5.965,   0.345,  11.351,   3.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:49:782, 292810496937420,   20.318,    3.000, 3900,   9.191, 283.939,  78.872,   7.245, 236.812,  65.781, 55,  0,   0.922,  21.570,   5.992,   0.286,  11.381,   3.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:49:883, 292810720547882,   20.420,    3.000, 4000,   9.498, 284.901,  79.139,   7.573, 237.579,  65.994, 55,  0,   0.927,  21.664,   6.018,   0.290,  11.410,   3.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:49:984, 292810943519662,   20.521,    3.000, 4000,   9.910, 285.902,  79.417,   7.944, 238.381,  66.217, 55,  0,   0.899,  21.755,   6.043,   0.317,  11.442,   3.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:50:085, 292811166177616,   20.622,    4.000, 3900,  11.239, 287.035,  79.732,   9.101, 239.299,  66.472, 56,  0,   0.987,  21.854,   6.071,   0.405,  11.483,   3.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:11:50:189, 292811394309330,   20.725,    3.000, 3900,   9.501, 288.017,  80.005,   7.570, 240.081,  66.689, 55,  0,   0.936,  21.951,   6.097,   0.278,  11.512,   3.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
