System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:10:25:391, 284675339809808,   11.893,   14.000, 2700,  10.789, 242.764,  67.434,   9.081, 201.147,  55.874, 61,  0,   0.877,  12.966,   3.602,   0.043,  18.876,   5.243,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:25:538, 284675662300124,   12.039,   15.000, 2800,  12.146, 244.537,  67.927,  10.360, 202.660,  56.295, 60,  0,   0.911,  13.099,   3.638,   0.063,  18.885,   5.246,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:25:666, 284675944949089,   12.167,   19.000, 2900,  13.005, 246.202,  68.390,  11.240, 204.099,  56.694, 62,  0,   0.945,  13.219,   3.672,   0.081,  18.895,   5.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:25:799, 284676240681588,   12.301,   18.000, 2900,  15.332, 248.256,  68.960,  13.514, 205.909,  57.197, 61,  0,   1.035,  13.358,   3.711,   0.068,  18.905,   5.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:25:922, 284676510529912,   12.423,   13.000, 3000,  13.199, 249.869,  69.408,  11.322, 207.293,  57.581, 64,  0,   0.860,  13.463,   3.740,   0.050,  18.911,   5.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:26:082, 284676863840548,   12.583,   20.000, 2900,  16.239, 252.467,  70.130,  14.404, 209.598,  58.222, 62,  0,   0.994,  13.622,   3.784,   0.097,  18.926,   5.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:26:211, 284677148758444,   12.712,   11.000, 3000,  11.770, 253.986,  70.552,   9.989, 210.887,  58.580, 63,  0,   0.833,  13.730,   3.814,   0.090,  18.938,   5.261,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:26:371, 284677501842515,   12.872,   12.000, 3200,  12.549, 255.993,  71.109,  10.925, 212.634,  59.065, 64,  0,   0.803,  13.858,   3.849,   0.057,  18.947,   5.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:26:476, 284677733698284,   12.977,   11.000, 3200,  14.098, 257.473,  71.520,  12.170, 213.911,  59.420, 64,  0,   0.881,  13.951,   3.875,   0.055,  18.953,   5.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:26:588, 284677980993811,   13.089,   10.000, 3300,  13.495, 258.984,  71.940,  11.830, 215.236,  59.788, 57,  0,   0.853,  14.046,   3.902,   0.063,  18.960,   5.267,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:26:694, 284678215023008,   13.195,   10.000, 3300,  14.168, 260.486,  72.357,  12.307, 216.541,  60.150, 66,  0,   0.862,  14.138,   3.927,   0.077,  18.968,   5.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:26:836, 284678528607920,   13.337,   10.000, 2600,   9.401, 261.821,  72.728,   7.510, 217.608,  60.447, 60,  0,   0.782,  14.249,   3.958,   0.209,  18.998,   5.277,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:26:991, 284678870784942,   13.492,   11.000, 2800,   9.431, 263.283,  73.134,   7.699, 218.801,  60.778, 60,  0,   0.799,  14.372,   3.992,   0.122,  19.017,   5.282,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:27:094, 284679098275376,   13.595,   11.000, 3000,  10.611, 264.376,  73.438,   8.651, 219.692,  61.026, 62,  0,   0.891,  14.464,   4.018,   0.121,  19.029,   5.286,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:27:199, 284679330057826,   13.700,   26.000, 2900,  18.892, 266.359,  73.989,  17.200, 221.497,  61.527, 62,  0,   0.851,  14.554,   4.043,   0.119,  19.042,   5.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:27:323, 284679603835540,   13.824,   13.000, 3000,  12.049, 267.853,  74.404,  10.256, 222.769,  61.880, 62,  0,   0.821,  14.655,   4.071,   0.127,  19.057,   5.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:27:439, 284679859952411,   13.940,   11.000, 3100,  11.829, 269.225,  74.785,  10.009, 223.930,  62.203, 58,  0,   0.808,  14.749,   4.097,   0.111,  19.070,   5.297,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:27:547, 284680098503972,   14.048,   12.000, 3100,  13.240, 270.656,  75.182,  11.048, 225.124,  62.534, 62,  0,   0.919,  14.848,   4.125,   0.371,  19.110,   5.308,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:27:654, 284680334725392,   14.155,   11.000, 3200,  12.973, 272.044,  75.568,  10.995, 226.300,  62.861, 65,  0,   0.885,  14.943,   4.151,   0.274,  19.140,   5.317,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:27:757, 284680562177308,   14.258,    9.000, 3300,  12.658, 273.348,  75.930,  10.872, 227.420,  63.172, 67,  0,   0.787,  15.024,   4.173,   0.111,  19.151,   5.320,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:27:923, 284680928684195,   14.424,    9.000, 3400,  12.515, 275.425,  76.507,  10.764, 229.207,  63.669, 66,  0,   0.753,  15.149,   4.208,   0.146,  19.175,   5.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:28:082, 284681279721146,   14.583,   11.000, 3400,  14.293, 277.697,  77.138,  12.432, 231.183,  64.218, 66,  0,   0.820,  15.279,   4.244,   0.112,  19.193,   5.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:28:190, 284681518207658,   14.691,    9.000, 3400,  13.680, 279.175,  77.549,  12.079, 232.488,  64.580, 65,  0,   0.777,  15.363,   4.268,   0.093,  19.203,   5.334,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:28:307, 284681776549354,   14.808,    9.000, 3500,  15.333, 280.969,  78.047,  13.378, 234.053,  65.015, 58,  0,   0.835,  15.461,   4.295,   0.124,  19.217,   5.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:28:408, 284682001183788,   14.910,    1.000, 3700,   5.991, 281.578,  78.216,   4.559, 234.517,  65.144, 54,  0,   0.734,  15.536,   4.315,   0.072,  19.225,   5.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:28:511, 284682227092618,   15.012,    3.000, 3900,   8.965, 282.496,  78.471,   6.838, 235.217,  65.338, 55,  0,   0.934,  15.631,   4.342,   0.243,  19.250,   5.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:28:613, 284682452310715,   15.114,    2.000, 4000,   7.634, 283.274,  78.687,   5.804, 235.809,  65.502, 59,  0,   0.904,  15.723,   4.368,   0.150,  19.265,   5.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:28:714, 284682674995140,   15.215,    1.000, 4000,   7.265, 284.007,  78.891,   5.413, 236.355,  65.654, 55,  0,   0.899,  15.814,   4.393,   0.177,  19.283,   5.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:28:816, 284682901934778,   15.318,    2.000, 4000,   7.701, 284.799,  79.111,   5.848, 236.956,  65.821, 58,  0,   0.920,  15.909,   4.419,   0.138,  19.297,   5.360,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:28:917, 284683124725012,   15.418,    1.000, 4000,   6.396, 285.444,  79.290,   4.615, 237.421,  65.950, 53,  0,   0.887,  15.998,   4.444,   0.082,  19.305,   5.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:29:020, 284683352074812,   15.521,    2.000, 4000,   8.065, 286.274,  79.521,   6.315, 238.072,  66.131, 54,  0,   0.895,  16.090,   4.470,   0.103,  19.316,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:29:122, 284683576904258,   15.623,    4.000, 4000,  10.438, 287.337,  79.816,   8.641, 238.951,  66.375, 65,  0,   0.909,  16.183,   4.495,   0.095,  19.326,   5.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:29:245, 284683848053946,   15.746,    2.000, 4000,  11.078, 288.697,  80.194,   9.291, 240.092,  66.692, 56,  0,   0.896,  16.293,   4.526,   0.111,  19.339,   5.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:29:347, 284684073233662,   15.848,    3.000, 4000,   9.521, 289.668,  80.463,   7.574, 240.865,  66.907, 58,  0,   0.988,  16.394,   4.554,   0.229,  19.363,   5.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:29:448, 284684296864840,   15.949,    1.000, 4000,   6.761, 290.353,  80.654,   5.020, 241.373,  67.048, 56,  0,   0.891,  16.484,   4.579,   0.079,  19.371,   5.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:29:551, 284684523327210,   16.052,    2.000, 4000,   8.263, 291.201,  80.889,   6.453, 242.035,  67.232, 55,  0,   0.901,  16.576,   4.605,   0.149,  19.386,   5.385,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:29:652, 284684747532924,   16.153,    2.000, 4000,   7.600, 291.972,  81.103,   5.794, 242.624,  67.395, 55,  0,   0.915,  16.669,   4.630,   0.135,  19.400,   5.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:29:754, 284684971115866,   16.255,    1.000, 4000,   7.188, 292.700,  81.306,   5.406, 243.171,  67.547, 54,  0,   0.877,  16.758,   4.655,   0.083,  19.408,   5.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:29:855, 284685195857636,   16.356,    2.000, 4000,   9.095, 293.626,  81.563,   7.341, 243.918,  67.755, 55,  0,   0.889,  16.848,   4.680,   0.094,  19.418,   5.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:29:957, 284685419823358,   16.458,    2.000, 4000,   8.396, 294.478,  81.799,   6.582, 244.586,  67.940, 56,  0,   0.942,  16.944,   4.707,   0.133,  19.431,   5.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:30:059, 284685645271212,   16.560,    2.000, 4000,   6.874, 295.180,  81.994,   5.141, 245.111,  68.086, 54,  0,   0.884,  17.034,   4.732,   0.085,  19.440,   5.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:30:162, 284685872922664,   16.663,    2.000, 4000,   7.984, 296.003,  82.223,   6.176, 245.747,  68.263, 55,  0,   0.918,  17.129,   4.758,   0.081,  19.448,   5.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:30:263, 284686095472798,   16.764,    1.000, 4000,   6.788, 296.687,  82.413,   5.091, 246.261,  68.406, 54,  0,   0.876,  17.217,   4.783,   0.058,  19.454,   5.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:30:364, 284686320131562,   16.866,    2.000, 4000,   7.406, 297.440,  82.622,   5.649, 246.835,  68.565, 55,  0,   0.912,  17.310,   4.808,   0.076,  19.462,   5.406,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:30:466, 284686543235056,   16.967,    1.000, 4000,   6.716, 298.119,  82.811,   4.996, 247.340,  68.706, 55,  0,   0.886,  17.399,   4.833,   0.057,  19.468,   5.408,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:30:568, 284686768601354,   17.069,    3.000, 4000,   9.117, 299.050,  83.069,   7.309, 248.086,  68.913, 55,  0,   0.947,  17.496,   4.860,   0.118,  19.480,   5.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:30:668, 284686990907440,   17.169,    2.000, 4000,   7.564, 299.811,  83.281,   5.794, 248.670,  69.075, 53,  0,   0.924,  17.589,   4.886,   0.098,  19.489,   5.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:30:770, 284687216311932,   17.272,    2.000, 4000,   7.960, 300.624,  83.507,   6.201, 249.303,  69.251, 54,  0,   0.905,  17.682,   4.912,   0.074,  19.497,   5.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:30:871, 284687438944908,   17.372,    3.000, 4000,   9.497, 301.581,  83.773,   7.616, 250.071,  69.464, 55,  0,   0.991,  17.781,   4.939,   0.191,  19.516,   5.421,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:30:973, 284687663800252,   17.474,    2.000, 4000,   8.131, 302.409,  84.003,   6.308, 250.713,  69.642, 55,  0,   0.938,  17.877,   4.966,   0.127,  19.529,   5.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:31:075, 284687888137784,   17.576,    1.000, 4000,   6.844, 303.105,  84.196,   5.198, 251.241,  69.789, 55,  0,   0.880,  17.966,   4.991,   0.038,  19.533,   5.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:31:176, 284688111747612,   17.677,    2.000, 4000,   8.633, 303.979,  84.439,   6.815, 251.931,  69.981, 54,  0,   0.932,  18.061,   5.017,   0.101,  19.543,   5.429,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:31:277, 284688334687704,   17.778,    2.000, 4000,   8.180, 304.805,  84.668,   6.457, 252.583,  70.162, 55,  0,   0.875,  18.149,   5.041,   0.068,  19.550,   5.431,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:31:378, 284688557754276,   17.879,    2.000, 4000,   7.740, 305.587,  84.885,   5.965, 253.186,  70.329, 55,  0,   0.916,  18.242,   5.067,   0.075,  19.558,   5.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:31:481, 284688784610784,   17.982,    2.000, 4000,   6.933, 306.299,  85.083,   5.213, 253.721,  70.478, 54,  0,   0.907,  18.335,   5.093,   0.038,  19.561,   5.434,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:31:582, 284689008995304,   18.083,    2.000, 4000,   7.808, 307.093,  85.304,   6.144, 254.346,  70.652, 54,  0,   0.894,  18.426,   5.118,   0.115,  19.573,   5.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:31:685, 284689234916403,   18.186,    2.000, 4000,   7.639, 307.874,  85.521,   5.781, 254.937,  70.816, 54,  0,   0.920,  18.520,   5.144,   0.098,  19.583,   5.440,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:31:786, 284689459774084,   18.288,    2.000, 4000,   7.443, 308.632,  85.731,   5.793, 255.527,  70.980, 58,  0,   0.873,  18.609,   5.169,   0.174,  19.601,   5.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:31:888, 284689684198552,   18.389,    1.000, 4000,   6.822, 309.326,  85.924,   4.814, 256.016,  71.116, 53,  0,   0.876,  18.698,   5.194,   0.151,  19.616,   5.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:31:990, 284689910431876,   18.492,    1.000, 4000,   7.307, 310.074,  86.132,   5.457, 256.576,  71.271, 54,  0,   0.898,  18.790,   5.219,   0.171,  19.634,   5.454,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:32:093, 284690136805993,   18.594,    2.000, 4000,   8.456, 310.941,  86.373,   6.659, 257.258,  71.461, 54,  0,   0.918,  18.884,   5.245,   0.212,  19.656,   5.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:32:195, 284690362457522,   18.696,    2.000, 4000,   7.375, 311.695,  86.582,   5.484, 257.819,  71.616, 54,  0,   0.910,  18.977,   5.271,   0.151,  19.671,   5.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:32:296, 284690585497380,   18.797,    1.000, 4000,   6.837, 312.386,  86.774,   5.045, 258.328,  71.758, 54,  0,   0.875,  19.065,   5.296,   0.117,  19.683,   5.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:32:398, 284690809564314,   18.899,    2.000, 4000,   7.539, 313.151,  86.986,   5.704, 258.907,  71.919, 54,  0,   0.913,  19.158,   5.322,   0.143,  19.697,   5.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:32:500, 284691035511832,   19.001,    6.000, 3900,   9.542, 314.127,  87.258,   7.520, 259.677,  72.132, 56,  0,   0.879,  19.248,   5.347,   0.143,  19.712,   5.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:32:679, 284691430788952,   19.180,   10.000, 3900,  28.888, 319.299,  88.694,  19.748, 263.212,  73.114, 65,  0,   0.693,  19.372,   5.381,   0.043,  19.719,   5.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:32:823, 284691748717314,   19.324,    3.000, 4000,  15.965, 321.597,  89.333,  11.576, 264.879,  73.577, 58,  0,   0.777,  19.484,   5.412,   0.379,  19.774,   5.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:32:925, 284691974284507,   19.426,    2.000, 4000,   6.999, 322.312,  89.531,   5.117, 265.401,  73.723, 54,  0,   0.928,  19.579,   5.438,   0.172,  19.792,   5.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:33:028, 284692201156710,   19.529,    2.000, 4000,   8.041, 323.139,  89.761,   6.083, 266.026,  73.896, 56,  0,   0.921,  19.673,   5.465,   0.235,  19.816,   5.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:33:131, 284692428053534,   19.632,    2.000, 4000,   7.682, 323.928,  89.980,   5.827, 266.625,  74.063, 54,  0,   0.893,  19.765,   5.490,   0.201,  19.836,   5.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:33:233, 284692655035512,   19.735,    2.000, 4000,   8.240, 324.775,  90.215,   6.348, 267.278,  74.244, 55,  0,   0.917,  19.859,   5.516,   0.213,  19.858,   5.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:33:334, 284692877484326,   19.835,    3.000, 4000,   9.052, 325.687,  90.469,   7.205, 268.004,  74.445, 57,  0,   0.929,  19.953,   5.542,   0.145,  19.873,   5.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:33:437, 284693104228072,   19.938,    1.000, 4000,   6.595, 326.364,  90.657,   4.855, 268.502,  74.584, 53,  0,   0.837,  20.039,   5.566,   0.119,  19.885,   5.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:33:541, 284693332993882,   20.042,    1.000, 4000,   7.152, 327.105,  90.863,   5.318, 269.053,  74.737, 54,  0,   0.900,  20.132,   5.592,   0.158,  19.901,   5.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:33:641, 284693555447740,   20.142,    2.000, 3900,   7.753, 327.886,  91.080,   5.922, 269.650,  74.903, 54,  0,   0.908,  20.223,   5.618,   0.193,  19.921,   5.534,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:33:743, 284693779394372,   20.244,    2.000, 4000,   8.115, 328.709,  91.308,   6.252, 270.284,  75.079, 54,  0,   0.903,  20.315,   5.643,   0.163,  19.937,   5.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:33:843, 284694001729586,   20.345,    2.000, 4000,   7.909, 329.506,  91.529,   6.222, 270.910,  75.253, 56,  0,   0.903,  20.406,   5.668,   0.166,  19.954,   5.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:33:946, 284694228308270,   20.447,    2.000, 4000,   8.802, 330.409,  91.780,   6.803, 271.609,  75.447, 55,  0,   0.928,  20.501,   5.695,   0.170,  19.972,   5.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:34:048, 284694453843720,   20.549,    1.000, 4000,   6.911, 331.115,  91.976,   5.123, 272.132,  75.592, 54,  0,   0.901,  20.593,   5.720,   0.110,  19.983,   5.551,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:34:149, 284694676433192,   20.650,    2.000, 4000,   7.741, 331.895,  92.193,   5.935, 272.730,  75.758, 54,  0,   0.911,  20.685,   5.746,   0.138,  19.997,   5.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:34:250, 284694898659680,   20.751,    2.000, 4000,   7.901, 332.690,  92.414,   6.040, 273.338,  75.927, 54,  0,   0.936,  20.779,   5.772,   0.154,  20.012,   5.559,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:34:352, 284695124798038,   20.853,    1.000, 4000,   6.968, 333.404,  92.612,   5.260, 273.877,  76.077, 54,  0,   0.863,  20.868,   5.797,   0.080,  20.020,   5.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:34:454, 284695348824826,   20.955,    1.000, 4000,   6.472, 334.061,  92.795,   4.737, 274.357,  76.210, 53,  0,   0.881,  20.957,   5.821,   0.066,  20.027,   5.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:34:554, 284695571093470,   21.055,    2.000, 4000,   7.401, 334.806,  93.002,   5.673, 274.928,  76.369, 56,  0,   0.885,  21.046,   5.846,   0.129,  20.040,   5.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:34:657, 284695797333420,   21.158,    2.000, 4000,   8.261, 335.652,  93.237,   6.440, 275.588,  76.552, 55,  0,   0.937,  21.142,   5.873,   0.132,  20.054,   5.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:10:34:758, 284696020912448,   21.259,    1.000, 3900,   6.903, 336.351,  93.431,   5.185, 276.113,  76.698, 53,  0,   0.867,  21.230,   5.897,   0.073,  20.061,   5.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
