System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:44:13:776, 281205203294570,   56.720,   24.000, 2200,  12.396, 850.345, 236.207,   9.147, 718.866, 199.685, 55,  0,   1.255,  58.326,  16.202,   1.493,  20.808,   5.780,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:13:879, 281205430537496,   56.823,   18.000, 2300,  10.649, 851.441, 236.511,   8.256, 719.716, 199.921, 55,  0,   1.072,  58.436,  16.232,   0.484,  20.858,   5.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:13:982, 281205657985670,   56.926,   16.000, 2400,  10.197, 852.492, 236.803,   8.194, 720.560, 200.156, 54,  0,   0.975,  58.536,  16.260,   0.322,  20.891,   5.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:14:086, 281205887907598,   57.030,   19.000, 2500,  12.634, 853.807, 237.169,  10.086, 721.610, 200.447, 56,  0,   1.159,  58.657,  16.294,   0.812,  20.976,   5.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:14:194, 281206126025726,   57.138,   15.000, 2500,  12.410, 855.146, 237.540,   8.724, 722.551, 200.709, 55,  0,   1.220,  58.789,  16.330,   1.787,  21.168,   5.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:14:295, 281206348959692,   57.239,   46.000, 2400,  20.576, 857.223, 238.118,  17.857, 724.354, 201.210, 58,  0,   1.716,  58.962,  16.378,   0.774,  21.247,   5.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:14:412, 281206607378040,   57.356,   28.000, 2400,  13.454, 858.798, 238.555,  11.133, 725.657, 201.571, 56,  0,   1.184,  59.100,  16.417,   0.457,  21.300,   5.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:14:514, 281206832658800,   57.458,   14.000, 2600,  10.917, 859.911, 238.864,   8.576, 726.532, 201.815, 55,  0,   0.969,  59.199,  16.444,   0.601,  21.361,   5.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:14:615, 281207055594172,   57.559,   10.000, 2700,   9.435, 860.864, 239.129,   7.393, 727.279, 202.022, 55,  0,   0.796,  59.280,  16.467,   0.381,  21.400,   5.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:14:717, 281207280946078,   57.661,   21.000, 2700,  15.983, 862.495, 239.582,  13.495, 728.656, 202.404, 61,  0,   1.105,  59.392,  16.498,   0.717,  21.473,   5.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:14:871, 281207620863254,   57.815,   30.000, 2600,  17.266, 865.153, 240.320,  14.802, 730.935, 203.037, 59,  0,   1.122,  59.565,  16.546,   0.649,  21.573,   5.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:14:973, 281207845966184,   57.917,   52.000, 2400,  22.320, 867.429, 240.952,  18.846, 732.856, 203.571, 58,  0,   1.715,  59.740,  16.594,   1.498,  21.726,   6.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:15:074, 281208069031534,   58.018,   30.000, 2400,  17.543, 869.201, 241.445,  14.456, 734.316, 203.977, 59,  0,   1.500,  59.891,  16.637,   1.194,  21.846,   6.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:15:216, 281208382692191,   58.160,   29.000, 2400,  14.421, 871.250, 242.014,  12.077, 736.032, 204.453, 57,  0,   1.140,  60.053,  16.681,   0.583,  21.929,   6.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:15:344, 281208665111865,   58.288,   28.000, 2400,  15.866, 873.279, 242.578,  13.227, 737.724, 204.923, 56,  0,   1.253,  60.214,  16.726,   0.180,  21.952,   6.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:15:474, 281208952244938,   58.418,   23.000, 2600,  14.391, 875.151, 243.097,  12.248, 739.317, 205.366, 59,  0,   1.191,  60.369,  16.769,   0.313,  21.993,   6.109,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:15:612, 281209256971015,   58.556,   32.000, 2700,  18.295, 877.675, 243.799,  15.789, 741.496, 205.971, 57,  0,   1.356,  60.556,  16.821,   0.632,  22.080,   6.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:15:713, 281209479913590,   58.657,   15.000, 3000,  14.286, 879.118, 244.199,  12.426, 742.750, 206.320, 57,  0,   0.950,  60.652,  16.848,   0.175,  22.098,   6.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:15:816, 281209707486154,   58.760,   25.000, 2900,  19.950, 881.174, 244.771,  17.605, 744.565, 206.824, 59,  0,   1.289,  60.785,  16.885,   0.515,  22.151,   6.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:15:917, 281209930397902,   58.861,   17.000, 2900,  15.203, 882.709, 245.197,  13.009, 745.878, 207.188, 58,  0,   1.032,  60.889,  16.914,   0.349,  22.186,   6.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:16:020, 281210157793436,   58.964,   19.000, 2900,  15.194, 884.274, 245.632,  13.396, 747.258, 207.572, 57,  0,   1.003,  60.992,  16.942,   0.144,  22.201,   6.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:16:131, 281210402992284,   59.075,   22.000, 2800,  17.567, 886.225, 246.174,  14.918, 748.914, 208.032, 57,  0,   1.226,  61.128,  16.980,   0.744,  22.284,   6.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:16:232, 281210625847130,   59.176,   17.000, 2800,  13.667, 887.604, 246.557,  11.796, 750.105, 208.362, 57,  0,   0.951,  61.224,  17.007,   0.179,  22.302,   6.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:16:334, 281210851120366,   59.278,   13.000, 2900,  12.590, 888.889, 246.913,  10.401, 751.166, 208.657, 57,  0,   0.988,  61.325,  17.035,   0.424,  22.345,   6.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:16:446, 281211098488994,   59.390,   10.000, 3000,  11.143, 890.137, 247.260,   9.357, 752.215, 208.948, 55,  0,   0.753,  61.409,  17.058,   0.106,  22.357,   6.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:16:550, 281211327938033,   59.494,   11.000, 3100,  13.050, 891.493, 247.637,  11.235, 753.382, 209.273, 59,  0,   0.792,  61.492,  17.081,   0.144,  22.372,   6.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:16:653, 281211555410534,   59.597,   11.000, 3200,  13.430, 892.877, 248.021,  11.667, 754.584, 209.607, 58,  0,   0.783,  61.572,  17.103,   0.116,  22.384,   6.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:16:763, 281211798333040,   59.707,   11.000, 3200,  14.444, 894.466, 248.463,  12.586, 755.969, 209.991, 59,  0,   0.800,  61.660,  17.128,   0.125,  22.398,   6.222,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:16:865, 281212023611372,   59.809,    9.000, 3300,  13.023, 895.794, 248.832,  11.263, 757.118, 210.311, 62,  0,   0.725,  61.734,  17.148,   0.092,  22.407,   6.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:16:967, 281212248826570,   59.911,    9.000, 3300,  14.069, 897.229, 249.230,  12.325, 758.375, 210.660, 61,  0,   0.710,  61.807,  17.169,   0.098,  22.417,   6.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:17:079, 281212496113890,   60.023,   11.000, 3300,  14.567, 898.861, 249.684,  12.845, 759.814, 211.059, 62,  0,   0.760,  61.892,  17.192,   0.067,  22.424,   6.229,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:17:182, 281212723498594,   60.126,   18.000, 3200,  20.091, 900.930, 250.258,  18.228, 761.691, 211.581, 61,  0,   1.023,  61.997,  17.221,   0.138,  22.439,   6.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:17:285, 281212950825097,   60.229,   36.000, 2700,  26.685, 903.677, 251.021,  24.179, 764.180, 212.272, 60,  0,   1.686,  62.171,  17.270,   0.509,  22.491,   6.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:17:421, 281213251206418,   60.365,   31.000, 2600,  16.752, 905.956, 251.654,  14.214, 766.114, 212.809, 58,  0,   1.292,  62.347,  17.318,   0.692,  22.585,   6.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:17:522, 281213474316354,   60.466,   11.000, 2800,  10.323, 906.999, 251.944,   8.487, 766.971, 213.048, 57,  0,   0.800,  62.427,  17.341,   0.126,  22.598,   6.277,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:17:634, 281213721476728,   60.578,   10.000, 3000,  10.252, 908.147, 252.263,   8.544, 767.928, 213.313, 58,  0,   0.725,  62.508,  17.363,   0.070,  22.606,   6.279,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:17:739, 281213953340109,   60.683,   10.000, 3100,  11.778, 909.384, 252.607,  10.023, 768.980, 213.606, 57,  0,   0.729,  62.585,  17.385,   0.076,  22.614,   6.282,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:17:850, 281214198435646,   60.794,   10.000, 3200,  12.108, 910.728, 252.980,  10.379, 770.132, 213.926, 60,  0,   0.724,  62.665,  17.407,   0.070,  22.621,   6.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:17:958, 281214436845086,   60.902,   24.000, 2900,  22.037, 913.107, 253.641,  19.407, 772.228, 214.508, 63,  0,   1.377,  62.814,  17.448,   0.767,  22.704,   6.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:18:078, 281214701956544,   61.022,   22.000, 2800,  17.457, 915.203, 254.223,  15.292, 774.064, 215.018, 59,  0,   1.120,  62.949,  17.486,   0.381,  22.750,   6.319,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:18:190, 281214949064039,   61.134,   31.000, 2700,  19.300, 917.363, 254.823,  17.154, 775.984, 215.551, 61,  0,   1.332,  63.098,  17.527,   0.345,  22.789,   6.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:18:297, 281215185362733,   61.241,   52.000, 2400,  21.406, 919.654, 255.459,  18.885, 778.005, 216.112, 59,  0,   1.810,  63.291,  17.581,   0.529,  22.845,   6.346,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:18:408, 281215430638734,   61.352,   26.000, 1700,  14.601, 921.276, 255.910,  11.975, 779.335, 216.482, 57,  0,   1.423,  63.449,  17.625,   0.671,  22.920,   6.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:18:511, 281215658103098,   61.455,   19.000, 1900,   8.998, 922.203, 256.167,   6.448, 779.999, 216.666, 55,  0,   1.039,  63.556,  17.655,   0.786,  23.001,   6.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:18:614, 281215885513588,   61.558,   17.000, 2000,   9.018, 923.132, 256.425,   6.611, 780.680, 216.856, 55,  0,   0.988,  63.658,  17.683,   0.678,  23.071,   6.408,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:18:717, 281216112844414,   61.661,   21.000, 2200,  10.370, 924.199, 256.722,   8.061, 781.510, 217.086, 55,  0,   1.030,  63.764,  17.712,   0.631,  23.135,   6.427,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:18:824, 281216349135422,   61.768,   31.000, 2200,  13.814, 925.678, 257.133,  11.290, 782.719, 217.422, 55,  0,   1.279,  63.901,  17.750,   0.595,  23.199,   6.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:18:928, 281216578733980,   61.872,   29.000, 2200,  13.720, 927.104, 257.529,  11.351, 783.899, 217.750, 57,  0,   1.278,  64.034,  17.787,   0.534,  23.255,   6.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:19:045, 281216836934763,   61.989,   36.000, 2300,  15.708, 928.941, 258.039,  13.015, 785.421, 218.172, 57,  0,   1.436,  64.202,  17.834,   0.840,  23.353,   6.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:19:156, 281217082171104,   62.100,   22.000, 2300,  11.612, 930.231, 258.397,   9.581, 786.485, 218.468, 56,  0,   1.045,  64.318,  17.866,   0.251,  23.381,   6.495,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:19:260, 281217311845512,   62.204,   17.000, 2400,  11.045, 931.380, 258.717,   8.867, 787.407, 218.724, 55,  0,   0.922,  64.414,  17.893,   0.432,  23.426,   6.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:19:366, 281217545767676,   62.310,   21.000, 2500,  12.288, 932.682, 259.078,  10.136, 788.481, 219.023, 59,  0,   1.019,  64.522,  17.923,   0.427,  23.471,   6.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:19:467, 281217768779708,   62.411,   22.000, 2600,  13.248, 934.020, 259.450,  11.559, 789.649, 219.347, 57,  0,   0.934,  64.616,  17.949,   0.000,  23.471,   6.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:19:574, 281218005126792,   62.518,   18.000, 2700,  12.574, 935.366, 259.824,  10.879, 790.813, 219.670, 58,  0,   0.836,  64.706,  17.974,   0.000,  23.471,   6.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:19:680, 281218239174290,   62.624,   16.000, 2700,  12.626, 936.704, 260.196,  10.903, 791.969, 219.991, 57,  0,   0.858,  64.797,  17.999,   0.000,  23.471,   6.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:19:784, 281218468772566,   62.728,   26.000, 2700,  16.124, 938.381, 260.661,  14.385, 793.465, 220.407, 61,  0,   1.113,  64.912,  18.031,   0.000,  23.471,   6.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:19:896, 281218716064556,   62.840,   20.000, 2700,  14.877, 940.047, 261.124,  13.162, 794.939, 220.816, 62,  0,   0.802,  65.002,  18.056,   0.000,  23.471,   6.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:20:000, 281218945738294,   62.944,   15.000, 2700,  13.388, 941.440, 261.511,  11.758, 796.162, 221.156, 61,  0,   0.672,  65.072,  18.076,   0.000,  23.471,   6.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:20:147, 281219270312972,   63.091,   19.000, 2800,  13.995, 943.497, 262.082,  12.365, 797.979, 221.661, 62,  0,   0.676,  65.172,  18.103,   0.000,  23.471,   6.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:20:274, 281219550684416,   63.218,   14.000, 2900,  11.642, 944.975, 262.493,  10.028, 799.253, 222.015, 58,  0,   0.691,  65.259,  18.128,   0.000,  23.471,   6.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:20:375, 281219773623697,   63.319,   22.000, 2900,  17.235, 946.715, 262.976,  15.552, 800.823, 222.451, 59,  0,   0.931,  65.353,  18.154,   0.000,  23.471,   6.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:20:492, 281220032038206,   63.436,   15.000, 2900,  13.370, 948.280, 263.411,  11.756, 802.199, 222.833, 59,  0,   0.695,  65.435,  18.176,   0.000,  23.471,   6.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:20:596, 281220261512625,   63.540,   18.000, 3200,  17.355, 950.084, 263.912,  15.639, 803.824, 223.285, 62,  0,   0.941,  65.533,  18.203,   0.085,  23.480,   6.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:20:701, 281220493451406,   63.645,   16.000, 3100,  17.012, 951.871, 264.409,  15.260, 805.427, 223.730, 61,  0,   0.854,  65.622,  18.228,   0.000,  23.480,   6.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:20:805, 281220723058018,   63.749,   20.000, 3000,  18.222, 953.766, 264.935,  16.521, 807.145, 224.207, 60,  0,   0.948,  65.721,  18.256,   0.000,  23.480,   6.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:20:909, 281220952761518,   63.853,   10.000, 3100,  11.337, 954.945, 265.262,   9.735, 808.158, 224.488, 61,  0,   0.632,  65.787,  18.274,   0.000,  23.480,   6.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:21:014, 281221184655442,   63.958,    9.000, 3200,  11.440, 956.146, 265.596,   9.873, 809.195, 224.776, 61,  0,   0.614,  65.851,  18.292,   0.000,  23.480,   6.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:21:118, 281221414104633,   64.062,   26.000, 3200,  25.485, 958.795, 266.332,  23.513, 811.638, 225.455, 63,  0,   1.169,  65.973,  18.326,   0.302,  23.511,   6.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:21:223, 281221645972488,   64.167,   39.000, 3000,  28.708, 961.809, 267.169,  24.983, 814.262, 226.184, 61,  0,   1.799,  66.162,  18.378,   1.687,  23.688,   6.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:21:327, 281221875631260,   64.271,   38.000, 2800,  22.616, 964.162, 267.823,  20.424, 816.386, 226.774, 62,  0,   1.329,  66.300,  18.417,   0.354,  23.725,   6.590,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:21:429, 281222100828513,   64.373,   42.000, 2500,  23.545, 966.563, 268.490,  20.636, 818.491, 227.359, 60,  0,   1.760,  66.479,  18.466,   0.856,  23.812,   6.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:21:559, 281222387828883,   64.503,   46.000, 2300,  18.482, 968.965, 269.157,  16.134, 820.588, 227.941, 58,  0,   1.532,  66.678,  18.522,   0.422,  23.867,   6.630,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:21:678, 281222650600241,   64.622,   35.000, 2200,  15.246, 970.780, 269.661,  12.978, 822.132, 228.370, 57,  0,   1.406,  66.846,  18.568,   0.385,  23.913,   6.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:21:790, 281222898062512,   64.734,   22.000, 2300,  12.356, 972.165, 270.046,  10.391, 823.297, 228.694, 57,  0,   1.161,  66.976,  18.604,   0.133,  23.928,   6.647,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:21:938, 281223224840160,   64.882,   23.000, 2400,  13.311, 974.135, 270.593,  11.426, 824.988, 229.163, 59,  0,   1.019,  67.127,  18.646,   0.128,  23.947,   6.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:22:130, 281223648800882,   65.074,   20.000, 2500,  12.797, 976.592, 271.275,  10.960, 827.093, 229.748, 60,  0,   0.983,  67.315,  18.699,   0.097,  23.966,   6.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:22:290, 281224002023792,   65.234,   23.000, 2600,  14.882, 978.972, 271.937,  13.013, 829.174, 230.326, 60,  0,   1.000,  67.475,  18.743,   0.122,  23.985,   6.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:22:431, 281224313372852,   65.375,   24.000, 2600,  14.803, 981.060, 272.517,  12.931, 830.998, 230.833, 60,  0,   1.078,  67.627,  18.785,   0.114,  24.001,   6.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:22:544, 281224562802532,   65.488,   24.000, 2600,  15.293, 982.787, 272.997,  13.483, 832.521, 231.256, 58,  0,   1.071,  67.748,  18.819,   0.121,  24.015,   6.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:22:652, 281224801380134,   65.596,   24.000, 2500,  15.193, 984.429, 273.453,  13.219, 833.949, 231.653, 57,  0,   1.138,  67.871,  18.853,   0.110,  24.027,   6.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:22:772, 281225066261934,   65.716,   24.000, 2500,  14.153, 986.127, 273.924,  12.246, 835.418, 232.061, 58,  0,   1.103,  68.004,  18.890,   0.120,  24.041,   6.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:22:880, 281225304659070,   65.824,   39.000, 2400,  18.623, 988.138, 274.483,  16.642, 837.215, 232.560, 57,  0,   1.477,  68.163,  18.934,   0.089,  24.051,   6.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:22:998, 281225565166253,   65.942,   43.000, 2300,  17.666, 990.222, 275.062,  15.464, 839.039, 233.067, 58,  0,   1.547,  68.346,  18.985,   0.281,  24.084,   6.690,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:23:125, 281225845653895,   66.069,   24.000, 2400,  12.298, 991.784, 275.496,  10.346, 840.354, 233.432, 57,  0,   1.087,  68.484,  19.023,   0.162,  24.105,   6.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:23:258, 281226139424994,   66.202,   23.000, 2500,  12.892, 993.499, 275.972,  11.088, 841.829, 233.841, 57,  0,   0.954,  68.611,  19.058,   0.077,  24.115,   6.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:23:371, 281226388947916,   66.315,   29.000, 2400,  16.586, 995.374, 276.493,  14.268, 843.441, 234.289, 56,  0,   1.367,  68.765,  19.101,   0.455,  24.167,   6.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:44:23:535, 281226750860261,   66.479,   29.000, 2500,  14.211, 997.703, 277.140,  12.415, 845.476, 234.855, 59,  0,   1.016,  68.932,  19.148,   0.061,  24.176,   6.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
