System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:46:56:281, 297461659726404,   12.202,   13.000, 3900,  27.023, 300.063,  83.351,  25.165, 268.162,  74.489, 78,  0,   1.014,  13.292,   3.692,   0.115,   6.175,   1.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:56:387, 297461893803750,   12.308,   13.000, 3900,  26.546, 302.878,  84.133,  24.653, 270.775,  75.215, 80,  0,   0.995,  13.398,   3.722,   0.159,   6.192,   1.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:56:494, 297462130093733,   12.415,   12.000, 3900,  26.354, 305.698,  84.916,  24.485, 273.395,  75.943, 75,  0,   0.982,  13.503,   3.751,   0.131,   6.206,   1.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:56:600, 297462364120894,   12.521,   11.000, 3900,  25.470, 308.397,  85.666,  23.666, 275.904,  76.640, 80,  0,   0.955,  13.604,   3.779,   0.062,   6.213,   1.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:56:738, 297462667978519,   12.658,   14.000, 3900,  25.267, 311.875,  86.632,  23.725, 279.169,  77.547, 75,  0,   0.966,  13.737,   3.816,   0.099,   6.227,   1.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:56:839, 297462891281472,   12.759,   15.000, 3900,  29.641, 314.872,  87.464,  27.591, 281.959,  78.322, 79,  0,   1.019,  13.840,   3.845,   0.176,   6.244,   1.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:56:990, 297463224814138,   12.911,   11.000, 3900,  25.964, 318.794,  88.554,  24.212, 285.617,  79.338, 77,  0,   0.882,  13.974,   3.882,   0.127,   6.263,   1.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:57:149, 297463575860614,   13.070,   10.000, 3900,  22.840, 322.425,  89.563,  20.911, 288.941,  80.261, 77,  0,   0.832,  14.106,   3.918,   0.089,   6.278,   1.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:57:283, 297463871737658,   13.204,   11.000, 3900,  22.197, 325.400,  90.389,  20.463, 291.683,  81.023, 72,  0,   0.834,  14.218,   3.949,   0.078,   6.288,   1.747,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:57:384, 297464094601334,   13.304,    2.000, 4000,   8.935, 326.302,  90.639,   7.064, 292.396,  81.221, 56,  0,   0.784,  14.297,   3.971,   0.114,   6.299,   1.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:57:485, 297464318926672,   13.406,    2.000, 4000,   7.436, 327.057,  90.849,   5.660, 292.971,  81.381, 55,  0,   0.902,  14.388,   3.997,   0.100,   6.310,   1.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:57:587, 297464543478236,   13.508,    3.000, 4000,   9.547, 328.028,  91.119,   7.810, 293.766,  81.602, 54,  0,   0.892,  14.479,   4.022,   0.090,   6.319,   1.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:57:689, 297464768728016,   13.610,    1.000, 4000,   7.315, 328.774,  91.326,   5.586, 294.335,  81.760, 54,  0,   0.882,  14.569,   4.047,   0.098,   6.329,   1.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:57:792, 297464995144632,   13.712,    2.000, 4000,   8.407, 329.637,  91.566,   6.657, 295.018,  81.949, 56,  0,   0.930,  14.664,   4.073,   0.079,   6.337,   1.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:57:893, 297465218486679,   13.813,    2.000, 3900,   7.581, 330.403,  91.779,   6.025, 295.627,  82.119, 54,  0,   0.895,  14.755,   4.099,   0.078,   6.345,   1.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:57:995, 297465444652564,   13.916,    2.000, 4000,   8.150, 331.238,  92.011,   6.231, 296.266,  82.296, 55,  0,   0.932,  14.850,   4.125,   0.067,   6.352,   1.764,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:58:096, 297465667673930,   14.017,    3.000, 4000,   9.949, 332.243,  92.290,   8.215, 297.095,  82.527, 55,  0,   0.886,  14.940,   4.150,   0.071,   6.359,   1.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:58:199, 297465894808540,   14.120,    2.000, 3900,   7.335, 332.998,  92.499,   5.629, 297.674,  82.687, 53,  0,   0.899,  15.032,   4.176,   0.043,   6.363,   1.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:58:302, 297466121503080,   14.222,    4.000, 3900,  10.531, 334.079,  92.800,   8.746, 298.572,  82.937, 56,  0,   0.907,  15.125,   4.202,   0.140,   6.378,   1.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:58:403, 297466345170624,   14.324,    4.000, 4000,  11.317, 335.225,  93.118,   9.457, 299.530,  83.203, 53,  0,   1.011,  15.228,   4.230,   0.172,   6.395,   1.776,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:58:504, 297466567647640,   14.424,    2.000, 4000,   6.853, 335.916,  93.310,   5.120, 300.046,  83.346, 55,  0,   0.894,  15.318,   4.255,   0.073,   6.403,   1.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:58:605, 297466790789808,   14.526,    2.000, 4000,   7.455, 336.669,  93.519,   5.709, 300.623,  83.506, 53,  0,   0.913,  15.410,   4.281,   0.078,   6.410,   1.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:58:708, 297467018197036,   14.629,    2.000, 4000,   7.376, 337.429,  93.730,   5.655, 301.206,  83.668, 53,  0,   0.916,  15.505,   4.307,   0.074,   6.418,   1.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:58:809, 297467241051064,   14.729,    3.000, 4000,   9.498, 338.387,  93.996,   7.856, 301.999,  83.888, 55,  0,   0.876,  15.593,   4.331,   0.044,   6.422,   1.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:58:910, 297467464414642,   14.831,    2.000, 4000,   7.424, 339.138,  94.205,   5.690, 302.574,  84.048, 54,  0,   0.875,  15.681,   4.356,   0.097,   6.432,   1.787,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:59:012, 297467689834108,   14.933,    1.000, 4000,   6.779, 339.830,  94.397,   5.140, 303.099,  84.194, 54,  0,   0.893,  15.773,   4.381,   0.057,   6.438,   1.788,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:59:115, 297467917130784,   15.036,    2.000, 4000,   8.065, 340.661,  94.628,   6.289, 303.746,  84.374, 55,  0,   0.899,  15.865,   4.407,   0.071,   6.445,   1.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:59:216, 297468140252848,   15.137,    2.000, 4000,   6.867, 341.355,  94.821,   5.301, 304.282,  84.523, 56,  0,   0.902,  15.956,   4.432,   0.044,   6.450,   1.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:59:318, 297468365764494,   15.239,    1.000, 4000,   7.283, 342.099,  95.027,   5.417, 304.835,  84.676, 53,  0,   0.880,  16.046,   4.457,   0.084,   6.458,   1.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:59:419, 297468588952256,   15.340,    3.000, 4000,   8.511, 342.959,  95.266,   6.768, 305.519,  84.866, 53,  0,   0.923,  16.139,   4.483,   0.103,   6.469,   1.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:59:521, 297468812446004,   15.441,   10.000, 4000,  11.060, 344.078,  95.577,   9.318, 306.462,  85.128, 67,  0,   0.904,  16.231,   4.509,   0.075,   6.477,   1.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:59:691, 297469188520334,   15.611,    2.000, 4000,  18.786, 347.278,  96.466,  16.987, 309.356,  85.932, 54,  0,   0.802,  16.367,   4.547,   0.199,   6.510,   1.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:59:793, 297469414526004,   15.714,    2.000, 4000,   8.197, 348.117,  96.699,   6.328, 310.003,  86.112, 56,  0,   0.922,  16.462,   4.573,   0.205,   6.531,   1.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:59:894, 297469636698804,   15.814,    1.000, 4000,   6.881, 348.809,  96.891,   5.044, 310.511,  86.253, 56,  0,   0.883,  16.551,   4.597,   0.129,   6.544,   1.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:46:59:995, 297469859754376,   15.915,    2.000, 4000,   7.673, 349.584,  97.107,   5.866, 311.104,  86.418, 53,  0,   0.891,  16.641,   4.622,   0.163,   6.561,   1.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:00:097, 297470086219770,   16.018,    5.000, 4000,  13.740, 350.994,  97.498,  11.727, 312.306,  86.752, 56,  0,   1.074,  16.751,   4.653,   0.265,   6.588,   1.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:00:200, 297470311678894,   16.120,    2.000, 4000,   8.298, 351.841,  97.734,   6.313, 312.951,  86.931, 53,  0,   0.955,  16.848,   4.680,   0.322,   6.621,   1.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:00:303, 297470540289424,   16.224,    2.000, 4000,   7.870, 352.656,  97.960,   6.074, 313.580,  87.105, 54,  0,   0.903,  16.942,   4.706,   0.160,   6.637,   1.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:00:404, 297470763209488,   16.325,    2.000, 4000,   9.233, 353.588,  98.219,   7.272, 314.314,  87.309, 55,  0,   0.961,  17.039,   4.733,   0.260,   6.664,   1.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:00:505, 297470985688346,   16.425,    2.000, 4000,   7.528, 354.347,  98.430,   5.670, 314.885,  87.468, 53,  0,   0.908,  17.130,   4.758,   0.177,   6.681,   1.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:00:606, 297471209204262,   16.527,    2.000, 4000,   7.655, 355.122,  98.645,   5.848, 315.477,  87.633, 53,  0,   0.900,  17.221,   4.784,   0.191,   6.701,   1.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:00:707, 297471431369454,   16.627,    2.000, 4000,   7.573, 355.884,  98.857,   5.675, 316.048,  87.791, 53,  0,   0.923,  17.314,   4.810,   0.202,   6.721,   1.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:00:808, 297471654524850,   16.728,    2.000, 4000,   7.157, 356.607,  99.057,   5.412, 316.595,  87.943, 54,  0,   0.903,  17.406,   4.835,   0.167,   6.738,   1.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:00:910, 297471880091030,   16.830,    2.000, 4000,   7.759, 357.400,  99.278,   5.914, 317.199,  88.111, 57,  0,   0.858,  17.493,   4.859,   0.100,   6.748,   1.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:01:011, 297472102310538,   16.931,    1.000, 4000,   6.554, 358.059,  99.461,   4.744, 317.677,  88.244, 52,  0,   0.887,  17.583,   4.884,   0.175,   6.766,   1.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:01:113, 297472327532298,   17.033,    2.000, 4000,   7.364, 358.810,  99.670,   5.567, 318.245,  88.401, 53,  0,   0.891,  17.673,   4.909,   0.160,   6.782,   1.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:01:214, 297472551200048,   17.134,    1.000, 4000,   7.022, 359.522,  99.867,   5.218, 318.773,  88.548, 53,  0,   0.905,  17.765,   4.935,   0.149,   6.797,   1.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:01:315, 297472775404846,   17.236,    3.000, 4000,   9.139, 360.450, 100.125,   7.307, 319.515,  88.754, 56,  0,   0.898,  17.856,   4.960,   0.202,   6.818,   1.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:01:417, 297473000717124,   17.338,    1.000, 4000,   7.270, 361.192, 100.331,   5.462, 320.073,  88.909, 56,  0,   0.886,  17.947,   4.985,   0.191,   6.837,   1.899,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:01:518, 297473223680742,   17.439,    1.000, 4000,   7.294, 361.928, 100.536,   5.480, 320.626,  89.063, 53,  0,   0.895,  18.037,   5.010,   0.162,   6.854,   1.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:01:621, 297473450151186,   17.542,    2.000, 4000,   8.768, 362.827, 100.785,   6.845, 321.328,  89.258, 53,  0,   0.922,  18.132,   5.037,   0.288,   6.883,   1.912,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:01:722, 297473674205692,   17.643,    2.000, 4000,   8.737, 363.714, 101.032,   6.759, 322.014,  89.448, 53,  0,   0.971,  18.230,   5.064,   0.306,   6.914,   1.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:01:825, 297473900495612,   17.746,    2.000, 3900,   7.544, 364.487, 101.246,   5.900, 322.619,  89.616, 53,  0,   0.918,  18.324,   5.090,   0.111,   6.925,   1.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:01:926, 297474123522100,   17.847,    3.000, 4000,   8.683, 365.364, 101.490,   7.053, 323.331,  89.814, 56,  0,   0.902,  18.416,   5.115,   0.103,   6.936,   1.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:02:027, 297474346267466,   17.947,    1.000, 4000,   6.561, 366.026, 101.674,   4.537, 323.789,  89.941, 53,  0,   0.906,  18.507,   5.141,   0.093,   6.945,   1.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:02:129, 297474572640984,   18.050,    2.000, 4000,   7.093, 366.753, 101.876,   5.357, 324.338,  90.094, 52,  0,   0.902,  18.599,   5.166,   0.093,   6.955,   1.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:02:233, 297474800344144,   18.153,    2.000, 4000,   7.064, 367.482, 102.078,   5.352, 324.890,  90.247, 55,  0,   0.879,  18.690,   5.192,   0.092,   6.964,   1.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:02:333, 297475022971416,   18.254,    3.000, 4000,   9.565, 368.446, 102.346,   7.740, 325.670,  90.464, 54,  0,   0.944,  18.785,   5.218,   0.122,   6.977,   1.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:02:435, 297475248336836,   18.356,    1.000, 4000,   7.108, 369.172, 102.548,   5.357, 326.217,  90.616, 54,  0,   0.906,  18.878,   5.244,   0.089,   6.986,   1.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:02:537, 297475471945114,   18.457,    1.000, 4000,   7.079, 369.888, 102.747,   5.354, 326.759,  90.766, 53,  0,   0.906,  18.969,   5.269,   0.098,   6.996,   1.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:02:639, 297475696897166,   18.559,    1.000, 4000,   7.039, 370.606, 102.946,   5.319, 327.301,  90.917, 53,  0,   0.878,  19.059,   5.294,   0.086,   7.004,   1.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:02:740, 297475920633840,   18.660,    2.000, 4000,   7.075, 371.323, 103.145,   5.358, 327.844,  91.068, 56,  0,   0.893,  19.149,   5.319,   0.087,   7.013,   1.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:02:841, 297476143691848,   18.761,    2.000, 3900,   7.175, 372.047, 103.346,   5.415, 328.391,  91.220, 53,  0,   0.917,  19.242,   5.345,   0.068,   7.020,   1.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:02:943, 297476369232710,   18.864,    2.000, 4000,   7.578, 372.821, 103.562,   5.996, 329.004,  91.390, 56,  0,   0.915,  19.335,   5.371,   0.088,   7.029,   1.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:03:046, 297476596006466,   18.966,    1.000, 4000,   6.443, 373.483, 103.745,   4.541, 329.470,  91.519, 53,  0,   0.887,  19.427,   5.396,   0.065,   7.036,   1.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:03:147, 297476819238422,   19.067,    2.000, 4000,   7.339, 374.225, 103.951,   5.620, 330.038,  91.677, 53,  0,   0.908,  19.518,   5.422,   0.078,   7.044,   1.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:03:249, 297477043971658,   19.169,    2.000, 4000,   7.325, 374.971, 104.159,   5.623, 330.610,  91.836, 55,  0,   0.893,  19.609,   5.447,   0.077,   7.051,   1.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:03:349, 297477266423606,   19.270,    2.000, 4000,   7.243, 375.700, 104.361,   5.469, 331.161,  91.989, 53,  0,   0.926,  19.703,   5.473,   0.092,   7.061,   1.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:03:450, 297477488864992,   19.371,    3.000, 4000,   9.821, 376.690, 104.636,   7.947, 331.962,  92.212, 57,  0,   0.997,  19.803,   5.501,   0.188,   7.080,   1.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:03:552, 297477712833788,   19.472,    2.000, 4000,   7.534, 377.454, 104.848,   5.779, 332.548,  92.375, 53,  0,   0.928,  19.897,   5.527,   0.102,   7.090,   1.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:03:654, 297477939432932,   19.575,    2.000, 4000,   7.646, 378.239, 105.066,   5.918, 333.156,  92.543, 53,  0,   0.884,  19.988,   5.552,   0.074,   7.097,   1.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:03:756, 297478164455622,   19.677,    2.000, 4000,   6.668, 378.918, 105.255,   4.977, 333.663,  92.684, 53,  0,   0.881,  20.078,   5.577,   0.053,   7.103,   1.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:03:859, 297478390819440,   19.779,    2.000, 4000,   7.527, 379.690, 105.469,   5.849, 334.262,  92.851, 54,  0,   0.915,  20.171,   5.603,   0.080,   7.111,   1.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:03:961, 297478617199582,   19.882,    2.000, 4000,   8.216, 380.532, 105.703,   6.390, 334.918,  93.033, 54,  0,   0.923,  20.266,   5.629,   0.087,   7.120,   1.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:04:063, 297478842751702,   19.984,    2.000, 4000,   7.540, 381.303, 105.917,   5.808, 335.511,  93.197, 54,  0,   0.890,  20.357,   5.655,   0.070,   7.127,   1.980,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:04:166, 297479068958790,   20.086,    1.000, 4000,   6.534, 381.972, 106.103,   4.856, 336.008,  93.336, 53,  0,   0.867,  20.446,   5.679,   0.051,   7.132,   1.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:04:267, 297479291956136,   20.187,    1.000, 4000,   6.516, 382.630, 106.286,   4.823, 336.495,  93.471, 55,  0,   0.885,  20.535,   5.704,   0.065,   7.139,   1.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:04:368, 297479515073478,   20.288,    1.000, 4000,   6.480, 383.285, 106.468,   4.763, 336.977,  93.605, 52,  0,   0.895,  20.626,   5.729,   0.051,   7.144,   1.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:04:469, 297479738370714,   20.389,    1.000, 4000,   6.665, 383.959, 106.655,   4.968, 337.479,  93.744, 52,  0,   0.858,  20.713,   5.753,   0.077,   7.152,   1.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:04:570, 297479962099858,   20.491,    2.000, 4000,   6.863, 384.654, 106.848,   5.158, 338.002,  93.889, 55,  0,   0.902,  20.804,   5.779,   0.070,   7.159,   1.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:04:672, 297480186759324,   20.593,    3.000, 4000,   9.309, 385.602, 107.112,   7.460, 338.761,  94.100, 53,  0,   0.989,  20.904,   5.807,   0.155,   7.175,   1.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:04:773, 297480410333260,   20.694,    2.000, 4000,   7.320, 386.343, 107.317,   5.596, 339.327,  94.258, 53,  0,   0.923,  20.998,   5.833,   0.051,   7.180,   1.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:04:875, 297480634592350,   20.795,    2.000, 3900,   8.034, 387.159, 107.544,   6.076, 339.945,  94.429, 55,  0,   0.906,  21.090,   5.858,   0.276,   7.208,   2.002,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:04:977, 297480859321172,   20.897,    7.000, 3900,  17.455, 388.935, 108.038,  12.538, 341.221,  94.784, 62,  0,   0.871,  21.179,   5.883,   0.178,   7.226,   2.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:05:122, 297481179385545,   21.042,   10.000, 3900,  27.152, 392.871, 109.131,  17.963, 343.825,  95.507, 65,  0,   0.645,  21.272,   5.909,   0.040,   7.232,   2.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:47:05:269, 297481504713916,   21.189,    2.000, 3900,  14.604, 395.023, 109.729,  10.321, 345.345,  95.929, 54,  0,   0.762,  21.384,   5.940,   0.249,   7.269,   2.019,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
