System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:15:04:371, 293240150031743,   11.766,   45.000, 2400,  17.591, 238.926,  66.368,  14.496, 203.659,  56.572, 58,  0,   1.522,  13.786,   3.829,   1.188,  11.777,   3.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:04:477, 293240385530715,   11.873,   39.000, 2300,  17.239, 240.765,  66.879,  14.469, 205.202,  57.001, 58,  0,   1.632,  13.960,   3.878,   0.805,  11.863,   3.295,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:04:581, 293240612968560,   11.976,   31.000, 1700,  12.714, 242.075,  67.243,  10.545, 206.289,  57.302, 56,  0,   1.182,  14.082,   3.912,   0.337,  11.898,   3.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:04:711, 293240901126122,   12.106,   22.000, 1900,   8.356, 243.165,  67.546,   6.454, 207.131,  57.536, 54,  0,   1.051,  14.219,   3.950,   0.190,  11.923,   3.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:04:824, 293241151354730,   12.220,   19.000, 2100,   9.578, 244.251,  67.847,   7.580, 207.990,  57.775, 55,  0,   1.132,  14.347,   3.985,   0.152,  11.940,   3.317,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:04:925, 293241374316833,   12.321,   34.000, 2100,  13.826, 245.647,  68.235,  11.748, 209.176,  58.105, 56,  0,   1.381,  14.486,   4.024,   0.214,  11.962,   3.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:05:036, 293241618493955,   12.431,   56.000, 2100,  17.092, 247.537,  68.760,  14.499, 210.780,  58.550, 57,  0,   1.817,  14.687,   4.080,   0.658,  12.034,   3.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:05:137, 293241841580497,   12.532,   28.000, 2100,  12.695, 248.820,  69.117,  10.109, 211.801,  58.834, 55,  0,   1.473,  14.836,   4.121,   0.660,  12.101,   3.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:05:239, 293242067193062,   12.635,   21.000, 2200,  11.070, 249.951,  69.431,   8.350, 212.654,  59.071, 55,  0,   1.317,  14.971,   4.159,   0.845,  12.187,   3.385,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:05:341, 293242292446958,   12.737,   24.000, 2300,  12.583, 251.234,  69.787,  10.466, 213.722,  59.367, 57,  0,   1.273,  15.100,   4.195,   0.370,  12.225,   3.396,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:05:447, 293242526449440,   12.843,   34.000, 2300,  14.337, 252.754,  70.209,  12.258, 215.021,  59.728, 58,  0,   1.479,  15.257,   4.238,   0.154,  12.241,   3.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:05:548, 293242749529018,   12.944,   23.000, 2400,  12.478, 254.014,  70.560,  10.526, 216.085,  60.023, 59,  0,   1.191,  15.378,   4.272,   0.130,  12.255,   3.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:05:650, 293242974883566,   13.046,   25.000, 2400,  13.526, 255.395,  70.943,  11.495, 217.258,  60.349, 56,  0,   1.316,  15.512,   4.309,   0.130,  12.268,   3.408,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:05:751, 293243197754272,   13.147,   17.000, 2500,  11.222, 256.528,  71.258,   9.243, 218.191,  60.609, 55,  0,   1.174,  15.630,   4.342,   0.214,  12.289,   3.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:05:852, 293243420132406,   13.247,    7.000, 2700,   7.273, 257.260,  71.461,   5.463, 218.741,  60.761, 55,  0,   0.937,  15.725,   4.368,   0.174,  12.307,   3.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:05:954, 293243646371996,   13.350,    8.000, 2900,   9.092, 258.192,  71.720,   7.207, 219.479,  60.966, 54,  0,   0.939,  15.821,   4.395,   0.110,  12.318,   3.422,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:06:056, 293243871886984,   13.452,    5.000, 3100,   7.602, 258.968,  71.936,   5.770, 220.069,  61.130, 55,  0,   0.925,  15.915,   4.421,   0.163,  12.335,   3.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:06:158, 293244095001211,   13.553,   12.000, 3100,  13.904, 260.373,  72.326,  11.892, 221.270,  61.464, 58,  0,   1.128,  16.029,   4.453,   0.312,  12.366,   3.435,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:06:263, 293244328564172,   13.659,    9.000, 3200,  11.754, 261.617,  72.671,   9.675, 222.294,  61.748, 54,  0,   1.029,  16.138,   4.483,   0.255,  12.393,   3.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:06:365, 293244551988454,   13.760,    2.000, 3500,   6.075, 262.231,  72.842,   4.228, 222.722,  61.867, 54,  0,   0.937,  16.233,   4.509,   0.149,  12.408,   3.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:06:465, 293244774280414,   13.861,   21.000, 3300,  23.838, 264.631,  73.509,  22.033, 224.940,  62.483, 60,  0,   1.346,  16.369,   4.547,   0.132,  12.422,   3.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:06:567, 293244999411710,   13.963,   40.000, 3200,  27.212, 267.406,  74.279,  25.112, 227.500,  63.194, 63,  0,   1.677,  16.539,   4.594,   0.126,  12.435,   3.454,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:06:669, 293245225141012,   14.065,   29.000, 3000,  24.043, 269.864,  74.962,  21.916, 229.741,  63.817, 63,  0,   1.556,  16.699,   4.639,   0.093,  12.444,   3.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:06:771, 293245450310574,   14.167,   25.000, 3100,  20.380, 271.942,  75.539,  18.363, 231.613,  64.337, 59,  0,   1.479,  16.849,   4.680,   0.121,  12.456,   3.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:06:873, 293245675616418,   14.269,   13.000, 3300,  15.122, 273.485,  75.968,  13.317, 232.972,  64.714, 60,  0,   1.087,  16.960,   4.711,   0.067,  12.463,   3.462,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:06:974, 293245898619064,   14.370,    9.000, 3500,  14.545, 274.954,  76.376,  12.745, 234.259,  65.072, 68,  0,   0.957,  17.057,   4.738,   0.079,  12.471,   3.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:07:077, 293246126027598,   14.473,   19.000, 3200,  21.395, 277.158,  76.988,  19.511, 236.269,  65.630, 59,  0,   1.060,  17.166,   4.768,   0.116,  12.483,   3.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:07:180, 293246351786262,   14.575,   10.000, 3200,  13.469, 278.535,  77.371,  11.674, 237.462,  65.962, 57,  0,   0.938,  17.262,   4.795,   0.052,  12.488,   3.469,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:07:281, 293246574670782,   14.676,    7.000, 3300,  11.752, 279.721,  77.700,  10.043, 238.476,  66.243, 57,  0,   0.932,  17.356,   4.821,   0.083,  12.497,   3.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:07:383, 293246800051142,   14.778,   12.000, 3300,  15.143, 281.267,  78.130,  13.388, 239.843,  66.623, 60,  0,   1.043,  17.463,   4.851,   0.091,  12.506,   3.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:07:485, 293247025298275,   14.880,   31.000, 3000,  25.347, 283.853,  78.848,  23.420, 242.232,  67.287, 65,  0,   1.482,  17.614,   4.893,   0.078,  12.514,   3.476,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:07:588, 293247252755998,   14.983,   28.000, 2800,  18.995, 285.809,  79.391,  16.885, 243.971,  67.770, 58,  0,   1.604,  17.779,   4.939,   0.109,  12.525,   3.479,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:07:689, 293247475574346,   15.084,   14.000, 2900,  12.156, 287.036,  79.732,  10.211, 245.002,  68.056, 57,  0,   1.138,  17.894,   4.971,   0.171,  12.543,   3.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:07:793, 293247705780769,   15.188,   19.000, 2900,  15.564, 288.659,  80.183,  13.659, 246.426,  68.452, 58,  0,   1.296,  18.029,   5.008,   0.101,  12.553,   3.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:07:895, 293247930994304,   15.290,   12.000, 3000,  12.021, 289.885,  80.524,  10.227, 247.469,  68.741, 58,  0,   1.001,  18.131,   5.036,   0.065,  12.560,   3.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:07:996, 293248155217616,   15.392,    8.000, 3100,  10.706, 290.972,  80.826,   8.899, 248.373,  68.992, 56,  0,   0.963,  18.229,   5.064,   0.087,  12.569,   3.491,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:08:098, 293248378630882,   15.493,   10.000, 3200,  12.811, 292.268,  81.186,  11.047, 249.490,  69.303, 62,  0,   1.009,  18.331,   5.092,   0.054,  12.574,   3.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:08:200, 293248604512030,   15.595,   12.000, 3200,  15.080, 293.811,  81.614,  13.271, 250.848,  69.680, 57,  0,   0.994,  18.433,   5.120,   0.048,  12.579,   3.494,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:08:302, 293248830394504,   15.698,   10.000, 3200,  12.935, 295.134,  81.982,  11.246, 251.998,  70.000, 57,  0,   1.014,  18.536,   5.149,   0.063,  12.585,   3.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:08:404, 293249056233072,   15.800,   12.000, 3200,  15.714, 296.741,  82.428,  13.817, 253.412,  70.392, 59,  0,   1.077,  18.647,   5.180,   0.065,  12.592,   3.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:08:506, 293249281609252,   15.902,   11.000, 3200,  14.857, 298.258,  82.849,  13.034, 254.742,  70.762, 60,  0,   1.046,  18.753,   5.209,   0.058,  12.598,   3.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:08:607, 293249503736559,   16.003,   10.000, 3300,  13.497, 299.616,  83.227,  11.829, 255.932,  71.092, 61,  0,   1.105,  18.865,   5.240,   0.059,  12.604,   3.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:08:710, 293249729897132,   16.105,    7.000, 3400,  12.135, 300.859,  83.572,  10.219, 256.979,  71.383, 65,  0,   1.031,  18.970,   5.269,   0.069,  12.611,   3.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:08:810, 293249952289372,   16.206,    7.000, 3500,  12.755, 302.143,  83.929,  10.930, 258.080,  71.689, 57,  0,   1.036,  19.074,   5.298,   0.079,  12.619,   3.505,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:08:911, 293250174314218,   16.306,    7.000, 3500,  12.854, 303.436,  84.288,  11.286, 259.214,  72.004, 57,  0,   0.969,  19.172,   5.326,   0.068,  12.626,   3.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:09:012, 293250397834319,   16.407,   14.000, 3500,  17.496, 305.207,  84.780,  16.008, 260.835,  72.454, 67,  0,   1.004,  19.274,   5.354,   0.032,  12.629,   3.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:09:175, 293250758448404,   16.571,   16.000, 3200,  18.779, 308.274,  85.632,  16.688, 263.560,  73.211, 56,  0,   1.023,  19.441,   5.400,   0.080,  12.642,   3.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:09:278, 293250984940304,   16.673,   11.000, 3200,  13.667, 309.676,  86.021,  12.015, 264.793,  73.554, 59,  0,   1.022,  19.546,   5.429,   0.059,  12.648,   3.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:09:381, 293251212562734,   16.776,   29.000, 3000,  20.955, 311.836,  86.621,  19.106, 266.763,  74.101, 58,  0,   1.021,  19.651,   5.459,   0.056,  12.654,   3.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:09:482, 293251434594976,   16.877,   12.000, 3100,  13.231, 313.167,  86.991,  11.274, 267.896,  74.416, 57,  0,   1.160,  19.767,   5.491,   0.158,  12.670,   3.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:09:583, 293251657900542,   16.978,   16.000, 2300,  13.808, 314.563,  87.379,  11.771, 269.087,  74.746, 55,  0,   1.083,  19.877,   5.521,   0.237,  12.694,   3.526,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:09:684, 293251880770530,   17.079,   12.000, 2400,   8.694, 315.441,  87.622,   6.810, 269.774,  74.937, 57,  0,   1.099,  19.988,   5.552,   0.121,  12.706,   3.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:09:785, 293252103770774,   17.180,   11.000, 2600,   9.614, 316.412,  87.892,   7.715, 270.553,  75.154, 59,  0,   0.986,  20.087,   5.580,   0.161,  12.722,   3.534,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:09:886, 293252328118063,   17.282,   11.000, 2700,   9.846, 317.412,  88.170,   7.942, 271.360,  75.378, 55,  0,   0.952,  20.184,   5.607,   0.160,  12.738,   3.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:09:988, 293252553131314,   17.384,    9.000, 2900,   9.216, 318.352,  88.431,   7.488, 272.123,  75.590, 56,  0,   0.972,  20.283,   5.634,   0.165,  12.755,   3.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:10:091, 293252779652790,   17.486,    9.000, 3000,  10.264, 319.404,  88.723,   8.340, 272.979,  75.827, 56,  0,   1.031,  20.389,   5.664,   0.168,  12.772,   3.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:10:191, 293253001665926,   17.587,    8.000, 3100,  10.759, 320.486,  89.024,   8.774, 273.861,  76.073, 55,  0,   1.007,  20.490,   5.692,   0.136,  12.786,   3.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:10:294, 293253229283303,   17.690,    8.000, 3200,  11.542, 321.676,  89.354,   9.696, 274.861,  76.350, 61,  0,   0.953,  20.588,   5.719,   0.155,  12.802,   3.556,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:10:397, 293253455217944,   17.792,   10.000, 3300,  14.304, 323.140,  89.761,  12.520, 276.142,  76.706, 62,  0,   1.031,  20.694,   5.748,   0.057,  12.808,   3.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:10:499, 293253681513214,   17.895,    8.000, 3300,  12.581, 324.429,  90.119,  10.629, 277.231,  77.009, 56,  0,   0.980,  20.794,   5.776,   0.226,  12.831,   3.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:10:600, 293253904675724,   17.996,    9.000, 3400,  13.740, 325.818,  90.505,  11.927, 278.437,  77.343, 60,  0,   1.026,  20.898,   5.805,   0.103,  12.841,   3.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:10:702, 293254130161034,   18.098,   16.000, 3200,  21.071, 327.970,  91.103,  16.253, 280.096,  77.805, 61,  0,   1.054,  21.006,   5.835,   0.216,  12.864,   3.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:10:868, 293254496679104,   18.264,   17.000, 2900,  23.598, 331.887,  92.191,  15.003, 282.587,  78.496, 59,  0,   0.992,  21.170,   5.881,   0.000,  12.864,   3.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:11:062, 293254924922896,   18.458,   15.000, 2700,  16.608, 335.108,  93.086,  11.157, 284.751,  79.097, 60,  0,   1.004,  21.365,   5.935,   0.230,  12.908,   3.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:11:163, 293255148169345,   18.559,   12.000, 2800,  11.366, 336.257,  93.405,   9.117, 285.673,  79.354, 56,  0,   1.099,  21.476,   5.966,   0.485,  12.957,   3.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:11:265, 293255373276436,   18.661,   11.000, 2900,  11.098, 337.388,  93.719,   9.226, 286.613,  79.615, 55,  0,   1.035,  21.582,   5.995,   0.117,  12.969,   3.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:11:368, 293255599851255,   18.763,   13.000, 3000,  12.727, 338.694,  94.082,  10.859, 287.727,  79.924, 56,  0,   1.010,  21.685,   6.024,   0.150,  12.985,   3.607,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:11:471, 293255826589992,   18.866,    9.000, 3100,  10.797, 339.803,  94.390,   8.967, 288.648,  80.180, 55,  0,   1.003,  21.788,   6.052,   0.132,  12.998,   3.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:11:572, 293256049751540,   18.967,   12.000, 3200,  14.691, 341.288,  94.802,  12.919, 289.954,  80.543, 59,  0,   0.999,  21.889,   6.080,   0.104,  13.009,   3.614,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:11:674, 293256276057179,   19.070,   10.000, 3200,  12.844, 342.604,  95.168,  10.963, 291.078,  80.855, 57,  0,   1.000,  21.992,   6.109,   0.098,  13.019,   3.616,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:11:778, 293256505994044,   19.174,    8.000, 3600,  14.311, 344.095,  95.582,  12.507, 292.380,  81.217, 55,  0,   0.924,  22.088,   6.136,   0.121,  13.031,   3.620,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:11:879, 293256728377526,   19.275,    3.000, 4000,   9.428, 345.044,  95.846,   7.725, 293.158,  81.433, 56,  0,   0.979,  22.187,   6.163,   0.089,  13.040,   3.622,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:11:980, 293256952132916,   19.376,    2.000, 4000,   7.556, 345.810,  96.058,   5.659, 293.732,  81.592, 54,  0,   0.914,  22.279,   6.189,   0.097,  13.050,   3.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:12:085, 293257181957744,   19.480,    2.000, 4000,   8.165, 346.660,  96.294,   6.363, 294.394,  81.776, 54,  0,   0.922,  22.375,   6.215,   0.107,  13.061,   3.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:12:186, 293257405592036,   19.581,    2.000, 4000,   9.039, 347.575,  96.549,   7.225, 295.126,  81.979, 56,  0,   0.923,  22.469,   6.241,   0.122,  13.074,   3.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:12:286, 293257627832264,   19.682,    2.000, 3900,   7.645, 348.345,  96.762,   5.884, 295.718,  82.144, 55,  0,   0.894,  22.559,   6.266,   0.098,  13.084,   3.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:12:388, 293257851993984,   19.783,    2.000, 3900,   9.354, 349.294,  97.026,   7.668, 296.496,  82.360, 56,  0,   0.904,  22.651,   6.292,   0.100,  13.094,   3.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:12:489, 293258074229500,   19.884,    2.000, 3900,   8.075, 350.107,  97.252,   6.275, 297.128,  82.536, 55,  0,   0.880,  22.739,   6.316,   0.087,  13.103,   3.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:12:592, 293258301449728,   19.987,    1.000, 4000,   6.967, 350.824,  97.451,   5.164, 297.659,  82.683, 55,  0,   0.878,  22.830,   6.342,   0.072,  13.110,   3.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:12:692, 293258523907670,   20.088,    2.000, 4000,   8.200, 351.650,  97.681,   6.451, 298.309,  82.864, 61,  0,   0.918,  22.922,   6.367,   0.078,  13.118,   3.644,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:12:793, 293258747002408,   20.189,    3.000, 4000,  10.610, 352.722,  97.978,   8.635, 299.182,  83.106, 55,  0,   1.010,  23.024,   6.396,   0.274,  13.146,   3.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:12:895, 293258972164872,   20.291,    1.000, 4000,   7.057, 353.442,  98.178,   5.326, 299.725,  83.257, 54,  0,   0.873,  23.113,   6.420,   0.060,  13.152,   3.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:12:997, 293259196542714,   20.392,    2.000, 4000,   7.783, 354.233,  98.398,   6.121, 300.347,  83.430, 57,  0,   0.894,  23.204,   6.446,   0.087,  13.161,   3.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:13:100, 293259425001486,   20.496,    2.000, 4000,   7.846, 355.045,  98.624,   5.994, 300.967,  83.602, 53,  0,   0.907,  23.298,   6.472,   0.073,  13.168,   3.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:13:205, 293259656393222,   20.601,    2.000, 4000,   7.997, 355.883,  98.856,   6.257, 301.623,  83.784, 54,  0,   0.893,  23.391,   6.498,   0.075,  13.176,   3.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:15:13:306, 293259879475352,   20.702,    2.000, 4000,   8.914, 356.783,  99.106,   7.123, 302.342,  83.984, 54,  0,   0.919,  23.484,   6.523,   0.117,  13.188,   3.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
