System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:59:42:831, 291205383699578,   32.015,    2.000, 4000,   8.929, 577.021, 160.284,   6.890, 498.540, 138.483, 54,  0,   0.934,  33.877,   9.410,   0.227,  18.501,   5.139,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:42:931, 291205606066732,   32.116,    2.000, 4000,   7.628, 577.789, 160.497,   5.749, 499.119, 138.644, 54,  0,   0.912,  33.969,   9.436,   0.178,  18.519,   5.144,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:43:033, 291205830200028,   32.217,   10.000, 3900,  13.005, 579.109, 160.864,  11.437, 500.280, 138.967, 61,  0,   0.938,  34.064,   9.462,   0.210,  18.540,   5.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:43:169, 291206130701018,   32.353,   25.000, 3900,  39.268, 584.453, 162.348,  35.423, 505.101, 140.306, 66,  0,   1.698,  34.295,   9.526,   1.663,  18.766,   5.213,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:43:271, 291206355216388,   32.455,   17.000, 3900,  30.470, 587.552, 163.209,  27.694, 507.917, 141.088, 66,  0,   1.330,  34.430,   9.564,   1.239,  18.892,   5.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:43:373, 291206580533960,   32.557,   26.000, 3900,  41.961, 591.834, 164.398,  38.263, 511.821, 142.173, 75,  0,   1.608,  34.594,   9.610,   1.599,  19.055,   5.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:43:480, 291206816963492,   32.664,   13.000, 3900,  30.891, 595.141, 165.317,  26.694, 514.680, 142.967, 75,  0,   1.139,  34.716,   9.643,   2.606,  19.334,   5.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:43:597, 291207075352469,   32.781,   33.000, 3700,  40.343, 599.863, 166.628,  33.835, 518.639, 144.066, 70,  0,   1.515,  34.894,   9.693,   4.638,  19.877,   5.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:43:700, 291207302862085,   32.884,   22.000, 3900,  42.186, 604.209, 167.836,  35.172, 522.263, 145.073, 72,  0,   1.545,  35.053,   9.737,   4.877,  20.380,   5.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:43:806, 291207536870429,   32.990,   19.000, 3900,  39.101, 608.353, 168.987,  32.699, 525.729, 146.036, 75,  0,   1.416,  35.203,   9.779,   4.603,  20.868,   5.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:43:925, 291207799554437,   33.109,   17.000, 3900,  37.019, 612.757, 170.210,  30.303, 529.334, 147.037, 65,  0,   1.311,  35.359,   9.822,   4.759,  21.434,   5.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:44:026, 291208023301664,   33.210,   12.000, 3900,  32.969, 616.098, 171.138,  26.136, 531.982, 147.773, 64,  0,   1.202,  35.481,   9.856,   4.846,  21.925,   6.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:44:127, 291208246498426,   33.311,   12.000, 3900,  31.168, 619.249, 172.014,  25.777, 534.588, 148.497, 64,  0,   1.105,  35.592,   9.887,   3.632,  22.292,   6.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:44:231, 291208476020108,   33.415,   12.000, 3900,  29.573, 622.323, 172.868,  27.006, 537.395, 149.276, 66,  0,   1.158,  35.713,   9.920,   0.700,  22.365,   6.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:44:333, 291208701335834,   33.517,   13.000, 3900,  29.237, 625.307, 173.696,  26.765, 540.126, 150.035, 65,  0,   1.203,  35.836,   9.954,   0.664,  22.432,   6.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:44:436, 291208928793740,   33.620,   11.000, 3900,  27.272, 628.116, 174.477,  24.786, 542.680, 150.744, 65,  0,   1.112,  35.950,   9.986,   0.696,  22.504,   6.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:44:538, 291209152440860,   33.722,   12.000, 3900,  28.374, 630.990, 175.275,  26.000, 545.313, 151.476, 64,  0,   1.133,  36.065,  10.018,   0.639,  22.569,   6.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:44:638, 291209374958016,   33.822,   12.000, 3900,  28.403, 633.852, 176.070,  25.891, 547.922, 152.201, 64,  0,   1.151,  36.181,  10.050,   0.678,  22.637,   6.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:44:740, 291209598585002,   33.924,   11.000, 3900,  27.369, 636.624, 176.840,  25.080, 550.462, 152.906, 66,  0,   1.110,  36.293,  10.081,   0.566,  22.695,   6.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:44:842, 291209823888719,   34.026,   12.000, 3900,  28.518, 639.534, 177.648,  26.188, 553.135, 153.648, 64,  0,   1.151,  36.411,  10.114,   0.583,  22.754,   6.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:44:944, 291210049297478,   34.128,   13.000, 3900,  28.819, 642.476, 178.466,  26.451, 555.835, 154.399, 64,  0,   1.158,  36.529,  10.147,   0.590,  22.814,   6.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:45:045, 291210272538373,   34.229,   12.000, 3800,  28.509, 645.359, 179.266,  26.293, 558.493, 155.137, 64,  0,   1.147,  36.645,  10.179,   0.583,  22.873,   6.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:45:148, 291210500361514,   34.332,   11.000, 3900,  28.146, 648.263, 180.073,  25.379, 561.112, 155.864, 64,  0,   1.156,  36.764,  10.212,   0.603,  22.936,   6.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:45:249, 291210723916616,   34.433,   12.000, 3900,  28.686, 651.167, 180.880,  26.424, 563.787, 156.608, 67,  0,   1.139,  36.880,  10.244,   0.523,  22.988,   6.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:45:350, 291210945964445,   34.534,   13.000, 3900,  29.583, 654.142, 181.706,  27.599, 566.563, 157.379, 66,  0,   1.159,  36.996,  10.277,   0.515,  23.040,   6.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:45:453, 291211174451662,   34.637,   12.000, 3900,  28.021, 657.042, 182.512,  25.424, 569.194, 158.109, 63,  0,   1.142,  37.114,  10.310,   0.513,  23.093,   6.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:45:555, 291211398603472,   34.739,   12.000, 3900,  28.609, 659.946, 183.318,  26.396, 571.873, 158.854, 64,  0,   1.135,  37.229,  10.342,   0.511,  23.145,   6.429,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:45:656, 291211622304466,   34.840,   12.000, 3900,  28.847, 662.869, 184.130,  26.418, 574.550, 159.597, 64,  0,   1.121,  37.343,  10.373,   0.477,  23.193,   6.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:45:758, 291211846710524,   34.942,   12.000, 3900,  27.662, 665.680, 184.911,  25.566, 577.148, 160.319, 67,  0,   1.166,  37.461,  10.406,   0.432,  23.237,   6.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:45:860, 291212071714146,   35.044,   12.000, 3900,  27.900, 668.523, 185.701,  25.706, 579.768, 161.047, 64,  0,   1.144,  37.578,  10.438,   0.460,  23.284,   6.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:45:962, 291212298069693,   35.146,   13.000, 3900,  28.983, 671.495, 186.526,  26.583, 582.493, 161.804, 64,  0,   1.137,  37.695,  10.471,   0.497,  23.335,   6.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:46:065, 291212525538709,   35.249,   12.000, 3900,  27.982, 674.377, 187.327,  25.640, 585.134, 162.537, 64,  0,   1.161,  37.814,  10.504,   0.473,  23.384,   6.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:46:168, 291212751564144,   35.352,   14.000, 3900,  29.972, 677.445, 188.179,  27.797, 587.980, 163.328, 67,  0,   1.164,  37.933,  10.537,   0.450,  23.430,   6.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:46:270, 291212977278006,   35.454,   12.000, 3900,  27.951, 680.303, 188.973,  25.711, 590.608, 164.058, 65,  0,   1.136,  38.049,  10.569,   0.489,  23.480,   6.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:46:370, 291213198945674,   35.554,   12.000, 3900,  28.865, 683.201, 189.778,  26.485, 593.267, 164.796, 64,  0,   1.131,  38.163,  10.601,   0.429,  23.523,   6.534,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:46:472, 291213424489206,   35.656,   13.000, 3900,  29.348, 686.198, 190.611,  27.137, 596.039, 165.566, 65,  0,   1.148,  38.280,  10.633,   0.439,  23.568,   6.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:46:574, 291213649381168,   35.758,   12.000, 3900,  29.113, 689.164, 191.434,  26.871, 598.776, 166.327, 65,  0,   1.126,  38.395,  10.665,   0.410,  23.610,   6.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:46:675, 291213872481048,   35.859,   13.000, 3600,  26.756, 691.867, 192.185,  24.550, 601.256, 167.016, 63,  0,   1.165,  38.513,  10.698,   0.416,  23.652,   6.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:46:777, 291214097123691,   35.961,   20.000, 3100,  29.687, 694.887, 193.024,  22.496, 603.545, 167.651, 64,  0,   1.172,  38.632,  10.731,   0.385,  23.691,   6.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:46:912, 291214396467868,   36.097,   23.000, 2500,  24.337, 698.187, 193.941,  15.526, 605.650, 168.236, 60,  0,   1.157,  38.789,  10.775,   0.364,  23.740,   6.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:47:137, 291214892855625,   36.321,   18.000, 1900,  14.241, 701.388, 194.830,   8.076, 607.465, 168.740, 56,  0,   1.103,  39.037,  10.844,   0.678,  23.893,   6.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:47:241, 291215121506831,   36.425,   14.000, 2100,   8.628, 702.282, 195.078,   6.197, 608.107, 168.919, 55,  0,   1.041,  39.145,  10.873,   0.706,  23.966,   6.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:47:343, 291215346211372,   36.527,   14.000, 2200,   9.415, 703.240, 195.344,   6.907, 608.810, 169.114, 54,  0,   1.066,  39.253,  10.904,   0.722,  24.039,   6.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:47:445, 291215571663566,   36.629,   14.000, 2400,   9.900, 704.251, 195.625,   7.412, 609.567, 169.324, 55,  0,   1.080,  39.363,  10.934,   0.731,  24.114,   6.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:47:546, 291215795895528,   36.730,   14.000, 2500,  10.625, 705.330, 195.925,   8.093, 610.389, 169.552, 55,  0,   1.094,  39.474,  10.965,   0.781,  24.193,   6.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:47:649, 291216023656512,   36.834,   13.000, 2600,  11.351, 706.501, 196.250,   8.803, 611.297, 169.805, 55,  0,   1.088,  39.587,  10.996,   0.728,  24.268,   6.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:47:751, 291216247788348,   36.935,   14.000, 2700,  11.879, 707.707, 196.585,   9.326, 612.243, 170.068, 56,  0,   1.118,  39.700,  11.028,   0.724,  24.342,   6.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:47:853, 291216473468898,   37.037,   15.000, 2700,  12.935, 709.029, 196.952,  10.441, 613.311, 170.364, 56,  0,   1.122,  39.815,  11.060,   0.736,  24.417,   6.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:47:955, 291216698545210,   37.139,   13.000, 2800,  12.688, 710.322, 197.312,  10.187, 614.349, 170.652, 56,  0,   1.089,  39.926,  11.091,   0.732,  24.491,   6.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:48:057, 291216923950850,   37.241,   14.000, 2800,  13.199, 711.669, 197.686,  10.720, 615.443, 170.956, 56,  0,   1.142,  40.042,  11.123,   0.694,  24.562,   6.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:48:158, 291217146298636,   37.342,   13.000, 2900,  13.457, 713.025, 198.062,  11.004, 616.552, 171.264, 56,  0,   1.098,  40.153,  11.154,   0.749,  24.638,   6.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:48:260, 291217370997018,   37.444,   15.000, 2900,  14.531, 714.503, 198.473,  11.948, 617.767, 171.602, 57,  0,   1.128,  40.268,  11.185,   0.743,  24.713,   6.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:48:361, 291217594465218,   37.545,   13.000, 2900,  13.767, 715.897, 198.860,  11.279, 618.909, 171.919, 56,  0,   1.089,  40.378,  11.216,   0.739,  24.788,   6.886,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:48:462, 291217818755609,   37.647,   14.000, 2900,  14.508, 717.370, 199.270,  12.005, 620.128, 172.258, 56,  0,   1.148,  40.495,  11.248,   0.730,  24.862,   6.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:48:565, 291218045598176,   37.749,   13.000, 2900,  14.067, 718.816, 199.671,  11.357, 621.295, 172.582, 57,  0,   1.121,  40.610,  11.280,   0.825,  24.947,   6.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:48:667, 291218270940546,   37.851,   13.000, 3000,  14.441, 720.289, 200.080,  11.930, 622.513, 172.920, 57,  0,   1.102,  40.722,  11.312,   0.737,  25.022,   6.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:48:768, 291218493010156,   37.952,   13.000, 3000,  14.786, 721.776, 200.493,  12.331, 623.753, 173.265, 57,  0,   1.119,  40.835,  11.343,   0.731,  25.096,   6.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:48:869, 291218716123078,   38.053,   14.000, 3000,  15.128, 723.305, 200.918,  12.605, 625.027, 173.619, 57,  0,   1.146,  40.951,  11.375,   0.732,  25.169,   6.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:48:971, 291218942402886,   38.156,   13.000, 3000,  14.983, 724.841, 201.345,  12.456, 626.303, 173.973, 57,  0,   1.092,  41.062,  11.406,   0.710,  25.242,   7.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:49:074, 291219169432116,   38.258,   13.000, 3300,  15.731, 726.458, 201.794,  13.264, 627.667, 174.352, 58,  0,   1.108,  41.176,  11.438,   0.654,  25.309,   7.030,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:49:175, 291219392545636,   38.359,   14.000, 3500,  18.422, 728.320, 202.311,  16.007, 629.284, 174.801, 59,  0,   1.137,  41.291,  11.470,   0.642,  25.374,   7.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:49:277, 291219617368112,   38.461,   12.000, 3300,  19.034, 730.258, 202.849,  16.555, 630.970, 175.269, 59,  0,   1.111,  41.404,  11.501,   0.666,  25.442,   7.067,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:49:379, 291219843696316,   38.564,   12.000, 3500,  19.293, 732.235, 203.399,  17.098, 632.722, 175.756, 61,  0,   1.106,  41.518,  11.533,   0.637,  25.507,   7.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:49:482, 291220069295930,   38.666,   13.000, 3400,  19.452, 734.223, 203.951,  16.831, 634.442, 176.234, 59,  0,   1.128,  41.633,  11.565,   0.726,  25.582,   7.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:49:583, 291220292383006,   38.767,   12.000, 3300,  18.383, 736.080, 204.467,  15.981, 636.057, 176.682, 58,  0,   1.098,  41.744,  11.596,   0.629,  25.645,   7.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:49:685, 291220517831220,   38.869,   14.000, 3200,  17.724, 737.890, 204.969,  15.352, 637.624, 177.118, 59,  0,   1.139,  41.860,  11.628,   0.596,  25.706,   7.141,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:49:787, 291220742937428,   38.971,   12.000, 3100,  15.697, 739.490, 205.414,  13.283, 638.979, 177.494, 58,  0,   1.100,  41.972,  11.659,   0.625,  25.770,   7.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:49:888, 291220966656746,   39.072,   13.000, 3100,  15.641, 741.075, 205.854,  13.195, 640.315, 177.865, 58,  0,   1.105,  42.084,  11.690,   0.598,  25.830,   7.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:49:990, 291221191448572,   39.174,   15.000, 3000,  16.607, 742.766, 206.324,  14.250, 641.766, 178.268, 58,  0,   1.194,  42.206,  11.724,   0.545,  25.886,   7.191,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:50:092, 291221416303502,   39.276,   14.000, 3000,  15.248, 744.318, 206.755,  12.929, 643.083, 178.634, 57,  0,   1.148,  42.323,  11.756,   0.616,  25.949,   7.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:50:194, 291221641401272,   39.378,   13.000, 3000,  14.723, 745.819, 207.172,  12.320, 644.339, 178.983, 57,  0,   1.099,  42.435,  11.787,   0.614,  26.011,   7.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:50:296, 291221868338146,   39.481,   14.000, 3000,  14.729, 747.333, 207.593,  12.383, 645.612, 179.337, 57,  0,   1.106,  42.548,  11.819,   0.582,  26.071,   7.242,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:50:399, 291222095586994,   39.584,   13.000, 3000,  14.668, 748.843, 208.012,  12.248, 646.872, 179.687, 57,  0,   1.113,  42.663,  11.851,   0.550,  26.128,   7.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:50:501, 291222319325233,   39.685,   19.000, 2900,  16.046, 750.469, 208.464,  13.786, 648.269, 180.075, 57,  0,   1.203,  42.785,  11.885,   0.481,  26.176,   7.271,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:50:603, 291222544386736,   39.787,   13.000, 3000,  13.747, 751.870, 208.853,  11.473, 649.438, 180.400, 57,  0,   1.107,  42.898,  11.916,   0.480,  26.225,   7.285,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:50:706, 291222773104830,   39.890,   12.000, 3000,  14.630, 753.385, 209.274,  12.348, 650.718, 180.755, 57,  0,   1.087,  43.010,  11.947,   0.463,  26.273,   7.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:50:808, 291222997306226,   39.992,   15.000, 3000,  15.206, 754.929, 209.703,  13.027, 652.040, 181.122, 57,  0,   1.155,  43.128,  11.980,   0.477,  26.322,   7.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:50:909, 291223221425512,   40.093,   12.000, 3000,  14.669, 756.418, 210.116,  12.349, 653.294, 181.470, 57,  0,   1.097,  43.239,  12.011,   0.431,  26.365,   7.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:51:012, 291223447287008,   40.196,   13.000, 3000,  14.568, 757.909, 210.530,  12.394, 654.561, 181.823, 57,  0,   1.111,  43.353,  12.042,   0.425,  26.409,   7.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:51:114, 291223672609361,   40.298,   14.000, 3000,  14.870, 759.426, 210.952,  12.679, 655.855, 182.182, 57,  0,   1.129,  43.468,  12.074,   0.498,  26.460,   7.350,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:51:216, 291223899621806,   40.401,   13.000, 3000,  14.840, 760.952, 211.375,  12.464, 657.137, 182.538, 58,  0,   1.125,  43.584,  12.107,   0.474,  26.508,   7.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:51:318, 291224123893688,   40.502,   13.000, 3000,  14.555, 762.430, 211.786,  12.316, 658.388, 182.885, 57,  0,   1.098,  43.695,  12.138,   0.402,  26.549,   7.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:51:419, 291224347448916,   40.603,   13.000, 3000,  14.367, 763.885, 212.190,  12.234, 659.626, 183.230, 57,  0,   1.086,  43.805,  12.168,   0.382,  26.588,   7.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:51:521, 291224571488320,   40.705,   13.000, 3000,  14.323, 765.338, 212.594,  12.210, 660.865, 183.574, 57,  0,   1.099,  43.917,  12.199,   0.380,  26.626,   7.396,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:51:623, 291224797947872,   40.807,   15.000, 3000,  15.843, 766.963, 213.045,  13.634, 662.264, 183.962, 60,  0,   1.097,  44.029,  12.230,   0.384,  26.666,   7.407,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:51:726, 291225024409832,   40.910,   29.000, 2800,  19.073, 768.919, 213.589,  16.738, 663.980, 184.439, 60,  0,   1.425,  44.175,  12.271,   0.390,  26.706,   7.418,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:59:51:827, 291225247882560,   41.011,   13.000, 2900,  12.288, 770.163, 213.934,  10.145, 665.007, 184.724, 57,  0,   1.090,  44.286,  12.302,   0.387,  26.745,   7.429,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
