System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:22:41:402, 286300456267908,   63.682,    2.000, 4000,   6.460,1065.471, 295.964,   4.631, 916.004, 254.446, 54,  0,   0.966,  68.168,  18.936,   0.127,  25.608,   7.113,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:41:505, 286300682310987,   63.785,    2.000, 4000,   8.072,1066.298, 296.194,   6.229, 916.642, 254.623, 55,  0,   0.964,  68.267,  18.963,   0.113,  25.619,   7.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:41:607, 286300908339278,   63.887,    1.000, 4000,   6.963,1067.011, 296.392,   5.140, 917.168, 254.769, 56,  0,   0.938,  68.363,  18.990,   0.120,  25.632,   7.120,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:41:708, 286301130797836,   63.988,    2.000, 4000,   8.682,1067.885, 296.635,   6.841, 917.857, 254.960, 55,  0,   0.967,  68.460,  19.017,   0.123,  25.644,   7.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:41:809, 286301354412650,   64.089,    2.000, 4000,   6.855,1068.580, 296.828,   5.097, 918.374, 255.104, 55,  0,   0.932,  68.555,  19.043,   0.102,  25.654,   7.126,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:41:911, 286301578643780,   64.191,    8.000, 4000,  14.540,1070.056, 297.238,  12.692, 919.663, 255.462, 56,  0,   1.074,  68.664,  19.073,   0.120,  25.667,   7.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:42:013, 286301805457226,   64.293,    2.000, 4000,   9.156,1070.997, 297.499,   6.895, 920.371, 255.659, 56,  0,   1.044,  68.771,  19.103,   0.430,  25.711,   7.142,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:42:114, 286302028751983,   64.394,    2.000, 4000,   7.717,1071.777, 297.716,   5.873, 920.965, 255.824, 55,  0,   0.969,  68.869,  19.130,   0.123,  25.723,   7.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:42:217, 286302254661818,   64.497,    3.000, 4000,   9.153,1072.714, 297.976,   7.348, 921.717, 256.032, 54,  0,   0.965,  68.968,  19.158,   0.098,  25.733,   7.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:42:318, 286302478001116,   64.598,    4.000, 4000,  10.288,1073.754, 298.265,   8.524, 922.579, 256.272, 56,  0,   1.002,  69.069,  19.186,   0.111,  25.744,   7.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:42:420, 286302703106912,   64.700,    2.000, 4000,   7.764,1074.546, 298.485,   5.854, 923.176, 256.438, 56,  0,   0.961,  69.167,  19.213,   0.101,  25.755,   7.154,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:42:522, 286302927497254,   64.802,   13.000, 3900,  22.535,1076.836, 299.121,  20.713, 925.281, 257.022, 58,  0,   1.165,  69.285,  19.246,   0.119,  25.767,   7.157,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:42:624, 286303152621143,   64.903,   14.000, 3900,  26.007,1079.488, 299.858,  24.030, 927.731, 257.703, 65,  0,   1.316,  69.419,  19.283,   0.302,  25.797,   7.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:42:725, 286303376536370,   65.005,    7.000, 3900,  16.365,1081.147, 300.319,  13.153, 929.065, 258.073, 59,  0,   1.292,  69.551,  19.320,   1.106,  25.910,   7.197,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:42:826, 286303600488030,   65.106,    6.000, 3900,  15.310,1082.700, 300.750,  12.404, 930.323, 258.423, 58,  0,   1.271,  69.679,  19.355,   1.098,  26.021,   7.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:42:928, 286303825077184,   65.208,    6.000, 3900,  14.497,1084.175, 301.160,  11.659, 931.508, 258.752, 57,  0,   1.259,  69.807,  19.391,   1.009,  26.124,   7.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:43:030, 286304050371222,   65.310,    5.000, 3900,  12.692,1085.470, 301.519,  10.021, 932.531, 259.036, 60,  0,   1.205,  69.930,  19.425,   0.932,  26.219,   7.283,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:43:132, 286304275655336,   65.412,    5.000, 3900,  14.055,1086.904, 301.918,  11.219, 933.676, 259.354, 56,  0,   1.212,  70.054,  19.459,   0.967,  26.317,   7.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:43:233, 286304499073890,   65.513,   11.000, 3900,  21.268,1089.056, 302.515,  19.389, 935.638, 259.899, 57,  0,   0.917,  70.147,  19.485,   0.169,  26.334,   7.315,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:43:336, 286304726931754,   65.616,    3.000, 3900,   9.069,1089.992, 302.775,   7.287, 936.390, 260.108, 56,  0,   0.963,  70.246,  19.513,   0.148,  26.350,   7.319,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:43:439, 286304953502513,   65.719,    2.000, 3900,   8.097,1090.822, 303.006,   6.332, 937.039, 260.289, 56,  0,   0.956,  70.344,  19.540,   0.120,  26.362,   7.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:43:542, 286305179674702,   65.822,    2.000, 4000,   7.734,1091.615, 303.226,   5.829, 937.636, 260.455, 56,  0,   0.939,  70.441,  19.567,   0.113,  26.374,   7.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:43:644, 286305404807206,   65.923,    3.000, 3900,   9.086,1092.541, 303.484,   7.255, 938.376, 260.660, 56,  0,   0.968,  70.539,  19.594,   0.128,  26.387,   7.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:43:745, 286305628003512,   66.025,    2.000, 4000,   8.270,1093.377, 303.716,   6.502, 939.033, 260.843, 57,  0,   0.949,  70.635,  19.621,   0.104,  26.397,   7.333,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:43:846, 286305852802456,   66.126,    3.000, 4000,   9.826,1094.377, 303.994,   7.964, 939.844, 261.068, 57,  0,   0.978,  70.735,  19.649,   0.116,  26.409,   7.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:43:949, 286306079772066,   66.229,    9.000, 3900,  21.885,1096.627, 304.619,  20.115, 941.912, 261.642, 59,  0,   1.082,  70.846,  19.679,   0.112,  26.421,   7.339,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:44:050, 286306302535804,   66.330,    2.000, 3900,   8.360,1097.470, 304.853,   6.442, 942.562, 261.823, 56,  0,   0.964,  70.943,  19.706,   0.102,  26.431,   7.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:44:152, 286306527374214,   66.432,    4.000, 4000,  10.460,1098.535, 305.149,   8.593, 943.437, 262.066, 57,  0,   1.036,  71.049,  19.736,   0.110,  26.442,   7.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:44:253, 286306750529000,   66.533,    4.000, 3900,  12.949,1099.844, 305.512,  10.891, 944.538, 262.372, 56,  0,   0.978,  71.148,  19.763,   0.335,  26.476,   7.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:44:356, 286306977191254,   66.636,    2.000, 3900,   8.433,1100.710, 305.753,   6.516, 945.206, 262.557, 55,  0,   0.944,  71.245,  19.790,   0.250,  26.502,   7.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:44:457, 286307200228135,   66.737,    2.000, 4000,   8.656,1101.584, 305.996,   6.667, 945.880, 262.744, 56,  0,   0.965,  71.342,  19.817,   0.262,  26.528,   7.369,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:44:558, 286307424090018,   66.838,    2.000, 3900,   8.529,1102.449, 306.236,   6.602, 946.549, 262.930, 56,  0,   0.966,  71.440,  19.844,   0.232,  26.552,   7.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:44:659, 286307646686560,   66.939,    4.000, 3900,  11.613,1103.620, 306.561,   9.678, 947.525, 263.201, 56,  0,   0.994,  71.540,  19.872,   0.219,  26.574,   7.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:44:760, 286307869875616,   67.040,    3.000, 4000,   9.376,1104.567, 306.824,   7.356, 948.268, 263.408, 56,  0,   0.999,  71.641,  19.900,   0.247,  26.599,   7.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:44:863, 286308096975282,   67.143,    3.000, 3900,   8.934,1105.486, 307.080,   6.983, 948.987, 263.607, 55,  0,   0.971,  71.741,  19.928,   0.244,  26.624,   7.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:44:964, 286308320789336,   67.244,    2.000, 4000,   8.452,1106.343, 307.318,   6.495, 949.645, 263.790, 54,  0,   0.953,  71.838,  19.955,   0.264,  26.651,   7.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:45:067, 286308547624450,   67.347,    2.000, 3900,   8.659,1107.233, 307.565,   6.719, 950.335, 263.982, 56,  0,   0.954,  71.936,  19.982,   0.248,  26.676,   7.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:45:169, 286308772298029,   67.449,    3.000, 3600,   9.505,1108.200, 307.833,   7.629, 951.112, 264.198, 57,  0,   0.963,  72.034,  20.009,   0.241,  26.701,   7.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:45:271, 286308997567250,   67.551,    3.000, 3900,   9.224,1109.141, 308.095,   7.131, 951.839, 264.400, 56,  0,   0.993,  72.135,  20.038,   0.289,  26.730,   7.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:45:372, 286309222343392,   67.652,    3.000, 4000,   9.078,1110.065, 308.351,   7.120, 952.564, 264.601, 56,  0,   1.009,  72.238,  20.066,   0.217,  26.752,   7.431,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:45:474, 286309446055009,   67.754,    2.000, 3900,   8.464,1110.923, 308.590,   6.491, 953.221, 264.784, 55,  0,   0.975,  72.337,  20.094,   0.240,  26.776,   7.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:45:576, 286309671992100,   67.856,    6.000, 3900,  15.949,1112.555, 309.043,  12.998, 954.552, 265.153, 58,  0,   1.096,  72.449,  20.125,   0.693,  26.847,   7.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:45:678, 286309895953590,   67.957,    7.000, 3900,  18.530,1114.434, 309.565,  14.877, 956.061, 265.572, 59,  0,   1.317,  72.582,  20.162,   1.581,  27.008,   7.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:45:779, 286310119258310,   68.059,    4.000, 3900,  11.297,1115.577, 309.882,   8.703, 956.941, 265.817, 56,  0,   1.103,  72.694,  20.193,   0.828,  27.091,   7.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:45:880, 286310342767840,   68.160,    5.000, 3900,  12.898,1116.882, 310.245,  10.627, 958.016, 266.116, 60,  0,   1.082,  72.803,  20.223,   0.513,  27.143,   7.540,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:45:981, 286310566387064,   68.261,    6.000, 3900,  15.898,1118.492, 310.692,  13.836, 959.418, 266.505, 57,  0,   0.947,  72.899,  20.250,   0.355,  27.179,   7.550,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:46:083, 286310792105686,   68.363,    5.000, 3900,  12.302,1119.750, 311.042,  10.237, 960.464, 266.796, 56,  0,   1.054,  73.007,  20.280,   0.297,  27.210,   7.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:46:185, 286311016097524,   68.465,    3.000, 3900,   9.422,1120.706, 311.307,   7.488, 961.224, 267.007, 56,  0,   0.981,  73.107,  20.307,   0.235,  27.234,   7.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:46:287, 286311241601208,   68.567,    4.000, 3900,  12.128,1121.944, 311.651,  10.071, 962.252, 267.292, 56,  0,   0.993,  73.208,  20.336,   0.314,  27.266,   7.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:46:390, 286311468096362,   68.670,    3.000, 3900,   8.353,1122.801, 311.889,   6.505, 962.920, 267.478, 57,  0,   0.985,  73.309,  20.364,   0.126,  27.279,   7.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:46:493, 286311695648410,   68.773,    4.000, 3900,  10.727,1123.907, 312.196,   8.669, 963.813, 267.726, 58,  0,   1.001,  73.412,  20.392,   0.365,  27.316,   7.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:46:597, 286311926326492,   68.877,    3.000, 3900,  10.282,1124.981, 312.495,   8.051, 964.654, 267.960, 55,  0,   1.047,  73.522,  20.423,   0.560,  27.375,   7.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:46:699, 286312150881470,   68.979,    2.000, 3900,   8.241,1125.819, 312.727,   6.253, 965.290, 268.136, 55,  0,   0.994,  73.623,  20.451,   0.176,  27.393,   7.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:46:800, 286312373706618,   69.080,    2.000, 4000,   8.483,1126.675, 312.965,   6.593, 965.956, 268.321, 56,  0,   0.954,  73.719,  20.477,   0.187,  27.411,   7.614,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:46:902, 286312599498766,   69.182,    4.000, 3900,  11.922,1127.894, 313.304,  10.090, 966.987, 268.608, 56,  0,   1.013,  73.823,  20.506,   0.186,  27.430,   7.620,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:47:005, 286312826931004,   69.285,    4.000, 3900,  11.614,1129.091, 313.636,   9.570, 967.973, 268.881, 56,  0,   1.053,  73.931,  20.536,   0.219,  27.453,   7.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:47:106, 286313049562990,   69.386,    3.000, 3900,   8.677,1129.965, 313.879,   6.763, 968.655, 269.071, 56,  0,   0.986,  74.030,  20.564,   0.179,  27.471,   7.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:47:209, 286313277196729,   69.489,    2.000, 4000,   8.978,1130.891, 314.136,   7.128, 969.390, 269.275, 56,  0,   0.978,  74.131,  20.592,   0.146,  27.486,   7.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:47:310, 286313500189408,   69.590,    2.000, 3900,   7.843,1131.683, 314.356,   6.010, 969.997, 269.444, 56,  0,   0.955,  74.228,  20.619,   0.127,  27.499,   7.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:47:412, 286313724826884,   69.692,    5.000, 4000,  14.197,1133.127, 314.758,  12.450, 971.263, 269.795, 69,  0,   0.976,  74.327,  20.646,   0.125,  27.512,   7.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:47:513, 286313948201614,   69.793,    7.000, 3900,  20.773,1135.229, 315.341,  18.807, 973.166, 270.324, 59,  0,   0.889,  74.417,  20.671,   0.107,  27.523,   7.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:47:614, 286314172711100,   69.894,    2.000, 4000,   7.715,1136.013, 315.559,   5.957, 973.772, 270.492, 56,  0,   0.908,  74.509,  20.697,   0.104,  27.533,   7.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:47:716, 286314396095792,   69.996,    1.000, 4000,   7.159,1136.738, 315.760,   5.370, 974.315, 270.643, 56,  0,   0.931,  74.604,  20.723,   0.098,  27.543,   7.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:47:817, 286314620156958,   70.097,    2.000, 4000,   7.393,1137.488, 315.969,   5.592, 974.882, 270.801, 55,  0,   0.932,  74.698,  20.749,   0.097,  27.553,   7.654,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:47:919, 286314845519200,   70.199,    2.000, 4000,   7.275,1138.231, 316.175,   5.709, 975.465, 270.963, 55,  0,   0.926,  74.793,  20.776,   0.090,  27.562,   7.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:48:020, 286315068665164,   70.300,    1.000, 4000,   7.425,1138.981, 316.384,   5.548, 976.026, 271.118, 55,  0,   0.916,  74.885,  20.801,   0.108,  27.573,   7.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:48:121, 286315291753508,   70.401,    2.000, 4000,   8.368,1139.826, 316.618,   6.426, 976.675, 271.299, 55,  0,   0.979,  74.984,  20.829,   0.103,  27.583,   7.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:48:222, 286315515221674,   70.502,    2.000, 4000,   7.884,1140.624, 316.840,   6.064, 977.289, 271.469, 55,  0,   0.958,  75.081,  20.856,   0.097,  27.593,   7.665,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:48:325, 286315740890548,   70.605,    1.000, 4000,   7.012,1141.341, 317.039,   5.200, 977.820, 271.617, 54,  0,   0.937,  75.177,  20.882,   0.102,  27.604,   7.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:48:427, 286315966235880,   70.707,    1.000, 4000,   6.930,1142.048, 317.236,   5.137, 978.344, 271.762, 55,  0,   0.948,  75.273,  20.909,   0.091,  27.613,   7.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:48:529, 286316191120064,   70.809,    1.000, 4000,   7.088,1142.770, 317.436,   5.290, 978.883, 271.912, 56,  0,   0.940,  75.369,  20.936,   0.093,  27.622,   7.673,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:48:632, 286316419463196,   70.912,    2.000, 4000,   7.181,1143.513, 317.642,   5.400, 979.442, 272.067, 57,  0,   0.934,  75.466,  20.963,   0.087,  27.631,   7.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:48:733, 286316642949882,   71.013,    2.000, 4000,   7.830,1144.305, 317.863,   6.037, 980.053, 272.237, 55,  0,   0.939,  75.561,  20.989,   0.086,  27.640,   7.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:48:835, 286316867586250,   71.115,    2.000, 4000,   7.327,1145.051, 318.070,   5.520, 980.614, 272.393, 54,  0,   0.953,  75.658,  21.016,   0.087,  27.649,   7.680,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:48:938, 286317095148792,   71.218,    4.000, 4000,  13.409,1146.433, 318.454,  11.603, 981.810, 272.725, 56,  0,   0.908,  75.751,  21.042,   0.103,  27.660,   7.683,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:49:041, 286317322359418,   71.321,   10.000, 3900,  21.355,1148.630, 319.064,  19.725, 983.840, 273.289, 66,  0,   1.012,  75.856,  21.071,   0.085,  27.668,   7.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:49:143, 286317548292760,   71.423,    2.000, 3900,   8.682,1149.519, 319.311,   6.748, 984.530, 273.481, 56,  0,   0.972,  75.955,  21.099,   0.086,  27.677,   7.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:49:244, 286317771631450,   71.524,    2.000, 3900,   9.503,1150.480, 319.578,   7.603, 985.299, 273.694, 56,  0,   0.959,  76.052,  21.126,   0.094,  27.687,   7.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:49:346, 286317996432482,   71.626,    1.000, 4000,   6.611,1151.153, 319.765,   4.855, 985.794, 273.832, 54,  0,   0.914,  76.145,  21.151,   0.084,  27.695,   7.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:49:448, 286318220760300,   71.728,    2.000, 4000,   8.596,1152.026, 320.007,   6.649, 986.469, 274.019, 59,  0,   0.958,  76.242,  21.178,   0.216,  27.717,   7.699,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:49:550, 286318447378312,   71.830,    2.000, 4000,   9.036,1152.954, 320.265,   6.965, 987.184, 274.218, 56,  0,   0.993,  76.344,  21.207,   0.366,  27.755,   7.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:49:653, 286318673895558,   71.933,    2.000, 3900,   7.261,1153.699, 320.472,   5.390, 987.737, 274.371, 54,  0,   0.930,  76.440,  21.233,   0.175,  27.773,   7.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:49:755, 286318898682086,   72.035,    1.000, 4000,   7.558,1154.468, 320.686,   5.682, 988.315, 274.532, 55,  0,   0.926,  76.534,  21.259,   0.200,  27.793,   7.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:49:856, 286319121120462,   72.136,    1.000, 4000,   7.362,1155.210, 320.892,   5.450, 988.865, 274.685, 55,  0,   0.932,  76.628,  21.286,   0.199,  27.813,   7.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:49:958, 286319347326493,   72.238,    2.000, 4000,   7.609,1155.989, 321.108,   5.738, 989.452, 274.848, 56,  0,   0.931,  76.723,  21.312,   0.172,  27.831,   7.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:50:061, 286319575365644,   72.341,    2.000, 4000,   9.303,1156.950, 321.375,   7.374, 990.214, 275.059, 54,  0,   1.006,  76.827,  21.341,   0.206,  27.852,   7.737,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:50:163, 286319800243464,   72.443,    1.000, 4000,   7.655,1157.730, 321.592,   5.802, 990.805, 275.224, 54,  0,   0.895,  76.918,  21.366,   0.201,  27.872,   7.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:50:264, 286320023320340,   72.544,    1.000, 4000,   7.347,1158.472, 321.798,   5.475, 991.358, 275.377, 54,  0,   0.914,  77.011,  21.392,   0.190,  27.891,   7.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:50:367, 286320250761908,   72.647,    2.000, 4000,   7.666,1159.261, 322.017,   5.797, 991.955, 275.543, 55,  0,   0.910,  77.104,  21.418,   0.205,  27.913,   7.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:50:469, 286320475279024,   72.749,    2.000, 4000,   7.558,1160.030, 322.231,   5.698, 992.534, 275.704, 55,  0,   0.912,  77.197,  21.444,   0.227,  27.936,   7.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:50:571, 286320701419440,   72.851,    2.000, 4000,   7.877,1160.837, 322.455,   5.880, 993.137, 275.871, 54,  0,   0.943,  77.294,  21.470,   0.243,  27.961,   7.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:50:674, 286320927217546,   72.954,    2.000, 4000,   9.654,1161.824, 322.729,   7.770, 993.931, 276.092, 55,  0,   0.933,  77.389,  21.497,   0.195,  27.981,   7.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:50:776, 286321153070777,   73.056,    2.000, 4000,   7.638,1162.605, 322.946,   5.771, 994.522, 276.256, 54,  0,   0.931,  77.484,  21.523,   0.182,  27.999,   7.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:50:878, 286321379198290,   73.158,    2.000, 4000,   7.847,1163.409, 323.169,   5.947, 995.131, 276.425, 55,  0,   0.934,  77.580,  21.550,   0.204,  28.020,   7.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:50:980, 286321603249282,   73.260,    6.000, 3900,  18.347,1165.271, 323.686,  16.355, 996.790, 276.886, 56,  0,   0.976,  77.679,  21.577,   0.261,  28.047,   7.791,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:51:084, 286321833127386,   73.364,    2.000, 4000,   7.914,1166.095, 323.915,   6.040, 997.419, 277.061, 55,  0,   0.934,  77.776,  21.605,   0.164,  28.064,   7.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:51:186, 286322058610714,   73.466,    2.000, 4000,   8.898,1167.003, 324.168,   6.991, 998.133, 277.259, 55,  0,   0.969,  77.875,  21.632,   0.192,  28.083,   7.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:51:289, 286322285208198,   73.569,    1.000, 4000,   7.751,1167.799, 324.389,   5.834, 998.732, 277.425, 55,  0,   0.930,  77.971,  21.658,   0.213,  28.105,   7.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:51:390, 286322509670222,   73.670,    1.000, 4000,   7.527,1168.564, 324.601,   5.652, 999.306, 277.585, 54,  0,   0.928,  78.065,  21.685,   0.193,  28.125,   7.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:51:491, 286322733026212,   73.771,    2.000, 4000,   7.857,1169.359, 324.822,   6.036, 999.917, 277.755, 55,  0,   0.921,  78.158,  21.711,   0.112,  28.136,   7.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:51:594, 286322959007314,   73.874,    3.000, 3900,   9.238,1170.304, 325.084,   7.215,1000.655, 277.960, 54,  0,   1.004,  78.261,  21.739,   0.300,  28.167,   7.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:51:695, 286323181733562,   73.975,    2.000, 4000,   7.219,1171.032, 325.287,   5.392,1001.199, 278.111, 54,  0,   0.948,  78.357,  21.766,   0.120,  28.179,   7.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:51:796, 286323404922360,   74.076,    2.000, 4000,   8.249,1171.866, 325.518,   6.452,1001.851, 278.292, 55,  0,   0.934,  78.451,  21.792,   0.112,  28.190,   7.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:51:898, 286323630687936,   74.178,    1.000, 4000,   7.034,1172.585, 325.718,   5.325,1002.396, 278.443, 55,  0,   0.914,  78.544,  21.818,   0.113,  28.202,   7.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:22:52:000, 286323856163614,   74.280,    1.000, 4000,   7.376,1173.339, 325.927,   5.452,1002.953, 278.598, 54,  0,   0.922,  78.639,  21.844,   0.118,  28.214,   7.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
