System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:46:32:092, 281510605162642,   12.994,   18.000, 2500,  11.431, 196.210,  54.503,   9.730, 167.439,  46.511, 55,  0,   0.901,  12.358,   3.433,   0.016,   4.172,   1.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:32:194, 281510830382316,   13.096,   15.000, 2600,  10.293, 197.260,  54.794,   8.432, 168.299,  46.750, 56,  0,   0.795,  12.439,   3.455,   0.203,   4.192,   1.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:32:316, 281511099807612,   13.218,   12.000, 2800,  10.534, 198.546,  55.152,   8.517, 169.338,  47.038, 57,  0,   0.813,  12.538,   3.483,   0.289,   4.228,   1.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:32:420, 281511329409391,   13.322,   12.000, 2900,  10.681, 199.656,  55.460,   8.927, 170.267,  47.296, 57,  0,   0.738,  12.615,   3.504,   0.137,   4.242,   1.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:32:521, 281511554035943,   13.423,   13.000, 3000,  12.370, 200.915,  55.810,  10.319, 171.316,  47.588, 58,  0,   0.820,  12.698,   3.527,   0.287,   4.271,   1.186,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:32:626, 281511785879102,   13.528,   12.000, 3000,  12.510, 202.228,  56.175,  10.804, 172.451,  47.903, 59,  0,   0.833,  12.786,   3.552,   0.020,   4.273,   1.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:32:734, 281512023195952,   13.636,   10.000, 3100,  11.336, 203.447,  56.513,   9.632, 173.486,  48.191, 60,  0,   0.668,  12.858,   3.572,   0.021,   4.275,   1.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:32:839, 281512255089306,   13.741,   16.000, 3100,  16.753, 205.206,  57.002,  14.264, 174.984,  48.607, 60,  0,   0.923,  12.955,   3.598,   0.776,   4.357,   1.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:32:949, 281512498181227,   13.851,   14.000, 3100,  16.929, 207.070,  57.519,  13.053, 176.421,  49.006, 57,  0,   1.143,  13.080,   3.633,   2.103,   4.589,   1.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:33:067, 281512758368886,   13.969,   29.000, 3200,  22.222, 209.689,  58.247,  18.606, 178.614,  49.615, 61,  0,   1.377,  13.243,   3.678,   1.730,   4.792,   1.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:33:170, 281512985475644,   14.072,   30.000, 3100,  24.354, 212.194,  58.943,  20.693, 180.742,  50.206, 60,  0,   1.533,  13.400,   3.722,   1.854,   4.983,   1.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:33:276, 281513219532306,   14.178,   24.000, 3200,  20.737, 214.392,  59.553,  17.597, 182.607,  50.724, 61,  0,   1.323,  13.541,   3.761,   1.356,   5.127,   1.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:33:386, 281513462374081,   14.288,   31.000, 2900,  23.266, 216.951,  60.264,  20.691, 184.883,  51.356, 62,  0,   1.443,  13.699,   3.805,   0.749,   5.209,   1.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:33:508, 281513731654187,   14.410,   28.000, 2700,  17.891, 219.133,  60.870,  16.068, 186.843,  51.901, 60,  0,   1.216,  13.848,   3.847,   0.000,   5.209,   1.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:33:611, 281513959205114,   14.513,   43.000, 2600,  21.997, 221.399,  61.500,  19.172, 188.819,  52.450, 59,  0,   1.549,  14.007,   3.891,   0.839,   5.296,   1.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:33:714, 281514186200106,   14.615,   29.000, 2400,  18.213, 223.272,  62.020,  15.545, 190.417,  52.894, 59,  0,   1.523,  14.164,   3.934,   0.772,   5.375,   1.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:33:866, 281514523019648,   14.768,   37.000, 2300,  15.945, 225.704,  62.696,  13.548, 192.483,  53.468, 57,  0,   1.418,  14.380,   3.994,   0.467,   5.446,   1.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:34:021, 281514865189123,   14.923,   44.000, 2300,  16.219, 228.218,  63.394,  13.551, 194.583,  54.051, 57,  0,   1.366,  14.592,   4.053,   0.815,   5.573,   1.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:34:134, 281515113522097,   15.035,   45.000, 2200,  17.026, 230.133,  63.926,  14.581, 196.223,  54.506, 58,  0,   1.572,  14.768,   4.102,   0.600,   5.640,   1.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:34:241, 281515350892936,   15.143,   41.000, 2100,  15.212, 231.768,  64.380,  13.122, 197.634,  54.898, 57,  0,   1.344,  14.913,   4.142,   0.170,   5.658,   1.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:34:344, 281515577216656,   15.245,   38.000, 2100,  14.052, 233.208,  64.780,  12.297, 198.894,  55.248, 57,  0,   1.178,  15.034,   4.176,   0.000,   5.658,   1.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:34:446, 281515803539602,   15.348,   36.000, 2200,  14.105, 234.654,  65.182,  12.294, 200.155,  55.599, 57,  0,   1.127,  15.149,   4.208,   0.000,   5.658,   1.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:34:549, 281516029884410,   15.450,   36.000, 2200,  14.561, 236.147,  65.596,  12.861, 201.473,  55.965, 57,  0,   1.132,  15.265,   4.240,   0.000,   5.658,   1.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:34:651, 281516256244876,   15.553,   37.000, 2200,  15.062, 237.691,  66.025,  13.209, 202.827,  56.341, 57,  0,   1.159,  15.384,   4.273,   0.000,   5.658,   1.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:34:754, 281516482517148,   15.655,   38.000, 2200,  15.184, 239.247,  66.457,  13.424, 204.203,  56.723, 57,  0,   1.185,  15.505,   4.307,   0.000,   5.658,   1.572,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:34:856, 281516708869518,   15.758,   45.000, 1600,  14.380, 240.721,  66.867,  12.111, 205.444,  57.068, 56,  0,   1.263,  15.635,   4.343,   0.423,   5.702,   1.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:34:957, 281516932195316,   15.859,   49.000, 1600,  11.930, 241.928,  67.202,   9.673, 206.423,  57.340, 56,  0,   1.133,  15.750,   4.375,   0.508,   5.753,   1.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:35:062, 281517162595850,   15.963,   55.000, 1800,  14.704, 243.462,  67.628,  11.211, 207.593,  57.665, 56,  0,   1.475,  15.903,   4.418,   1.665,   5.927,   1.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:35:165, 281517391228602,   16.067,   43.000, 1800,  16.704, 245.192,  68.109,  11.429, 208.776,  57.993, 56,  0,   1.373,  16.046,   4.457,   3.344,   6.273,   1.743,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:35:280, 281517645666230,   16.182,   60.000, 2000,  17.651, 247.226,  68.674,  13.293, 210.308,  58.419, 57,  0,   1.979,  16.274,   4.520,   2.298,   6.538,   1.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:35:395, 281517899549297,   16.297,   67.000, 1900,  18.080, 249.304,  69.251,  14.220, 211.943,  58.873, 57,  0,   2.179,  16.524,   4.590,   1.726,   6.736,   1.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:35:513, 281518159049372,   16.415,   67.000, 1900,  16.422, 251.234,  69.787,  13.159, 213.490,  59.303, 57,  0,   1.898,  16.747,   4.652,   1.259,   6.884,   1.912,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:35:615, 281518385347373,   16.517,   60.000, 1800,  15.097, 252.782,  70.217,  13.034, 214.825,  59.674, 56,  0,   1.463,  16.897,   4.694,   0.162,   6.901,   1.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:35:720, 281518618183423,   16.623,   61.000, 1400,  11.641, 254.009,  70.558,   9.370, 215.813,  59.948, 55,  0,   1.510,  17.056,   4.738,   0.437,   6.947,   1.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:35:828, 281518853832622,   16.729,   54.000, 1500,  12.506, 255.344,  70.929,   9.614, 216.839,  60.233, 56,  0,   1.781,  17.247,   4.791,   0.834,   7.036,   1.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:35:993, 281519218219386,   16.894,   57.000, 1700,  13.577, 257.584,  71.551,   9.620, 218.427,  60.674, 56,  0,   1.463,  17.488,   4.858,   2.084,   7.380,   2.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:36:108, 281519472073176,   17.009,   58.000, 1900,  14.201, 259.217,  72.005,  11.952, 219.801,  61.056, 56,  0,   1.601,  17.672,   4.909,   0.319,   7.417,   2.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:36:210, 281519697280197,   17.111,   48.000, 1600,  13.817, 260.626,  72.396,  11.308, 220.954,  61.376, 56,  0,   1.482,  17.823,   4.951,   0.595,   7.477,   2.077,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:36:328, 281519957873013,   17.229,   53.000, 1600,  12.517, 262.104,  72.807,  10.258, 222.165,  61.713, 56,  0,   1.404,  17.989,   4.997,   0.386,   7.523,   2.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:36:431, 281520185298022,   17.332,   50.000, 1700,  12.814, 263.424,  73.173,  10.679, 223.265,  62.018, 56,  0,   1.393,  18.132,   5.037,   0.267,   7.550,   2.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:36:537, 281520420457202,   17.439,   44.000, 1700,  12.814, 264.788,  73.552,  10.454, 224.378,  62.327, 56,  0,   1.248,  18.265,   5.074,   0.482,   7.602,   2.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:36:645, 281520657830722,   17.546,   40.000, 1800,  12.877, 266.173,  73.937,   9.978, 225.451,  62.625, 56,  0,   1.305,  18.405,   5.113,   1.124,   7.722,   2.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:36:747, 281520884113963,   17.649,   33.000, 1900,  12.408, 267.444,  74.290,   9.511, 226.426,  62.896, 56,  0,   1.373,  18.546,   5.152,   0.960,   7.821,   2.172,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:36:850, 281521110623290,   17.752,   21.000, 2000,  10.020, 268.472,  74.576,   7.727, 227.219,  63.116, 54,  0,   0.992,  18.648,   5.180,   0.606,   7.883,   2.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:36:952, 281521336908930,   17.854,   24.000, 2100,  11.665, 269.668,  74.908,   8.852, 228.126,  63.368, 55,  0,   1.217,  18.773,   5.215,   0.965,   7.982,   2.217,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:37:060, 281521574277451,   17.962,   19.000, 2200,  10.497, 270.796,  75.221,   8.100, 228.996,  63.610, 55,  0,   1.009,  18.881,   5.245,   0.669,   8.054,   2.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:37:167, 281521811589004,   18.069,   18.000, 2300,  11.047, 271.983,  75.551,   8.831, 229.946,  63.874, 55,  0,   0.953,  18.984,   5.273,   0.465,   8.104,   2.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:37:282, 281522065489524,   18.184,   17.000, 2500,  10.422, 273.182,  75.884,   8.162, 230.884,  64.134, 55,  0,   0.935,  19.091,   5.303,   0.518,   8.163,   2.268,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:37:385, 281522291889614,   18.287,   12.000, 2600,  10.153, 274.223,  76.173,   8.066, 231.711,  64.364, 56,  0,   0.826,  19.176,   5.327,   0.486,   8.213,   2.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:37:500, 281522545703339,   18.401,   16.000, 2700,  11.807, 275.580,  76.550,   9.712, 232.828,  64.674, 56,  0,   0.885,  19.278,   5.355,   0.382,   8.257,   2.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:37:602, 281522771989908,   18.504,   18.000, 2700,  17.337, 277.357,  77.044,  11.995, 234.057,  65.016, 56,  0,   0.920,  19.372,   5.381,   0.416,   8.300,   2.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:37:817, 281523246925254,   18.719,   30.000, 2300,  21.438, 281.968,  78.324,  12.754, 236.800,  65.778, 56,  0,   0.851,  19.555,   5.432,   0.259,   8.355,   2.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:38:011, 281523674053254,   18.913,   17.000, 2300,  14.649, 284.802,  79.112,   9.301, 238.599,  66.278, 55,  0,   0.871,  19.723,   5.479,   0.422,   8.437,   2.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:38:118, 281523911848891,   19.020,   17.000, 2400,  10.811, 285.966,  79.435,   8.674, 239.534,  66.537, 55,  0,   0.909,  19.821,   5.506,   0.431,   8.483,   2.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:38:221, 281524138129648,   19.123,   16.000, 2800,  12.300, 287.227,  79.785,  10.223, 240.581,  66.828, 57,  0,   0.896,  19.913,   5.531,   0.394,   8.524,   2.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:38:326, 281524370310508,   19.228,   16.000, 3100,  14.696, 288.772,  80.214,  12.476, 241.893,  67.193, 60,  0,   0.983,  20.016,   5.560,   0.384,   8.564,   2.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:38:433, 281524607879906,   19.335,   15.000, 3300,  15.271, 290.415,  80.671,  13.367, 243.331,  67.592, 60,  0,   0.921,  20.116,   5.588,   0.364,   8.603,   2.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:38:551, 281524867298794,   19.453,   11.000, 3400,  15.482, 292.234,  81.176,  13.371, 244.902,  68.028, 62,  0,   0.788,  20.208,   5.613,   0.264,   8.634,   2.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:38:664, 281525115646113,   19.565,   11.000, 3400,  15.704, 294.000,  81.667,  13.805, 246.455,  68.460, 59,  0,   0.797,  20.298,   5.638,   0.287,   8.667,   2.407,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:38:769, 281525347521492,   19.670,   12.000, 3300,  17.227, 295.810,  82.169,  14.986, 248.029,  68.897, 62,  0,   0.929,  20.395,   5.665,   0.639,   8.734,   2.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:38:886, 281525607037785,   19.788,   12.000, 3300,  15.537, 297.636,  82.677,  13.132, 249.572,  69.326, 62,  0,   0.874,  20.498,   5.694,   0.535,   8.797,   2.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:39:001, 281525860790707,   19.903,   11.000, 3300,  14.787, 299.335,  83.149,  12.807, 251.044,  69.734, 62,  0,   0.787,  20.588,   5.719,   0.291,   8.830,   2.453,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:39:119, 281526120319639,   20.020,   11.000, 3300,  15.136, 301.114,  83.643,  13.228, 252.599,  70.166, 59,  0,   0.799,  20.682,   5.745,   0.279,   8.863,   2.462,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:39:224, 281526352203978,   20.125,   11.000, 3300,  14.576, 302.645,  84.068,  12.659, 253.928,  70.536, 59,  0,   0.774,  20.764,   5.768,   0.230,   8.887,   2.469,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:39:328, 281526583941206,   20.230,   11.000, 3300,  15.163, 304.236,  84.510,  13.198, 255.314,  70.920, 58,  0,   0.835,  20.851,   5.792,   0.263,   8.914,   2.476,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:39:436, 281526821381569,   20.338,   11.000, 3300,  15.718, 305.927,  84.980,  13.464, 256.761,  71.323, 58,  0,   0.861,  20.944,   5.818,   0.489,   8.967,   2.491,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:39:551, 281527075287890,   20.453,   10.000, 3300,  14.615, 307.607,  85.446,  12.707, 258.223,  71.729, 62,  0,   0.773,  21.033,   5.842,   0.229,   8.993,   2.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:39:668, 281527334661812,   20.570,   12.000, 3300,  15.678, 309.449,  85.958,  13.722, 259.835,  72.176, 62,  0,   0.839,  21.131,   5.870,   0.349,   9.034,   2.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:39:786, 281527594145722,   20.688,   11.000, 3300,  15.034, 311.216,  86.449,  12.953, 261.357,  72.599, 62,  0,   0.825,  21.228,   5.897,   0.303,   9.070,   2.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:39:901, 281527848220778,   20.803,   12.000, 3200,  15.766, 313.030,  86.953,  13.838, 262.949,  73.041, 59,  0,   0.823,  21.323,   5.923,   0.245,   9.098,   2.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:40:018, 281528107373216,   20.920,   11.000, 3300,  14.120, 314.687,  87.413,  12.172, 264.378,  73.438, 59,  0,   0.797,  21.416,   5.949,   0.290,   9.132,   2.537,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:40:136, 281528366744481,   21.038,   18.000, 3100,  18.548, 316.866,  88.018,  16.593, 266.327,  73.980, 60,  0,   0.904,  21.523,   5.978,   0.203,   9.156,   2.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:40:246, 281528609323530,   21.148,   15.000, 3100,  15.713, 318.592,  88.498,  13.746, 267.837,  74.399, 61,  0,   1.018,  21.634,   6.010,   0.322,   9.191,   2.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:40:353, 281528847087234,   21.255,   14.000, 3100,  14.820, 320.188,  88.941,  12.538, 269.187,  74.774, 59,  0,   1.004,  21.742,   6.040,   0.461,   9.241,   2.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:40:468, 281529101104227,   21.370,   11.000, 3100,  13.085, 321.693,  89.359,  11.195, 270.475,  75.132, 60,  0,   0.787,  21.833,   6.065,   0.220,   9.266,   2.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:40:574, 281529333087482,   21.475,   11.000, 3200,  13.995, 323.164,  89.768,  12.093, 271.746,  75.485, 58,  0,   0.794,  21.916,   6.088,   0.214,   9.289,   2.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:40:683, 281529575687039,   21.585,   11.000, 3200,  14.221, 324.726,  90.202,  12.362, 273.104,  75.862, 57,  0,   0.808,  22.005,   6.113,   0.220,   9.313,   2.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:40:786, 281529802023253,   21.688,   11.000, 3300,  14.250, 326.187,  90.607,  12.176, 274.352,  76.209, 61,  0,   0.816,  22.089,   6.136,   0.268,   9.340,   2.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:40:888, 281530028384063,   21.790,   14.000, 3200,  16.756, 327.905,  91.085,  14.876, 275.877,  76.633, 59,  0,   0.975,  22.189,   6.164,   0.207,   9.362,   2.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:40:999, 281530271400794,   21.900,   12.000, 3200,  13.805, 329.424,  91.507,  11.775, 277.173,  76.993, 59,  0,   0.840,  22.281,   6.189,   0.318,   9.397,   2.610,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:41:101, 281530497605563,   22.003,   11.000, 3300,  14.212, 330.880,  91.911,  12.295, 278.433,  77.342, 60,  0,   0.794,  22.363,   6.212,   0.185,   9.416,   2.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:41:208, 281530735024086,   22.110,   11.000, 3300,  15.106, 332.504,  92.362,  13.264, 279.859,  77.739, 58,  0,   0.806,  22.449,   6.236,   0.200,   9.437,   2.621,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:41:318, 281530977866590,   22.220,   11.000, 2400,  14.572, 334.107,  92.808,  12.596, 281.244,  78.123, 56,  0,   0.825,  22.540,   6.261,   0.329,   9.473,   2.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:41:434, 281531231897441,   22.335,   12.000, 2600,   9.013, 335.144,  93.096,   6.969, 282.046,  78.346, 55,  0,   0.772,  22.629,   6.286,   0.347,   9.513,   2.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:41:536, 281531458153814,   22.438,   12.000, 2700,  10.928, 336.264,  93.407,   8.402, 282.907,  78.585, 56,  0,   0.874,  22.718,   6.311,   0.719,   9.587,   2.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:46:41:651, 281531712138658,   22.553,   12.000, 2800,  10.873, 337.514,  93.754,   8.779, 283.917,  78.866, 57,  0,   0.824,  22.813,   6.337,   0.424,   9.636,   2.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
