System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:59:32:268, 283233238559100,   12.285,   32.000, 2400,  17.695, 178.628,  49.619,  15.795, 154.408,  42.891, 56,  0,   1.381,  12.100,   3.361,   0.038,   4.427,   1.230,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:32:390, 283233508855229,   12.407,   19.000, 2500,  11.750, 180.066,  50.018,   9.718, 155.597,  43.222, 57,  0,   1.057,  12.229,   3.397,   0.338,   4.469,   1.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:32:494, 283233737839466,   12.511,   10.000, 2600,  10.468, 181.152,  50.320,   8.681, 156.498,  43.472, 54,  0,   0.912,  12.324,   3.423,   0.036,   4.472,   1.242,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:32:711, 283234216938530,   12.728,   56.000, 2200,  23.314, 186.211,  51.725,  14.830, 159.716,  44.365, 57,  0,   1.337,  12.614,   3.504,   0.102,   4.495,   1.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:32:865, 283234556993478,   12.882,   28.000, 2000,  18.611, 189.077,  52.521,  10.285, 161.300,  44.805, 55,  0,   1.073,  12.779,   3.550,   0.080,   4.507,   1.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:32:989, 283234832075732,   13.007,   11.000, 2200,   8.124, 190.089,  52.803,   5.514, 161.987,  44.996, 54,  0,   0.893,  12.890,   3.581,   0.171,   4.528,   1.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:33:090, 283235055076314,   13.108,    1.000, 2500,   2.947, 190.387,  52.885,   1.381, 162.126,  45.035, 53,  0,   0.816,  12.973,   3.604,   0.025,   4.531,   1.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:33:192, 283235279058858,   13.209,    1.000, 2800,   2.979, 190.689,  52.969,   1.434, 162.272,  45.075, 53,  0,   0.795,  13.053,   3.626,   0.028,   4.533,   1.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:33:295, 283235505684171,   13.312,    2.000, 3100,   4.609, 191.162,  53.101,   2.989, 162.578,  45.161, 53,  0,   0.849,  13.141,   3.650,   0.053,   4.539,   1.261,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:33:397, 283235733073312,   13.415,    1.000, 3400,   4.024, 191.576,  53.216,   2.424, 162.828,  45.230, 52,  0,   0.833,  13.226,   3.674,   0.033,   4.542,   1.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:33:502, 283235963946948,   13.519,    1.000, 3700,   4.798, 192.078,  53.355,   3.191, 163.162,  45.323, 53,  0,   0.829,  13.313,   3.698,   0.029,   4.545,   1.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:33:604, 283236189672342,   13.622,    0.000, 4000,   4.649, 192.553,  53.487,   3.084, 163.477,  45.410, 53,  0,   0.844,  13.399,   3.722,   0.030,   4.548,   1.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:33:705, 283236413128324,   13.723,    1.000, 4000,   5.310, 193.091,  53.636,   3.620, 163.843,  45.512, 53,  0,   0.833,  13.484,   3.745,   0.036,   4.552,   1.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:33:808, 283236638872862,   13.825,    6.000, 4000,  16.184, 194.745,  54.096,  12.615, 165.133,  45.870, 58,  0,   1.162,  13.602,   3.778,   1.817,   4.738,   1.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:33:910, 283236864855019,   13.927,    8.000, 3900,  19.274, 196.718,  54.644,  15.475, 166.717,  46.310, 57,  0,   1.289,  13.734,   3.815,   2.255,   4.969,   1.380,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:34:012, 283237088915032,   14.029,    7.000, 3900,  16.671, 198.410,  55.114,  12.403, 167.976,  46.660, 56,  0,   1.286,  13.865,   3.851,   2.245,   5.196,   1.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:34:115, 283237317500336,   14.132,    9.000, 3900,  20.868, 200.570,  55.714,  16.886, 169.724,  47.145, 66,  0,   1.357,  14.005,   3.890,   2.460,   5.451,   1.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:34:219, 283237546697463,   14.236,   22.000, 3800,  35.643, 204.270,  56.742,  31.843, 173.029,  48.064, 65,  0,   1.606,  14.172,   3.937,   1.736,   5.631,   1.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:34:321, 283237771053544,   14.338,   14.000, 3900,  24.925, 206.802,  57.445,  21.382, 175.202,  48.667, 65,  0,   1.406,  14.315,   3.976,   1.571,   5.791,   1.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:34:423, 283237997522772,   14.440,   18.000, 3600,  30.160, 209.896,  58.304,  27.678, 178.041,  49.456, 67,  0,   1.422,  14.461,   4.017,   0.827,   5.876,   1.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:34:538, 283238251495728,   14.555,   30.000, 3200,  28.431, 213.166,  59.213,  26.493, 181.088,  50.302, 67,  0,   1.428,  14.625,   4.063,   0.109,   5.888,   1.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:34:648, 283238494413095,   14.665,   36.000, 2800,  25.017, 215.918,  59.977,  21.548, 183.459,  50.961, 60,  0,   1.884,  14.832,   4.120,   1.392,   6.041,   1.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:34:754, 283238729165452,   14.772,   28.000, 2600,  20.144, 218.060,  60.572,  16.950, 185.261,  51.461, 60,  0,   1.799,  15.024,   4.173,   0.969,   6.144,   1.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:34:898, 283239045375114,   14.915,   22.000, 2600,  13.382, 219.976,  61.105,  11.385, 186.891,  51.914, 59,  0,   1.074,  15.177,   4.216,   0.278,   6.184,   1.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:35:011, 283239295056394,   15.028,   36.000, 2400,  19.284, 222.157,  61.710,  16.143, 188.717,  52.421, 58,  0,   1.922,  15.395,   4.276,   1.097,   6.308,   1.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:35:126, 283239549910175,   15.143,   35.000, 2400,  15.604, 223.958,  62.211,  13.654, 190.293,  52.859, 58,  0,   1.374,  15.553,   4.320,   0.178,   6.329,   1.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:35:228, 283239773788024,   15.245,   32.000, 2400,  15.532, 225.533,  62.648,  13.628, 191.674,  53.243, 58,  0,   1.323,  15.687,   4.358,   0.000,   6.329,   1.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:35:331, 283240001445700,   15.348,   34.000, 2300,  15.244, 227.105,  63.085,  13.285, 193.044,  53.623, 57,  0,   1.382,  15.830,   4.397,   0.108,   6.340,   1.761,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:35:433, 283240226493978,   15.450,   36.000, 2300,  15.448, 228.679,  63.522,  13.604, 194.431,  54.009, 57,  0,   1.397,  15.972,   4.437,   0.000,   6.340,   1.761,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:35:538, 283240458272186,   15.555,   39.000, 2200,  16.441, 230.405,  64.001,  14.313, 195.933,  54.426, 57,  0,   1.424,  16.122,   4.478,   0.258,   6.367,   1.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:35:640, 283240683534214,   15.657,   36.000, 2200,  14.567, 231.891,  64.414,  12.185, 197.176,  54.771, 57,  0,   1.531,  16.278,   4.522,   0.486,   6.417,   1.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:35:743, 283240911102750,   15.760,   34.000, 2200,  14.427, 233.378,  64.827,  11.954, 198.408,  55.113, 56,  0,   1.537,  16.436,   4.566,   0.554,   6.474,   1.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:35:847, 283241140577122,   15.864,   33.000, 2200,  13.725, 234.805,  65.223,  11.588, 199.613,  55.448, 57,  0,   1.332,  16.575,   4.604,   0.263,   6.501,   1.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:35:952, 283241372643696,   15.969,   16.000, 2400,   9.409, 235.793,  65.498,   7.692, 200.421,  55.673, 55,  0,   0.919,  16.671,   4.631,   0.000,   6.501,   1.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:36:052, 283241594907540,   16.070,    9.000, 2700,   7.525, 236.551,  65.709,   5.941, 201.019,  55.839, 55,  0,   0.877,  16.760,   4.655,   0.000,   6.501,   1.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:36:155, 283241820546454,   16.172,   30.000, 2600,  17.617, 238.351,  66.209,  15.756, 202.629,  56.286, 57,  0,   1.438,  16.907,   4.696,   0.000,   6.501,   1.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:36:263, 283242059029287,   16.280,   40.000, 2500,  19.426, 240.449,  66.792,  17.181, 204.485,  56.801, 58,  0,   1.639,  17.084,   4.745,   0.320,   6.535,   1.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:36:375, 283242306279289,   16.392,   55.000, 2200,  20.490, 242.744,  67.429,  16.849, 206.372,  57.325, 58,  0,   2.255,  17.336,   4.816,   1.511,   6.705,   1.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:36:501, 283242586053593,   16.519,   61.000, 1600,  14.952, 244.638,  67.955,  11.716, 207.856,  57.738, 56,  0,   1.988,  17.588,   4.886,   1.243,   6.862,   1.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:36:627, 283242863929375,   16.644,   43.000, 1700,  11.617, 246.100,  68.361,   8.996, 208.988,  58.052, 57,  0,   1.258,  17.746,   4.930,   0.788,   6.961,   1.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:36:736, 283243104652041,   16.753,   15.000, 2000,  11.035, 247.304,  68.695,   6.499, 209.697,  58.249, 55,  0,   1.000,  17.855,   4.960,   2.728,   7.259,   2.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:36:837, 283243327291406,   16.854,   21.000, 2100,  10.827, 248.395,  68.999,   7.897, 210.493,  58.470, 56,  0,   1.028,  17.959,   4.989,   1.207,   7.380,   2.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:36:942, 283243560249117,   16.960,   30.000, 2300,  14.394, 249.914,  69.421,  11.693, 211.727,  58.813, 56,  0,   1.578,  18.126,   5.035,   0.705,   7.455,   2.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:37:054, 283243807549323,   17.072,   33.000, 1900,  16.744, 251.789,  69.941,  13.976, 213.292,  59.248, 57,  0,   1.570,  18.301,   5.084,   0.852,   7.550,   2.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:37:174, 283244072521580,   17.192,   33.000, 1900,  12.587, 253.300,  70.361,   9.381, 214.418,  59.561, 56,  0,   1.505,  18.482,   5.134,   1.313,   7.708,   2.141,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:37:278, 283244302250723,   17.296,   19.000, 2000,   9.696, 254.309,  70.641,   7.292, 215.177,  59.771, 54,  0,   1.157,  18.602,   5.167,   0.629,   7.773,   2.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:37:385, 283244537090638,   17.402,   15.000, 2200,   9.118, 255.278,  70.911,   6.829, 215.903,  59.973, 55,  0,   1.091,  18.719,   5.200,   0.564,   7.833,   2.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:37:487, 283244762275290,   17.504,   13.000, 2400,   9.137, 256.210,  71.170,   6.967, 216.614,  60.170, 55,  0,   1.021,  18.823,   5.229,   0.413,   7.875,   2.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:37:588, 283244986598690,   17.606,   12.000, 2500,   9.287, 257.154,  71.432,   7.059, 217.331,  60.370, 55,  0,   1.087,  18.933,   5.259,   0.458,   7.922,   2.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:37:700, 283245233409375,   17.718,   14.000, 2600,  10.918, 258.374,  71.771,   8.744, 218.308,  60.641, 55,  0,   1.106,  19.057,   5.294,   0.484,   7.976,   2.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:37:802, 283245457185998,   17.819,   13.000, 2700,  11.728, 259.563,  72.101,   9.465, 219.267,  60.908, 55,  0,   1.103,  19.168,   5.325,   0.406,   8.017,   2.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:37:906, 283245686994438,   17.923,   10.000, 2900,  10.700, 260.677,  72.410,   8.395, 220.141,  61.150, 56,  0,   1.120,  19.285,   5.357,   0.589,   8.078,   2.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:38:008, 283245913934226,   18.026,    7.000, 3000,   9.334, 261.636,  72.677,   6.899, 220.850,  61.347, 55,  0,   0.984,  19.386,   5.385,   0.689,   8.149,   2.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:38:109, 283246136668410,   18.127,    9.000, 3100,  11.529, 262.799,  73.000,   9.346, 221.793,  61.609, 55,  0,   1.084,  19.496,   5.415,   0.517,   8.201,   2.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:38:211, 283246361542262,   18.228,   11.000, 3200,  13.681, 264.192,  73.387,  10.943, 222.907,  61.919, 56,  0,   1.205,  19.618,   5.450,   0.919,   8.295,   2.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:38:313, 283246585892214,   18.330,    8.000, 3300,  11.547, 265.365,  73.713,   9.380, 223.860,  62.183, 54,  0,   1.012,  19.721,   5.478,   0.399,   8.335,   2.315,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:38:415, 283246811934884,   18.432,    8.000, 3300,  12.904, 266.686,  74.080,  10.730, 224.959,  62.489, 56,  0,   1.017,  19.825,   5.507,   0.509,   8.388,   2.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:38:518, 283247038733238,   18.535,   13.000, 3300,  17.302, 268.464,  74.573,  15.037, 226.503,  62.918, 58,  0,   1.182,  19.947,   5.541,   0.470,   8.436,   2.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:38:621, 283247265912624,   18.638,    6.000, 3400,  11.530, 269.650,  74.903,   9.292, 227.459,  63.183, 56,  0,   0.987,  20.048,   5.569,   0.496,   8.487,   2.357,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:38:723, 283247492194302,   18.740,    4.000, 3600,   8.546, 270.526,  75.146,   6.527, 228.128,  63.369, 56,  0,   0.917,  20.142,   5.595,   0.374,   8.525,   2.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:38:825, 283247717483962,   18.843,    3.000, 3700,   8.345, 271.377,  75.383,   6.220, 228.763,  63.545, 54,  0,   0.948,  20.239,   5.622,   0.436,   8.570,   2.380,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:38:928, 283247943907872,   18.945,    3.000, 3900,   9.599, 272.362,  75.656,   7.373, 229.519,  63.755, 54,  0,   0.956,  20.337,   5.649,   0.536,   8.625,   2.396,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:39:030, 283248170476243,   19.048,    3.000, 3900,  10.594, 273.449,  75.958,   8.406, 230.382,  63.995, 55,  0,   0.927,  20.432,   5.676,   0.539,   8.680,   2.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:39:132, 283248395306828,   19.150,    6.000, 3900,  15.729, 275.050,  76.403,  13.635, 231.770,  64.381, 56,  0,   1.051,  20.539,   5.705,   0.431,   8.724,   2.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:39:235, 283248622407942,   19.252,    3.000, 3900,  10.401, 276.120,  76.700,   8.546, 232.649,  64.625, 56,  0,   0.922,  20.634,   5.732,   0.303,   8.755,   2.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:39:337, 283248848139288,   19.355,    3.000, 4000,   9.916, 277.134,  76.982,   7.756, 233.442,  64.845, 56,  0,   0.931,  20.729,   5.758,   0.352,   8.791,   2.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:39:440, 283249074067042,   19.457,    4.000, 3900,  11.401, 278.300,  77.306,   8.782, 234.340,  65.095, 56,  0,   0.944,  20.826,   5.785,   0.247,   8.816,   2.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:39:543, 283249302715730,   19.560,    3.000, 4000,   9.858, 279.321,  77.589,   7.771, 235.145,  65.318, 55,  0,   0.955,  20.924,   5.812,   0.337,   8.851,   2.459,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:39:644, 283249525875104,   19.662,    5.000, 3900,  14.616, 280.798,  78.000,  12.617, 236.420,  65.672, 56,  0,   0.948,  21.020,   5.839,   0.390,   8.891,   2.470,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:39:747, 283249752060990,   19.764,    3.000, 3900,   9.513, 281.773,  78.270,   7.507, 237.189,  65.886, 55,  0,   0.937,  21.116,   5.866,   0.299,   8.921,   2.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:39:851, 283249982662950,   19.868,    3.000, 3900,   9.800, 282.797,  78.555,   7.732, 237.997,  66.110, 56,  0,   0.957,  21.216,   5.893,   0.358,   8.959,   2.488,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:39:954, 283250208973670,   19.971,    4.000, 3900,  11.201, 283.945,  78.873,   8.907, 238.910,  66.364, 56,  0,   1.031,  21.322,   5.923,   0.574,   9.017,   2.505,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:40:056, 283250436311380,   20.074,    4.000, 3900,  11.594, 285.138,  79.205,   9.327, 239.870,  66.631, 55,  0,   1.027,  21.428,   5.952,   0.656,   9.085,   2.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:40:158, 283250659618970,   20.175,    3.000, 3900,   9.255, 286.074,  79.465,   7.352, 240.614,  66.837, 55,  0,   0.911,  21.520,   5.978,   0.258,   9.111,   2.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:40:260, 283250886200902,   20.278,    3.000, 3900,   9.587, 287.058,  79.738,   7.640, 241.398,  67.055, 55,  0,   0.931,  21.615,   6.004,   0.268,   9.138,   2.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:40:362, 283251111384450,   20.380,    3.000, 3900,   9.558, 288.033,  80.009,   7.634, 242.176,  67.271, 55,  0,   0.924,  21.710,   6.030,   0.283,   9.167,   2.546,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:40:463, 283251334455548,   20.481,    3.000, 3900,   8.821, 288.924,  80.257,   6.926, 242.876,  67.465, 54,  0,   0.908,  21.801,   6.056,   0.263,   9.194,   2.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:40:565, 283251558366331,   20.582,    4.000, 3800,  10.534, 289.992,  80.553,   8.684, 243.756,  67.710, 57,  0,   0.977,  21.900,   6.083,   0.314,   9.226,   2.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:40:667, 283251784864048,   20.685,    3.000, 3900,   9.477, 290.964,  80.823,   7.274, 244.503,  67.917, 56,  0,   0.966,  21.999,   6.111,   0.404,   9.267,   2.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:40:770, 283252011022984,   20.787,    5.000, 3900,  13.338, 292.331,  81.203,  11.436, 245.674,  68.243, 66,  0,   0.995,  22.101,   6.139,   0.254,   9.293,   2.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:40:875, 283252243347352,   20.892,    5.000, 3900,  13.994, 293.803,  81.612,  12.020, 246.939,  68.594, 58,  0,   1.037,  22.210,   6.170,   0.211,   9.315,   2.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:40:976, 283252466254430,   20.993,    4.000, 3900,  12.470, 295.062,  81.962,  10.433, 247.992,  68.887, 56,  0,   0.935,  22.305,   6.196,   0.320,   9.348,   2.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:41:078, 283252691017074,   21.095,    3.000, 3900,   8.587, 295.936,  82.204,   6.714, 248.675,  69.077, 55,  0,   0.930,  22.399,   6.222,   0.219,   9.370,   2.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:41:178, 283252913087690,   21.196,    3.000, 3900,  10.230, 296.965,  82.490,   8.262, 249.506,  69.307, 55,  0,   0.960,  22.496,   6.249,   0.303,   9.401,   2.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:41:280, 283253138454396,   21.298,    3.000, 3900,   9.571, 297.942,  82.762,   7.684, 250.291,  69.525, 56,  0,   0.925,  22.590,   6.275,   0.227,   9.424,   2.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:59:41:381, 283253360833987,   21.398,    3.000, 3900,  10.116, 298.961,  83.045,   8.494, 251.146,  69.763, 54,  0,   0.892,  22.680,   6.300,   0.208,   9.445,   2.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
