System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:41:02:217, 296679884890013,   63.063,   23.000, 2900,  21.537, 918.229, 255.064,  17.154, 770.064, 213.907, 60,  0,   1.728,  70.281,  19.522,   2.407,  33.558,   9.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:02:337, 296680149874614,   63.183,   27.000, 3000,  20.670, 920.710, 255.753,  15.637, 771.941, 214.428, 61,  0,   1.871,  70.505,  19.585,   3.056,  33.924,   9.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:02:470, 296680442358705,   63.316,   25.000, 3000,  21.542, 923.563, 256.545,  16.536, 774.131, 215.036, 60,  0,   1.805,  70.744,  19.651,   2.886,  34.307,   9.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:02:596, 296680720317994,   63.442,   24.000, 3000,  20.567, 926.153, 257.265,  16.974, 776.268, 215.630, 63,  0,   1.654,  70.953,  19.709,   1.766,  34.529,   9.591,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:02:699, 296680949300926,   63.545,   27.000, 2900,  20.916, 928.322, 257.867,  17.763, 778.110, 216.142, 58,  0,   1.615,  71.120,  19.756,   1.112,  34.644,   9.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:02:802, 296681176198321,   63.648,   16.000, 2900,  14.712, 929.833, 258.287,  12.573, 779.402, 216.501, 59,  0,   1.184,  71.242,  19.789,   0.364,  34.682,   9.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:02:923, 296681442030158,   63.769,    9.000, 3200,   9.443, 930.970, 258.603,   7.943, 780.359, 216.766, 58,  0,   0.812,  71.339,  19.817,   0.000,  34.682,   9.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:03:027, 296681672421318,   63.873,    6.000, 3400,   8.756, 931.884, 258.857,   6.970, 781.086, 216.968, 58,  0,   0.963,  71.440,  19.844,   0.000,  34.682,   9.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:03:135, 296681911493157,   63.981,    4.000, 3600,   8.141, 932.765, 259.102,   6.633, 781.804, 217.168, 55,  0,   0.888,  71.536,  19.871,   0.000,  34.682,   9.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:03:237, 296682136910472,   64.083,    2.000, 3900,   6.746, 933.454, 259.293,   5.213, 782.336, 217.316, 55,  0,   0.800,  71.618,  19.894,   0.000,  34.682,   9.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:03:338, 296682359355418,   64.184,    4.000, 4000,  11.988, 934.662, 259.628,  10.456, 783.390, 217.608, 57,  0,   0.972,  71.716,  19.921,   0.000,  34.682,   9.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:03:441, 296682587023690,   64.287,    4.000, 4000,  11.270, 935.824, 259.951,   9.750, 784.395, 217.887, 56,  0,   0.893,  71.808,  19.947,   0.000,  34.682,   9.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:03:544, 296682813185238,   64.390,    3.000, 4000,  10.660, 936.916, 260.254,   9.155, 785.333, 218.148, 54,  0,   0.758,  71.885,  19.968,   0.000,  34.682,   9.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:03:647, 296683041444730,   64.493,    1.000, 4000,   6.522, 937.590, 260.442,   5.100, 785.860, 218.294, 54,  0,   0.752,  71.963,  19.990,   0.000,  34.682,   9.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:03:748, 296683263898558,   64.594,    1.000, 4000,   7.075, 938.303, 260.640,   5.603, 786.424, 218.451, 53,  0,   0.747,  72.038,  20.011,   0.000,  34.682,   9.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:03:850, 296683488811754,   64.696,    2.000, 4000,   6.852, 939.001, 260.834,   5.384, 786.973, 218.604, 55,  0,   0.798,  72.120,  20.033,   0.000,  34.682,   9.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:03:951, 296683712758162,   64.797,    1.000, 4000,   6.056, 939.615, 261.004,   4.640, 787.443, 218.734, 53,  0,   0.738,  72.195,  20.054,   0.000,  34.682,   9.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:04:054, 296683940032068,   64.900,    1.000, 4000,   5.431, 940.174, 261.159,   4.034, 787.859, 218.850, 53,  0,   0.729,  72.270,  20.075,   0.000,  34.682,   9.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:04:156, 296684165042958,   65.002,    1.000, 4000,   5.759, 940.761, 261.322,   4.366, 788.304, 218.973, 53,  0,   0.726,  72.344,  20.095,   0.000,  34.682,   9.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:04:258, 296684391390682,   65.104,    1.000, 4000,   6.095, 941.386, 261.496,   4.651, 788.780, 219.106, 53,  0,   0.741,  72.420,  20.117,   0.000,  34.682,   9.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:04:360, 296684616211797,   65.206,    9.000, 3900,  11.621, 942.569, 261.825,  10.159, 789.815, 219.393, 67,  0,   0.813,  72.502,  20.140,   0.000,  34.682,   9.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:04:487, 296684895589803,   65.333,   27.000, 3900,  42.373, 947.930, 263.314,  39.690, 794.837, 220.788, 63,  0,   1.429,  72.683,  20.190,   0.985,  34.806,   9.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:04:589, 296685120216452,   65.434,   11.000, 3900,  23.806, 950.352, 263.987,  20.804, 796.953, 221.376, 61,  0,   1.306,  72.816,  20.227,   0.973,  34.905,   9.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:04:690, 296685343990002,   65.536,   14.000,  800,  25.212, 952.907, 264.697,  22.698, 799.253, 222.015, 63,  0,   1.300,  72.948,  20.263,   0.713,  34.978,   9.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:04:791, 296685567879230,   65.637,   12.000, 3900,  23.660, 955.306, 265.363,  21.127, 801.396, 222.610, 63,  0,   1.260,  73.076,  20.299,   0.696,  35.048,   9.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:04:893, 296685792803510,   65.739,   20.000, 3700,  32.970, 958.665, 266.296,  30.495, 804.502, 223.473, 63,  0,   1.488,  73.227,  20.341,   0.597,  35.109,   9.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:04:994, 296686015372998,   65.840,    6.000, 3900,  13.560, 960.032, 266.676,  11.081, 805.619, 223.783, 58,  0,   1.095,  73.338,  20.372,   0.790,  35.189,   9.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:05:096, 296686241585124,   65.942,    5.000, 3900,  14.906, 961.559, 267.100,  12.704, 806.921, 224.145, 57,  0,   1.012,  73.441,  20.400,   0.535,  35.243,   9.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:05:198, 296686466048674,   66.044,    7.000, 3900,  16.820, 963.269, 267.575,  14.537, 808.399, 224.555, 58,  0,   1.086,  73.552,  20.431,   0.548,  35.299,   9.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:05:301, 296686692457805,   66.146,    8.000, 2900,  14.162, 964.721, 267.978,  11.541, 809.582, 224.884, 57,  0,   1.079,  73.662,  20.462,   1.061,  35.408,   9.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:05:403, 296686919319162,   66.249,    7.000, 3100,   9.936, 965.742, 268.262,   7.167, 810.318, 225.088, 56,  0,   1.116,  73.777,  20.494,   0.971,  35.508,   9.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:05:505, 296687144886341,   66.351,   10.000, 3200,  12.549, 967.024, 268.618,  10.068, 811.347, 225.374, 57,  0,   1.158,  73.895,  20.526,   0.809,  35.590,   9.886,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:05:610, 296687376672520,   66.456,   12.000, 3200,  14.877, 968.586, 269.052,  12.185, 812.626, 225.729, 56,  0,   1.231,  74.024,  20.562,   0.806,  35.675,   9.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:05:713, 296687603479770,   66.559,    7.000, 3300,  11.095, 969.725, 269.368,   8.237, 813.472, 225.964, 55,  0,   1.073,  74.135,  20.593,   1.152,  35.793,   9.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:05:815, 296687829185474,   66.661,    7.000, 3300,  12.035, 970.956, 269.710,   9.239, 814.417, 226.227, 55,  0,   1.088,  74.246,  20.624,   1.099,  35.906,   9.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:05:918, 296688056767452,   66.764,    6.000, 3500,  11.178, 972.108, 270.030,   8.682, 815.311, 226.475, 55,  0,   1.066,  74.356,  20.654,   0.844,  35.993,   9.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:06:020, 296688280268546,   66.866,    6.000, 3600,  11.473, 973.269, 270.353,   9.034, 816.226, 226.729, 56,  0,   1.038,  74.461,  20.684,   0.686,  36.062,  10.017,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:06:122, 296688506791958,   66.968,    6.000, 3600,  13.368, 974.641, 270.733,  10.988, 817.353, 227.043, 55,  0,   1.032,  74.567,  20.713,   0.659,  36.130,  10.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:06:223, 296688729249826,   67.069,    5.000, 3700,  12.327, 975.882, 271.078,   9.950, 818.356, 227.321, 56,  0,   1.014,  74.669,  20.741,   0.660,  36.196,  10.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:06:324, 296688952217996,   67.170,    5.000, 3800,  12.382, 977.133, 271.426,   9.989, 819.364, 227.601, 55,  0,   1.005,  74.770,  20.770,   0.675,  36.264,  10.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:06:425, 296689175292174,   67.271,    5.000, 3800,  13.906, 978.538, 271.816,  11.762, 820.553, 227.931, 56,  0,   0.982,  74.869,  20.797,   0.472,  36.312,  10.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:06:528, 296689402950592,   67.374,    5.000, 3900,  13.534, 979.933, 272.204,  11.310, 821.719, 228.255, 56,  0,   0.943,  74.967,  20.824,   0.522,  36.366,  10.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:06:630, 296689628323142,   67.476,    5.000, 3900,  14.358, 981.399, 272.611,  12.094, 822.953, 228.598, 57,  0,   0.997,  75.068,  20.852,   0.570,  36.424,  10.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:06:731, 296689851226726,   67.577,    4.000, 3900,  13.599, 982.771, 272.992,  11.334, 824.097, 228.916, 56,  0,   0.935,  75.163,  20.879,   0.569,  36.482,  10.134,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:06:833, 296690075306675,   67.679,    6.000, 3900,  15.560, 984.351, 273.431,  13.365, 825.454, 229.293, 57,  0,   0.979,  75.262,  20.906,   0.523,  36.535,  10.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:06:936, 296690304489138,   67.782,    5.000, 3900,  15.279, 985.937, 273.871,  12.928, 826.796, 229.665, 57,  0,   1.013,  75.367,  20.935,   0.627,  36.600,  10.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:07:039, 296690530761496,   67.885,    4.000, 3900,  12.901, 987.259, 274.239,  10.736, 827.896, 229.971, 56,  0,   0.946,  75.464,  20.962,   0.508,  36.652,  10.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:07:142, 296690757821904,   67.988,    5.000, 3900,  13.801, 988.678, 274.633,  11.605, 829.089, 230.303, 56,  0,   0.942,  75.561,  20.989,   0.531,  36.706,  10.196,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:07:244, 296690982655646,   68.089,    5.000, 3900,  13.151, 990.017, 275.005,  10.956, 830.205, 230.612, 56,  0,   0.979,  75.661,  21.017,   0.509,  36.758,  10.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:07:345, 296691206853836,   68.191,    5.000, 3900,  14.321, 991.471, 275.409,  11.995, 831.423, 230.951, 56,  0,   1.006,  75.763,  21.045,   0.632,  36.822,  10.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:07:447, 296691431867258,   68.293,    7.000, 3900,  17.928, 993.298, 275.916,  15.352, 832.987, 231.385, 57,  0,   1.151,  75.880,  21.078,   0.850,  36.909,  10.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:07:549, 296691656242008,   68.395,    8.000, 3900,  18.242, 995.152, 276.431,  15.529, 834.565, 231.824, 56,  0,   1.139,  75.996,  21.110,   0.999,  37.010,  10.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:07:653, 296691886583566,   68.499,    9.000, 3800,  22.291, 997.477, 277.077,  20.107, 836.663, 232.406, 76,  0,   1.009,  76.101,  21.139,   0.474,  37.060,  10.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:07:789, 296692185817316,   68.634,    8.000, 3900,  19.610,1000.135, 277.815,  17.678, 839.059, 233.072, 63,  0,   0.956,  76.231,  21.175,   0.314,  37.103,  10.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:07:896, 296692422209086,   68.741,    4.000, 3900,  12.640,1001.488, 278.191,  10.487, 840.181, 233.384, 56,  0,   0.939,  76.331,  21.203,   0.323,  37.137,  10.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:07:996, 296692644808736,   68.842,    4.000, 3900,  12.851,1002.784, 278.551,  10.868, 841.277, 233.688, 56,  0,   0.972,  76.429,  21.230,   0.283,  37.166,  10.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:08:099, 296692871388386,   68.945,    7.000, 3900,  16.913,1004.519, 279.033,  14.895, 842.805, 234.113, 57,  0,   1.056,  76.538,  21.260,   0.290,  37.195,  10.332,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:08:201, 296693097028332,   69.047,    4.000, 3900,  12.060,1005.751, 279.375,  10.026, 843.830, 234.397, 56,  0,   0.963,  76.636,  21.288,   0.376,  37.234,  10.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:08:303, 296693322714336,   69.149,    3.000, 3900,  11.009,1006.877, 279.688,   9.132, 844.763, 234.657, 56,  0,   0.900,  76.728,  21.313,   0.298,  37.264,  10.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:08:405, 296693546320122,   69.251,    3.000, 3900,  10.032,1007.893, 279.970,   8.173, 845.591, 234.886, 56,  0,   0.899,  76.819,  21.339,   0.310,  37.296,  10.360,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:08:508, 296693773995848,   69.354,    3.000, 3900,  10.975,1009.024, 280.285,   8.923, 846.511, 235.142, 56,  0,   0.894,  76.911,  21.364,   0.224,  37.319,  10.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:08:611, 296694001200250,   69.457,    3.000, 3900,  11.630,1010.221, 280.617,   9.675, 847.507, 235.419, 55,  0,   0.895,  77.003,  21.390,   0.278,  37.347,  10.374,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:08:713, 296694226390054,   69.559,    3.000, 3900,  10.426,1011.284, 280.912,   8.538, 848.378, 235.660, 55,  0,   0.871,  77.092,  21.415,   0.288,  37.377,  10.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:08:814, 296694449303226,   69.659,    4.000, 3900,  12.269,1012.523, 281.256,  10.323, 849.420, 235.950, 55,  0,   0.895,  77.183,  21.440,   0.267,  37.404,  10.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:08:915, 296694672067594,   69.760,    5.000, 3900,  13.706,1013.906, 281.641,  11.905, 850.621, 236.284, 55,  0,   0.975,  77.281,  21.467,   0.263,  37.430,  10.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:09:017, 296694899193741,   69.863,    3.000, 3900,  11.434,1015.082, 281.967,   9.504, 851.598, 236.555, 55,  0,   0.901,  77.374,  21.493,   0.214,  37.452,  10.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:09:120, 296695126161022,   69.966,    5.000, 3900,  14.760,1016.599, 282.389,  12.747, 852.909, 236.919, 65,  0,   0.954,  77.472,  21.520,   0.289,  37.482,  10.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:09:223, 296695353002440,   70.069,    5.000, 3900,  15.452,1018.187, 282.830,  13.405, 854.286, 237.302, 58,  0,   0.964,  77.571,  21.547,   0.282,  37.511,  10.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:09:326, 296695579759824,   70.171,    8.000, 3900,  20.420,1020.284, 283.412,  18.673, 856.204, 237.834, 59,  0,   0.963,  77.670,  21.575,   0.213,  37.533,  10.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:09:426, 296695801684278,   70.272,    7.000, 3900,  18.261,1022.119, 283.922,  16.154, 857.827, 238.285, 57,  0,   0.966,  77.767,  21.602,   0.224,  37.555,  10.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:09:528, 296696025679302,   70.373,    5.000, 3900,  14.140,1023.554, 284.320,  12.243, 859.069, 238.630, 60,  0,   0.900,  77.858,  21.627,   0.244,  37.580,  10.439,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:09:630, 296696251183032,   70.476,    3.000, 3900,  10.701,1024.647, 284.624,   8.811, 859.969, 238.880, 55,  0,   0.895,  77.950,  21.653,   0.250,  37.605,  10.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:09:731, 296696475059820,   70.577,    3.000, 3900,  10.557,1025.717, 284.921,   8.687, 860.850, 239.125, 55,  0,   0.887,  78.039,  21.678,   0.187,  37.624,  10.451,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:09:833, 296696699084526,   70.678,    5.000, 3900,  13.310,1027.067, 285.297,  11.370, 862.004, 239.445, 56,  0,   0.949,  78.136,  21.704,   0.240,  37.649,  10.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:09:933, 296696921890842,   70.779,    4.000, 3900,  12.019,1028.280, 285.633,  10.100, 863.023, 239.729, 56,  0,   0.943,  78.231,  21.731,   0.238,  37.673,  10.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:10:036, 296697148920754,   70.882,    3.000, 3900,  10.715,1029.382, 285.939,   8.797, 863.927, 239.980, 56,  0,   0.890,  78.322,  21.756,   0.259,  37.699,  10.472,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:10:138, 296697374220572,   70.984,    4.000, 3900,  11.542,1030.560, 286.267,   9.659, 864.913, 240.254, 56,  0,   0.911,  78.415,  21.782,   0.233,  37.723,  10.479,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:10:241, 296697600438008,   71.087,    3.000, 3900,  10.394,1031.625, 286.562,   8.526, 865.786, 240.496, 55,  0,   0.874,  78.505,  21.807,   0.189,  37.743,  10.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:10:343, 296697827134870,   71.189,    3.000, 3900,   9.991,1032.650, 286.847,   8.134, 866.621, 240.728, 54,  0,   0.868,  78.594,  21.832,   0.219,  37.765,  10.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:10:445, 296698051562348,   71.291,    3.000, 3900,  11.855,1033.855, 287.182,   9.749, 867.612, 241.003, 55,  0,   0.916,  78.687,  21.858,   0.643,  37.830,  10.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:10:548, 296698278293480,   71.394,    3.000, 3900,  12.010,1035.089, 287.525,   9.660, 868.604, 241.279, 55,  0,   0.873,  78.777,  21.882,   0.514,  37.883,  10.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:10:650, 296698504632922,   71.496,    3.000, 3900,  11.034,1036.220, 287.839,   8.926, 869.519, 241.533, 55,  0,   0.919,  78.871,  21.909,   0.416,  37.926,  10.535,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:10:753, 296698730555722,   71.598,    3.000, 3900,  10.504,1037.294, 288.137,   8.291, 870.368, 241.769, 54,  0,   0.910,  78.964,  21.934,   0.536,  37.981,  10.550,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:10:855, 296698957043268,   71.701,    4.000, 3900,  12.144,1038.540, 288.483,   9.986, 871.392, 242.053, 55,  0,   0.924,  79.059,  21.961,   0.477,  38.029,  10.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:10:957, 296699182572790,   71.803,    3.000, 3900,  10.258,1039.588, 288.774,   8.150, 872.224, 242.285, 55,  0,   0.872,  79.148,  21.986,   0.452,  38.076,  10.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:11:058, 296699405657008,   71.904,    3.000, 3900,  10.671,1040.666, 289.074,   8.596, 873.093, 242.526, 55,  0,   0.869,  79.236,  22.010,   0.455,  38.122,  10.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:11:160, 296699630484446,   72.006,    3.000, 3900,  10.630,1041.748, 289.375,   8.500, 873.958, 242.766, 55,  0,   0.885,  79.326,  22.035,   0.462,  38.169,  10.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:11:261, 296699854086732,   72.107,    3.000, 4000,  10.439,1042.806, 289.668,   8.349, 874.804, 243.001, 54,  0,   0.885,  79.415,  22.060,   0.458,  38.215,  10.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:11:362, 296700076480528,   72.208,    3.000, 3900,  11.682,1043.982, 289.995,   9.482, 875.759, 243.266, 55,  0,   0.910,  79.507,  22.085,   0.532,  38.269,  10.630,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:11:463, 296700299980758,   72.309,    3.000, 3900,  10.204,1045.015, 290.282,   8.056, 876.574, 243.493, 54,  0,   0.890,  79.597,  22.110,   0.504,  38.320,  10.644,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:11:567, 296700528420956,   72.413,    3.000, 3900,  11.353,1046.190, 290.608,   9.329, 877.540, 243.761, 54,  0,   0.867,  79.687,  22.135,   0.422,  38.363,  10.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:11:668, 296700752423026,   72.514,    3.000, 3900,  11.314,1047.337, 290.927,   9.109, 878.464, 244.018, 55,  0,   0.887,  79.777,  22.160,   0.539,  38.418,  10.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:11:771, 296700978910698,   72.617,    3.000, 3900,  11.593,1048.527, 291.257,   9.348, 879.423, 244.284, 55,  0,   0.884,  79.867,  22.185,   0.533,  38.473,  10.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:11:874, 296701205939274,   72.720,    3.000, 3900,  10.998,1049.657, 291.572,   8.855, 880.333, 244.537, 56,  0,   0.895,  79.960,  22.211,   0.476,  38.522,  10.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:11:975, 296701428582478,   72.820,    3.000,  800,  11.467,1050.814, 291.893,   9.487, 881.290, 244.803, 55,  0,   0.884,  80.049,  22.236,   0.449,  38.567,  10.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:12:078, 296701656270474,   72.924,    3.000, 3900,  10.913,1051.939, 292.205,   8.671, 882.184, 245.051, 55,  0,   0.875,  80.139,  22.261,   0.476,  38.616,  10.727,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:12:180, 296701881569058,   73.026,    3.000, 3900,  10.893,1053.050, 292.514,   8.760, 883.078, 245.299, 55,  0,   0.896,  80.230,  22.286,   0.482,  38.665,  10.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:12:281, 296702104752850,   73.127,    3.000, 3900,  11.226,1054.185, 292.829,   9.071, 883.995, 245.554, 54,  0,   0.885,  80.320,  22.311,   0.493,  38.715,  10.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:12:383, 296702331356138,   73.229,    3.000, 3900,   9.764,1055.187, 293.108,   7.650, 884.780, 245.772, 54,  0,   0.896,  80.412,  22.337,   0.490,  38.765,  10.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:12:485, 296702556396281,   73.331,    3.000, 3900,  11.243,1056.333, 293.426,   9.434, 885.741, 246.039, 54,  0,   0.876,  80.501,  22.361,   0.320,  38.798,  10.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:12:586, 296702778942660,   73.432,    3.000, 3900,  10.959,1057.438, 293.733,   8.908, 886.639, 246.289, 55,  0,   0.904,  80.592,  22.387,   0.317,  38.830,  10.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:12:689, 296703005047484,   73.534,    8.000, 3900,  20.061,1059.492, 294.303,  17.963, 888.479, 246.800, 59,  0,   0.979,  80.692,  22.415,   0.400,  38.871,  10.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:12:791, 296703231331808,   73.637,    4.000, 3900,  12.350,1060.758, 294.655,  10.257, 889.530, 247.092, 55,  0,   0.908,  80.785,  22.440,   0.321,  38.904,  10.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:12:895, 296703460029886,   73.740,    3.000, 3900,  11.259,1061.924, 294.979,   9.348, 890.498, 247.361, 55,  0,   0.893,  80.878,  22.466,   0.316,  38.936,  10.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:41:12:996, 296703683838698,   73.842,    3.000, 3900,  10.921,1063.031, 295.286,   8.912, 891.401, 247.611, 55,  0,   0.889,  80.968,  22.491,   0.311,  38.968,  10.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
