System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:42:58:913, 296937549674220,   66.820,    2.000, 3100,   4.716,1151.408, 319.835,   2.838, 976.462, 271.240, 53,  0,   0.940,  75.521,  20.978,   0.190,  45.306,  12.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:59:016, 296937775822994,   66.923,    4.000, 3300,   6.693,1152.093, 320.026,   4.710, 976.945, 271.374, 54,  0,   0.984,  75.622,  21.006,   0.259,  45.333,  12.592,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:59:118, 296938001368348,   67.025,    2.000, 3600,   5.627,1152.668, 320.186,   3.712, 977.324, 271.479, 53,  0,   0.949,  75.719,  21.033,   0.204,  45.354,  12.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:59:221, 296938229532920,   67.128,    2.000, 3800,   6.540,1153.344, 320.373,   4.607, 977.800, 271.611, 54,  0,   0.942,  75.816,  21.060,   0.216,  45.376,  12.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:59:323, 296938454518766,   67.230,    2.000, 4000,   7.815,1154.140, 320.594,   5.641, 978.375, 271.771, 54,  0,   0.982,  75.916,  21.088,   0.451,  45.422,  12.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:59:424, 296938676599734,   67.331,    2.000, 4000,   9.717,1155.117, 320.866,   7.660, 979.145, 271.985, 54,  0,   0.990,  76.016,  21.116,   0.332,  45.455,  12.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:59:526, 296938902053524,   67.433,    1.000, 4000,   6.889,1155.821, 321.061,   4.954, 979.651, 272.125, 55,  0,   0.931,  76.111,  21.142,   0.245,  45.480,  12.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:59:626, 296939124207830,   67.533,    3.000, 4000,   8.877,1156.714, 321.309,   7.000, 980.355, 272.321, 55,  0,   0.958,  76.208,  21.169,   0.231,  45.503,  12.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:59:728, 296939349799220,   67.636,    1.000, 4000,   7.652,1157.496, 321.527,   5.644, 980.932, 272.481, 55,  0,   0.953,  76.305,  21.196,   0.215,  45.525,  12.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:59:830, 296939573188128,   67.737,    4.000, 4000,  10.741,1158.583, 321.828,   9.037, 981.846, 272.735, 71,  0,   0.950,  76.401,  21.222,   0.205,  45.546,  12.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:42:59:941, 296939818331307,   67.848,    7.000, 3900,  19.358,1160.732, 322.426,  16.715, 983.702, 273.251, 59,  0,   1.076,  76.520,  21.256,   0.825,  45.638,  12.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:00:043, 296940044499448,   67.950,   28.000, 3900,  38.493,1164.675, 323.521,  35.432, 987.331, 274.259, 72,  0,   1.627,  76.687,  21.302,   0.961,  45.736,  12.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:00:145, 296940270448123,   68.053,   15.000, 3900,  29.541,1167.698, 324.360,  26.436, 990.037, 275.010, 64,  0,   1.404,  76.831,  21.342,   1.261,  45.865,  12.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:00:247, 296940495411750,   68.154,   13.000, 3700,  21.247,1169.862, 324.962,  17.688, 991.839, 275.511, 59,  0,   1.401,  76.973,  21.382,   1.748,  46.043,  12.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:00:357, 296940736831692,   68.264,    9.000, 3600,  19.089,1171.950, 325.542,  15.199, 993.501, 275.972, 59,  0,   1.388,  77.125,  21.424,   1.907,  46.252,  12.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:00:459, 296940962100570,   68.366,    8.000, 3500,  16.228,1173.605, 326.001,  12.633, 994.789, 276.330, 58,  0,   1.329,  77.261,  21.461,   1.744,  46.430,  12.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:00:560, 296941186557234,   68.467,   10.000, 3500,  16.520,1175.285, 326.468,  12.933, 996.104, 276.696, 57,  0,   1.400,  77.403,  21.501,   1.695,  46.602,  12.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:00:662, 296941412139476,   68.570,   25.000, 3100,  29.307,1178.279, 327.300,  25.631, 998.723, 277.423, 65,  0,   1.560,  77.563,  21.545,   1.813,  46.787,  12.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:00:821, 296941763319974,   68.729,   20.000, 3200,  19.592,1181.395, 328.165,  16.239,1001.306, 278.140, 65,  0,   1.230,  77.758,  21.600,   1.519,  47.029,  13.064,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:00:925, 296941991407816,   68.832,    8.000, 3500,  14.924,1182.937, 328.593,  11.629,1002.507, 278.474, 57,  0,   1.233,  77.886,  21.635,   1.354,  47.169,  13.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:01:026, 296942216071989,   68.934,    7.000, 3800,  15.425,1184.506, 329.029,  12.263,1003.755, 278.821, 58,  0,   1.279,  78.016,  21.671,   1.352,  47.306,  13.141,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:01:128, 296942440730428,   69.035,    7.000, 3900,  17.575,1186.294, 329.526,  14.343,1005.214, 279.226, 58,  0,   1.296,  78.148,  21.708,   1.349,  47.443,  13.179,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:01:231, 296942667953041,   69.138,   14.000, 3600,  21.844,1188.542, 330.151,  18.724,1007.141, 279.761, 61,  0,   1.418,  78.294,  21.748,   1.368,  47.584,  13.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:01:338, 296942903839690,   69.245,   12.000, 3500,  19.101,1190.583, 330.717,  15.784,1008.827, 280.230, 58,  0,   1.381,  78.441,  21.789,   1.367,  47.730,  13.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:01:440, 296943129932950,   69.348,   12.000, 3300,  18.510,1192.478, 331.244,  14.977,1010.361, 280.656, 57,  0,   1.339,  78.578,  21.827,   1.207,  47.854,  13.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:01:542, 296943354643930,   69.449,    9.000, 3400,  12.912,1193.792, 331.609,   9.874,1011.366, 280.935, 57,  0,   1.318,  78.712,  21.865,   1.206,  47.977,  13.327,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:01:645, 296943580849820,   69.552,    9.000, 3400,  13.662,1195.192, 331.998,  10.632,1012.455, 281.237, 56,  0,   1.298,  78.845,  21.901,   1.184,  48.098,  13.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:01:746, 296943804301808,   69.653,    8.000, 3500,  13.470,1196.555, 332.376,  10.483,1013.516, 281.532, 56,  0,   1.269,  78.974,  21.937,   1.159,  48.215,  13.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:01:848, 296944030279134,   69.755,    9.000, 3500,  14.306,1198.019, 332.783,  11.471,1014.690, 281.858, 56,  0,   1.311,  79.108,  21.974,   1.064,  48.324,  13.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:01:953, 296944262042456,   69.860,    8.000, 3500,  13.883,1199.477, 333.188,  10.864,1015.830, 282.175, 58,  0,   1.325,  79.247,  22.013,   1.150,  48.445,  13.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:02:055, 296944487344982,   69.962,    7.000, 3600,  13.477,1200.852, 333.570,  10.618,1016.914, 282.476, 57,  0,   1.282,  79.378,  22.049,   1.036,  48.550,  13.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:02:158, 296944713460042,   70.065,    7.000, 3600,  14.280,1202.314, 333.976,  11.390,1018.080, 282.800, 57,  0,   1.288,  79.510,  22.086,   1.039,  48.657,  13.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:02:259, 296944936707438,   70.166,    8.000, 3600,  14.366,1203.767, 334.380,  11.511,1019.244, 283.123, 57,  0,   1.291,  79.640,  22.122,   0.993,  48.757,  13.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:02:362, 296945163880798,   70.269,    7.000, 3700,  14.265,1205.234, 334.787,  11.466,1020.424, 283.451, 57,  0,   1.289,  79.773,  22.159,   0.949,  48.855,  13.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:02:464, 296945389138684,   70.371,    8.000, 3700,  14.637,1206.728, 335.202,  11.879,1021.635, 283.788, 57,  0,   1.286,  79.904,  22.196,   0.932,  48.950,  13.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:02:566, 296945616286516,   70.474,    7.000, 3700,  14.995,1208.270, 335.631,  12.259,1022.897, 284.138, 57,  0,   1.292,  80.037,  22.233,   1.034,  49.056,  13.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:02:670, 296945843885063,   70.577,    8.000, 3700,  15.396,1209.857, 336.071,  12.553,1024.190, 284.497, 59,  0,   1.315,  80.173,  22.270,   0.987,  49.158,  13.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:02:771, 296946068805456,   70.679,    7.000, 3700,  15.426,1211.428, 336.508,  12.621,1025.476, 284.854, 59,  0,   1.297,  80.305,  22.307,   0.944,  49.254,  13.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:02:872, 296946291043978,   70.779,    7.000, 3700,  15.055,1212.944, 336.929,  12.214,1026.705, 285.196, 58,  0,   1.237,  80.429,  22.341,   0.927,  49.347,  13.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:02:974, 296946515509276,   70.881,    7.000, 3700,  14.839,1214.452, 337.348,  12.139,1027.939, 285.539, 60,  0,   1.261,  80.557,  22.377,   0.908,  49.440,  13.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:03:075, 296946738400282,   70.982,    7.000, 3700,  14.824,1215.949, 337.764,  12.088,1029.160, 285.878, 57,  0,   1.255,  80.684,  22.412,   0.907,  49.531,  13.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:03:176, 296946961350446,   71.083,    9.000, 3600,  16.077,1217.572, 338.214,  13.281,1030.501, 286.250, 57,  0,   1.304,  80.816,  22.449,   0.986,  49.631,  13.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:03:277, 296947184831576,   71.184,    6.000, 3700,  12.233,1218.810, 338.558,   9.792,1031.492, 286.525, 56,  0,   1.161,  80.933,  22.481,   0.666,  49.698,  13.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:03:380, 296947411898882,   71.287,    3.000, 3900,  10.023,1219.841, 338.845,   8.018,1032.316, 286.755, 58,  0,   1.010,  81.037,  22.510,   0.288,  49.728,  13.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:03:481, 296947635078298,   71.388,    4.000, 3900,  10.503,1220.903, 339.140,   8.560,1033.182, 286.995, 56,  0,   1.039,  81.142,  22.539,   0.183,  49.747,  13.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:03:583, 296947859787938,   71.490,    3.000, 3900,   8.985,1221.817, 339.394,   7.344,1033.929, 287.203, 56,  0,   0.963,  81.240,  22.567,   0.134,  49.760,  13.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:03:685, 296948086453996,   71.592,    2.000, 3900,   9.320,1222.774, 339.659,   7.276,1034.676, 287.410, 56,  0,   0.959,  81.339,  22.594,   0.125,  49.773,  13.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:03:786, 296948309000886,   71.693,    4.000, 3400,  11.371,1223.920, 339.978,   8.887,1035.572, 287.659, 56,  0,   0.934,  81.433,  22.620,   0.411,  49.815,  13.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:03:888, 296948533862422,   71.795,    3.000, 3600,   7.507,1224.684, 340.190,   5.458,1036.128, 287.813, 55,  0,   0.966,  81.531,  22.647,   0.263,  49.841,  13.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:03:990, 296948760019372,   71.897,    2.000, 3800,   7.524,1225.455, 340.404,   5.560,1036.697, 287.971, 55,  0,   0.945,  81.628,  22.674,   0.265,  49.868,  13.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:04:092, 296948984861512,   71.999,    3.000, 4000,   8.829,1226.354, 340.654,   6.871,1037.397, 288.166, 55,  0,   0.972,  81.727,  22.702,   0.282,  49.897,  13.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:04:198, 296949218558132,   72.105,    2.000, 3900,   9.306,1227.339, 340.927,   7.316,1038.171, 288.381, 54,  0,   0.961,  81.828,  22.730,   0.239,  49.923,  13.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:04:299, 296949442078656,   72.206,    3.000, 4000,   9.146,1228.265, 341.185,   7.235,1038.903, 288.584, 55,  0,   0.976,  81.927,  22.758,   0.312,  49.954,  13.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:04:401, 296949666457982,   72.308,    2.000, 4000,  10.027,1229.284, 341.468,   7.890,1039.705, 288.807, 56,  0,   0.971,  82.026,  22.785,   0.344,  49.989,  13.886,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:04:503, 296949891956152,   72.410,    2.000, 3900,   7.892,1230.090, 341.692,   5.929,1040.311, 288.975, 55,  0,   0.939,  82.122,  22.812,   0.254,  50.015,  13.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:04:606, 296950119031954,   72.513,    3.000, 4000,  10.400,1231.159, 341.989,   8.315,1041.166, 289.213, 56,  0,   0.966,  82.221,  22.839,   0.369,  50.053,  13.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:04:708, 296950345650212,   72.616,    3.000, 3900,   9.850,1232.170, 342.270,   7.934,1041.980, 289.439, 55,  0,   0.976,  82.321,  22.867,   0.193,  50.073,  13.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:04:811, 296950571494632,   72.718,    2.000, 4000,   8.931,1233.084, 342.523,   7.068,1042.703, 289.640, 55,  0,   0.943,  82.418,  22.894,   0.143,  50.087,  13.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:04:911, 296950793761968,   72.818,    2.000, 4000,   8.271,1233.916, 342.755,   6.419,1043.349, 289.819, 55,  0,   0.940,  82.513,  22.920,   0.156,  50.103,  13.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:05:013, 296951017213532,   72.920,    2.000, 4000,   8.114,1234.737, 342.983,   6.249,1043.982, 289.995, 55,  0,   0.941,  82.608,  22.947,   0.168,  50.120,  13.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:05:114, 296951241418280,   73.021,    2.000, 4000,   8.276,1235.578, 343.216,   6.411,1044.633, 290.176, 55,  0,   0.910,  82.700,  22.972,   0.155,  50.136,  13.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:05:216, 296951467611296,   73.124,    2.000, 4000,   7.345,1236.330, 343.425,   5.548,1045.201, 290.334, 55,  0,   0.917,  82.794,  22.998,   0.139,  50.150,  13.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:05:317, 296951689937686,   73.224,    1.000, 4000,   7.641,1237.100, 343.639,   5.941,1045.799, 290.500, 54,  0,   0.928,  82.888,  23.024,   0.168,  50.167,  13.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:05:420, 296951916030596,   73.327,    6.000, 4000,  17.161,1238.857, 344.127,  15.224,1047.358, 290.933, 73,  0,   0.991,  82.989,  23.052,   0.192,  50.187,  13.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:05:522, 296952141552234,   73.429,    7.000, 3900,  19.406,1240.839, 344.677,  17.349,1049.130, 291.425, 58,  0,   0.847,  83.075,  23.077,   0.148,  50.202,  13.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:05:623, 296952366181242,   73.531,    2.000, 4000,   8.499,1241.704, 344.918,   6.736,1049.815, 291.615, 56,  0,   0.847,  83.162,  23.100,   0.122,  50.214,  13.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:05:726, 296952591474218,   73.633,    3.000, 4000,   7.922,1242.512, 345.142,   6.196,1050.448, 291.791, 55,  0,   0.948,  83.258,  23.127,   0.137,  50.228,  13.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:05:827, 296952814573766,   73.734,    2.000, 4000,   9.072,1243.429, 345.397,   7.238,1051.179, 291.994, 56,  0,   0.933,  83.352,  23.153,   0.165,  50.245,  13.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:05:927, 296953036919132,   73.834,    1.000, 4000,   7.375,1244.171, 345.603,   5.451,1051.728, 292.147, 54,  0,   0.916,  83.445,  23.179,   0.099,  50.255,  13.960,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:06:030, 296953264093592,   73.937,    2.000, 4000,   7.399,1244.933, 345.815,   5.629,1052.307, 292.307, 55,  0,   0.913,  83.539,  23.205,   0.086,  50.264,  13.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:06:131, 296953486845184,   74.038,    2.000, 4000,   7.795,1245.719, 346.033,   6.051,1052.917, 292.477, 55,  0,   0.924,  83.632,  23.231,   0.068,  50.271,  13.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:06:232, 296953709741404,   74.139,    1.000, 4000,   7.196,1246.445, 346.235,   5.515,1053.474, 292.632, 56,  0,   0.892,  83.722,  23.256,   0.076,  50.278,  13.966,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:06:333, 296953933493102,   74.240,    2.000, 4000,   7.888,1247.245, 346.457,   6.054,1054.088, 292.802, 55,  0,   0.946,  83.818,  23.283,   0.102,  50.289,  13.969,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:06:435, 296954158995726,   74.343,    2.000, 4000,   8.421,1248.105, 346.696,   6.562,1054.758, 292.988, 56,  0,   0.951,  83.915,  23.310,   0.105,  50.299,  13.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:06:538, 296954385227674,   74.445,    1.000, 4000,   7.222,1248.845, 346.901,   5.481,1055.319, 293.144, 55,  0,   0.911,  84.008,  23.336,   0.069,  50.306,  13.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:06:639, 296954608127966,   74.546,    2.000, 4000,   7.418,1249.594, 347.109,   5.695,1055.894, 293.304, 55,  0,   0.905,  84.100,  23.361,   0.080,  50.314,  13.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:06:741, 296954833737062,   74.648,    2.000, 4000,   7.464,1250.356, 347.321,   5.693,1056.476, 293.466, 55,  0,   0.920,  84.194,  23.387,   0.076,  50.322,  13.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:06:844, 296955061696198,   74.751,    1.000, 4000,   7.409,1251.121, 347.534,   5.623,1057.056, 293.627, 54,  0,   0.912,  84.288,  23.413,   0.092,  50.332,  13.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:06:947, 296955287893566,   74.854,    2.000, 3900,   7.048,1251.843, 347.734,   5.336,1057.603, 293.779, 54,  0,   0.919,  84.382,  23.439,   0.070,  50.339,  13.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:07:048, 296955510717082,   74.955,    2.000, 4000,   7.144,1252.564, 347.935,   5.365,1058.145, 293.929, 54,  0,   0.930,  84.476,  23.465,   0.056,  50.344,  13.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:07:149, 296955734680258,   75.056,    2.000, 4000,   7.428,1253.318, 348.144,   5.766,1058.729, 294.092, 55,  0,   0.915,  84.569,  23.491,   0.052,  50.350,  13.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:07:251, 296955958892639,   75.158,    1.000, 3800,   7.668,1254.096, 348.360,   5.921,1059.331, 294.259, 54,  0,   0.914,  84.661,  23.517,   0.091,  50.359,  13.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:07:353, 296956184739820,   75.260,    1.000, 4000,   7.529,1254.867, 348.574,   5.677,1059.911, 294.420, 55,  0,   0.913,  84.755,  23.543,   0.087,  50.368,  13.991,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:07:455, 296956409937886,   75.362,    4.000, 3900,  14.711,1256.367, 348.991,  12.939,1061.231, 294.786, 56,  0,   0.901,  84.847,  23.569,   0.068,  50.375,  13.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:07:556, 296956634176857,   75.464,    2.000, 3900,   8.027,1257.182, 349.217,   6.285,1061.869, 294.964, 55,  0,   0.935,  84.942,  23.595,   0.046,  50.379,  13.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:07:659, 296956860043766,   75.566,    2.000, 4000,   7.352,1257.934, 349.426,   5.711,1062.454, 295.126, 55,  0,   0.917,  85.036,  23.621,   0.069,  50.386,  13.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:07:761, 296957085685598,   75.668,    3.000, 3900,  11.299,1259.089, 349.747,   9.373,1063.411, 295.392, 55,  0,   0.932,  85.131,  23.647,   0.103,  50.397,  13.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:07:863, 296957310029318,   75.770,    2.000, 4000,   8.108,1259.913, 349.976,   6.318,1064.053, 295.570, 54,  0,   0.950,  85.227,  23.674,   0.067,  50.404,  14.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:07:964, 296957532947504,   75.871,    1.000, 4000,   7.260,1260.646, 350.179,   5.527,1064.611, 295.725, 54,  0,   0.906,  85.319,  23.700,   0.053,  50.409,  14.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:08:066, 296957758533604,   75.973,    1.000, 4000,   6.895,1261.350, 350.375,   5.178,1065.140, 295.872, 53,  0,   0.898,  85.411,  23.725,   0.056,  50.415,  14.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:08:167, 296957982234274,   76.074,    2.000, 3900,   7.775,1262.138, 350.594,   6.044,1065.753, 296.042, 54,  0,   0.934,  85.505,  23.751,   0.084,  50.423,  14.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:08:270, 296958209787962,   76.177,    2.000, 4000,   8.050,1262.968, 350.824,   6.257,1066.397, 296.222, 55,  0,   0.929,  85.601,  23.778,   0.079,  50.431,  14.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:08:372, 296958435164174,   76.279,    1.000, 4000,   7.284,1263.711, 351.031,   5.545,1066.963, 296.379, 54,  0,   0.914,  85.694,  23.804,   0.057,  50.437,  14.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:08:474, 296958660374934,   76.381,    2.000, 4000,   8.719,1264.600, 351.278,   7.013,1067.679, 296.577, 56,  0,   0.953,  85.791,  23.831,   0.053,  50.443,  14.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:08:576, 296958884986408,   76.483,    2.000, 4000,   9.272,1265.544, 351.540,   7.477,1068.439, 296.789, 56,  0,   0.895,  85.882,  23.856,   0.071,  50.450,  14.014,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:08:678, 296959110274870,   76.585,    2.000, 4000,   7.774,1266.337, 351.760,   5.994,1069.051, 296.959, 55,  0,   0.924,  85.977,  23.882,   0.078,  50.458,  14.016,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:08:780, 296959335104356,   76.687,    2.000, 4000,   7.487,1267.099, 351.972,   5.735,1069.635, 297.121, 54,  0,   0.918,  86.070,  23.908,   0.071,  50.465,  14.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:08:880, 296959557418722,   76.788,    1.000, 4000,   6.951,1267.799, 352.166,   5.218,1070.160, 297.267, 54,  0,   0.916,  86.162,  23.934,   0.055,  50.470,  14.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:08:982, 296959781724914,   76.889,    1.000, 4000,   7.181,1268.528, 352.369,   5.393,1070.708, 297.419, 56,  0,   0.922,  86.256,  23.960,   0.100,  50.481,  14.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:09:084, 296960007933602,   76.992,    2.000,  800,   8.802,1269.430, 352.620,   6.860,1071.411, 297.614, 56,  0,   0.931,  86.352,  23.987,   0.219,  50.503,  14.029,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:09:186, 296960231385938,   77.093,    2.000, 4000,   8.769,1270.318, 352.866,   6.877,1072.107, 297.807, 55,  0,   0.959,  86.449,  24.013,   0.186,  50.522,  14.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:09:287, 296960454152372,   77.194,    1.000, 4000,   7.421,1271.066, 353.074,   5.613,1072.673, 297.965, 55,  0,   0.915,  86.541,  24.039,   0.123,  50.534,  14.037,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:09:388, 296960678224622,   77.295,    2.000, 3900,   8.437,1271.923, 353.312,   6.640,1073.347, 298.152, 54,  0,   0.944,  86.637,  24.066,   0.103,  50.545,  14.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:09:491, 296960905391266,   77.398,    1.000, 4000,   7.393,1272.683, 353.523,   5.550,1073.918, 298.311, 54,  0,   0.899,  86.729,  24.091,   0.168,  50.562,  14.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:43:09:592, 296961128751840,   77.499,    3.000, 4000,   9.813,1273.676, 353.799,   7.959,1074.723, 298.534, 58,  0,   0.939,  86.824,  24.118,   0.153,  50.578,  14.049,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
