System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:54:50:568, 282611243488490,   12.733,   10.000, 3100,  10.549, 260.985,  72.496,   8.714, 230.993,  64.165, 55,  0,   0.882,  13.691,   3.803,   0.070,   6.035,   1.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:50:669, 282611466969492,   12.835,    2.000, 3400,   5.748, 261.566,  72.657,   4.033, 231.402,  64.278, 56,  0,   0.854,  13.778,   3.827,   0.054,   6.040,   1.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:50:772, 282611693533906,   12.937,    9.000, 3500,  14.007, 263.004,  73.057,  12.177, 232.651,  64.625, 63,  0,   1.033,  13.884,   3.857,   0.149,   6.056,   1.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:50:882, 282611936237418,   13.047,    4.000, 3700,   9.605, 264.059,  73.350,   7.760, 233.504,  64.862, 56,  0,   0.963,  13.990,   3.886,   0.116,   6.068,   1.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:50:984, 282612162924396,   13.150,    3.000, 3900,   8.415, 264.923,  73.590,   6.700, 234.192,  65.053, 56,  0,   0.936,  14.086,   3.913,   0.073,   6.076,   1.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:51:086, 282612387609148,   13.252,    2.000, 4000,   8.509, 265.789,  73.830,   6.799, 234.884,  65.245, 57,  0,   0.879,  14.175,   3.938,   0.029,   6.079,   1.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:51:187, 282612610492320,   13.353,    2.000, 4000,   8.654, 266.663,  74.073,   6.912, 235.581,  65.439, 55,  0,   0.876,  14.264,   3.962,   0.070,   6.086,   1.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:51:288, 282612833401422,   13.454,    2.000, 4000,   8.816, 267.553,  74.320,   7.009, 236.289,  65.636, 56,  0,   0.940,  14.358,   3.988,   0.110,   6.097,   1.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:51:390, 282613058251918,   13.555,    2.000, 3600,   6.625, 268.227,  74.508,   4.638, 236.761,  65.767, 54,  0,   0.894,  14.449,   4.014,   0.341,   6.132,   1.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:51:491, 282613282740467,   13.657,    1.000, 3900,   6.389, 268.877,  74.688,   4.502, 237.219,  65.894, 54,  0,   0.885,  14.539,   4.039,   0.199,   6.152,   1.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:51:593, 282613506628382,   13.758,    7.000, 3900,  16.114, 270.511,  75.142,  14.350, 238.674,  66.298, 58,  0,   0.812,  14.622,   4.062,   0.141,   6.166,   1.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:51:695, 282613732885988,   13.861,    2.000, 4000,   8.295, 271.361,  75.378,   6.519, 239.342,  66.484, 55,  0,   0.856,  14.710,   4.086,   0.111,   6.177,   1.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:51:798, 282613959396976,   13.963,    2.000, 4000,   7.874, 272.169,  75.602,   6.075, 239.965,  66.657, 56,  0,   0.902,  14.802,   4.112,   0.205,   6.199,   1.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:51:899, 282614183208012,   14.065,    3.000, 3900,   8.447, 273.025,  75.840,   6.551, 240.629,  66.841, 56,  0,   0.899,  14.893,   4.137,   0.147,   6.213,   1.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:52:003, 282614411832212,   14.168,    2.000, 4000,   8.248, 273.879,  76.078,   6.449, 241.297,  67.027, 56,  0,   0.881,  14.984,   4.162,   0.141,   6.228,   1.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:52:105, 282614637388944,   14.271,    3.000, 4000,   9.300, 274.829,  76.341,   7.521, 242.065,  67.240, 55,  0,   0.906,  15.077,   4.188,   0.073,   6.236,   1.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:52:207, 282614863533468,   14.373,    4.000, 3900,  12.084, 276.067,  76.685,  10.140, 243.104,  67.529, 57,  0,   0.947,  15.174,   4.215,   0.300,   6.266,   1.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:52:310, 282615089210914,   14.475,    4.000, 3900,  10.772, 277.168,  76.991,   8.593, 243.982,  67.773, 55,  0,   0.984,  15.274,   4.243,   0.440,   6.311,   1.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:52:411, 282615313173940,   14.577,    2.000, 4000,   7.995, 277.979,  77.216,   6.101, 244.601,  67.945, 56,  0,   0.945,  15.370,   4.270,   0.158,   6.327,   1.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:52:513, 282615538990758,   14.679,    8.000, 4000,  23.068, 280.338,  77.872,  16.038, 246.241,  68.400, 64,  0,   0.788,  15.451,   4.292,   0.131,   6.341,   1.761,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:52:633, 282615803827058,   14.799,   10.000, 3900,  29.689, 283.899,  78.861,  20.685, 248.722,  69.090, 69,  0,   0.675,  15.532,   4.314,   0.023,   6.344,   1.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:52:778, 282616122469524,   14.943,    3.000, 3900,  16.903, 286.338,  79.538,  12.628, 250.545,  69.596, 60,  0,   0.806,  15.648,   4.347,   0.255,   6.380,   1.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:52:879, 282616346320549,   15.044,    2.000, 4000,   6.938, 287.041,  79.734,   5.038, 251.055,  69.738, 55,  0,   0.888,  15.738,   4.372,   0.201,   6.401,   1.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:52:981, 282616571704294,   15.147,    2.000, 4000,   8.023, 287.860,  79.961,   6.254, 251.694,  69.915, 56,  0,   0.884,  15.828,   4.397,   0.117,   6.413,   1.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:53:083, 282616796862756,   15.249,    2.000, 4000,   8.414, 288.718,  80.200,   6.549, 252.362,  70.100, 56,  0,   0.903,  15.921,   4.422,   0.165,   6.429,   1.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:53:184, 282617019872028,   15.350,    2.000, 4000,   7.977, 289.524,  80.423,   6.111, 252.979,  70.272, 56,  0,   0.905,  16.012,   4.448,   0.163,   6.446,   1.791,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:53:286, 282617246039835,   15.452,    2.000, 4000,   8.674, 290.412,  80.670,   6.856, 253.681,  70.467, 56,  0,   0.921,  16.106,   4.474,   0.193,   6.466,   1.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:53:387, 282617468613848,   15.553,    2.000, 4000,   7.653, 291.184,  80.884,   5.810, 254.267,  70.630, 55,  0,   0.889,  16.196,   4.499,   0.083,   6.474,   1.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:53:488, 282617692318170,   15.654,    1.000, 4000,   6.161, 291.808,  81.058,   4.504, 254.723,  70.756, 57,  0,   0.872,  16.284,   4.523,   0.069,   6.481,   1.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:53:592, 282617921242636,   15.758,   10.000, 4000,  21.297, 294.016,  81.671,  19.435, 256.738,  71.316, 74,  0,   0.858,  16.373,   4.548,   0.138,   6.495,   1.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:53:706, 282618173371224,   15.872,    3.000, 3900,  11.608, 295.342,  82.039,   9.869, 257.865,  71.629, 56,  0,   0.818,  16.467,   4.574,   0.086,   6.505,   1.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:53:808, 282618398236222,   15.974,    2.000, 4000,   7.162, 296.071,  82.242,   5.382, 258.413,  71.781, 56,  0,   0.885,  16.557,   4.599,   0.098,   6.515,   1.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:53:910, 282618623941838,   16.076,    1.000, 4000,   6.599, 296.746,  82.429,   4.972, 258.921,  71.923, 59,  0,   0.893,  16.648,   4.624,   0.068,   6.522,   1.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:54:013, 282618849654202,   16.178,    2.000, 3900,   8.601, 297.625,  82.674,   6.642, 259.600,  72.111, 55,  0,   0.922,  16.742,   4.651,   0.187,   6.541,   1.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:54:114, 282619074180216,   16.280,    2.000, 4000,   8.880, 298.528,  82.924,   6.961, 260.308,  72.308, 55,  0,   0.980,  16.842,   4.678,   0.182,   6.560,   1.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:54:216, 282619297647020,   16.381,    2.000, 4000,   7.493, 299.286,  83.135,   5.772, 260.892,  72.470, 55,  0,   0.861,  16.929,   4.703,   0.093,   6.569,   1.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:54:317, 282619521238062,   16.482,    2.000, 4000,   7.995, 300.096,  83.360,   6.192, 261.519,  72.644, 55,  0,   0.922,  17.022,   4.728,   0.111,   6.580,   1.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:54:417, 282619743463504,   16.583,    2.000, 4000,   7.417, 300.842,  83.567,   5.650, 262.088,  72.802, 54,  0,   0.900,  17.113,   4.754,   0.096,   6.590,   1.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:54:521, 282619971056076,   16.686,    1.000, 4000,   6.972, 301.561,  83.767,   5.223, 262.626,  72.952, 54,  0,   0.899,  17.206,   4.779,   0.082,   6.598,   1.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:54:623, 282620196870770,   16.788,    2.000, 4000,   7.820, 302.361,  83.989,   6.050, 263.245,  73.124, 56,  0,   0.915,  17.299,   4.805,   0.098,   6.608,   1.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:54:725, 282620423368284,   16.891,    2.000, 4000,   7.959, 303.177,  84.216,   6.168, 263.878,  73.299, 55,  0,   0.912,  17.393,   4.831,   0.079,   6.617,   1.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:54:828, 282620649737936,   16.994,    2.000, 4000,   7.213, 303.917,  84.421,   5.471, 264.439,  73.455, 55,  0,   0.888,  17.484,   4.857,   0.087,   6.625,   1.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:54:930, 282620874635676,   17.095,    2.000, 4000,   6.914, 304.621,  84.617,   5.230, 264.971,  73.603, 57,  0,   0.903,  17.576,   4.882,   0.065,   6.632,   1.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:55:031, 282621097703696,   17.196,    2.000, 4000,   7.717, 305.401,  84.834,   5.906, 265.568,  73.769, 55,  0,   0.895,  17.666,   4.907,   0.074,   6.640,   1.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:55:133, 282621324052670,   17.299,    1.000, 4000,   6.799, 306.098,  85.027,   5.061, 266.087,  73.913, 54,  0,   0.878,  17.756,   4.932,   0.076,   6.647,   1.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:55:234, 282621546861444,   17.400,    2.000, 4000,   7.763, 306.881,  85.245,   5.993, 266.692,  74.081, 56,  0,   0.902,  17.847,   4.958,   0.114,   6.659,   1.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:55:338, 282621775076104,   17.503,    1.000, 4000,   7.488, 307.655,  85.460,   5.735, 267.284,  74.246, 55,  0,   0.899,  17.940,   4.983,   0.073,   6.666,   1.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:55:440, 282622001414752,   17.606,    1.000, 4000,   7.188, 308.392,  85.664,   5.449, 267.843,  74.401, 55,  0,   0.895,  18.032,   5.009,   0.076,   6.674,   1.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:55:541, 282622224872990,   17.707,    3.000, 4000,  11.297, 309.535,  85.982,   9.438, 268.798,  74.666, 56,  0,   0.991,  18.132,   5.037,   0.175,   6.692,   1.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:55:643, 282622448277188,   17.808,    2.000, 4000,   8.153, 310.360,  86.211,   6.371, 269.443,  74.845, 56,  0,   0.930,  18.226,   5.063,   0.078,   6.700,   1.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:55:745, 282622675483590,   17.911,    2.000, 4000,   8.147, 311.198,  86.444,   6.369, 270.098,  75.027, 56,  0,   0.921,  18.321,   5.089,   0.120,   6.712,   1.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:55:848, 282622901350330,   18.013,    2.000, 4000,   6.914, 311.905,  86.640,   5.225, 270.633,  75.176, 54,  0,   0.880,  18.411,   5.114,   0.032,   6.715,   1.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:55:949, 282623124337806,   18.114,    2.000, 3900,   8.030, 312.716,  86.866,   6.287, 271.268,  75.352, 56,  0,   0.914,  18.504,   5.140,   0.062,   6.721,   1.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:56:051, 282623350914344,   18.217,    2.000, 4000,   8.529, 313.592,  87.109,   6.794, 271.965,  75.546, 56,  0,   0.881,  18.594,   5.165,   0.080,   6.730,   1.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:56:154, 282623578109862,   18.320,    1.000, 4000,   7.281, 314.341,  87.317,   5.524, 272.533,  75.704, 55,  0,   0.906,  18.687,   5.191,   0.068,   6.737,   1.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:56:255, 282623801211046,   18.421,    2.000, 4000,   7.840, 315.133,  87.537,   6.079, 273.147,  75.874, 56,  0,   0.913,  18.779,   5.216,   0.084,   6.745,   1.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:56:356, 282624024779924,   18.522,    1.000, 4000,   6.848, 315.826,  87.730,   5.136, 273.667,  76.019, 54,  0,   0.886,  18.869,   5.241,   0.080,   6.753,   1.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:56:457, 282624247835734,   18.623,    2.000, 4000,   7.844, 316.619,  87.950,   5.902, 274.263,  76.184, 54,  0,   0.889,  18.959,   5.266,   0.259,   6.779,   1.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:56:559, 282624471224478,   18.724,    1.000, 4000,   6.864, 317.313,  88.143,   5.025, 274.772,  76.326, 56,  0,   0.905,  19.050,   5.292,   0.156,   6.795,   1.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:56:661, 282624697202552,   18.827,    2.000, 4000,   7.293, 318.059,  88.350,   5.465, 275.331,  76.481, 54,  0,   0.896,  19.142,   5.317,   0.157,   6.811,   1.892,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:56:762, 282624920482612,   18.928,    2.000, 4000,   7.471, 318.815,  88.560,   5.583, 275.896,  76.638, 55,  0,   0.908,  19.234,   5.343,   0.192,   6.831,   1.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:56:864, 282625144961716,   19.029,    1.000, 4000,   6.568, 319.483,  88.745,   4.857, 276.390,  76.775, 53,  0,   0.865,  19.322,   5.367,   0.089,   6.840,   1.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:56:966, 282625369898476,   19.131,    2.000, 4000,   6.897, 320.185,  88.940,   5.230, 276.922,  76.923, 55,  0,   0.896,  19.413,   5.393,   0.161,   6.856,   1.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:57:068, 282625596781822,   19.234,    2.000, 4000,   8.655, 321.075,  89.187,   6.644, 277.605,  77.113, 55,  0,   0.870,  19.502,   5.417,   0.214,   6.878,   1.911,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:57:171, 282625823094190,   19.337,    2.000, 4000,   7.388, 321.832,  89.398,   5.545, 278.173,  77.270, 55,  0,   0.918,  19.596,   5.443,   0.149,   6.893,   1.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:57:273, 282626049374456,   19.439,    2.000, 4000,   8.295, 322.682,  89.634,   6.387, 278.828,  77.452, 56,  0,   0.901,  19.689,   5.469,   0.275,   6.922,   1.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:57:375, 282626273937502,   19.541,    3.000, 4000,  10.943, 323.795,  89.943,   8.780, 279.721,  77.700, 57,  0,   0.973,  19.788,   5.497,   0.474,   6.970,   1.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:57:476, 282626496822020,   19.642,    1.000, 4000,   6.111, 324.412,  90.114,   4.385, 280.164,  77.823, 53,  0,   0.837,  19.872,   5.520,   0.121,   6.982,   1.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:57:578, 282626721898114,   19.744,    1.000, 4000,   7.200, 325.146,  90.318,   5.401, 280.714,  77.976, 55,  0,   0.886,  19.963,   5.545,   0.150,   6.997,   1.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:57:679, 282626944729342,   19.844,    1.000, 4000,   7.101, 325.862,  90.517,   5.337, 281.253,  78.126, 53,  0,   0.876,  20.051,   5.570,   0.143,   7.012,   1.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:57:780, 282627167091702,   19.945,    2.000, 4000,   8.036, 326.672,  90.742,   6.173, 281.874,  78.298, 58,  0,   0.881,  20.140,   5.594,   0.194,   7.031,   1.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:57:881, 282627390461840,   20.046,    2.000, 4000,   7.435, 327.424,  90.951,   5.619, 282.443,  78.456, 54,  0,   0.915,  20.232,   5.620,   0.158,   7.047,   1.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:57:982, 282627613693854,   20.147,    2.000, 4000,   7.365, 328.168,  91.158,   5.501, 282.999,  78.611, 55,  0,   0.892,  20.323,   5.645,   0.179,   7.065,   1.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:58:083, 282627836729228,   20.248,    2.000, 4000,   6.880, 328.863,  91.351,   5.031, 283.507,  78.752, 54,  0,   0.888,  20.412,   5.670,   0.174,   7.083,   1.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:58:186, 282628065074090,   20.352,    2.000, 4000,   7.858, 329.676,  91.577,   6.019, 284.130,  78.925, 55,  0,   0.899,  20.505,   5.696,   0.158,   7.099,   1.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:58:288, 282628288670368,   20.453,    2.000, 3900,   8.337, 330.520,  91.811,   6.207, 284.758,  79.100, 58,  0,   0.917,  20.598,   5.722,   0.095,   7.109,   1.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:58:389, 282628512188950,   20.554,    1.000, 4000,   6.994, 331.228,  92.008,   4.996, 285.264,  79.240, 53,  0,   0.896,  20.689,   5.747,   0.193,   7.128,   1.980,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:58:491, 282628737448466,   20.656,    2.000, 4000,   7.530, 331.997,  92.221,   5.669, 285.842,  79.401, 54,  0,   0.865,  20.777,   5.771,   0.142,   7.143,   1.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:58:594, 282628965385674,   20.760,    3.000, 4000,   9.989, 333.028,  92.508,   8.077, 286.676,  79.632, 57,  0,   0.990,  20.879,   5.800,   0.254,   7.169,   1.991,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:58:696, 282629190072950,   20.861,    1.000, 4000,   6.881, 333.728,  92.702,   5.077, 287.193,  79.776, 54,  0,   0.903,  20.971,   5.825,   0.110,   7.180,   1.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:58:798, 282629416038714,   20.964,    2.000, 4000,   7.933, 334.540,  92.928,   6.146, 287.822,  79.950, 54,  0,   0.920,  21.065,   5.851,   0.088,   7.190,   1.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:58:901, 282629643157634,   21.067,    2.000, 4000,   7.847, 335.347,  93.152,   6.064, 288.446,  80.124, 54,  0,   0.910,  21.159,   5.877,   0.132,   7.203,   2.001,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:59:002, 282629866381712,   21.168,    1.000, 4000,   6.961, 336.051,  93.347,   5.198, 288.971,  80.270, 54,  0,   0.896,  21.249,   5.903,   0.101,   7.213,   2.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:59:103, 282630089588664,   21.269,    1.000, 4000,   7.098, 336.768,  93.547,   5.344, 289.511,  80.420, 55,  0,   0.881,  21.339,   5.927,   0.062,   7.220,   2.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:59:204, 282630313090641,   21.370,    2.000, 4000,   7.336, 337.511,  93.753,   5.547, 290.073,  80.576, 54,  0,   0.907,  21.430,   5.953,   0.092,   7.229,   2.008,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:54:59:306, 282630537401023,   21.472,    3.000, 4000,   9.416, 338.467,  94.019,   7.548, 290.840,  80.789, 56,  0,   0.950,  21.527,   5.980,   0.171,   7.246,   2.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
