System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:50:54:843, 282090761919414,   65.052,   22.000, 2700,  15.588,1018.722, 282.978,  12.172, 868.482, 241.245, 58,  0,   1.625,  73.067,  20.296,   1.456,  27.445,   7.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:54:944, 282090984829734,   65.153,   10.000, 2800,  10.535,1019.786, 283.274,   7.541, 869.243, 241.456, 55,  0,   1.359,  73.204,  20.334,   1.105,  27.557,   7.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:55:046, 282091208895632,   65.254,    3.000, 3200,   5.038,1020.297, 283.416,   3.174, 869.565, 241.546, 54,  0,   0.975,  73.303,  20.362,   0.144,  27.571,   7.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:55:147, 282091433510724,   65.356,    3.000, 3500,   6.551,1020.964, 283.601,   4.711, 870.045, 241.679, 54,  0,   0.991,  73.403,  20.390,   0.083,  27.580,   7.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:55:248, 282091656797728,   65.457,    2.000, 3800,   6.607,1021.632, 283.787,   4.815, 870.531, 241.814, 54,  0,   0.965,  73.501,  20.417,   0.073,  27.587,   7.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:55:349, 282091879847728,   65.558,    3.000, 4000,   8.840,1022.525, 284.035,   7.074, 871.246, 242.013, 55,  0,   0.950,  73.597,  20.444,   0.076,  27.595,   7.665,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:55:451, 282092104779090,   65.660,    2.000, 4000,   8.471,1023.388, 284.274,   6.752, 871.934, 242.204, 55,  0,   0.971,  73.696,  20.471,   0.086,  27.604,   7.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:55:553, 282092329926896,   65.762,    3.000, 4000,   9.448,1024.351, 284.542,   7.518, 872.701, 242.417, 56,  0,   1.012,  73.799,  20.500,   0.085,  27.612,   7.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:55:656, 282092555983214,   65.864,    1.000, 4000,   7.162,1025.084, 284.746,   5.381, 873.251, 242.570, 56,  0,   0.939,  73.895,  20.526,   0.078,  27.620,   7.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:55:756, 282092778464934,   65.965,    2.000, 4000,   7.458,1025.836, 284.954,   5.642, 873.820, 242.728, 54,  0,   0.952,  73.991,  20.553,   0.079,  27.628,   7.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:55:858, 282093002058526,   66.066,    2.000, 4000,   7.382,1026.583, 285.162,   5.588, 874.386, 242.885, 55,  0,   0.941,  74.086,  20.580,   0.086,  27.637,   7.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:55:960, 282093228806784,   66.169,    1.000, 4000,   6.995,1027.302, 285.362,   5.193, 874.919, 243.033, 55,  0,   0.938,  74.183,  20.606,   0.082,  27.645,   7.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:56:062, 282093452156276,   66.270,    2.000, 4000,   7.475,1028.058, 285.572,   5.589, 875.484, 243.190, 55,  0,   0.933,  74.277,  20.633,   0.279,  27.674,   7.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:56:163, 282093676481330,   66.372,    2.000, 4000,   9.788,1029.052, 285.848,   7.439, 876.240, 243.400, 54,  0,   0.983,  74.377,  20.660,   0.492,  27.724,   7.701,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:56:264, 282093899601738,   66.473,    2.000, 4000,   7.801,1029.841, 286.067,   5.764, 876.823, 243.562, 54,  0,   0.953,  74.473,  20.687,   0.329,  27.757,   7.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:56:366, 282094124531066,   66.575,    4.000, 3900,  13.397,1031.205, 286.446,  11.481, 877.992, 243.887, 61,  0,   0.937,  74.569,  20.714,   0.188,  27.776,   7.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:56:469, 282094351818118,   66.678,    8.000, 3900,  18.587,1033.119, 286.977,  16.387, 879.679, 244.355, 57,  0,   1.128,  74.685,  20.746,   0.419,  27.819,   7.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:56:572, 282094579973012,   66.781,    9.000, 3900,  20.561,1035.243, 287.568,  17.748, 881.513, 244.865, 58,  0,   1.204,  74.809,  20.780,   1.013,  27.924,   7.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:56:675, 282094806183966,   66.884,   16.000, 3900,  19.635,1037.255, 288.126,  17.426, 883.298, 245.361, 66,  0,   1.187,  74.931,  20.814,   0.728,  27.998,   7.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:56:776, 282095030036926,   66.985,   11.000, 3900,  22.969,1039.583, 288.773,  20.163, 885.342, 245.928, 65,  0,   1.283,  75.061,  20.850,   0.712,  28.071,   7.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:56:883, 282095265497574,   67.092,    8.000, 3900,  19.637,1041.677, 289.355,  15.999, 887.049, 246.402, 59,  0,   1.340,  75.204,  20.890,   1.742,  28.256,   7.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:56:984, 282095488783426,   67.193,    8.000, 3900,  17.681,1043.466, 289.852,  14.082, 888.473, 246.798, 57,  0,   1.327,  75.338,  20.927,   1.727,  28.431,   7.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:57:091, 282095726061078,   67.300,    9.000, 3900,  18.813,1045.487, 290.413,  14.970, 890.081, 247.245, 59,  0,   1.344,  75.483,  20.967,   1.970,  28.643,   7.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:57:193, 282095949485650,   67.401,    7.000, 3900,  16.578,1047.165, 290.879,  13.084, 891.405, 247.613, 58,  0,   1.235,  75.608,  21.002,   1.675,  28.812,   8.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:57:294, 282096172391766,   67.502,   15.000, 3800,  23.360,1049.523, 291.534,  19.999, 893.424, 248.173, 65,  0,   1.357,  75.745,  21.040,   1.662,  28.980,   8.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:57:396, 282096397938888,   67.604,   13.000, 3600,  20.943,1051.662, 292.128,  18.185, 895.282, 248.689, 57,  0,   1.025,  75.849,  21.069,   0.854,  29.067,   8.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:57:498, 282096624077456,   67.707,    3.000, 3700,   8.903,1052.574, 292.382,   6.902, 895.989, 248.886, 56,  0,   0.941,  75.946,  21.096,   0.281,  29.096,   8.082,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:57:600, 282096848579020,   67.809,    3.000, 3900,  10.220,1053.613, 292.670,   8.256, 896.828, 249.119, 56,  0,   0.911,  76.038,  21.122,   0.303,  29.127,   8.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:57:701, 282097072433508,   67.910,    2.000, 3900,   9.038,1054.530, 292.925,   7.058, 897.544, 249.318, 56,  0,   0.967,  76.136,  21.149,   0.250,  29.152,   8.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:57:804, 282097299474767,   68.013,    9.000, 3700,  21.071,1056.696, 293.527,  18.891, 899.486, 249.857, 65,  0,   1.035,  76.243,  21.179,   0.418,  29.195,   8.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:57:909, 282097531591690,   68.118,   11.000, 3800,  18.861,1058.679, 294.078,  16.762, 901.248, 250.347, 63,  0,   1.123,  76.361,  21.211,   0.340,  29.231,   8.120,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:58:011, 282097755672350,   68.219,    3.000, 3900,   9.918,1059.686, 294.357,   7.906, 902.050, 250.570, 57,  0,   0.960,  76.458,  21.238,   0.290,  29.260,   8.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:58:114, 282097983407653,   68.323,   11.000, 3900,  23.110,1062.069, 295.019,  21.405, 904.258, 251.183, 66,  0,   1.108,  76.573,  21.270,   0.241,  29.285,   8.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:58:214, 282098205432414,   68.423,    4.000, 3900,  12.594,1063.336, 295.371,  10.044, 905.268, 251.463, 57,  0,   1.044,  76.677,  21.299,   0.450,  29.331,   8.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:58:317, 282098431092070,   68.525,    3.000, 3900,  10.675,1064.427, 295.674,   8.717, 906.159, 251.711, 56,  0,   1.003,  76.780,  21.328,   0.213,  29.352,   8.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:58:418, 282098654688794,   68.627,    3.000, 3900,  10.623,1065.502, 295.973,   8.734, 907.043, 251.957, 56,  0,   0.987,  76.880,  21.356,   0.175,  29.370,   8.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:58:519, 282098877696782,   68.728,    3.000, 3900,   9.462,1066.458, 296.238,   7.724, 907.824, 252.173, 56,  0,   0.984,  76.979,  21.383,   0.186,  29.389,   8.164,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:58:621, 282099102617288,   68.829,    4.000, 3900,  11.705,1067.650, 296.570,   9.607, 908.802, 252.445, 56,  0,   0.990,  77.080,  21.411,   0.198,  29.409,   8.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:58:721, 282099325042056,   68.930,    3.000, 3900,   9.991,1068.657, 296.849,   8.115, 909.620, 252.672, 57,  0,   0.959,  77.177,  21.438,   0.161,  29.425,   8.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:58:824, 282099552184300,   69.033,    4.000, 3900,  11.581,1069.848, 297.180,   9.834, 910.631, 252.953, 56,  0,   0.932,  77.273,  21.465,   0.149,  29.440,   8.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:58:927, 282099780032884,   69.136,    3.000, 3900,   9.810,1070.860, 297.461,   7.825, 911.439, 253.177, 56,  0,   0.959,  77.372,  21.492,   0.163,  29.457,   8.183,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:59:028, 282100003162766,   69.237,    3.000, 4000,   9.568,1071.827, 297.730,   7.701, 912.217, 253.394, 55,  0,   0.937,  77.466,  21.518,   0.163,  29.474,   8.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:59:130, 282100227464024,   69.339,    3.000, 3900,   9.899,1072.833, 298.009,   8.035, 913.033, 253.620, 55,  0,   0.944,  77.562,  21.545,   0.158,  29.490,   8.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:59:231, 282100450494868,   69.440,    3.000, 3900,   9.246,1073.767, 298.269,   7.371, 913.778, 253.827, 56,  0,   0.990,  77.662,  21.573,   0.138,  29.504,   8.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:59:332, 282100674439576,   69.541,    4.000, 4000,  11.298,1074.913, 298.587,   9.409, 914.732, 254.092, 56,  0,   0.985,  77.762,  21.601,   0.163,  29.520,   8.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:59:435, 282100901670032,   69.644,    3.000, 3900,   9.340,1075.874, 298.854,   7.493, 915.503, 254.306, 55,  0,   0.988,  77.864,  21.629,   0.128,  29.533,   8.204,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:59:538, 282101128787276,   69.747,    4.000, 4000,  11.681,1077.076, 299.188,   9.820, 916.513, 254.587, 56,  0,   0.969,  77.964,  21.657,   0.181,  29.552,   8.209,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:59:640, 282101353400846,   69.849,    4.000, 3900,  11.567,1078.252, 299.514,   9.420, 917.472, 254.853, 56,  0,   1.065,  78.072,  21.687,   0.356,  29.588,   8.219,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:59:742, 282101578615630,   69.951,    3.000, 3900,   9.839,1079.256, 299.793,   7.956, 918.283, 255.079, 57,  0,   0.970,  78.171,  21.714,   0.141,  29.603,   8.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:59:844, 282101802898486,   70.052,    9.000, 3900,  18.641,1081.149, 300.319,  16.117, 919.920, 255.533, 62,  0,   1.221,  78.295,  21.749,   0.741,  29.678,   8.244,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:50:59:946, 282102029159784,   70.155,    5.000, 3900,  13.853,1082.569, 300.714,  11.257, 921.074, 255.854, 56,  0,   1.183,  78.416,  21.782,   0.761,  29.756,   8.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:00:048, 282102255015136,   70.257,    7.000, 3900,  14.805,1084.083, 301.134,  12.835, 922.387, 256.219, 58,  0,   1.110,  78.530,  21.814,   0.192,  29.776,   8.271,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:00:149, 282102477053176,   70.358,    6.000, 3900,  16.589,1085.751, 301.598,  14.521, 923.847, 256.624, 57,  0,   0.989,  78.629,  21.841,   0.333,  29.809,   8.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:00:250, 282102699712988,   70.459,    3.000, 4000,   8.726,1086.631, 301.842,   6.863, 924.539, 256.816, 56,  0,   0.970,  78.727,  21.869,   0.143,  29.823,   8.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:00:352, 282102925503910,   70.561,    3.000, 3900,  10.252,1087.680, 302.133,   8.373, 925.395, 257.054, 56,  0,   0.969,  78.826,  21.896,   0.156,  29.839,   8.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:00:453, 282103148637268,   70.662,    4.000, 3900,  11.322,1088.824, 302.451,   9.465, 926.352, 257.320, 56,  0,   1.013,  78.928,  21.925,   0.121,  29.852,   8.292,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:00:554, 282103371027392,   70.763,    3.000, 3900,   9.586,1089.789, 302.719,   8.037, 927.161, 257.545, 55,  0,   0.925,  79.022,  21.950,   0.144,  29.866,   8.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:00:656, 282103596041184,   70.864,    3.000, 3900,   9.743,1090.782, 302.995,   7.596, 927.935, 257.760, 56,  0,   0.968,  79.120,  21.978,   0.146,  29.881,   8.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:00:757, 282103818803712,   70.965,    2.000, 3900,   8.639,1091.654, 303.237,   6.785, 928.620, 257.950, 56,  0,   0.961,  79.217,  22.005,   0.131,  29.894,   8.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:00:858, 282104043499426,   71.067,    3.000,  800,   9.350,1092.605, 303.501,   7.501, 929.383, 258.162, 56,  0,   0.970,  79.316,  22.032,   0.142,  29.909,   8.308,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:00:959, 282104266662640,   71.168,    5.000, 3900,  12.845,1093.904, 303.862,  10.852, 930.480, 258.467, 55,  0,   1.015,  79.419,  22.061,   0.252,  29.934,   8.315,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:01:061, 282104490419884,   71.270,    2.000, 4000,   8.810,1094.796, 304.110,   6.964, 931.186, 258.663, 55,  0,   0.964,  79.516,  22.088,   0.117,  29.946,   8.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:01:162, 282104713113948,   71.370,    4.000, 3900,  12.889,1096.096, 304.471,  10.956, 932.291, 258.970, 63,  0,   1.054,  79.623,  22.117,   0.298,  29.976,   8.327,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:01:263, 282104936813350,   71.472,    3.000, 3900,  10.637,1097.174, 304.771,   7.959, 933.097, 259.194, 55,  0,   1.038,  79.728,  22.147,   0.787,  30.056,   8.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:01:364, 282105159317678,   71.572,    5.000, 3900,  15.190,1098.705, 305.196,  13.134, 934.420, 259.561, 56,  0,   0.972,  79.826,  22.174,   0.369,  30.093,   8.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:01:465, 282105383762702,   71.674,    4.000, 3900,  12.394,1099.964, 305.546,   9.908, 935.428, 259.841, 58,  0,   0.993,  79.927,  22.202,   0.183,  30.112,   8.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:01:568, 282105609530048,   71.776,   10.000, 3900,  26.593,1102.684, 306.301,  18.919, 937.362, 260.378, 58,  0,   0.841,  80.013,  22.226,   0.195,  30.131,   8.370,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:01:669, 282105832400562,   71.877,    5.000, 4000,  13.307,1104.027, 306.674,   9.599, 938.331, 260.648, 62,  0,   0.885,  80.102,  22.251,   0.143,  30.146,   8.374,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:01:781, 282106079983658,   71.989,    2.000, 4000,  10.463,1105.200, 307.000,   7.872, 939.214, 260.893, 55,  0,   0.893,  80.202,  22.278,   0.236,  30.172,   8.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:01:883, 282106306950132,   72.092,    2.000, 4000,   7.877,1106.010, 307.225,   6.011, 939.832, 261.064, 55,  0,   0.911,  80.296,  22.304,   0.177,  30.191,   8.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:01:986, 282106532900320,   72.195,    3.000, 3900,  11.081,1107.144, 307.540,   9.329, 940.786, 261.329, 55,  0,   0.947,  80.393,  22.331,   0.200,  30.211,   8.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:02:088, 282106757732874,   72.296,    2.000, 4000,   9.652,1108.126, 307.813,   7.816, 941.582, 261.551, 55,  0,   0.932,  80.488,  22.358,   0.216,  30.233,   8.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:02:190, 282106983097670,   72.398,    1.000, 4000,   7.687,1108.911, 308.031,   5.554, 942.149, 261.708, 54,  0,   0.920,  80.581,  22.384,   0.204,  30.254,   8.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:02:291, 282107206636878,   72.500,    2.000, 4000,   8.705,1109.792, 308.276,   7.069, 942.865, 261.907, 56,  0,   0.922,  80.675,  22.410,   0.195,  30.274,   8.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:02:392, 282107428943786,   72.600,    4.000, 4000,  12.185,1111.019, 308.616,  10.195, 943.891, 262.192, 66,  0,   0.978,  80.773,  22.437,   0.152,  30.289,   8.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:02:495, 282107658039204,   72.704,    9.000, 3900,  24.779,1113.590, 309.331,  22.674, 946.244, 262.845, 67,  0,   0.925,  80.869,  22.464,   0.238,  30.314,   8.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:02:596, 282107881059320,   72.805,    2.000, 4000,   9.054,1114.505, 309.585,   7.240, 946.975, 263.049, 56,  0,   0.888,  80.959,  22.489,   0.164,  30.330,   8.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:02:697, 282108104139142,   72.906,    2.000, 4000,   8.295,1115.343, 309.817,   6.353, 947.617, 263.227, 56,  0,   0.926,  81.053,  22.515,   0.239,  30.354,   8.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:02:799, 282108328120984,   73.008,    2.000, 4000,   7.900,1116.144, 310.040,   6.164, 948.242, 263.401, 55,  0,   0.922,  81.146,  22.541,   0.171,  30.372,   8.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:02:901, 282108554126276,   73.110,    2.000, 4000,   8.557,1117.020, 310.283,   6.557, 948.913, 263.587, 55,  0,   0.919,  81.240,  22.567,   0.194,  30.392,   8.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:03:003, 282108779439098,   73.212,    2.000, 4000,   8.216,1117.858, 310.516,   6.338, 949.560, 263.767, 54,  0,   0.941,  81.336,  22.593,   0.182,  30.410,   8.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:03:104, 282109002321836,   73.313,    4.000, 3900,  13.440,1119.215, 310.893,  11.519, 950.723, 264.090, 57,  0,   0.961,  81.433,  22.620,   0.261,  30.436,   8.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:03:206, 282109227324464,   73.415,    3.000, 3900,  13.301,1120.570, 311.270,  11.337, 951.878, 264.411, 56,  0,   0.910,  81.526,  22.646,   0.199,  30.457,   8.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:03:308, 282109451301670,   73.516,    2.000, 4000,   8.169,1121.399, 311.500,   6.353, 952.523, 264.590, 56,  0,   0.916,  81.619,  22.672,   0.133,  30.470,   8.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:03:409, 282109675590964,   73.618,    2.000, 4000,   9.096,1122.323, 311.756,   7.306, 953.265, 264.796, 56,  0,   0.949,  81.715,  22.699,   0.111,  30.482,   8.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:03:510, 282109897647070,   73.718,    2.000, 3900,   8.623,1123.190, 311.997,   6.792, 953.948, 264.985, 56,  0,   0.915,  81.807,  22.724,   0.127,  30.494,   8.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:03:612, 282110124159756,   73.821,    2.000, 4000,   9.294,1124.144, 312.262,   7.438, 954.711, 265.197, 56,  0,   0.988,  81.909,  22.752,   0.106,  30.505,   8.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:03:715, 282110351541470,   73.924,    4.000, 3900,  10.339,1125.208, 312.558,   8.593, 955.596, 265.443, 56,  0,   0.972,  82.009,  22.780,   0.129,  30.518,   8.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:03:817, 282110575593318,   74.026,    3.000, 4000,   9.747,1126.198, 312.833,   7.803, 956.387, 265.663, 55,  0,   0.998,  82.110,  22.808,   0.099,  30.528,   8.480,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:03:919, 282110800596800,   74.127,    2.000, 4000,   8.203,1127.033, 313.065,   6.367, 957.036, 265.843, 55,  0,   0.944,  82.206,  22.835,   0.132,  30.542,   8.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:04:020, 282111023953500,   74.229,    2.000, 4000,   7.701,1127.812, 313.281,   5.912, 957.634, 266.010, 55,  0,   0.924,  82.300,  22.861,   0.098,  30.552,   8.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:04:121, 282111246489342,   74.329,    2.000, 4000,   8.523,1128.671, 313.520,   6.752, 958.315, 266.199, 54,  0,   0.950,  82.395,  22.888,   0.128,  30.565,   8.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:04:223, 282111471928830,   74.431,    7.000, 3900,  15.719,1130.276, 313.966,  12.213, 959.562, 266.545, 60,  0,   1.027,  82.500,  22.917,   0.274,  30.593,   8.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:04:382, 282111823088918,   74.590,   11.000, 3900,  28.735,1134.846, 315.235,  19.510, 962.665, 267.407, 66,  0,   0.790,  82.626,  22.952,   0.109,  30.610,   8.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:04:538, 282112167095158,   74.746,    3.000, 3900,  17.140,1137.517, 315.977,  12.190, 964.564, 267.934, 56,  0,   0.816,  82.753,  22.987,   0.084,  30.623,   8.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:04:639, 282112391336834,   74.848,    4.000, 4000,  12.435,1138.780, 316.328,  10.604, 965.641, 268.234, 56,  0,   1.023,  82.857,  23.016,   0.271,  30.651,   8.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:04:740, 282112613546972,   74.948,    2.000, 3900,   7.891,1139.574, 316.548,   5.876, 966.232, 268.398, 56,  0,   0.938,  82.951,  23.042,   0.088,  30.660,   8.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:04:841, 282112837747932,   75.050,    2.000, 3900,   8.399,1140.427, 316.785,   6.586, 966.901, 268.584, 56,  0,   0.928,  83.045,  23.068,   0.117,  30.672,   8.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:04:943, 282113061862370,   75.152,    3.000, 4000,  10.636,1141.506, 317.085,   8.858, 967.800, 268.833, 55,  0,   0.950,  83.142,  23.095,   0.082,  30.680,   8.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:05:045, 282113288671648,   75.254,    2.000, 4000,   8.329,1142.362, 317.323,   6.529, 968.471, 269.020, 56,  0,   0.920,  83.236,  23.121,   0.108,  30.691,   8.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:05:147, 282113512924562,   75.356,    2.000, 4000,   8.235,1143.198, 317.555,   6.464, 969.127, 269.202, 56,  0,   0.930,  83.331,  23.147,   0.075,  30.699,   8.527,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:05:248, 282113736159734,   75.457,    2.000, 4000,   7.873,1143.994, 317.776,   6.062, 969.740, 269.372, 55,  0,   0.935,  83.425,  23.174,   0.107,  30.709,   8.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:05:351, 282113964030342,   75.560,    5.000, 3900,  15.972,1145.643, 318.234,  14.140, 971.199, 269.778, 56,  0,   0.910,  83.519,  23.200,   0.086,  30.718,   8.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:05:452, 282114186209858,   75.661,    4.000, 3900,  11.631,1146.813, 318.559,   9.837, 972.189, 270.053, 55,  0,   0.984,  83.618,  23.227,   0.099,  30.728,   8.536,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:05:553, 282114409981468,   75.762,    2.000, 4000,   7.091,1147.532, 318.759,   5.362, 972.733, 270.204, 55,  0,   0.897,  83.709,  23.253,   0.079,  30.736,   8.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
