System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:30:44:792, 295316605880239,   11.695,   38.000, 2300,  17.488, 233.053,  64.737,  15.430, 197.833,  54.954, 58,  0,   1.619,  13.151,   3.653,   0.138,  12.093,   3.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:44:940, 295316932692996,   11.843,   41.000, 2200,  16.109, 235.437,  65.399,  13.741, 199.867,  55.519, 56,  0,   1.626,  13.392,   3.720,   0.414,  12.155,   3.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:45:041, 295317156365110,   11.945,   34.000, 2200,  14.644, 236.921,  65.811,  12.653, 201.149,  55.875, 58,  0,   1.511,  13.545,   3.763,   0.098,  12.164,   3.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:45:145, 295317384568821,   12.048,   40.000, 2200,  16.089, 238.584,  66.273,  13.693, 202.564,  56.268, 57,  0,   1.688,  13.720,   3.811,   0.362,  12.202,   3.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:45:252, 295317621396136,   12.155,   42.000, 2100,  15.623, 240.259,  66.739,  13.402, 204.001,  56.667, 56,  0,   1.697,  13.902,   3.862,   0.281,  12.232,   3.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:45:373, 295317888689042,   12.276,   22.000, 2200,  12.207, 241.737,  67.149,  10.102, 205.224,  57.007, 55,  0,   1.155,  14.042,   3.900,   0.282,  12.266,   3.407,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:45:476, 295318115405528,   12.379,   13.000, 2500,   7.856, 242.544,  67.373,   6.029, 205.843,  57.179, 54,  0,   1.019,  14.146,   3.929,   0.149,  12.281,   3.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:45:577, 295318339265174,   12.480,    7.000, 2700,   7.556, 243.310,  67.586,   5.827, 206.434,  57.343, 58,  0,   0.924,  14.240,   3.956,   0.083,  12.290,   3.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:45:679, 295318564746650,   12.582,   30.000, 2700,  17.309, 245.077,  68.077,  15.417, 208.009,  57.780, 58,  0,   1.362,  14.379,   3.994,   0.103,  12.300,   3.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:45:788, 295318805743450,   12.692,   30.000, 2600,  17.599, 246.998,  68.611,  14.261, 209.565,  58.213, 59,  0,   1.708,  14.565,   4.046,   1.345,  12.447,   3.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:45:932, 295319122008913,   12.835,   28.000, 1800,  17.120, 249.450,  69.292,  13.997, 211.570,  58.769, 57,  0,   1.500,  14.780,   4.106,   1.135,  12.610,   3.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:46:091, 295319473491969,   12.994,   26.000, 2000,   9.486, 250.961,  69.711,   6.696, 212.636,  59.066, 55,  0,   1.026,  14.943,   4.151,   1.039,  12.775,   3.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:46:194, 295319700457238,   13.097,   20.000, 2100,   9.543, 251.941,  69.984,   7.575, 213.415,  59.282, 54,  0,   0.930,  15.039,   4.178,   0.224,  12.798,   3.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:46:296, 295319927202062,   13.200,   13.000, 2300,   8.087, 252.772,  70.214,   6.218, 214.053,  59.459, 54,  0,   1.001,  15.142,   4.206,   0.166,  12.815,   3.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:46:399, 295320153640720,   13.302,   14.000, 2500,   9.338, 253.730,  70.480,   7.446, 214.817,  59.671, 55,  0,   0.997,  15.244,   4.235,   0.176,  12.833,   3.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:46:501, 295320378794772,   13.404,   28.000, 2500,  15.192, 255.279,  70.911,  13.264, 216.169,  60.047, 57,  0,   1.353,  15.382,   4.273,   0.090,  12.842,   3.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:46:604, 295320606204240,   13.507,   29.000, 2400,  15.471, 256.872,  71.353,  12.923, 217.500,  60.417, 56,  0,   1.591,  15.546,   4.318,   0.621,  12.906,   3.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:46:709, 295320838130075,   13.612,   25.000, 2500,  14.116, 258.355,  71.765,  11.542, 218.713,  60.754, 57,  0,   1.452,  15.699,   4.361,   0.646,  12.974,   3.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:46:813, 295321068305423,   13.716,   18.000, 2500,  12.216, 259.628,  72.119,   9.644, 219.718,  61.033, 55,  0,   1.262,  15.830,   4.397,   0.730,  13.050,   3.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:46:914, 295321291330098,   13.817,   28.000, 2500,  15.334, 261.177,  72.549,  13.231, 221.055,  61.404, 59,  0,   1.373,  15.969,   4.436,   0.279,  13.078,   3.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:47:016, 295321516567794,   13.919,   22.000, 2500,  14.046, 262.610,  72.947,  11.961, 222.275,  61.743, 57,  0,   1.273,  16.099,   4.472,   0.309,  13.110,   3.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:47:119, 295321742967320,   14.022,   11.000, 2700,  10.200, 263.656,  73.238,   8.244, 223.120,  61.978, 56,  0,   0.996,  16.201,   4.500,   0.113,  13.121,   3.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:47:220, 295321966458776,   14.123,    6.000, 2900,   7.811, 264.447,  73.457,   5.896, 223.717,  62.144, 54,  0,   0.929,  16.295,   4.526,   0.251,  13.147,   3.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:47:322, 295322190946968,   14.225,    7.000, 3000,   8.903, 265.352,  73.709,   7.162, 224.445,  62.346, 55,  0,   0.949,  16.391,   4.553,   0.135,  13.161,   3.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:47:423, 295322414604993,   14.326,   24.000, 3000,  18.646, 267.241,  74.234,  16.700, 226.137,  62.816, 62,  0,   1.264,  16.519,   4.589,   0.101,  13.171,   3.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:47:526, 295322642407300,   14.429,   13.000, 3000,  13.159, 268.598,  74.611,  11.148, 227.287,  63.135, 55,  0,   1.106,  16.634,   4.620,   0.144,  13.186,   3.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:47:628, 295322867817304,   14.531,   18.000, 3000,  15.445, 270.175,  75.049,  13.559, 228.671,  63.520, 56,  0,   1.186,  16.755,   4.654,   0.142,  13.200,   3.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:47:731, 295323093997080,   14.634,   12.000, 3100,  12.408, 271.446,  75.402,  10.416, 229.738,  63.816, 61,  0,   1.047,  16.862,   4.684,   0.296,  13.230,   3.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:47:834, 295323321674558,   14.737,    6.000, 3200,   8.882, 272.362,  75.656,   6.867, 230.446,  64.013, 53,  0,   0.902,  16.955,   4.710,   0.262,  13.258,   3.683,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:47:936, 295323547813854,   14.839,    3.000, 3400,   7.146, 273.094,  75.859,   5.307, 230.990,  64.164, 55,  0,   0.884,  17.045,   4.735,   0.164,  13.274,   3.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:48:037, 295323770242150,   14.940,    2.000, 4000,   6.889, 273.788,  76.052,   5.217, 231.515,  64.310, 55,  0,   0.920,  17.138,   4.761,   0.092,  13.284,   3.690,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:48:138, 295323993345944,   15.041,    2.000, 4000,   7.981, 274.594,  76.276,   6.053, 232.127,  64.480, 55,  0,   0.917,  17.231,   4.786,   0.108,  13.294,   3.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:48:239, 295324216481762,   15.142,    2.000, 4000,   9.079, 275.512,  76.531,   7.269, 232.861,  64.684, 57,  0,   0.923,  17.324,   4.812,   0.160,  13.311,   3.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:48:342, 295324445149824,   15.246,    2.000, 4000,   7.492, 276.288,  76.747,   5.751, 233.457,  64.849, 55,  0,   0.895,  17.417,   4.838,   0.076,  13.319,   3.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:48:444, 295324670336868,   15.348,   12.000, 3900,  26.090, 278.948,  77.486,  24.437, 235.949,  65.541, 74,  0,   1.026,  17.521,   4.867,   0.080,  13.327,   3.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:48:546, 295324895598746,   15.450,   13.000, 3900,  26.127, 281.614,  78.226,  24.199, 238.418,  66.227, 63,  0,   1.101,  17.634,   4.898,   0.099,  13.337,   3.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:48:649, 295325120952818,   15.552,    7.000, 3900,  17.491, 283.399,  78.722,  15.663, 240.016,  66.671, 61,  0,   1.041,  17.740,   4.928,   0.081,  13.345,   3.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:48:751, 295325346957748,   15.654,    4.000, 4000,  11.812, 284.608,  79.058,  10.027, 241.043,  66.956, 65,  0,   0.887,  17.831,   4.953,   0.057,  13.351,   3.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:48:851, 295325568778477,   15.755,    3.000, 3900,  10.213, 285.634,  79.343,   8.719, 241.919,  67.200, 60,  0,   0.894,  17.920,   4.978,   0.089,  13.360,   3.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:48:953, 295325792176150,   15.856,    2.000, 4000,  10.152, 286.661,  79.628,   8.071, 242.735,  67.426, 56,  0,   0.867,  18.008,   5.002,   0.079,  13.368,   3.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:49:053, 295326014821076,   15.957,    2.000, 4000,   9.184, 287.587,  79.885,   7.400, 243.481,  67.634, 55,  0,   0.908,  18.100,   5.028,   0.091,  13.377,   3.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:49:154, 295326237958818,   16.058,    2.000, 4000,   8.486, 288.445,  80.124,   6.887, 244.177,  67.827, 61,  0,   0.899,  18.191,   5.053,   0.085,  13.386,   3.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:49:257, 295326464929008,   16.160,    3.000, 4000,  11.112, 289.587,  80.441,   9.017, 245.104,  68.085, 56,  0,   1.014,  18.295,   5.082,   0.239,  13.410,   3.725,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:49:358, 295326687467552,   16.261,    2.000, 4000,   7.912, 290.385,  80.662,   6.140, 245.723,  68.256, 57,  0,   0.910,  18.387,   5.107,   0.096,  13.420,   3.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:49:459, 295326910208233,   16.362,   19.000, 3900,  34.590, 293.874,  81.632,  32.734, 249.025,  69.174, 71,  0,   1.361,  18.524,   5.146,   0.064,  13.426,   3.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:49:561, 295327135469630,   16.464,   40.000, 3600,  48.218, 298.793,  82.998,  46.157, 253.734,  70.482, 73,  0,   1.837,  18.711,   5.198,   0.063,  13.433,   3.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:49:663, 295327360753406,   16.566,   27.000, 3500,  28.996, 301.752,  83.820,  27.013, 256.490,  71.247, 67,  0,   1.481,  18.862,   5.240,   0.063,  13.439,   3.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:49:766, 295327588133005,   16.669,   19.000, 3200,  21.959, 304.013,  84.448,  20.017, 258.552,  71.820, 62,  0,   1.311,  18.997,   5.277,   0.037,  13.443,   3.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:49:867, 295327810599308,   16.770,    9.000, 3500,  15.533, 305.578,  84.883,  13.686, 259.931,  72.203, 58,  0,   1.036,  19.102,   5.306,   0.061,  13.449,   3.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:49:968, 295328034078656,   16.871,   10.000, 3500,  17.912, 307.391,  85.386,  16.136, 261.564,  72.657, 70,  0,   0.967,  19.200,   5.333,   0.067,  13.456,   3.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:50:070, 295328259936240,   16.973,    9.000, 3500,  15.792, 309.006,  85.835,  14.050, 263.001,  73.056, 64,  0,   1.008,  19.303,   5.362,   0.060,  13.462,   3.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:50:171, 295328482911318,   17.074,    8.000, 3500,  14.547, 310.475,  86.243,  12.707, 264.284,  73.412, 59,  0,   0.997,  19.403,   5.390,   0.059,  13.468,   3.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:50:272, 295328705597458,   17.175,    8.000, 3500,  13.451, 311.832,  86.620,  11.667, 265.461,  73.739, 57,  0,   1.014,  19.506,   5.418,   0.103,  13.478,   3.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:50:373, 295328929585559,   17.277,   18.000, 3500,  15.872, 313.442,  87.067,  14.473, 266.929,  74.147, 62,  0,   1.031,  19.610,   5.447,   0.064,  13.485,   3.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:50:518, 295329249811532,   17.422,   46.000, 2800,  28.292, 317.545,  88.207,  26.211, 270.731,  75.203, 61,  0,   1.502,  19.828,   5.508,   0.041,  13.491,   3.747,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:50:622, 295329479371703,   17.526,   27.000, 2600,  18.107, 319.428,  88.730,  16.075, 272.402,  75.667, 61,  0,   1.444,  19.978,   5.550,   0.068,  13.498,   3.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:50:723, 295329702416654,   17.627,   21.000, 2600,  14.106, 320.853,  89.126,  12.265, 273.641,  76.011, 57,  0,   1.213,  20.101,   5.584,   0.039,  13.502,   3.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:50:824, 295329925421744,   17.728,   25.000, 2600,  16.604, 322.530,  89.592,  13.006, 274.954,  76.376, 59,  0,   1.293,  20.232,   5.620,   0.057,  13.507,   3.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:50:970, 295330247817998,   17.874,   21.000, 2300,  20.200, 325.479,  90.411,  11.818, 276.680,  76.856, 57,  0,   1.076,  20.389,   5.664,   0.022,  13.511,   3.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:51:296, 295330965481258,   18.199,   18.000, 1800,  12.475, 329.534,  91.537,   6.238, 278.708,  77.419, 54,  0,   0.904,  20.682,   5.745,   0.188,  13.572,   3.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:51:399, 295331193745882,   18.302,   13.000, 2000,   7.282, 330.287,  91.746,   5.380, 279.264,  77.573, 54,  0,   0.989,  20.785,   5.774,   0.139,  13.586,   3.774,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:51:501, 295331418926917,   18.404,   14.000, 2200,   8.434, 331.147,  91.985,   6.575, 279.934,  77.760, 54,  0,   0.973,  20.884,   5.801,   0.133,  13.600,   3.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:51:603, 295331645306612,   18.507,   12.000, 2400,   8.482, 332.016,  92.227,   6.620, 280.613,  77.948, 56,  0,   1.001,  20.987,   5.830,   0.170,  13.617,   3.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:51:706, 295331871453278,   18.609,   10.000, 2600,   8.407, 332.878,  92.466,   6.492, 281.278,  78.133, 56,  0,   1.004,  21.089,   5.858,   0.145,  13.632,   3.787,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:51:808, 295332097374262,   18.711,    9.000, 2700,   8.258, 333.722,  92.701,   6.365, 281.929,  78.314, 54,  0,   0.984,  21.190,   5.886,   0.150,  13.647,   3.791,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:51:912, 295332327093668,   18.815,   10.000, 2900,  10.042, 334.767,  92.991,   8.168, 282.779,  78.550, 55,  0,   1.122,  21.307,   5.919,   0.090,  13.657,   3.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:52:014, 295332551593703,   18.917,   10.000, 3000,  10.672, 335.852,  93.292,   8.982, 283.692,  78.803, 60,  0,   0.962,  21.405,   5.946,   0.111,  13.668,   3.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:52:116, 295332777688578,   19.019,   11.000, 3100,  12.270, 337.109,  93.641,  10.282, 284.745,  79.096, 55,  0,   1.001,  21.507,   5.974,   0.136,  13.682,   3.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:52:220, 295333006464598,   19.123,    9.000, 3200,  11.923, 338.344,  93.984,  10.060, 285.787,  79.385, 60,  0,   1.040,  21.615,   6.004,   0.271,  13.710,   3.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:52:322, 295333231280222,   19.225,   10.000, 3200,  13.745, 339.744,  94.373,  11.846, 286.994,  79.720, 63,  0,   0.981,  21.715,   6.032,   0.114,  13.721,   3.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:52:425, 295333458562293,   19.328,    9.000, 3300,  12.390, 341.019,  94.727,  10.595, 288.084,  80.023, 59,  0,   0.950,  21.813,   6.059,   0.121,  13.734,   3.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:52:526, 295333681628488,   19.429,   10.000, 3300,  14.659, 342.500,  95.139,  12.450, 289.342,  80.373, 58,  0,   1.139,  21.928,   6.091,   0.451,  13.780,   3.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:52:628, 295333907688123,   19.531,   16.000, 3200,  17.423, 344.284,  95.634,  15.442, 290.923,  80.812, 57,  0,   1.157,  22.046,   6.124,   0.181,  13.798,   3.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:52:730, 295334132550668,   19.633,    9.000, 3300,  12.620, 345.569,  95.991,  10.782, 292.021,  81.117, 64,  0,   0.960,  22.144,   6.151,   0.144,  13.813,   3.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:52:831, 295334355519412,   19.734,   32.000, 3100,  23.969, 347.989,  96.664,  22.075, 294.250,  81.736, 65,  0,   1.058,  22.251,   6.181,   0.119,  13.825,   3.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:52:932, 295334577976316,   19.835,    9.000, 3200,  11.304, 349.128,  96.980,   9.423, 295.200,  82.000, 56,  0,   1.037,  22.355,   6.210,   0.145,  13.839,   3.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:53:033, 295334801214002,   19.936,   12.000, 3200,  13.776, 350.521,  97.367,  11.788, 296.391,  82.331, 56,  0,   1.192,  22.476,   6.243,   0.132,  13.853,   3.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:53:134, 295335024992753,   20.037,    7.000, 3300,  10.661, 351.602,  97.667,   9.048, 297.308,  82.586, 56,  0,   0.953,  22.572,   6.270,   0.163,  13.869,   3.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:53:237, 295335252799190,   20.140,    7.000, 3800,  12.302, 352.871,  98.020,  10.148, 298.355,  82.876, 56,  0,   1.025,  22.678,   6.299,   0.204,  13.890,   3.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:53:340, 295335478950076,   20.243,    7.000, 3700,  16.610, 354.572,  98.492,  14.940, 299.885,  83.302, 66,  0,   0.967,  22.777,   6.327,   0.069,  13.897,   3.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:53:442, 295335703971448,   20.345,    9.000, 3900,  20.380, 356.649,  99.069,  18.535, 301.774,  83.826, 58,  0,   1.021,  22.881,   6.356,   0.095,  13.907,   3.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:53:542, 295335926222168,   20.445,    7.000, 3900,  18.049, 358.466,  99.574,  16.183, 303.403,  84.279, 62,  0,   1.022,  22.984,   6.384,   0.075,  13.914,   3.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:53:645, 295336153557380,   20.548,    8.000, 3900,  18.260, 360.346, 100.096,  16.709, 305.124,  84.757, 62,  0,   1.020,  23.089,   6.414,   0.084,  13.923,   3.868,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:53:748, 295336379501332,   20.651,    8.000, 3700,  19.649, 362.357, 100.655,  17.555, 306.920,  85.256, 59,  0,   1.015,  23.193,   6.442,   0.089,  13.932,   3.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:53:849, 295336602793894,   20.752,    7.000, 3900,  15.772, 363.952, 101.098,  14.025, 308.338,  85.650, 62,  0,   0.963,  23.290,   6.470,   0.081,  13.940,   3.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:30:53:949, 295336824832326,   20.852,    8.000, 3800,  18.812, 365.843, 101.623,  16.942, 310.042,  86.123, 59,  0,   1.008,  23.392,   6.498,   0.076,  13.948,   3.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
