System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:51:52:249, 290166337426340,   32.112,   13.000, 3900,  29.807, 446.150, 123.931,  27.308, 377.419, 104.839, 69,  0,   1.159,  31.810,   8.836,   0.687,  12.142,   3.373,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:52:351, 290166562677938,   32.214,   12.000, 3900,  29.153, 449.124, 124.757,  26.727, 380.146, 105.596, 68,  0,   1.118,  31.924,   8.868,   0.641,  12.207,   3.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:52:452, 290166785633270,   32.315,   12.000, 3900,  29.093, 452.062, 125.573,  26.654, 382.837, 106.344, 67,  0,   1.120,  32.037,   8.899,   0.654,  12.273,   3.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:52:554, 290167010853580,   32.417,   12.000, 3900,  29.061, 455.026, 126.396,  26.689, 385.559, 107.100, 68,  0,   1.109,  32.150,   8.931,   0.588,  12.333,   3.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:52:655, 290167233889174,   32.518,   12.000, 3900,  29.224, 457.978, 127.216,  26.886, 388.275, 107.854, 67,  0,   1.128,  32.264,   8.962,   0.564,  12.390,   3.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:52:757, 290167459101804,   32.620,   12.000, 3900,  28.101, 460.844, 128.012,  25.708, 390.897, 108.583, 67,  0,   1.146,  32.381,   8.995,   0.550,  12.446,   3.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:52:859, 290167684332962,   32.722,   12.000, 3900,  29.309, 463.834, 128.843,  26.979, 393.649, 109.347, 67,  0,   1.127,  32.496,   9.027,   0.538,  12.501,   3.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:52:960, 290167907247631,   32.823,   14.000, 3900,  29.486, 466.811, 129.670,  27.032, 396.378, 110.105, 66,  0,   1.190,  32.616,   9.060,   0.640,  12.566,   3.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:53:063, 290168134734466,   32.926,   12.000, 3900,  28.372, 469.734, 130.482,  25.944, 399.051, 110.848, 68,  0,   1.131,  32.732,   9.092,   0.629,  12.630,   3.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:53:164, 290168357800390,   33.027,   12.000, 3900,  28.703, 472.634, 131.287,  26.473, 401.726, 111.591, 67,  0,   1.092,  32.843,   9.123,   0.482,  12.679,   3.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:53:266, 290168582977978,   33.129,   12.000, 3900,  29.534, 475.646, 132.124,  27.225, 404.502, 112.362, 67,  0,   1.128,  32.958,   9.155,   0.494,  12.730,   3.536,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:53:368, 290168808213082,   33.231,   12.000, 3900,  29.360, 478.641, 132.956,  27.064, 407.263, 113.129, 67,  0,   1.112,  33.071,   9.186,   0.497,  12.780,   3.550,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:53:469, 290169031241042,   33.332,   13.000, 3900,  29.346, 481.605, 133.779,  27.031, 409.993, 113.887, 68,  0,   1.189,  33.191,   9.220,   0.498,  12.831,   3.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:53:571, 290169256454520,   33.434,   11.000, 3900,  25.712, 484.228, 134.508,  23.470, 412.387, 114.552, 65,  0,   1.082,  33.302,   9.251,   0.471,  12.879,   3.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:53:673, 290169481671454,   33.536,   14.000, 3900,  31.215, 487.411, 135.392,  28.799, 415.325, 115.368, 67,  0,   1.231,  33.427,   9.285,   0.568,  12.937,   3.593,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:53:775, 290169706829842,   33.638,   12.000, 3900,  28.965, 490.365, 136.213,  26.700, 418.048, 116.124, 69,  0,   1.137,  33.543,   9.318,   0.428,  12.980,   3.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:53:877, 290169931993275,   33.740,   13.000, 3900,  29.978, 493.422, 137.062,  27.741, 420.877, 116.910, 68,  0,   1.155,  33.661,   9.350,   0.445,  13.026,   3.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:53:980, 290170159472606,   33.843,   12.000, 3900,  29.553, 496.467, 137.907,  27.232, 423.682, 117.689, 69,  0,   1.140,  33.779,   9.383,   0.494,  13.076,   3.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:54:081, 290170382564478,   33.944,   12.000, 3900,  29.258, 499.423, 138.729,  27.094, 426.420, 118.450, 67,  0,   1.122,  33.892,   9.414,   0.401,  13.117,   3.644,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:54:183, 290170607754282,   34.046,   12.000, 3900,  28.807, 502.361, 139.545,  26.605, 429.133, 119.204, 68,  0,   1.118,  34.006,   9.446,   0.376,  13.155,   3.654,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:54:285, 290170832957930,   34.148,   13.000, 3900,  29.370, 505.357, 140.377,  27.148, 431.902, 119.973, 68,  0,   1.148,  34.123,   9.479,   0.422,  13.198,   3.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:54:388, 290171060350494,   34.251,   12.000, 3900,  29.024, 508.346, 141.207,  26.857, 434.668, 120.741, 68,  0,   1.092,  34.236,   9.510,   0.393,  13.239,   3.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:54:490, 290171285600128,   34.353,   12.000, 3900,  29.197, 511.324, 142.034,  26.981, 437.420, 121.506, 69,  0,   1.117,  34.350,   9.542,   0.403,  13.280,   3.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:54:591, 290171508494883,   34.454,   14.000, 3900,  31.004, 514.454, 142.904,  28.150, 440.262, 122.295, 69,  0,   1.180,  34.469,   9.575,   0.382,  13.318,   3.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:54:693, 290171733891794,   34.556,   12.000, 3900,  27.574, 517.269, 143.686,  25.323, 442.847, 123.013, 66,  0,   1.156,  34.587,   9.607,   0.369,  13.356,   3.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:54:795, 290171958921917,   34.658,   12.000, 3900,  28.940, 520.218, 144.505,  26.694, 445.568, 123.769, 69,  0,   1.138,  34.703,   9.640,   0.436,  13.401,   3.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:54:896, 290172182011738,   34.759,   12.000, 3900,  29.505, 523.199, 145.333,  27.311, 448.327, 124.535, 68,  0,   1.134,  34.817,   9.671,   0.382,  13.439,   3.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:54:998, 290172407228348,   34.861,   13.000, 3900,  29.528, 526.211, 146.170,  27.330, 451.115, 125.310, 69,  0,   1.142,  34.934,   9.704,   0.393,  13.479,   3.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:55:100, 290172632434316,   34.963,   14.000, 3900,  29.169, 529.186, 146.996,  26.985, 453.867, 126.074, 68,  0,   1.178,  35.054,   9.737,   0.372,  13.517,   3.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:55:202, 290172857572201,   35.065,   13.000, 3900,  29.673, 532.212, 147.837,  27.507, 456.672, 126.853, 69,  0,   1.146,  35.171,   9.770,   0.375,  13.555,   3.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:55:304, 290173082908178,   35.167,   12.000, 3900,  29.212, 535.193, 148.665,  27.070, 459.434, 127.621, 68,  0,   1.109,  35.284,   9.801,   0.358,  13.592,   3.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:55:407, 290173310354516,   35.270,   12.000, 3900,  28.507, 538.129, 149.480,  26.373, 462.151, 128.375, 69,  0,   1.097,  35.397,   9.832,   0.344,  13.627,   3.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:55:510, 290173537816422,   35.373,   13.000, 3900,  29.265, 541.144, 150.318,  26.806, 464.913, 129.142, 65,  0,   1.154,  35.516,   9.865,   0.647,  13.694,   3.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:55:611, 290173761008016,   35.474,   13.000, 3900,  29.207, 544.097, 151.138,  26.812, 467.623, 129.895, 67,  0,   1.133,  35.630,   9.897,   0.695,  13.764,   3.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:55:714, 290173988194344,   35.577,   13.000, 3900,  29.815, 547.164, 151.990,  27.091, 470.410, 130.670, 67,  0,   1.195,  35.753,   9.931,   0.793,  13.846,   3.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:55:815, 290174211219218,   35.678,   11.000, 3900,  26.365, 549.827, 152.730,  23.894, 472.824, 131.340, 67,  0,   1.088,  35.863,   9.962,   0.693,  13.916,   3.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:55:918, 290174438605714,   35.781,   11.000, 3900,  26.399, 552.546, 153.485,  23.939, 475.289, 132.025, 68,  0,   1.101,  35.977,   9.993,   0.667,  13.984,   3.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:56:019, 290174661632890,   35.882,   14.000, 3900,  29.099, 555.485, 154.301,  26.598, 477.976, 132.771, 67,  0,   1.153,  36.093,  10.026,   0.679,  14.053,   3.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:56:121, 290174886886870,   35.984,   11.000, 3900,  26.553, 558.194, 155.054,  24.112, 480.435, 133.454, 66,  0,   1.098,  36.205,  10.057,   0.675,  14.122,   3.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:56:223, 290175112083162,   36.086,   12.000, 3900,  28.093, 561.059, 155.850,  25.628, 483.049, 134.180, 65,  0,   1.112,  36.319,  10.088,   0.665,  14.190,   3.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:56:324, 290175335054062,   36.187,   12.000, 3900,  29.646, 564.053, 156.681,  27.182, 485.794, 134.943, 69,  0,   1.115,  36.431,  10.120,   0.665,  14.257,   3.960,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:56:426, 290175560174133,   36.289,   13.000, 3600,  26.742, 566.780, 157.439,  24.261, 488.268, 135.630, 67,  0,   1.152,  36.549,  10.152,   0.690,  14.327,   3.980,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:56:527, 290175783355288,   36.390,   13.000, 3400,  20.716, 568.874, 158.020,  18.231, 490.110, 136.142, 63,  0,   1.137,  36.664,  10.184,   0.670,  14.395,   3.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:56:628, 290176006493632,   36.491,   12.000, 3300,  17.809, 570.673, 158.520,  15.468, 491.674, 136.576, 61,  0,   1.085,  36.773,  10.215,   0.643,  14.460,   4.017,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:56:730, 290176231515374,   36.593,   12.000, 3300,  17.732, 572.480, 159.022,  15.079, 493.210, 137.003, 60,  0,   1.144,  36.890,  10.247,   0.760,  14.537,   4.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:56:832, 290176456833688,   36.695,   12.000, 3200,  16.218, 574.135, 159.482,  13.790, 494.617, 137.394, 60,  0,   1.087,  37.001,  10.278,   0.659,  14.605,   4.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:56:933, 290176679773528,   36.796,   12.000, 3200,  15.695, 575.720, 159.922,  13.255, 495.956, 137.766, 59,  0,   1.078,  37.109,  10.308,   0.675,  14.673,   4.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:57:035, 290176904990678,   36.898,   12.000, 3200,  15.846, 577.336, 160.371,  13.443, 497.327, 138.146, 59,  0,   1.076,  37.219,  10.339,   0.632,  14.737,   4.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:57:136, 290177127979524,   36.999,   13.000, 3100,  15.789, 578.931, 160.814,  13.384, 498.679, 138.522, 60,  0,   1.125,  37.333,  10.370,   0.655,  14.803,   4.112,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:57:238, 290177353185292,   37.101,   14.000, 3100,  15.931, 580.556, 161.266,  13.477, 500.053, 138.904, 58,  0,   1.178,  37.453,  10.404,   0.659,  14.871,   4.131,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:57:341, 290177580649586,   37.204,   22.000, 2900,  19.874, 582.603, 161.834,  17.372, 501.843, 139.401, 61,  0,   1.350,  37.592,  10.442,   0.645,  14.937,   4.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:57:450, 290177821339298,   37.313,   33.000, 2700,  21.762, 584.976, 162.493,  19.173, 503.933, 139.981, 60,  0,   1.536,  37.759,  10.489,   0.694,  15.013,   4.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:57:555, 290178053210024,   37.418,   21.000, 2600,  15.060, 586.557, 162.933,  12.652, 505.262, 140.350, 57,  0,   1.291,  37.895,  10.526,   0.572,  15.073,   4.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:57:656, 290178276239002,   37.519,   13.000, 2700,  11.114, 587.680, 163.244,   8.785, 506.149, 140.597, 57,  0,   1.062,  38.002,  10.556,   0.561,  15.129,   4.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:57:757, 290178499249628,   37.620,   14.000, 2600,  11.441, 588.835, 163.565,   9.065, 507.065, 140.851, 56,  0,   1.140,  38.117,  10.588,   0.549,  15.185,   4.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:57:858, 290178722178106,   37.721,   14.000, 2700,  12.269, 590.074, 163.909,   9.858, 508.060, 141.128, 57,  0,   1.156,  38.234,  10.621,   0.618,  15.247,   4.235,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:57:960, 290178947316627,   37.823,   12.000, 2800,  11.899, 591.287, 164.246,   9.593, 509.038, 141.399, 56,  0,   1.068,  38.343,  10.651,   0.533,  15.302,   4.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:58:061, 290179170515366,   37.924,   12.000, 2900,  12.374, 592.538, 164.594,  10.062, 510.055, 141.682, 56,  0,   1.061,  38.450,  10.681,   0.551,  15.357,   4.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:58:164, 290179397850114,   38.027,   18.000, 2900,  15.166, 594.099, 165.028,  12.731, 511.366, 142.046, 58,  0,   1.208,  38.575,  10.715,   0.627,  15.422,   4.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:58:266, 290179623147204,   38.129,   13.000, 2900,  12.955, 595.421, 165.395,  10.633, 512.451, 142.347, 57,  0,   1.105,  38.687,  10.746,   0.549,  15.478,   4.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:58:368, 290179848252356,   38.231,   12.000, 3000,  13.422, 596.790, 165.775,  11.219, 513.594, 142.665, 58,  0,   1.070,  38.796,  10.777,   0.439,  15.523,   4.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:58:470, 290180073479046,   38.333,   12.000, 3000,  13.483, 598.165, 166.157,  11.244, 514.741, 142.984, 58,  0,   1.061,  38.905,  10.807,   0.473,  15.571,   4.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:58:572, 290180298727106,   38.435,   12.000, 3100,  14.255, 599.619, 166.561,  11.996, 515.965, 143.324, 58,  0,   1.068,  39.014,  10.837,   0.491,  15.621,   4.339,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:58:673, 290180521698048,   38.536,   12.000, 3100,  14.711, 601.105, 166.974,  12.460, 517.223, 143.673, 59,  0,   1.090,  39.124,  10.868,   0.484,  15.670,   4.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:58:776, 290180749181794,   38.639,   12.000, 3100,  14.486, 602.597, 167.388,  12.255, 518.486, 144.024, 57,  0,   1.066,  39.234,  10.898,   0.451,  15.716,   4.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:58:877, 290180972129268,   38.740,   12.000, 3100,  14.792, 604.091, 167.803,  12.591, 519.757, 144.377, 58,  0,   1.095,  39.344,  10.929,   0.430,  15.760,   4.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:58:979, 290181197468777,   38.842,   13.000, 3100,  14.649, 605.586, 168.218,  12.484, 521.031, 144.731, 57,  0,   1.079,  39.454,  10.960,   0.441,  15.805,   4.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:59:082, 290181424767714,   38.945,   12.000, 3100,  14.645, 607.093, 168.637,  12.415, 522.309, 145.086, 58,  0,   1.071,  39.565,  10.990,   0.441,  15.850,   4.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:59:183, 290181647753722,   39.046,   13.000, 3100,  14.894, 608.597, 169.055,  12.666, 523.589, 145.441, 58,  0,   1.104,  39.676,  11.021,   0.454,  15.896,   4.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:59:284, 290181870795024,   39.147,   12.000, 3100,  14.434, 610.056, 169.460,  12.288, 524.830, 145.786, 58,  0,   1.069,  39.784,  11.051,   0.395,  15.936,   4.427,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:59:385, 290182093758228,   39.248,   26.000, 2900,  19.402, 612.015, 170.004,  17.208, 526.568, 146.269, 60,  0,   1.374,  39.923,  11.090,   0.348,  15.971,   4.436,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:59:499, 290182345505630,   39.362,   14.000, 3000,  13.649, 613.571, 170.436,  11.445, 527.872, 146.631, 57,  0,   1.092,  40.047,  11.124,   0.421,  16.019,   4.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:59:601, 290182570756970,   39.464,   12.000, 3000,  13.469, 614.945, 170.818,  11.329, 529.028, 146.952, 57,  0,   1.067,  40.156,  11.154,   0.372,  16.057,   4.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:59:702, 290182793717836,   39.565,   12.000, 3000,  13.516, 616.310, 171.197,  11.395, 530.179, 147.272, 57,  0,   1.101,  40.267,  11.185,   0.343,  16.092,   4.470,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:59:805, 290183021169984,   39.668,   12.000, 3100,  14.324, 617.785, 171.607,  12.195, 531.435, 147.621, 57,  0,   1.064,  40.377,  11.216,   0.342,  16.127,   4.480,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:51:59:907, 290183246393640,   39.770,   12.000, 3100,  14.544, 619.269, 172.019,  12.456, 532.706, 147.974, 58,  0,   1.092,  40.488,  11.247,   0.329,  16.160,   4.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:00:009, 290183471634578,   39.872,   24.000, 2900,  18.737, 621.180, 172.550,  16.539, 534.393, 148.442, 59,  0,   1.444,  40.636,  11.288,   0.333,  16.194,   4.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:00:133, 290183745382470,   39.996,   16.000, 3000,  13.850, 622.897, 173.027,  11.670, 535.840, 148.844, 58,  0,   1.163,  40.780,  11.328,   0.390,  16.243,   4.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:00:234, 290183968353372,   40.097,   12.000, 3000,  13.469, 624.257, 173.405,  11.391, 536.990, 149.164, 57,  0,   1.073,  40.888,  11.358,   0.307,  16.274,   4.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:00:336, 290184193569952,   40.199,   12.000, 3100,  13.637, 625.648, 173.791,  11.542, 538.167, 149.491, 58,  0,   1.070,  40.997,  11.388,   0.331,  16.307,   4.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:00:437, 290184416638518,   40.300,   12.000, 3100,  14.393, 627.102, 174.195,  12.308, 539.411, 149.836, 57,  0,   1.065,  41.105,  11.418,   0.330,  16.341,   4.539,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:00:538, 290184639646018,   40.401,   12.000, 3100,  14.399, 628.557, 174.599,  12.329, 540.656, 150.182, 57,  0,   1.065,  41.213,  11.448,   0.324,  16.373,   4.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:00:641, 290184867080048,   40.504,   25.000, 2300,  13.063, 629.902, 174.973,  10.584, 541.746, 150.485, 56,  0,   1.267,  41.343,  11.484,   0.631,  16.438,   4.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:00:743, 290185092237212,   40.606,   14.000, 2400,   9.996, 630.922, 175.256,   7.567, 542.518, 150.699, 56,  0,   1.095,  41.455,  11.515,   0.617,  16.501,   4.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:00:844, 290185315288086,   40.707,   11.000, 2600,   9.559, 631.887, 175.524,   7.623, 543.288, 150.913, 55,  0,   0.942,  41.550,  11.542,   0.214,  16.523,   4.590,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:00:946, 290185540531084,   40.809,   13.000, 2700,  11.230, 633.033, 175.842,   8.899, 544.196, 151.165, 56,  0,   1.061,  41.658,  11.572,   0.586,  16.583,   4.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:01:048, 290185765743034,   40.911,   11.000, 2800,  11.006, 634.155, 176.154,   9.109, 545.125, 151.424, 57,  0,   0.918,  41.752,  11.598,   0.175,  16.601,   4.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
