System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:38:49:749, 288438571556898,   12.765,    9.000, 3100,  11.227, 250.348,  69.541,   9.249, 219.029,  60.841, 54,  0,   0.868,  13.713,   3.809,   0.241,   5.975,   1.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:49:851, 288438797968128,   12.867,    3.000, 3300,   7.086, 251.074,  69.743,   5.248, 219.567,  60.991, 54,  0,   0.881,  13.804,   3.834,   0.159,   5.991,   1.664,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:49:953, 288439021473084,   12.969,    3.000, 3500,   7.521, 251.836,  69.954,   5.661, 220.140,  61.150, 54,  0,   0.915,  13.896,   3.860,   0.174,   6.009,   1.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:50:055, 288439246398076,   13.070,    2.000, 3700,   6.896, 252.538,  70.150,   5.235, 220.673,  61.298, 55,  0,   0.865,  13.984,   3.885,   0.117,   6.021,   1.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:50:156, 288439470096820,   13.172,    2.000, 3900,   8.623, 253.412,  70.392,   6.649, 221.347,  61.485, 58,  0,   0.905,  14.076,   3.910,   0.204,   6.042,   1.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:50:257, 288439693830330,   13.273,    2.000, 4000,   8.170, 254.240,  70.622,   6.280, 221.983,  61.662, 56,  0,   0.913,  14.169,   3.936,   0.242,   6.066,   1.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:50:359, 288439917620506,   13.374,    1.000, 4000,   7.278, 254.977,  70.827,   5.461, 222.536,  61.816, 58,  0,   0.908,  14.261,   3.961,   0.147,   6.081,   1.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:50:459, 288440139825722,   13.475,    1.000, 4000,   6.485, 255.630,  71.008,   4.693, 223.009,  61.947, 54,  0,   0.855,  14.347,   3.985,   0.150,   6.096,   1.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:50:561, 288440364069145,   13.577,    9.000, 4000,  14.241, 257.076,  71.410,  12.557, 224.284,  62.301, 67,  0,   0.885,  14.437,   4.010,   0.105,   6.107,   1.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:50:689, 288440646681942,   13.705,    7.000, 3900,  19.375, 259.556,  72.099,  17.557, 226.531,  62.925, 59,  0,   0.807,  14.540,   4.039,   0.098,   6.119,   1.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:50:790, 288440870944524,   13.806,    1.000, 4000,   6.733, 260.240,  72.289,   4.984, 227.037,  63.066, 55,  0,   0.901,  14.631,   4.064,   0.069,   6.126,   1.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:50:892, 288441094432824,   13.907,    3.000, 3900,   9.406, 261.192,  72.553,   7.588, 227.805,  63.279, 56,  0,   0.908,  14.723,   4.090,   0.130,   6.139,   1.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:50:994, 288441319485458,   14.009,    2.000, 4000,   7.616, 261.968,  72.769,   5.917, 228.409,  63.447, 57,  0,   0.883,  14.813,   4.115,   0.069,   6.147,   1.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:51:097, 288441547148510,   14.112,    3.000, 4000,  10.675, 263.069,  73.075,   8.798, 229.316,  63.699, 55,  0,   0.937,  14.910,   4.142,   0.176,   6.165,   1.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:51:199, 288441774019592,   14.215,    4.000, 3900,  11.639, 264.265,  73.407,   9.722, 230.315,  63.976, 55,  0,   0.941,  15.007,   4.168,   0.235,   6.189,   1.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:51:302, 288442000221528,   14.318,    2.000, 4000,   7.339, 265.017,  73.616,   5.581, 230.886,  64.135, 58,  0,   0.910,  15.100,   4.194,   0.092,   6.198,   1.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:51:403, 288442224777952,   14.419,    2.000, 4000,   6.992, 265.728,  73.813,   5.221, 231.417,  64.283, 54,  0,   0.896,  15.191,   4.220,   0.112,   6.210,   1.725,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:51:505, 288442448072458,   14.521,    2.000, 4000,   7.210, 266.457,  74.016,   5.449, 231.968,  64.436, 55,  0,   0.891,  15.281,   4.245,   0.092,   6.219,   1.727,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:51:606, 288442670963292,   14.621,    2.000, 4000,   8.581, 267.323,  74.256,   6.834, 232.658,  64.627, 55,  0,   0.903,  15.372,   4.270,   0.065,   6.226,   1.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:51:707, 288442894449742,   14.723,    2.000, 4000,   7.381, 268.070,  74.464,   5.635, 233.229,  64.786, 56,  0,   0.879,  15.461,   4.295,   0.090,   6.235,   1.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:51:808, 288443118034240,   14.824,    2.000, 4000,   7.795, 268.860,  74.683,   6.031, 233.839,  64.955, 54,  0,   0.895,  15.552,   4.320,   0.088,   6.244,   1.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:51:909, 288443340842676,   14.925,    2.000, 4000,   8.407, 269.708,  74.919,   6.658, 234.511,  65.142, 56,  0,   0.907,  15.643,   4.345,   0.076,   6.251,   1.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:52:010, 288443563042012,   15.025,    2.000, 4000,   7.709, 270.484,  75.134,   5.975, 235.112,  65.309, 54,  0,   0.901,  15.734,   4.371,   0.059,   6.257,   1.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:52:113, 288443790470373,   15.128,    2.000, 4000,   7.202, 271.226,  75.340,   5.465, 235.675,  65.465, 54,  0,   0.892,  15.826,   4.396,   0.072,   6.265,   1.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:52:214, 288444013512604,   15.229,    2.000, 4000,   7.982, 272.032,  75.564,   6.196, 236.301,  65.639, 56,  0,   0.913,  15.918,   4.422,   0.086,   6.273,   1.743,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:52:316, 288444238851374,   15.332,    2.000, 4000,   7.489, 272.796,  75.777,   5.761, 236.889,  65.803, 54,  0,   0.895,  16.009,   4.447,   0.075,   6.281,   1.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:52:418, 288444464823688,   15.434,    2.000, 4000,   7.990, 273.614,  76.004,   6.191, 237.523,  65.979, 55,  0,   0.923,  16.104,   4.473,   0.103,   6.291,   1.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:52:519, 288444686929200,   15.534,    2.000, 4000,   7.241, 274.342,  76.206,   5.575, 238.083,  66.134, 54,  0,   0.903,  16.195,   4.499,   0.070,   6.298,   1.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:52:621, 288444913547664,   15.637,   10.000, 4000,  25.055, 276.914,  76.921,  19.716, 240.107,  66.696, 65,  0,   0.799,  16.277,   4.521,   0.058,   6.304,   1.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:52:767, 288445235907111,   15.783,   11.000, 4000,  27.389, 280.913,  78.031,  18.322, 242.782,  67.439, 65,  0,   0.693,  16.378,   4.549,   0.017,   6.307,   1.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:52:891, 288445509737984,   15.907,    4.000, 3900,  16.207, 282.923,  78.590,  11.688, 244.231,  67.842, 57,  0,   0.778,  16.474,   4.576,   0.119,   6.322,   1.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:52:993, 288445733565062,   16.009,    2.000, 4000,   8.058, 283.739,  78.816,   6.231, 244.863,  68.018, 56,  0,   0.965,  16.572,   4.603,   0.134,   6.335,   1.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:53:093, 288445955931758,   16.109,    2.000, 4000,   7.576, 284.502,  79.028,   5.827, 245.450,  68.181, 55,  0,   0.891,  16.662,   4.628,   0.087,   6.344,   1.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:53:194, 288446178870006,   16.210,    2.000, 4000,   8.331, 285.344,  79.262,   6.559, 246.112,  68.364, 57,  0,   0.903,  16.753,   4.654,   0.086,   6.353,   1.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:53:295, 288446401905780,   16.311,    2.000, 4000,   6.951, 286.046,  79.457,   5.237, 246.641,  68.511, 55,  0,   0.889,  16.843,   4.679,   0.062,   6.359,   1.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:53:397, 288446626907442,   16.413,    2.000, 4000,   8.206, 286.882,  79.689,   6.279, 247.281,  68.689, 55,  0,   0.880,  16.933,   4.703,   0.296,   6.389,   1.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:53:499, 288446852447618,   16.515,    2.000, 4000,   7.470, 287.645,  79.901,   5.630, 247.856,  68.849, 54,  0,   0.906,  17.025,   4.729,   0.188,   6.408,   1.780,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:53:600, 288447075077160,   16.616,    2.000, 4000,   7.572, 288.408,  80.113,   5.690, 248.430,  69.008, 55,  0,   0.918,  17.118,   4.755,   0.161,   6.424,   1.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:53:702, 288447300253662,   16.718,    2.000, 4000,   7.405, 289.163,  80.323,   5.599, 249.001,  69.167, 54,  0,   0.892,  17.209,   4.780,   0.157,   6.440,   1.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:53:804, 288447525298944,   16.820,    2.000, 4000,   7.543, 289.932,  80.537,   5.694, 249.581,  69.328, 55,  0,   0.895,  17.300,   4.806,   0.154,   6.456,   1.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:53:907, 288447751398012,   16.922,    2.000, 4000,   7.958, 290.747,  80.763,   6.167, 250.213,  69.504, 56,  0,   0.861,  17.388,   4.830,   0.138,   6.470,   1.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:54:008, 288447974867040,   17.024,    2.000, 4000,   7.897, 291.546,  80.985,   6.059, 250.826,  69.674, 55,  0,   0.930,  17.482,   4.856,   0.148,   6.485,   1.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:54:109, 288448197929348,   17.125,    2.000, 4000,   7.393, 292.293,  81.193,   5.540, 251.386,  69.829, 55,  0,   0.899,  17.573,   4.881,   0.169,   6.502,   1.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:54:211, 288448423759624,   17.227,    2.000, 4000,   8.060, 293.118,  81.422,   6.196, 252.019,  70.005, 56,  0,   0.934,  17.668,   4.908,   0.229,   6.526,   1.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:54:313, 288448648717282,   17.329,    2.000, 4000,   7.816, 293.914,  81.643,   5.875, 252.618,  70.172, 55,  0,   0.900,  17.760,   4.933,   0.208,   6.547,   1.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:54:414, 288448871862314,   17.430,    3.000, 3900,   8.872, 294.810,  81.892,   6.953, 253.321,  70.367, 56,  0,   0.937,  17.855,   4.960,   0.234,   6.570,   1.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:54:517, 288449099361028,   17.533,    2.000, 4000,   8.217, 295.657,  82.127,   6.237, 253.963,  70.545, 54,  0,   0.937,  17.951,   4.986,   0.310,   6.602,   1.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:54:618, 288449322162158,   17.634,    3.000, 4000,   9.414, 296.607,  82.391,   7.482, 254.718,  70.755, 55,  0,   0.944,  18.047,   5.013,   0.236,   6.626,   1.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:54:720, 288449548037302,   17.736,    2.000, 4000,   8.433, 297.470,  82.630,   6.611, 255.394,  70.943, 56,  0,   0.899,  18.138,   5.038,   0.153,   6.642,   1.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:54:823, 288449775335844,   17.839,    1.000, 4000,   7.506, 298.242,  82.845,   5.638, 255.975,  71.104, 54,  0,   0.905,  18.232,   5.064,   0.145,   6.657,   1.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:54:924, 288449998445894,   17.940,    2.000, 4000,   7.572, 299.008,  83.058,   5.764, 256.557,  71.266, 54,  0,   0.899,  18.323,   5.090,   0.150,   6.672,   1.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:55:026, 288450222339932,   18.041,    1.000, 4000,   7.153, 299.733,  83.259,   5.355, 257.100,  71.417, 54,  0,   0.883,  18.412,   5.114,   0.155,   6.688,   1.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:55:126, 288450445129564,   18.142,    2.000, 4000,   8.316, 300.572,  83.492,   6.420, 257.748,  71.597, 60,  0,   0.919,  18.505,   5.140,   0.198,   6.708,   1.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:55:227, 288450667855202,   18.243,    2.000, 4000,   7.652, 301.344,  83.707,   5.782, 258.331,  71.759, 54,  0,   0.886,  18.594,   5.165,   0.202,   6.728,   1.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:55:329, 288450891671120,   18.345,    1.000, 4000,   7.265, 302.080,  83.911,   5.472, 258.886,  71.913, 53,  0,   0.880,  18.683,   5.190,   0.127,   6.741,   1.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:55:430, 288451115799532,   18.446,    2.000, 4000,   7.663, 302.858,  84.127,   5.815, 259.476,  72.077, 55,  0,   0.898,  18.775,   5.215,   0.184,   6.760,   1.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:55:532, 288451341118376,   18.548,    2.000, 4000,   7.914, 303.666,  84.352,   6.122, 260.101,  72.250, 55,  0,   0.923,  18.869,   5.241,   0.160,   6.776,   1.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:55:633, 288451564218322,   18.649,    2.000, 4000,   8.656, 304.540,  84.595,   6.753, 260.783,  72.440, 56,  0,   0.931,  18.963,   5.267,   0.145,   6.791,   1.886,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:55:735, 288451787803502,   18.750,    1.000, 4000,   6.474, 305.196,  84.777,   4.733, 261.263,  72.573, 53,  0,   0.891,  19.053,   5.293,   0.052,   6.796,   1.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:55:838, 288452016241086,   18.854,    1.000, 4000,   7.197, 305.940,  84.983,   5.415, 261.823,  72.729, 54,  0,   0.903,  19.147,   5.319,   0.094,   6.806,   1.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:55:939, 288452240042916,   18.955,    1.000, 4000,   7.227, 306.673,  85.187,   5.486, 262.379,  72.883, 54,  0,   0.879,  19.236,   5.343,   0.100,   6.816,   1.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:56:041, 288452465402104,   19.057,    2.000, 4000,   8.299, 307.520,  85.422,   6.695, 263.062,  73.073, 54,  0,   0.885,  19.326,   5.368,   0.096,   6.826,   1.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:56:144, 288452691309044,   19.160,    2.000, 4000,   8.046, 308.343,  85.651,   6.096, 263.686,  73.246, 54,  0,   0.913,  19.419,   5.394,   0.107,   6.837,   1.899,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:56:245, 288452914434146,   19.261,    3.000, 4000,   9.960, 309.350,  85.930,   8.075, 264.502,  73.473, 56,  0,   0.968,  19.517,   5.421,   0.211,   6.858,   1.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:56:347, 288453139218046,   19.363,    1.000, 4000,   6.894, 310.051,  86.125,   5.147, 265.026,  73.618, 54,  0,   0.896,  19.609,   5.447,   0.093,   6.867,   1.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:56:449, 288453365888260,   19.465,    1.000, 4000,   7.110, 310.781,  86.328,   5.464, 265.587,  73.774, 54,  0,   0.883,  19.699,   5.472,   0.089,   6.876,   1.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:56:552, 288453592790498,   19.568,    2.000, 4000,   7.714, 311.574,  86.548,   5.850, 266.188,  73.941, 54,  0,   0.908,  19.793,   5.498,   0.085,   6.885,   1.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:56:653, 288453815238454,   19.669,    1.000, 4000,   6.655, 312.244,  86.735,   4.956, 266.687,  74.080, 53,  0,   0.885,  19.882,   5.523,   0.036,   6.889,   1.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:56:754, 288454038057768,   19.770,    2.000, 4000,   8.267, 313.079,  86.966,   6.453, 267.339,  74.261, 57,  0,   0.921,  19.975,   5.549,   0.108,   6.900,   1.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:56:855, 288454261097584,   19.871,    1.000, 4000,   7.011, 313.787,  87.163,   5.275, 267.872,  74.409, 53,  0,   0.892,  20.065,   5.574,   0.057,   6.906,   1.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:56:957, 288454486256250,   19.973,    1.000, 4000,   7.181, 314.519,  87.366,   5.484, 268.431,  74.564, 54,  0,   0.867,  20.153,   5.598,   0.069,   6.913,   1.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:57:058, 288454710632860,   20.074,    2.000, 4000,   7.320, 315.263,  87.573,   5.576, 268.997,  74.722, 56,  0,   0.884,  20.243,   5.623,   0.080,   6.921,   1.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:57:160, 288454934378802,   20.176,    2.000, 4000,   9.094, 316.185,  87.829,   7.339, 269.741,  74.928, 55,  0,   0.913,  20.336,   5.649,   0.089,   6.930,   1.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:57:262, 288455159517426,   20.277,    2.000, 4000,   7.470, 316.946,  88.041,   5.694, 270.322,  75.089, 54,  0,   0.919,  20.429,   5.675,   0.077,   6.938,   1.927,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:57:363, 288455382370614,   20.378,    1.000, 4000,   6.169, 317.569,  88.214,   4.460, 270.772,  75.214, 53,  0,   0.899,  20.520,   5.700,   0.037,   6.941,   1.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:57:464, 288455605559362,   20.480,    3.000, 4000,   9.962, 318.576,  88.493,   8.109, 271.592,  75.442, 55,  0,   0.987,  20.620,   5.728,   0.195,   6.961,   1.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:57:565, 288455829414056,   20.581,    2.000, 3900,   7.065, 319.292,  88.692,   5.330, 272.132,  75.592, 53,  0,   0.908,  20.712,   5.753,   0.076,   6.969,   1.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:57:667, 288456053742122,   20.682,    1.000, 4000,   7.633, 320.068,  88.908,   5.865, 272.728,  75.758, 55,  0,   0.866,  20.800,   5.778,   0.112,   6.980,   1.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:57:769, 288456280086742,   20.785,    2.000, 4000,   7.875, 320.875,  89.132,   6.108, 273.354,  75.932, 56,  0,   0.888,  20.891,   5.803,   0.090,   6.989,   1.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:57:871, 288456505696710,   20.887,    1.000, 4000,   6.374, 321.526,  89.313,   4.724, 273.837,  76.066, 53,  0,   0.897,  20.982,   5.828,   0.047,   6.994,   1.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:57:974, 288456732151696,   20.990,    1.000, 4000,   7.096, 322.254,  89.515,   5.270, 274.377,  76.216, 53,  0,   0.892,  21.074,   5.854,   0.072,   7.001,   1.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:58:076, 288456958493600,   21.092,    2.000, 4000,   8.055, 323.080,  89.744,   6.355, 275.029,  76.397, 54,  0,   0.881,  21.164,   5.879,   0.069,   7.009,   1.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:58:178, 288457182563652,   21.194,    3.000, 4000,   8.927, 323.985,  89.996,   7.123, 275.752,  76.598, 54,  0,   0.952,  21.261,   5.906,   0.114,   7.020,   1.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:58:279, 288457406837062,   21.295,    1.000, 4000,   6.919, 324.688,  90.191,   5.244, 276.284,  76.746, 53,  0,   0.847,  21.347,   5.930,   0.065,   7.027,   1.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:58:382, 288457632453394,   21.397,    2.000, 4000,   7.655, 325.471,  90.408,   5.893, 276.886,  76.913, 56,  0,   0.920,  21.441,   5.956,   0.078,   7.035,   1.954,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:38:58:484, 288457858456284,   21.500,    1.000, 4000,   7.448, 326.233,  90.620,   5.611, 277.461,  77.072, 54,  0,   0.907,  21.534,   5.982,   0.169,   7.052,   1.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
