System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:32:59:192, 287664539464634,   31.735,    2.000, 4000,   8.472, 438.482, 121.801,   6.706, 371.536, 103.205, 54,  0,   0.933,  32.723,   9.090,   0.123,   8.761,   2.434,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:59:295, 287664766396848,   31.838,    2.000, 4000,   7.433, 439.246, 122.013,   5.808, 372.133, 103.370, 53,  0,   0.862,  32.811,   9.114,   0.056,   8.767,   2.435,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:59:398, 287664993464664,   31.941,    5.000, 3900,  12.734, 440.555, 122.377,  10.948, 373.259, 103.683, 59,  0,   0.976,  32.912,   9.142,   0.090,   8.776,   2.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:59:500, 287665218748457,   32.043,   14.000, 3900,  28.911, 443.505, 123.196,  26.998, 376.014, 104.448, 68,  0,   1.162,  33.030,   9.175,   0.080,   8.785,   2.440,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:59:601, 287665441704409,   32.144,   19.000, 3900,  33.022, 446.840, 124.122,  31.272, 379.171, 105.325, 74,  0,   1.225,  33.154,   9.209,   0.037,   8.788,   2.441,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:59:719, 287665702767803,   32.262,   41.000, 3600,  49.167, 452.653, 125.737,  45.691, 384.574, 106.826, 70,  0,   2.127,  33.405,   9.279,   1.431,   8.958,   2.488,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:59:822, 287665930077187,   32.365,   19.000, 3900,  32.960, 456.046, 126.679,  30.700, 387.734, 107.704, 72,  0,   1.395,  33.549,   9.319,   0.424,   9.001,   2.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:32:59:929, 287666166364814,   32.472,   30.000, 3700,  46.146, 460.984, 128.051,  43.482, 392.387, 108.997, 79,  0,   1.616,  33.722,   9.367,   0.670,   9.073,   2.520,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:00:032, 287666393742108,   32.575,   27.000, 3900,  44.343, 465.551, 129.320,  41.720, 396.684, 110.190, 75,  0,   1.619,  33.888,   9.413,   0.612,   9.136,   2.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:00:138, 287666627929176,   32.681,   43.000, 3700,  48.880, 470.735, 130.760,  45.410, 401.500, 111.528, 74,  0,   1.862,  34.086,   9.468,   1.518,   9.297,   2.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:00:258, 287666892810455,   32.801,   35.000, 3800,  50.800, 476.829, 132.453,  44.052, 406.785, 112.996, 72,  0,   1.887,  34.312,   9.531,   4.602,   9.849,   2.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:00:367, 287667133486982,   32.910,   25.000, 3700,  45.141, 481.750, 133.819,  38.660, 410.999, 114.166, 71,  0,   1.638,  34.491,   9.581,   4.495,  10.339,   2.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:00:469, 287667358688122,   33.012,   25.000, 3800,  44.735, 486.312, 135.087,  38.090, 414.884, 115.245, 72,  0,   1.689,  34.663,   9.629,   4.653,  10.814,   3.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:00:573, 287667588355935,   33.116,   21.000, 3700,  41.655, 490.645, 136.290,  35.024, 418.527, 116.257, 72,  0,   1.497,  34.819,   9.672,   4.648,  11.297,   3.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:00:674, 287667811346057,   33.217,   21.000, 3800,  43.119, 495.000, 137.500,  36.485, 422.211, 117.281, 71,  0,   1.460,  34.966,   9.713,   4.707,  11.772,   3.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:00:775, 287668034368774,   33.318,   18.000, 3900,  39.970, 499.037, 138.621,  33.477, 425.593, 118.220, 68,  0,   1.380,  35.106,   9.752,   4.603,  12.237,   3.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:00:876, 287668257359353,   33.419,   19.000, 3900,  40.001, 503.077, 139.744,  33.407, 428.966, 119.157, 70,  0,   1.449,  35.252,   9.792,   4.706,  12.713,   3.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:00:977, 287668480544332,   33.520,   21.000, 3700,  42.336, 507.356, 140.932,  35.759, 432.581, 120.161, 70,  0,   1.487,  35.402,   9.834,   4.674,  13.185,   3.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:01:079, 287668705767195,   33.622,   20.000, 3700,  40.568, 511.494, 142.082,  34.043, 436.053, 121.126, 70,  0,   1.440,  35.549,   9.875,   4.683,  13.663,   3.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:01:181, 287668930892777,   33.724,   20.000, 3900,  40.694, 515.643, 143.234,  33.986, 439.519, 122.089, 69,  0,   1.453,  35.697,   9.916,   4.676,  14.139,   3.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:01:282, 287669154004231,   33.825,   19.000, 3700,  39.985, 519.684, 144.357,  33.456, 442.899, 123.028, 71,  0,   1.421,  35.841,   9.956,   4.694,  14.614,   4.059,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:01:385, 287669381400058,   33.928,   18.000, 3900,  38.368, 523.635, 145.454,  31.730, 446.167, 123.935, 69,  0,   1.352,  35.980,   9.994,   4.661,  15.094,   4.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:01:487, 287669606613042,   34.030,   19.000, 3900,  39.055, 527.618, 146.561,  32.413, 449.473, 124.854, 69,  0,   1.502,  36.133,  10.037,   4.681,  15.571,   4.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:01:590, 287669833933835,   34.133,   20.000, 3700,  39.163, 531.650, 147.681,  32.682, 452.838, 125.788, 70,  0,   1.415,  36.279,  10.077,   4.640,  16.049,   4.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:01:694, 287670063639278,   34.237,   18.000, 3900,  37.578, 535.560, 148.767,  30.994, 456.062, 126.684, 69,  0,   1.375,  36.422,  10.117,   4.667,  16.534,   4.593,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:01:798, 287670293849820,   34.341,   18.000, 3700,  39.145, 539.641, 149.900,  32.693, 459.471, 127.631, 70,  0,   1.411,  36.569,  10.158,   4.680,  17.022,   4.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:01:900, 287670519122630,   34.443,   22.000, 3900,  42.883, 544.016, 151.116,  36.254, 463.170, 128.658, 70,  0,   1.515,  36.724,  10.201,   4.657,  17.498,   4.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:02:002, 287670744427870,   34.545,   18.000, 3900,  37.923, 547.886, 152.191,  31.268, 466.360, 129.545, 68,  0,   1.352,  36.862,  10.239,   4.702,  17.977,   4.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:02:103, 287670967466153,   34.646,   21.000, 3300,  36.181, 551.541, 153.206,  29.462, 469.336, 130.371, 64,  0,   1.462,  37.009,  10.280,   4.833,  18.466,   5.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:02:205, 287671192668460,   34.748,   22.000, 2900,  24.457, 554.035, 153.899,  18.710, 471.245, 130.901, 62,  0,   1.420,  37.154,  10.321,   3.715,  18.844,   5.235,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:02:308, 287671420135596,   34.851,   22.000, 2700,  17.562, 555.844, 154.401,  15.102, 472.800, 131.333, 59,  0,   1.421,  37.300,  10.361,   0.599,  18.906,   5.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:02:409, 287671643172164,   34.952,   31.000, 2500,  18.056, 557.668, 154.908,  15.537, 474.370, 131.769, 59,  0,   1.530,  37.455,  10.404,   0.611,  18.968,   5.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:02:510, 287671866206675,   35.053,   24.000, 2500,  14.555, 559.138, 155.316,  12.048, 475.587, 132.107, 58,  0,   1.465,  37.603,  10.445,   0.592,  19.028,   5.285,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:02:613, 287672093801010,   35.156,   23.000, 2500,  14.168, 560.599, 155.722,  11.756, 476.799, 132.444, 59,  0,   1.409,  37.748,  10.486,   0.600,  19.090,   5.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:02:714, 287672316867824,   35.258,   22.000, 2500,  14.518, 562.066, 156.129,  12.083, 478.019, 132.783, 58,  0,   1.313,  37.881,  10.522,   0.511,  19.141,   5.317,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:02:816, 287672540473357,   35.359,   21.000, 2600,  13.929, 563.476, 156.521,  11.566, 479.191, 133.109, 57,  0,   1.377,  38.020,  10.561,   0.421,  19.184,   5.329,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:02:917, 287672765433088,   35.461,   25.000, 2600,  15.547, 565.060, 156.961,  13.253, 480.541, 133.484, 57,  0,   1.415,  38.164,  10.601,   0.416,  19.226,   5.341,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:03:019, 287672990625562,   35.563,   22.000, 2600,  14.524, 566.542, 157.373,  12.167, 481.782, 133.828, 57,  0,   1.400,  38.307,  10.641,   0.499,  19.277,   5.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:03:120, 287673213620552,   35.664,   19.000, 2600,  13.580, 567.913, 157.754,  11.332, 482.926, 134.146, 57,  0,   1.323,  38.441,  10.678,   0.403,  19.318,   5.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:03:221, 287673436595420,   35.765,   23.000, 2600,  14.816, 569.409, 158.169,  12.539, 484.193, 134.498, 57,  0,   1.351,  38.577,  10.716,   0.431,  19.361,   5.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:03:323, 287673661816854,   35.867,   22.000, 2600,  14.771, 570.916, 158.588,  12.521, 485.470, 134.853, 57,  0,   1.362,  38.716,  10.754,   0.403,  19.402,   5.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:03:425, 287673885048514,   35.968,   20.000, 2600,  13.996, 572.331, 158.981,  11.757, 486.658, 135.183, 57,  0,   1.330,  38.851,  10.792,   0.382,  19.441,   5.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:03:527, 287674110274209,   36.070,   23.000, 2600,  15.085, 573.870, 159.408,  12.782, 487.962, 135.545, 57,  0,   1.493,  39.003,  10.834,   0.397,  19.482,   5.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:03:628, 287674333305566,   36.171,   24.000, 2600,  15.423, 575.428, 159.841,  13.108, 489.286, 135.913, 57,  0,   1.436,  39.148,  10.874,   0.434,  19.525,   5.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:03:731, 287674560740449,   36.274,   24.000, 2500,  15.000, 576.973, 160.270,  12.647, 490.589, 136.275, 57,  0,   1.423,  39.295,  10.915,   0.465,  19.573,   5.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:03:834, 287674788235417,   36.377,   21.000, 2600,  13.684, 578.382, 160.662,  11.474, 491.771, 136.603, 57,  0,   1.326,  39.431,  10.953,   0.378,  19.612,   5.448,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:03:937, 287675015667130,   36.480,   22.000, 2600,  14.815, 579.908, 161.086,  12.553, 493.064, 136.962, 57,  0,   1.372,  39.573,  10.992,   0.388,  19.652,   5.459,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:04:038, 287675238513799,   36.581,   23.000, 2600,  15.180, 581.441, 161.511,  12.887, 494.365, 137.324, 57,  0,   1.387,  39.713,  11.031,   0.429,  19.696,   5.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:04:139, 287675461560172,   36.682,   22.000, 2600,  15.046, 582.960, 161.933,  12.811, 495.659, 137.683, 57,  0,   1.373,  39.851,  11.070,   0.381,  19.734,   5.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:04:240, 287675685062016,   36.783,   22.000, 2500,  13.961, 584.374, 162.326,  11.716, 496.845, 138.012, 57,  0,   1.369,  39.990,  11.108,   0.394,  19.774,   5.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:04:342, 287675910333062,   36.885,   22.000, 2600,  14.613, 585.865, 162.740,  12.351, 498.105, 138.363, 57,  0,   1.380,  40.131,  11.147,   0.388,  19.814,   5.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:04:443, 287676133238408,   36.986,   23.000, 2600,  15.179, 587.397, 163.166,  12.898, 499.407, 138.724, 57,  0,   1.449,  40.277,  11.188,   0.385,  19.852,   5.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:04:545, 287676358766061,   37.088,   24.000, 2500,  14.450, 588.873, 163.576,  12.192, 500.653, 139.070, 56,  0,   1.416,  40.422,  11.228,   0.381,  19.891,   5.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:04:649, 287676588036947,   37.192,   25.000, 2500,  15.148, 590.446, 164.013,  12.803, 501.982, 139.439, 59,  0,   1.437,  40.571,  11.270,   0.431,  19.936,   5.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:04:752, 287676815594324,   37.295,   25.000, 2500,  14.941, 591.986, 164.440,  12.680, 503.289, 139.802, 57,  0,   1.408,  40.716,  11.310,   0.381,  19.975,   5.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:04:854, 287677040727990,   37.397,   24.000, 2500,  14.481, 593.462, 164.851,  12.283, 504.541, 140.150, 57,  0,   1.358,  40.854,  11.348,   0.356,  20.012,   5.559,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:04:955, 287677263775786,   37.498,   18.000, 2600,  12.937, 594.769, 165.214,  10.702, 505.622, 140.451, 57,  0,   1.190,  40.975,  11.382,   0.388,  20.051,   5.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:05:057, 287677489095094,   37.600,   14.000, 2000,  10.505, 595.841, 165.511,   8.100, 506.449, 140.680, 56,  0,   1.081,  41.085,  11.412,   0.617,  20.114,   5.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:05:159, 287677714234262,   37.702,   14.000, 2100,   9.020, 596.761, 165.767,   6.512, 507.113, 140.865, 55,  0,   1.074,  41.194,  11.443,   0.752,  20.190,   5.608,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:05:261, 287677939476772,   37.804,   14.000, 2300,   9.559, 597.736, 166.038,   7.009, 507.828, 141.063, 56,  0,   1.080,  41.305,  11.474,   0.766,  20.268,   5.630,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:05:362, 287678162484812,   37.905,   16.000, 2400,  10.694, 598.816, 166.338,   8.198, 508.656, 141.293, 56,  0,   1.157,  41.421,  11.506,   0.699,  20.339,   5.650,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:05:465, 287678389878596,   38.008,   15.000, 2500,  11.561, 600.006, 166.668,   8.908, 509.573, 141.548, 56,  0,   1.188,  41.544,  11.540,   0.831,  20.425,   5.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:05:566, 287678612827034,   38.109,   21.000, 2500,  18.023, 601.826, 167.174,  11.163, 510.700, 141.861, 56,  0,   1.104,  41.655,  11.571,   0.658,  20.491,   5.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:05:727, 287678968351202,   38.270,   24.000, 2200,  19.768, 605.009, 168.058,  10.913, 512.458, 142.349, 56,  0,   1.108,  41.834,  11.621,   0.626,  20.592,   5.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:05:969, 287679502751308,   38.512,   15.000, 2200,  14.986, 608.636, 169.066,   8.632, 514.547, 142.930, 55,  0,   1.107,  42.102,  11.695,   0.725,  20.767,   5.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:06:071, 287679727872730,   38.614,   14.000, 2300,   9.651, 609.620, 169.339,   7.147, 515.275, 143.132, 55,  0,   1.071,  42.211,  11.725,   0.721,  20.841,   5.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:06:173, 287679953131604,   38.716,   14.000, 2400,  10.654, 610.707, 169.641,   8.161, 516.108, 143.363, 56,  0,   1.080,  42.321,  11.756,   0.728,  20.915,   5.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:06:274, 287680176179152,   38.817,   14.000, 2500,  11.399, 611.859, 169.961,   8.877, 517.005, 143.612, 56,  0,   1.111,  42.433,  11.787,   0.748,  20.991,   5.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:06:377, 287680403510774,   38.920,   14.000, 2600,  11.807, 613.074, 170.298,   9.285, 517.961, 143.878, 56,  0,   1.109,  42.548,  11.819,   0.724,  21.065,   5.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:06:480, 287680631246823,   39.023,   15.000, 2700,  12.537, 614.367, 170.658,  10.042, 518.996, 144.166, 57,  0,   1.159,  42.667,  11.852,   0.775,  21.145,   5.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:06:581, 287680853890485,   39.124,   16.000, 2800,  13.284, 615.707, 171.030,  10.633, 520.069, 144.464, 57,  0,   1.189,  42.787,  11.885,   0.821,  21.228,   5.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:06:682, 287681077001342,   39.225,   13.000, 2800,  13.101, 617.031, 171.397,  10.520, 521.132, 144.759, 57,  0,   1.107,  42.899,  11.916,   0.732,  21.302,   5.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:06:783, 287681299956616,   39.326,   13.000, 2900,  13.277, 618.371, 171.770,  10.768, 522.219, 145.061, 57,  0,   1.101,  43.010,  11.947,   0.716,  21.374,   5.937,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:06:885, 287681525243665,   39.428,   13.000, 2900,  13.590, 619.758, 172.155,  11.116, 523.353, 145.376, 57,  0,   1.092,  43.121,  11.978,   0.711,  21.447,   5.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:06:987, 287681750389904,   39.530,   18.000, 2900,  15.310, 621.319, 172.589,  12.802, 524.659, 145.738, 58,  0,   1.198,  43.244,  12.012,   0.712,  21.519,   5.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:07:088, 287681973419626,   39.631,   13.000, 3200,  14.351, 622.769, 172.991,  11.947, 525.865, 146.074, 59,  0,   1.096,  43.354,  12.043,   0.680,  21.588,   5.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:07:191, 287682200876688,   39.734,   13.000, 3200,  17.440, 624.565, 173.490,  14.988, 527.409, 146.503, 60,  0,   1.143,  43.472,  12.076,   0.658,  21.656,   6.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:07:294, 287682428269922,   39.837,   13.000, 3300,  18.695, 626.491, 174.025,  16.283, 529.086, 146.968, 60,  0,   1.104,  43.586,  12.107,   0.629,  21.720,   6.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:07:396, 287682653475514,   39.939,   13.000, 3400,  20.166, 628.547, 174.597,  17.767, 530.898, 147.472, 63,  0,   1.121,  43.700,  12.139,   0.625,  21.784,   6.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:07:500, 287682883092816,   40.043,   13.000, 3400,  20.388, 630.668, 175.185,  17.889, 532.758, 147.988, 61,  0,   1.156,  43.820,  12.172,   0.697,  21.857,   6.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:07:602, 287683108234695,   40.145,   13.000, 3200,  18.304, 632.534, 175.704,  15.935, 534.383, 148.440, 60,  0,   1.114,  43.934,  12.204,   0.583,  21.916,   6.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:07:704, 287683333583850,   40.247,   14.000, 3100,  17.392, 634.309, 176.197,  14.945, 535.909, 148.863, 59,  0,   1.126,  44.049,  12.236,   0.647,  21.982,   6.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:07:805, 287683556606176,   40.348,   13.000, 3100,  15.803, 635.905, 176.640,  13.420, 537.264, 149.240, 60,  0,   1.103,  44.160,  12.267,   0.618,  22.045,   6.123,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:07:907, 287683781820396,   40.450,   13.000, 3100,  15.979, 637.535, 177.093,  13.622, 538.654, 149.626, 59,  0,   1.112,  44.274,  12.298,   0.575,  22.103,   6.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:08:009, 287684007039664,   40.552,   14.000, 3000,  15.316, 639.097, 177.527,  12.963, 539.976, 149.993, 59,  0,   1.116,  44.387,  12.330,   0.572,  22.162,   6.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:08:111, 287684232195219,   40.654,   14.000, 3000,  15.677, 640.696, 177.971,  13.376, 541.340, 150.372, 58,  0,   1.112,  44.501,  12.361,   0.535,  22.216,   6.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:33:08:226, 287684486162638,   40.769,   15.000, 3000,  15.455, 642.474, 178.465,  13.150, 542.852, 150.792, 58,  0,   1.109,  44.628,  12.397,   0.526,  22.277,   6.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
