System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:05:54:256, 299974315379240,   11.518,    0.000, 4000,   4.538, 224.822,  62.451,   2.951, 200.635,  55.732, 51,  0,   0.822,  11.531,   3.203,   0.031,   4.269,   1.186,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:54:359, 299974541727170,   11.621,    0.000, 4000,   4.721, 225.306,  62.585,   3.140, 200.957,  55.821, 51,  0,   0.820,  11.615,   3.226,   0.030,   4.272,   1.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:54:460, 299974765247912,   11.722,    1.000, 4000,   5.573, 225.870,  62.742,   3.978, 201.360,  55.933, 52,  0,   0.837,  11.700,   3.250,   0.028,   4.275,   1.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:54:561, 299974988391658,   11.823,    1.000, 4000,   5.227, 226.399,  62.888,   3.621, 201.726,  56.035, 51,  0,   0.833,  11.784,   3.273,   0.026,   4.277,   1.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:54:663, 299975214163574,   11.925,    1.000, 4000,   5.667, 226.978,  63.049,   4.070, 202.142,  56.151, 51,  0,   0.857,  11.871,   3.298,   0.031,   4.281,   1.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:54:765, 299975439223558,   12.027,    6.000, 3900,  15.100, 228.517,  63.477,  11.957, 203.361,  56.489, 55,  0,   1.140,  11.988,   3.330,   1.447,   4.428,   1.230,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:54:868, 299975666334440,   12.130,    5.000, 3700,  13.948, 229.952,  63.876,  10.248, 204.415,  56.782, 54,  0,   1.270,  12.118,   3.366,   2.238,   4.658,   1.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:54:970, 299975892626952,   12.233,    9.000, 3900,  19.276, 231.927,  64.424,  14.722, 205.924,  57.201, 60,  0,   1.348,  12.256,   3.405,   2.577,   4.922,   1.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:55:080, 299976135659138,   12.343,    5.000, 3900,  15.566, 233.641,  64.900,  11.557, 207.196,  57.554, 54,  0,   1.202,  12.389,   3.441,   2.183,   5.163,   1.434,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:55:182, 299976359827220,   12.444,    5.000, 3900,  14.226, 235.085,  65.301,  10.254, 208.237,  57.844, 53,  0,   1.215,  12.512,   3.476,   2.221,   5.388,   1.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:55:288, 299976593143142,   12.550,   21.000, 3700,  36.567, 238.949,  66.375,  32.086, 211.627,  58.785, 65,  0,   1.695,  12.691,   3.525,   2.641,   5.667,   1.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:55:392, 299976824456433,   12.655,   20.000, 3900,  32.292, 242.332,  67.314,  29.029, 214.668,  59.630, 61,  0,   1.491,  12.847,   3.569,   1.339,   5.808,   1.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:55:495, 299977050644605,   12.757,   14.000, 3900,  27.253, 245.124,  68.090,  24.627, 217.191,  60.331, 68,  0,   1.327,  12.983,   3.606,   1.023,   5.912,   1.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:55:610, 299977304733716,   12.872,   29.000, 3900,  40.735, 249.812,  69.392,  38.854, 221.662,  61.573, 68,  0,   1.531,  13.159,   3.655,   0.156,   5.930,   1.647,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:55:717, 299977542239373,   12.980,   21.000, 3700,  33.936, 253.462,  70.406,  30.526, 224.946,  62.485, 66,  0,   1.476,  13.318,   3.700,   1.236,   6.063,   1.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:55:823, 299977774671036,   13.085,   26.000, 3900,  42.640, 257.951,  71.653,  39.498, 229.104,  63.640, 74,  0,   1.767,  13.504,   3.751,   1.150,   6.184,   1.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:55:937, 299978026440831,   13.199,   12.000, 3700,  25.509, 260.859,  72.461,  22.559, 231.676,  64.354, 62,  0,   1.084,  13.628,   3.786,   1.238,   6.326,   1.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:56:039, 299978251780440,   13.301,   30.000, 3700,  44.344, 265.385,  73.718,  40.733, 235.833,  65.509, 70,  0,   1.865,  13.818,   3.838,   1.746,   6.504,   1.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:56:142, 299978478969663,   13.404,   26.000, 3900,  43.589, 269.870,  74.964,  41.010, 240.053,  66.681, 74,  0,   1.638,  13.987,   3.885,   0.508,   6.556,   1.821,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:56:248, 299978713136350,   13.510,   27.000,  800,  41.613, 274.283,  76.190,  39.594, 244.252,  67.848, 68,  0,   1.470,  14.143,   3.928,   0.000,   6.556,   1.821,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:56:350, 299978938149700,   13.612,   27.000, 3900,  43.921, 278.759,  77.433,  42.167, 248.549,  69.041, 72,  0,   1.496,  14.295,   3.971,   0.000,   6.556,   1.821,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:56:452, 299979163369143,   13.714,   33.000, 3900,  46.254, 283.477,  78.744,  43.887, 253.025,  70.285, 72,  0,   1.626,  14.461,   4.017,   0.454,   6.602,   1.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:56:555, 299979390953816,   13.817,   27.000, 3900,  41.360, 287.740,  79.928,  38.590, 257.003,  71.390, 71,  0,   1.582,  14.624,   4.062,   0.725,   6.677,   1.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:56:657, 299979616058720,   13.919,   26.000, 3900,  38.220, 291.636,  81.010,  35.425, 260.614,  72.393, 71,  0,   1.525,  14.779,   4.105,   0.931,   6.772,   1.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:56:760, 299979843450094,   14.022,   29.000, 3900,  45.358, 296.308,  82.308,  42.902, 265.033,  73.620, 70,  0,   1.680,  14.953,   4.153,   0.555,   6.829,   1.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:56:863, 299980070853040,   14.125,   28.000, 3900,  46.255, 301.071,  83.631,  44.350, 269.600,  74.889, 72,  0,   1.485,  15.105,   4.196,   0.000,   6.829,   1.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:56:965, 299980296530642,   14.227,   21.000, 3900,  37.826, 304.938,  84.705,  35.590, 273.238,  75.899, 65,  0,   1.276,  15.236,   4.232,   0.311,   6.861,   1.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:57:066, 299980519771434,   14.328,    4.000, 3900,  12.154, 306.167,  85.046,   9.856, 274.234,  76.176, 58,  0,   0.987,  15.336,   4.260,   0.616,   6.923,   1.923,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:57:169, 299980747898000,   14.432,    4.000, 4000,  11.707, 307.376,  85.382,   9.225, 275.187,  76.441, 57,  0,   1.121,  15.451,   4.292,   0.774,   7.003,   1.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:57:271, 299980971425492,   14.533,    8.000, 3900,  16.145, 309.010,  85.836,  14.111, 276.616,  76.838, 70,  0,   1.072,  15.560,   4.322,   0.367,   7.040,   1.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:57:379, 299981209724949,   14.641,   33.000, 3900,  47.843, 314.174,  87.271,  44.365, 281.404,  78.168, 70,  0,   1.896,  15.765,   4.379,   1.494,   7.201,   2.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:57:485, 299981443810496,   14.747,   29.000, 3900,  43.426, 318.778,  88.549,  39.373, 285.578,  79.327, 69,  0,   1.875,  15.963,   4.434,   2.078,   7.422,   2.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:57:601, 299981699982749,   14.863,   33.000, 3300,  46.188, 324.136,  90.038,  42.550, 290.515,  80.699, 73,  0,   1.777,  16.170,   4.492,   1.627,   7.610,   2.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:57:710, 299981940748180,   14.972,   30.000, 3900,  44.744, 329.015,  91.393,  41.408, 295.030,  81.953, 70,  0,   1.847,  16.371,   4.547,   1.180,   7.739,   2.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:57:811, 299982163713848,   15.073,   24.000, 3900,  38.457, 332.899,  92.472,  35.541, 298.619,  82.950, 68,  0,   1.564,  16.529,   4.591,   1.068,   7.847,   2.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:57:927, 299982420195778,   15.189,   19.000, 3900,  34.914, 336.954,  93.598,  32.302, 302.371,  83.992, 65,  0,   1.521,  16.705,   4.640,   0.632,   7.920,   2.200,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:58:029, 299982646024718,   15.291,   10.000, 3900,  23.493, 339.357,  94.266,  21.338, 304.554,  84.598, 63,  0,   1.146,  16.823,   4.673,   0.397,   7.961,   2.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:58:131, 299982870700056,   15.393,    6.000, 3900,  17.421, 341.130,  94.758,  15.487, 306.130,  85.036, 62,  0,   1.021,  16.927,   4.702,   0.202,   7.982,   2.217,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:58:232, 299983094010446,   15.494,    7.000, 3900,  17.725, 342.923,  95.256,  15.930, 307.741,  85.484, 62,  0,   1.008,  17.029,   4.730,   0.226,   8.004,   2.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:58:336, 299983323868217,   15.598,   13.000, 3900,  26.720, 345.704,  96.029,  24.282, 310.268,  86.186, 65,  0,   1.205,  17.154,   4.765,   0.749,   8.082,   2.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:58:441, 299983556080800,   15.703,    9.000, 3900,  22.991, 348.122,  96.701,  20.640, 312.439,  86.789, 59,  0,   1.096,  17.269,   4.797,   0.446,   8.129,   2.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:58:544, 299983784052186,   15.807,    7.000, 3900,  18.433, 350.025,  97.229,  16.127, 314.104,  87.251, 58,  0,   0.988,  17.371,   4.825,   0.444,   8.175,   2.271,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:58:647, 299984010615500,   15.909,    7.000, 3900,  17.858, 351.858,  97.738,  15.654, 315.710,  87.697, 58,  0,   1.027,  17.477,   4.855,   0.534,   8.230,   2.286,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:58:748, 299984233370008,   16.010,    7.000, 3900,  18.634, 353.738,  98.260,  16.273, 317.352,  88.153, 58,  0,   1.078,  17.585,   4.885,   0.721,   8.303,   2.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:58:850, 299984458505728,   16.112,    8.000, 3900,  19.721, 355.748,  98.819,  17.641, 319.151,  88.653, 58,  0,   1.025,  17.690,   4.914,   0.402,   8.344,   2.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:58:953, 299984685784704,   16.215,    7.000, 3900,  17.993, 357.600,  99.333,  15.654, 320.762,  89.101, 59,  0,   1.044,  17.797,   4.944,   0.531,   8.398,   2.333,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:59:054, 299984909986289,   16.317,    6.000, 3900,  16.798, 359.306,  99.807,  14.839, 322.269,  89.519, 58,  0,   0.948,  17.894,   4.970,   0.357,   8.435,   2.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:59:155, 299985132503872,   16.417,    8.000, 3900,  18.754, 361.196, 100.332,  16.538, 323.936,  89.982, 63,  0,   1.054,  18.000,   5.000,   0.551,   8.490,   2.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:59:258, 299985359403346,   16.520,    6.000, 3900,  16.992, 362.942, 100.817,  14.158, 325.391,  90.386, 57,  0,   1.095,  18.112,   5.031,   0.947,   8.587,   2.385,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:59:361, 299985586166566,   16.623,    3.000, 3900,   9.623, 363.931, 101.092,   7.491, 326.160,  90.600, 55,  0,   0.956,  18.211,   5.058,   0.488,   8.638,   2.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:59:462, 299985809125654,   16.724,    3.000, 3900,   9.204, 364.860, 101.350,   7.148, 326.882,  90.800, 55,  0,   0.903,  18.302,   5.084,   0.418,   8.680,   2.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:59:563, 299986032112926,   16.825,    4.000, 4000,  13.179, 366.191, 101.720,  11.016, 327.994,  91.110, 58,  0,   1.018,  18.404,   5.112,   0.455,   8.726,   2.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:59:665, 299986259261475,   16.928,    3.000, 3900,   9.769, 367.196, 101.999,   7.619, 328.778,  91.327, 54,  0,   0.936,  18.501,   5.139,   0.504,   8.778,   2.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:59:768, 299986484835584,   17.030,    4.000, 3900,  10.637, 368.283, 102.301,   8.668, 329.664,  91.573, 54,  0,   0.961,  18.599,   5.166,   0.444,   8.823,   2.451,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:59:868, 299986707518252,   17.131,    4.000, 3900,  12.472, 369.540, 102.650,  10.343, 330.707,  91.863, 55,  0,   0.948,  18.695,   5.193,   0.527,   8.876,   2.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:05:59:971, 299986933109478,   17.233,    3.000, 3900,   9.423, 370.503, 102.918,   7.142, 331.436,  92.066, 54,  0,   0.891,  18.786,   5.218,   0.460,   8.923,   2.479,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:00:074, 299987160546972,   17.336,    6.000, 3900,  13.596, 371.904, 103.307,  11.479, 332.619,  92.394, 55,  0,   1.041,  18.893,   5.248,   0.430,   8.967,   2.491,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:00:177, 299987388360898,   17.439,    2.000, 3900,   8.972, 372.829, 103.564,   6.873, 333.328,  92.591, 54,  0,   0.897,  18.985,   5.274,   0.435,   9.012,   2.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:00:280, 299987616190528,   17.542,    7.000, 3900,  15.911, 374.471, 104.020,  13.768, 334.749,  92.986, 57,  0,   1.069,  19.096,   5.304,   0.470,   9.061,   2.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:00:385, 299987847769963,   17.647,    3.000, 3900,  11.005, 375.625, 104.340,   9.196, 335.713,  93.254, 54,  0,   0.948,  19.195,   5.332,   0.384,   9.101,   2.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:00:487, 299988073350260,   17.749,    4.000, 3900,  11.181, 376.768, 104.658,   8.928, 336.625,  93.507, 55,  0,   0.941,  19.291,   5.359,   0.350,   9.137,   2.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:00:589, 299988299062286,   17.852,    5.000, 3900,  13.517, 378.149, 105.042,  11.515, 337.802,  93.834, 57,  0,   0.931,  19.386,   5.385,   0.319,   9.169,   2.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:00:691, 299988523638168,   17.953,    4.000, 3900,  11.896, 379.359, 105.378,   9.701, 338.789,  94.108, 56,  0,   0.998,  19.488,   5.413,   0.524,   9.223,   2.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:00:794, 299988750654336,   18.056,    5.000, 3900,  12.973, 380.693, 105.748,  10.625, 339.881,  94.412, 55,  0,   1.035,  19.594,   5.443,   0.721,   9.297,   2.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:00:896, 299988976357100,   18.158,    3.000, 3900,  10.695, 381.786, 106.052,   8.618, 340.762,  94.656, 54,  0,   0.923,  19.689,   5.469,   0.446,   9.342,   2.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:00:998, 299989200873838,   18.260,    3.000, 3900,   9.834, 382.786, 106.330,   7.878, 341.563,  94.879, 55,  0,   0.947,  19.785,   5.496,   0.316,   9.375,   2.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:01:099, 299989423551770,   18.361,    2.000, 3900,   8.179, 383.611, 106.559,   6.302, 342.199,  95.055, 53,  0,   0.908,  19.877,   5.521,   0.257,   9.400,   2.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:01:200, 299989648201192,   18.463,    3.000, 4000,  10.249, 384.654, 106.848,   8.355, 343.049,  95.291, 55,  0,   0.887,  19.967,   5.546,   0.261,   9.427,   2.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:01:304, 299989877672044,   18.567,    3.000, 3900,   9.472, 385.638, 107.122,   7.548, 343.834,  95.509, 54,  0,   0.951,  20.066,   5.574,   0.344,   9.463,   2.629,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:01:407, 299990104491673,   18.669,    3.000, 3900,  10.297, 386.696, 107.416,   8.167, 344.673,  95.742, 54,  0,   0.953,  20.164,   5.601,   0.462,   9.510,   2.642,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:01:509, 299990328990800,   18.771,    3.000, 3900,   8.893, 387.600, 107.667,   6.964, 345.381,  95.939, 54,  0,   0.926,  20.258,   5.627,   0.285,   9.539,   2.650,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:01:610, 299990552361428,   18.872,    2.000, 4000,   9.216, 388.533, 107.926,   7.346, 346.124,  96.145, 54,  0,   0.892,  20.348,   5.652,   0.232,   9.563,   2.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:01:713, 299990781321684,   18.976,    4.000, 3900,  10.614, 389.633, 108.231,   8.509, 347.006,  96.391, 54,  0,   1.003,  20.452,   5.681,   0.453,   9.610,   2.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:01:816, 299991007588710,   19.078,    7.000, 3900,  16.368, 391.311, 108.697,  14.347, 348.476,  96.799, 56,  0,   1.092,  20.564,   5.712,   0.254,   9.636,   2.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:01:918, 299991231937450,   19.180,    4.000, 3900,  11.730, 392.503, 109.028,   9.765, 349.469,  97.075, 55,  0,   0.941,  20.659,   5.739,   0.311,   9.667,   2.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:02:021, 299991459760810,   19.283,    4.000, 3900,  12.616, 393.804, 109.390,  10.683, 350.571,  97.381, 54,  0,   0.921,  20.754,   5.765,   0.269,   9.695,   2.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:02:123, 299991685803455,   19.385,    3.000, 4000,   9.533, 394.780, 109.661,   7.606, 351.349,  97.597, 54,  0,   0.948,  20.852,   5.792,   0.257,   9.721,   2.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:02:225, 299991911663150,   19.488,    3.000, 3900,   9.486, 395.750, 109.931,   7.593, 352.126,  97.813, 54,  0,   0.927,  20.946,   5.818,   0.241,   9.746,   2.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:02:327, 299992135984798,   19.589,    2.000, 4000,   8.161, 396.580, 110.161,   6.349, 352.771,  97.992, 54,  0,   0.892,  21.037,   5.844,   0.189,   9.765,   2.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:02:431, 299992365869352,   19.693,    3.000, 3900,  10.574, 397.681, 110.467,   8.575, 353.664,  98.240, 54,  0,   0.956,  21.136,   5.871,   0.363,   9.803,   2.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:02:532, 299992588274928,   19.794,    4.000, 3900,  11.499, 398.839, 110.789,   9.411, 354.612,  98.503, 54,  0,   1.023,  21.239,   5.900,   0.387,   9.842,   2.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:02:633, 299992811064238,   19.895,    4.000, 3900,  11.937, 400.043, 111.123,   9.905, 355.611,  98.781, 54,  0,   1.004,  21.341,   5.928,   0.396,   9.882,   2.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:02:734, 299993035073113,   19.996,    3.000, 3900,  10.471, 401.106, 111.418,   8.657, 356.490,  99.025, 54,  0,   0.910,  21.433,   5.954,   0.239,   9.906,   2.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:02:837, 299993262535050,   20.100,    3.000, 3900,  10.546, 402.192, 111.720,   8.536, 357.369,  99.269, 55,  0,   0.949,  21.531,   5.981,   0.312,   9.938,   2.761,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:02:939, 299993487637987,   20.201,    3.000, 3900,   9.991, 403.211, 112.003,   8.151, 358.200,  99.500, 55,  0,   0.972,  21.630,   6.008,   0.300,   9.969,   2.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:06:03:042, 299993715812090,   20.305,    2.000, 3900,   8.703, 404.110, 112.253,   6.682, 358.891,  99.692, 54,  0,   0.930,  21.726,   6.035,   0.230,   9.993,   2.776,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
