System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:58:08:160, 283047529024032,   12.038,    1.000, 4000,   6.442, 237.863,  66.073,   4.867, 209.781,  58.273, 52,  0,   0.851,  11.809,   3.280,   0.015,   4.373,   1.215,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:08:262, 283047753256836,   12.140,    5.000, 3900,  13.316, 239.215,  66.449,  10.787, 210.877,  58.577, 53,  0,   1.027,  11.914,   3.309,   0.890,   4.464,   1.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:08:364, 283047978782742,   12.242,    4.000, 4000,  12.475, 240.490,  66.803,   8.947, 211.791,  58.831, 53,  0,   1.200,  12.036,   3.343,   1.833,   4.651,   1.292,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:08:466, 283048204280955,   12.344,    9.000, 3900,  20.244, 242.557,  67.377,  16.727, 213.499,  59.305, 54,  0,   1.277,  12.167,   3.380,   1.865,   4.841,   1.345,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:08:568, 283048428483845,   12.445,    6.000, 3900,  15.745, 244.156,  67.821,  12.248, 214.743,  59.651, 56,  0,   1.289,  12.298,   3.416,   1.770,   5.021,   1.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:08:670, 283048654064334,   12.548,    9.000, 3800,  20.045, 246.204,  68.390,  16.491, 216.427,  60.119, 61,  0,   1.316,  12.432,   3.453,   1.894,   5.215,   1.448,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:08:771, 283048876405511,   12.648,   21.000, 3900,  34.672, 249.695,  69.360,  30.967, 219.546,  60.985, 64,  0,   1.640,  12.597,   3.499,   1.583,   5.374,   1.493,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:08:874, 283049105576554,   12.752,   12.000, 3900,  23.969, 252.183,  70.051,  20.901, 221.715,  61.588, 59,  0,   1.367,  12.739,   3.539,   1.242,   5.503,   1.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:08:977, 283049333054178,   12.855,   12.000, 3900,  24.119, 254.668,  70.741,  21.655, 223.946,  62.207, 63,  0,   1.265,  12.869,   3.575,   0.709,   5.576,   1.549,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:09:080, 283049559370436,   12.958,   21.000, 3900,  36.237, 258.382,  71.773,  34.237, 227.455,  63.182, 71,  0,   1.474,  13.021,   3.617,   0.171,   5.593,   1.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:09:187, 283049796200213,   13.065,   27.000, 3900,  38.819, 262.546,  72.929,  36.411, 231.361,  64.267, 69,  0,   1.538,  13.185,   3.663,   0.676,   5.666,   1.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:09:291, 283050025862630,   13.169,   29.000, 3900,  44.915, 267.217,  74.227,  41.670, 235.695,  65.471, 73,  0,   1.914,  13.385,   3.718,   0.926,   5.762,   1.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:09:405, 283050277949726,   13.283,   16.000, 3900,  33.051, 270.991,  75.275,  30.865, 239.219,  66.450, 67,  0,   1.183,  13.520,   3.755,   0.415,   5.810,   1.614,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:09:507, 283050502208378,   13.385,   22.000, 3900,  31.828, 274.223,  76.173,  29.372, 242.202,  67.278, 67,  0,   1.476,  13.669,   3.797,   1.095,   5.921,   1.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:09:621, 283050753948674,   13.499,   31.000, 3900,  45.291, 279.387,  77.608,  42.165, 247.009,  68.614, 66,  0,   1.769,  13.871,   3.853,   0.843,   6.017,   1.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:09:722, 283050976899079,   13.600,   23.000, 3900,  38.998, 283.325,  78.701,  37.200, 250.766,  69.657, 68,  0,   1.514,  14.024,   3.896,   0.000,   6.017,   1.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:09:830, 283051215403430,   13.708,   30.000, 3900,  46.042, 288.298,  80.083,  44.008, 255.519,  70.978, 71,  0,   1.682,  14.206,   3.946,   0.123,   6.030,   1.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:09:934, 283051445041502,   13.812,   19.000, 3900,  32.943, 291.724,  81.035,  31.011, 258.744,  71.873, 65,  0,   1.204,  14.331,   3.981,   0.000,   6.030,   1.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:10:036, 283051671081149,   13.914,   27.000, 3900,  42.074, 296.032,  82.231,  40.091, 262.849,  73.014, 72,  0,   1.431,  14.477,   4.022,   0.000,   6.030,   1.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:10:140, 283051899744997,   14.017,   33.000, 3400,  47.355, 300.936,  83.593,  45.314, 267.541,  74.317, 72,  0,   1.646,  14.648,   4.069,   0.324,   6.064,   1.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:10:242, 283052125051572,   14.120,   21.000, 3900,  37.239, 304.736,  84.649,  34.628, 271.075,  75.299, 67,  0,   1.489,  14.800,   4.111,   0.621,   6.127,   1.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:10:344, 283052349894266,   14.221,   13.000, 3900,  21.300, 306.905,  85.251,  18.654, 272.975,  75.826, 66,  0,   1.263,  14.928,   4.147,   0.991,   6.228,   1.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:10:455, 283052595168375,   14.332,   27.000, 3900,  43.641, 311.752,  86.598,  38.103, 277.207,  77.002, 70,  0,   1.466,  15.091,   4.192,   0.191,   6.249,   1.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:10:601, 283052917412749,   14.478,   28.000, 3900,  45.586, 318.405,  88.446,  41.326, 283.239,  78.677, 67,  0,   1.462,  15.305,   4.251,   0.000,   6.249,   1.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:10:739, 283053222150118,   14.616,   22.000, 3900,  34.848, 323.215,  89.782,  26.564, 286.905,  79.696, 73,  0,   1.184,  15.468,   4.297,   0.791,   6.358,   1.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:10:860, 283053489388266,   14.737,   33.000, 3900,  55.541, 329.937,  91.649,  44.749, 292.321,  81.200, 72,  0,   1.750,  15.680,   4.356,   2.089,   6.611,   1.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:11:034, 283053873857953,   14.912,   28.000, 3700,  47.479, 338.204,  93.946,  38.941, 299.101,  83.084, 65,  0,   1.455,  15.933,   4.426,   3.153,   7.160,   1.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:11:139, 283054106807636,   15.017,    5.000, 3900,  19.684, 340.281,  94.523,  12.527, 300.423,  83.451, 61,  0,   1.032,  16.042,   4.456,   5.104,   7.699,   2.139,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:11:240, 283054328677668,   15.118,    2.000, 4000,  13.796, 341.667,  94.908,   7.701, 301.197,  83.666, 58,  0,   0.642,  16.107,   4.474,   4.481,   8.149,   2.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:11:341, 283054551154817,   15.218,   18.000, 3700,  37.279, 345.424,  95.951,  30.988, 304.319,  84.533, 66,  0,   1.190,  16.227,   4.507,   4.627,   8.615,   2.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:11:464, 283054822683410,   15.341,   25.000, 3900,  42.990, 350.710,  97.420,  36.066, 308.754,  85.765, 74,  0,   1.669,  16.432,   4.564,   4.969,   9.226,   2.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:11:599, 283055121641468,   15.477,   24.000, 3900,  40.380, 356.178,  98.938,  33.806, 313.332,  87.037, 64,  0,   1.508,  16.636,   4.621,   4.736,   9.868,   2.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:11:701, 283055347820718,   15.579,   15.000, 3900,  32.920, 359.550,  99.875,  26.144, 316.010,  87.780, 64,  0,   1.283,  16.767,   4.658,   4.786,  10.358,   2.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:11:809, 283055584642104,   15.686,    8.000, 3700,  25.972, 362.335, 100.649,  19.674, 318.120,  88.367, 63,  0,   0.996,  16.874,   4.687,   4.619,  10.853,   3.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:11:913, 283055814246325,   15.790,    9.000, 3900,  26.422, 365.083, 101.412,  19.852, 320.184,  88.940, 60,  0,   1.058,  16.984,   4.718,   4.675,  11.339,   3.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:12:015, 283056039637952,   15.892,    7.000, 3900,  23.216, 367.453, 102.070,  16.846, 321.904,  89.418, 59,  0,   0.942,  17.080,   4.745,   4.639,  11.813,   3.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:12:122, 283056275894123,   15.999,    8.000, 3900,  25.759, 370.209, 102.836,  19.542, 323.995,  89.999, 65,  0,   1.020,  17.190,   4.775,   4.617,  12.307,   3.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:12:223, 283056498658220,   16.100,   11.000, 3700,  28.465, 373.081, 103.634,  22.083, 326.223,  90.617, 62,  0,   1.076,  17.298,   4.805,   4.632,  12.774,   3.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:12:326, 283056726222198,   16.203,   11.000, 3900,  29.907, 376.163, 104.490,  23.391, 328.633,  91.287, 61,  0,   1.180,  17.420,   4.839,   4.630,  13.251,   3.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:12:427, 283056948925652,   16.304,    7.000, 3900,  23.926, 378.576, 105.160,  17.366, 330.385,  91.774, 59,  0,   0.988,  17.519,   4.867,   4.773,  13.733,   3.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:12:527, 283057171412300,   16.405,    7.000, 3900,  23.528, 380.947, 105.819,  17.169, 332.115,  92.254, 59,  0,   0.923,  17.612,   4.892,   4.607,  14.197,   3.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:12:630, 283057398937880,   16.508,   10.000, 3900,  27.011, 383.731, 106.592,  20.454, 334.223,  92.840, 61,  0,   1.127,  17.729,   4.925,   4.788,  14.690,   4.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:12:731, 283057621268740,   16.609,    5.000, 3900,  21.213, 385.867, 107.185,  14.998, 335.733,  93.259, 59,  0,   0.872,  17.816,   4.949,   4.612,  15.155,   4.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:12:834, 283057848089744,   16.711,    7.000, 3900,  23.057, 388.235, 107.843,  16.827, 337.462,  93.739, 59,  0,   0.946,  17.914,   4.976,   4.601,  15.627,   4.341,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:12:935, 283058070770230,   16.812,    6.000, 3900,  22.468, 390.501, 108.473,  16.075, 339.083,  94.190, 59,  0,   0.943,  18.009,   5.002,   4.649,  16.096,   4.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:13:038, 283058297778870,   16.915,    5.000, 3900,  21.380, 392.699, 109.083,  14.852, 340.610,  94.614, 59,  0,   0.918,  18.103,   5.029,   4.652,  16.574,   4.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:13:140, 283058523002204,   17.017,    2.000, 3900,  15.090, 394.238, 109.511,   8.819, 341.509,  94.864, 58,  0,   0.784,  18.183,   5.051,   4.606,  17.044,   4.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:13:241, 283058746426204,   17.118,    2.000, 4000,  15.490, 395.806, 109.946,   9.281, 342.448,  95.125, 57,  0,   0.785,  18.262,   5.073,   4.543,  17.504,   4.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:13:342, 283058968932722,   17.219,    5.000, 4000,  19.606, 397.781, 110.495,  13.989, 343.858,  95.516, 58,  0,   0.933,  18.356,   5.099,   3.885,  17.895,   4.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:13:443, 283059192031574,   17.320,    3.000, 3900,  14.791, 399.276, 110.910,   9.171, 344.785,  95.774, 57,  0,   0.808,  18.438,   5.122,   3.946,  18.294,   5.082,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:13:544, 283059416193922,   17.422,    3.000, 4000,  15.194, 400.819, 111.338,   9.569, 345.756,  96.043, 57,  0,   0.813,  18.521,   5.145,   3.987,  18.699,   5.194,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:13:646, 283059642166668,   17.524,    3.000, 3900,  15.177, 402.372, 111.770,   9.549, 346.733,  96.315, 57,  0,   0.798,  18.602,   5.167,   3.903,  19.098,   5.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:13:748, 283059866468504,   17.626,    4.000, 3900,  18.942, 404.296, 112.304,  13.457, 348.100,  96.695, 57,  0,   0.797,  18.683,   5.190,   3.809,  19.485,   5.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:13:849, 283060088750420,   17.726,    5.000, 3900,  17.083, 406.016, 112.782,  12.026, 349.311,  97.031, 57,  0,   0.900,  18.774,   5.215,   3.339,  19.821,   5.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:13:951, 283060314812160,   17.829,    4.000, 3800,  15.883, 407.642, 113.234,  11.171, 350.455,  97.349, 56,  0,   0.808,  18.857,   5.238,   3.295,  20.159,   5.600,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:14:054, 283060541658128,   17.931,    2.000, 4000,  14.706, 409.153, 113.654,   9.363, 351.417,  97.616, 56,  0,   0.841,  18.943,   5.262,   3.401,  20.508,   5.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:14:155, 283060765146284,   18.033,    3.000, 3900,  15.766, 410.749, 114.097,  10.781, 352.508,  97.919, 57,  0,   0.788,  19.023,   5.284,   3.320,  20.844,   5.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:14:256, 283060988256600,   18.134,    3.000, 3900,  13.888, 412.152, 114.487,   9.169, 353.434,  98.176, 56,  0,   0.769,  19.101,   5.306,   3.067,  21.154,   5.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:14:358, 283061213107090,   18.235,    4.000, 3900,  15.648, 413.745, 114.929,  10.984, 354.553,  98.487, 56,  0,   0.867,  19.189,   5.330,   2.946,  21.454,   5.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:14:459, 283061436007086,   18.336,    4.000, 3900,  15.292, 415.289, 115.358,  10.545, 355.617,  98.783, 56,  0,   0.913,  19.281,   5.356,   3.024,  21.759,   6.044,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:14:561, 283061662576848,   18.439,    3.000, 3900,  15.037, 416.832, 115.787,  10.327, 356.677,  99.077, 56,  0,   0.861,  19.369,   5.380,   2.999,  22.067,   6.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:14:664, 283061887946412,   18.541,    2.000, 4000,  13.122, 418.172, 116.159,   8.608, 357.556,  99.321, 55,  0,   0.750,  19.446,   5.402,   2.854,  22.358,   6.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:14:766, 283062114540770,   18.644,    2.000, 4000,  13.558, 419.563, 116.545,   9.167, 358.497,  99.582, 56,  0,   0.776,  19.526,   5.424,   2.728,  22.638,   6.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:14:867, 283062337308476,   18.745,    2.000, 4000,  13.560, 420.931, 116.925,   9.186, 359.423,  99.840, 55,  0,   0.754,  19.602,   5.445,   2.724,  22.913,   6.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:14:969, 283062562121223,   18.846,    2.000, 3900,  13.878, 422.344, 117.318,   9.600, 360.401, 100.111, 56,  0,   0.789,  19.682,   5.467,   2.743,  23.192,   6.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:15:071, 283062787082954,   18.948,    5.000, 3900,  17.838, 424.161, 117.823,  13.158, 361.741, 100.484, 56,  0,   0.853,  19.769,   5.491,   2.807,  23.478,   6.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:15:173, 283063012760765,   19.051,    3.000, 3900,  13.613, 425.553, 118.209,   9.283, 362.690, 100.747, 55,  0,   0.796,  19.850,   5.514,   2.666,  23.751,   6.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:15:275, 283063238427616,   19.153,    6.000, 3900,  18.315, 427.425, 118.729,  13.987, 364.120, 101.144, 57,  0,   0.951,  19.947,   5.541,   2.628,  24.019,   6.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:15:376, 283063460908326,   19.253,    3.000, 3900,  14.180, 428.854, 119.126,   9.813, 365.109, 101.419, 56,  0,   0.853,  20.033,   5.565,   2.652,  24.287,   6.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:15:477, 283063684470116,   19.355,    2.000, 3900,  12.554, 430.125, 119.479,   8.325, 365.952, 101.653, 55,  0,   0.769,  20.111,   5.586,   2.582,  24.548,   6.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:15:578, 283063908116294,   19.456,    3.000, 3900,  17.345, 431.881, 119.967,  11.047, 367.071, 101.964, 57,  0,   0.850,  20.197,   5.610,   4.559,  25.010,   6.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:15:681, 283064134521954,   19.559,    3.000, 4000,  15.486, 433.469, 120.408,   9.264, 368.021, 102.228, 57,  0,   0.783,  20.278,   5.633,   4.610,  25.482,   7.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:15:782, 283064358569492,   19.660,    3.000, 4000,  16.965, 435.191, 120.886,  10.642, 369.100, 102.528, 59,  0,   0.795,  20.358,   5.655,   4.560,  25.945,   7.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:15:884, 283064581853718,   19.761,    2.000, 3900,  15.422, 436.750, 121.320,   9.172, 370.028, 102.786, 57,  0,   0.777,  20.437,   5.677,   4.586,  26.409,   7.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:15:985, 283064806181709,   19.863,    2.000, 3700,  14.695, 438.243, 121.734,   8.830, 370.925, 103.035, 57,  0,   0.740,  20.512,   5.698,   4.560,  26.872,   7.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:16:087, 283065031673062,   19.965,    3.000, 4000,  17.183, 439.998, 122.222,  10.458, 371.993, 103.331, 58,  0,   0.836,  20.597,   5.722,   4.666,  27.349,   7.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:16:190, 283065258577923,   20.068,    4.000, 4000,  17.951, 441.843, 122.734,  11.659, 373.191, 103.664, 58,  0,   0.854,  20.685,   5.746,   4.668,  27.828,   7.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:16:291, 283065481357830,   20.169,    4.000, 3900,  17.640, 443.623, 123.229,  11.184, 374.320, 103.978, 57,  0,   0.893,  20.775,   5.771,   4.726,  28.305,   7.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:16:394, 283065708734438,   20.272,    5.000, 3900,  19.219, 445.602, 123.778,  12.959, 375.654, 104.348, 58,  0,   0.880,  20.866,   5.796,   4.648,  28.784,   7.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:16:495, 283065931536852,   20.372,    2.000, 3900,  15.324, 447.148, 124.208,   8.951, 376.557, 104.599, 58,  0,   0.771,  20.944,   5.818,   4.595,  29.248,   8.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:16:596, 283066155727022,   20.474,    3.000, 4000,  16.451, 448.819, 124.672,  10.063, 377.579, 104.883, 57,  0,   0.828,  21.028,   5.841,   4.657,  29.720,   8.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:16:697, 283066378383686,   20.575,    2.000, 4000,  15.375, 450.369, 125.103,   9.193, 378.506, 105.141, 58,  0,   0.748,  21.103,   5.862,   4.577,  30.182,   8.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:16:800, 283066605733084,   20.678,    3.000, 4000,  16.292, 452.047, 125.568,   9.922, 379.528, 105.424, 58,  0,   0.786,  21.184,   5.885,   4.598,  30.655,   8.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:16:903, 283066831959277,   20.780,    2.000, 4000,  15.378, 453.622, 126.006,   9.244, 380.475, 105.687, 57,  0,   0.771,  21.263,   5.906,   4.597,  31.126,   8.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:17:004, 283067056058194,   20.882,    2.000, 4000,  15.970, 455.243, 126.456,   9.638, 381.453, 105.959, 57,  0,   0.776,  21.342,   5.928,   4.606,  31.594,   8.776,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:58:17:105, 283067279579750,   20.983,    3.000, 3900,  16.484, 456.912, 126.920,  10.107, 382.476, 106.243, 58,  0,   0.820,  21.425,   5.951,   4.630,  32.063,   8.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
