System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:05:58:689, 292035280933762,   32.906,   11.000, 3900,  27.244, 456.474, 126.798,  24.899, 384.307, 106.752, 62,  0,   1.089,  32.357,   8.988,   0.652,  12.299,   3.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:58:789, 292035502817210,   33.006,   11.000, 3900,  26.745, 459.161, 127.545,  24.414, 386.760, 107.433, 63,  0,   1.071,  32.465,   9.018,   0.647,  12.364,   3.434,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:58:890, 292035724829054,   33.107,   11.000, 3900,  27.881, 461.965, 128.323,  25.316, 389.306, 108.140, 63,  0,   1.116,  32.577,   9.049,   0.701,  12.435,   3.454,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:58:991, 292035948735803,   33.208,   11.000, 3900,  27.072, 464.710, 129.086,  24.707, 391.811, 108.836, 64,  0,   1.090,  32.688,   9.080,   0.684,  12.504,   3.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:59:093, 292036172980815,   33.310,   11.000, 3900,  27.500, 467.503, 129.862,  25.016, 394.352, 109.542, 62,  0,   1.122,  32.802,   9.112,   0.638,  12.569,   3.491,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:59:194, 292036395491606,   33.411,   11.000, 3900,  26.722, 470.196, 130.610,  24.183, 396.789, 110.219, 63,  0,   1.113,  32.914,   9.143,   0.663,  12.636,   3.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:59:295, 292036619331931,   33.512,   12.000, 3900,  27.606, 472.994, 131.387,  25.310, 399.355, 110.932, 64,  0,   1.135,  33.029,   9.175,   0.643,  12.701,   3.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:59:401, 292036853234189,   33.618,   12.000, 3900,  28.632, 476.027, 132.230,  26.247, 402.135, 111.704, 63,  0,   1.122,  33.148,   9.208,   0.567,  12.761,   3.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:59:505, 292037082772704,   33.722,   11.000, 3900,  27.224, 478.857, 133.016,  24.807, 404.714, 112.421, 63,  0,   1.116,  33.264,   9.240,   0.574,  12.820,   3.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:59:606, 292037305196196,   33.823,   12.000, 3900,  28.069, 481.685, 133.801,  25.598, 407.293, 113.137, 63,  0,   1.146,  33.379,   9.272,   0.607,  12.882,   3.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:59:708, 292037530674515,   33.925,   12.000, 3900,  27.093, 484.452, 134.570,  24.756, 409.821, 113.839, 63,  0,   1.143,  33.496,   9.304,   0.567,  12.940,   3.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:59:809, 292037754129340,   34.026,   12.000, 3900,  27.501, 487.235, 135.343,  25.279, 412.379, 114.550, 64,  0,   1.110,  33.608,   9.336,   0.609,  13.001,   3.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:59:913, 292037983667453,   34.130,   11.000, 3900,  27.068, 490.049, 136.125,  24.523, 414.928, 115.258, 63,  0,   1.118,  33.724,   9.368,   0.623,  13.066,   3.629,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:00:014, 292038206078791,   34.231,   13.000, 3900,  28.710, 492.941, 136.928,  26.311, 417.579, 115.994, 73,  0,   1.206,  33.846,   9.402,   0.506,  13.117,   3.644,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:00:131, 292038465735642,   34.348,   14.000, 3900,  28.541, 496.297, 137.860,  26.412, 420.685, 116.857, 66,  0,   1.158,  33.982,   9.439,   0.511,  13.177,   3.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:00:234, 292038692989597,   34.451,   12.000, 3900,  28.203, 499.200, 138.667,  25.579, 423.317, 117.588, 63,  0,   1.194,  34.105,   9.474,   0.743,  13.253,   3.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:00:337, 292038919918732,   34.554,   11.000, 3900,  27.038, 501.979, 139.439,  24.729, 425.859, 118.294, 63,  0,   1.090,  34.217,   9.505,   0.502,  13.305,   3.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:00:438, 292039143041182,   34.655,   11.000, 3900,  26.764, 504.683, 140.190,  24.535, 428.338, 118.983, 63,  0,   1.100,  34.328,   9.536,   0.446,  13.350,   3.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:00:540, 292039368740451,   34.757,   11.000, 3900,  26.964, 507.440, 140.955,  24.761, 430.869, 119.686, 64,  0,   1.112,  34.442,   9.567,   0.444,  13.396,   3.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:00:641, 292039591399371,   34.858,   12.000, 3900,  27.617, 510.225, 141.729,  25.332, 433.424, 120.395, 64,  0,   1.145,  34.557,   9.599,   0.448,  13.441,   3.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:00:742, 292039813348374,   34.959,   12.000, 3900,  27.523, 512.991, 142.498,  25.165, 435.953, 121.098, 63,  0,   1.124,  34.670,   9.631,   0.443,  13.485,   3.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:00:845, 292040042127938,   35.062,   11.000, 3900,  26.563, 515.743, 143.262,  24.401, 438.482, 121.800, 63,  0,   1.107,  34.785,   9.662,   0.495,  13.537,   3.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:00:948, 292040268879896,   35.165,   11.000, 3900,  27.066, 518.523, 144.034,  24.845, 441.033, 122.509, 63,  0,   1.104,  34.898,   9.694,   0.399,  13.578,   3.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:01:050, 292040494483668,   35.267,   11.000, 3900,  27.399, 521.323, 144.812,  25.276, 443.616, 123.227, 64,  0,   1.090,  35.010,   9.725,   0.404,  13.619,   3.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:01:151, 292040717952872,   35.368,   11.000, 3900,  26.804, 524.035, 145.565,  24.619, 446.107, 123.919, 63,  0,   1.108,  35.122,   9.756,   0.420,  13.661,   3.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:01:252, 292040940638702,   35.469,   11.000, 3900,  27.373, 526.796, 146.332,  25.182, 448.647, 124.624, 64,  0,   1.097,  35.232,   9.787,   0.374,  13.699,   3.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:01:353, 292041163204558,   35.570,   11.000, 3900,  27.114, 529.529, 147.091,  24.920, 451.159, 125.322, 64,  0,   1.103,  35.344,   9.818,   0.384,  13.738,   3.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:01:454, 292041385942072,   35.671,   12.000, 3900,  28.190, 532.373, 147.881,  25.985, 453.780, 126.050, 65,  0,   1.145,  35.459,   9.850,   0.370,  13.775,   3.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:01:558, 292041614955340,   35.774,   11.000, 3900,  27.434, 535.218, 148.672,  25.221, 456.396, 126.777, 63,  0,   1.105,  35.574,   9.882,   0.360,  13.813,   3.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:01:660, 292041842103072,   35.877,   13.000, 3900,  28.479, 538.148, 149.486,  26.593, 459.132, 127.537, 64,  0,   1.172,  35.694,   9.915,   0.418,  13.856,   3.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:01:763, 292042067914652,   35.980,   11.000, 3900,  26.955, 540.904, 150.251,  24.446, 461.632, 128.231, 63,  0,   1.113,  35.808,   9.947,   0.398,  13.896,   3.860,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:01:863, 292042289912672,   36.080,   11.000, 3900,  26.790, 543.598, 150.999,  24.724, 464.118, 128.922, 64,  0,   1.094,  35.918,   9.977,   0.402,  13.937,   3.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:01:966, 292042515726920,   36.182,   11.000, 3900,  26.080, 546.265, 151.740,  24.004, 466.573, 129.604, 63,  0,   1.074,  36.028,  10.008,   0.356,  13.973,   3.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:02:068, 292042741817858,   36.285,   11.000, 3900,  27.777, 549.109, 152.530,  25.313, 469.165, 130.324, 63,  0,   1.113,  36.142,  10.039,   0.550,  14.029,   3.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:02:169, 292042964651822,   36.386,   11.000, 3900,  27.639, 551.899, 153.305,  25.175, 471.706, 131.029, 63,  0,   1.094,  36.252,  10.070,   0.672,  14.097,   3.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:02:270, 292043187017678,   36.486,   12.000, 3900,  28.257, 554.745, 154.096,  25.930, 474.317, 131.755, 63,  0,   1.098,  36.363,  10.101,   0.666,  14.164,   3.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:02:371, 292043410319310,   36.588,   12.000, 3900,  27.563, 557.532, 154.870,  24.948, 476.840, 132.456, 63,  0,   1.120,  36.476,  10.132,   0.663,  14.231,   3.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:02:472, 292043634005996,   36.689,   11.000, 3900,  27.145, 560.282, 155.634,  24.737, 479.346, 133.152, 63,  0,   1.107,  36.588,  10.163,   0.690,  14.301,   3.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:02:573, 292043856627286,   36.790,   13.000, 3900,  28.463, 563.152, 156.431,  25.920, 481.959, 133.878, 65,  0,   1.135,  36.703,  10.195,   0.699,  14.372,   3.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:02:675, 292044083097382,   36.892,   12.000, 3900,  27.351, 565.957, 157.210,  24.970, 484.521, 134.589, 64,  0,   1.158,  36.822,  10.228,   0.712,  14.445,   4.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:02:777, 292044306896698,   36.994,   12.000, 3900,  27.705, 568.765, 157.990,  25.109, 487.065, 135.296, 64,  0,   1.119,  36.935,  10.260,   0.689,  14.515,   4.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:02:880, 292044534248030,   37.097,   12.000, 3900,  29.618, 571.815, 158.838,  27.035, 489.849, 136.069, 65,  0,   1.132,  37.052,  10.292,   0.727,  14.589,   4.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:02:983, 292044761525412,   37.200,   11.000, 3900,  28.096, 574.707, 159.641,  25.630, 492.487, 136.802, 64,  0,   1.094,  37.164,  10.323,   0.665,  14.658,   4.072,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:03:085, 292044986891718,   37.302,   12.000, 3900,  27.965, 577.561, 160.434,  25.553, 495.096, 137.527, 64,  0,   1.121,  37.279,  10.355,   0.643,  14.724,   4.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:03:186, 292045210455860,   37.403,   11.000, 3800,  27.254, 580.321, 161.200,  24.864, 497.613, 138.226, 65,  0,   1.095,  37.389,  10.386,   0.673,  14.792,   4.109,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:03:288, 292045436711880,   37.505,   11.000, 3500,  22.437, 582.620, 161.839,  20.059, 499.669, 138.797, 61,  0,   1.082,  37.500,  10.417,   0.652,  14.859,   4.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:03:389, 292045658774102,   37.606,   11.000, 3400,  19.784, 584.610, 162.392,  17.283, 501.407, 139.280, 60,  0,   1.084,  37.609,  10.447,   0.660,  14.925,   4.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:03:491, 292045883961850,   37.708,   13.000, 3300,  19.008, 586.548, 162.930,  16.500, 503.090, 139.747, 59,  0,   1.127,  37.724,  10.479,   0.715,  14.998,   4.166,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:03:592, 292046107913662,   37.809,   13.000, 3200,  17.378, 588.311, 163.420,  15.001, 504.611, 140.170, 58,  0,   1.083,  37.834,  10.510,   0.635,  15.062,   4.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:03:694, 292046331795056,   37.911,   12.000, 3200,  16.513, 589.985, 163.885,  14.077, 506.038, 140.566, 58,  0,   1.091,  37.945,  10.540,   0.646,  15.128,   4.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:03:797, 292046558672576,   38.013,   12.000, 3100,  15.822, 591.611, 164.336,  13.342, 507.409, 140.947, 57,  0,   1.105,  38.058,  10.572,   0.727,  15.203,   4.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:03:898, 292046781860510,   38.115,   12.000, 3100,  15.283, 593.156, 164.766,  12.805, 508.704, 141.307, 57,  0,   1.075,  38.167,  10.602,   0.603,  15.263,   4.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:03:999, 292047005522321,   38.216,   13.000, 3100,  15.604, 594.737, 165.205,  13.252, 510.046, 141.679, 57,  0,   1.085,  38.277,  10.632,   0.647,  15.329,   4.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:04:102, 292047233729540,   38.319,   14.000, 3000,  15.682, 596.357, 165.655,  13.177, 511.408, 142.058, 57,  0,   1.176,  38.399,  10.666,   0.706,  15.402,   4.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:04:203, 292047457033714,   38.420,   12.000, 3000,  14.016, 597.775, 166.049,  11.698, 512.591, 142.386, 57,  0,   1.068,  38.507,  10.696,   0.569,  15.459,   4.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:04:304, 292047679822534,   38.521,   18.000, 2900,  15.720, 599.361, 166.489,  13.310, 513.934, 142.759, 56,  0,   1.195,  38.627,  10.730,   0.567,  15.517,   4.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:04:405, 292047902847257,   38.622,   13.000, 2900,  12.897, 600.664, 166.851,  10.557, 515.000, 143.056, 57,  0,   1.088,  38.737,  10.760,   0.567,  15.574,   4.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:04:508, 292048129327822,   38.725,   13.000, 2900,  13.709, 602.070, 167.242,  11.275, 516.157, 143.377, 57,  0,   1.118,  38.852,  10.792,   0.592,  15.635,   4.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:04:610, 292048353867158,   38.827,   12.000, 2900,  12.906, 603.382, 167.606,  10.567, 517.232, 143.675, 56,  0,   1.059,  38.960,  10.822,   0.520,  15.688,   4.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:04:712, 292048580098220,   38.929,   12.000, 3000,  13.737, 604.790, 167.997,  11.477, 518.407, 144.002, 57,  0,   1.090,  39.071,  10.853,   0.559,  15.745,   4.374,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:04:813, 292048802652972,   39.030,   12.000, 3000,  14.024, 606.203, 168.390,  11.717, 519.588, 144.330, 57,  0,   1.098,  39.182,  10.884,   0.473,  15.793,   4.387,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:04:914, 292049026116808,   39.131,   12.000, 3000,  14.107, 607.631, 168.786,  11.831, 520.786, 144.663, 57,  0,   1.074,  39.291,  10.914,   0.518,  15.845,   4.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:05:017, 292049253264266,   39.234,   12.000, 3000,  14.164, 609.088, 169.191,  11.900, 522.010, 145.003, 56,  0,   1.080,  39.402,  10.945,   0.480,  15.894,   4.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:05:119, 292049478980958,   39.336,   12.000, 3100,  14.557, 610.576, 169.605,  12.366, 523.274, 145.354, 57,  0,   1.068,  39.511,  10.975,   0.448,  15.940,   4.428,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:05:220, 292049701083420,   39.437,   12.000, 3100,  15.212, 612.106, 170.030,  12.940, 524.576, 145.715, 57,  0,   1.090,  39.620,  11.006,   0.435,  15.984,   4.440,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:05:322, 292049927734320,   39.539,   12.000, 3000,  14.658, 613.611, 170.448,  12.547, 525.864, 146.073, 57,  0,   1.079,  39.731,  11.036,   0.410,  16.026,   4.452,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:05:423, 292050150934724,   39.640,   12.000, 3000,  14.082, 615.034, 170.843,  11.943, 527.071, 146.409, 56,  0,   1.069,  39.839,  11.066,   0.400,  16.067,   4.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:05:526, 292050376491754,   39.743,   24.000, 2900,  19.607, 617.037, 171.399,  17.141, 528.822, 146.895, 59,  0,   1.399,  39.982,  11.106,   0.437,  16.111,   4.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:05:661, 292050674442205,   39.878,   21.000, 2800,  16.850, 619.311, 172.031,  13.065, 530.585, 147.385, 58,  0,   1.124,  40.134,  11.148,   0.374,  16.162,   4.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:05:840, 292051069602266,   40.056,   22.000, 2400,  21.128, 623.092, 173.081,  12.318, 532.789, 147.997, 57,  0,   1.116,  40.333,  11.204,   0.310,  16.217,   4.505,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:06:069, 292051575262080,   40.285,   14.000, 2300,  14.518, 626.417, 174.005,   8.617, 534.763, 148.545, 55,  0,   1.066,  40.578,  11.272,   0.277,  16.281,   4.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:06:169, 292051797664475,   40.386,   26.000, 2400,  12.815, 627.708, 174.363,  10.725, 535.843, 148.845, 55,  0,   1.273,  40.706,  11.307,   0.311,  16.312,   4.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:06:271, 292052021548102,   40.488,   13.000, 2600,  10.391, 628.762, 174.656,   8.259, 536.681, 149.078, 56,  0,   1.058,  40.813,  11.337,   0.326,  16.345,   4.540,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:06:371, 292052243813939,   40.588,   14.000, 2700,  11.327, 629.902, 174.973,   9.264, 537.613, 149.337, 56,  0,   1.080,  40.922,  11.367,   0.333,  16.378,   4.550,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:06:473, 292052468889820,   40.690,   12.000, 2800,  11.858, 631.111, 175.308,   9.752, 538.607, 149.613, 56,  0,   1.074,  41.031,  11.398,   0.344,  16.413,   4.559,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:06:574, 292052691470344,   40.791,   13.000, 2900,  12.628, 632.383, 175.662,  10.537, 539.669, 149.908, 56,  0,   1.087,  41.141,  11.428,   0.316,  16.445,   4.568,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:06:677, 292052918614546,   40.894,   17.000, 2900,  14.076, 633.831, 176.064,  11.922, 540.896, 150.249, 56,  0,   1.132,  41.257,  11.460,   0.333,  16.480,   4.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:06:781, 292053148003861,   40.998,   13.000, 2900,  13.546, 635.239, 176.455,  11.377, 542.078, 150.577, 56,  0,   1.140,  41.376,  11.493,   0.364,  16.517,   4.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:06:883, 292053373992516,   41.100,   12.000, 3000,  13.743, 636.645, 176.846,  11.668, 543.272, 150.909, 56,  0,   1.078,  41.486,  11.524,   0.317,  16.550,   4.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:06:985, 292053598257999,   41.202,   12.000, 3000,  13.859, 638.053, 177.237,  11.734, 544.464, 151.240, 57,  0,   1.074,  41.595,  11.554,   0.312,  16.581,   4.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:07:087, 292053823498466,   41.304,   14.000, 2200,  14.269, 639.509, 177.641,  12.054, 545.693, 151.582, 56,  0,   1.140,  41.711,  11.586,   0.425,  16.625,   4.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:07:190, 292054050427604,   41.406,   14.000, 2300,   9.877, 640.524, 177.923,   7.440, 546.458, 151.794, 55,  0,   1.083,  41.823,  11.617,   0.642,  16.691,   4.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:07:292, 292054276241000,   41.509,   13.000, 2500,  10.374, 641.585, 178.218,   7.979, 547.274, 152.021, 55,  0,   1.063,  41.931,  11.648,   0.645,  16.757,   4.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:07:396, 292054505810186,   41.613,   13.000, 2600,  11.035, 642.732, 178.537,   8.585, 548.167, 152.269, 56,  0,   1.070,  42.043,  11.679,   0.699,  16.829,   4.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:07:498, 292054730888176,   41.715,   13.000, 2700,  11.585, 643.913, 178.865,   9.131, 549.097, 152.527, 55,  0,   1.091,  42.154,  11.709,   0.645,  16.895,   4.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:07:600, 292054956911232,   41.817,   13.000, 2800,  11.896, 645.131, 179.203,   9.526, 550.073, 152.798, 56,  0,   1.063,  42.263,  11.740,   0.622,  16.959,   4.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:06:07:701, 292055179359216,   41.918,   14.000, 2800,  13.144, 646.455, 179.571,  10.687, 551.149, 153.097, 56,  0,   1.104,  42.374,  11.771,   0.656,  17.025,   4.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
