System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:04:54:018, 291892486147587,   53.219,   28.000, 3900,  43.787, 896.612, 249.059,  41.394, 773.849, 214.958, 73,  0,   1.680,  55.378,  15.383,   0.565,  24.059,   6.683,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:54:145, 291892767567390,   53.346,    9.000, 3900,  21.912, 899.404, 249.835,  19.248, 776.302, 215.639, 58,  0,   1.159,  55.526,  15.424,   0.651,  24.142,   6.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:54:247, 291892993806346,   53.449,    2.000, 4000,   8.394, 900.265, 250.073,   6.605, 776.979, 215.827, 56,  0,   0.991,  55.627,  15.452,   0.081,  24.150,   6.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:54:350, 291893219776252,   53.551,    2.000, 4000,   7.260, 901.008, 250.280,   5.469, 777.538, 215.983, 57,  0,   0.991,  55.729,  15.480,   0.086,  24.159,   6.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:54:452, 291893445797232,   53.653,    1.000, 4000,   6.729, 901.696, 250.471,   5.029, 778.053, 216.126, 55,  0,   0.977,  55.829,  15.508,   0.040,  24.163,   6.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:54:553, 291893668893648,   53.754,    2.000, 4000,   7.176, 902.422, 250.673,   5.328, 778.591, 216.275, 55,  0,   0.972,  55.927,  15.535,   0.076,  24.171,   6.714,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:54:656, 291893895526871,   53.857,    2.000, 3900,   7.581, 903.200, 250.889,   5.760, 779.183, 216.440, 55,  0,   0.995,  56.029,  15.564,   0.128,  24.184,   6.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:54:757, 291894119487770,   53.959,    5.000, 3900,   9.420, 904.155, 251.154,   7.683, 779.962, 216.656, 63,  0,   1.027,  56.133,  15.592,   0.072,  24.191,   6.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:54:869, 291894366215294,   54.070,   15.000, 3900,  31.104, 907.631, 252.120,  28.313, 783.126, 217.535, 73,  0,   1.357,  56.285,  15.635,   0.848,  24.286,   6.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:54:972, 291894593575744,   54.173,   15.000, 3900,  29.978, 910.718, 252.977,  27.929, 786.002, 218.334, 69,  0,   1.231,  56.411,  15.670,   0.226,  24.309,   6.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:55:097, 291894869671478,   54.298,   36.000, 3900,  44.916, 916.334, 254.537,  42.363, 791.299, 219.805, 74,  0,   1.891,  56.648,  15.736,   0.514,  24.373,   6.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:55:200, 291895096703834,   54.401,    6.000, 3900,  14.978, 917.874, 254.965,  13.038, 792.639, 220.178, 62,  0,   1.036,  56.754,  15.765,   0.312,  24.405,   6.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:55:302, 291895323167784,   54.504,    4.000, 3900,  11.964, 919.101, 255.306,  10.026, 793.668, 220.463, 57,  0,   1.055,  56.863,  15.795,   0.164,  24.422,   6.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:55:404, 291895546526798,   54.605,    5.000, 3900,  13.390, 920.456, 255.682,  11.606, 794.842, 220.789, 58,  0,   1.081,  56.972,  15.826,   0.174,  24.440,   6.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:55:505, 291895769918755,   54.706,   14.000, 3900,  27.275, 923.215, 256.449,  25.525, 797.424, 221.507, 76,  0,   1.303,  57.104,  15.862,   0.194,  24.460,   6.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:55:616, 291896015022391,   54.817,   14.000, 3900,  27.717, 926.292, 257.303,  25.664, 800.273, 222.298, 68,  0,   1.233,  57.241,  15.900,   0.169,  24.478,   6.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:55:725, 291896257106094,   54.927,   17.000, 3700,  29.275, 929.502, 258.195,  26.741, 803.205, 223.113, 62,  0,   1.465,  57.401,  15.945,   0.379,  24.520,   6.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:55:827, 291896482288030,   55.029,    5.000, 3900,  12.060, 930.732, 258.537,  10.235, 804.249, 223.402, 59,  0,   1.026,  57.506,  15.974,   0.084,  24.528,   6.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:55:929, 291896706234352,   55.130,    2.000, 3900,   7.708, 931.513, 258.754,   6.123, 804.870, 223.575, 57,  0,   0.967,  57.604,  16.001,   0.026,  24.531,   6.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:56:030, 291896929263304,   55.231,   12.000, 4000,  23.669, 933.904, 259.418,  21.724, 807.064, 224.184, 60,  0,   1.104,  57.716,  16.032,   0.095,  24.541,   6.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:56:130, 291897151368348,   55.332,    8.000, 3900,  17.241, 935.639, 259.900,  15.529, 808.626, 224.618, 59,  0,   1.013,  57.818,  16.060,   0.000,  24.541,   6.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:56:233, 291897377144270,   55.434,    5.000, 3500,  11.396, 936.804, 260.223,   9.398, 809.587, 224.885, 58,  0,   1.002,  57.920,  16.089,   0.307,  24.572,   6.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:56:334, 291897600382072,   55.535,    2.000, 3800,   6.997, 937.511, 260.420,   5.368, 810.130, 225.036, 55,  0,   0.909,  58.012,  16.114,   0.000,  24.572,   6.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:56:435, 291897823581276,   55.636,    1.000, 4000,   6.568, 938.175, 260.604,   4.938, 810.629, 225.175, 55,  0,   0.883,  58.101,  16.139,   0.000,  24.572,   6.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:56:537, 291898049953882,   55.739,    1.000, 4000,   5.735, 938.763, 260.768,   4.111, 811.051, 225.292, 54,  0,   0.870,  58.190,  16.164,   0.000,  24.572,   6.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:56:638, 291898272413212,   55.839,    1.000, 4100,   5.143, 939.281, 260.912,   3.632, 811.417, 225.393, 55,  0,   0.803,  58.271,  16.186,   0.000,  24.572,   6.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:56:739, 291898495263952,   55.940,    1.000, 4000,   6.306, 939.918, 261.088,   4.794, 811.900, 225.528, 54,  0,   0.804,  58.352,  16.209,   0.000,  24.572,   6.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:56:841, 291898719785038,   56.042,    1.000, 4000,   6.352, 940.564, 261.268,   4.772, 812.386, 225.663, 54,  0,   0.871,  58.441,  16.234,   0.000,  24.572,   6.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:56:942, 291898943756212,   56.143,    1.000, 4000,   5.758, 941.148, 261.430,   4.184, 812.810, 225.781, 54,  0,   0.842,  58.526,  16.257,   0.000,  24.572,   6.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:57:044, 291899169365364,   56.246,    1.000, 4000,   5.588, 941.719, 261.589,   3.989, 813.218, 225.894, 54,  0,   0.847,  58.613,  16.281,   0.000,  24.572,   6.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:57:145, 291899391912992,   56.346,    1.000, 4100,   4.795, 942.202, 261.723,   3.257, 813.546, 225.985, 54,  0,   0.808,  58.694,  16.304,   0.000,  24.572,   6.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:57:247, 291899617343894,   56.449,    6.000, 3900,  16.646, 943.901, 262.195,  15.148, 815.092, 226.415, 57,  0,   0.834,  58.780,  16.328,   0.000,  24.572,   6.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:57:361, 291899869570914,   56.563,    8.000, 3900,  20.704, 946.267, 262.852,  19.184, 817.284, 227.023, 57,  0,   0.914,  58.884,  16.357,   0.000,  24.572,   6.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:57:462, 291900092430828,   56.664,    8.000, 3900,  20.279, 948.313, 263.420,  18.325, 819.133, 227.537, 60,  0,   0.886,  58.973,  16.381,   0.000,  24.572,   6.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:57:565, 291900318420072,   56.766,    3.000, 3900,   9.823, 949.319, 263.700,   8.179, 819.971, 227.770, 56,  0,   0.812,  59.056,  16.405,   0.000,  24.572,   6.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:57:666, 291900541648500,   56.867,    1.000, 4100,   6.388, 949.965, 263.879,   4.822, 820.458, 227.905, 56,  0,   0.825,  59.140,  16.428,   0.000,  24.572,   6.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:57:768, 291900768143010,   56.970,   24.000, 3900,  40.867, 954.157, 265.044,  37.410, 824.296, 228.971, 67,  0,   1.563,  59.300,  16.472,   1.705,  24.747,   6.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:57:871, 291900995750590,   57.073,   12.000, 3900,  24.101, 956.641, 265.734,  21.286, 826.490, 229.580, 59,  0,   1.219,  59.426,  16.507,   0.919,  24.842,   6.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:57:974, 291901221836573,   57.175,   42.000, 3800,  48.701, 961.628, 267.119,  45.496, 831.148, 230.875, 71,  0,   2.055,  59.636,  16.566,   1.510,  24.996,   6.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:58:080, 291901455805755,   57.281,   38.000, 3200,  46.511, 966.556, 268.488,  40.108, 835.398, 232.055, 68,  0,   1.816,  59.829,  16.619,   4.110,  25.432,   7.064,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:58:181, 291901679029615,   57.382,   15.000, 3000,  22.233, 968.804, 269.112,  16.444, 837.061, 232.517, 64,  0,   1.159,  59.946,  16.652,   3.951,  25.831,   7.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:58:319, 291901983710056,   57.520,   18.000, 2900,  15.776, 970.981, 269.717,  13.322, 838.899, 233.027, 62,  0,   1.312,  60.127,  16.702,   0.569,  25.910,   7.197,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:58:466, 291902308273264,   57.667,   12.000, 3000,  13.065, 972.901, 270.250,  11.084, 840.528, 233.480, 65,  0,   0.946,  60.266,  16.741,   0.254,  25.947,   7.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:58:626, 291902661547006,   57.827,   11.000, 3100,  13.003, 974.982, 270.828,  11.067, 842.299, 233.972, 63,  0,   1.067,  60.437,  16.788,   0.181,  25.976,   7.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:58:818, 291903085410102,   58.019,   11.000, 3200,  13.318, 977.538, 271.538,  11.505, 844.508, 234.585, 64,  0,   0.892,  60.608,  16.836,   0.153,  26.006,   7.224,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:58:945, 291903365867670,   58.146,   14.000, 3100,  16.387, 979.620, 272.117,  14.296, 846.323, 235.090, 61,  0,   0.983,  60.733,  16.870,   0.290,  26.042,   7.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:59:075, 291903652945004,   58.276,   16.000, 3100,  17.120, 981.846, 272.735,  15.109, 848.288, 235.636, 63,  0,   1.030,  60.867,  16.907,   0.300,  26.081,   7.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:59:210, 291903950921467,   58.411,   27.000, 2900,  20.268, 984.581, 273.495,  17.794, 850.689, 236.303, 61,  0,   1.394,  61.055,  16.960,   0.608,  26.163,   7.268,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:59:344, 291904246916208,   58.545,   13.000, 2900,  13.341, 986.369, 273.991,  11.232, 852.195, 236.721, 62,  0,   1.053,  61.196,  16.999,   0.349,  26.210,   7.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:59:470, 291904525012442,   58.671,   12.000, 3000,  11.656, 987.837, 274.399,   9.773, 853.426, 237.063, 60,  0,   0.893,  61.309,  17.030,   0.174,  26.232,   7.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:59:575, 291904756785427,   58.776,   24.000, 2800,  21.678, 990.113, 275.031,  19.079, 855.429, 237.619, 62,  0,   1.672,  61.484,  17.079,   0.719,  26.308,   7.308,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:04:59:758, 291905160876480,   58.959,   23.000, 2700,  22.215, 994.179, 276.161,  15.048, 858.183, 238.384, 62,  0,   1.103,  61.686,  17.135,   0.094,  26.325,   7.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:00:067, 291905843173210,   59.268,   76.000, 1900,  21.110,1000.702, 277.973,  13.821, 862.453, 239.570, 57,  0,   1.456,  62.136,  17.260,   0.883,  26.598,   7.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:00:199, 291906134690995,   59.400,   40.000, 1800,  13.878,1002.534, 278.482,  11.824, 864.014, 240.004, 56,  0,   1.502,  62.334,  17.315,   0.146,  26.617,   7.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:00:347, 291906461533614,   59.548,   31.000, 2000,  11.350,1004.214, 278.948,   8.863, 865.326, 240.368, 56,  0,   1.356,  62.535,  17.371,   0.595,  26.705,   7.418,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:00:496, 291906790390694,   59.697,   28.000, 2200,  11.373,1005.908, 279.419,   9.494, 866.740, 240.761, 58,  0,   1.147,  62.706,  17.418,   0.127,  26.724,   7.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:00:631, 291907088633810,   59.832,   41.000, 2100,  16.032,1008.073, 280.020,  13.845, 868.611, 241.281, 57,  0,   1.792,  62.948,  17.486,   0.138,  26.743,   7.429,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:00:763, 291907380023848,   59.964,   43.000, 1600,  13.726,1009.885, 280.524,  11.634, 870.146, 241.707, 56,  0,   1.620,  63.162,  17.545,   0.127,  26.759,   7.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:00:881, 291907640714866,   60.082,   12.000, 1800,   6.563,1010.660, 280.739,   4.677, 870.698, 241.861, 55,  0,   0.920,  63.270,  17.575,   0.101,  26.771,   7.436,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:01:011, 291907927584622,   60.212,   14.000, 2000,   9.001,1011.829, 281.064,   5.247, 871.380, 242.050, 56,  0,   0.875,  63.384,  17.607,   2.130,  27.048,   7.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:01:172, 291908283160736,   60.373,   11.000, 2700,  10.563,1013.530, 281.536,   6.898, 872.491, 242.359, 58,  0,   1.121,  63.564,  17.657,   1.822,  27.342,   7.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:01:333, 291908638613872,   60.534,   22.000, 2400,  11.208,1015.335, 282.037,   9.265, 873.982, 242.773, 58,  0,   1.035,  63.731,  17.703,   0.226,  27.378,   7.605,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:01:536, 291909086720462,   60.737,   29.000, 2400,  15.007,1018.380, 282.883,  12.674, 876.554, 243.487, 58,  0,   1.593,  64.054,  17.793,   0.416,  27.462,   7.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:01:663, 291909367214280,   60.864,   29.000, 2300,  15.364,1020.332, 283.426,  11.531, 878.019, 243.894, 56,  0,   1.632,  64.262,  17.850,   1.799,  27.691,   7.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:01:796, 291909660955740,   60.997,   19.000, 2400,  12.093,1021.941, 283.872,   9.210, 879.244, 244.235, 57,  0,   1.314,  64.436,  17.899,   1.039,  27.829,   7.730,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:01:897, 291909883880580,   61.098,   16.000, 2500,  11.561,1023.108, 284.197,   8.885, 880.141, 244.484, 57,  0,   1.285,  64.566,  17.935,   0.815,  27.911,   7.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:02:000, 291910111961626,   61.202,   10.000, 2700,   9.289,1024.067, 284.463,   6.738, 880.837, 244.677, 54,  0,   1.133,  64.683,  17.968,   0.713,  27.985,   7.774,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:02:104, 291910341404237,   61.305,    5.000, 2900,   6.393,1024.732, 284.648,   4.073, 881.261, 244.795, 53,  0,   1.094,  64.797,  17.999,   0.573,  28.044,   7.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:02:206, 291910566067158,   61.407,    4.000, 3100,   6.279,1025.371, 284.825,   4.249, 881.693, 244.915, 54,  0,   1.024,  64.901,  18.028,   0.355,  28.081,   7.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:02:308, 291910792092538,   61.510,    3.000, 3400,   7.144,1026.102, 285.028,   4.942, 882.199, 245.055, 54,  0,   1.065,  65.010,  18.058,   0.452,  28.127,   7.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:02:410, 291911016998130,   61.611,    3.000, 3600,   7.255,1026.841, 285.234,   5.253, 882.734, 245.204, 54,  0,   1.025,  65.114,  18.087,   0.326,  28.160,   7.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:02:512, 291911241853936,   61.713,    4.000, 3700,  10.640,1027.924, 285.535,   8.496, 883.599, 245.444, 55,  0,   0.966,  65.213,  18.115,   0.453,  28.206,   7.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:02:614, 291911466957754,   61.815,    3.000, 3900,   8.896,1028.831, 285.787,   6.863, 884.299, 245.639, 54,  0,   1.015,  65.316,  18.143,   0.338,  28.241,   7.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:02:717, 291911695156748,   61.919,    3.000, 4000,  10.052,1029.870, 286.075,   7.917, 885.117, 245.866, 55,  0,   1.061,  65.426,  18.174,   0.379,  28.280,   7.855,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:02:819, 291911919347029,   62.020,   14.000, 3800,  25.884,1032.498, 286.805,  23.182, 887.471, 246.520, 65,  0,   1.329,  65.561,  18.211,   1.236,  28.405,   7.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:02:921, 291912144829540,   62.122,   28.000, 3400,  30.158,1035.578, 287.661,  27.071, 890.235, 247.288, 59,  0,   1.684,  65.733,  18.259,   0.799,  28.487,   7.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:03:024, 291912371530877,   62.225,   21.000, 3200,  21.455,1037.781, 288.273,  18.680, 892.153, 247.820, 62,  0,   1.468,  65.884,  18.301,   1.025,  28.592,   7.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:03:131, 291912607886558,   62.332,   33.000, 2900,  24.403,1040.393, 288.998,  22.061, 894.515, 248.476, 64,  0,   1.618,  66.057,  18.349,   0.333,  28.628,   7.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:03:243, 291912855181138,   62.444,   12.000, 2900,  13.651,1041.922, 289.423,  11.249, 895.775, 248.826, 64,  0,   1.107,  66.181,  18.384,   0.608,  28.696,   7.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:03:353, 291913098174438,   62.554,   10.000, 3300,  12.846,1043.336, 289.816,  10.793, 896.962, 249.156, 67,  0,   0.965,  66.287,  18.413,   0.340,  28.733,   7.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:03:499, 291913421249566,   62.700,   11.000, 3600,  16.600,1045.765, 290.490,  14.347, 899.062, 249.739, 71,  0,   1.102,  66.448,  18.458,   0.407,  28.793,   7.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:03:652, 291913759292602,   62.853,   16.000, 3500,  21.334,1049.031, 291.398,  19.204, 902.002, 250.556, 71,  0,   1.120,  66.620,  18.505,   0.353,  28.847,   8.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:03:773, 291914026378686,   62.974,   26.000, 3100,  26.755,1052.267, 292.297,  24.275, 904.938, 251.372, 61,  0,   1.527,  66.804,  18.557,   0.528,  28.911,   8.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:03:877, 291914256008178,   63.078,   26.000, 2900,  21.704,1054.525, 292.924,  19.063, 906.921, 251.922, 61,  0,   1.529,  66.963,  18.601,   0.722,  28.986,   8.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:04:006, 291914540846866,   63.207,   44.000, 2600,  21.227,1057.263, 293.684,  18.707, 909.334, 252.593, 60,  0,   1.753,  67.190,  18.664,   0.558,  29.058,   8.072,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:04:114, 291914779281307,   63.315,   40.000, 2400,  18.080,1059.215, 294.226,  15.507, 911.008, 253.058, 59,  0,   1.642,  67.367,  18.713,   0.610,  29.124,   8.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:05:04:218, 291915008995532,   63.419,   36.000, 2300,  16.326,1060.914, 294.698,  13.537, 912.417, 253.449, 60,  0,   1.603,  67.534,  18.759,   0.842,  29.211,   8.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
