System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:28:09:937, 294974683892166,   31.691,    2.000, 4000,   8.296, 607.539, 168.761,   6.575, 482.853, 134.126, 58,  0,   0.914,  30.254,   8.404,   0.062,  66.874,  18.576,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:10:038, 294974907528924,   31.792,    1.000, 4000,   6.487, 608.196, 168.943,   4.765, 483.336, 134.260, 54,  0,   0.867,  30.342,   8.428,   0.048,  66.879,  18.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:10:140, 294975132834854,   31.894,    2.000, 4000,   8.104, 609.023, 169.173,   6.199, 483.968, 134.436, 55,  0,   0.891,  30.433,   8.454,   0.262,  66.905,  18.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:10:242, 294975358569522,   31.997,    2.000, 4000,   7.460, 609.786, 169.385,   5.629, 484.544, 134.596, 54,  0,   0.890,  30.524,   8.479,   0.159,  66.922,  18.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:10:343, 294975582344088,   32.098,    2.000, 4000,   8.994, 610.698, 169.638,   7.032, 485.256, 134.793, 54,  0,   0.944,  30.620,   8.506,   0.267,  66.949,  18.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:10:445, 294975807409226,   32.200,   10.000, 3900,  22.322, 612.973, 170.270,  20.436, 487.340, 135.372, 72,  0,   1.063,  30.728,   8.536,   0.160,  66.965,  18.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:10:547, 294976032597910,   32.302,   12.000, 3900,  26.064, 615.631, 171.009,  24.127, 489.800, 136.056, 61,  0,   1.084,  30.839,   8.566,   0.178,  66.983,  18.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:10:648, 294976255772838,   32.403,    7.000, 3900,  17.840, 617.434, 171.509,  16.062, 491.424, 136.507, 60,  0,   0.993,  30.939,   8.594,   0.102,  66.994,  18.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:10:749, 294976478823722,   32.504,    6.000, 3900,  16.160, 619.067, 171.963,  14.228, 492.861, 136.906, 59,  0,   1.030,  31.043,   8.623,   0.169,  67.011,  18.614,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:10:851, 294976702478161,   32.605,    9.000, 3900,  20.332, 621.126, 172.535,  18.285, 494.713, 137.420, 68,  0,   1.040,  31.149,   8.652,   0.391,  67.050,  18.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:10:953, 294976927756523,   32.707,   37.000, 3700,  51.337, 626.364, 173.990,  47.225, 499.531, 138.759, 70,  0,   2.008,  31.353,   8.709,   2.080,  67.262,  18.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:11:059, 294977161762935,   32.813,   29.000, 3900,  46.187, 631.259, 175.350,  39.859, 503.756, 139.932, 69,  0,   1.782,  31.542,   8.762,   4.300,  67.718,  18.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:11:161, 294977386666781,   32.915,   35.000, 3700,  48.476, 636.197, 176.721,  42.137, 508.048, 141.124, 73,  0,   1.744,  31.720,   8.811,   4.325,  68.159,  18.933,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:11:265, 294977616954088,   33.019,   17.000, 3900,  40.069, 640.376, 177.882,  33.574, 511.549, 142.097, 72,  0,   1.292,  31.855,   8.849,   4.717,  68.651,  19.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:11:369, 294977846198947,   33.123,   23.000, 3900,  42.358, 644.773, 179.104,  35.641, 515.250, 143.125, 72,  0,   1.518,  32.012,   8.892,   4.699,  69.139,  19.205,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:11:478, 294978086490959,   33.232,   38.000, 3700,  48.321, 650.032, 180.564,  41.750, 519.793, 144.387, 72,  0,   1.789,  32.207,   8.946,   4.543,  69.633,  19.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:11:588, 294978329354596,   33.342,   22.000, 3700,  40.185, 654.452, 181.792,  33.295, 523.456, 145.404, 70,  0,   1.565,  32.379,   8.994,   4.901,  70.172,  19.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:11:697, 294978570048174,   33.451,   25.000, 3700,  46.834, 659.557, 183.210,  40.369, 527.856, 146.627, 70,  0,   1.653,  32.559,   9.044,   4.455,  70.658,  19.627,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:11:810, 294978819484360,   33.564,   25.000, 3900,  44.868, 664.626, 184.618,  38.146, 532.165, 147.824, 70,  0,   1.597,  32.740,   9.094,   4.715,  71.190,  19.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:11:913, 294979047057857,   33.667,   24.000, 3300,  38.445, 668.589, 185.719,  31.612, 535.423, 148.729, 66,  0,   1.743,  32.919,   9.144,   4.845,  71.690,  19.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:12:015, 294979272274423,   33.769,   21.000, 3000,  26.780, 671.320, 186.478,  19.935, 537.457, 149.294, 62,  0,   1.472,  33.069,   9.186,   4.911,  72.191,  20.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:12:117, 294979497583365,   33.871,   20.000, 2800,  18.197, 673.177, 186.994,  15.281, 539.016, 149.727, 60,  0,   1.412,  33.213,   9.226,   1.026,  72.295,  20.082,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:12:218, 294979721750374,   33.973,   22.000, 2600,  16.082, 674.810, 187.447,  13.660, 540.403, 150.112, 58,  0,   1.410,  33.357,   9.266,   0.606,  72.357,  20.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:12:319, 294979945478998,   34.074,   17.000, 2600,  13.384, 676.166, 187.824,  10.903, 541.508, 150.419, 57,  0,   1.319,  33.490,   9.303,   0.530,  72.411,  20.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:12:421, 294980170241861,   34.176,   13.000, 2600,  11.607, 677.347, 188.152,   9.316, 542.456, 150.682, 57,  0,   1.091,  33.601,   9.334,   0.582,  72.470,  20.131,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:12:524, 294980396087668,   34.278,   13.000, 2700,  11.812, 678.556, 188.488,   9.447, 543.422, 150.951, 56,  0,   1.113,  33.715,   9.365,   0.527,  72.524,  20.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:12:624, 294980618342916,   34.379,   18.000, 2700,  14.419, 680.007, 188.891,  12.045, 544.635, 151.287, 56,  0,   1.293,  33.845,   9.401,   0.591,  72.583,  20.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:12:726, 294980843709578,   34.481,   22.000, 2700,  16.080, 681.648, 189.347,  13.167, 545.979, 151.661, 57,  0,   1.435,  33.992,   9.442,   0.575,  72.642,  20.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:12:829, 294981071515463,   34.584,   21.000, 2600,  15.078, 683.204, 189.779,  12.242, 547.242, 152.012, 57,  0,   1.409,  34.137,   9.483,   0.491,  72.693,  20.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:12:931, 294981296687236,   34.686,   22.000, 2600,  14.464, 684.679, 190.189,  12.146, 548.480, 152.356, 57,  0,   1.459,  34.286,   9.524,   0.392,  72.733,  20.204,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:13:034, 294981523359110,   34.789,   18.000, 2700,  13.803, 686.096, 190.582,  11.634, 549.675, 152.687, 56,  0,   1.316,  34.421,   9.561,   0.382,  72.772,  20.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:13:136, 294981749268212,   34.891,   19.000, 2700,  14.361, 687.565, 190.990,  12.086, 550.911, 153.031, 57,  0,   1.348,  34.559,   9.600,   0.360,  72.809,  20.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:13:238, 294981974597590,   34.993,   22.000, 2700,  15.934, 689.191, 191.442,  13.663, 552.306, 153.418, 57,  0,   1.420,  34.704,   9.640,   0.392,  72.849,  20.236,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:13:339, 294982197194310,   35.094,   19.000, 2700,  14.243, 690.627, 191.841,  12.124, 553.528, 153.758, 57,  0,   1.343,  34.839,   9.678,   0.397,  72.889,  20.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:13:441, 294982421484070,   35.195,   18.000, 2700,  14.192, 692.069, 192.241,  11.928, 554.740, 154.094, 56,  0,   1.322,  34.973,   9.715,   0.355,  72.925,  20.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:13:544, 294982648595967,   35.298,   23.000, 2600,  15.913, 693.706, 192.696,  13.627, 556.141, 154.484, 58,  0,   1.422,  35.120,   9.755,   0.361,  72.962,  20.267,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:13:646, 294982873737007,   35.400,   21.000, 2600,  14.073, 695.141, 193.095,  11.848, 557.349, 154.819, 56,  0,   1.393,  35.262,   9.795,   0.384,  73.001,  20.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:13:751, 294983105575366,   35.505,   19.000, 2700,  13.899, 696.600, 193.500,  11.550, 558.562, 155.156, 57,  0,   1.367,  35.405,   9.835,   0.406,  73.044,  20.290,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:13:852, 294983328556962,   35.606,   31.000, 2600,  17.203, 698.337, 193.983,  14.932, 560.070, 155.575, 57,  0,   1.534,  35.560,   9.878,   0.370,  73.081,  20.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:13:954, 294983553714271,   35.708,   23.000, 2600,  15.081, 699.875, 194.410,  12.761, 561.371, 155.936, 56,  0,   1.486,  35.712,   9.920,   0.393,  73.121,  20.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:14:055, 294983776827154,   35.809,   21.000, 2600,  14.585, 701.349, 194.819,  12.376, 562.622, 156.284, 60,  0,   1.386,  35.852,   9.959,   0.358,  73.157,  20.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:14:156, 294983999839878,   35.910,   22.000, 2600,  15.005, 702.864, 195.240,  12.763, 563.911, 156.642, 58,  0,   1.374,  35.990,   9.997,   0.393,  73.197,  20.333,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:14:262, 294984233812567,   36.016,   20.000, 2600,  13.896, 704.337, 195.649,  11.702, 565.151, 156.986, 57,  0,   1.352,  36.134,  10.037,   0.340,  73.233,  20.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:14:363, 294984458578558,   36.118,   19.000, 2600,  13.717, 705.733, 196.037,  11.406, 566.312, 157.309, 57,  0,   1.345,  36.271,  10.075,   0.396,  73.273,  20.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:14:466, 294984684096192,   36.220,   21.000, 2600,  14.236, 707.187, 196.441,  12.011, 567.539, 157.650, 57,  0,   1.407,  36.414,  10.115,   0.362,  73.310,  20.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:14:568, 294984909249301,   36.322,   18.000, 2700,  13.715, 708.586, 196.829,  11.505, 568.712, 157.976, 56,  0,   1.326,  36.549,  10.153,   0.360,  73.347,  20.374,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:14:669, 294985132663823,   36.423,   19.000, 2700,  14.825, 710.086, 197.246,  12.628, 569.990, 158.331, 56,  0,   1.315,  36.683,  10.190,   0.364,  73.384,  20.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:14:770, 294985356533604,   36.525,   21.000, 2700,  15.100, 711.617, 197.671,  12.902, 571.298, 158.694, 57,  0,   1.387,  36.823,  10.229,   0.347,  73.419,  20.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:14:871, 294985579212606,   36.626,   20.000, 2700,  14.594, 713.089, 198.080,  12.346, 572.543, 159.040, 56,  0,   1.373,  36.962,  10.267,   0.345,  73.454,  20.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:14:972, 294985802734784,   36.727,   23.000, 2600,  15.189, 714.626, 198.507,  12.963, 573.855, 159.404, 57,  0,   1.493,  37.113,  10.309,   0.350,  73.490,  20.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:15:093, 294986069921872,   36.848,   24.000, 2600,  15.894, 716.550, 199.042,  13.497, 575.489, 159.858, 57,  0,   1.460,  37.289,  10.358,   0.473,  73.547,  20.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:15:195, 294986295173054,   36.950,   22.000, 1900,  13.184, 717.895, 199.415,  10.812, 576.592, 160.164, 57,  0,   1.346,  37.427,  10.396,   0.525,  73.600,  20.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:15:297, 294986520611684,   37.052,   20.000, 2000,  10.449, 718.961, 199.711,   7.710, 577.379, 160.383, 55,  0,   1.285,  37.558,  10.433,   0.820,  73.684,  20.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:15:401, 294986750310099,   37.156,   22.000, 2100,  11.189, 720.125, 200.035,   8.590, 578.273, 160.631, 55,  0,   1.321,  37.695,  10.471,   0.752,  73.762,  20.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:15:504, 294986976474059,   37.258,   21.000, 2200,  11.363, 721.289, 200.358,   8.896, 579.184, 160.884, 55,  0,   1.279,  37.826,  10.507,   0.705,  73.834,  20.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:15:605, 294987199425156,   37.359,   23.000, 2300,  12.666, 722.568, 200.713,  10.053, 580.199, 161.166, 55,  0,   1.375,  37.965,  10.546,   0.715,  73.907,  20.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:15:707, 294987424059771,   37.461,   20.000, 2400,  11.878, 723.777, 201.049,   9.271, 581.142, 161.428, 55,  0,   1.313,  38.099,  10.583,   0.741,  73.982,  20.551,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:15:808, 294987648155858,   37.563,   24.000, 2400,  13.827, 725.180, 201.439,  11.318, 582.291, 161.747, 56,  0,   1.429,  38.244,  10.623,   0.655,  74.048,  20.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:15:911, 294987874497626,   37.665,   13.000, 2500,  10.542, 726.261, 201.739,   8.003, 583.111, 161.975, 55,  0,   1.112,  38.358,  10.655,   0.715,  74.122,  20.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:16:013, 294988100221125,   37.767,   20.000, 2600,  13.690, 727.660, 202.128,  11.140, 584.250, 162.292, 56,  0,   1.371,  38.498,  10.694,   0.731,  74.196,  20.610,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:16:116, 294988328024701,   37.870,   22.000, 2600,  14.915, 729.199, 202.555,  12.252, 585.514, 162.643, 57,  0,   1.381,  38.640,  10.733,   0.804,  74.279,  20.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:16:218, 294988554103476,   37.973,   20.000, 2600,  14.440, 730.677, 202.966,  12.015, 586.744, 162.985, 58,  0,   1.363,  38.780,  10.772,   0.654,  74.346,  20.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:16:321, 294988781535096,   38.076,   23.000, 2600,  15.608, 732.285, 203.413,  12.924, 588.076, 163.354, 56,  0,   1.431,  38.927,  10.813,   0.710,  74.419,  20.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:16:422, 294989004536002,   38.177,   21.000, 2600,  14.659, 733.766, 203.824,  12.115, 589.299, 163.694, 56,  0,   1.369,  39.066,  10.852,   0.696,  74.490,  20.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:16:525, 294989231894798,   38.280,   23.000, 2600,  15.395, 735.351, 204.264,  12.759, 590.613, 164.059, 56,  0,   1.353,  39.205,  10.890,   0.740,  74.566,  20.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:16:628, 294989457996242,   38.382,   12.000, 2600,  11.415, 736.520, 204.589,   8.936, 591.528, 164.313, 56,  0,   1.088,  39.316,  10.921,   0.653,  74.633,  20.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:16:730, 294989684159312,   38.485,   13.000, 2700,  12.338, 737.784, 204.940,   9.905, 592.543, 164.595, 57,  0,   1.115,  39.430,  10.953,   0.763,  74.711,  20.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:16:831, 294989906957912,   38.586,   13.000, 2800,  12.580, 739.053, 205.292,  10.066, 593.558, 164.877, 56,  0,   1.134,  39.545,  10.985,   0.697,  74.781,  20.773,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:16:932, 294990130690160,   38.687,   13.000, 2800,  13.326, 740.403, 205.668,  10.686, 594.641, 165.178, 56,  0,   1.157,  39.662,  11.017,   0.695,  74.852,  20.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:17:035, 294990357949434,   38.790,   14.000, 2900,  13.574, 741.800, 206.056,  11.208, 595.795, 165.499, 57,  0,   1.165,  39.782,  11.051,   0.650,  74.919,  20.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:17:136, 294990580962798,   38.891,   12.000, 2900,  13.376, 743.151, 206.431,  10.927, 596.898, 165.805, 56,  0,   1.080,  39.891,  11.081,   0.674,  74.987,  20.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:17:237, 294990803391683,   38.992,   12.000, 3000,  13.386, 744.500, 206.806,  10.974, 598.004, 166.112, 56,  0,   1.100,  40.002,  11.112,   0.608,  75.048,  20.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:17:338, 294991027239350,   39.093,   12.000, 3300,  16.285, 746.151, 207.264,  13.825, 599.405, 166.501, 58,  0,   1.123,  40.116,  11.143,   0.605,  75.109,  20.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:17:440, 294991251152776,   39.194,   12.000, 3500,  17.479, 747.923, 207.757,  15.221, 600.949, 166.930, 59,  0,   1.106,  40.228,  11.174,   0.557,  75.166,  20.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:17:543, 294991479865570,   39.298,   12.000, 3600,  20.204, 750.016, 208.338,  17.844, 602.797, 167.444, 60,  0,   1.111,  40.343,  11.206,   0.520,  75.220,  20.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:17:646, 294991706092189,   39.400,   13.000, 3400,  20.995, 752.167, 208.935,  18.792, 604.723, 167.978, 59,  0,   1.133,  40.459,  11.239,   0.546,  75.276,  20.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:17:749, 294991934848847,   39.504,   13.000, 3300,  20.180, 754.258, 209.516,  17.622, 606.548, 168.486, 59,  0,   1.182,  40.582,  11.273,   0.627,  75.341,  20.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:17:851, 294992158119586,   39.605,   14.000, 3200,  18.385, 756.117, 210.033,  15.953, 608.161, 168.934, 59,  0,   1.227,  40.706,  11.307,   0.616,  75.403,  20.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:17:955, 294992387700974,   39.709,   11.000, 3100,  15.827, 757.763, 210.490,  13.561, 609.571, 169.325, 58,  0,   1.094,  40.819,  11.339,   0.497,  75.455,  20.960,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:18:056, 294992611926318,   39.811,   12.000, 3100,  15.319, 759.318, 210.922,  13.160, 610.908, 169.697, 58,  0,   1.105,  40.932,  11.370,   0.465,  75.502,  20.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:18:158, 294992837906550,   39.913,   12.000, 3100,  15.347, 760.889, 211.358,  13.033, 612.242, 170.067, 58,  0,   1.104,  41.045,  11.401,   0.467,  75.550,  20.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:18:259, 294993059998310,   40.014,   17.000, 3000,  16.527, 762.552, 211.820,  14.302, 613.680, 170.467, 57,  0,   1.231,  41.168,  11.436,   0.491,  75.599,  21.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:18:361, 294993284620638,   40.115,   12.000, 3000,  14.431, 764.020, 212.228,  12.157, 614.917, 170.810, 57,  0,   1.107,  41.281,  11.467,   0.472,  75.647,  21.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:18:461, 294993506775508,   40.216,   12.000, 3000,  14.336, 765.462, 212.628,  12.054, 616.130, 171.147, 57,  0,   1.099,  41.392,  11.498,   0.457,  75.693,  21.026,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:18:563, 294993731671890,   40.318,   12.000, 3100,  14.506, 766.940, 213.039,  12.508, 617.404, 171.501, 57,  0,   1.086,  41.502,  11.528,   0.421,  75.736,  21.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:18:665, 294993955319778,   40.419,   12.000, 3100,  15.682, 768.528, 213.480,  13.244, 618.745, 171.874, 58,  0,   1.144,  41.618,  11.561,   0.478,  75.784,  21.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:28:18:766, 294994179630178,   40.521,   12.000, 3000,  14.893, 770.041, 213.900,  12.747, 620.040, 172.233, 57,  0,   1.107,  41.731,  11.592,   0.408,  75.826,  21.063,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
