System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:01:53:211, 299442085583022,   53.429,   16.000, 3200,  16.738, 924.757, 256.877,  14.386, 785.638, 218.233, 60,  0,   1.267,  55.674,  15.465,   0.460,  35.893,   9.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:53:312, 299442308747564,   53.530,   12.000, 3200,  13.224, 926.093, 257.248,  11.212, 786.771, 218.548, 56,  0,   1.160,  55.791,  15.497,   0.228,  35.916,   9.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:53:413, 299442531510436,   53.631,    8.000, 3300,  11.665, 927.270, 257.575,   9.419, 787.721, 218.812, 56,  0,   1.168,  55.909,  15.530,   0.462,  35.962,   9.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:53:513, 299442753828904,   53.732,    3.000, 3500,   6.324, 927.907, 257.752,   4.642, 788.189, 218.941, 55,  0,   0.990,  56.008,  15.558,   0.000,  35.962,   9.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:53:615, 299442978791338,   53.834,    5.000, 3700,   9.536, 928.879, 258.022,   7.718, 788.975, 219.160, 64,  0,   0.983,  56.109,  15.586,   0.250,  35.988,   9.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:53:721, 299443213317392,   53.940,    2.000, 3900,   7.221, 929.646, 258.235,   5.469, 789.556, 219.321, 54,  0,   0.902,  56.204,  15.612,   0.000,  35.988,   9.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:53:823, 299443437656796,   54.042,    1.000, 4000,   6.230, 930.279, 258.411,   4.651, 790.029, 219.452, 54,  0,   0.845,  56.290,  15.636,   0.000,  35.988,   9.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:53:925, 299443663353242,   54.144,    2.000, 4000,   8.681, 931.166, 258.657,   7.051, 790.749, 219.653, 54,  0,   0.914,  56.384,  15.662,   0.000,  35.988,   9.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:54:026, 299443885585506,   54.245,    1.000, 4100,   5.016, 931.671, 258.797,   3.494, 791.101, 219.750, 56,  0,   0.824,  56.467,  15.685,   0.000,  35.988,   9.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:54:128, 299444110763263,   54.347,    1.000, 4000,   6.834, 932.368, 258.991,   5.309, 791.642, 219.901, 54,  0,   0.870,  56.555,  15.710,   0.000,  35.988,   9.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:54:231, 299444338728316,   54.450,    1.000, 4000,   5.169, 932.901, 259.139,   3.533, 792.007, 220.002, 53,  0,   0.806,  56.639,  15.733,   0.000,  35.988,   9.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:54:332, 299444561036478,   54.550,    1.000, 4000,   6.296, 933.535, 259.315,   4.748, 792.485, 220.135, 53,  0,   0.847,  56.724,  15.757,   0.000,  35.988,   9.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:54:434, 299444786907254,   54.653,    3.000, 3900,   9.627, 934.520, 259.589,   8.077, 793.311, 220.364, 55,  0,   0.871,  56.813,  15.781,   0.000,  35.988,   9.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:54:536, 299445011148952,   54.754,    7.000, 3900,  14.487, 935.991, 259.998,  13.030, 794.635, 220.732, 57,  0,   0.853,  56.900,  15.805,   0.000,  35.988,   9.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:54:636, 299445233709588,   54.855,    5.000, 3900,  14.050, 937.407, 260.391,  12.292, 795.874, 221.076, 56,  0,   0.913,  56.992,  15.831,   0.000,  35.988,   9.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:54:737, 299445455802096,   54.956,    2.000, 4000,   7.881, 938.200, 260.611,   6.210, 796.498, 221.250, 55,  0,   0.872,  57.079,  15.855,   0.000,  35.988,   9.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:54:838, 299445679660032,   55.057,    4.000, 3900,  13.598, 939.579, 260.994,  11.999, 797.715, 221.587, 56,  0,   0.871,  57.168,  15.880,   0.000,  35.988,   9.997,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:54:940, 299445904644559,   55.159,   19.000, 3700,  32.296, 942.870, 261.908,  29.743, 800.746, 222.429, 66,  0,   1.447,  57.315,  15.921,   0.915,  36.081,  10.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:55:042, 299446128334246,   55.260,   17.000, 3900,  30.978, 946.008, 262.780,  28.179, 803.600, 223.222, 63,  0,   1.367,  57.454,  15.959,   0.797,  36.162,  10.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:55:144, 299446353468817,   55.362,   23.000, 3900,  26.656, 948.726, 263.535,  24.656, 806.114, 223.921, 70,  0,   1.411,  57.597,  15.999,   0.471,  36.210,  10.058,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:55:249, 299446585365692,   55.467,   15.000, 3900,  27.658, 951.631, 264.342,  25.212, 808.762, 224.656, 64,  0,   1.364,  57.741,  16.039,   0.543,  36.267,  10.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:55:356, 299446822799332,   55.575,   15.000, 3900,  26.914, 954.525, 265.146,  24.181, 811.362, 225.378, 62,  0,   1.408,  57.892,  16.081,   0.565,  36.328,  10.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:55:458, 299447048562382,   55.677,   22.000, 3700,  31.851, 957.781, 266.050,  29.321, 814.360, 226.211, 68,  0,   1.457,  58.041,  16.123,   0.650,  36.394,  10.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:55:560, 299447273585480,   55.779,   10.000, 3800,  21.600, 959.983, 266.662,  19.506, 816.348, 226.763, 62,  0,   1.098,  58.153,  16.154,   0.355,  36.430,  10.120,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:55:661, 299447496420712,   55.880,   13.000, 3800,  26.009, 962.608, 267.391,  24.036, 818.774, 227.437, 62,  0,   1.130,  58.267,  16.185,   0.201,  36.451,  10.125,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:55:762, 299447718914776,   55.981,   10.000, 3600,  23.134, 964.939, 268.039,  21.216, 820.912, 228.031, 62,  0,   0.947,  58.362,  16.212,   0.133,  36.464,  10.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:55:864, 299447944609600,   56.083,   11.000, 3400,  20.695, 967.054, 268.626,  18.823, 822.836, 228.566, 65,  0,   1.057,  58.471,  16.242,   0.145,  36.479,  10.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:56:007, 299448260366492,   56.226,   19.000, 2900,  23.795, 970.457, 269.571,  16.302, 825.167, 229.213, 64,  0,   1.088,  58.626,  16.285,   0.078,  36.490,  10.136,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:56:302, 299448911747368,   56.521,   16.000, 2600,  17.249, 975.545, 270.985,  10.824, 828.360, 230.100, 60,  0,   0.950,  58.907,  16.363,   0.113,  36.523,  10.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:56:457, 299449253974618,   56.676,   17.000, 2700,  12.655, 977.507, 271.530,  10.706, 830.020, 230.561, 60,  0,   1.172,  59.088,  16.413,   0.129,  36.543,  10.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:56:614, 299449600640710,   56.833,   17.000, 2800,  12.950, 979.540, 272.094,  11.096, 831.762, 231.045, 57,  0,   1.007,  59.246,  16.457,   0.103,  36.559,  10.155,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:56:757, 299449916364110,   56.976,   14.000, 2900,  12.728, 981.360, 272.600,  10.852, 833.314, 231.476, 61,  0,   1.018,  59.392,  16.498,   0.137,  36.579,  10.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:56:858, 299450139395006,   57.077,   17.000, 3000,  13.629, 982.737, 272.982,  11.756, 834.501, 231.806, 62,  0,   1.112,  59.504,  16.529,   0.158,  36.595,  10.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:56:975, 299450397722422,   57.194,   24.000, 2700,  20.246, 985.105, 273.640,  18.054, 836.613, 232.393, 59,  0,   1.504,  59.680,  16.578,   0.266,  36.626,  10.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:57:107, 299450689188320,   57.326,   13.000, 2100,  10.441, 986.484, 274.023,   8.433, 837.726, 232.702, 58,  0,   0.969,  59.808,  16.613,   0.273,  36.662,  10.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:57:236, 299450974211023,   57.455,   11.000, 2300,   8.423, 987.571, 274.325,   6.273, 838.536, 232.927, 56,  0,   0.892,  59.923,  16.645,   0.464,  36.722,  10.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:57:353, 299451232366281,   57.572,   29.000, 2400,  13.942, 989.201, 274.778,  11.437, 839.873, 233.298, 58,  0,   1.391,  60.086,  16.691,   0.640,  36.797,  10.221,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:57:456, 299451459897205,   57.675,   19.000, 2400,  12.940, 990.534, 275.148,  10.872, 840.994, 233.609, 59,  0,   1.209,  60.210,  16.725,   0.235,  36.821,  10.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:57:629, 299451841782360,   57.848,   27.000, 2500,  14.239, 992.997, 275.833,  12.169, 843.098, 234.194, 60,  0,   1.175,  60.414,  16.782,   0.277,  36.869,  10.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:57:771, 299452155455786,   57.990,   26.000, 2400,  15.345, 995.177, 276.438,  11.253, 844.697, 234.638, 56,  0,   1.446,  60.619,  16.839,   2.225,  37.185,  10.329,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:57:876, 299452387165143,   58.095,   37.000, 2400,  17.411, 997.004, 276.946,  14.450, 846.213, 235.059, 60,  0,   1.654,  60.792,  16.887,   0.996,  37.290,  10.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:57:982, 299452621161662,   58.201,   45.000, 2200,  20.580, 999.185, 277.551,  17.053, 848.021, 235.561, 58,  0,   1.943,  60.998,  16.944,   1.487,  37.447,  10.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:58:111, 299452906059737,   58.330,   45.000, 2100,  16.370,1001.297, 278.138,  13.780, 849.799, 236.055, 59,  0,   1.591,  61.204,  17.001,   0.651,  37.531,  10.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:58:220, 299453146655310,   58.439,   23.000, 2200,  11.822,1002.585, 278.496,   9.845, 850.871, 236.353, 58,  0,   1.238,  61.339,  17.039,   0.168,  37.549,  10.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:58:379, 299453497716750,   58.598,   30.000, 2300,  13.889,1004.794, 279.109,  11.782, 852.745, 236.874, 58,  0,   1.370,  61.556,  17.099,   0.234,  37.587,  10.441,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:58:506, 299453778269121,   58.725,   42.000, 2200,  16.434,1006.882, 279.689,  14.072, 854.533, 237.370, 58,  0,   1.651,  61.766,  17.157,   0.404,  37.638,  10.455,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:58:628, 299454047589544,   58.847,   12.000, 2400,   8.230,1007.886, 279.968,   6.299, 855.301, 237.584, 58,  0,   0.985,  61.886,  17.191,   0.176,  37.659,  10.461,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:58:782, 299454387620088,   59.001,   10.000, 2700,   8.486,1009.193, 280.331,   6.622, 856.321, 237.867, 57,  0,   0.983,  62.038,  17.233,   0.128,  37.679,  10.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:58:891, 299454628288552,   59.110,   10.000, 2800,   9.667,1010.246, 280.624,   7.760, 857.167, 238.102, 58,  0,   0.994,  62.146,  17.263,   0.176,  37.698,  10.472,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:59:007, 299454884387454,   59.226,   16.000, 2900,  13.379,1011.798, 281.055,  11.506, 858.501, 238.473, 62,  0,   1.023,  62.265,  17.296,   0.150,  37.716,  10.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:59:175, 299455255337722,   59.394,   32.000, 3000,  19.626,1015.095, 281.971,  17.226, 861.395, 239.276, 61,  0,   1.646,  62.541,  17.373,   0.454,  37.792,  10.498,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:59:291, 299455511405244,   59.510,   21.000, 3100,  19.042,1017.304, 282.584,  15.887, 863.238, 239.788, 64,  0,   1.485,  62.714,  17.420,   1.295,  37.942,  10.539,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:59:397, 299455745610963,   59.616,   21.000, 3200,  20.572,1019.486, 283.190,  17.699, 865.115, 240.310, 65,  0,   1.622,  62.886,  17.468,   0.925,  38.040,  10.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:59:513, 299456001647630,   59.732,   18.000, 3100,  18.307,1021.609, 283.780,  15.528, 866.916, 240.810, 62,  0,   1.426,  63.051,  17.514,   0.834,  38.137,  10.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:59:615, 299456226605362,   59.834,    8.000, 3200,  11.340,1022.764, 284.101,   8.882, 867.821, 241.061, 56,  0,   1.106,  63.164,  17.545,   0.685,  38.207,  10.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:59:717, 299456451824394,   59.936,    3.000, 3500,   7.833,1023.563, 284.323,   5.728, 868.405, 241.224, 56,  0,   1.041,  63.270,  17.575,   0.439,  38.251,  10.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:59:819, 299456675971120,   60.037,    3.000, 3800,   8.239,1024.399, 284.555,   6.257, 869.040, 241.400, 55,  0,   1.037,  63.375,  17.604,   0.301,  38.282,  10.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:01:59:919, 299456898384706,   60.138,    3.000, 3900,   9.133,1025.319, 284.811,   7.186, 869.764, 241.601, 55,  0,   1.031,  63.479,  17.633,   0.225,  38.305,  10.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:00:021, 299457123271742,   60.240,    6.000, 4000,  14.627,1026.809, 285.225,  12.804, 871.068, 241.963, 67,  0,   1.074,  63.588,  17.663,   0.159,  38.321,  10.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:00:130, 299457363829566,   60.349,    2.000, 4000,   8.687,1027.756, 285.488,   6.713, 871.799, 242.166, 55,  0,   1.040,  63.702,  17.695,   0.182,  38.341,  10.650,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:00:232, 299457588708334,   60.451,    2.000, 4000,   8.519,1028.623, 285.729,   6.641, 872.476, 242.354, 56,  0,   1.014,  63.805,  17.724,   0.170,  38.358,  10.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:00:335, 299457815461068,   60.553,    2.000, 4000,   8.982,1029.546, 285.985,   7.080, 873.203, 242.556, 55,  0,   1.020,  63.910,  17.753,   0.218,  38.380,  10.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:00:438, 299458042622994,   60.656,    4.000, 4000,  12.913,1030.874, 286.354,  11.176, 874.352, 242.876, 63,  0,   1.032,  64.016,  17.782,   0.214,  38.402,  10.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:00:539, 299458265997529,   60.757,   30.000, 3600,  35.301,1034.445, 287.346,  32.786, 877.669, 243.797, 68,  0,   1.701,  64.188,  17.830,   0.729,  38.476,  10.688,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:00:656, 299458524523316,   60.874,   23.000, 3300,  29.296,1037.876, 288.299,  26.682, 880.793, 244.665, 63,  0,   1.642,  64.380,  17.883,   0.572,  38.543,  10.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:00:787, 299458813565322,   61.005,   29.000, 2900,  25.885,1041.264, 289.240,  23.375, 883.853, 245.515, 63,  0,   1.667,  64.598,  17.944,   0.485,  38.607,  10.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:00:967, 299459210985868,   61.185,   15.000, 2900,  14.530,1043.879, 289.966,  12.373, 886.080, 246.133, 64,  0,   1.194,  64.813,  18.004,   0.319,  38.664,  10.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:01:083, 299459467261102,   61.301,   11.000, 3000,  12.215,1045.297, 290.360,  10.269, 887.272, 246.464, 63,  0,   0.982,  64.927,  18.035,   0.166,  38.683,  10.745,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:01:224, 299459778527072,   61.442,   12.000, 3100,  13.167,1047.153, 290.876,  11.201, 888.851, 246.903, 65,  0,   1.077,  65.079,  18.077,   0.196,  38.711,  10.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:01:384, 299460131796918,   61.602,   15.000, 3100,  14.842,1049.528, 291.536,  12.994, 890.930, 247.481, 62,  0,   1.056,  65.248,  18.124,   0.125,  38.731,  10.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:01:486, 299460357039726,   61.704,   16.000, 3100,  15.925,1051.152, 291.987,  13.917, 892.350, 247.875, 65,  0,   1.085,  65.359,  18.155,   0.174,  38.749,  10.764,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:01:591, 299460588854488,   61.809,   19.000, 3000,  16.891,1052.926, 292.479,  14.632, 893.886, 248.302, 62,  0,   1.388,  65.504,  18.196,   0.355,  38.786,  10.774,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:01:692, 299460811788335,   61.910,   33.000, 2800,  21.053,1055.051, 293.070,  18.843, 895.788, 248.830, 61,  0,   1.650,  65.671,  18.242,   0.369,  38.823,  10.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:01:797, 299461043678583,   62.015,   47.000, 2500,  22.062,1057.368, 293.713,  18.926, 897.776, 249.382, 59,  0,   2.004,  65.881,  18.300,   1.021,  38.930,  10.814,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:01:900, 299461271081083,   62.118,   36.000, 2400,  17.516,1059.172, 294.215,  14.172, 899.236, 249.788, 57,  0,   1.873,  66.074,  18.354,   1.143,  39.048,  10.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:02:001, 299461494009381,   62.219,   19.000, 2500,  11.849,1060.369, 294.547,   9.360, 900.181, 250.050, 57,  0,   1.269,  66.203,  18.390,   0.636,  39.112,  10.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:02:103, 299461719344408,   62.321,   32.000, 2400,  15.975,1061.999, 295.000,  13.394, 901.548, 250.430, 57,  0,   1.615,  66.367,  18.435,   0.559,  39.169,  10.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:02:218, 299461973246572,   62.436,   15.000, 1900,  10.878,1063.250, 295.347,   8.422, 902.516, 250.699, 57,  0,   1.119,  66.496,  18.471,   0.640,  39.243,  10.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:02:332, 299462225091348,   62.550,   17.000, 2000,  10.060,1064.397, 295.666,   7.000, 903.315, 250.921, 55,  0,   1.301,  66.644,  18.512,   1.202,  39.380,  10.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:02:461, 299462509882527,   62.679,   26.000, 2100,  13.392,1066.125, 296.146,   9.439, 904.532, 251.259, 57,  0,   1.497,  66.838,  18.566,   2.026,  39.641,  11.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:02:624, 299462869802114,   62.842,   25.000, 2100,  13.260,1068.286, 296.746,   9.237, 906.038, 251.677, 55,  0,   1.575,  67.094,  18.637,   2.046,  39.975,  11.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:02:753, 299463154506724,   62.971,   28.000, 2200,  13.497,1070.026, 297.230,   9.789, 907.300, 252.028, 57,  0,   1.527,  67.291,  18.692,   1.812,  40.209,  11.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:02:870, 299463412904170,   63.088,   36.000, 2100,  16.110,1071.912, 297.753,  12.068, 908.712, 252.420, 57,  0,   1.733,  67.494,  18.748,   1.980,  40.440,  11.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:02:994, 299463686847618,   63.212,   18.000, 2200,  11.951,1073.395, 298.165,   8.111, 909.718, 252.700, 57,  0,   1.414,  67.669,  18.797,   2.009,  40.690,  11.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:03:113, 299463949419809,   63.331,   16.000, 2300,  11.722,1074.789, 298.552,   7.785, 910.644, 252.957, 56,  0,   1.401,  67.836,  18.843,   1.985,  40.926,  11.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:03:223, 299464192490641,   63.441,   20.000, 2400,  13.410,1076.265, 298.962,   9.298, 911.668, 253.241, 56,  0,   1.560,  68.008,  18.891,   2.236,  41.172,  11.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:02:03:325, 299464417777973,   63.544,   34.000, 2400,  16.038,1077.901, 299.417,  11.700, 912.862, 253.573, 56,  0,   1.693,  68.180,  18.939,   2.380,  41.415,  11.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
