System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:24:57:161, 286600213056524,   32.880,   11.000, 3900,  26.182, 460.992, 128.053,  23.733, 390.919, 108.589, 64,  0,   1.111,  32.498,   9.027,   0.666,   9.400,   2.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:57:263, 286600438318450,   32.982,   11.000, 3900,  26.711, 463.717, 128.810,  24.218, 393.390, 109.275, 65,  0,   1.138,  32.614,   9.059,   0.716,   9.473,   2.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:57:364, 286600661230713,   33.083,   12.000, 3900,  27.251, 466.468, 129.574,  24.674, 395.881, 109.967, 65,  0,   1.151,  32.730,   9.092,   0.734,   9.547,   2.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:57:465, 286600884308388,   33.184,   10.000, 3900,  25.730, 469.068, 130.297,  23.280, 398.233, 110.620, 64,  0,   1.107,  32.842,   9.123,   0.672,   9.615,   2.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:57:568, 286601111753392,   33.287,   12.000, 3900,  28.259, 471.979, 131.105,  24.958, 400.804, 111.334, 64,  0,   1.145,  32.960,   9.156,   0.778,   9.696,   2.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:57:669, 286601334769520,   33.388,   11.000, 3900,  26.283, 474.633, 131.843,  23.761, 403.204, 112.001, 64,  0,   1.096,  33.071,   9.186,   0.672,   9.763,   2.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:57:770, 286601557724153,   33.489,   11.000, 3900,  26.039, 477.262, 132.573,  23.545, 405.581, 112.661, 64,  0,   1.164,  33.188,   9.219,   0.665,   9.831,   2.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:57:871, 286601780784048,   33.590,   11.000, 3900,  26.414, 479.931, 133.314,  23.999, 408.006, 113.335, 64,  0,   1.095,  33.299,   9.250,   0.666,   9.898,   2.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:57:972, 286602003677374,   33.691,   11.000, 3900,  27.311, 482.688, 134.080,  24.799, 410.509, 114.030, 64,  0,   1.096,  33.410,   9.280,   0.728,   9.971,   2.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:58:075, 286602231202004,   33.794,   11.000, 3900,  26.333, 485.401, 134.834,  23.691, 412.950, 114.708, 65,  0,   1.144,  33.528,   9.313,   0.809,  10.055,   2.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:58:176, 286602453988276,   33.895,   12.000, 3900,  28.638, 488.291, 135.636,  25.963, 415.570, 115.436, 65,  0,   1.181,  33.647,   9.346,   0.869,  10.142,   2.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:58:278, 286602678174224,   33.996,   12.000, 3900,  28.952, 491.231, 136.453,  26.541, 418.265, 116.185, 66,  0,   1.162,  33.765,   9.379,   0.703,  10.214,   2.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:58:381, 286602904954868,   34.099,   11.000, 3900,  28.481, 494.156, 137.266,  25.920, 420.927, 116.924, 66,  0,   1.101,  33.878,   9.411,   0.720,  10.288,   2.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:58:482, 286603129198802,   34.201,   12.000, 3900,  28.473, 497.047, 138.069,  25.884, 423.556, 117.654, 65,  0,   1.132,  33.993,   9.442,   0.711,  10.360,   2.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:58:583, 286603351428882,   34.301,   12.000, 3900,  28.395, 499.905, 138.863,  26.216, 426.194, 118.387, 67,  0,   1.098,  34.103,   9.473,   0.578,  10.418,   2.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:58:685, 286603576562098,   34.403,   11.000, 3900,  27.848, 502.745, 139.651,  25.505, 428.795, 119.110, 66,  0,   1.104,  34.216,   9.504,   0.556,  10.475,   2.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:58:787, 286603801646030,   34.505,   11.000, 3900,  28.418, 505.642, 140.456,  25.981, 431.443, 119.845, 66,  0,   1.109,  34.329,   9.536,   0.584,  10.534,   2.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:58:888, 286604026045594,   34.607,   12.000, 3900,  28.733, 508.562, 141.267,  26.274, 434.113, 120.587, 66,  0,   1.112,  34.442,   9.567,   0.588,  10.594,   2.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:58:989, 286604249225985,   34.708,   11.000, 3900,  28.258, 511.418, 142.061,  25.878, 436.729, 121.314, 67,  0,   1.106,  34.554,   9.598,   0.591,  10.654,   2.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:59:090, 286604471943478,   34.809,   12.000, 3800,  27.833, 514.226, 142.840,  25.591, 439.310, 122.031, 66,  0,   1.118,  34.666,   9.630,   0.576,  10.712,   2.976,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:59:192, 286604697574217,   34.911,   11.000, 3900,  28.366, 517.124, 143.646,  25.912, 441.958, 122.766, 65,  0,   1.129,  34.782,   9.662,   0.573,  10.770,   2.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:59:294, 286604921761252,   35.012,   12.000, 3900,  28.696, 520.038, 144.455,  26.294, 444.628, 123.508, 67,  0,   1.152,  34.899,   9.694,   0.495,  10.821,   3.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:59:395, 286605145265522,   35.114,   12.000, 3900,  28.818, 522.955, 145.265,  26.560, 447.317, 124.255, 67,  0,   1.138,  35.014,   9.726,   0.506,  10.872,   3.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:59:498, 286605371658562,   35.216,   12.000, 3900,  28.515, 525.879, 146.077,  26.315, 450.015, 125.004, 67,  0,   1.133,  35.130,   9.758,   0.524,  10.926,   3.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:59:599, 286605594241426,   35.317,   12.000, 3900,  28.874, 528.789, 146.886,  26.550, 452.691, 125.748, 66,  0,   1.143,  35.245,   9.790,   0.465,  10.972,   3.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:59:700, 286605818799788,   35.419,   12.000, 3900,  28.516, 531.689, 147.691,  26.206, 455.356, 126.488, 66,  0,   1.113,  35.358,   9.822,   0.464,  11.020,   3.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:59:803, 286606045166233,   35.521,   11.000, 3900,  28.244, 534.585, 148.496,  26.105, 458.033, 127.231, 66,  0,   1.100,  35.471,   9.853,   0.427,  11.063,   3.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:24:59:906, 286606272458422,   35.624,   12.000, 3900,  28.256, 537.494, 149.304,  25.981, 460.707, 127.974, 65,  0,   1.147,  35.589,   9.886,   0.467,  11.112,   3.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:00:010, 286606502925200,   35.729,   14.000, 3900,  30.383, 540.665, 150.185,  27.935, 463.623, 128.784, 73,  0,   1.244,  35.719,   9.922,   0.504,  11.164,   3.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:00:125, 286606757687886,   35.844,   13.000, 3900,  29.164, 544.030, 151.119,  27.008, 466.739, 129.650, 66,  0,   1.161,  35.853,   9.959,   0.418,  11.212,   3.115,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:00:228, 286606984726108,   35.947,   11.000, 3900,  28.175, 546.927, 151.924,  25.956, 469.408, 130.391, 67,  0,   1.119,  35.968,   9.991,   0.403,  11.254,   3.126,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:00:331, 286607210571322,   36.049,   11.000, 3900,  27.475, 549.737, 152.705,  25.327, 471.999, 131.111, 66,  0,   1.097,  36.080,  10.022,   0.414,  11.296,   3.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:00:433, 286607437515832,   36.152,   14.000, 3900,  30.549, 552.877, 153.577,  28.210, 474.898, 131.916, 66,  0,   1.182,  36.202,  10.056,   0.442,  11.342,   3.150,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:00:535, 286607661103281,   36.253,   12.000, 3900,  28.585, 555.772, 154.381,  26.521, 477.584, 132.662, 70,  0,   1.117,  36.315,  10.088,   0.413,  11.383,   3.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:00:637, 286607887263502,   36.356,   11.000, 3900,  28.022, 558.642, 155.178,  25.666, 480.213, 133.392, 66,  0,   1.114,  36.429,  10.119,   0.364,  11.421,   3.172,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:00:738, 286608110450459,   36.457,   13.000, 3900,  29.069, 561.580, 155.995,  26.906, 482.932, 134.148, 67,  0,   1.144,  36.545,  10.151,   0.432,  11.464,   3.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:00:841, 286608338153523,   36.560,   12.000, 3900,  29.067, 564.578, 156.827,  26.876, 485.704, 134.918, 68,  0,   1.145,  36.663,  10.184,   0.453,  11.511,   3.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:00:944, 286608565377289,   36.663,   12.000, 3900,  28.633, 567.525, 157.646,  26.328, 488.413, 135.670, 69,  0,   1.117,  36.778,  10.216,   0.400,  11.552,   3.209,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:01:047, 286608791754454,   36.765,   12.000, 3900,  28.885, 570.486, 158.468,  26.879, 491.169, 136.436, 67,  0,   1.121,  36.893,  10.248,   0.369,  11.590,   3.219,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:01:149, 286609017431282,   36.867,   12.000, 3900,  29.435, 573.495, 159.304,  26.992, 493.928, 137.202, 68,  0,   1.148,  37.010,  10.281,   0.416,  11.633,   3.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:01:250, 286609240793352,   36.969,   12.000, 3900,  28.305, 576.358, 160.099,  26.181, 496.576, 137.938, 66,  0,   1.096,  37.121,  10.311,   0.394,  11.673,   3.242,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:01:351, 286609464493390,   37.070,   11.000, 3700,  27.553, 579.149, 160.875,  25.430, 499.153, 138.654, 66,  0,   1.104,  37.233,  10.342,   0.361,  11.709,   3.253,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:01:453, 286609688941299,   37.172,   14.000, 3500,  23.144, 581.502, 161.528,  20.919, 501.279, 139.244, 62,  0,   1.180,  37.353,  10.376,   0.373,  11.747,   3.263,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:01:559, 286609923082222,   37.278,   12.000, 3200,  18.798, 583.495, 162.082,  16.617, 503.041, 139.734, 61,  0,   1.115,  37.471,  10.409,   0.368,  11.786,   3.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:01:660, 286610146981332,   37.379,   12.000, 2400,  13.973, 584.912, 162.476,  11.765, 504.234, 140.065, 57,  0,   1.065,  37.579,  10.439,   0.459,  11.833,   3.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:01:764, 286610374823370,   37.482,   13.000, 2500,  10.603, 586.006, 162.780,   8.214, 505.082, 140.301, 56,  0,   1.065,  37.689,  10.469,   0.645,  11.899,   3.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:01:865, 286610598749840,   37.584,   13.000, 2600,  11.334, 587.156, 163.099,   8.867, 505.981, 140.550, 57,  0,   1.074,  37.798,  10.499,   0.648,  11.965,   3.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:01:968, 286610825171142,   37.686,   13.000, 2700,  11.565, 588.342, 163.428,   9.242, 506.929, 140.814, 57,  0,   1.052,  37.906,  10.529,   0.646,  12.031,   3.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:02:070, 286611050546904,   37.788,   13.000, 2800,  12.509, 589.619, 163.783,  10.025, 507.952, 141.098, 56,  0,   1.086,  38.017,  10.560,   0.684,  12.101,   3.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:02:172, 286611275817510,   37.890,   14.000, 2800,  12.991, 590.944, 164.151,  10.478, 509.021, 141.395, 56,  0,   1.129,  38.132,  10.592,   0.721,  12.175,   3.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:02:275, 286611503370790,   37.993,   12.000, 2900,  12.605, 592.243, 164.512,  10.310, 510.084, 141.690, 57,  0,   1.062,  38.241,  10.623,   0.691,  12.246,   3.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:02:377, 286611729350424,   38.096,   12.000, 2900,  13.619, 593.637, 164.899,  10.946, 511.204, 142.001, 56,  0,   1.113,  38.355,  10.654,   0.651,  12.312,   3.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:02:479, 286611955100663,   38.198,   12.000, 3000,  13.686, 595.036, 165.288,  11.313, 512.361, 142.322, 57,  0,   1.073,  38.465,  10.685,   0.639,  12.378,   3.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:02:582, 286612182292602,   38.301,   19.000, 2900,  16.065, 596.689, 165.747,  13.586, 513.759, 142.711, 57,  0,   1.252,  38.594,  10.720,   0.648,  12.445,   3.457,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:02:683, 286612405299634,   38.402,   11.000, 3000,  13.136, 598.016, 166.116,  10.708, 514.840, 143.011, 57,  0,   1.071,  38.702,  10.751,   0.633,  12.508,   3.475,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:02:785, 286612630587739,   38.504,   12.000, 3000,  13.560, 599.400, 166.500,  11.158, 515.979, 143.327, 57,  0,   1.068,  38.811,  10.781,   0.632,  12.573,   3.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:02:887, 286612855735012,   38.606,   12.000, 3000,  13.622, 600.789, 166.886,  11.215, 517.122, 143.645, 57,  0,   1.071,  38.920,  10.811,   0.628,  12.637,   3.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:02:989, 286613080949752,   38.708,   11.000, 3100,  14.339, 602.251, 167.292,  11.937, 518.340, 143.983, 57,  0,   1.060,  39.028,  10.841,   0.636,  12.702,   3.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:03:090, 286613304019148,   38.809,   12.000, 3100,  14.672, 603.733, 167.704,  12.237, 519.576, 144.327, 57,  0,   1.094,  39.139,  10.872,   0.659,  12.768,   3.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:03:194, 286613533588318,   38.913,   12.000, 3100,  14.952, 605.288, 168.136,  12.428, 520.868, 144.686, 57,  0,   1.100,  39.253,  10.904,   0.750,  12.846,   3.568,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:03:295, 286613756597828,   39.014,   12.000, 3100,  14.463, 606.749, 168.541,  12.048, 522.085, 145.024, 57,  0,   1.074,  39.362,  10.934,   0.636,  12.911,   3.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:03:396, 286613979605504,   39.115,   11.000, 3100,  14.371, 608.200, 168.944,  11.968, 523.294, 145.359, 57,  0,   1.069,  39.470,  10.964,   0.628,  12.974,   3.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:03:497, 286614202615318,   39.216,   15.000, 3100,  16.508, 609.867, 169.408,  14.070, 524.715, 145.754, 58,  0,   1.087,  39.579,  10.994,   0.664,  13.041,   3.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:03:600, 286614430035618,   39.319,   28.000, 2900,  20.492, 611.978, 169.994,  17.996, 526.568, 146.269, 60,  0,   1.436,  39.727,  11.035,   0.622,  13.105,   3.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:03:702, 286614655256016,   39.421,   12.000, 3300,  13.836, 613.389, 170.386,  11.479, 527.739, 146.594, 58,  0,   1.069,  39.836,  11.066,   0.597,  13.166,   3.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:03:803, 286614878282820,   39.522,   11.000, 3200,  16.278, 615.034, 170.843,  13.920, 529.145, 146.985, 58,  0,   1.074,  39.945,  11.096,   0.587,  13.225,   3.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:03:905, 286615103500316,   39.624,   10.000, 3500,  17.723, 616.841, 171.345,  15.411, 530.717, 147.421, 59,  0,   1.066,  40.054,  11.126,   0.561,  13.283,   3.690,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:04:006, 286615326479974,   39.725,   11.000, 3600,  19.502, 618.811, 171.892,  17.263, 532.461, 147.906, 61,  0,   1.075,  40.162,  11.156,   0.533,  13.336,   3.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:04:108, 286615552133644,   39.827,   11.000, 3500,  19.966, 620.851, 172.459,  17.632, 534.263, 148.406, 61,  0,   1.102,  40.275,  11.187,   0.653,  13.403,   3.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:04:209, 286615774735586,   39.928,   20.000, 3200,  21.922, 623.062, 173.073,  19.445, 536.223, 148.951, 63,  0,   1.255,  40.401,  11.223,   0.591,  13.463,   3.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:04:313, 286616004352952,   40.032,   14.000, 3100,  16.394, 624.766, 173.546,  13.966, 537.675, 149.354, 59,  0,   1.180,  40.524,  11.257,   0.543,  13.519,   3.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:04:415, 286616229611572,   40.134,   12.000, 3100,  14.919, 626.288, 173.969,  12.620, 538.963, 149.712, 58,  0,   1.083,  40.634,  11.287,   0.523,  13.573,   3.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:04:516, 286616452568680,   40.235,   12.000, 3100,  14.935, 627.796, 174.388,  12.715, 540.247, 150.069, 58,  0,   1.099,  40.745,  11.318,   0.450,  13.618,   3.783,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:04:617, 286616675635144,   40.336,   13.000, 3100,  15.142, 629.326, 174.813,  12.887, 541.549, 150.430, 58,  0,   1.124,  40.859,  11.350,   0.479,  13.667,   3.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:04:719, 286616900838274,   40.438,   12.000, 3100,  14.852, 630.841, 175.234,  12.600, 542.834, 150.787, 57,  0,   1.077,  40.969,  11.380,   0.485,  13.716,   3.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:04:821, 286617125979885,   40.540,   19.000, 3000,  16.434, 632.517, 175.699,  14.244, 544.286, 151.191, 62,  0,   1.161,  41.087,  11.413,   0.494,  13.766,   3.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:04:935, 286617377769396,   40.654,   15.000, 3000,  15.223, 634.253, 176.181,  12.896, 545.757, 151.599, 57,  0,   1.197,  41.224,  11.451,   0.425,  13.815,   3.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:05:036, 286617600786942,   40.755,   12.000, 3000,  13.612, 635.628, 176.563,  11.431, 546.911, 151.920, 57,  0,   1.082,  41.333,  11.481,   0.414,  13.857,   3.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:05:139, 286617828196084,   40.858,   12.000, 3000,  13.666, 637.035, 176.954,  11.486, 548.094, 152.248, 57,  0,   1.088,  41.445,  11.513,   0.410,  13.899,   3.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:05:240, 286618051173832,   40.959,   14.000, 3000,  14.692, 638.519, 177.366,  12.495, 549.356, 152.599, 57,  0,   1.155,  41.562,  11.545,   0.409,  13.940,   3.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:05:343, 286618278616148,   41.062,   13.000, 3100,  15.001, 640.064, 177.796,  12.757, 550.670, 152.964, 57,  0,   1.126,  41.678,  11.577,   0.495,  13.991,   3.886,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:05:444, 286618501618064,   41.163,   12.000, 3100,  14.825, 641.561, 178.211,  12.635, 551.946, 153.318, 57,  0,   1.093,  41.788,  11.608,   0.371,  14.029,   3.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:05:545, 286618724655678,   41.264,   11.000, 3100,  14.206, 642.996, 178.610,  12.262, 553.185, 153.662, 59,  0,   1.036,  41.893,  11.637,   0.185,  14.047,   3.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:05:646, 286618947613692,   41.365,   10.000, 3100,  13.419, 644.351, 178.986,  11.632, 554.359, 153.989, 58,  0,   0.919,  41.985,  11.663,   0.074,  14.055,   3.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:05:748, 286619172830794,   41.467,   11.000, 3100,  14.490, 645.829, 179.397,  12.680, 555.653, 154.348, 58,  0,   0.962,  42.084,  11.690,   0.078,  14.063,   3.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:05:849, 286619395844926,   41.568,   10.000, 3100,  14.011, 647.244, 179.790,  11.954, 556.860, 154.683, 58,  0,   0.966,  42.181,  11.717,   0.313,  14.094,   3.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:25:05:950, 286619618877302,   41.669,   10.000, 3200,  14.107, 648.669, 180.186,  12.310, 558.104, 155.029, 57,  0,   0.913,  42.273,  11.743,   0.083,  14.103,   3.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
