System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:35:29:880, 295946082543678,   12.394,   12.000, 2800,  10.375, 245.120,  68.089,   8.520, 217.253,  60.348, 56,  0,   0.838,  13.479,   3.744,   0.147,   6.260,   1.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:29:981, 295946305629728,   12.495,    8.000, 3000,   9.817, 246.112,  68.364,   7.864, 218.048,  60.569, 61,  0,   0.914,  13.571,   3.770,   0.267,   6.287,   1.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:30:084, 295946531638968,   12.597,    5.000, 3200,   7.492, 246.879,  68.577,   5.529, 218.614,  60.726, 54,  0,   0.963,  13.669,   3.797,   0.258,   6.314,   1.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:30:186, 295946757945938,   12.700,    2.000, 3400,   6.146, 247.509,  68.752,   4.295, 219.054,  60.848, 54,  0,   0.928,  13.765,   3.824,   0.161,   6.330,   1.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:30:287, 295946981109384,   12.801,    3.000, 3600,   7.357, 248.252,  68.959,   5.591, 219.619,  61.005, 53,  0,   0.894,  13.855,   3.849,   0.125,   6.343,   1.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:30:389, 295947205241896,   12.902,    2.000, 3800,   7.732, 249.037,  69.177,   5.894, 220.217,  61.171, 55,  0,   0.928,  13.949,   3.875,   0.155,   6.359,   1.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:30:490, 295947427844354,   13.003,    2.000, 4000,   7.215, 249.764,  69.379,   5.411, 220.763,  61.323, 54,  0,   0.888,  14.039,   3.900,   0.282,   6.387,   1.774,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:30:591, 295947651094914,   13.104,    2.000, 4000,   8.315, 250.605,  69.613,   6.295, 221.399,  61.500, 56,  0,   0.945,  14.134,   3.926,   0.205,   6.408,   1.780,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:30:693, 295947876630644,   13.206,    1.000, 4000,   7.029, 251.323,  69.812,   5.130, 221.923,  61.645, 54,  0,   0.906,  14.227,   3.952,   0.174,   6.425,   1.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:30:794, 295948099136987,   13.307,    2.000, 3900,   7.438, 252.073,  70.020,   5.637, 222.491,  61.803, 55,  0,   0.879,  14.315,   3.977,   0.141,   6.440,   1.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:30:895, 295948323749204,   13.409,    9.000, 4000,  11.441, 253.237,  70.343,   9.770, 223.485,  62.079, 66,  0,   0.880,  14.405,   4.001,   0.120,   6.452,   1.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:31:067, 295948702916322,   13.580,    3.000, 4000,  15.759, 255.943,  71.095,  13.898, 225.872,  62.742, 56,  0,   0.794,  14.541,   4.039,   0.152,   6.478,   1.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:31:170, 295948929379368,   13.683,    3.000, 3900,   9.611, 256.928,  71.369,   7.790, 226.671,  62.964, 56,  0,   0.920,  14.636,   4.066,   0.132,   6.492,   1.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:31:272, 295949155854320,   13.786,    3.000, 4000,   9.751, 257.928,  71.647,   8.004, 227.492,  63.192, 59,  0,   0.904,  14.729,   4.091,   0.102,   6.502,   1.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:31:375, 295949382006406,   13.888,    2.000, 3900,   7.000, 258.645,  71.846,   5.360, 228.041,  63.345, 58,  0,   0.868,  14.817,   4.116,   0.086,   6.511,   1.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:31:476, 295949604672598,   13.989,    5.000, 4000,  13.202, 259.977,  72.216,  11.085, 229.159,  63.655, 56,  0,   0.997,  14.918,   4.144,   0.310,   6.542,   1.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:31:577, 295949828689272,   14.090,    2.000, 4000,   7.446, 260.732,  72.426,   5.669, 229.734,  63.815, 55,  0,   0.914,  15.011,   4.170,   0.098,   6.552,   1.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:31:679, 295950053665612,   14.192,    2.000, 4000,   7.406, 261.487,  72.635,   5.662, 230.311,  63.975, 55,  0,   0.893,  15.102,   4.195,   0.111,   6.563,   1.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:31:781, 295950279754956,   14.295,    1.000, 4000,   7.311, 262.235,  72.843,   5.512, 230.875,  64.132, 55,  0,   0.899,  15.194,   4.220,   0.103,   6.574,   1.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:31:883, 295950504044436,   14.396,    9.000, 3900,  26.707, 264.948,  73.597,  18.851, 232.790,  64.664, 66,  0,   0.758,  15.271,   4.242,   0.065,   6.580,   1.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:31:989, 295950738031428,   14.502,   10.000, 3900,  29.203, 268.043,  74.456,  20.349, 234.946,  65.263, 68,  0,   0.661,  15.341,   4.261,   0.016,   6.582,   1.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:32:135, 295951059801326,   14.648,    2.000, 4000,  16.246, 270.411,  75.114,  11.849, 236.673,  65.743, 56,  0,   0.748,  15.450,   4.292,   0.118,   6.599,   1.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:32:236, 295951282885442,   14.749,    2.000, 4000,   8.339, 271.253,  75.348,   6.588, 237.339,  65.927, 56,  0,   0.891,  15.540,   4.317,   0.086,   6.608,   1.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:32:337, 295951507651702,   14.851,    2.000, 4000,   7.492, 272.016,  75.560,   5.756, 237.925,  66.090, 55,  0,   0.895,  15.631,   4.342,   0.054,   6.613,   1.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:32:440, 295951734133896,   14.953,    2.000, 4000,   9.339, 272.974,  75.826,   7.602, 238.704,  66.307, 56,  0,   0.921,  15.725,   4.368,   0.078,   6.621,   1.839,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:32:541, 295951958290352,   15.055,    2.000, 4000,   7.323, 273.717,  76.033,   5.562, 239.269,  66.464, 55,  0,   0.910,  15.818,   4.394,   0.091,   6.631,   1.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:32:643, 295952182560988,   15.156,    1.000, 4000,   6.910, 274.419,  76.228,   5.185, 239.796,  66.610, 54,  0,   0.895,  15.909,   4.419,   0.080,   6.639,   1.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:32:744, 295952405481862,   15.257,    2.000, 4000,   8.131, 275.240,  76.456,   6.296, 240.431,  66.786, 55,  0,   0.925,  16.002,   4.445,   0.115,   6.651,   1.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:32:846, 295952631071822,   15.359,    1.000, 4000,   7.063, 275.962,  76.656,   5.320, 240.975,  66.937, 56,  0,   0.906,  16.095,   4.471,   0.072,   6.658,   1.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:32:947, 295952854544482,   15.461,    6.000, 4000,  14.806, 277.460,  77.072,  13.102, 242.301,  67.306, 55,  0,   0.814,  16.177,   4.494,   0.072,   6.665,   1.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:33:049, 295953079369544,   15.563,    1.000, 4000,   7.303, 278.204,  77.279,   5.548, 242.866,  67.463, 55,  0,   0.887,  16.267,   4.519,   0.074,   6.673,   1.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:33:151, 295953304576230,   15.665,    2.000, 4000,   7.214, 278.940,  77.483,   5.481, 243.425,  67.618, 54,  0,   0.904,  16.360,   4.544,   0.072,   6.680,   1.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:33:254, 295953530780924,   15.767,    3.000, 4000,   8.985, 279.860,  77.739,   7.187, 244.161,  67.823, 54,  0,   0.967,  16.459,   4.572,   0.135,   6.694,   1.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:33:355, 295953754821242,   15.868,    2.000, 4000,   8.340, 280.706,  77.974,   6.502, 244.821,  68.006, 56,  0,   0.955,  16.555,   4.599,   0.153,   6.709,   1.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:33:458, 295953981342644,   15.971,    2.000, 4000,   6.880, 281.412,  78.170,   5.355, 245.370,  68.158, 56,  0,   0.891,  16.647,   4.624,   0.041,   6.714,   1.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:33:559, 295954205101010,   16.072,    2.000, 4000,   8.882, 282.312,  78.420,   6.894, 246.069,  68.352, 56,  0,   0.956,  16.744,   4.651,   0.149,   6.729,   1.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:33:661, 295954429387480,   16.174,    2.000, 4000,   7.187, 283.042,  78.623,   5.598, 246.638,  68.510, 58,  0,   0.892,  16.834,   4.676,   0.029,   6.732,   1.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:33:762, 295954652813316,   16.275,    1.000, 4000,   6.822, 283.733,  78.815,   4.963, 247.140,  68.650, 54,  0,   0.863,  16.922,   4.700,   0.067,   6.738,   1.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:33:864, 295954878983562,   16.378,    2.000, 4000,   8.604, 284.614,  79.059,   6.880, 247.844,  68.846, 55,  0,   0.866,  17.010,   4.725,   0.079,   6.747,   1.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:33:966, 295955103570244,   16.479,    2.000, 4000,   7.532, 285.380,  79.272,   5.756, 248.430,  69.008, 54,  0,   0.935,  17.106,   4.752,   0.071,   6.754,   1.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:34:067, 295955326400164,   16.580,    1.000, 4000,   6.907, 286.077,  79.466,   5.209, 248.956,  69.154, 54,  0,   0.857,  17.192,   4.776,   0.071,   6.761,   1.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:34:169, 295955551862586,   16.682,    2.000, 4000,   7.880, 286.882,  79.689,   6.201, 249.589,  69.330, 55,  0,   0.880,  17.282,   4.801,   0.071,   6.768,   1.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:34:271, 295955776139192,   16.784,    1.000, 4000,   7.695, 287.664,  79.907,   5.679, 250.166,  69.490, 54,  0,   0.900,  17.373,   4.826,   0.294,   6.798,   1.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:34:371, 295955998876534,   16.885,    2.000, 3900,   8.030, 288.474,  80.132,   6.228, 250.794,  69.665, 57,  0,   0.889,  17.463,   4.851,   0.162,   6.814,   1.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:34:472, 295956221626324,   16.986,    2.000, 3900,   7.385, 289.219,  80.339,   5.547, 251.354,  69.820, 55,  0,   0.924,  17.556,   4.877,   0.128,   6.827,   1.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:34:576, 295956450209564,   17.089,    2.000, 4000,   8.092, 290.056,  80.571,   6.221, 251.998,  69.999, 56,  0,   0.932,  17.653,   4.904,   0.259,   6.854,   1.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:34:678, 295956676466012,   17.192,    1.000, 3900,   7.116, 290.786,  80.774,   5.320, 252.543,  70.151, 57,  0,   0.895,  17.744,   4.929,   0.098,   6.864,   1.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:34:781, 295956903237638,   17.294,    3.000, 4000,  10.584, 291.873,  81.076,   8.331, 253.398,  70.388, 55,  0,   0.988,  17.846,   4.957,   0.492,   6.915,   1.921,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:34:883, 295957127801720,   17.396,    2.000, 4000,   8.914, 292.779,  81.328,   7.065, 254.117,  70.588, 55,  0,   0.920,  17.939,   4.983,   0.191,   6.934,   1.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:34:985, 295957353103242,   17.498,    2.000, 3900,   8.112, 293.607,  81.557,   6.270, 254.757,  70.766, 54,  0,   0.897,  18.031,   5.009,   0.191,   6.953,   1.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:35:087, 295957578603532,   17.600,    1.000, 4000,   7.170, 294.339,  81.761,   5.305, 255.298,  70.916, 54,  0,   0.892,  18.122,   5.034,   0.167,   6.971,   1.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:35:189, 295957804184074,   17.702,    2.000, 4000,   8.149, 295.172,  81.992,   6.400, 255.952,  71.098, 55,  0,   0.879,  18.212,   5.059,   0.119,   6.983,   1.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:35:291, 295958029422420,   17.804,    1.000, 4000,   7.024, 295.888,  82.191,   5.248, 256.488,  71.247, 54,  0,   0.886,  18.302,   5.084,   0.162,   6.999,   1.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:35:392, 295958251538286,   17.905,    2.000, 4000,   7.717, 296.665,  82.407,   5.857, 257.077,  71.410, 55,  0,   0.896,  18.392,   5.109,   0.157,   7.015,   1.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:35:493, 295958475639738,   18.006,    2.000, 4000,   8.228, 297.500,  82.639,   6.379, 257.724,  71.590, 56,  0,   0.923,  18.486,   5.135,   0.245,   7.040,   1.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:35:595, 295958700945074,   18.109,    2.000, 4000,   7.569, 298.272,  82.853,   5.654, 258.301,  71.750, 55,  0,   0.883,  18.576,   5.160,   0.172,   7.057,   1.960,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:35:697, 295958926168432,   18.211,    1.000, 4000,   6.347, 298.919,  83.033,   4.588, 258.769,  71.880, 56,  0,   0.880,  18.666,   5.185,   0.099,   7.067,   1.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:35:799, 295959151707388,   18.313,    1.000, 4000,   6.704, 299.604,  83.223,   4.853, 259.265,  72.018, 53,  0,   0.886,  18.756,   5.210,   0.161,   7.084,   1.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:35:901, 295959375884720,   18.414,    2.000, 4000,   7.314, 300.347,  83.430,   5.532, 259.827,  72.174, 54,  0,   0.893,  18.847,   5.235,   0.136,   7.098,   1.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:36:002, 295959599369742,   18.515,    2.000, 4000,   7.183, 301.074,  83.632,   5.306, 260.364,  72.323, 53,  0,   0.913,  18.940,   5.261,   0.197,   7.118,   1.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:36:105, 295959826064228,   18.618,    1.000, 4000,   7.184, 301.811,  83.836,   5.354, 260.913,  72.476, 54,  0,   0.890,  19.031,   5.286,   0.170,   7.135,   1.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:36:207, 295960051864460,   18.720,    1.000, 4000,   7.449, 302.573,  84.048,   5.597, 261.486,  72.635, 55,  0,   0.922,  19.125,   5.313,   0.152,   7.151,   1.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:36:308, 295960274644527,   18.821,    1.000, 4000,   7.058, 303.285,  84.246,   5.346, 262.025,  72.785, 54,  0,   0.893,  19.215,   5.338,   0.097,   7.160,   1.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:36:410, 295960499822802,   18.923,    2.000, 4000,   7.042, 304.003,  84.445,   5.251, 262.561,  72.934, 55,  0,   0.905,  19.308,   5.363,   0.098,   7.170,   1.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:36:510, 295960721931214,   19.024,    3.000, 4000,   8.770, 304.886,  84.690,   7.208, 263.286,  73.135, 55,  0,   0.937,  19.402,   5.389,   0.141,   7.185,   1.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:36:614, 295960950768986,   19.127,    2.000, 4000,  10.323, 305.956,  84.988,   8.114, 264.127,  73.369, 55,  0,   0.966,  19.502,   5.417,   0.287,   7.214,   2.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:36:715, 295961173473234,   19.228,    1.000, 4000,   7.020, 306.664,  85.184,   5.230, 264.654,  73.515, 55,  0,   0.902,  19.593,   5.442,   0.107,   7.225,   2.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:36:816, 295961397127672,   19.330,    1.000, 4000,   6.805, 307.353,  85.376,   5.016, 265.162,  73.656, 54,  0,   0.897,  19.684,   5.468,   0.100,   7.235,   2.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:36:920, 295961625239788,   19.433,    1.000, 4000,   6.338, 308.008,  85.558,   4.654, 265.643,  73.790, 54,  0,   0.868,  19.774,   5.493,   0.048,   7.240,   2.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:37:021, 295961849845006,   19.535,    2.000, 4000,   8.093, 308.831,  85.786,   6.504, 266.305,  73.973, 57,  0,   0.923,  19.867,   5.519,   0.141,   7.255,   2.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:37:123, 295962074129820,   19.636,    2.000, 4000,   7.839, 309.627,  86.008,   5.857, 266.900,  74.139, 54,  0,   0.922,  19.961,   5.545,   0.093,   7.264,   2.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:37:224, 295962298142082,   19.738,    1.000, 4000,   7.158, 310.353,  86.209,   5.427, 267.450,  74.292, 55,  0,   0.870,  20.049,   5.569,   0.096,   7.274,   2.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:37:326, 295962522185418,   19.839,    1.000, 4000,   6.657, 311.029,  86.397,   4.961, 267.954,  74.432, 54,  0,   0.875,  20.138,   5.594,   0.081,   7.282,   2.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:37:427, 295962745468738,   19.940,    1.000, 4000,   7.462, 311.784,  86.607,   5.712, 268.531,  74.592, 54,  0,   0.894,  20.229,   5.619,   0.078,   7.290,   2.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:37:529, 295962971842118,   20.043,    2.000, 4000,   8.381, 312.643,  86.845,   6.625, 269.210,  74.781, 56,  0,   0.919,  20.323,   5.645,   0.102,   7.300,   2.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:37:631, 295963196509502,   20.145,    1.000, 4000,   7.111, 313.366,  87.046,   5.315, 269.751,  74.931, 54,  0,   0.897,  20.414,   5.671,   0.097,   7.310,   2.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:37:734, 295963423790292,   20.247,    2.000, 4000,   8.691, 314.261,  87.295,   6.852, 270.457,  75.127, 56,  0,   0.937,  20.511,   5.697,   0.116,   7.322,   2.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:37:836, 295963648323582,   20.349,    2.000, 4000,   8.579, 315.133,  87.537,   6.818, 271.150,  75.319, 54,  0,   0.960,  20.608,   5.724,   0.141,   7.337,   2.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:37:939, 295963876347888,   20.452,    2.000, 4000,   7.636, 315.922,  87.756,   5.754, 271.744,  75.484, 54,  0,   0.915,  20.703,   5.751,   0.082,   7.345,   2.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:38:040, 295964099996632,   20.554,    2.000, 4000,   7.129, 316.644,  87.957,   5.508, 272.302,  75.639, 56,  0,   0.889,  20.793,   5.776,   0.074,   7.353,   2.042,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:38:142, 295964323128322,   20.655,    2.000, 4000,   7.636, 317.416,  88.171,   5.772, 272.885,  75.801, 54,  0,   0.916,  20.885,   5.801,   0.087,   7.361,   2.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:38:244, 295964549929348,   20.758,    2.000, 4000,   7.341, 318.170,  88.380,   5.569, 273.457,  75.960, 55,  0,   0.917,  20.979,   5.828,   0.074,   7.369,   2.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:38:346, 295964775439491,   20.860,    1.000, 4000,   6.998, 318.884,  88.579,   5.280, 273.997,  76.110, 55,  0,   0.876,  21.069,   5.852,   0.072,   7.376,   2.049,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:38:448, 295964998971144,   20.961,    2.000, 4000,   7.270, 319.620,  88.783,   5.551, 274.559,  76.266, 54,  0,   0.893,  21.159,   5.878,   0.067,   7.383,   2.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:38:550, 295965225194190,   21.063,    3.000, 4000,   9.032, 320.546,  89.041,   7.268, 275.303,  76.473, 54,  0,   0.920,  21.254,   5.904,   0.122,   7.396,   2.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:35:38:652, 295965450851944,   21.166,    1.000, 4000,   7.425, 321.305,  89.251,   5.652, 275.881,  76.634, 55,  0,   0.898,  21.345,   5.929,   0.075,   7.403,   2.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
