System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:20:14:292, 285975635806855,   33.485,   17.000, 3700,  38.651, 486.386, 135.107,  31.943, 407.628, 113.230, 67,  0,   1.378,  35.680,   9.911,   4.712,  16.304,   4.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:14:393, 285975858983180,   33.586,   17.000, 3700,  39.007, 490.329, 136.202,  32.434, 410.906, 114.141, 68,  0,   1.408,  35.822,   9.951,   4.709,  16.780,   4.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:14:499, 285976093042348,   33.692,   21.000, 3700,  41.501, 494.728, 137.425,  34.782, 414.593, 115.165, 69,  0,   1.551,  35.986,   9.996,   4.744,  17.283,   4.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:14:604, 285976325498785,   33.797,   21.000, 3900,  41.767, 499.125, 138.646,  35.263, 418.305, 116.196, 69,  0,   1.559,  36.151,  10.042,   4.695,  17.777,   4.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:14:707, 285976553092360,   33.900,   21.000, 3900,  43.877, 503.648, 139.902,  37.153, 422.135, 117.260, 72,  0,   1.558,  36.311,  10.086,   4.757,  18.268,   5.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:14:808, 285976776044007,   34.001,   38.000, 3800,  48.552, 508.551, 141.264,  41.936, 426.370, 118.436, 73,  0,   1.920,  36.505,  10.140,   4.572,  18.729,   5.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:14:910, 285977000084663,   34.103,   18.000, 3700,  38.967, 512.505, 142.362,  32.056, 429.622, 119.339, 69,  0,   1.451,  36.652,  10.181,   4.762,  19.212,   5.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:15:012, 285977225306013,   34.205,   20.000, 3700,  40.696, 516.656, 143.515,  33.999, 433.090, 120.303, 67,  0,   1.477,  36.803,  10.223,   4.783,  19.700,   5.472,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:15:114, 285977450289268,   34.307,   18.000, 3700,  38.461, 520.575, 144.604,  32.180, 436.369, 121.214, 67,  0,   1.427,  36.948,  10.263,   4.728,  20.182,   5.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:15:218, 285977679977665,   34.411,   18.000, 3900,  39.688, 524.703, 145.751,  32.620, 439.762, 122.156, 68,  0,   1.456,  37.100,  10.306,   4.744,  20.676,   5.743,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:15:320, 285977905736324,   34.513,   18.000, 3900,  38.247, 528.614, 146.837,  31.721, 443.006, 123.057, 72,  0,   1.412,  37.244,  10.346,   4.692,  21.155,   5.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:15:422, 285978131015955,   34.615,   18.000, 3900,  39.660, 532.660, 147.961,  33.096, 446.382, 123.995, 67,  0,   1.421,  37.389,  10.386,   4.718,  21.637,   6.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:15:524, 285978355688060,   34.717,   17.000, 3800,  38.144, 536.542, 149.039,  31.461, 449.584, 124.884, 67,  0,   1.401,  37.532,  10.426,   4.656,  22.110,   6.142,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:15:626, 285978580828908,   34.819,   17.000, 3900,  38.538, 540.471, 150.131,  32.535, 452.901, 125.806, 67,  0,   1.383,  37.673,  10.465,   4.113,  22.530,   6.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:15:728, 285978806057913,   34.921,   18.000, 3800,  38.193, 544.367, 151.213,  32.160, 456.182, 126.717, 67,  0,   1.428,  37.819,  10.505,   4.124,  22.951,   6.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:15:829, 285979030209260,   35.022,   18.000, 3900,  38.848, 548.311, 152.309,  32.929, 459.524, 127.646, 69,  0,   1.495,  37.970,  10.547,   4.136,  23.370,   6.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:15:931, 285979255496942,   35.124,   22.000, 3700,  41.371, 552.532, 153.481,  35.262, 463.122, 128.645, 69,  0,   1.533,  38.127,  10.591,   4.145,  23.793,   6.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:16:034, 285979481312288,   35.227,   19.000, 3200,  29.038, 555.502, 154.306,  23.128, 465.488, 129.302, 63,  0,   1.404,  38.270,  10.631,   4.011,  24.203,   6.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:16:135, 285979704257927,   35.328,   21.000, 3000,  20.514, 557.573, 154.881,  18.011, 467.306, 129.807, 62,  0,   1.408,  38.412,  10.670,   0.609,  24.265,   6.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:16:237, 285979929510120,   35.430,   21.000, 2800,  17.259, 559.334, 155.371,  14.876, 468.824, 130.229, 59,  0,   1.386,  38.554,  10.709,   0.508,  24.317,   6.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:16:338, 285980152490874,   35.531,   20.000, 2700,  15.636, 560.913, 155.809,  13.212, 470.158, 130.600, 58,  0,   1.400,  38.695,  10.749,   0.502,  24.367,   6.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:16:441, 285980379873222,   35.634,   22.000, 2700,  14.975, 562.455, 156.238,  12.814, 471.478, 130.966, 58,  0,   1.345,  38.834,  10.787,   0.477,  24.417,   6.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:16:543, 285980606172848,   35.736,   27.000, 2600,  16.492, 564.145, 156.707,  13.858, 472.898, 131.361, 57,  0,   1.462,  38.984,  10.829,   0.459,  24.464,   6.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:16:644, 285980828854219,   35.837,   21.000, 2600,  14.071, 565.564, 157.101,  11.780, 474.086, 131.691, 58,  0,   1.337,  39.118,  10.866,   0.439,  24.508,   6.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:16:747, 285981056219702,   35.940,   23.000, 2600,  15.433, 567.154, 157.543,  13.007, 475.426, 132.063, 59,  0,   1.425,  39.265,  10.907,   0.541,  24.564,   6.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:16:849, 285981281204084,   36.042,   26.000, 2600,  15.769, 568.760, 157.989,  13.330, 476.784, 132.440, 57,  0,   1.598,  39.428,  10.952,   0.461,  24.611,   6.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:16:951, 285981507292319,   36.144,   19.000, 2600,  13.728, 570.166, 158.379,  11.531, 477.965, 132.768, 57,  0,   1.319,  39.563,  10.990,   0.396,  24.651,   6.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:17:053, 285981732537646,   36.246,   20.000, 2600,  13.937, 571.588, 158.774,  11.690, 479.157, 133.099, 57,  0,   1.349,  39.701,  11.028,   0.384,  24.690,   6.858,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:17:155, 285981956826016,   36.348,   20.000, 2600,  14.128, 573.023, 159.173,  11.773, 480.353, 133.431, 56,  0,   1.399,  39.843,  11.067,   0.424,  24.733,   6.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:17:256, 285982179743257,   36.449,   20.000, 2700,  13.879, 574.424, 159.562,  11.763, 481.541, 133.761, 58,  0,   1.315,  39.975,  11.104,   0.403,  24.774,   6.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:17:358, 285982404931835,   36.551,   22.000, 2600,  15.164, 575.971, 159.992,  12.801, 482.846, 134.124, 56,  0,   1.383,  40.116,  11.143,   0.427,  24.818,   6.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:17:461, 285982632424456,   36.654,   19.000, 2700,  13.582, 577.370, 160.381,  11.333, 484.014, 134.448, 57,  0,   1.351,  40.256,  11.182,   0.389,  24.858,   6.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:17:563, 285982858849170,   36.756,   19.000, 2000,  14.852, 578.893, 160.804,  12.493, 485.295, 134.804, 57,  0,   1.384,  40.398,  11.222,   0.502,  24.909,   6.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:17:671, 285983097390551,   36.864,   23.000, 2000,  11.094, 580.092, 161.137,   8.358, 486.198, 135.055, 55,  0,   1.286,  40.537,  11.260,   0.851,  25.001,   6.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:17:774, 285983324803170,   36.967,   23.000, 2100,  11.647, 581.291, 161.470,   9.066, 487.132, 135.314, 55,  0,   1.318,  40.672,  11.298,   0.718,  25.075,   6.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:17:876, 285983549948588,   37.069,   23.000, 2200,  11.952, 582.510, 161.808,   9.303, 488.080, 135.578, 55,  0,   1.373,  40.812,  11.337,   0.792,  25.156,   6.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:17:979, 285983776256689,   37.172,   21.000, 2300,  11.899, 583.729, 162.147,   9.115, 489.014, 135.837, 55,  0,   1.329,  40.948,  11.375,   0.862,  25.244,   7.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:18:082, 285984003856635,   37.275,   22.000, 2300,  12.590, 585.027, 162.508,   9.901, 490.035, 136.121, 55,  0,   1.347,  41.087,  11.413,   0.817,  25.328,   7.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:18:185, 285984231015077,   37.378,   23.000, 2400,  13.583, 586.425, 162.896,  11.024, 491.169, 136.436, 56,  0,   1.343,  41.225,  11.452,   0.801,  25.411,   7.059,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:18:287, 285984456210201,   37.480,   24.000, 2400,  13.925, 587.845, 163.290,  11.180, 492.309, 136.753, 56,  0,   1.392,  41.367,  11.491,   0.767,  25.489,   7.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:18:389, 285984681400389,   37.582,   21.000, 2400,  13.012, 589.172, 163.659,  10.480, 493.378, 137.049, 55,  0,   1.343,  41.504,  11.529,   0.791,  25.570,   7.103,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:18:491, 285984908122626,   37.684,   24.000, 2500,  14.652, 590.676, 164.077,  11.970, 494.607, 137.391, 56,  0,   1.397,  41.648,  11.569,   0.773,  25.649,   7.125,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:18:592, 285985130858637,   37.785,   22.000, 2500,  14.225, 592.111, 164.475,  11.577, 495.775, 137.715, 56,  0,   1.375,  41.786,  11.607,   0.768,  25.726,   7.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:18:693, 285985353480581,   37.886,   21.000, 2500,  13.849, 593.508, 164.863,  11.188, 496.903, 138.029, 56,  0,   1.351,  41.923,  11.645,   0.786,  25.806,   7.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:18:796, 285985580070398,   37.989,   25.000, 2500,  15.313, 595.079, 165.300,  12.511, 498.187, 138.385, 56,  0,   1.445,  42.071,  11.686,   0.839,  25.892,   7.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:18:899, 285985807231150,   38.092,   24.000, 2500,  15.075, 596.630, 165.731,  12.437, 499.466, 138.741, 56,  0,   1.486,  42.224,  11.729,   0.849,  25.979,   7.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:19:002, 285986034755450,   38.195,   23.000, 2500,  14.589, 598.133, 166.148,  11.911, 500.694, 139.082, 56,  0,   1.343,  42.362,  11.767,   0.774,  26.059,   7.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:19:103, 285986259536644,   38.296,   15.000, 2600,  11.870, 599.342, 166.484,   9.247, 501.635, 139.343, 56,  0,   1.150,  42.479,  11.800,   0.780,  26.138,   7.261,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:19:206, 285986485567211,   38.399,   13.000, 2700,  11.859, 600.556, 166.821,   9.253, 502.583, 139.606, 56,  0,   1.110,  42.593,  11.831,   0.761,  26.216,   7.282,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:19:307, 285986708708380,   38.500,   13.000, 2700,  12.081, 601.777, 167.160,   9.533, 503.546, 139.874, 56,  0,   1.100,  42.704,  11.862,   0.771,  26.294,   7.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:19:409, 285986933203224,   38.601,   13.000, 2800,  12.841, 603.082, 167.523,  10.360, 504.599, 140.166, 56,  0,   1.100,  42.816,  11.893,   0.764,  26.372,   7.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:19:510, 285987157631754,   38.703,   13.000, 2800,  13.275, 604.432, 167.898,  10.711, 505.688, 140.469, 57,  0,   1.123,  42.930,  11.925,   0.742,  26.447,   7.346,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:19:612, 285987381186964,   38.804,   14.000, 3200,  14.532, 605.903, 168.306,  12.048, 506.908, 140.808, 57,  0,   1.132,  43.045,  11.957,   0.749,  26.523,   7.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:19:714, 285987606942068,   38.907,   13.000, 3400,  17.742, 607.717, 168.810,  15.379, 508.480, 141.245, 59,  0,   1.149,  43.162,  11.989,   0.735,  26.598,   7.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:19:816, 285987833076524,   39.009,   13.000, 3500,  20.344, 609.800, 169.389,  17.696, 510.293, 141.748, 61,  0,   1.143,  43.279,  12.022,   0.660,  26.666,   7.407,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:19:917, 285988055172146,   39.110,   13.000, 3300,  20.434, 611.856, 169.960,  17.911, 512.094, 142.248, 60,  0,   1.161,  43.396,  12.054,   0.653,  26.731,   7.425,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:20:019, 285988281537286,   39.212,   13.000, 3300,  18.989, 613.803, 170.501,  16.647, 513.801, 142.722, 59,  0,   1.135,  43.512,  12.087,   0.600,  26.793,   7.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:20:122, 285988507335473,   39.314,   14.000, 3100,  18.164, 615.660, 171.017,  15.711, 515.407, 143.169, 59,  0,   1.162,  43.631,  12.120,   0.701,  26.865,   7.462,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:20:223, 285988732240696,   39.416,   15.000, 3100,  17.294, 617.422, 171.506,  14.750, 516.910, 143.586, 58,  0,   1.203,  43.754,  12.154,   0.699,  26.936,   7.482,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:20:324, 285988955525818,   39.517,   14.000, 3000,  15.119, 618.951, 171.931,  12.678, 518.192, 143.942, 57,  0,   1.176,  43.872,  12.187,   0.645,  27.001,   7.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:20:427, 285989182503904,   39.620,   13.000, 3000,  14.715, 620.463, 172.351,  12.340, 519.461, 144.295, 57,  0,   1.106,  43.986,  12.218,   0.585,  27.061,   7.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:20:529, 285989407506656,   39.722,   18.000, 3000,  16.275, 622.122, 172.812,  13.927, 520.880, 144.689, 57,  0,   1.223,  44.111,  12.253,   0.573,  27.120,   7.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:20:632, 285989634932654,   39.825,   13.000, 3000,  15.169, 623.684, 173.246,  12.750, 522.193, 145.054, 57,  0,   1.139,  44.228,  12.286,   0.578,  27.179,   7.550,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:20:735, 285989861888898,   39.928,   12.000, 3000,  14.580, 625.183, 173.662,  12.265, 523.454, 145.404, 57,  0,   1.109,  44.342,  12.317,   0.488,  27.229,   7.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:20:837, 285990087047352,   40.030,   12.000, 3000,  14.821, 626.694, 174.082,  12.534, 524.732, 145.759, 57,  0,   1.114,  44.456,  12.349,   0.503,  27.281,   7.578,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:20:940, 285990314088734,   40.133,   14.000, 3000,  15.407, 628.278, 174.522,  13.081, 526.077, 146.132, 57,  0,   1.150,  44.574,  12.382,   0.500,  27.332,   7.592,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:21:041, 285990537674812,   40.234,   13.000, 2900,  13.945, 629.690, 174.914,  11.649, 527.256, 146.460, 57,  0,   1.121,  44.687,  12.413,   0.514,  27.384,   7.607,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:21:144, 285990765774726,   40.337,   12.000, 3000,  14.363, 631.174, 175.326,  12.106, 528.507, 146.808, 57,  0,   1.099,  44.801,  12.445,   0.495,  27.435,   7.621,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:21:246, 285990991000477,   40.439,   13.000, 3000,  14.983, 632.703, 175.751,  12.730, 529.806, 147.168, 57,  0,   1.136,  44.917,  12.477,   0.537,  27.490,   7.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:21:347, 285991214280722,   40.540,   13.000, 3000,  14.928, 634.212, 176.170,  12.673, 531.087, 147.524, 57,  0,   1.126,  45.031,  12.509,   0.453,  27.536,   7.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:21:449, 285991437366542,   40.641,   13.000, 3000,  14.731, 635.701, 176.583,  12.463, 532.346, 147.874, 57,  0,   1.127,  45.145,  12.540,   0.437,  27.580,   7.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:21:549, 285991659302622,   40.742,   13.000, 3000,  14.857, 637.194, 176.998,  12.544, 533.607, 148.224, 57,  0,   1.140,  45.259,  12.572,   0.451,  27.625,   7.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:21:651, 285991884596863,   40.844,   13.000, 3000,  14.324, 638.655, 177.404,  12.104, 534.842, 148.567, 57,  0,   1.106,  45.372,  12.603,   0.435,  27.670,   7.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:21:753, 285992110532110,   40.946,   12.000, 3000,  14.499, 640.139, 177.816,  12.339, 536.105, 148.918, 57,  0,   1.099,  45.484,  12.635,   0.420,  27.713,   7.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:21:854, 285992333370834,   41.047,   16.000, 3000,  16.193, 641.773, 178.270,  13.996, 537.517, 149.310, 57,  0,   1.124,  45.598,  12.666,   0.418,  27.755,   7.710,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:21:955, 285992555911608,   41.148,   12.000, 3000,  14.452, 643.230, 178.675,  12.179, 538.745, 149.651, 57,  0,   1.118,  45.711,  12.697,   0.423,  27.797,   7.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:22:056, 285992779647292,   41.249,   13.000, 3000,  14.736, 644.723, 179.090,  12.561, 540.017, 150.005, 57,  0,   1.120,  45.824,  12.729,   0.405,  27.838,   7.733,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:22:159, 285993005116310,   41.351,   12.000, 3000,  14.352, 646.189, 179.497,  12.171, 541.260, 150.350, 57,  0,   1.100,  45.936,  12.760,   0.405,  27.880,   7.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:22:260, 285993229018780,   41.453,   13.000, 3000,  14.810, 647.690, 179.914,  12.549, 542.533, 150.704, 57,  0,   1.125,  46.050,  12.792,   0.399,  27.920,   7.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:22:362, 285993454463004,   41.555,   13.000, 3000,  14.267, 649.147, 180.319,  12.122, 543.770, 151.047, 56,  0,   1.123,  46.165,  12.824,   0.368,  27.958,   7.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:22:463, 285993678467509,   41.656,   13.000, 3000,  14.492, 650.617, 180.727,  12.412, 545.030, 151.397, 57,  0,   1.114,  46.278,  12.855,   0.407,  27.999,   7.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:22:565, 285993902831898,   41.758,   13.000, 3000,  14.932, 652.135, 181.149,  12.608, 546.311, 151.753, 57,  0,   1.151,  46.395,  12.888,   0.426,  28.042,   7.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:22:667, 285994128161472,   41.860,   13.000, 2200,  13.651, 653.528, 181.535,  11.331, 547.467, 152.074, 56,  0,   1.106,  46.508,  12.919,   0.521,  28.096,   7.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:22:769, 285994352505158,   41.962,   13.000, 2300,   9.719, 654.515, 181.810,   7.215, 548.200, 152.278, 55,  0,   1.066,  46.616,  12.949,   0.782,  28.175,   7.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:22:870, 285994575420504,   42.063,   14.000, 2500,  10.831, 655.609, 182.114,   8.235, 549.032, 152.509, 56,  0,   1.114,  46.729,  12.980,   0.790,  28.255,   7.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:20:22:971, 285994798163440,   42.164,   33.000, 2400,  15.370, 657.159, 182.544,  12.693, 550.312, 152.864, 55,  0,   1.458,  46.876,  13.021,   0.760,  28.332,   7.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
