System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:08:06:219, 292316867520192,   74.986,    2.000, 4000,   8.042,1089.672, 302.687,   6.168, 922.493, 256.248, 55,  0,   0.946,  80.468,  22.352,   0.163,  25.404,   7.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:06:319, 292317089732188,   75.086,    1.000, 4000,   7.098,1090.386, 302.885,   5.231, 923.020, 256.394, 54,  0,   0.935,  80.562,  22.378,   0.159,  25.420,   7.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:06:422, 292317315860170,   75.189,    1.000, 4000,   7.367,1091.140, 303.095,   5.467, 923.580, 256.550, 54,  0,   0.922,  80.656,  22.405,   0.178,  25.438,   7.066,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:06:524, 292317542154154,   75.291,    2.000, 4000,   7.428,1091.902, 303.306,   5.642, 924.158, 256.711, 54,  0,   0.925,  80.751,  22.431,   0.102,  25.448,   7.069,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:06:626, 292317765934940,   75.393,    2.000, 4000,   7.529,1092.665, 303.518,   5.854, 924.751, 256.875, 54,  0,   0.911,  80.844,  22.457,   0.129,  25.462,   7.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:06:727, 292317989783860,   75.494,    9.000, 4000,  20.908,1094.784, 304.107,  18.957, 926.673, 257.409, 56,  0,   0.946,  80.940,  22.483,   0.112,  25.473,   7.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:06:829, 292318214106280,   75.596,    2.000, 3900,   8.467,1095.645, 304.346,   6.490, 927.333, 257.592, 56,  0,   1.004,  81.042,  22.512,   0.273,  25.501,   7.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:06:931, 292318439893335,   75.698,    2.000, 4000,   7.627,1096.425, 304.562,   5.813, 927.927, 257.758, 54,  0,   0.928,  81.136,  22.538,   0.118,  25.513,   7.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:07:032, 292318664003778,   75.799,    2.000, 4000,   7.677,1097.204, 304.779,   5.861, 928.522, 257.923, 55,  0,   0.945,  81.232,  22.565,   0.105,  25.523,   7.090,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:07:134, 292318889034570,   75.901,    2.000, 3900,   7.302,1097.948, 304.986,   5.516, 929.084, 258.079, 56,  0,   0.922,  81.326,  22.591,   0.114,  25.535,   7.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:07:236, 292319113654880,   76.003,    1.000, 4000,   7.251,1098.686, 305.190,   5.458, 929.639, 258.233, 55,  0,   0.948,  81.423,  22.617,   0.099,  25.545,   7.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:07:339, 292319340334272,   76.106,    1.000, 4000,   7.332,1099.438, 305.400,   5.534, 930.207, 258.391, 53,  0,   0.912,  81.516,  22.643,   0.109,  25.556,   7.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:07:440, 292319563370046,   76.207,    1.000, 4000,   7.272,1100.173, 305.604,   5.468, 930.760, 258.544, 54,  0,   0.932,  81.611,  22.670,   0.100,  25.566,   7.102,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:07:541, 292319787231530,   76.308,    3.000, 4000,   9.393,1101.125, 305.868,   7.589, 931.529, 258.758, 55,  0,   0.925,  81.704,  22.696,   0.097,  25.576,   7.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:07:644, 292320014167358,   76.411,    2.000, 4000,   7.727,1101.919, 306.089,   5.912, 932.137, 258.927, 55,  0,   0.934,  81.800,  22.722,   0.125,  25.589,   7.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:07:745, 292320238321948,   76.512,    9.000, 3900,  22.009,1104.154, 306.709,  20.164, 934.184, 259.496, 61,  0,   0.828,  81.884,  22.746,   0.106,  25.600,   7.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:07:848, 292320464241994,   76.615,    2.000, 4000,   7.675,1104.939, 306.927,   5.842, 934.782, 259.662, 55,  0,   0.929,  81.979,  22.772,   0.095,  25.609,   7.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:07:950, 292320691351872,   76.718,    1.000, 4000,   7.117,1105.671, 307.131,   5.326, 935.329, 259.814, 55,  0,   0.939,  82.076,  22.799,   0.094,  25.619,   7.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:08:052, 292320914975892,   76.819,    1.000, 4000,   7.376,1106.418, 307.338,   5.564, 935.893, 259.970, 54,  0,   0.956,  82.173,  22.826,   0.096,  25.629,   7.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:08:154, 292321140776450,   76.921,    2.000, 4000,   7.237,1107.158, 307.544,   5.455, 936.451, 260.125, 55,  0,   0.914,  82.266,  22.852,   0.090,  25.638,   7.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:08:255, 292321364506154,   77.022,    1.000, 4000,   7.251,1107.893, 307.748,   5.479, 937.006, 260.279, 55,  0,   0.937,  82.361,  22.878,   0.093,  25.648,   7.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:08:357, 292321589323132,   77.124,    1.000, 4000,   7.012,1108.607, 307.946,   5.221, 937.538, 260.427, 54,  0,   0.918,  82.455,  22.904,   0.090,  25.657,   7.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:08:458, 292321812383806,   77.225,    2.000, 4000,   8.666,1109.482, 308.190,   6.891, 938.234, 260.620, 54,  0,   0.929,  82.548,  22.930,   0.087,  25.665,   7.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:08:561, 292322038733306,   77.328,    1.000, 4000,   7.358,1110.237, 308.399,   5.587, 938.806, 260.780, 55,  0,   0.937,  82.645,  22.957,   0.107,  25.676,   7.132,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:08:663, 292322264601960,   77.430,    1.000, 4000,   7.448,1110.998, 308.611,   5.613, 939.381, 260.939, 55,  0,   0.922,  82.739,  22.983,   0.097,  25.686,   7.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:08:766, 292322491895794,   77.533,    1.000, 4000,   7.269,1111.747, 308.819,   5.487, 939.945, 261.096, 55,  0,   0.948,  82.836,  23.010,   0.091,  25.696,   7.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:08:867, 292322715587472,   77.634,    2.000, 4000,   7.686,1112.525, 309.035,   5.883, 940.541, 261.262, 54,  0,   0.917,  82.929,  23.036,   0.098,  25.706,   7.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:08:969, 292322939739372,   77.736,    2.000, 4000,   8.073,1113.345, 309.262,   6.299, 941.181, 261.439, 55,  0,   0.919,  83.023,  23.062,   0.087,  25.715,   7.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:09:070, 292323162972554,   77.837,    1.000, 4000,   7.150,1114.068, 309.463,   5.355, 941.722, 261.590, 55,  0,   0.940,  83.118,  23.088,   0.087,  25.723,   7.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:09:171, 292323385999058,   77.938,    3.000, 4000,  10.529,1115.131, 309.759,   8.703, 942.601, 261.834, 57,  0,   0.984,  83.217,  23.116,   0.127,  25.736,   7.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:09:272, 292323609873178,   78.039,    2.000, 3900,   8.004,1115.943, 309.984,   6.061, 943.216, 262.004, 54,  0,   0.990,  83.317,  23.144,   0.192,  25.756,   7.154,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:09:373, 292323832427970,   78.140,    1.000, 4000,   6.610,1116.609, 310.169,   4.832, 943.703, 262.140, 54,  0,   0.926,  83.411,  23.170,   0.090,  25.765,   7.157,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:09:475, 292324057366812,   78.242,    2.000, 4000,   7.864,1117.410, 310.392,   6.105, 944.325, 262.312, 54,  0,   0.936,  83.506,  23.196,   0.087,  25.774,   7.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:09:578, 292324284285174,   78.345,    1.000, 4000,   7.720,1118.204, 310.612,   5.771, 944.918, 262.477, 55,  0,   0.947,  83.603,  23.223,   0.205,  25.795,   7.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:09:680, 292324509796000,   78.447,    1.000, 4000,   7.195,1118.938, 310.816,   5.346, 945.464, 262.629, 55,  0,   0.926,  83.698,  23.249,   0.164,  25.812,   7.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:09:781, 292324732459974,   78.548,    2.000, 4000,   8.065,1119.752, 311.042,   6.116, 946.081, 262.800, 54,  0,   0.916,  83.790,  23.275,   0.249,  25.837,   7.177,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:09:882, 292324955564532,   78.649,    2.000, 4000,   9.299,1120.691, 311.303,   7.115, 946.800, 263.000, 54,  0,   0.971,  83.889,  23.302,   0.478,  25.885,   7.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:09:984, 292325182322477,   78.752,    2.000, 4000,   7.839,1121.497, 311.527,   5.967, 947.413, 263.170, 54,  0,   0.931,  83.984,  23.329,   0.190,  25.904,   7.196,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:10:087, 292325408036406,   78.854,    1.000, 4000,   7.262,1122.239, 311.733,   5.340, 947.958, 263.322, 55,  0,   0.936,  84.080,  23.356,   0.200,  25.925,   7.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:10:190, 292325635602008,   78.957,    2.000, 4000,   7.663,1123.029, 311.952,   5.785, 948.555, 263.487, 54,  0,   0.921,  84.175,  23.382,   0.196,  25.945,   7.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:10:291, 292325859757485,   79.058,    5.000, 3900,  14.063,1124.456, 312.349,  12.013, 949.774, 263.826, 57,  0,   0.943,  84.271,  23.408,   0.316,  25.977,   7.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:10:394, 292326086985395,   79.161,    2.000, 3900,   8.214,1125.302, 312.584,   6.351, 950.428, 264.008, 54,  0,   0.926,  84.366,  23.435,   0.189,  25.997,   7.221,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:10:497, 292326314026442,   79.264,    2.000, 4000,   8.659,1126.192, 312.831,   6.785, 951.125, 264.202, 54,  0,   0.927,  84.461,  23.461,   0.186,  26.016,   7.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:10:599, 292326540228596,   79.367,    1.000, 4000,   7.096,1126.919, 313.033,   5.208, 951.659, 264.350, 55,  0,   0.914,  84.555,  23.487,   0.228,  26.039,   7.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:10:701, 292326764726638,   79.468,    1.000, 4000,   7.118,1127.643, 313.234,   5.222, 952.190, 264.497, 54,  0,   0.922,  84.648,  23.513,   0.186,  26.058,   7.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:10:804, 292326992015814,   79.571,    2.000, 4000,   8.854,1128.554, 313.487,   6.930, 952.903, 264.695, 56,  0,   0.962,  84.747,  23.541,   0.231,  26.082,   7.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:10:907, 292327218882682,   79.674,    1.000, 4000,   7.769,1129.352, 313.709,   5.627, 953.481, 264.856, 54,  0,   0.972,  84.847,  23.569,   0.394,  26.122,   7.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:11:008, 292327441202336,   79.775,    2.000, 4000,   9.051,1130.264, 313.962,   7.142, 954.201, 265.056, 54,  0,   0.929,  84.941,  23.595,   0.213,  26.144,   7.262,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:11:110, 292327666818160,   79.877,    1.000, 3900,   7.936,1131.075, 314.187,   6.116, 954.826, 265.229, 54,  0,   0.902,  85.033,  23.620,   0.196,  26.164,   7.268,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:11:212, 292327892691976,   79.979,    2.000, 4000,   7.915,1131.884, 314.412,   5.956, 955.435, 265.399, 55,  0,   0.937,  85.129,  23.647,   0.211,  26.186,   7.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:11:314, 292328118602182,   80.081,    1.000, 4000,   7.205,1132.621, 314.617,   5.263, 955.973, 265.548, 54,  0,   0.926,  85.224,  23.673,   0.236,  26.210,   7.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:11:416, 292328342582830,   80.183,    2.000, 4000,   8.155,1133.449, 314.847,   6.351, 956.618, 265.727, 55,  0,   0.900,  85.315,  23.699,   0.223,  26.232,   7.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:11:517, 292328565398774,   80.284,   21.000, 3900,  36.581,1137.140, 315.872,  32.663, 959.914, 266.643, 67,  0,   1.534,  85.470,  23.742,   2.034,  26.438,   7.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:11:626, 292328805857024,   80.393,    3.000, 3900,  12.347,1138.485, 316.246,   9.443, 960.942, 266.928, 56,  0,   1.090,  85.588,  23.775,   1.087,  26.556,   7.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:11:728, 292329031547892,   80.495,    1.000, 4000,   6.571,1139.157, 316.432,   4.762, 961.429, 267.064, 55,  0,   0.886,  85.679,  23.800,   0.168,  26.573,   7.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:11:830, 292329258021448,   80.597,    1.000, 4000,   5.282,1139.698, 316.583,   3.698, 961.808, 267.169, 53,  0,   0.790,  85.760,  23.822,   0.093,  26.583,   7.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:11:932, 292329481619540,   80.699,    1.000, 4100,   4.816,1140.186, 316.718,   3.301, 962.142, 267.262, 53,  0,   0.802,  85.841,  23.845,   0.000,  26.583,   7.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:12:033, 292329705195128,   80.800,    2.000, 4000,   7.535,1140.949, 316.930,   5.855, 962.735, 267.426, 53,  0,   0.863,  85.929,  23.869,   0.102,  26.593,   7.387,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:12:136, 292329932103522,   80.903,    1.000, 4000,   6.982,1141.666, 317.130,   5.236, 963.273, 267.576, 57,  0,   0.868,  86.018,  23.894,   0.162,  26.610,   7.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:12:239, 292330159977106,   81.006,    1.000, 4000,   6.981,1142.387, 317.330,   5.182, 963.808, 267.725, 53,  0,   0.919,  86.113,  23.920,   0.121,  26.622,   7.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:12:341, 292330386129340,   81.108,    2.000, 4000,   7.562,1143.161, 317.545,   5.659, 964.388, 267.886, 53,  0,   0.937,  86.209,  23.947,   0.221,  26.645,   7.401,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:12:444, 292330612238668,   81.211,    1.000, 3900,   7.034,1143.882, 317.745,   5.216, 964.922, 268.034, 53,  0,   0.918,  86.303,  23.973,   0.107,  26.656,   7.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:12:547, 292330839630424,   81.314,   20.000, 3300,  19.808,1145.922, 318.312,  17.404, 966.714, 268.532, 65,  0,   1.219,  86.428,  24.008,   0.664,  26.724,   7.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:12:665, 292331101584844,   81.432,   42.000, 3900,  51.407,1152.021, 320.006,  48.265, 972.440, 270.122, 73,  0,   1.801,  86.642,  24.067,   1.491,  26.901,   7.473,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:12:774, 292331342710290,   81.542,   15.000, 3900,  29.396,1155.231, 320.897,  25.831, 975.261, 270.906, 69,  0,   1.687,  86.826,  24.118,   1.185,  27.031,   7.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:12:884, 292331585088888,   81.651,    1.000, 4000,   5.626,1155.848, 321.069,   3.741, 975.672, 271.020, 55,  0,   0.759,  86.909,  24.141,   0.111,  27.043,   7.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:12:994, 292331826776700,   81.761,    0.000, 4100,   3.857,1156.271, 321.186,   2.240, 975.917, 271.088, 53,  0,   0.716,  86.988,  24.163,   0.095,  27.053,   7.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:13:103, 292332068305222,   81.870,    0.000, 4100,   1.770,1156.464, 321.240,   0.438, 975.965, 271.101, 52,  0,   0.627,  87.056,  24.182,   0.000,  27.053,   7.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:13:212, 292332309910036,   81.980,    0.000, 3900,   1.548,1156.634, 321.287,   0.356, 976.004, 271.112, 51,  0,   0.585,  87.120,  24.200,   0.000,  27.053,   7.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:13:322, 292332551296694,   82.089,    0.000, 4100,   1.976,1156.850, 321.347,   0.764, 976.088, 271.135, 51,  0,   0.601,  87.186,  24.218,   0.000,  27.053,   7.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:13:431, 292332793030865,   82.198,    0.000, 4000,   1.531,1157.017, 321.394,   0.345, 976.125, 271.146, 51,  0,   0.576,  87.249,  24.236,   0.000,  27.053,   7.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:13:541, 292333034417726,   82.308,    0.000, 4000,   1.810,1157.215, 321.449,   0.617, 976.193, 271.165, 51,  0,   0.585,  87.313,  24.254,   0.000,  27.053,   7.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:13:650, 292333275804440,   82.417,    0.000, 4100,   2.370,1157.474, 321.521,   1.166, 976.320, 271.200, 50,  0,   0.583,  87.377,  24.271,   0.000,  27.053,   7.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:13:759, 292333517302920,   82.526,    0.000, 4100,   2.162,1157.711, 321.586,   0.962, 976.426, 271.229, 50,  0,   0.583,  87.441,  24.289,   0.000,  27.053,   7.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:13:869, 292333758835562,   82.636,    0.000, 4100,   3.352,1158.077, 321.688,   2.122, 976.658, 271.294, 51,  0,   0.611,  87.507,  24.308,   0.000,  27.053,   7.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:13:978, 292334000291878,   82.745,    0.000, 4100,   1.540,1158.246, 321.735,   0.354, 976.697, 271.305, 50,  0,   0.578,  87.571,  24.325,   0.000,  27.053,   7.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:14:087, 292334241932186,   82.855,    0.000, 3900,   1.485,1158.408, 321.780,   0.310, 976.730, 271.314, 50,  0,   0.576,  87.634,  24.343,   0.000,  27.053,   7.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:14:197, 292334483437669,   82.964,    0.000, 4000,   1.577,1158.581, 321.828,   0.400, 976.774, 271.326, 51,  0,   0.577,  87.697,  24.360,   0.000,  27.053,   7.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:14:306, 292334724792692,   83.073,    0.000, 4100,   1.585,1158.754, 321.876,   0.399, 976.818, 271.338, 50,  0,   0.580,  87.760,  24.378,   0.000,  27.053,   7.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:14:416, 292334966316948,   83.183,    0.000, 4100,   1.768,1158.948, 321.930,   0.551, 976.878, 271.355, 50,  0,   0.583,  87.824,  24.396,   0.000,  27.053,   7.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:14:525, 292335207786768,   83.292,    0.000, 4100,   1.595,1159.122, 321.978,   0.420, 976.924, 271.368, 50,  0,   0.586,  87.888,  24.413,   0.000,  27.053,   7.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:14:635, 292335451759546,   83.403,    0.000, 4100,   2.174,1159.362, 322.045,   0.972, 977.031, 271.398, 50,  0,   0.582,  87.952,  24.431,   0.000,  27.053,   7.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:14:745, 292335693319898,   83.512,    1.000, 4000,   4.950,1159.904, 322.195,   3.593, 977.425, 271.507, 51,  0,   0.680,  88.027,  24.452,   0.069,  27.061,   7.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:14:745, 292335694411128,   83.512,    5.000, 4000,   0.000,1159.904, 322.195,  17.413, 977.433, 271.509, 51,  0,   0.000,  88.027,  24.452,   0.000,  27.061,   7.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 83.512417
Measured RDTSC Frequency (GHz) = 2.208

Cumulative Processor Energy_0 (Joules) = 1159.903748
Cumulative Processor Energy_0 (mWh) = 322.195485
Average Processor Power_0 (Watt) = 13.888997

Cumulative IA Energy_0 (Joules) = 977.433167
Cumulative IA Energy_0 (mWh) = 271.509213
Average IA Power_0 (Watt) = 11.704046

Cumulative DRAM Energy_0 (Joules) = 88.026672
Cumulative DRAM Energy_0 (mWh) = 24.451853
Average DRAM Power_0 (Watt) = 1.054055

Cumulative GT Energy_0 (Joules) = 27.060669
Cumulative GT Energy_0 (mWh) = 7.516852
Average GT Power_0 (Watt) = 0.324032
