System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:18:33:271, 301650224326104,   32.733,   12.000, 3900,  27.176, 399.096, 110.860,  25.071, 330.285,  91.746, 68,  0,   1.107,  32.371,   8.992,   0.381,   8.921,   2.478,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:33:373, 301650449566860,   32.835,   13.000, 3900,  28.466, 402.000, 111.667,  26.205, 332.958,  92.488, 67,  0,   1.133,  32.486,   9.024,   0.381,   8.960,   2.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:33:475, 301650674723206,   32.937,   12.000, 3900,  27.948, 404.850, 112.458,  25.754, 335.584,  93.218, 67,  0,   1.124,  32.601,   9.056,   0.391,   9.000,   2.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:33:577, 301650900324456,   33.039,   13.000, 3900,  28.753, 407.787, 113.274,  26.887, 338.331,  93.981, 68,  0,   1.164,  32.720,   9.089,   0.413,   9.042,   2.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:33:680, 301651127427408,   33.142,   12.000, 3900,  28.279, 410.696, 114.082,  25.741, 340.979,  94.716, 67,  0,   1.131,  32.836,   9.121,   0.403,   9.083,   2.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:33:781, 301651350388720,   33.243,   12.000, 3900,  27.400, 413.463, 114.851,  25.253, 343.529,  95.425, 67,  0,   1.094,  32.947,   9.152,   0.363,   9.120,   2.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:33:883, 301651575668188,   33.345,   12.000, 3900,  27.995, 416.319, 115.644,  25.841, 346.166,  96.157, 66,  0,   1.114,  33.060,   9.183,   0.370,   9.158,   2.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:33:984, 301651798663966,   33.446,   11.000, 3900,  27.306, 419.077, 116.410,  25.130, 348.704,  96.862, 66,  0,   1.105,  33.172,   9.214,   0.368,   9.195,   2.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:34:087, 301652026007070,   33.549,   12.000, 3900,  27.955, 421.955, 117.210,  25.441, 351.323,  97.590, 66,  0,   1.127,  33.288,   9.247,   0.755,   9.273,   2.576,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:34:188, 301652249110782,   33.650,   12.000, 3900,  28.107, 424.795, 117.999,  25.607, 353.910,  98.308, 68,  0,   1.211,  33.410,   9.281,   0.652,   9.339,   2.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:34:289, 301652472117996,   33.751,   14.000, 3900,  30.436, 427.869, 118.853,  27.892, 356.728,  99.091, 67,  0,   1.177,  33.529,   9.314,   0.723,   9.411,   2.614,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:34:392, 301652699581272,   33.854,   14.000, 3900,  30.362, 430.997, 119.721,  27.667, 359.578,  99.883, 67,  0,   1.213,  33.654,   9.348,   0.899,   9.504,   2.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:34:494, 301652925044151,   33.956,   12.000, 3700,  28.032, 433.859, 120.517,  25.782, 362.210, 100.614, 67,  0,   1.136,  33.770,   9.381,   0.694,   9.575,   2.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:34:596, 301653149948506,   34.058,   11.000, 3900,  28.120, 436.724, 121.312,  25.364, 364.794, 101.332, 65,  0,   1.131,  33.885,   9.413,   0.694,   9.646,   2.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:34:697, 301653372953792,   34.159,   12.000, 3900,  27.871, 439.539, 122.094,  25.499, 367.369, 102.047, 67,  0,   1.110,  33.997,   9.444,   0.670,   9.713,   2.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:34:800, 301653600395758,   34.262,   13.000, 3900,  29.692, 442.597, 122.944,  27.126, 370.164, 102.823, 68,  0,   1.134,  34.114,   9.476,   0.694,   9.785,   2.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:34:902, 301653825603808,   34.364,   12.000, 3900,  29.443, 445.600, 123.778,  26.998, 372.917, 103.588, 68,  0,   1.124,  34.229,   9.508,   0.646,   9.851,   2.736,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:35:003, 301654048637510,   34.465,   12.000, 3900,  29.501, 448.580, 124.606,  26.985, 375.643, 104.345, 68,  0,   1.143,  34.344,   9.540,   0.702,   9.922,   2.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:35:104, 301654271533282,   34.566,   12.000, 3900,  28.191, 451.426, 125.396,  25.711, 378.238, 105.066, 67,  0,   1.108,  34.456,   9.571,   0.661,   9.988,   2.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:35:206, 301654496861192,   34.668,   12.000, 3900,  27.879, 454.271, 126.186,  25.439, 380.835, 105.787, 67,  0,   1.147,  34.573,   9.604,   0.661,  10.056,   2.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:35:308, 301654722074512,   34.770,   12.000, 3900,  28.052, 457.132, 126.981,  25.663, 383.452, 106.514, 68,  0,   1.148,  34.690,   9.636,   0.662,  10.123,   2.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:35:409, 301654944994850,   34.871,   12.000, 3900,  27.283, 459.887, 127.746,  24.755, 385.951, 107.209, 67,  0,   1.107,  34.802,   9.667,   0.658,  10.190,   2.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:35:511, 301655170671432,   34.974,   12.000, 3900,  27.674, 462.715, 128.532,  25.363, 388.544, 107.929, 67,  0,   1.109,  34.916,   9.699,   0.727,  10.264,   2.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:35:612, 301655393234622,   35.074,   12.000, 3900,  28.190, 465.557, 129.321,  25.596, 391.124, 108.645, 67,  0,   1.141,  35.031,   9.731,   0.723,  10.337,   2.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:35:713, 301655616234634,   35.175,   14.000, 3900,  30.356, 468.623, 130.173,  27.647, 393.916, 109.421, 68,  0,   1.201,  35.152,   9.764,   0.706,  10.408,   2.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:35:815, 301655841522320,   35.277,   12.000, 3900,  28.878, 471.569, 130.991,  26.423, 396.612, 110.170, 67,  0,   1.128,  35.267,   9.796,   0.670,  10.477,   2.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:35:917, 301656066735306,   35.379,   12.000, 3900,  29.004, 474.528, 131.813,  26.602, 399.325, 110.924, 69,  0,   1.118,  35.381,   9.828,   0.646,  10.542,   2.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:36:020, 301656294138238,   35.482,   12.000, 3900,  29.521, 477.568, 132.658,  27.053, 402.111, 111.698, 68,  0,   1.128,  35.497,   9.860,   0.666,  10.611,   2.948,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:36:121, 301656517154956,   35.583,   13.000, 3900,  30.093, 480.607, 133.502,  27.812, 404.921, 112.478, 68,  0,   1.149,  35.613,   9.893,   0.566,  10.668,   2.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:36:224, 301656744586358,   35.686,   12.000, 3900,  28.929, 483.587, 134.330,  26.408, 407.641, 113.234, 67,  0,   1.160,  35.733,   9.926,   0.575,  10.727,   2.980,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:36:327, 301656971999898,   35.789,   13.000, 3900,  28.086, 486.480, 135.133,  25.792, 410.297, 113.971, 68,  0,   1.135,  35.850,   9.958,   0.570,  10.786,   2.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:36:429, 301657197257410,   35.891,   13.000, 3900,  29.066, 489.445, 135.957,  26.504, 413.001, 114.722, 68,  0,   1.179,  35.970,   9.992,   0.659,  10.853,   3.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:36:531, 301657422487190,   35.993,   12.000, 3900,  27.803, 492.281, 136.745,  25.451, 415.597, 115.444, 67,  0,   1.103,  36.082,  10.023,   0.561,  10.911,   3.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:36:633, 301657647686490,   36.095,   12.000, 3900,  27.764, 495.113, 137.531,  25.445, 418.192, 116.165, 67,  0,   1.148,  36.200,  10.055,   0.548,  10.966,   3.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:36:736, 301657875102276,   36.198,   13.000, 3900,  29.723, 498.174, 138.382,  27.354, 421.010, 116.947, 68,  0,   1.134,  36.316,  10.088,   0.564,  11.025,   3.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:36:838, 301658100235268,   36.300,   13.000, 3900,  29.632, 501.196, 139.221,  27.307, 423.794, 117.721, 69,  0,   1.119,  36.430,  10.120,   0.516,  11.077,   3.077,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:36:940, 301658325512154,   36.402,   12.000, 3900,  29.094, 504.164, 140.046,  26.791, 426.527, 118.480, 69,  0,   1.113,  36.544,  10.151,   0.487,  11.127,   3.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:37:042, 301658550657823,   36.504,   19.000, 3900,  35.798, 507.814, 141.060,  33.655, 429.959, 119.433, 70,  0,   1.402,  36.687,  10.191,   0.478,  11.176,   3.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:37:144, 301658775895226,   36.606,   25.000, 3600,  39.998, 511.895, 142.193,  37.447, 433.779, 120.494, 69,  0,   1.575,  36.848,  10.235,   0.533,  11.230,   3.119,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:37:247, 301659003249317,   36.709,   22.000, 3100,  25.272, 514.497, 142.916,  22.642, 436.111, 121.142, 64,  0,   1.526,  37.005,  10.279,   0.539,  11.285,   3.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:37:350, 301659230813270,   36.812,   22.000, 2900,  19.893, 516.547, 143.485,  17.552, 437.919, 121.644, 62,  0,   1.435,  37.153,  10.320,   0.418,  11.328,   3.147,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:37:452, 301659455959326,   36.914,   13.000, 2900,  12.778, 517.850, 143.847,  10.528, 438.993, 121.943, 59,  0,   1.102,  37.265,  10.351,   0.432,  11.373,   3.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:37:553, 301659679074516,   37.015,   13.000, 2900,  12.837, 519.147, 144.208,  10.631, 440.067, 122.241, 59,  0,   1.090,  37.375,  10.382,   0.435,  11.417,   3.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:37:654, 301659902076028,   37.116,   12.000, 3000,  12.763, 520.436, 144.566,  10.629, 441.141, 122.539, 58,  0,   1.066,  37.483,  10.412,   0.409,  11.458,   3.183,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:37:755, 301660125053594,   37.217,   12.000, 3000,  13.780, 521.828, 144.952,  11.578, 442.310, 122.864, 58,  0,   1.086,  37.592,  10.442,   0.389,  11.497,   3.194,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:37:856, 301660348005004,   37.318,   12.000, 3000,  13.516, 523.192, 145.331,  11.371, 443.458, 123.183, 58,  0,   1.071,  37.701,  10.472,   0.388,  11.536,   3.205,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:37:957, 301660571007848,   37.419,   12.000, 3100,  14.605, 524.667, 145.741,  12.473, 444.718, 123.533, 58,  0,   1.079,  37.809,  10.503,   0.401,  11.577,   3.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:38:059, 301660796248198,   37.521,   13.000, 3100,  15.551, 526.254, 146.182,  13.427, 446.088, 123.913, 59,  0,   1.116,  37.923,  10.534,   0.377,  11.615,   3.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:38:161, 301661021583268,   37.623,   13.000, 3000,  14.553, 527.739, 146.594,  12.448, 447.358, 124.266, 58,  0,   1.108,  38.036,  10.566,   0.359,  11.652,   3.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:38:263, 301661246724906,   37.725,   13.000, 3100,  14.267, 529.194, 146.998,  12.008, 448.582, 124.606, 59,  0,   1.144,  38.153,  10.598,   0.399,  11.693,   3.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:38:364, 301661469665636,   37.826,   12.000, 3100,  14.596, 530.667, 147.408,  12.485, 449.843, 124.956, 59,  0,   1.075,  38.262,  10.628,   0.346,  11.728,   3.258,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:38:465, 301661692745602,   37.927,   12.000, 3100,  14.827, 532.165, 147.824,  12.702, 451.126, 125.313, 59,  0,   1.098,  38.373,  10.659,   0.361,  11.764,   3.268,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:38:567, 301661917961560,   38.029,   14.000, 3000,  15.337, 533.730, 148.258,  13.180, 452.471, 125.686, 58,  0,   1.168,  38.492,  10.692,   0.393,  11.804,   3.279,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:38:669, 301662143159830,   38.131,   12.000, 3100,  14.076, 535.165, 148.657,  11.972, 453.692, 126.025, 58,  0,   1.083,  38.602,  10.723,   0.313,  11.836,   3.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:38:770, 301662366203342,   38.232,   12.000, 3100,  14.693, 536.650, 149.069,  12.605, 454.965, 126.379, 59,  0,   1.080,  38.711,  10.753,   0.322,  11.868,   3.297,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:38:871, 301662589220504,   38.333,   18.000, 3000,  16.663, 538.333, 149.537,  14.496, 456.429, 126.786, 59,  0,   1.235,  38.836,  10.788,   0.347,  11.904,   3.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:38:972, 301662812211112,   38.434,   13.000, 3000,  13.806, 539.727, 149.924,  11.683, 457.609, 127.114, 58,  0,   1.105,  38.948,  10.819,   0.338,  11.938,   3.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:39:074, 301663037473398,   38.536,   12.000, 3100,  13.750, 541.130, 150.314,  11.694, 458.802, 127.445, 58,  0,   1.079,  39.058,  10.849,   0.318,  11.970,   3.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:39:176, 301663262578030,   38.638,   13.000, 2400,   9.984, 542.148, 150.597,   7.505, 459.567, 127.658, 56,  0,   1.092,  39.169,  10.880,   0.666,  12.038,   3.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:39:279, 301663490032477,   38.741,   13.000, 2500,  10.157, 543.194, 150.887,   7.762, 460.367, 127.880, 56,  0,   1.078,  39.280,  10.911,   0.723,  12.112,   3.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:39:380, 301663713089472,   38.842,   13.000, 2600,  10.854, 544.290, 151.192,   8.408, 461.216, 128.116, 56,  0,   1.086,  39.390,  10.942,   0.654,  12.179,   3.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:39:483, 301663940465706,   38.945,   12.000, 2700,  11.290, 545.453, 151.515,   8.860, 462.128, 128.369, 57,  0,   1.070,  39.500,  10.972,   0.613,  12.242,   3.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:39:585, 301664165713468,   39.047,   12.000, 2800,  11.939, 546.671, 151.853,   9.494, 463.097, 128.638, 56,  0,   1.082,  39.610,  11.003,   0.639,  12.307,   3.419,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:39:686, 301664388712766,   39.148,   12.000, 2900,  12.143, 547.897, 152.194,   9.754, 464.082, 128.912, 57,  0,   1.076,  39.719,  11.033,   0.635,  12.371,   3.436,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:39:787, 301664611751352,   39.249,   12.000, 2900,  13.094, 549.220, 152.561,  10.701, 465.163, 129.212, 57,  0,   1.077,  39.828,  11.063,   0.615,  12.433,   3.454,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:39:888, 301664834802530,   39.350,   12.000, 3000,  13.154, 550.549, 152.930,  10.741, 466.248, 129.513, 57,  0,   1.088,  39.938,  11.094,   0.632,  12.497,   3.471,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:39:991, 301665062152460,   39.453,   13.000, 3000,  14.123, 552.003, 153.334,  11.709, 467.454, 129.848, 57,  0,   1.100,  40.051,  11.125,   0.631,  12.562,   3.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:40:092, 301665285188760,   39.554,   32.000, 2900,  20.909, 554.115, 153.921,  18.373, 469.310, 130.364, 60,  0,   1.429,  40.195,  11.165,   0.643,  12.627,   3.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:40:193, 301665508173986,   39.655,   13.000, 2900,  13.210, 555.449, 154.291,  10.849, 470.405, 130.668, 57,  0,   1.123,  40.309,  11.197,   0.609,  12.688,   3.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:40:296, 301665735547714,   39.758,   13.000, 2900,  13.222, 556.811, 154.670,  10.866, 471.524, 130.979, 58,  0,   1.097,  40.422,  11.228,   0.691,  12.759,   3.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:40:398, 301665960819672,   39.860,   12.000, 3000,  13.612, 558.199, 155.055,  11.106, 472.657, 131.294, 58,  0,   1.108,  40.535,  11.260,   0.643,  12.825,   3.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:40:499, 301666183822574,   39.961,   12.000, 3000,  13.846, 559.598, 155.444,  11.437, 473.812, 131.615, 58,  0,   1.076,  40.643,  11.290,   0.622,  12.888,   3.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:40:601, 301666409000399,   40.063,   13.000, 3000,  14.133, 561.039, 155.844,  11.717, 475.007, 131.946, 58,  0,   1.100,  40.755,  11.321,   0.645,  12.954,   3.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:40:702, 301666631935768,   40.164,   22.000, 3000,  17.351, 562.791, 156.331,  15.052, 476.527, 132.369, 59,  0,   1.248,  40.881,  11.356,   0.615,  13.016,   3.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:40:807, 301666863925614,   40.269,   13.000, 3000,  15.015, 564.369, 156.769,  12.471, 477.837, 132.733, 58,  0,   1.161,  41.003,  11.390,   0.612,  13.080,   3.633,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:40:908, 301667086864728,   40.370,   12.000, 3000,  14.049, 565.787, 157.163,  11.603, 479.009, 133.058, 58,  0,   1.082,  41.113,  11.420,   0.661,  13.147,   3.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:41:009, 301667309902668,   40.471,   12.000, 3000,  13.909, 567.192, 157.553,  11.531, 480.174, 133.382, 59,  0,   1.082,  41.222,  11.451,   0.627,  13.210,   3.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:41:110, 301667532875645,   40.572,   12.000, 3000,  13.848, 568.591, 157.942,  11.519, 481.337, 133.705, 57,  0,   1.083,  41.331,  11.481,   0.613,  13.272,   3.687,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:41:211, 301667755998578,   40.673,   13.000, 3400,  14.818, 570.088, 158.358,  12.454, 482.595, 134.054, 60,  0,   1.117,  41.444,  11.512,   0.565,  13.329,   3.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:41:314, 301667983352514,   40.776,   12.000, 3600,  18.654, 572.009, 158.891,  16.291, 484.273, 134.520, 60,  0,   1.123,  41.560,  11.544,   0.620,  13.393,   3.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:41:416, 301668208511738,   40.878,   12.000, 3400,  20.186, 574.067, 159.463,  17.824, 486.090, 135.025, 61,  0,   1.098,  41.672,  11.576,   0.533,  13.447,   3.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:41:518, 301668433799522,   40.980,   12.000, 3500,  20.111, 576.119, 160.033,  17.847, 487.911, 135.531, 62,  0,   1.094,  41.783,  11.607,   0.562,  13.505,   3.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:41:620, 301668658933086,   41.082,   13.000, 3400,  20.175, 578.176, 160.604,  17.854, 489.732, 136.037, 62,  0,   1.165,  41.902,  11.640,   0.476,  13.553,   3.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:41:721, 301668882023196,   41.183,   13.000, 3300,  18.727, 580.068, 161.130,  16.373, 491.386, 136.496, 60,  0,   1.118,  42.015,  11.671,   0.555,  13.609,   3.780,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:41:823, 301669107246008,   41.285,   12.000, 3200,  16.974, 581.800, 161.611,  14.649, 492.880, 136.911, 60,  0,   1.090,  42.126,  11.702,   0.525,  13.663,   3.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:41:924, 301669330266038,   41.386,   12.000, 3200,  15.739, 583.389, 162.053,  13.485, 494.242, 137.290, 59,  0,   1.083,  42.236,  11.732,   0.498,  13.713,   3.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:18:42:025, 301669553131721,   41.487,   21.000, 2800,  25.523, 585.966, 162.768,  16.759, 495.934, 137.759, 59,  0,   1.120,  42.349,  11.764,   0.429,  13.756,   3.821,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
