System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:16:57:560, 285541250194213,   11.538,   25.000, 3900,  42.689, 282.042,  78.345,  40.158, 246.499,  68.472, 69,  0,   1.594,  12.755,   3.543,   0.526,  13.962,   3.878,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:57:669, 285541489987122,   11.647,   12.000, 3900,  24.591, 284.713,  79.087,  21.855, 248.873,  69.131, 63,  0,   1.266,  12.893,   3.581,   0.806,  14.050,   3.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:57:771, 285541716632528,   11.750,   22.000, 3900,  33.904, 288.193,  80.054,  31.483, 252.104,  70.029, 63,  0,   1.507,  13.048,   3.624,   0.790,  14.131,   3.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:57:873, 285541942215538,   11.852,   13.000, 3900,  25.349, 290.783,  80.773,  23.183, 254.473,  70.687, 62,  0,   1.252,  13.175,   3.660,   0.171,  14.148,   3.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:57:974, 285542164912448,   11.953,   11.000, 3900,  21.454, 292.947,  81.374,  19.675, 256.457,  71.238, 62,  0,   1.181,  13.295,   3.693,   0.075,  14.156,   3.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:58:075, 285542387774262,   12.054,   12.000, 3900,  26.136, 295.585,  82.107,  24.145, 258.894,  71.915, 62,  0,   1.173,  13.413,   3.726,   0.272,  14.183,   3.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:58:178, 285542613680793,   12.156,   28.000, 3900,  43.739, 300.060,  83.350,  41.124, 263.102,  73.084, 71,  0,   1.584,  13.575,   3.771,   0.463,  14.231,   3.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:58:282, 285542844125392,   12.260,   18.000, 3900,  31.646, 303.363,  84.267,  29.648, 266.196,  73.943, 63,  0,   1.175,  13.698,   3.805,   0.268,  14.259,   3.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:58:384, 285543069961700,   12.363,    3.000, 3900,   9.738, 304.359,  84.544,   8.010, 267.015,  74.171, 57,  0,   0.932,  13.793,   3.831,   0.096,  14.269,   3.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:58:486, 285543294965110,   12.464,    1.000, 3900,   6.088, 304.979,  84.716,   4.340, 267.458,  74.294, 54,  0,   0.870,  13.882,   3.856,   0.084,  14.277,   3.966,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:58:589, 285543521487106,   12.567,    3.000, 3900,   9.912, 305.996,  84.999,   8.180, 268.297,  74.527, 57,  0,   0.910,  13.975,   3.882,   0.090,  14.286,   3.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:58:689, 285543743624808,   12.668,   14.000, 3900,  26.616, 308.674,  85.743,  24.971, 270.809,  75.225, 60,  0,   1.129,  14.089,   3.913,   0.091,  14.296,   3.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:58:791, 285543969033624,   12.770,   25.000, 3900,  38.719, 312.626,  86.841,  36.970, 274.583,  76.273, 73,  0,   1.514,  14.243,   3.956,   0.085,  14.304,   3.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:58:894, 285544194855918,   12.872,   41.000, 3900,  50.030, 317.743,  88.262,  47.014, 279.392,  77.609, 76,  0,   1.987,  14.446,   4.013,   0.533,  14.359,   3.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:59:015, 285544463203096,   12.994,   56.000, 3900,  57.998, 324.792,  90.220,  54.647, 286.033,  79.454, 74,  0,   2.318,  14.728,   4.091,   1.418,  14.531,   4.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:59:121, 285544696966470,   13.099,   51.000, 3900,  58.361, 330.971,  91.936,  54.896, 291.845,  81.068, 78,  0,   2.131,  14.954,   4.154,   1.289,  14.668,   4.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:59:223, 285544921858344,   13.201,   47.000, 3700,  58.221, 336.901,  93.584,  54.729, 297.419,  82.616, 83,  0,   1.917,  15.149,   4.208,   1.350,  14.805,   4.113,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:59:337, 285545174016972,   13.315,   15.000, 4000,  35.193, 340.920,  94.700,  32.910, 301.178,  83.660, 67,  0,   1.158,  15.281,   4.245,   0.297,  14.839,   4.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:59:439, 285545399250632,   13.417,   16.000, 3900,  30.901, 344.072,  95.576,  29.005, 304.136,  84.482, 77,  0,   1.312,  15.415,   4.282,   0.169,  14.856,   4.127,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:59:550, 285545645251095,   13.529,   23.000, 3900,  35.621, 348.041,  96.678,  33.419, 307.860,  85.517, 68,  0,   1.494,  15.581,   4.328,   0.632,  14.927,   4.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:59:657, 285545880327630,   13.635,   15.000, 3900,  28.530, 351.078,  97.522,  25.618, 310.587,  86.274, 68,  0,   1.304,  15.720,   4.367,   0.637,  14.995,   4.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:59:762, 285546111771748,   13.740,   19.000, 3900,  31.218, 354.351,  98.431,  28.135, 313.536,  87.093, 68,  0,   1.460,  15.873,   4.409,   1.129,  15.113,   4.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:59:869, 285546349191804,   13.848,   22.000, 3900,  37.410, 358.373,  99.548,  34.863, 317.285,  88.135, 79,  0,   1.483,  16.033,   4.453,   0.746,  15.193,   4.220,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:16:59:971, 285546574397402,   13.950,   22.000, 3900,  34.757, 361.918, 100.533,  32.690, 320.619,  89.061, 63,  0,   1.391,  16.174,   4.493,   0.159,  15.209,   4.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:00:073, 285546798717730,   14.051,   20.000, 3900,  31.014, 365.069, 101.408,  28.987, 323.564,  89.879, 65,  0,   1.369,  16.313,   4.532,   0.085,  15.218,   4.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:00:174, 285547021099417,   14.152,   13.000, 3900,  25.597, 367.647, 102.124,  23.788, 325.960,  90.544, 72,  0,   1.181,  16.432,   4.565,   0.144,  15.232,   4.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:00:276, 285547246125652,   14.254,   14.000, 3900,  27.935, 370.494, 102.915,  25.747, 328.584,  91.273, 64,  0,   1.249,  16.560,   4.600,   0.229,  15.256,   4.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:00:378, 285547472506206,   14.356,    7.000, 3900,  17.795, 372.319, 103.422,  16.020, 330.226,  91.730, 67,  0,   1.066,  16.669,   4.630,   0.040,  15.260,   4.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:00:480, 285547697629081,   14.458,   18.000, 3900,  34.111, 375.796, 104.388,  32.351, 333.525,  92.646, 75,  0,   1.286,  16.800,   4.667,   0.077,  15.268,   4.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:00:584, 285547927479448,   14.562,   15.000, 3900,  30.007, 378.920, 105.256,  28.112, 336.451,  93.459, 65,  0,   1.213,  16.926,   4.702,   0.070,  15.275,   4.243,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:00:686, 285548152365596,   14.664,   10.000, 3900,  21.867, 381.147, 105.874,  19.693, 338.457,  94.016, 66,  0,   1.120,  17.041,   4.733,   0.315,  15.307,   4.252,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:00:790, 285548381315354,   14.768,    7.000, 3900,  16.985, 382.909, 106.363,  14.984, 340.011,  94.447, 57,  0,   1.004,  17.145,   4.762,   0.173,  15.325,   4.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:00:891, 285548604526296,   14.869,    3.000, 4000,  10.228, 383.943, 106.651,   8.432, 340.863,  94.684, 57,  0,   0.997,  17.245,   4.790,   0.102,  15.335,   4.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:00:992, 285548828998020,   14.971,    3.000, 4000,  11.750, 385.137, 106.983,   9.899, 341.870,  94.964, 57,  0,   0.991,  17.346,   4.818,   0.198,  15.355,   4.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:01:094, 285549053577222,   15.072,    5.000, 3900,  15.458, 386.709, 107.419,  13.687, 343.262,  95.350, 57,  0,   0.914,  17.439,   4.844,   0.107,  15.366,   4.268,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:01:195, 285549277128132,   15.174,    3.000, 3900,  10.007, 387.722, 107.701,   8.172, 344.089,  95.580, 55,  0,   0.927,  17.533,   4.870,   0.090,  15.375,   4.271,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:01:301, 285549511386266,   15.280,    2.000, 4000,   8.599, 388.635, 107.954,   6.834, 344.814,  95.782, 55,  0,   0.952,  17.634,   4.898,   0.110,  15.387,   4.274,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:01:404, 285549737184468,   15.382,    8.000, 3900,  18.689, 390.546, 108.485,  17.091, 346.562,  96.267, 69,  0,   1.028,  17.739,   4.928,   0.060,  15.393,   4.276,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:01:506, 285549962273350,   15.484,   25.000, 3900,  38.373, 394.458, 109.572,  36.299, 350.262,  97.295, 73,  0,   1.515,  17.893,   4.970,   0.074,  15.401,   4.278,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:01:608, 285550187515664,   15.586,   19.000, 3900,  35.518, 398.081, 110.578,  33.665, 353.696,  98.249, 74,  0,   1.385,  18.035,   5.010,   0.055,  15.406,   4.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:01:709, 285550411376000,   15.687,   12.000, 3900,  26.622, 400.780, 111.328,  24.652, 356.196,  98.943, 62,  0,   1.156,  18.152,   5.042,   0.026,  15.409,   4.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:01:810, 285550634566778,   15.788,    2.000, 3900,   8.067, 401.596, 111.554,   6.352, 356.838,  99.122, 57,  0,   0.927,  18.246,   5.068,   0.065,  15.416,   4.282,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:01:912, 285550860197604,   15.891,    4.000, 4000,  10.654, 402.684, 111.857,   8.979, 357.755,  99.377, 55,  0,   0.963,  18.344,   5.096,   0.075,  15.423,   4.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:02:016, 285551089105290,   15.994,    4.000, 3900,  11.761, 403.903, 112.195,   9.931, 358.785,  99.662, 56,  0,   0.953,  18.443,   5.123,   0.081,  15.432,   4.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:02:119, 285551316267468,   16.097,    2.000, 3900,   7.104, 404.634, 112.398,   5.357, 359.336,  99.816, 56,  0,   0.943,  18.540,   5.150,   0.063,  15.438,   4.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:02:221, 285551541069398,   16.199,    3.000, 4000,  10.812, 405.735, 112.704,   8.925, 360.245, 100.068, 57,  0,   1.056,  18.647,   5.180,   0.191,  15.458,   4.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:02:322, 285551764670272,   16.300,    2.000, 4000,   7.554, 406.500, 112.917,   5.832, 360.835, 100.232, 55,  0,   0.922,  18.741,   5.206,   0.068,  15.464,   4.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:02:424, 285551990062484,   16.402,   16.000, 4000,  24.552, 409.006, 113.613,  22.740, 363.157, 100.877, 72,  0,   1.203,  18.864,   5.240,   0.064,  15.471,   4.297,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:02:525, 285552213070372,   16.503,   15.000, 3900,  30.765, 412.114, 114.476,  28.894, 366.075, 101.688, 73,  0,   1.274,  18.992,   5.276,   0.051,  15.476,   4.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:02:626, 285552435009111,   16.604,   12.000, 3900,  22.932, 414.419, 115.116,  21.445, 368.231, 102.286, 62,  0,   1.075,  19.100,   5.306,   0.051,  15.481,   4.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:02:728, 285552662319640,   16.707,    9.000, 3900,  20.287, 416.507, 115.696,  18.147, 370.099, 102.805, 60,  0,   1.126,  19.216,   5.338,   0.047,  15.486,   4.302,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:02:829, 285552885522570,   16.808,    6.000, 3900,  14.300, 417.953, 116.098,  12.572, 371.370, 103.158, 57,  0,   0.912,  19.308,   5.363,   0.053,  15.491,   4.303,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:02:931, 285553108361064,   16.909,    2.000, 4000,   7.546, 418.714, 116.309,   5.881, 371.963, 103.323, 54,  0,   0.910,  19.400,   5.389,   0.029,  15.494,   4.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:03:033, 285553335407090,   17.012,    2.000, 4000,   8.272, 419.565, 116.546,   6.537, 372.635, 103.510, 57,  0,   0.951,  19.498,   5.416,   0.081,  15.503,   4.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:03:136, 285553561757044,   17.114,    2.000, 4000,   8.240, 420.410, 116.780,   6.482, 373.300, 103.694, 57,  0,   0.959,  19.596,   5.443,   0.043,  15.507,   4.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:03:238, 285553786288002,   17.216,    3.000, 4000,   9.087, 421.334, 117.037,   7.392, 374.052, 103.903, 56,  0,   0.932,  19.691,   5.470,   0.031,  15.510,   4.308,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:03:339, 285554009222199,   17.317,   10.000, 3900,  15.222, 422.870, 117.464,  13.619, 375.427, 104.285, 70,  0,   0.898,  19.782,   5.495,   0.050,  15.515,   4.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:03:486, 285554335941706,   17.465,    6.000, 3900,  20.868, 425.958, 118.322,  19.084, 378.251, 105.070, 57,  0,   0.894,  19.914,   5.532,   0.053,  15.523,   4.312,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:03:589, 285554563135000,   17.568,    3.000, 4000,   9.241, 426.909, 118.586,   7.529, 379.025, 105.285, 59,  0,   0.968,  20.014,   5.559,   0.051,  15.528,   4.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:03:692, 285554790570285,   17.671,    2.000, 4000,   8.209, 427.755, 118.821,   6.477, 379.692, 105.470, 56,  0,   0.934,  20.110,   5.586,   0.048,  15.533,   4.315,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:03:793, 285555013406644,   17.772,    2.000, 4000,   7.982, 428.560, 119.045,   6.235, 380.322, 105.645, 56,  0,   0.948,  20.206,   5.613,   0.051,  15.538,   4.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:03:895, 285555237693206,   17.873,    1.000, 4000,   7.287, 429.301, 119.250,   5.581, 380.889, 105.802, 54,  0,   0.936,  20.301,   5.639,   0.047,  15.543,   4.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:03:997, 285555463338340,   17.975,    3.000, 4000,   8.703, 430.190, 119.497,   6.933, 381.597, 105.999, 55,  0,   0.991,  20.402,   5.667,   0.081,  15.551,   4.320,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:04:100, 285555691611044,   18.079,    2.000, 3900,   8.511, 431.070, 119.742,   6.788, 382.299, 106.194, 57,  0,   0.961,  20.501,   5.695,   0.076,  15.559,   4.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:04:203, 285555918036732,   18.181,    2.000, 4000,   8.111, 431.902, 119.973,   6.346, 382.950, 106.375, 56,  0,   0.948,  20.599,   5.722,   0.052,  15.564,   4.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:04:304, 285556142195586,   18.283,    2.000, 4000,   9.161, 432.832, 120.231,   7.153, 383.676, 106.577, 55,  0,   0.946,  20.695,   5.748,   0.340,  15.599,   4.333,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:04:407, 285556368902136,   18.386,    3.000, 4000,   9.258, 433.782, 120.495,   7.564, 384.452, 106.792, 59,  0,   0.953,  20.792,   5.776,   0.092,  15.608,   4.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:04:510, 285556595789168,   18.488,    2.000, 4000,   9.181, 434.726, 120.757,   7.313, 385.204, 107.001, 54,  0,   0.981,  20.893,   5.804,   0.094,  15.618,   4.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:04:611, 285556819227584,   18.590,    2.000, 4000,   7.535, 435.488, 120.969,   5.767, 385.788, 107.163, 55,  0,   0.942,  20.989,   5.830,   0.097,  15.628,   4.341,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:04:712, 285557041889430,   18.690,    1.000, 4000,   6.980, 436.192, 121.164,   5.289, 386.321, 107.311, 54,  0,   0.905,  21.080,   5.856,   0.054,  15.633,   4.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:04:813, 285557265193564,   18.791,   18.000, 4000,  20.877, 438.303, 121.751,  19.047, 388.247, 107.846, 56,  0,   0.905,  21.171,   5.881,   0.157,  15.649,   4.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:04:915, 285557489545576,   18.893,    2.000, 4000,   7.925, 439.109, 121.975,   6.202, 388.877, 108.021, 55,  0,   0.910,  21.264,   5.907,   0.089,  15.658,   4.350,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:05:017, 285557715142784,   18.995,    1.000, 4000,   7.356, 439.860, 122.183,   5.606, 389.450, 108.181, 56,  0,   0.918,  21.358,   5.933,   0.096,  15.668,   4.352,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:05:119, 285557940232376,   19.097,    2.000, 4000,   7.804, 440.656, 122.404,   6.091, 390.071, 108.353, 57,  0,   0.937,  21.453,   5.959,   0.048,  15.673,   4.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:05:220, 285558163261404,   19.198,    2.000, 4000,   9.667, 441.632, 122.676,   7.803, 390.859, 108.572, 56,  0,   0.957,  21.550,   5.986,   0.149,  15.688,   4.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:05:321, 285558387332240,   19.300,    3.000, 4000,   9.010, 442.547, 122.930,   7.190, 391.589, 108.775, 55,  0,   0.985,  21.650,   6.014,   0.120,  15.700,   4.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:05:422, 285558610336360,   19.401,    2.000, 4000,   9.095, 443.465, 123.185,   7.364, 392.333, 108.981, 55,  0,   0.937,  21.744,   6.040,   0.095,  15.710,   4.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:05:524, 285558834240164,   19.502,    4.000, 4000,  12.348, 444.717, 123.533,  10.330, 393.380, 109.272, 56,  0,   1.018,  21.848,   6.069,   0.342,  15.745,   4.373,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:05:626, 285559059423444,   19.604,    2.000, 4000,   8.058, 445.539, 123.761,   6.225, 394.015, 109.449, 55,  0,   0.954,  21.945,   6.096,   0.153,  15.760,   4.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:05:728, 285559284467394,   19.706,    2.000, 4000,   7.911, 446.345, 123.985,   6.102, 394.637, 109.621, 54,  0,   0.962,  22.043,   6.123,   0.100,  15.770,   4.381,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:05:829, 285559508284088,   19.807,    1.000, 4000,   7.433, 447.099, 124.194,   5.652, 395.210, 109.781, 58,  0,   0.926,  22.137,   6.149,   0.092,  15.780,   4.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:05:930, 285559730754916,   19.908,    2.000, 4000,   7.072, 447.811, 124.392,   5.286, 395.742, 109.928, 54,  0,   0.963,  22.234,   6.176,   0.103,  15.790,   4.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:06:030, 285559953193024,   20.009,    2.000, 3900,   7.346, 448.551, 124.598,   5.589, 396.306, 110.085, 56,  0,   0.926,  22.327,   6.202,   0.108,  15.801,   4.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:06:131, 285560176202520,   20.110,    1.000, 4000,   6.551, 449.213, 124.781,   4.946, 396.805, 110.224, 53,  0,   0.902,  22.418,   6.227,   0.045,  15.805,   4.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:06:233, 285560400556910,   20.211,    2.000, 4000,   9.240, 450.152, 125.042,   7.220, 397.539, 110.427, 56,  0,   0.981,  22.518,   6.255,   0.240,  15.830,   4.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:17:06:335, 285560625678356,   20.313,    1.000, 4000,   6.520, 450.817, 125.227,   5.002, 398.049, 110.569, 54,  0,   0.905,  22.610,   6.281,   0.030,  15.833,   4.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
