System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:51:27:353, 282162543329862,   11.894,   53.000, 2000,  15.403, 229.058,  63.627,  12.743, 199.601,  55.445, 57,  0,   1.634,  13.147,   3.652,   0.690,   6.327,   1.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:27:487, 282162839176624,   12.028,   42.000, 1900,  15.389, 231.120,  64.200,  12.295, 201.248,  55.902, 57,  0,   1.522,  13.351,   3.709,   1.194,   6.487,   1.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:27:627, 282163149797814,   12.169,   36.000, 2000,  13.028, 232.953,  64.709,  10.604, 202.740,  56.317, 56,  0,   1.387,  13.546,   3.763,   0.536,   6.562,   1.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:27:729, 282163375034054,   12.271,   28.000, 2100,  12.828, 234.262,  65.073,  10.136, 203.774,  56.604, 58,  0,   1.260,  13.674,   3.798,   0.846,   6.648,   1.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:27:839, 282163617795037,   12.381,   26.000, 2100,  11.772, 235.556,  65.432,   9.341, 204.801,  56.889, 56,  0,   1.308,  13.818,   3.838,   0.586,   6.713,   1.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:27:941, 282163842464160,   12.483,   19.000, 2300,  10.324, 236.606,  65.724,   8.250, 205.640,  57.122, 55,  0,   1.130,  13.933,   3.870,   0.402,   6.754,   1.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:28:043, 282164066665048,   12.584,   19.000, 2400,  10.982, 237.721,  66.034,   8.989, 206.553,  57.376, 54,  0,   1.127,  14.048,   3.902,   0.146,   6.769,   1.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:28:150, 282164303988578,   12.692,   20.000, 2500,  11.666, 238.975,  66.382,   9.773, 207.603,  57.668, 55,  0,   1.166,  14.173,   3.937,   0.169,   6.787,   1.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:28:254, 282164532500626,   12.795,   28.000, 2500,  16.254, 240.657,  66.849,  13.275, 208.977,  58.049, 58,  0,   1.466,  14.325,   3.979,   1.046,   6.895,   1.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:28:362, 282164771078348,   12.903,   30.000, 2400,  15.941, 242.380,  67.328,  13.291, 210.413,  58.448, 57,  0,   1.372,  14.473,   4.020,   0.675,   6.968,   1.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:28:464, 282164997782298,   13.006,   31.000, 2400,  15.704, 243.992,  67.776,  13.376, 211.787,  58.830, 59,  0,   1.547,  14.632,   4.064,   0.398,   7.009,   1.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:28:566, 282165221939574,   13.108,   34.000, 2400,  16.064, 245.623,  68.229,  14.030, 213.211,  59.225, 57,  0,   1.537,  14.788,   4.108,   0.164,   7.025,   1.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:28:669, 282165449971837,   13.211,   17.000, 2500,  10.042, 246.660,  68.517,   8.288, 214.067,  59.463, 57,  0,   1.021,  14.893,   4.137,   0.148,   7.041,   1.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:28:804, 282165746997857,   13.345,   32.000, 2400,  17.110, 248.962,  69.156,  14.450, 216.011,  60.003, 59,  0,   1.421,  15.085,   4.190,   0.665,   7.130,   1.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:28:939, 282166045176632,   13.480,   45.000, 2500,  19.033, 251.532,  69.870,  15.966, 218.167,  60.602, 59,  0,   1.714,  15.316,   4.254,   1.110,   7.280,   2.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:29:045, 282166280088407,   13.587,   30.000, 2600,  19.318, 253.587,  70.441,  15.526, 219.819,  61.061, 59,  0,   1.557,  15.482,   4.300,   1.866,   7.479,   2.077,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:29:153, 282166518267642,   13.695,   29.000, 2600,  20.266, 255.773,  71.048,  16.479, 221.596,  61.555, 58,  0,   1.544,  15.648,   4.347,   1.858,   7.679,   2.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:29:293, 282166826572542,   13.834,   36.000, 2600,  16.954, 258.141,  71.706,  14.560, 223.629,  62.119, 60,  0,   1.233,  15.820,   4.395,   0.554,   7.756,   2.155,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:29:397, 282167056384104,   13.938,   18.000, 2600,  13.206, 259.515,  72.088,  11.280, 224.803,  62.445, 60,  0,   1.149,  15.940,   4.428,   0.103,   7.767,   2.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:29:500, 282167284018386,   14.041,   33.000, 2500,  17.989, 261.370,  72.603,  15.800, 226.432,  62.898, 58,  0,   1.524,  16.097,   4.471,   0.378,   7.806,   2.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:29:605, 282167515676992,   14.146,   45.000, 2300,  19.558, 263.422,  73.173,  16.810, 228.196,  63.388, 58,  0,   1.970,  16.304,   4.529,   0.656,   7.875,   2.187,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:29:712, 282167751849424,   14.253,   53.000, 2200,  17.869, 265.333,  73.704,  15.345, 229.837,  63.844, 59,  0,   1.910,  16.508,   4.586,   0.482,   7.926,   2.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:29:817, 282167983966392,   14.358,   20.000, 2300,  11.005, 266.490,  74.025,   8.882, 230.771,  64.103, 55,  0,   1.263,  16.641,   4.622,   0.228,   7.950,   2.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:29:919, 282168209545304,   14.461,   12.000, 2500,   8.878, 267.397,  74.277,   7.097, 231.496,  64.304, 56,  0,   0.985,  16.742,   4.650,   0.063,   7.957,   2.210,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:30:021, 282168435350082,   14.563,   11.000, 2700,   9.263, 268.344,  74.540,   7.428, 232.256,  64.515, 55,  0,   1.053,  16.849,   4.680,   0.061,   7.963,   2.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:30:122, 282168658569152,   14.664,    9.000, 2900,   9.804, 269.335,  74.815,   8.038, 233.068,  64.741, 54,  0,   0.976,  16.948,   4.708,   0.068,   7.970,   2.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:30:227, 282168889136574,   14.768,    6.000, 3100,   9.057, 270.281,  75.078,   7.268, 233.827,  64.952, 56,  0,   0.976,  17.050,   4.736,   0.091,   7.979,   2.217,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:30:328, 282169113670774,   14.870,    6.000, 3300,   9.864, 271.284,  75.357,   8.052, 234.646,  65.179, 55,  0,   1.017,  17.153,   4.765,   0.092,   7.989,   2.219,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:30:432, 282169341589262,   14.973,   12.000, 3300,  16.338, 272.971,  75.825,  14.571, 236.150,  65.597, 61,  0,   1.057,  17.262,   4.795,   0.082,   7.997,   2.221,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:30:535, 282169569702910,   15.077,   12.000, 3300,  15.575, 274.580,  76.272,  13.752, 237.571,  65.992, 62,  0,   1.178,  17.384,   4.829,   0.064,   8.004,   2.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:30:636, 282169792395698,   15.177,   13.000, 3200,  16.185, 276.212,  76.726,  14.389, 239.022,  66.395, 63,  0,   1.234,  17.508,   4.863,   0.053,   8.009,   2.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:30:737, 282170016490244,   15.279,   33.000, 2900,  24.501, 278.699,  77.416,  22.284, 241.284,  67.023, 61,  0,   1.683,  17.679,   4.911,   0.133,   8.023,   2.229,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:30:838, 282170239589961,   15.380,   34.000, 2700,  19.764, 280.696,  77.971,  17.745, 243.077,  67.521, 58,  0,   1.496,  17.830,   4.953,   0.115,   8.034,   2.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:30:940, 282170464341064,   15.482,   10.000, 2900,   9.375, 281.650,  78.236,   7.586, 243.849,  67.736, 56,  0,   0.974,  17.930,   4.980,   0.058,   8.040,   2.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:31:041, 282170686991310,   15.583,    5.000, 3100,   7.085, 282.364,  78.435,   5.334, 244.387,  67.885, 56,  0,   0.904,  18.021,   5.006,   0.074,   8.048,   2.236,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:31:142, 282170909165606,   15.683,    2.000, 3500,   6.006, 282.969,  78.602,   4.322, 244.822,  68.006, 54,  0,   0.875,  18.109,   5.030,   0.065,   8.054,   2.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:31:244, 282171135181888,   15.786,    3.000, 3800,   7.909, 283.778,  78.827,   6.106, 245.447,  68.180, 58,  0,   0.956,  18.207,   5.057,   0.109,   8.065,   2.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:31:345, 282171358527142,   15.887,    2.000, 4000,   7.342, 284.521,  79.034,   5.624, 246.016,  68.338, 55,  0,   0.889,  18.297,   5.082,   0.071,   8.073,   2.242,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:31:447, 282171584195166,   15.989,   11.000, 3800,  23.195, 286.892,  79.692,  21.552, 248.218,  68.950, 71,  0,   1.059,  18.405,   5.112,   0.076,   8.080,   2.245,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:31:548, 282171807100367,   16.090,   22.000, 3200,  29.242, 289.844,  80.512,  27.502, 250.995,  69.721, 66,  0,   1.332,  18.539,   5.150,   0.060,   8.086,   2.246,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:31:700, 282172142484214,   16.242,   19.000, 3100,  16.566, 292.360,  81.211,  14.568, 253.208,  70.335, 57,  0,   1.171,  18.717,   5.199,   0.055,   8.095,   2.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:31:803, 282172368903834,   16.344,    6.000, 2500,   6.325, 293.009,  81.391,   4.399, 253.659,  70.461, 55,  0,   0.882,  18.808,   5.224,   0.230,   8.118,   2.255,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:31:905, 282172594129087,   16.446,    4.000, 2800,   5.230, 293.542,  81.540,   3.369, 254.002,  70.556, 54,  0,   0.907,  18.900,   5.250,   0.143,   8.133,   2.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:32:006, 282172818433458,   16.548,    3.000, 3000,   4.940, 294.044,  81.679,   3.099, 254.317,  70.644, 53,  0,   0.887,  18.990,   5.275,   0.157,   8.149,   2.264,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:32:108, 282173043761088,   16.650,    4.000, 3300,   7.072, 294.766,  81.879,   5.240, 254.852,  70.792, 53,  0,   0.935,  19.086,   5.302,   0.140,   8.163,   2.268,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:32:210, 282173268642910,   16.752,    5.000, 3400,   9.500, 295.733,  82.148,   7.395, 255.605,  71.001, 57,  0,   1.018,  19.189,   5.330,   0.449,   8.209,   2.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:32:312, 282173494179690,   16.854,    2.000, 3700,   6.536, 296.401,  82.334,   4.589, 256.074,  71.132, 54,  0,   0.918,  19.283,   5.356,   0.221,   8.232,   2.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:32:415, 282173719964610,   16.956,    4.000, 3800,  11.105, 297.537,  82.649,   9.324, 257.027,  71.396, 56,  0,   0.895,  19.375,   5.382,   0.154,   8.247,   2.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:32:515, 282173942355704,   17.057,    3.000, 3900,   9.534, 298.497,  82.916,   7.663, 257.799,  71.611, 56,  0,   0.911,  19.466,   5.407,   0.201,   8.268,   2.297,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:32:617, 282174166317782,   17.158,    2.000, 3900,   8.778, 299.387,  83.163,   6.937, 258.503,  71.806, 56,  0,   0.916,  19.559,   5.433,   0.179,   8.286,   2.302,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:32:719, 282174392645654,   17.261,    2.000, 4000,   7.828, 300.190,  83.386,   5.990, 259.117,  71.977, 55,  0,   0.889,  19.650,   5.458,   0.158,   8.302,   2.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:32:822, 282174620128820,   17.364,    2.000, 4000,   7.885, 301.002,  83.612,   6.069, 259.742,  72.151, 55,  0,   0.898,  19.743,   5.484,   0.151,   8.317,   2.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:32:925, 282174847004816,   17.467,    2.000, 4000,   9.298, 301.957,  83.877,   7.411, 260.503,  72.362, 58,  0,   0.894,  19.835,   5.510,   0.182,   8.336,   2.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:33:026, 282175070918893,   17.568,   15.000, 4000,  20.184, 304.004,  84.446,  18.383, 262.368,  72.880, 56,  0,   0.885,  19.925,   5.535,   0.137,   8.350,   2.319,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:33:130, 282175298774578,   17.671,    3.000, 4000,   8.995, 304.932,  84.703,   7.087, 263.099,  73.083, 57,  0,   0.927,  20.020,   5.561,   0.167,   8.367,   2.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:33:233, 282175526193374,   17.774,    2.000, 4000,   8.067, 305.763,  84.934,   6.318, 263.750,  73.264, 56,  0,   0.878,  20.111,   5.586,   0.133,   8.381,   2.328,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:33:337, 282175755901970,   17.878,    2.000, 4000,   8.195, 306.616,  85.171,   6.302, 264.405,  73.446, 55,  0,   0.904,  20.205,   5.612,   0.197,   8.402,   2.334,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:33:439, 282175982173520,   17.981,    3.000, 4000,  10.312, 307.673,  85.465,   8.453, 265.271,  73.687, 56,  0,   0.945,  20.302,   5.639,   0.133,   8.415,   2.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:33:541, 282176205924812,   18.082,    2.000, 4000,   8.720, 308.556,  85.710,   6.858, 265.966,  73.880, 55,  0,   0.925,  20.395,   5.665,   0.184,   8.434,   2.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:33:642, 282176429416904,   18.183,   12.000, 4000,  27.020, 311.291,  86.470,  25.214, 268.519,  74.588, 61,  0,   0.741,  20.470,   5.686,   0.147,   8.449,   2.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:33:745, 282176656454616,   18.286,    2.000, 4000,   8.735, 312.189,  86.719,   6.908, 269.229,  74.786, 58,  0,   0.882,  20.561,   5.711,   0.176,   8.467,   2.352,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:33:847, 282176881770496,   18.388,    2.000, 3900,   8.018, 313.008,  86.947,   6.222, 269.864,  74.962, 56,  0,   0.920,  20.655,   5.737,   0.119,   8.479,   2.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:33:949, 282177107590302,   18.490,    2.000, 3900,   8.855, 313.913,  87.198,   7.123, 270.592,  75.165, 58,  0,   0.910,  20.748,   5.763,   0.095,   8.489,   2.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:34:051, 282177332956138,   18.593,    3.000, 3900,  10.099, 314.944,  87.484,   8.184, 271.428,  75.397, 57,  0,   0.994,  20.849,   5.791,   0.258,   8.515,   2.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:34:154, 282177560340622,   18.696,    2.000, 4000,   8.017, 315.770,  87.714,   6.134, 272.059,  75.572, 56,  0,   0.906,  20.943,   5.817,   0.105,   8.526,   2.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:34:255, 282177784399000,   18.797,    3.000, 4000,   9.634, 316.747,  87.985,   7.995, 272.871,  75.797, 60,  0,   0.926,  21.037,   5.844,   0.105,   8.537,   2.371,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:34:357, 282178007643178,   18.898,    2.000, 4000,   7.607, 317.516,  88.199,   5.692, 273.446,  75.957, 54,  0,   0.918,  21.129,   5.869,   0.096,   8.546,   2.374,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:34:458, 282178231755916,   19.000,    3.000, 4000,   9.509, 318.482,  88.467,   7.701, 274.228,  76.174, 56,  0,   0.942,  21.225,   5.896,   0.097,   8.556,   2.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:34:561, 282178458584132,   19.102,    2.000, 4000,   8.543, 319.359,  88.711,   6.878, 274.934,  76.371, 55,  0,   0.913,  21.319,   5.922,   0.108,   8.567,   2.380,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:34:663, 282178683609004,   19.204,    1.000, 4000,   7.712, 320.145,  88.929,   5.801, 275.526,  76.535, 54,  0,   0.911,  21.412,   5.948,   0.095,   8.577,   2.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:34:765, 282178910460940,   19.307,    2.000, 4000,   7.852, 320.952,  89.153,   6.121, 276.154,  76.710, 55,  0,   0.871,  21.501,   5.973,   0.090,   8.586,   2.385,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:34:868, 282179137703610,   19.410,    2.000, 4000,   7.580, 321.732,  89.370,   5.988, 276.771,  76.881, 57,  0,   0.879,  21.592,   5.998,   0.086,   8.595,   2.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:34:970, 282179361394946,   19.511,    9.000, 4000,  14.375, 323.188,  89.775,  12.421, 278.029,  77.230, 73,  0,   0.918,  21.685,   6.023,   0.097,   8.605,   2.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:35:072, 282179587242928,   19.614,    6.000, 4000,  16.339, 324.859,  90.239,  14.669, 279.530,  77.647, 57,  0,   0.767,  21.763,   6.045,   0.073,   8.612,   2.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:35:173, 282179810267926,   19.715,    2.000, 4000,   7.690, 325.636,  90.455,   5.896, 280.125,  77.813, 56,  0,   0.910,  21.855,   6.071,   0.090,   8.621,   2.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:35:274, 282180033645410,   19.816,    3.000, 4000,   9.812, 326.629,  90.730,   7.994, 280.934,  78.037, 56,  0,   0.931,  21.949,   6.097,   0.160,   8.638,   2.399,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:35:376, 282180258074830,   19.917,    2.000, 4000,   7.484, 327.390,  90.942,   5.732, 281.516,  78.199, 56,  0,   0.899,  22.040,   6.122,   0.076,   8.645,   2.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:35:479, 282180486529550,   20.021,    3.000, 4000,   9.640, 328.387,  91.219,   7.908, 282.335,  78.426, 55,  0,   0.914,  22.135,   6.149,   0.110,   8.657,   2.405,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:35:580, 282180710188340,   20.122,    3.000, 3900,  10.214, 329.422,  91.506,   8.326, 283.178,  78.661, 57,  0,   0.985,  22.235,   6.176,   0.177,   8.675,   2.410,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:35:682, 282180934222982,   20.224,    3.000, 4000,   9.973, 330.434,  91.787,   8.168, 284.007,  78.891, 55,  0,   0.920,  22.328,   6.202,   0.096,   8.684,   2.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:35:786, 282181164824954,   20.328,    3.000, 4000,   9.946, 331.472,  92.076,   8.176, 284.861,  79.128, 60,  0,   0.943,  22.427,   6.230,   0.072,   8.692,   2.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:35:889, 282181390487910,   20.430,    3.000, 4000,   8.633, 332.355,  92.321,   6.897, 285.566,  79.324, 56,  0,   0.914,  22.520,   6.256,   0.071,   8.699,   2.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:35:990, 282181615014570,   20.532,    2.000, 4000,   8.812, 333.251,  92.570,   7.044, 286.282,  79.523, 58,  0,   0.916,  22.613,   6.281,   0.069,   8.706,   2.418,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:36:091, 282181838135390,   20.633,    2.000, 4000,   7.821, 334.041,  92.789,   6.067, 286.895,  79.693, 55,  0,   0.896,  22.704,   6.307,   0.075,   8.714,   2.421,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:36:193, 282182062918082,   20.735,    2.000, 4000,   8.221, 334.878,  93.022,   6.493, 287.556,  79.877, 56,  0,   0.881,  22.794,   6.332,   0.095,   8.724,   2.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:51:36:295, 282182288312876,   20.837,    2.000, 4000,   7.620, 335.656,  93.238,   5.824, 288.150,  80.042, 55,  0,   0.928,  22.888,   6.358,   0.085,   8.732,   2.426,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
