System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:29:16:673, 287173215751862,   12.035,    1.000, 4000,   5.680, 169.104,  46.973,   4.095, 142.904,  39.696, 53,  0,   0.820,  11.836,   3.288,   0.015,   4.823,   1.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:16:775, 287173442045553,   12.137,    5.000, 3900,  11.176, 170.250,  47.292,   9.385, 143.866,  39.963, 55,  0,   0.944,  11.932,   3.315,   0.491,   4.873,   1.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:16:880, 287173672736922,   12.242,    6.000, 3900,  16.420, 171.965,  47.768,  12.602, 145.183,  40.329, 56,  0,   1.292,  12.068,   3.352,   1.719,   5.052,   1.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:16:981, 287173897008166,   12.343,    8.000, 3900,  16.030, 173.594,  48.220,  12.741, 146.477,  40.688, 59,  0,   1.270,  12.197,   3.388,   1.531,   5.208,   1.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:17:082, 287174120058152,   12.444,    8.000, 3900,  17.626, 175.374,  48.715,  14.331, 147.925,  41.090, 58,  0,   1.332,  12.331,   3.425,   1.507,   5.360,   1.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:17:183, 287174343396132,   12.545,    4.000, 3900,  12.455, 176.634,  49.065,   9.161, 148.851,  41.348, 56,  0,   1.236,  12.456,   3.460,   1.506,   5.512,   1.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:17:284, 287174565987364,   12.646,    7.000, 3900,  16.544, 178.302,  49.528,  13.311, 150.193,  41.720, 63,  0,   1.256,  12.583,   3.495,   1.502,   5.664,   1.573,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:17:394, 287174808168026,   12.756,   23.000, 3600,  34.169, 182.050,  50.569,  30.861, 153.578,  42.661, 67,  0,   1.563,  12.754,   3.543,   1.628,   5.842,   1.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:17:498, 287175036893112,   12.859,   16.000, 3400,  22.518, 184.382,  51.217,  18.800, 155.526,  43.202, 62,  0,   1.415,  12.901,   3.584,   1.640,   6.012,   1.670,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:17:603, 287175268806796,   12.964,   21.000, 3100,  24.295, 186.934,  51.926,  21.654, 157.800,  43.833, 63,  0,   1.552,  13.064,   3.629,   0.771,   6.093,   1.693,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:17:754, 287175603410850,   13.116,   36.000, 2800,  21.853, 190.246,  52.846,  19.251, 160.717,  44.644, 60,  0,   1.487,  13.289,   3.691,   0.650,   6.192,   1.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:17:859, 287175835387679,   13.221,   29.000, 2700,  19.635, 192.309,  53.419,  15.955, 162.393,  45.109, 59,  0,   1.701,  13.468,   3.741,   1.735,   6.374,   1.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:17:972, 287176084069590,   13.334,   21.000, 2600,  16.164, 194.129,  53.925,  13.437, 163.907,  45.530, 58,  0,   1.484,  13.635,   3.788,   0.854,   6.470,   1.797,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:18:107, 287176382334962,   13.469,   25.000, 2600,  15.023, 196.158,  54.488,  12.453, 165.589,  45.997, 57,  0,   1.282,  13.808,   3.836,   0.797,   6.578,   1.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:18:211, 287176612642844,   13.573,    7.000, 2800,   8.990, 197.096,  54.749,   5.461, 166.159,  46.155, 55,  0,   1.204,  13.934,   3.871,   1.678,   6.753,   1.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:18:312, 287176835388530,   13.674,   18.000, 2800,  15.214, 198.631,  55.175,  12.068, 167.376,  46.493, 59,  0,   1.305,  14.065,   3.907,   1.349,   6.889,   1.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:18:418, 287177069412778,   13.780,   33.000, 2700,  20.128, 200.764,  55.768,  17.504, 169.231,  47.009, 59,  0,   1.540,  14.229,   3.952,   0.730,   6.966,   1.935,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:18:521, 287177296851958,   13.883,   31.000, 2600,  17.953, 202.614,  56.282,  15.654, 170.844,  47.457, 58,  0,   1.404,  14.373,   3.993,   0.412,   7.009,   1.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:18:623, 287177522014705,   13.985,   34.000, 2500,  17.159, 204.363,  56.768,  15.308, 172.405,  47.890, 57,  0,   1.368,  14.513,   4.031,   0.000,   7.009,   1.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:18:725, 287177747251854,   14.087,   33.000, 2500,  16.844, 206.082,  57.245,  15.020, 173.937,  48.316, 58,  0,   1.339,  14.649,   4.069,   0.000,   7.009,   1.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:18:827, 287177972504682,   14.189,   31.000, 2400,  14.800, 207.591,  57.664,  13.010, 175.264,  48.685, 57,  0,   1.235,  14.775,   4.104,   0.000,   7.009,   1.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:18:935, 287178210930022,   14.297,   37.000, 2400,  16.895, 209.416,  58.171,  14.688, 176.850,  49.125, 58,  0,   1.342,  14.920,   4.145,   0.384,   7.050,   1.958,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:19:041, 287178445010940,   14.403,   36.000, 2300,  17.051, 211.223,  58.673,  13.854, 178.319,  49.533, 57,  0,   1.546,  15.084,   4.190,   1.272,   7.185,   1.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:19:147, 287178679053584,   14.509,   32.000, 2300,  15.191, 212.834,  59.120,  11.986, 179.589,  49.886, 57,  0,   1.540,  15.248,   4.235,   1.294,   7.322,   2.034,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:19:252, 287178910875793,   14.614,   37.000, 2300,  15.831, 214.496,  59.582,  13.408, 180.997,  50.277, 57,  0,   1.541,  15.409,   4.280,   0.487,   7.373,   2.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:19:354, 287179136201986,   14.716,   23.000, 2300,  11.894, 215.710,  59.919,  10.111, 182.029,  50.564, 57,  0,   1.162,  15.528,   4.313,   0.000,   7.373,   2.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:19:473, 287179398838229,   14.835,   46.000, 2400,  19.523, 218.032,  60.564,  16.189, 183.955,  51.099, 58,  0,   1.802,  15.742,   4.373,   1.350,   7.534,   2.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:19:606, 287179692526940,   14.968,   63.000, 2300,  23.448, 221.151,  61.431,  18.505, 186.416,  51.782, 60,  0,   2.393,  16.061,   4.461,   2.764,   7.902,   2.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:19:739, 287179986186844,   15.101,   52.000, 2300,  20.340, 223.856,  62.182,  16.248, 188.577,  52.383, 58,  0,   1.849,  16.307,   4.530,   2.058,   8.175,   2.271,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:19:849, 287180229082844,   15.211,   39.000, 2200,  16.958, 225.721,  62.700,  13.672, 190.081,  52.800, 58,  0,   1.651,  16.488,   4.580,   1.360,   8.325,   2.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:19:964, 287180483052465,   15.326,   35.000, 2100,  16.054, 227.568,  63.213,  12.965, 191.572,  53.215, 59,  0,   1.742,  16.688,   4.636,   1.092,   8.451,   2.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:20:103, 287180789928582,   15.465,   49.000, 1600,  13.833, 229.491,  63.747,  11.111, 193.117,  53.644, 56,  0,   1.713,  16.927,   4.702,   0.736,   8.553,   2.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:20:207, 287181019631256,   15.569,   21.000, 1700,   8.204, 230.344,  63.984,   6.095, 193.751,  53.820, 55,  0,   1.183,  17.050,   4.736,   0.316,   8.586,   2.385,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:20:310, 287181246875953,   15.672,   21.000, 1800,  11.213, 231.498,  64.305,   7.071, 194.478,  54.022, 56,  0,   1.139,  17.167,   4.769,   2.380,   8.831,   2.453,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:20:418, 287181484595506,   15.780,   17.000, 2100,  13.150, 232.914,  64.698,   7.059, 195.238,  54.233, 57,  0,   1.112,  17.286,   4.802,   4.378,   9.302,   2.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:20:527, 287181726801794,   15.889,   14.000, 2500,   9.404, 233.945,  64.985,   7.237, 196.032,  54.453, 55,  0,   1.116,  17.409,   4.836,   0.307,   9.336,   2.593,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:20:629, 287181951163640,   15.991,   11.000, 2900,   9.769, 234.938,  65.261,   7.751, 196.820,  54.672, 54,  0,   1.027,  17.513,   4.865,   0.294,   9.366,   2.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:20:732, 287182177894186,   16.093,    7.000, 3200,   9.253, 235.888,  65.524,   7.208, 197.560,  54.878, 54,  0,   1.006,  17.617,   4.893,   0.335,   9.400,   2.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:20:833, 287182402752650,   16.195,    4.000, 3500,   8.351, 236.739,  65.761,   6.344, 198.206,  55.057, 54,  0,   0.993,  17.718,   4.922,   0.313,   9.432,   2.620,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:20:935, 287182625970712,   16.296,    5.000, 3600,  10.309, 237.781,  66.050,   8.245, 199.040,  55.289, 55,  0,   1.008,  17.820,   4.950,   0.397,   9.472,   2.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:21:038, 287182853306100,   16.399,    5.000, 3800,  11.252, 238.939,  66.372,   9.566, 200.024,  55.562, 57,  0,   1.055,  17.928,   4.980,   0.253,   9.498,   2.638,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:21:147, 287183093957187,   16.508,    6.000,  800,  16.075, 240.691,  66.859,  13.827, 201.531,  55.981, 57,  0,   0.983,  18.035,   5.010,   0.292,   9.530,   2.647,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:21:249, 287183319209102,   16.610,    7.000, 3700,  16.563, 242.381,  67.328,  14.638, 203.025,  56.396, 57,  0,   0.961,  18.133,   5.037,   0.204,   9.551,   2.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:21:351, 287183544829284,   16.713,    8.000, 3600,  17.936, 244.214,  67.837,  15.856, 204.645,  56.846, 58,  0,   0.998,  18.235,   5.065,   0.265,   9.578,   2.661,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:21:454, 287183772255444,   16.816,    9.000, 3500,  16.511, 245.914,  68.310,  14.158, 206.103,  57.251, 57,  0,   1.105,  18.349,   5.097,   0.600,   9.640,   2.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:21:557, 287183999487092,   16.918,   11.000, 3400,  18.320, 247.800,  68.833,  15.613, 207.710,  57.697, 58,  0,   1.133,  18.466,   5.129,   0.251,   9.666,   2.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:21:661, 287184229028738,   17.022,    6.000, 3500,  12.578, 249.107,  69.196,  10.574, 208.809,  58.003, 57,  0,   0.973,  18.567,   5.158,   0.229,   9.689,   2.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:21:762, 287184453858999,   17.124,    6.000,  800,  13.734, 250.506,  69.585,  11.756, 210.006,  58.335, 57,  0,   0.939,  18.663,   5.184,   0.227,   9.712,   2.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:21:865, 287184681288670,   17.227,    7.000, 3600,  13.248, 251.870,  69.964,  11.458, 211.187,  58.663, 57,  0,   0.997,  18.765,   5.213,   0.250,   9.738,   2.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:21:968, 287184908717178,   17.330,    7.000, 3600,  14.287, 253.342,  70.373,  11.975, 212.420,  59.006, 56,  0,   1.062,  18.875,   5.243,   0.413,   9.781,   2.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:22:071, 287185134267394,   17.432,    7.000, 3600,  14.863, 254.860,  70.794,  12.904, 213.738,  59.372, 57,  0,   1.040,  18.981,   5.272,   0.241,   9.805,   2.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:22:172, 287185357280002,   17.533,    6.000, 3600,  13.105, 256.184,  71.162,  11.222, 214.872,  59.687, 56,  0,   1.013,  19.083,   5.301,   0.158,   9.821,   2.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:22:274, 287185583976562,   17.636,    5.000, 2800,  10.256, 257.237,  71.455,   8.138, 215.707,  59.919, 55,  0,   0.949,  19.181,   5.328,   0.435,   9.866,   2.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:22:379, 287185816185963,   17.741,    5.000, 3000,   7.130, 257.987,  71.663,   4.971, 216.230,  60.064, 54,  0,   0.969,  19.283,   5.356,   0.490,   9.918,   2.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:22:482, 287186042377169,   17.844,    4.000, 3200,   7.125, 258.717,  71.866,   4.890, 216.731,  60.203, 54,  0,   0.968,  19.382,   5.384,   0.561,   9.975,   2.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:22:583, 287186266754160,   17.945,    3.000, 3500,   7.068, 259.435,  72.065,   4.931, 217.232,  60.342, 54,  0,   0.943,  19.478,   5.410,   0.461,  10.022,   2.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:22:685, 287186490073316,   18.046,    3.000, 3700,   8.193, 260.263,  72.295,   6.197, 217.859,  60.516, 54,  0,   0.941,  19.573,   5.437,   0.354,  10.058,   2.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:22:786, 287186713551942,   18.148,    4.000, 3800,  10.656, 261.342,  72.595,   8.623, 218.732,  60.759, 53,  0,   0.912,  19.665,   5.462,   0.406,  10.099,   2.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:22:889, 287186941542806,   18.251,    5.000, 3900,  12.329, 262.615,  72.949,   9.896, 219.753,  61.043, 55,  0,   1.037,  19.772,   5.492,   0.676,  10.169,   2.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:22:990, 287187163725550,   18.352,    6.000, 3900,  15.075, 264.132,  73.370,  12.577, 221.019,  61.394, 56,  0,   1.069,  19.880,   5.522,   0.861,  10.255,   2.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:23:092, 287187388990264,   18.454,    3.000, 3900,   9.042, 265.054,  73.626,   6.880, 221.721,  61.589, 55,  0,   0.956,  19.977,   5.549,   0.609,  10.318,   2.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:23:195, 287187616381716,   18.557,    3.000, 3900,   9.811, 266.065,  73.907,   7.602, 222.504,  61.807, 56,  0,   0.934,  20.073,   5.576,   0.453,  10.364,   2.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:23:296, 287187840778944,   18.658,    2.000, 3900,   8.566, 266.935,  74.149,   6.547, 223.169,  61.991, 55,  0,   0.909,  20.166,   5.602,   0.373,  10.402,   2.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:23:399, 287188067784268,   18.761,    3.000, 3900,   9.069, 267.868,  74.408,   6.977, 223.886,  62.191, 54,  0,   0.902,  20.259,   5.627,   0.417,  10.445,   2.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:23:502, 287188294360200,   18.864,    3.000, 4000,   9.890, 268.883,  74.690,   7.728, 224.679,  62.411, 55,  0,   0.943,  20.355,   5.654,   0.482,  10.495,   2.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:23:604, 287188519415724,   18.966,    2.000, 4000,  10.033, 269.905,  74.974,   7.986, 225.493,  62.637, 55,  0,   0.867,  20.444,   5.679,   0.445,  10.540,   2.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:23:705, 287188742582964,   19.067,    3.000, 3900,   9.233, 270.838,  75.233,   7.122, 226.213,  62.837, 54,  0,   0.911,  20.536,   5.704,   0.434,  10.584,   2.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:23:807, 287188967656744,   19.169,    3.000, 3900,  10.218, 271.880,  75.522,   8.202, 227.049,  63.069, 54,  0,   0.925,  20.630,   5.731,   0.407,  10.625,   2.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:23:909, 287189193291558,   19.271,    4.000, 3900,  11.020, 273.006,  75.835,   8.638, 227.932,  63.314, 55,  0,   0.985,  20.731,   5.759,   0.682,  10.695,   2.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:24:010, 287189416440264,   19.372,    3.000, 4000,   9.824, 273.999,  76.111,   7.777, 228.718,  63.533, 56,  0,   0.907,  20.822,   5.784,   0.401,  10.735,   2.982,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:24:114, 287189645961385,   19.476,    6.000, 3900,  16.132, 275.676,  76.577,  13.781, 230.151,  63.931, 56,  0,   1.075,  20.934,   5.815,   0.617,  10.800,   3.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:24:215, 287189869148284,   19.577,    4.000, 3900,  12.909, 276.981,  76.939,  10.831, 231.245,  64.235, 55,  0,   0.983,  21.034,   5.843,   0.441,  10.844,   3.012,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:24:317, 287190094448120,   19.679,    3.000, 3900,   9.875, 277.988,  77.219,   7.853, 232.047,  64.457, 55,  0,   0.930,  21.128,   5.869,   0.377,  10.883,   3.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:24:419, 287190319598714,   19.781,    3.000, 3900,   8.681, 278.873,  77.465,   6.782, 232.738,  64.650, 54,  0,   0.898,  21.220,   5.894,   0.271,  10.910,   3.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:24:521, 287190544022646,   19.882,    4.000, 3900,  11.332, 280.025,  77.785,   9.355, 233.689,  64.914, 55,  0,   0.942,  21.316,   5.921,   0.329,  10.944,   3.040,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:24:623, 287190770214820,   19.985,    4.000, 3900,  12.014, 281.256,  78.127,   9.777, 234.691,  65.192, 55,  0,   1.009,  21.419,   5.950,   0.536,  10.999,   3.055,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:24:725, 287190995008460,   20.087,    5.000, 3900,  12.663, 282.545,  78.485,  10.307, 235.740,  65.483, 55,  0,   1.041,  21.525,   5.979,   0.674,  11.067,   3.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:24:830, 287191226673831,   20.192,    4.000, 3900,  11.992, 283.803,  78.834,   9.730, 236.761,  65.767, 56,  0,   1.038,  21.634,   6.009,   0.586,  11.129,   3.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:24:932, 287191452174286,   20.294,    3.000, 3900,   9.373, 284.761,  79.100,   7.253, 237.502,  65.973, 55,  0,   0.959,  21.732,   6.037,   0.463,  11.176,   3.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:25:033, 287191675494256,   20.395,    2.000, 3900,   8.739, 285.644,  79.346,   6.875, 238.197,  66.166, 54,  0,   0.896,  21.823,   6.062,   0.252,  11.201,   3.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:25:135, 287191900603762,   20.497,    3.000, 3900,   9.504, 286.613,  79.615,   7.497, 238.961,  66.378, 54,  0,   0.946,  21.919,   6.089,   0.356,  11.238,   3.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:25:237, 287192125810262,   20.599,    2.000, 3900,   8.688, 287.499,  79.861,   6.790, 239.654,  66.571, 55,  0,   0.908,  22.012,   6.114,   0.254,  11.264,   3.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:25:339, 287192350852104,   20.701,    3.000, 3900,   9.585, 288.476,  80.132,   7.628, 240.431,  66.786, 54,  0,   0.923,  22.106,   6.140,   0.282,  11.292,   3.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:25:440, 287192574989040,   20.802,    3.000,  800,  10.764, 289.569,  80.436,   8.803, 241.325,  67.035, 56,  0,   0.943,  22.201,   6.167,   0.274,  11.320,   3.144,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:25:543, 287192801013878,   20.905,    3.000, 3900,   8.937, 290.484,  80.690,   7.360, 242.078,  67.244, 55,  0,   0.908,  22.294,   6.193,   0.219,  11.342,   3.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:25:644, 287193024665982,   21.006,    3.000, 3900,  10.247, 291.522,  80.978,   7.920, 242.880,  67.467, 54,  0,   0.949,  22.391,   6.220,   0.365,  11.379,   3.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
