System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:28:55:453, 287126362837218,   73.854,    3.000, 3900,  10.957,1059.011, 294.170,   8.706, 882.447, 245.124, 55,  0,   0.863,  82.094,  22.804,   0.274,  39.687,  11.024,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:55:555, 287126588181614,   73.956,    3.000, 3900,  10.859,1060.119, 294.478,   8.926, 883.358, 245.377, 54,  0,   0.903,  82.186,  22.830,   0.275,  39.715,  11.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:55:656, 287126810374532,   74.056,    3.000, 4000,  10.909,1061.217, 294.783,   9.102, 884.274, 245.632, 56,  0,   0.890,  82.276,  22.854,   0.238,  39.739,  11.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:55:758, 287127035425794,   74.158,    3.000, 3900,  11.041,1062.342, 295.095,   8.929, 885.184, 245.884, 56,  0,   0.897,  82.367,  22.880,   0.348,  39.774,  11.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:55:861, 287127262590956,   74.261,    3.000, 3900,  10.734,1063.447, 295.402,   8.856, 886.095, 246.138, 55,  0,   0.860,  82.456,  22.904,   0.261,  39.801,  11.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:55:963, 287127489107164,   74.364,    3.000, 3900,   9.997,1064.472, 295.687,   8.100, 886.926, 246.368, 54,  0,   0.883,  82.546,  22.930,   0.247,  39.826,  11.063,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:56:066, 287127716330592,   74.467,    3.000,  800,  11.326,1065.638, 296.011,   9.455, 887.899, 246.639, 55,  0,   0.856,  82.634,  22.954,   0.216,  39.849,  11.069,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:56:169, 287127943950476,   74.570,    3.000, 4000,   9.762,1066.644, 296.290,   7.871, 888.711, 246.864, 54,  0,   0.880,  82.725,  22.979,   0.242,  39.874,  11.076,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:56:271, 287128169180472,   74.672,    3.000, 3900,  11.735,1067.841, 296.623,   9.833, 889.714, 247.143, 55,  0,   0.882,  82.815,  23.004,   0.279,  39.902,  11.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:56:374, 287128395647829,   74.774,    3.000, 3900,  10.751,1068.944, 296.929,   8.802, 890.617, 247.393, 55,  0,   0.884,  82.906,  23.029,   0.262,  39.929,  11.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:56:475, 287128620010540,   74.876,    4.000, 3900,  12.120,1070.175, 297.271,  10.291, 891.662, 247.684, 54,  0,   0.945,  83.002,  23.056,   0.175,  39.947,  11.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:56:577, 287128843689532,   74.977,    3.000, 3900,  11.813,1071.372, 297.603,   9.863, 892.661, 247.961, 55,  0,   0.907,  83.094,  23.082,   0.258,  39.973,  11.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:56:680, 287129070859010,   75.080,    5.000, 3900,  13.833,1072.795, 297.999,  11.912, 893.887, 248.302, 56,  0,   0.968,  83.193,  23.109,   0.231,  39.997,  11.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:56:782, 287129296748542,   75.182,    3.000, 3900,  10.970,1073.918, 298.310,   9.080, 894.816, 248.560, 54,  0,   0.844,  83.280,  23.133,   0.245,  40.022,  11.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:56:883, 287129518969774,   75.283,    4.000, 3900,  12.528,1075.178, 298.661,  10.613, 895.884, 248.857, 55,  0,   0.910,  83.371,  23.159,   0.253,  40.047,  11.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:56:985, 287129744846678,   75.385,    3.000, 3900,  11.272,1076.331, 298.981,   9.406, 896.846, 249.124, 55,  0,   0.890,  83.462,  23.184,   0.187,  40.066,  11.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:57:086, 287129968097002,   75.487,    4.000, 3900,  12.974,1077.643, 299.345,  11.114, 897.970, 249.436, 55,  0,   0.919,  83.555,  23.210,   0.233,  40.090,  11.136,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:57:188, 287130193691984,   75.589,    4.000, 3900,  11.774,1078.846, 299.680,   9.831, 898.974, 249.715, 56,  0,   0.911,  83.648,  23.236,   0.259,  40.116,  11.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:57:291, 287130420379862,   75.691,    5.000, 3900,  13.822,1080.265, 300.074,  11.552, 900.160, 250.045, 55,  0,   1.014,  83.752,  23.265,   0.548,  40.172,  11.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:57:394, 287130647566940,   75.794,    3.000, 3900,  10.212,1081.316, 300.366,   8.465, 901.031, 250.286, 54,  0,   0.830,  83.838,  23.288,   0.151,  40.188,  11.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:57:496, 287130874085658,   75.897,    3.000, 3900,  11.283,1082.474, 300.687,   9.339, 901.990, 250.553, 56,  0,   0.908,  83.931,  23.314,   0.240,  40.213,  11.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:57:597, 287131096305802,   75.997,    3.000, 3900,   9.733,1083.453, 300.959,   7.882, 902.783, 250.773, 54,  0,   0.878,  84.019,  23.339,   0.213,  40.234,  11.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:57:698, 287131319973992,   76.099,    3.000, 3900,  11.053,1084.573, 301.270,   9.179, 903.713, 251.031, 55,  0,   0.881,  84.109,  23.363,   0.234,  40.258,  11.183,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:57:800, 287131544304738,   76.200,    3.000, 3900,  11.194,1085.710, 301.586,   9.125, 904.640, 251.289, 55,  0,   0.911,  84.201,  23.389,   0.412,  40.300,  11.194,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:57:902, 287131770327596,   76.303,    3.000, 3900,  11.238,1086.861, 301.906,   9.179, 905.579, 251.550, 55,  0,   0.859,  84.289,  23.414,   0.431,  40.344,  11.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:58:005, 287131996640965,   76.405,    4.000, 3900,  12.746,1088.167, 302.269,  10.755, 906.682, 251.856, 55,  0,   0.866,  84.378,  23.438,   0.472,  40.392,  11.220,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:58:108, 287132223987170,   76.508,    3.000,  800,  11.355,1089.336, 302.593,   9.125, 907.621, 252.117, 56,  0,   0.902,  84.471,  23.464,   0.537,  40.447,  11.235,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:58:209, 287132448642024,   76.610,    3.000, 3900,  10.861,1090.441, 302.900,   8.655, 908.502, 252.362, 55,  0,   0.923,  84.565,  23.490,   0.460,  40.494,  11.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:58:310, 287132671299724,   76.711,    3.000, 3900,  10.578,1091.508, 303.197,   8.554, 909.364, 252.601, 54,  0,   0.862,  84.652,  23.514,   0.393,  40.534,  11.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:58:413, 287132898132508,   76.814,    3.000, 3900,  11.816,1092.722, 303.534,   9.613, 910.352, 252.876, 55,  0,   0.892,  84.743,  23.540,   0.532,  40.589,  11.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:58:516, 287133124465788,   76.916,    3.000, 3900,  10.475,1093.795, 303.832,   8.418, 911.215, 253.115, 54,  0,   0.852,  84.831,  23.564,   0.435,  40.633,  11.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:58:618, 287133351743676,   77.019,    8.000, 3900,  14.932,1095.333, 304.259,  11.685, 912.418, 253.449, 60,  0,   0.916,  84.925,  23.590,   0.446,  40.679,  11.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:58:790, 287133731145808,   77.191,   12.000, 3900,  32.148,1100.857, 305.793,  22.676, 916.314, 254.532, 68,  0,   0.715,  85.048,  23.624,   0.243,  40.721,  11.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:58:936, 287134053947366,   77.337,    3.000, 3900,  18.141,1103.509, 306.530,  13.640, 918.308, 255.086, 56,  0,   0.774,  85.161,  23.656,   0.437,  40.785,  11.329,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:59:039, 287134279861106,   77.439,    4.000, 3900,  12.026,1104.739, 306.872,   9.892, 919.320, 255.367, 56,  0,   0.894,  85.252,  23.681,   0.499,  40.836,  11.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:59:142, 287134507791484,   77.543,    3.000, 3900,  10.614,1105.835, 307.176,   8.496, 920.197, 255.610, 56,  0,   0.871,  85.342,  23.706,   0.454,  40.883,  11.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:59:244, 287134732656398,   77.644,    3.000, 3900,  11.484,1107.004, 307.501,   9.225, 921.137, 255.871, 56,  0,   0.867,  85.430,  23.731,   0.593,  40.943,  11.373,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:59:346, 287134957388966,   77.746,    5.000, 3900,  12.276,1108.254, 307.848,  10.241, 922.179, 256.161, 58,  0,   0.882,  85.520,  23.756,   0.462,  40.990,  11.386,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:59:460, 287135208915986,   77.860,    5.000, 3900,  16.393,1110.121, 308.367,  14.011, 923.775, 256.604, 56,  0,   1.080,  85.643,  23.790,   0.506,  41.048,  11.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:59:561, 287135433305506,   77.962,    3.000, 3900,  10.443,1111.182, 308.662,   8.412, 924.630, 256.842, 54,  0,   0.861,  85.731,  23.814,   0.378,  41.086,  11.413,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:59:663, 287135659316546,   78.064,    3.000, 3900,  10.464,1112.254, 308.959,   8.299, 925.480, 257.078, 55,  0,   0.894,  85.822,  23.840,   0.507,  41.138,  11.427,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:59:766, 287135885177934,   78.166,    3.000, 3900,  11.343,1113.414, 309.282,   9.192, 926.420, 257.339, 55,  0,   0.869,  85.911,  23.864,   0.484,  41.188,  11.441,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:59:868, 287136110360442,   78.268,    3.000, 3900,  10.968,1114.532, 309.592,   9.000, 927.338, 257.594, 55,  0,   0.870,  86.000,  23.889,   0.350,  41.223,  11.451,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:28:59:971, 287136338583674,   78.372,    3.000, 3900,  11.268,1115.697, 309.916,   9.271, 928.296, 257.860, 54,  0,   0.905,  86.093,  23.915,   0.304,  41.255,  11.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:00:072, 287136561831752,   78.473,    6.000, 3900,  14.662,1117.180, 310.328,  12.674, 929.578, 258.216, 55,  0,   1.017,  86.196,  23.943,   0.275,  41.282,  11.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:00:173, 287136784190610,   78.574,    3.000, 3900,  10.386,1118.225, 310.618,   8.443, 930.428, 258.452, 55,  0,   0.892,  86.286,  23.968,   0.327,  41.315,  11.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:00:275, 287137008368896,   78.675,    3.000, 3900,  11.717,1119.415, 310.949,   9.807, 931.424, 258.729, 56,  0,   0.930,  86.380,  23.995,   0.388,  41.355,  11.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:00:377, 287137235271100,   78.778,    3.000, 3900,  11.124,1120.558, 311.266,   8.978, 932.346, 258.985, 56,  0,   0.938,  86.477,  24.021,   0.311,  41.387,  11.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:00:478, 287137458062056,   78.879,    3.000, 3900,  10.597,1121.627, 311.563,   8.706, 933.225, 259.229, 55,  0,   0.863,  86.564,  24.046,   0.237,  41.411,  11.503,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:00:580, 287137683873506,   78.981,    3.000, 3900,  11.172,1122.770, 311.881,   9.163, 934.162, 259.489, 54,  0,   0.898,  86.656,  24.071,   0.347,  41.446,  11.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:00:682, 287137907473382,   79.082,    3.000, 3900,  10.670,1123.851, 312.181,   8.751, 935.048, 259.736, 54,  0,   0.869,  86.744,  24.095,   0.307,  41.477,  11.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:00:783, 287138131789512,   79.184,    3.000, 3900,  11.444,1125.013, 312.504,   9.503, 936.013, 260.004, 55,  0,   0.905,  86.836,  24.121,   0.299,  41.508,  11.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:00:886, 287138358485012,   79.287,    3.000, 3900,  10.718,1126.114, 312.809,   8.881, 936.925, 260.257, 55,  0,   0.877,  86.926,  24.146,   0.277,  41.536,  11.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:00:988, 287138584360218,   79.389,    3.000, 3900,  11.608,1127.301, 313.139,   9.636, 937.911, 260.531, 55,  0,   0.891,  87.017,  24.171,   0.245,  41.561,  11.545,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:01:091, 287138810930168,   79.491,    3.000, 3900,  10.092,1128.337, 313.427,   8.304, 938.763, 260.768, 55,  0,   0.862,  87.105,  24.196,   0.287,  41.591,  11.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:01:193, 287139037509882,   79.594,    3.000, 3900,  11.209,1129.487, 313.746,   9.114, 939.698, 261.027, 56,  0,   0.890,  87.197,  24.221,   0.341,  41.626,  11.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:01:295, 287139261487832,   79.695,    3.000, 3900,  10.802,1130.583, 314.051,   9.039, 940.615, 261.282, 55,  0,   0.891,  87.287,  24.246,   0.247,  41.651,  11.570,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:01:396, 287139484004176,   79.796,    3.000, 3900,  10.688,1131.660, 314.350,   8.715, 941.494, 261.526, 56,  0,   0.883,  87.376,  24.271,   0.202,  41.671,  11.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:01:497, 287139707556400,   79.897,    3.000, 3900,  10.676,1132.741, 314.650,   8.776, 942.382, 261.773, 54,  0,   0.863,  87.464,  24.295,   0.267,  41.698,  11.583,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:01:600, 287139934168772,   80.000,    3.000, 3900,  10.237,1133.791, 314.942,   8.310, 943.235, 262.010, 54,  0,   0.905,  87.556,  24.321,   0.266,  41.725,  11.590,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:01:702, 287140159613038,   80.102,   12.000, 3900,  27.510,1136.600, 315.722,  25.565, 945.845, 262.735, 69,  0,   0.983,  87.657,  24.349,   0.264,  41.752,  11.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:01:819, 287140419430822,   80.220,   10.000, 3900,  21.048,1139.077, 316.410,  19.252, 948.111, 263.364, 67,  0,   1.112,  87.788,  24.385,   0.240,  41.781,  11.606,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:01:930, 287140662921086,   80.330,   14.000, 3900,  27.304,1142.088, 317.247,  24.231, 950.783, 264.106, 64,  0,   1.455,  87.948,  24.430,   0.987,  41.889,  11.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:02:032, 287140888083850,   80.432,    6.000, 3900,  15.246,1143.642, 317.678,  13.238, 952.133, 264.481, 65,  0,   1.014,  88.051,  24.459,   0.355,  41.926,  11.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:02:135, 287141115604176,   80.535,    6.000, 3900,  15.736,1145.264, 318.129,  14.052, 953.581, 264.884, 57,  0,   0.937,  88.148,  24.486,   0.067,  41.933,  11.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:02:235, 287141338491976,   80.636,    4.000, 3900,  12.387,1146.514, 318.476,  10.725, 954.663, 265.184, 57,  0,   0.817,  88.231,  24.508,   0.041,  41.937,  11.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:02:337, 287141562349298,   80.738,    3.000, 3900,  11.535,1147.684, 318.801,   9.918, 955.669, 265.464, 56,  0,   0.809,  88.313,  24.531,   0.029,  41.940,  11.650,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:02:439, 287141786666236,   80.839,    3.000, 3900,  10.877,1148.789, 319.108,   9.266, 956.610, 265.725, 56,  0,   0.820,  88.396,  24.554,   0.029,  41.943,  11.651,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:02:540, 287142011064526,   80.941,    6.000, 3900,  14.499,1150.262, 319.517,  12.838, 957.915, 266.087, 62,  0,   0.973,  88.495,  24.582,   0.056,  41.948,  11.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:02:643, 287142237739725,   81.043,    4.000, 3900,  10.165,1151.306, 319.807,   8.552, 958.793, 266.331, 60,  0,   0.847,  88.582,  24.606,   0.030,  41.951,  11.653,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:02:760, 287142497351454,   81.161,    5.000, 3900,  13.490,1152.892, 320.248,  11.863, 960.188, 266.719, 60,  0,   0.952,  88.694,  24.637,   0.043,  41.957,  11.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:02:864, 287142725083564,   81.264,   21.000, 3900,  23.740,1155.341, 320.928,  22.107, 962.468, 267.352, 66,  0,   1.233,  88.821,  24.672,   0.050,  41.962,  11.656,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:03:000, 287143026456174,   81.401,   51.000, 3900,  56.618,1163.068, 323.075,  52.129, 969.583, 269.329, 75,  0,   2.290,  89.133,  24.759,   2.550,  42.310,  11.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:03:137, 287143329322415,   81.538,   26.000, 3900,  39.179,1168.442, 324.567,  35.755, 974.487, 270.691, 75,  0,   1.451,  89.332,  24.815,   1.141,  42.466,  11.796,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:03:253, 287143585312968,   81.654,   27.000, 3900,  49.916,1174.230, 326.175,  47.620, 980.008, 272.225, 82,  0,   1.988,  89.563,  24.879,   0.412,  42.514,  11.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:03:407, 287143925050064,   81.808,   21.000, 3900,  33.977,1179.457, 327.627,  31.939, 984.923, 273.590, 79,  0,   1.382,  89.776,  24.938,   0.122,  42.533,  11.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:03:579, 287144304361024,   81.979,   12.000, 3900,  27.030,1184.101, 328.917,  25.298, 989.269, 274.797, 74,  0,   0.664,  89.890,  24.969,   0.000,  42.533,  11.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:03:704, 287144580254689,   82.104,   12.000, 3900,  28.012,1187.601, 329.889,  26.397, 992.567, 275.713, 75,  0,   0.657,  89.972,  24.992,   0.000,  42.533,  11.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:03:876, 287144959913869,   82.276,   12.000, 3900,  26.540,1192.164, 331.157,  24.948, 996.857, 276.905, 75,  0,   0.618,  90.078,  25.022,   0.000,  42.533,  11.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:04:001, 287145235900444,   82.401,   11.000, 3900,  26.305,1195.452, 332.070,  24.727, 999.947, 277.763, 74,  0,   0.618,  90.155,  25.043,   0.000,  42.533,  11.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:04:141, 287145546318243,   82.542,   12.000, 3700,  23.926,1198.816, 333.004,  22.233,1003.073, 278.631, 70,  0,   0.634,  90.244,  25.068,   0.000,  42.533,  11.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:04:313, 287145925810068,   82.714,   11.000, 3500,  18.992,1202.080, 333.911,  17.519,1006.084, 279.468, 66,  0,   0.623,  90.351,  25.098,   0.000,  42.533,  11.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:04:501, 287146340137862,   82.901,    9.000, 3400,  15.515,1204.992, 334.720,  13.826,1008.679, 280.188, 58,  0,   0.715,  90.486,  25.135,   0.000,  42.533,  11.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:29:04:501, 287146348448848,   82.905,    7.000, 3400,  13.994,1205.044, 334.735,  12.243,1008.725, 280.201, 60,  0,   0.730,  90.488,  25.136,   0.000,  42.533,  11.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 82.905140
Measured RDTSC Frequency (GHz) = 2.208

Cumulative Processor Energy_0 (Joules) = 1205.044312
Cumulative Processor Energy_0 (mWh) = 334.734531
Average Processor Power_0 (Watt) = 14.535218

Cumulative IA Energy_0 (Joules) = 1008.724609
Cumulative IA Energy_0 (mWh) = 280.201280
Average IA Power_0 (Watt) = 12.167214

Cumulative DRAM Energy_0 (Joules) = 90.488281
Cumulative DRAM Energy_0 (mWh) = 25.135634
Average DRAM Power_0 (Watt) = 1.091468

Cumulative GT Energy_0 (Joules) = 42.532715
Cumulative GT Energy_0 (mWh) = 11.814643
Average GT Power_0 (Watt) = 0.513029
