System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:13:49:284, 301023179941987,   33.274,   24.000, 3900,  42.503, 520.381, 144.550,  35.609, 442.561, 122.934, 70,  0,   1.536,  35.608,   9.891,   4.627,  15.962,   4.434,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:49:386, 301023405171167,   33.376,   17.000, 3900,  40.179, 524.479, 145.689,  33.542, 445.982, 123.884, 70,  0,   1.443,  35.756,   9.932,   4.718,  16.443,   4.567,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:49:488, 301023630381970,   33.478,   20.000, 3900,  42.491, 528.813, 146.892,  36.145, 449.669, 124.908, 78,  0,   1.589,  35.918,   9.977,   4.747,  16.927,   4.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:49:590, 301023855603664,   33.580,   20.000, 3900,  43.970, 533.298, 148.138,  36.906, 453.433, 125.954, 70,  0,   1.524,  36.073,  10.020,   4.725,  17.409,   4.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:49:691, 301024078576017,   33.681,   18.000, 3700,  38.972, 537.234, 149.232,  32.307, 456.696, 126.860, 69,  0,   1.477,  36.222,  10.062,   4.717,  17.885,   4.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:49:793, 301024303951407,   33.783,   19.000, 3300,  34.867, 540.792, 150.220,  28.092, 459.563, 127.656, 66,  0,   1.473,  36.373,  10.104,   4.845,  18.380,   5.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:49:895, 301024529056070,   33.885,   19.000, 3000,  24.952, 543.336, 150.927,  18.790, 461.479, 128.189, 62,  0,   1.424,  36.518,  10.144,   4.262,  18.815,   5.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:49:996, 301024752090183,   33.986,   20.000, 2900,  17.771, 545.131, 151.425,  15.203, 463.015, 128.615, 60,  0,   1.373,  36.657,  10.182,   0.700,  18.885,   5.246,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:50:098, 301024977272562,   34.088,   21.000, 2700,  16.190, 546.782, 151.884,  13.853, 464.427, 129.008, 59,  0,   1.400,  36.799,  10.222,   0.469,  18.933,   5.259,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:50:200, 301025202500878,   34.190,   20.000, 2600,  14.535, 548.265, 152.296,  12.196, 465.671, 129.353, 57,  0,   1.364,  36.939,  10.261,   0.482,  18.982,   5.273,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:50:302, 301025427714798,   34.292,   21.000, 2600,  14.422, 549.736, 152.704,  12.089, 466.905, 129.696, 57,  0,   1.408,  37.082,  10.301,   0.457,  19.029,   5.286,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:50:403, 301025650687257,   34.393,   21.000, 2600,  14.362, 551.186, 153.107,  12.210, 468.138, 130.038, 58,  0,   1.332,  37.217,  10.338,   0.421,  19.071,   5.298,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:50:504, 301025873771641,   34.494,   25.000, 2600,  16.258, 552.829, 153.564,  13.754, 469.527, 130.424, 57,  0,   1.577,  37.376,  10.382,   0.436,  19.115,   5.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:50:606, 301026098899268,   34.596,   20.000, 2600,  14.247, 554.282, 153.967,  12.135, 470.764, 130.768, 57,  0,   1.371,  37.516,  10.421,   0.356,  19.152,   5.320,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:50:707, 301026321965125,   34.697,   20.000, 2600,  14.072, 555.703, 154.362,  11.812, 471.958, 131.099, 56,  0,   1.391,  37.656,  10.460,   0.364,  19.188,   5.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:50:809, 301026547237863,   34.799,   21.000, 2600,  14.699, 557.203, 154.779,  12.305, 473.213, 131.448, 57,  0,   1.407,  37.800,  10.500,   0.389,  19.228,   5.341,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:50:913, 301026776898117,   34.903,   21.000, 2600,  14.796, 558.742, 155.206,  12.505, 474.514, 131.809, 59,  0,   1.370,  37.943,  10.540,   0.411,  19.271,   5.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:51:014, 301026999862137,   35.004,   24.000, 2600,  15.625, 560.320, 155.644,  13.353, 475.862, 132.184, 57,  0,   1.443,  38.088,  10.580,   0.384,  19.310,   5.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:51:123, 301027240513430,   35.113,   24.000, 2500,  15.410, 561.999, 156.111,  13.021, 477.281, 132.578, 57,  0,   1.463,  38.248,  10.624,   0.496,  19.364,   5.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:51:224, 301027463432506,   35.214,   21.000, 2600,  14.154, 563.428, 156.508,  11.912, 478.484, 132.912, 56,  0,   1.465,  38.396,  10.665,   0.346,  19.399,   5.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:51:327, 301027690920945,   35.317,   21.000, 2600,  14.675, 564.940, 156.928,  12.397, 479.761, 133.267, 57,  0,   1.414,  38.541,  10.706,   0.400,  19.440,   5.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:51:430, 301027918401252,   35.420,   24.000, 2500,  15.744, 566.562, 157.378,  13.459, 481.148, 133.652, 57,  0,   1.505,  38.696,  10.749,   0.369,  19.478,   5.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:51:531, 301028141314996,   35.521,   23.000, 2500,  14.663, 568.042, 157.790,  12.531, 482.413, 134.004, 58,  0,   1.436,  38.841,  10.789,   0.351,  19.513,   5.420,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:51:633, 301028366570117,   35.623,   21.000, 2500,  14.205, 569.492, 158.192,  11.837, 483.621, 134.339, 57,  0,   1.396,  38.984,  10.829,   0.355,  19.550,   5.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:51:735, 301028591788776,   35.725,   21.000, 2500,  13.955, 570.915, 158.588,  11.761, 484.820, 134.672, 56,  0,   1.270,  39.113,  10.865,   0.352,  19.586,   5.440,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:51:838, 301028819190920,   35.828,   15.000, 2600,  12.873, 572.241, 158.956,   9.968, 485.847, 134.957, 56,  0,   1.157,  39.233,  10.898,   0.346,  19.621,   5.450,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:51:940, 301029044438360,   35.930,   13.000, 2700,  11.949, 573.460, 159.294,   9.765, 486.843, 135.234, 57,  0,   1.106,  39.345,  10.929,   0.330,  19.655,   5.460,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:52:041, 301029267454004,   36.031,   13.000, 2800,  12.491, 574.721, 159.645,  10.389, 487.892, 135.526, 57,  0,   1.102,  39.457,  10.960,   0.317,  19.687,   5.469,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:52:144, 301029494914102,   36.134,   13.000, 2100,  12.748, 576.035, 160.010,  10.355, 488.959, 135.822, 56,  0,   1.166,  39.577,  10.994,   0.592,  19.748,   5.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:52:246, 301029720090422,   36.236,   13.000, 2200,   9.213, 576.974, 160.271,   6.740, 489.646, 136.013, 55,  0,   1.074,  39.686,  11.024,   0.704,  19.820,   5.505,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:52:348, 301029945319398,   36.338,   15.000, 2400,  10.430, 578.038, 160.566,   7.907, 490.453, 136.237, 55,  0,   1.158,  39.804,  11.057,   0.719,  19.893,   5.526,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:52:450, 301030170523762,   36.440,   13.000, 2500,  10.810, 579.141, 160.872,   8.310, 491.301, 136.472, 56,  0,   1.136,  39.920,  11.089,   0.705,  19.965,   5.546,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:52:553, 301030397954126,   36.543,   15.000, 2600,  11.974, 580.374, 161.215,   9.480, 492.277, 136.744, 56,  0,   1.168,  40.041,  11.122,   0.689,  20.036,   5.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:52:655, 301030623164910,   36.645,   13.000, 2600,  11.663, 581.564, 161.545,   9.220, 493.217, 137.005, 56,  0,   1.090,  40.152,  11.153,   0.654,  20.103,   5.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:52:757, 301030848372062,   36.747,   13.000, 2700,  12.262, 582.814, 161.893,   9.785, 494.215, 137.282, 56,  0,   1.099,  40.264,  11.184,   0.694,  20.173,   5.604,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:52:860, 301031075756858,   36.850,   13.000, 2800,  12.842, 584.137, 162.260,  10.528, 495.299, 137.583, 57,  0,   1.117,  40.379,  11.216,   0.704,  20.246,   5.624,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:52:962, 301031301017778,   36.952,   15.000, 2800,  14.096, 585.575, 162.660,  11.350, 496.457, 137.905, 57,  0,   1.161,  40.497,  11.249,   0.767,  20.324,   5.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:53:063, 301031524089115,   37.053,   13.000, 2900,  13.415, 586.930, 163.036,  10.887, 497.557, 138.210, 57,  0,   1.122,  40.611,  11.281,   0.738,  20.399,   5.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:53:165, 301031749224956,   37.155,   12.000, 2900,  13.827, 588.340, 163.428,  11.372, 498.717, 138.532, 58,  0,   1.109,  40.724,  11.312,   0.677,  20.468,   5.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:53:268, 301031976651890,   37.258,   12.000, 2900,  13.661, 589.747, 163.819,  11.188, 499.869, 138.853, 57,  0,   1.108,  40.838,  11.344,   0.687,  20.539,   5.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:53:372, 301032206312137,   37.362,   14.000, 2900,  14.011, 591.204, 164.223,  11.532, 501.069, 139.186, 57,  0,   1.138,  40.956,  11.377,   0.685,  20.610,   5.725,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:53:475, 301032433721757,   37.465,   13.000, 3000,  14.965, 592.746, 164.652,  12.505, 502.357, 139.544, 57,  0,   1.150,  41.075,  11.410,   0.676,  20.680,   5.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:53:576, 301032656811805,   37.566,   13.000, 3000,  15.310, 594.293, 165.081,  12.792, 503.649, 139.903, 59,  0,   1.145,  41.190,  11.442,   0.729,  20.753,   5.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:53:678, 301032882071000,   37.668,   13.000, 3000,  15.214, 595.845, 165.512,  12.683, 504.943, 140.262, 58,  0,   1.150,  41.308,  11.474,   0.725,  20.827,   5.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:53:780, 301033107157098,   37.770,   12.000, 3000,  14.984, 597.372, 165.937,  12.479, 506.215, 140.615, 57,  0,   1.115,  41.422,  11.506,   0.727,  20.901,   5.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:53:883, 301033334589928,   37.873,   14.000, 3000,  15.238, 598.942, 166.373,  12.878, 507.542, 140.984, 58,  0,   1.139,  41.539,  11.539,   0.700,  20.973,   5.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:53:984, 301033557569962,   37.974,   12.000, 3000,  15.238, 600.481, 166.800,  12.600, 508.814, 141.337, 58,  0,   1.130,  41.653,  11.570,   0.739,  21.048,   5.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:54:087, 301033785005636,   38.077,   12.000, 3000,  14.759, 602.001, 167.222,  12.419, 510.093, 141.693, 58,  0,   1.104,  41.767,  11.602,   0.687,  21.119,   5.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:54:189, 301034010230458,   38.179,   14.000, 3000,  15.411, 603.573, 167.659,  13.053, 511.425, 142.062, 59,  0,   1.134,  41.882,  11.634,   0.576,  21.177,   5.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:54:292, 301034237605734,   38.282,   12.000, 3200,  16.531, 605.275, 168.132,  14.112, 512.878, 142.466, 60,  0,   1.130,  41.999,  11.666,   0.530,  21.232,   5.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:54:394, 301034462891052,   38.384,   12.000, 3400,  19.809, 607.296, 168.693,  17.388, 514.652, 142.959, 61,  0,   1.137,  42.115,  11.699,   0.636,  21.297,   5.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:54:496, 301034688073758,   38.486,   12.000, 3500,  20.535, 609.391, 169.275,  18.228, 516.511, 143.475, 63,  0,   1.144,  42.232,  11.731,   0.517,  21.350,   5.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:54:599, 301034915570056,   38.589,   12.000, 3400,  19.504, 611.400, 169.833,  17.192, 518.282, 143.967, 62,  0,   1.133,  42.348,  11.763,   0.524,  21.404,   5.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:54:701, 301035140727816,   38.691,   14.000, 3200,  19.524, 613.391, 170.386,  17.121, 520.028, 144.452, 61,  0,   1.223,  42.473,  11.798,   0.573,  21.462,   5.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:54:802, 301035363730928,   38.792,   13.000, 3100,  17.153, 615.124, 170.868,  14.777, 521.521, 144.867, 60,  0,   1.159,  42.590,  11.831,   0.577,  21.521,   5.978,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:54:903, 301035586745044,   38.893,   12.000, 3100,  15.820, 616.721, 171.312,  13.539, 522.888, 145.247, 60,  0,   1.105,  42.702,  11.862,   0.508,  21.572,   5.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:55:004, 301035809945486,   38.994,   16.000, 3000,  16.331, 618.372, 171.770,  14.108, 524.314, 145.643, 61,  0,   1.167,  42.820,  11.894,   0.463,  21.619,   6.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:55:109, 301036041537982,   39.099,   15.000, 3000,  16.249, 620.077, 172.243,  13.956, 525.778, 146.049, 59,  0,   1.198,  42.945,  11.929,   0.453,  21.666,   6.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:55:213, 301036271246622,   39.203,   12.000, 3000,  14.715, 621.607, 172.669,  12.419, 527.070, 146.408, 58,  0,   1.128,  43.063,  11.962,   0.516,  21.720,   6.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:55:315, 301036496446206,   39.305,   12.000, 3000,  14.711, 623.108, 173.085,  12.473, 528.342, 146.762, 59,  0,   1.107,  43.176,  11.993,   0.465,  21.767,   6.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:55:416, 301036719456586,   39.406,   13.000, 3000,  14.842, 624.607, 173.502,  12.596, 529.614, 147.115, 58,  0,   1.139,  43.291,  12.025,   0.465,  21.814,   6.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:55:518, 301036944667172,   39.508,   12.000, 3000,  14.699, 626.106, 173.918,  12.488, 530.888, 147.469, 57,  0,   1.106,  43.403,  12.057,   0.439,  21.859,   6.072,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:55:619, 301037167697236,   39.609,   13.000, 3000,  15.033, 627.625, 174.340,  12.763, 532.177, 147.827, 58,  0,   1.160,  43.521,  12.089,   0.459,  21.905,   6.085,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:55:720, 301037390672112,   39.710,   13.000, 3000,  14.851, 629.124, 174.757,  12.648, 533.454, 148.182, 59,  0,   1.121,  43.634,  12.120,   0.419,  21.948,   6.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:55:822, 301037615920058,   39.812,   12.000, 3000,  14.693, 630.623, 175.173,  12.536, 534.733, 148.537, 59,  0,   1.119,  43.748,  12.152,   0.387,  21.987,   6.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:55:924, 301037841103594,   39.914,   12.000, 3000,  14.758, 632.128, 175.591,  12.608, 536.019, 148.894, 57,  0,   1.110,  43.861,  12.184,   0.381,  22.026,   6.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:56:025, 301038064116028,   40.015,   12.000, 3000,  14.659, 633.609, 176.002,  12.505, 537.282, 149.245, 59,  0,   1.118,  43.974,  12.215,   0.379,  22.064,   6.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:56:127, 301038289285946,   40.117,   12.000, 3000,  14.592, 635.097, 176.416,  12.451, 538.552, 149.598, 58,  0,   1.105,  44.087,  12.246,   0.368,  22.102,   6.139,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:56:229, 301038514557758,   40.219,   15.000, 2900,  16.124, 636.742, 176.873,  14.058, 539.986, 149.996, 57,  0,   1.126,  44.202,  12.278,   0.401,  22.143,   6.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:56:330, 301038737569518,   40.320,   12.000, 3000,  13.852, 638.141, 177.261,  11.606, 541.158, 150.322, 58,  0,   1.122,  44.315,  12.310,   0.352,  22.178,   6.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:56:431, 301038960592780,   40.421,   30.000, 2800,  19.440, 640.104, 177.807,  17.139, 542.889, 150.803, 58,  0,   1.506,  44.467,  12.352,   0.394,  22.218,   6.172,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:56:532, 301039183591330,   40.522,   13.000, 2800,  13.036, 641.421, 178.173,  10.914, 543.992, 151.109, 57,  0,   1.138,  44.582,  12.384,   0.331,  22.252,   6.181,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:56:636, 301039413219670,   40.626,   13.000, 2900,  13.260, 642.800, 178.556,  11.139, 545.150, 151.431, 58,  0,   1.113,  44.698,  12.416,   0.317,  22.285,   6.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:56:738, 301039638454026,   40.728,   13.000, 2900,  13.567, 644.184, 178.940,  11.448, 546.318, 151.755, 59,  0,   1.130,  44.813,  12.448,   0.325,  22.318,   6.199,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:56:840, 301039863650938,   40.830,   12.000, 3000,  14.011, 645.613, 179.337,  11.924, 547.534, 152.093, 58,  0,   1.105,  44.926,  12.479,   0.311,  22.349,   6.208,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:56:942, 301040088867212,   40.932,   12.000, 3000,  14.476, 647.090, 179.747,  12.362, 548.795, 152.443, 58,  0,   1.105,  45.038,  12.511,   0.341,  22.384,   6.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:57:045, 301040316507048,   41.035,   24.000, 2900,  17.889, 648.934, 180.259,  15.706, 550.414, 152.893, 58,  0,   1.339,  45.177,  12.549,   0.355,  22.421,   6.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:57:147, 301040541520736,   41.137,   12.000, 2900,  13.142, 650.273, 180.631,  11.036, 551.539, 153.205, 57,  0,   1.115,  45.290,  12.581,   0.308,  22.452,   6.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:57:249, 301040766742506,   41.239,   13.000, 2200,  13.189, 651.618, 181.005,  10.923, 552.653, 153.515, 56,  0,   1.100,  45.402,  12.612,   0.486,  22.502,   6.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:57:350, 301040989741644,   41.340,   13.000, 2300,   9.716, 652.600, 181.278,   7.170, 553.377, 153.716, 56,  0,   1.097,  45.513,  12.643,   0.769,  22.579,   6.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:57:453, 301041217170972,   41.443,   13.000, 2400,  10.262, 653.657, 181.571,   7.801, 554.181, 153.939, 56,  0,   1.105,  45.627,  12.674,   0.678,  22.649,   6.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:57:556, 301041444621562,   41.546,   13.000, 2600,  11.071, 654.797, 181.888,   8.626, 555.069, 154.186, 56,  0,   1.107,  45.741,  12.706,   0.660,  22.717,   6.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:57:658, 301041669807808,   41.648,   13.000, 2600,  11.798, 656.000, 182.222,   9.333, 556.021, 154.450, 56,  0,   1.105,  45.854,  12.737,   0.673,  22.786,   6.329,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:57:760, 301041895035682,   41.750,   15.000, 2700,  13.316, 657.359, 182.600,  10.803, 557.123, 154.756, 57,  0,   1.181,  45.974,  12.771,   0.693,  22.857,   6.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:57:862, 301042120279276,   41.852,   13.000, 2800,  12.792, 658.664, 182.962,  10.253, 558.169, 155.047, 57,  0,   1.149,  46.091,  12.803,   0.743,  22.932,   6.370,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:57:965, 301042347656254,   41.955,   13.000, 2800,  13.303, 660.034, 183.343,  10.822, 559.283, 155.357, 56,  0,   1.118,  46.207,  12.835,   0.694,  23.004,   6.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:13:58:067, 301042572861148,   42.057,   13.000, 2800,  13.223, 661.382, 183.717,  10.764, 560.381, 155.661, 57,  0,   1.100,  46.319,  12.866,   0.677,  23.073,   6.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
