System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:08:57:074, 292429155322229,   12.206,   18.000, 3900,  29.782, 244.766,  67.991,  26.814, 212.209,  58.947, 61,  0,   1.401,  11.849,   3.291,   1.371,   5.864,   1.629,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:57:175, 292429378978024,   12.308,   16.000, 3900,  28.842, 247.688,  68.802,  25.758, 214.819,  59.672, 58,  0,   1.298,  11.981,   3.328,   1.079,   5.973,   1.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:57:279, 292429609616474,   12.412,   11.000, 3900,  23.563, 250.149,  69.486,  20.715, 216.982,  60.273, 61,  0,   1.273,  12.114,   3.365,   1.129,   6.091,   1.692,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:57:382, 292429835863087,   12.515,   11.000, 3900,  22.592, 252.464,  70.129,  20.616, 219.095,  60.860, 66,  0,   1.079,  12.224,   3.396,   0.160,   6.107,   1.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:57:499, 292430094966476,   12.632,   24.000, 3900,  36.508, 256.748,  71.319,  34.832, 223.182,  61.995, 70,  0,   1.334,  12.381,   3.439,   0.000,   6.107,   1.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:57:608, 292430336364752,   12.741,   20.000, 3900,  34.319, 260.500,  72.361,  30.588, 226.526,  62.924, 64,  0,   1.486,  12.543,   3.484,   1.378,   6.258,   1.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:57:710, 292430559983258,   12.843,   18.000, 3900,  37.752, 264.324,  73.423,  34.478, 230.018,  63.894, 73,  0,   1.549,  12.700,   3.528,   0.870,   6.346,   1.763,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:57:864, 292430901059668,   12.997,   15.000, 3900,  25.874, 268.320,  74.533,  23.004, 233.572,  64.881, 67,  0,   1.213,  12.888,   3.580,   1.312,   6.549,   1.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:57:968, 292431130506497,   13.101,   34.000, 3700,  48.300, 273.339,  75.928,  44.526, 238.199,  66.166, 70,  0,   1.976,  13.093,   3.637,   1.830,   6.739,   1.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:58:080, 292431377801447,   13.213,   25.000, 3900,  40.372, 277.861,  77.184,  37.077, 242.351,  67.320, 70,  0,   1.585,  13.270,   3.686,   1.318,   6.887,   1.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:58:181, 292431601391398,   13.314,   22.000, 3900,  36.137, 281.520,  78.200,  33.669, 245.761,  68.267, 64,  0,   1.389,  13.411,   3.725,   0.269,   6.914,   1.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:58:283, 292431824737499,   13.415,   25.000, 3900,  40.451, 285.612,  79.337,  38.733, 249.679,  69.355, 69,  0,   1.440,  13.557,   3.766,   0.000,   6.914,   1.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:58:386, 292432053289999,   13.519,   26.000, 3900,  42.024, 289.962,  80.545,  40.479, 253.869,  70.519, 72,  0,   1.364,  13.698,   3.805,   0.000,   6.914,   1.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:58:493, 292432290028092,   13.626,   33.000, 3900,  45.293, 294.818,  81.894,  42.035, 258.376,  71.771, 72,  0,   1.696,  13.880,   3.855,   1.170,   7.039,   1.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:58:597, 292432518589956,   13.730,   25.000, 3900,  38.002, 298.752,  82.987,  34.991, 261.998,  72.777, 70,  0,   1.583,  14.044,   3.901,   1.003,   7.143,   1.984,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:58:701, 292432748151430,   13.834,   24.000, 3900,  38.151, 302.719,  84.089,  35.711, 265.710,  73.808, 69,  0,   1.518,  14.201,   3.945,   0.537,   7.199,   2.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:58:807, 292432982763194,   13.940,   22.000, 3900,  38.308, 306.789,  85.219,  36.447, 269.583,  74.884, 69,  0,   1.310,  14.341,   3.983,   0.000,   7.199,   2.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:58:908, 292433205115266,   14.041,   25.000, 3900,  41.541, 310.972,  86.381,  39.668, 273.578,  75.994, 68,  0,   1.477,  14.489,   4.025,   0.000,   7.199,   2.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:59:010, 292433430187522,   14.143,   23.000, 3900,  39.040, 314.952,  87.487,  36.439, 277.292,  77.026, 70,  0,   1.446,  14.637,   4.066,   0.677,   7.268,   2.019,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:59:114, 292433660162616,   14.247,   34.000, 3900,  49.417, 320.099,  88.916,  45.267, 282.007,  78.335, 71,  0,   2.050,  14.850,   4.125,   2.105,   7.487,   2.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:59:220, 292433893973080,   14.353,   24.000, 3900,  42.106, 324.557,  90.155,  37.645, 285.993,  79.443, 75,  0,   1.763,  15.037,   4.177,   2.339,   7.735,   2.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:59:322, 292434119030622,   14.455,   27.000, 3900,  43.027, 328.943,  91.373,  39.546, 290.024,  80.562, 71,  0,   1.677,  15.208,   4.224,   1.574,   7.895,   2.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:59:424, 292434344366854,   14.557,   27.000, 3900,  42.848, 333.316,  92.588,  39.824, 294.088,  81.691, 68,  0,   1.688,  15.380,   4.272,   1.031,   8.000,   2.222,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:59:527, 292434572830898,   14.660,   27.000, 3900,  40.966, 337.555,  93.765,  38.269, 298.048,  82.791, 69,  0,   1.636,  15.549,   4.319,   1.131,   8.117,   2.255,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:59:633, 292434806775244,   14.766,   19.000, 3900,  35.555, 341.322,  94.812,  32.714, 301.514,  83.754, 71,  0,   1.537,  15.712,   4.365,   0.741,   8.196,   2.277,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:59:737, 292435036502375,   14.870,   11.000, 3900,  26.256, 344.054,  95.570,  24.019, 304.013,  84.448, 64,  0,   1.187,  15.836,   4.399,   0.399,   8.237,   2.288,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:59:840, 292435263245604,   14.973,    7.000, 3900,  17.610, 345.862,  96.073,  15.495, 305.604,  84.890, 63,  0,   1.020,  15.940,   4.428,   0.199,   8.258,   2.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:08:59:941, 292435486756104,   15.074,    7.000, 3900,  18.385, 347.723,  96.590,  16.379, 307.263,  85.351, 58,  0,   1.035,  16.045,   4.457,   0.227,   8.281,   2.300,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:00:042, 292435710408942,   15.175,   15.000, 3900,  27.387, 350.497,  97.360,  25.231, 309.818,  86.061, 61,  0,   1.291,  16.176,   4.493,   0.274,   8.309,   2.308,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:00:145, 292435937554206,   15.278,   10.000, 3900,  22.941, 352.857,  98.016,  21.254, 312.005,  86.668, 61,  0,   1.123,  16.292,   4.525,   0.250,   8.334,   2.315,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:00:248, 292436164384576,   15.381,   10.000, 3900,  23.496, 355.271,  98.686,  21.226, 314.185,  87.274, 60,  0,   1.084,  16.403,   4.556,   0.240,   8.359,   2.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:00:351, 292436391914324,   15.484,    7.000, 3900,  18.128, 357.139,  99.205,  16.204, 315.855,  87.738, 59,  0,   1.034,  16.509,   4.586,   0.219,   8.381,   2.328,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:00:453, 292436617003152,   15.586,    8.000, 3900,  18.791, 359.055,  99.737,  16.370, 317.524,  88.201, 60,  0,   1.107,  16.622,   4.617,   0.701,   8.453,   2.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:00:555, 292436843476650,   15.688,    7.000, 3900,  17.752, 360.876, 100.243,  15.520, 319.116,  88.643, 58,  0,   1.022,  16.727,   4.646,   0.465,   8.501,   2.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:00:658, 292437070975608,   15.791,    9.000, 3900,  20.409, 362.978, 100.827,  17.970, 320.967,  89.158, 57,  0,   1.136,  16.844,   4.679,   0.759,   8.579,   2.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:00:760, 292437295443370,   15.893,    6.000, 3900,  17.821, 364.790, 101.331,  15.465, 322.539,  89.594, 57,  0,   0.973,  16.943,   4.706,   0.682,   8.648,   2.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:00:862, 292437520709244,   15.995,    5.000, 3900,  13.069, 366.123, 101.701,  11.003, 323.662,  89.906, 56,  0,   0.889,  17.034,   4.732,   0.457,   8.695,   2.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:00:965, 292437748707513,   16.098,    4.000, 3900,  10.374, 367.195, 101.998,   8.131, 324.502,  90.139, 55,  0,   0.959,  17.133,   4.759,   0.518,   8.748,   2.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:01:067, 292437973124646,   16.200,    4.000, 4000,  12.399, 368.455, 102.349,  10.342, 325.553,  90.431, 56,  0,   0.973,  17.232,   4.787,   0.590,   8.808,   2.447,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:01:168, 292438196116686,   16.301,    6.000, 3900,  17.772, 370.250, 102.847,  15.445, 327.112,  90.865, 59,  0,   1.017,  17.334,   4.815,   0.425,   8.851,   2.459,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:01:270, 292438420191735,   16.403,    6.000, 3900,  16.262, 371.900, 103.306,  14.131, 328.547,  91.263, 57,  0,   0.989,  17.435,   4.843,   0.472,   8.899,   2.472,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:01:373, 292438648289882,   16.506,    6.000, 3900,  15.147, 373.465, 103.740,  12.865, 329.875,  91.632, 55,  0,   1.082,  17.547,   4.874,   0.488,   8.949,   2.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:01:474, 292438871005432,   16.607,    3.000, 4000,   9.838, 374.457, 104.016,   7.616, 330.644,  91.845, 54,  0,   0.940,  17.641,   4.900,   0.569,   9.007,   2.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:01:575, 292439093934568,   16.708,    4.000, 4000,  12.751, 375.744, 104.373,  10.536, 331.707,  92.141, 56,  0,   0.939,  17.736,   4.927,   0.540,   9.061,   2.517,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:01:676, 292439318338914,   16.809,    4.000, 3900,  10.786, 376.841, 104.678,   8.685, 332.590,  92.386, 53,  0,   0.948,  17.833,   4.953,   0.417,   9.104,   2.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:01:780, 292439548117892,   16.913,    2.000, 3900,   9.016, 377.779, 104.939,   6.955, 333.314,  92.587, 54,  0,   0.899,  17.926,   4.979,   0.455,   9.151,   2.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:01:882, 292439772354077,   17.015,    3.000, 3900,   8.971, 378.690, 105.192,   6.909, 334.016,  92.782, 54,  0,   0.927,  18.020,   5.006,   0.424,   9.194,   2.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:01:983, 292439996261426,   17.116,    5.000, 4000,  14.845, 380.195, 105.610,  12.751, 335.309,  93.141, 56,  0,   1.014,  18.123,   5.034,   0.398,   9.234,   2.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:02:085, 292440221272256,   17.218,    4.000, 3900,  12.618, 381.481, 105.967,  10.374, 336.366,  93.435, 55,  0,   0.980,  18.223,   5.062,   0.570,   9.293,   2.581,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:02:188, 292440448739396,   17.321,    3.000, 4000,   9.781, 382.489, 106.247,   7.712, 337.160,  93.656, 54,  0,   0.925,  18.318,   5.088,   0.407,   9.335,   2.593,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:02:290, 292440673300902,   17.423,    3.000, 4000,  10.028, 383.509, 106.530,   8.035, 337.978,  93.883, 55,  0,   0.903,  18.410,   5.114,   0.364,   9.372,   2.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:02:391, 292440896674112,   17.524,    4.000, 3900,  12.038, 384.727, 106.868,   9.724, 338.961,  94.156, 55,  0,   1.008,  18.512,   5.142,   0.615,   9.434,   2.621,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:02:492, 292441120286360,   17.625,    6.000, 3900,  15.595, 386.306, 107.307,  13.121, 340.290,  94.525, 54,  0,   1.076,  18.621,   5.173,   0.797,   9.515,   2.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:02:593, 292441343105578,   17.726,    4.000, 3900,  10.948, 387.411, 107.614,   8.695, 341.168,  94.769, 55,  0,   1.002,  18.722,   5.201,   0.622,   9.577,   2.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:02:695, 292441568695354,   17.828,    2.000, 4000,   8.570, 388.286, 107.857,   6.765, 341.859,  94.961, 54,  0,   0.895,  18.814,   5.226,   0.265,   9.604,   2.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:02:797, 292441793767986,   17.930,    3.000, 4000,   9.726, 389.278, 108.133,   7.630, 342.637,  95.177, 55,  0,   0.948,  18.910,   5.253,   0.385,   9.644,   2.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:02:899, 292442018665586,   18.032,    3.000, 4000,   9.555, 390.251, 108.403,   7.503, 343.401,  95.389, 54,  0,   0.906,  19.003,   5.279,   0.356,   9.680,   2.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:03:001, 292442242821176,   18.134,    4.000, 3900,  13.091, 391.580, 108.772,  11.245, 344.542,  95.706, 54,  0,   0.853,  19.089,   5.303,   0.264,   9.707,   2.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:03:103, 292442468084722,   18.236,    3.000, 3900,  10.022, 392.602, 109.056,   7.931, 345.351,  95.931, 54,  0,   0.952,  19.186,   5.330,   0.412,   9.749,   2.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:03:204, 292442691308788,   18.337,    2.000, 4000,   9.071, 393.519, 109.311,   7.111, 346.070,  96.131, 54,  0,   0.906,  19.278,   5.355,   0.320,   9.781,   2.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:03:306, 292442916840430,   18.439,    3.000, 4000,  10.234, 394.565, 109.601,   8.284, 346.917,  96.366, 54,  0,   0.938,  19.374,   5.382,   0.289,   9.811,   2.725,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:03:410, 292443145275950,   18.542,    6.000, 3900,  16.061, 396.226, 110.063,  13.908, 348.355,  96.765, 60,  0,   1.098,  19.487,   5.413,   0.398,   9.852,   2.737,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:03:512, 292443371563018,   18.645,    4.000, 3900,  11.706, 397.426, 110.396,  10.006, 349.381,  97.050, 57,  0,   0.943,  19.584,   5.440,   0.254,   9.878,   2.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:03:615, 292443598088907,   18.748,    4.000, 3900,  11.490, 398.605, 110.724,   9.136, 350.318,  97.311, 57,  0,   0.998,  19.686,   5.468,   0.440,   9.923,   2.756,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:03:715, 292443820493446,   18.848,    3.000, 3900,   9.535, 399.565, 110.990,   7.577, 351.081,  97.523, 55,  0,   0.937,  19.781,   5.495,   0.299,   9.953,   2.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:03:817, 292444045718428,   18.950,    3.000, 3900,   8.809, 400.464, 111.240,   6.954, 351.791,  97.720, 54,  0,   0.930,  19.876,   5.521,   0.267,   9.980,   2.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:03:919, 292444270878014,   19.052,    3.000, 3900,   9.861, 401.469, 111.519,   7.928, 352.599,  97.944, 55,  0,   0.909,  19.968,   5.547,   0.241,  10.005,   2.779,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:04:023, 292444500544142,   19.156,    5.000, 3900,  12.270, 402.746, 111.874,  10.101, 353.650,  98.236, 54,  0,   0.987,  20.071,   5.575,   0.519,  10.059,   2.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:04:124, 292444722641726,   19.257,    4.000, 3900,  11.065, 403.859, 112.183,   9.145, 354.570,  98.492, 55,  0,   0.978,  20.169,   5.603,   0.288,  10.088,   2.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:04:225, 292444946532154,   19.358,    3.000, 3900,   8.646, 404.735, 112.427,   6.726, 355.252,  98.681, 54,  0,   0.920,  20.263,   5.628,   0.271,  10.115,   2.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:04:326, 292445169781868,   19.459,    3.000, 3900,   9.428, 405.689, 112.691,   7.578, 356.018,  98.894, 54,  0,   0.894,  20.353,   5.654,   0.202,  10.136,   2.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:04:428, 292445394860394,   19.561,    5.000, 3900,  12.070, 406.919, 113.033,  10.217, 357.059,  99.183, 54,  0,   0.990,  20.454,   5.682,   0.367,  10.173,   2.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:04:532, 292445623375422,   19.665,    3.000, 4000,  10.290, 407.984, 113.329,   8.187, 357.907,  99.419, 54,  0,   0.950,  20.552,   5.709,   0.244,  10.198,   2.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:04:634, 292445848860266,   19.767,    4.000, 3900,  11.292, 409.137, 113.649,   9.292, 358.856,  99.682, 56,  0,   0.987,  20.653,   5.737,   0.356,  10.235,   2.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:04:737, 292446075983828,   19.870,    3.000, 4000,   9.056, 410.069, 113.908,   7.228, 359.599,  99.889, 54,  0,   0.943,  20.750,   5.764,   0.256,  10.261,   2.850,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:04:840, 292446303141700,   19.973,    2.000, 3900,   8.970, 410.992, 114.164,   7.077, 360.327, 100.091, 54,  0,   0.884,  20.841,   5.789,   0.208,  10.282,   2.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:04:941, 292446526664420,   20.074,    3.000, 4000,   9.578, 411.961, 114.434,   7.699, 361.107, 100.307, 54,  0,   0.950,  20.937,   5.816,   0.227,  10.305,   2.863,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:05:043, 292446752708148,   20.176,    2.000, 4000,   9.091, 412.892, 114.692,   7.193, 361.843, 100.512, 53,  0,   0.915,  21.031,   5.842,   0.241,  10.330,   2.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:05:144, 292446975642150,   20.277,    3.000, 4000,  10.248, 413.926, 114.980,   8.401, 362.691, 100.748, 55,  0,   0.921,  21.124,   5.868,   0.199,  10.350,   2.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:05:247, 292447203055540,   20.380,    3.000, 3900,  10.314, 414.989, 115.275,   8.495, 363.566, 100.991, 56,  0,   0.981,  21.225,   5.896,   0.320,  10.383,   2.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:05:350, 292447429697142,   20.483,    3.000, 3900,   9.079, 415.921, 115.534,   7.091, 364.294, 101.193, 55,  0,   0.908,  21.318,   5.922,   0.197,  10.403,   2.890,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:05:453, 292447657922504,   20.586,    3.000, 3900,  10.373, 416.993, 115.831,   8.336, 365.156, 101.432, 53,  0,   0.960,  21.417,   5.949,   0.345,  10.439,   2.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:05:555, 292447883471362,   20.688,    3.000, 4000,   9.104, 417.923, 116.090,   7.252, 365.896, 101.638, 53,  0,   0.926,  21.512,   5.975,   0.195,  10.459,   2.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:05:659, 292448110995676,   20.791,    3.000, 4000,  11.503, 419.108, 116.419,   9.253, 366.850, 101.903, 54,  0,   0.919,  21.606,   6.002,   0.601,  10.521,   2.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:05:761, 292448336822684,   20.894,    6.000, 3900,  14.787, 420.620, 116.839,  12.077, 368.085, 102.246, 55,  0,   1.094,  21.718,   6.033,   1.037,  10.627,   2.952,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:09:05:864, 292448564513616,   20.997,    3.000, 3900,  10.540, 421.707, 117.141,   8.274, 368.938, 102.483, 54,  0,   0.975,  21.819,   6.061,   0.677,  10.697,   2.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
