System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:16:30:596, 293430536762380,   11.632,    6.000, 2600,   6.330, 233.760,  64.933,   4.631, 200.928,  55.813, 55,  0,   0.846,  13.769,   3.825,   0.177,  12.248,   3.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:30:698, 293430760745588,   11.733,   15.000, 2700,  12.463, 235.024,  65.284,  10.538, 201.997,  56.110, 57,  0,   1.060,  13.877,   3.855,   0.095,  12.258,   3.405,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:30:807, 293431001669396,   11.842,   41.000, 2500,  18.667, 237.061,  65.850,  16.022, 203.745,  56.596, 60,  0,   1.654,  14.057,   3.905,   0.732,  12.338,   3.427,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:30:912, 293431232933233,   11.947,   31.000, 2500,  17.005, 238.842,  66.345,  13.749, 205.185,  56.996, 58,  0,   1.617,  14.227,   3.952,   1.272,  12.471,   3.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:31:014, 293431458429727,   12.049,   34.000, 2400,  16.843, 240.562,  66.823,  13.991, 206.614,  57.393, 59,  0,   1.483,  14.378,   3.994,   0.956,  12.569,   3.491,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:31:127, 293431708513441,   12.163,   30.000, 1700,  13.434, 242.083,  67.245,  10.966, 207.856,  57.738, 55,  0,   1.290,  14.524,   4.034,   0.615,  12.638,   3.511,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:31:246, 293431971186731,   12.282,   21.000, 1900,   8.133, 243.051,  67.514,   6.183, 208.592,  57.942, 54,  0,   0.942,  14.636,   4.066,   0.233,  12.666,   3.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:31:348, 293432195377071,   12.383,   15.000, 2100,   9.070, 243.972,  67.770,   6.669, 209.269,  58.130, 55,  0,   1.131,  14.751,   4.097,   0.585,  12.726,   3.535,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:31:450, 293432420648066,   12.485,   36.000, 2100,  14.698, 245.471,  68.186,  12.074, 210.501,  58.472, 56,  0,   1.678,  14.922,   4.145,   0.657,  12.793,   3.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:31:574, 293432694399490,   12.609,   55.000, 2100,  16.626, 247.533,  68.759,  13.821, 212.214,  58.948, 56,  0,   1.870,  15.154,   4.209,   0.778,  12.889,   3.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:31:675, 293432917588112,   12.710,   26.000, 2100,  11.784, 248.724,  69.090,   9.276, 213.152,  59.209, 55,  0,   1.376,  15.293,   4.248,   0.642,  12.954,   3.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:31:776, 293433141563125,   12.812,   19.000, 2300,  10.359, 249.775,  69.382,   8.224, 213.986,  59.441, 56,  0,   1.164,  15.411,   4.281,   0.377,  12.992,   3.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:31:880, 293433370940336,   12.916,   19.000, 2400,  10.864, 250.903,  69.695,   8.894, 214.910,  59.697, 58,  0,   1.155,  15.531,   4.314,   0.208,  13.014,   3.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:31:981, 293433593970299,   13.017,   30.000, 2400,  14.938, 252.412,  70.114,  12.985, 216.221,  60.062, 58,  0,   1.246,  15.657,   4.349,   0.124,  13.027,   3.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:32:085, 293433823818622,   13.121,   30.000, 2400,  13.811, 253.850,  70.514,  11.779, 217.448,  60.402, 56,  0,   1.291,  15.792,   4.387,   0.165,  13.044,   3.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:32:188, 293434050286782,   13.223,    7.000, 2600,   7.769, 254.647,  70.735,   5.898, 218.053,  60.570, 55,  0,   0.858,  15.879,   4.411,   0.180,  13.062,   3.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:32:289, 293434274507062,   13.325,   10.000, 2700,   9.452, 255.607,  71.002,   7.677, 218.832,  60.787, 56,  0,   0.935,  15.974,   4.437,   0.133,  13.076,   3.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:32:390, 293434497464233,   13.426,   20.000, 2700,  14.883, 257.109,  71.419,  12.995, 220.144,  61.151, 59,  0,   1.206,  16.096,   4.471,   0.124,  13.088,   3.636,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:32:492, 293434722618484,   13.528,   23.000, 2700,  15.710, 258.711,  71.864,  13.759, 221.547,  61.541, 60,  0,   1.280,  16.227,   4.507,   0.081,  13.097,   3.638,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:32:594, 293434947787489,   13.630,   40.000, 2600,  20.590, 260.811,  72.448,  18.540, 223.438,  62.066, 60,  0,   1.617,  16.392,   4.553,   0.221,  13.119,   3.644,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:32:698, 293435177501284,   13.734,   20.000, 2600,  13.875, 262.255,  72.848,  11.724, 224.658,  62.405, 57,  0,   1.276,  16.524,   4.590,   0.215,  13.141,   3.650,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:32:799, 293435400907576,   13.835,    5.000, 2800,   6.493, 262.911,  73.031,   4.676, 225.131,  62.536, 54,  0,   0.888,  16.614,   4.615,   0.142,  13.156,   3.654,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:32:900, 293435623882170,   13.936,   11.000, 2800,  15.974, 264.525,  73.479,   8.424, 225.982,  62.773, 56,  0,   0.754,  16.690,   4.636,   0.097,  13.166,   3.657,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:33:018, 293435884351787,   14.054,   12.000, 2800,  17.537, 266.593,  74.054,   8.985, 227.042,  63.067, 58,  0,   0.717,  16.775,   4.660,   0.064,  13.173,   3.659,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:33:162, 293436202269892,   14.198,    8.000, 3100,  13.255, 268.502,  74.584,   6.721, 228.009,  63.336, 54,  0,   0.794,  16.889,   4.691,   0.161,  13.196,   3.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:33:266, 293436430548290,   14.301,    2.000, 3700,   5.790, 269.101,  74.750,   3.925, 228.415,  63.449, 53,  0,   0.922,  16.985,   4.718,   0.119,  13.209,   3.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:33:367, 293436653234602,   14.402,    2.000, 4000,   6.847, 269.791,  74.942,   5.366, 228.956,  63.599, 56,  0,   0.885,  17.074,   4.743,   0.085,  13.217,   3.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:33:467, 293436875965696,   14.503,   31.000, 3500,  38.243, 273.649,  76.014,  36.413, 232.629,  64.619, 70,  0,   1.439,  17.219,   4.783,   0.076,  13.225,   3.674,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:33:588, 293437143070482,   14.624,   38.000, 2900,  31.355, 277.442,  77.067,  29.179, 236.159,  65.600, 65,  0,   1.712,  17.426,   4.841,   0.125,  13.240,   3.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:33:691, 293437370533657,   14.727,   29.000, 2700,  19.444, 279.445,  77.624,  17.357, 237.947,  66.096, 60,  0,   1.435,  17.574,   4.882,   0.065,  13.247,   3.680,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:33:795, 293437598026854,   14.830,   23.000, 2700,  15.232, 281.014,  78.060,  13.359, 239.324,  66.479, 57,  0,   1.276,  17.705,   4.918,   0.070,  13.254,   3.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:33:896, 293437821949718,   14.931,   13.000, 2800,  11.176, 282.148,  78.374,   9.229, 240.260,  66.739, 56,  0,   1.054,  17.812,   4.948,   0.090,  13.263,   3.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:33:997, 293438045138950,   15.032,   11.000, 2900,  11.358, 283.296,  78.693,   9.585, 241.229,  67.008, 61,  0,   0.926,  17.906,   4.974,   0.032,  13.266,   3.685,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:34:099, 293438270574826,   15.135,   14.000, 3000,  13.106, 284.634,  79.065,  11.063, 242.358,  67.322, 57,  0,   1.142,  18.022,   5.006,   0.222,  13.289,   3.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:34:201, 293438495152858,   15.236,   10.000, 3100,  12.540, 285.909,  79.419,  10.698, 243.446,  67.624, 56,  0,   0.966,  18.121,   5.034,   0.095,  13.299,   3.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:34:302, 293438718394088,   15.337,    8.000, 3200,  11.453, 287.067,  79.741,   9.658, 244.423,  67.895, 56,  0,   0.943,  18.216,   5.060,   0.078,  13.306,   3.696,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:34:403, 293438942515692,   15.439,   11.000, 3300,  14.313, 288.520,  80.144,  12.700, 245.712,  68.253, 63,  0,   1.103,  18.328,   5.091,   0.065,  13.313,   3.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:34:505, 293439167727392,   15.541,   22.000, 3000,  20.776, 290.639,  80.733,  18.784, 247.628,  68.785, 62,  0,   1.353,  18.466,   5.129,   0.074,  13.320,   3.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:34:606, 293439390751976,   15.642,   41.000, 2700,  22.552, 292.917,  81.366,  20.523, 249.701,  69.361, 62,  0,   1.735,  18.641,   5.178,   0.077,  13.328,   3.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:34:708, 293439616001492,   15.744,   28.000, 2600,  17.226, 294.674,  81.854,  15.209, 251.252,  69.792, 60,  0,   1.434,  18.788,   5.219,   0.059,  13.334,   3.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:34:810, 293439841260734,   15.846,   20.000, 2700,  13.406, 296.042,  82.234,  11.554, 252.431,  70.120, 56,  0,   1.217,  18.912,   5.253,   0.059,  13.340,   3.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:34:911, 293440064275202,   15.947,   11.000, 2800,  10.166, 297.069,  82.519,   8.311, 253.270,  70.353, 55,  0,   0.981,  19.011,   5.281,   0.058,  13.346,   3.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:35:012, 293440286803816,   16.048,   11.000, 3000,  11.390, 298.217,  82.838,   9.668, 254.245,  70.624, 58,  0,   1.015,  19.113,   5.309,   0.062,  13.352,   3.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:35:115, 293440514289890,   16.151,   10.000, 3100,  11.734, 299.426,  83.174,   9.935, 255.268,  70.908, 57,  0,   1.024,  19.219,   5.339,   0.065,  13.359,   3.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:35:216, 293440737636838,   16.252,   10.000, 3200,  12.102, 300.650,  83.514,  10.317, 256.312,  71.198, 58,  0,   1.019,  19.322,   5.367,   0.064,  13.366,   3.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:35:318, 293440960906100,   16.353,    9.000, 3300,  12.483, 301.912,  83.864,  10.711, 257.395,  71.499, 58,  0,   1.016,  19.424,   5.396,   0.074,  13.373,   3.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:35:420, 293441187468676,   16.456,   11.000, 3300,  16.104, 303.565,  84.324,  14.166, 258.849,  71.902, 57,  0,   1.025,  19.530,   5.425,   0.043,  13.378,   3.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:35:524, 293441416800770,   16.559,   22.000, 3000,  20.657, 305.710,  84.919,  18.896, 260.811,  72.448, 63,  0,   1.014,  19.635,   5.454,   0.066,  13.384,   3.718,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:35:635, 293441661859530,   16.670,   14.000, 3100,  13.588, 307.218,  85.338,  11.687, 262.108,  72.808, 56,  0,   1.157,  19.763,   5.490,   0.048,  13.390,   3.719,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:35:736, 293441885374950,   16.772,    8.000, 3200,  11.092, 308.341,  85.650,   9.414, 263.061,  73.073, 58,  0,   1.003,  19.865,   5.518,   0.075,  13.397,   3.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:35:839, 293442111981589,   16.874,   21.000, 3200,  17.118, 310.098,  86.138,  15.184, 264.620,  73.505, 65,  0,   1.060,  19.974,   5.548,   0.106,  13.408,   3.725,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:35:940, 293442335169004,   16.975,   17.000, 3100,  16.352, 311.751,  86.597,  14.491, 266.084,  73.912, 56,  0,   1.083,  20.083,   5.579,   0.108,  13.419,   3.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:36:041, 293442557400918,   17.076,    8.000, 3200,  10.834, 312.841,  86.900,   9.170, 267.007,  74.169, 56,  0,   0.995,  20.183,   5.606,   0.059,  13.425,   3.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:36:143, 293442783650928,   17.179,   10.000, 3300,  13.824, 314.258,  87.294,  11.875, 268.224,  74.507, 64,  0,   1.054,  20.291,   5.636,   0.086,  13.434,   3.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:36:246, 293443010807806,   17.281,   12.000, 2500,  10.531, 315.341,  87.595,   8.528, 269.102,  74.750, 55,  0,   0.949,  20.389,   5.664,   0.326,  13.467,   3.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:36:351, 293443242127176,   17.386,   10.000, 2700,   8.756, 316.258,  87.850,   7.046, 269.840,  74.955, 55,  0,   0.929,  20.486,   5.691,   0.100,  13.478,   3.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:36:453, 293443466903037,   17.488,   18.000, 2800,  13.082, 317.590,  88.219,  11.118, 270.972,  75.270, 57,  0,   1.110,  20.599,   5.722,   0.192,  13.497,   3.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:36:554, 293443691955662,   17.590,   10.000, 2800,  10.537, 318.664,  88.518,   8.613, 271.849,  75.514, 56,  0,   0.985,  20.700,   5.750,   0.158,  13.513,   3.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:36:655, 293443914972890,   17.691,   10.000, 3000,  11.213, 319.797,  88.832,   9.421, 272.801,  75.778, 62,  0,   0.959,  20.797,   5.777,   0.100,  13.524,   3.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:36:759, 293444142531618,   17.794,   11.000, 3000,  12.690, 321.104,  89.196,  10.768, 273.911,  76.086, 58,  0,   1.055,  20.905,   5.807,   0.119,  13.536,   3.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:36:861, 293444369389352,   17.897,   10.000, 3100,  11.992, 322.337,  89.538,  10.089, 274.947,  76.374, 56,  0,   1.055,  21.014,   5.837,   0.137,  13.550,   3.764,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:36:964, 293444596380124,   18.000,    8.000, 3200,  10.872, 323.454,  89.848,   9.087, 275.882,  76.634, 55,  0,   0.955,  21.112,   5.864,   0.108,  13.561,   3.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:37:065, 293444820126648,   18.101,    9.000, 3300,  12.447, 324.716,  90.199,  10.586, 276.954,  76.932, 56,  0,   1.005,  21.214,   5.893,   0.184,  13.580,   3.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:37:168, 293445047261832,   18.204,   10.000, 3300,  14.395, 326.196,  90.610,  12.493, 278.239,  77.289, 60,  0,   1.014,  21.318,   5.922,   0.183,  13.598,   3.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:37:270, 293445271415044,   18.305,    8.000, 3400,  12.585, 327.474,  90.965,  10.860, 279.342,  77.595, 56,  0,   0.989,  21.418,   5.950,   0.161,  13.615,   3.782,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:37:372, 293445496864162,   18.407,    9.000, 3400,  14.426, 328.947,  91.374,  12.347, 280.603,  77.945, 59,  0,   1.090,  21.530,   5.980,   0.311,  13.647,   3.791,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:37:472, 293445719055176,   18.508,   10.000, 3400,  15.107, 330.467,  91.796,  13.026, 281.913,  78.309, 65,  0,   1.095,  21.640,   6.011,   0.249,  13.672,   3.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:37:575, 293445944933144,   18.610,   10.000, 3400,  15.517, 332.055,  92.237,  13.674, 283.312,  78.698, 57,  0,   1.058,  21.748,   6.041,   0.150,  13.687,   3.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:37:676, 293446167679242,   18.711,    8.000, 3500,  13.207, 333.387,  92.607,  11.250, 284.447,  79.013, 57,  0,   1.026,  21.852,   6.070,   0.147,  13.702,   3.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:37:778, 293446393911496,   18.814,    9.000, 3500,  15.175, 334.942,  93.039,  13.319, 285.812,  79.392, 61,  0,   1.045,  21.959,   6.100,   0.117,  13.714,   3.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:37:879, 293446616593634,   18.914,   16.000, 3400,  19.737, 336.932,  93.592,  17.940, 287.621,  79.895, 59,  0,   1.020,  22.062,   6.128,   0.083,  13.722,   3.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:37:982, 293446843649342,   19.017,   10.000, 3400,  14.903, 338.465,  94.018,  13.142, 288.973,  80.270, 58,  0,   1.080,  22.173,   6.159,   0.140,  13.737,   3.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:38:082, 293447065882244,   19.118,   10.000, 3400,  15.554, 340.030,  94.453,  13.430, 290.324,  80.646, 58,  0,   1.079,  22.281,   6.189,   0.267,  13.763,   3.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:38:183, 293447288414572,   19.219,    8.000, 3400,  13.071, 341.348,  94.819,  11.100, 291.443,  80.956, 56,  0,   1.051,  22.387,   6.219,   0.139,  13.778,   3.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:38:286, 293447514744221,   19.321,    9.000, 3700,  16.653, 343.055,  95.293,  14.972, 292.978,  81.383, 66,  0,   1.041,  22.494,   6.248,   0.094,  13.787,   3.830,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:38:389, 293447742184764,   19.424,   11.000, 3900,  21.011, 345.219,  95.894,  19.190, 294.954,  81.932, 69,  0,   1.038,  22.601,   6.278,   0.074,  13.795,   3.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:38:491, 293447967715188,   19.526,   10.000, 3900,  21.420, 347.407,  96.502,  19.517, 296.948,  82.486, 63,  0,   0.951,  22.698,   6.305,   0.078,  13.803,   3.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:38:592, 293448190811822,   19.627,    2.000, 3900,   7.697, 348.185,  96.718,   6.047, 297.559,  82.655, 56,  0,   0.848,  22.784,   6.329,   0.111,  13.814,   3.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:38:695, 293448418625322,   19.731,    2.000, 4000,   7.977, 349.008,  96.947,   6.099, 298.188,  82.830, 55,  0,   0.903,  22.877,   6.355,   0.094,  13.824,   3.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:38:798, 293448645305874,   19.833,    2.000, 4000,   7.636, 349.791,  97.164,   5.893, 298.793,  82.998, 56,  0,   0.907,  22.970,   6.381,   0.086,  13.833,   3.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:38:900, 293448871772924,   19.936,    2.000, 4000,   7.301, 350.540,  97.372,   5.547, 299.362,  83.156, 55,  0,   0.891,  23.061,   6.406,   0.070,  13.840,   3.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:39:004, 293449100203310,   20.039,    2.000, 4000,   7.925, 351.360,  97.600,   6.153, 299.999,  83.333, 55,  0,   0.902,  23.155,   6.432,   0.097,  13.850,   3.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:39:105, 293449323086408,   20.140,    2.000, 4000,   9.070, 352.276,  97.854,   7.230, 300.729,  83.536, 56,  0,   0.944,  23.250,   6.458,   0.131,  13.863,   3.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:39:206, 293449545524034,   20.241,    4.000, 4000,  11.845, 353.469,  98.186,   9.897, 301.726,  83.813, 58,  0,   1.052,  23.356,   6.488,   0.219,  13.885,   3.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:39:307, 293449770332018,   20.343,    2.000, 4000,   7.804, 354.264,  98.407,   6.016, 302.338,  83.983, 57,  0,   0.933,  23.451,   6.514,   0.075,  13.893,   3.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:16:39:408, 293449992809370,   20.444,    1.000, 4000,   6.741, 354.943,  98.595,   5.008, 302.843,  84.123, 54,  0,   0.889,  23.541,   6.539,   0.058,  13.898,   3.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
