System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:00:55:942, 283417991145544,   11.933,    6.000, 2200,  11.289, 173.029,  48.063,   5.156, 147.171,  40.881, 53,  0,   0.704,  11.783,   3.273,   0.035,   4.152,   1.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:56:043, 283418213914022,   12.033,    1.000, 2600,   3.089, 173.340,  48.150,   1.442, 147.317,  40.921, 53,  0,   0.817,  11.865,   3.296,   0.028,   4.155,   1.154,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:56:144, 283418437113346,   12.135,    2.000, 2900,   3.915, 173.736,  48.260,   2.349, 147.554,  40.987, 53,  0,   0.821,  11.948,   3.319,   0.025,   4.158,   1.155,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:56:245, 283418661421612,   12.236,    1.000, 3200,   3.548, 174.096,  48.360,   1.965, 147.754,  41.043, 52,  0,   0.830,  12.033,   3.342,   0.023,   4.160,   1.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:56:346, 283418883894822,   12.337,    1.000, 3500,   4.703, 174.570,  48.492,   3.166, 148.073,  41.131, 55,  0,   0.815,  12.115,   3.365,   0.030,   4.163,   1.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:56:447, 283419107065272,   12.438,    0.000, 3800,   4.263, 175.001,  48.611,   2.591, 148.335,  41.204, 53,  0,   0.813,  12.197,   3.388,   0.039,   4.167,   1.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:56:548, 283419330761794,   12.539,    1.000, 4000,   5.661, 175.575,  48.771,   4.019, 148.742,  41.317, 56,  0,   0.877,  12.286,   3.413,   0.037,   4.171,   1.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:56:649, 283419553993688,   12.640,    5.000, 3900,  12.333, 176.821,  49.117,  10.061, 149.759,  41.600, 54,  0,   0.927,  12.379,   3.439,   0.644,   4.236,   1.177,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:56:752, 283419779951254,   12.743,    5.000, 3900,  14.449, 178.300,  49.528,  10.442, 150.828,  41.897, 55,  0,   1.228,  12.505,   3.474,   2.275,   4.469,   1.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:56:853, 283420003463628,   12.844,    6.000, 3900,  15.180, 179.837,  49.955,  11.159, 151.957,  42.210, 54,  0,   1.247,  12.631,   3.509,   2.259,   4.698,   1.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:56:955, 283420229172069,   12.946,   10.000, 3900,  21.514, 182.036,  50.566,  17.532, 153.749,  42.708, 57,  0,   1.382,  12.773,   3.548,   2.370,   4.940,   1.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:57:058, 283420455499720,   13.049,    4.000, 4000,  13.814, 183.452,  50.959,   9.644, 154.738,  42.983, 57,  0,   1.253,  12.901,   3.584,   2.345,   5.180,   1.439,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:57:160, 283420681423178,   13.151,   10.000, 3900,  21.776, 185.680,  51.578,  17.653, 156.544,  43.484, 67,  0,   1.348,  13.039,   3.622,   2.163,   5.401,   1.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:57:271, 283420926373261,   13.262,   20.000, 3700,  31.234, 189.145,  52.540,  28.126, 159.664,  44.351, 63,  0,   1.503,  13.206,   3.668,   1.228,   5.538,   1.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:57:374, 283421152943015,   13.365,   15.000, 3800,  23.397, 191.546,  53.207,  19.943, 161.711,  44.920, 61,  0,   1.400,  13.349,   3.708,   1.683,   5.710,   1.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:57:475, 283421376564887,   13.466,   14.000, 3600,  22.542, 193.829,  53.841,  19.725, 163.708,  45.475, 62,  0,   1.360,  13.487,   3.746,   0.909,   5.802,   1.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:57:576, 283421599346435,   13.567,    7.000, 3800,  16.012, 195.445,  54.290,  14.308, 165.152,  45.876, 66,  0,   0.986,  13.587,   3.774,   0.227,   5.825,   1.618,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:57:677, 283421822627598,   13.668,   14.000, 3600,  25.130, 197.986,  54.996,  22.989, 167.477,  46.521, 66,  0,   1.131,  13.701,   3.806,   0.183,   5.844,   1.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:57:806, 283422108486662,   13.797,   34.000, 3000,  28.217, 201.639,  56.011,  25.878, 170.827,  47.452, 61,  0,   1.708,  13.922,   3.867,   0.502,   5.909,   1.641,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:57:916, 283422351337571,   13.907,   28.000, 2800,  19.793, 203.816,  56.615,  16.882, 172.684,  47.968, 60,  0,   1.625,  14.101,   3.917,   0.913,   6.009,   1.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:58:041, 283422627354786,   14.032,   17.000, 2700,  15.197, 205.716,  57.143,  12.800, 174.284,  48.412, 60,  0,   1.313,  14.265,   3.963,   0.493,   6.071,   1.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:58:198, 283422973387854,   14.189,   10.000, 3000,  10.073, 207.294,  57.582,   7.410, 175.445,  48.735, 55,  0,   1.075,  14.434,   4.009,   0.911,   6.214,   1.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:58:301, 283423199556396,   14.291,   22.000, 2900,  16.466, 208.981,  58.050,  13.953, 176.875,  49.132, 61,  0,   1.329,  14.570,   4.047,   0.849,   6.301,   1.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:58:413, 283423446849833,   14.403,   33.000, 2700,  20.636, 211.292,  58.692,  18.121, 178.904,  49.696, 59,  0,   1.572,  14.746,   4.096,   0.548,   6.362,   1.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:58:516, 283423674303155,   14.506,   27.000, 2600,  16.440, 212.986,  59.163,  14.608, 180.409,  50.114, 57,  0,   1.273,  14.877,   4.132,   0.000,   6.362,   1.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:58:619, 283423901793628,   14.610,   32.000, 2500,  16.826, 214.719,  59.644,  14.952, 181.949,  50.542, 57,  0,   1.304,  15.011,   4.170,   0.000,   6.362,   1.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:58:720, 283424124749861,   14.710,   32.000, 2500,  16.458, 216.381,  60.106,  14.683, 183.432,  50.953, 58,  0,   1.338,  15.146,   4.207,   0.000,   6.362,   1.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:58:822, 283424349911010,   14.812,   32.000, 2400,  15.842, 217.996,  60.555,  14.056, 184.865,  51.352, 57,  0,   1.341,  15.283,   4.245,   0.000,   6.362,   1.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:58:924, 283424575214822,   14.914,   39.000, 2300,  16.872, 219.718,  61.033,  14.990, 186.395,  51.776, 57,  0,   1.491,  15.435,   4.288,   0.000,   6.362,   1.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:59:031, 283424811448565,   15.021,   42.000, 2300,  16.814, 221.517,  61.532,  14.334, 187.929,  52.202, 57,  0,   1.591,  15.605,   4.335,   0.563,   6.422,   1.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:59:135, 283425041041344,   15.125,   39.000, 2200,  15.381, 223.116,  61.977,  12.875, 189.267,  52.574, 56,  0,   1.646,  15.777,   4.382,   0.524,   6.477,   1.799,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:59:237, 283425266302852,   15.227,   34.000, 2200,  14.612, 224.607,  62.391,  12.313, 190.523,  52.923, 58,  0,   1.556,  15.935,   4.427,   0.422,   6.520,   1.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:59:363, 283425544553522,   15.354,   51.000, 1500,  16.148, 226.642,  62.956,  13.278, 192.197,  53.388, 56,  0,   1.861,  16.170,   4.492,   0.835,   6.625,   1.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:59:497, 283425841359355,   15.488,   61.000, 1600,  13.388, 228.442,  63.456,  10.370, 193.591,  53.775, 55,  0,   1.891,  16.424,   4.562,   0.937,   6.751,   1.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:59:619, 283426110781209,   15.610,   58.000, 1800,  14.246, 230.180,  63.939,  10.314, 194.849,  54.125, 56,  0,   1.790,  16.643,   4.623,   1.953,   6.989,   1.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:59:727, 283426349228362,   15.718,   57.000, 1900,  15.701, 231.876,  64.410,  12.104, 196.156,  54.488, 56,  0,   1.574,  16.813,   4.670,   1.664,   7.169,   1.991,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:59:844, 283426607552766,   15.835,   58.000, 2000,  16.068, 233.755,  64.932,  13.452, 197.730,  54.925, 56,  0,   1.874,  17.032,   4.731,   0.592,   7.238,   2.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:00:59:949, 283426839362838,   15.940,   36.000, 2100,  13.975, 235.223,  65.340,  11.505, 198.938,  55.261, 55,  0,   1.534,  17.193,   4.776,   0.534,   7.294,   2.026,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:00:065, 283427095576345,   16.056,   58.000, 1500,  15.429, 237.013,  65.837,  12.602, 200.400,  55.667, 55,  0,   1.880,  17.411,   4.836,   0.805,   7.388,   2.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:00:189, 283427369366396,   16.180,   32.000, 1600,  10.962, 238.372,  66.215,   7.892, 201.379,  55.939, 54,  0,   1.439,  17.589,   4.886,   1.200,   7.536,   2.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:00:296, 283427605655740,   16.287,   25.000, 1800,  10.339, 239.479,  66.522,   7.297, 202.160,  56.155, 55,  0,   1.339,  17.733,   4.926,   1.185,   7.663,   2.129,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:00:402, 283427839206540,   16.393,   24.000, 1900,  10.084, 240.545,  66.818,   7.418, 202.944,  56.373, 53,  0,   1.244,  17.864,   4.962,   0.840,   7.752,   2.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:00:505, 283428066507695,   16.496,   20.000, 2000,   9.113, 241.484,  67.079,   6.914, 203.656,  56.571, 54,  0,   1.186,  17.986,   4.996,   0.503,   7.804,   2.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:00:608, 283428293696230,   16.599,   12.000, 2200,   8.009, 242.308,  67.308,   5.744, 204.247,  56.735, 53,  0,   1.019,  18.091,   5.025,   0.497,   7.855,   2.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:00:710, 283428519485939,   16.701,   11.000, 2400,   8.366, 243.163,  67.545,   6.188, 204.880,  56.911, 55,  0,   0.999,  18.193,   5.054,   0.447,   7.901,   2.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:00:812, 283428745721560,   16.803,   12.000, 2600,   9.986, 244.186,  67.830,   7.607, 205.659,  57.128, 54,  0,   1.161,  18.312,   5.087,   0.648,   7.967,   2.213,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:00:915, 283428972914119,   16.906,   11.000, 2700,  10.265, 245.242,  68.123,   7.972, 206.480,  57.355, 54,  0,   1.074,  18.423,   5.117,   0.484,   8.017,   2.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:01:018, 283429199058596,   17.009,   11.000, 2800,  10.908, 246.360,  68.433,   8.807, 207.382,  57.606, 56,  0,   1.045,  18.530,   5.147,   0.451,   8.063,   2.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:01:120, 283429425484820,   17.111,   13.000, 2900,  12.236, 247.614,  68.782,   9.559, 208.362,  57.878, 55,  0,   1.180,  18.651,   5.181,   0.890,   8.154,   2.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:01:228, 283429663047848,   17.219,   10.000, 3000,  11.834, 248.888,  69.135,   9.476, 209.381,  58.162, 56,  0,   1.134,  18.773,   5.215,   0.572,   8.216,   2.282,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:01:329, 283429886153848,   17.320,    8.000, 3100,  11.178, 250.017,  69.449,   8.973, 210.288,  58.413, 56,  0,   1.012,  18.875,   5.243,   0.495,   8.266,   2.296,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:01:431, 283430112248206,   17.422,    9.000, 3200,  12.644, 251.312,  69.809,  10.321, 211.345,  58.707, 56,  0,   1.053,  18.983,   5.273,   0.536,   8.321,   2.311,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:01:534, 283430338397806,   17.525,    7.000, 3300,  10.965, 252.435,  70.121,   8.735, 212.240,  58.955, 56,  0,   0.958,  19.081,   5.300,   0.511,   8.373,   2.326,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:01:634, 283430560474924,   17.625,    7.000, 3400,  11.782, 253.620,  70.450,   9.656, 213.211,  59.225, 55,  0,   1.003,  19.182,   5.328,   0.396,   8.413,   2.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:01:735, 283430783029102,   17.726,    3.000, 3600,   7.090, 254.335,  70.648,   5.030, 213.718,  59.366, 53,  0,   0.908,  19.274,   5.354,   0.416,   8.455,   2.349,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:01:837, 283431008334656,   17.828,    6.000, 3700,  12.215, 255.581,  70.995,  10.013, 214.740,  59.650, 56,  0,   1.061,  19.382,   5.384,   0.474,   8.503,   2.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:01:942, 283431240470176,   17.933,    4.000, 3800,  11.660, 256.807,  71.335,   9.405, 215.728,  59.925, 54,  0,   0.970,  19.484,   5.412,   0.546,   8.561,   2.378,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:02:044, 283431465995956,   18.035,    3.000, 3900,   9.089, 257.735,  71.593,   7.042, 216.448,  60.124, 55,  0,   0.919,  19.578,   5.438,   0.401,   8.602,   2.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:02:146, 283431689966226,   18.137,    2.000, 3900,   9.070, 258.655,  71.849,   7.087, 217.167,  60.324, 54,  0,   0.935,  19.672,   5.465,   0.319,   8.634,   2.398,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:02:247, 283431914155254,   18.238,    3.000, 3900,  10.120, 259.683,  72.134,   8.196, 217.999,  60.555, 54,  0,   0.906,  19.764,   5.490,   0.290,   8.663,   2.406,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:02:349, 283432137806886,   18.340,    2.000, 3900,   8.934, 260.588,  72.385,   6.961, 218.704,  60.751, 55,  0,   0.913,  19.857,   5.516,   0.324,   8.696,   2.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:02:451, 283432364305396,   18.442,    3.000, 3900,  10.124, 261.626,  72.674,   8.066, 219.531,  60.981, 54,  0,   0.960,  19.955,   5.543,   0.513,   8.749,   2.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:02:553, 283432588223602,   18.544,    4.000, 4000,  10.780, 262.719,  72.978,   8.715, 220.415,  61.226, 55,  0,   0.959,  20.053,   5.570,   0.279,   8.777,   2.438,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:02:654, 283432811976156,   18.645,    5.000, 3900,  13.165, 264.053,  73.348,  10.697, 221.499,  61.528, 55,  0,   1.036,  20.158,   5.599,   0.811,   8.859,   2.461,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:02:758, 283433041004164,   18.749,    5.000, 3900,  13.441, 265.448,  73.735,  11.422, 222.684,  61.857, 56,  0,   0.950,  20.256,   5.627,   0.327,   8.893,   2.470,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:02:860, 283433266913842,   18.851,    3.000, 3900,   9.646, 266.435,  74.010,   7.598, 223.461,  62.073, 55,  0,   0.949,  20.353,   5.654,   0.382,   8.932,   2.481,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:02:962, 283433492919230,   18.953,    4.000, 3900,  11.952, 267.658,  74.349,   9.813, 224.466,  62.352, 55,  0,   0.970,  20.452,   5.681,   0.463,   8.980,   2.494,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:03:066, 283433720921460,   19.057,    2.000, 4000,   8.640, 268.550,  74.597,   6.728, 225.160,  62.545, 55,  0,   0.907,  20.546,   5.707,   0.254,   9.006,   2.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:03:167, 283433944985984,   19.158,    3.000, 3900,   9.724, 269.537,  74.871,   7.791, 225.951,  62.764, 54,  0,   0.915,  20.639,   5.733,   0.280,   9.034,   2.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:03:269, 283434170604816,   19.260,    2.000, 3900,   8.350, 270.390,  75.108,   6.489, 226.614,  62.948, 53,  0,   0.887,  20.730,   5.758,   0.225,   9.057,   2.516,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:03:370, 283434393582784,   19.361,    3.000, 3900,   8.917, 271.291,  75.358,   7.034, 227.324,  63.146, 55,  0,   0.930,  20.824,   5.784,   0.242,   9.082,   2.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:03:471, 283434616127888,   19.462,    3.000, 3900,   9.551, 272.253,  75.626,   7.605, 228.091,  63.359, 54,  0,   0.978,  20.922,   5.812,   0.388,   9.121,   2.534,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:03:574, 283434843621758,   19.565,    2.000, 4000,   9.734, 273.256,  75.904,   7.701, 228.884,  63.579, 54,  0,   0.920,  21.017,   5.838,   0.312,   9.153,   2.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:03:676, 283435069526627,   19.667,    3.000,  800,  11.050, 274.387,  76.218,   9.134, 229.819,  63.839, 56,  0,   0.930,  21.112,   5.864,   0.294,   9.183,   2.551,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:03:779, 283435295195862,   19.770,    4.000, 4000,  10.716, 275.482,  76.523,   8.771, 230.715,  64.088, 56,  0,   0.941,  21.208,   5.891,   0.289,   9.213,   2.559,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:03:881, 283435520087896,   19.871,    4.000, 3900,  11.334, 276.636,  76.843,   9.279, 231.660,  64.350, 55,  0,   1.016,  21.312,   5.920,   0.426,   9.256,   2.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:03:983, 283435745753386,   19.974,    3.000, 3900,  10.520, 277.711,  77.142,   8.600, 232.539,  64.594, 55,  0,   0.938,  21.408,   5.947,   0.265,   9.283,   2.579,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:04:084, 283435969753554,   20.075,    3.000, 4000,   9.142, 278.639,  77.400,   7.233, 233.273,  64.798, 55,  0,   0.930,  21.502,   5.973,   0.256,   9.309,   2.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:04:186, 283436193710034,   20.176,    3.000, 3900,  11.748, 279.831,  77.731,   9.880, 234.275,  65.076, 55,  0,   0.883,  21.592,   5.998,   0.226,   9.332,   2.592,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:04:287, 283436416733480,   20.277,    4.000, 4000,  12.249, 281.068,  78.074,  10.347, 235.320,  65.367, 57,  0,   0.986,  21.691,   6.025,   0.192,   9.351,   2.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:04:387, 283436639515284,   20.378,    7.000, 3900,  16.965, 282.779,  78.550,  15.028, 236.837,  65.788, 56,  0,   1.057,  21.798,   6.055,   0.246,   9.376,   2.605,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:04:491, 283436868955714,   20.482,    3.000, 3900,  10.262, 283.846,  78.846,   8.426, 237.712,  66.031, 56,  0,   0.917,  21.893,   6.081,   0.237,   9.401,   2.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:04:593, 283437093850337,   20.584,    3.000, 3900,  10.106, 284.875,  79.132,   8.095, 238.537,  66.260, 56,  0,   0.939,  21.989,   6.108,   0.286,   9.430,   2.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:04:695, 283437318803408,   20.686,    2.000, 4000,   8.954, 285.787,  79.385,   7.105, 239.261,  66.461, 55,  0,   0.923,  22.083,   6.134,   0.188,   9.449,   2.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:04:796, 283437541970676,   20.787,    4.000, 3900,  11.470, 286.947,  79.707,   9.428, 240.213,  66.726, 55,  0,   0.989,  22.183,   6.162,   0.371,   9.487,   2.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:01:04:898, 283437767408278,   20.889,    2.000, 4000,   9.094, 287.875,  79.965,   7.214, 240.950,  66.931, 55,  0,   0.906,  22.275,   6.188,   0.194,   9.506,   2.641,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
