System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:19:53:781, 293879168671574,   12.701,    3.000, 3600,   6.880, 251.456,  69.849,   4.978, 220.320,  61.200, 55,  0,   0.947,  13.802,   3.834,   0.093,   6.275,   1.743,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:53:882, 293879391273108,   12.802,    3.000, 3800,   8.593, 252.323,  70.090,   6.846, 221.011,  61.392, 57,  0,   0.937,  13.897,   3.860,   0.053,   6.280,   1.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:53:983, 293879614837778,   12.903,    1.000, 4000,   6.676, 252.999,  70.277,   4.948, 221.512,  61.531, 54,  0,   0.865,  13.984,   3.885,   0.065,   6.287,   1.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:54:084, 293879838047030,   13.004,    3.000, 4000,   9.343, 253.943,  70.540,   7.569, 222.277,  61.744, 56,  0,   0.936,  14.079,   3.911,   0.103,   6.297,   1.749,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:54:185, 293880060951742,   13.105,    2.000, 4000,   7.401, 254.690,  70.747,   5.635, 222.846,  61.902, 54,  0,   0.921,  14.172,   3.937,   0.073,   6.305,   1.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:54:286, 293880285216182,   13.206,    2.000, 4000,   7.927, 255.495,  70.971,   6.175, 223.473,  62.076, 55,  0,   0.902,  14.264,   3.962,   0.075,   6.312,   1.753,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:54:389, 293880511717024,   13.309,    2.000, 3800,   6.590, 256.172,  71.159,   4.610, 223.946,  62.207, 53,  0,   0.895,  14.355,   3.988,   0.320,   6.345,   1.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:54:490, 293880735147934,   13.410,    8.000, 3800,  15.848, 257.775,  71.604,  14.057, 225.368,  62.602, 55,  0,   0.822,  14.439,   4.011,   0.116,   6.357,   1.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:54:591, 293880958334228,   13.511,    2.000, 4000,   9.005, 258.685,  71.857,   7.141, 226.090,  62.803, 54,  0,   0.918,  14.531,   4.036,   0.161,   6.373,   1.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:54:693, 293881183280202,   13.613,    3.000, 4000,   8.493, 259.551,  72.097,   6.685, 226.771,  62.992, 61,  0,   0.895,  14.622,   4.062,   0.172,   6.390,   1.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:54:794, 293881406345542,   13.714,    2.000, 4000,   6.837, 260.241,  72.289,   5.048, 227.281,  63.134, 54,  0,   0.862,  14.710,   4.086,   0.105,   6.401,   1.778,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:54:897, 293881633954354,   13.817,    3.000, 4000,  10.280, 261.301,  72.584,   8.379, 228.145,  63.374, 56,  0,   0.918,  14.804,   4.112,   0.202,   6.422,   1.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:54:998, 293881856417906,   13.918,    3.000, 3900,  10.207, 262.329,  72.869,   8.588, 229.010,  63.614, 58,  0,   0.852,  14.890,   4.136,   0.180,   6.440,   1.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:55:099, 293882080052344,   14.019,    3.000, 3900,  10.517, 263.395,  73.165,   8.119, 229.833,  63.842, 56,  0,   1.002,  14.992,   4.164,   0.509,   6.491,   1.803,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:55:200, 293882302513604,   14.120,    2.000, 4000,   7.190, 264.119,  73.366,   5.385, 230.375,  63.993, 57,  0,   0.901,  15.082,   4.190,   0.173,   6.509,   1.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:55:301, 293882524631080,   14.221,    2.000, 4000,   7.773, 264.901,  73.584,   5.887, 230.967,  64.158, 55,  0,   0.911,  15.174,   4.215,   0.175,   6.527,   1.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:55:401, 293882746982078,   14.321,    2.000, 4000,   7.268, 265.633,  73.787,   5.431, 231.514,  64.309, 55,  0,   0.892,  15.264,   4.240,   0.184,   6.545,   1.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:55:503, 293882971167404,   14.423,    2.000, 4000,   7.585, 266.403,  74.001,   5.702, 232.093,  64.470, 54,  0,   0.926,  15.358,   4.266,   0.173,   6.563,   1.823,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:55:606, 293883198478912,   14.526,    2.000, 4000,   8.373, 267.265,  74.240,   6.594, 232.772,  64.659, 54,  0,   0.869,  15.447,   4.291,   0.138,   6.577,   1.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:55:708, 293883424214862,   14.628,    2.000, 4000,   7.793, 268.062,  74.462,   5.940, 233.379,  64.828, 55,  0,   0.909,  15.540,   4.317,   0.169,   6.594,   1.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:55:810, 293883648711004,   14.730,    2.000, 3900,   7.899, 268.865,  74.685,   6.103, 234.000,  65.000, 54,  0,   0.885,  15.630,   4.342,   0.118,   6.606,   1.835,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:55:913, 293883876984506,   14.833,    2.000, 4000,   8.494, 269.743,  74.929,   6.648, 234.687,  65.191, 56,  0,   0.906,  15.724,   4.368,   0.182,   6.625,   1.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:56:016, 293884104023736,   14.936,    2.000, 4000,   7.848, 270.550,  75.153,   6.025, 235.307,  65.363, 56,  0,   0.884,  15.815,   4.393,   0.127,   6.638,   1.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:56:117, 293884326348248,   15.037,    1.000, 4000,   7.097, 271.265,  75.351,   5.319, 235.842,  65.512, 54,  0,   0.878,  15.903,   4.418,   0.136,   6.652,   1.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:56:218, 293884550655760,   15.138,    2.000, 4000,   7.588, 272.036,  75.565,   5.693, 236.420,  65.672, 54,  0,   0.907,  15.995,   4.443,   0.180,   6.670,   1.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:56:320, 293884774518756,   15.240,    2.000, 4000,   7.459, 272.792,  75.776,   5.682, 236.997,  65.832, 56,  0,   0.875,  16.084,   4.468,   0.154,   6.686,   1.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:56:420, 293884996606158,   15.340,    3.000, 4000,   9.056, 273.703,  76.029,   7.388, 237.740,  66.039, 57,  0,   0.914,  16.176,   4.493,   0.136,   6.699,   1.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:56:522, 293885221114590,   15.442,   14.000, 4000,  24.621, 276.206,  76.724,  22.665, 240.044,  66.679, 67,  0,   0.765,  16.254,   4.515,   0.103,   6.710,   1.864,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:56:624, 293885447080083,   15.544,    2.000, 3900,   6.548, 276.876,  76.910,   4.758, 240.531,  66.814, 55,  0,   0.907,  16.346,   4.541,   0.089,   6.719,   1.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:56:727, 293885674810240,   15.647,    2.000, 4000,   7.484, 277.648,  77.124,   5.752, 241.124,  66.979, 55,  0,   0.918,  16.441,   4.567,   0.090,   6.728,   1.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:56:828, 293885897986618,   15.748,    2.000, 4000,   7.522, 278.408,  77.336,   5.690, 241.699,  67.139, 57,  0,   0.901,  16.532,   4.592,   0.118,   6.740,   1.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:56:929, 293886121273724,   15.850,    3.000, 4000,   9.418, 279.361,  77.600,   7.421, 242.450,  67.347, 55,  0,   1.006,  16.634,   4.620,   0.275,   6.768,   1.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:57:030, 293886343769236,   15.950,    2.000, 4000,   7.397, 280.106,  77.807,   5.680, 243.022,  67.506, 56,  0,   0.902,  16.725,   4.646,   0.059,   6.774,   1.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:57:133, 293886570352880,   16.053,    2.000, 4000,   7.477, 280.874,  78.020,   5.679, 243.605,  67.668, 54,  0,   0.936,  16.821,   4.672,   0.112,   6.785,   1.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:57:234, 293886794034832,   16.154,    2.000, 4000,   8.202, 281.705,  78.251,   6.425, 244.256,  67.849, 54,  0,   0.912,  16.913,   4.698,   0.102,   6.796,   1.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:57:335, 293887016500494,   16.255,    2.000, 4000,   7.230, 282.433,  78.454,   5.475, 244.808,  68.002, 54,  0,   0.864,  17.000,   4.722,   0.102,   6.806,   1.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:57:438, 293887244788898,   16.358,    2.000, 4000,   7.900, 283.250,  78.681,   6.100, 245.438,  68.177, 54,  0,   0.926,  17.096,   4.749,   0.117,   6.818,   1.894,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:57:539, 293887467083364,   16.459,    2.000, 4000,   7.352, 283.990,  78.886,   5.671, 246.009,  68.336, 54,  0,   0.909,  17.188,   4.774,   0.088,   6.827,   1.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:57:642, 293887694433838,   16.562,    1.000, 4000,   7.119, 284.723,  79.090,   5.254, 246.550,  68.486, 54,  0,   0.914,  17.282,   4.800,   0.072,   6.834,   1.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:57:745, 293887921046628,   16.665,    3.000, 4000,  11.164, 285.869,  79.408,   8.658, 247.439,  68.733, 55,  0,   0.923,  17.376,   4.827,   0.083,   6.843,   1.901,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:57:846, 293888145370653,   16.766,    2.000, 4000,   6.915, 286.571,  79.603,   5.258, 247.973,  68.881, 55,  0,   0.874,  17.465,   4.851,   0.070,   6.850,   1.903,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:57:949, 293888371780010,   16.869,    2.000, 4000,   7.964, 287.388,  79.830,   6.102, 248.599,  69.055, 55,  0,   0.918,  17.559,   4.878,   0.076,   6.858,   1.905,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:58:051, 293888596905330,   16.971,    1.000, 4000,   6.789, 288.080,  80.022,   5.042, 249.113,  69.198, 55,  0,   0.890,  17.650,   4.903,   0.057,   6.864,   1.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:58:153, 293888822697224,   17.073,    2.000, 3900,   7.390, 288.836,  80.232,   5.703, 249.696,  69.360, 54,  0,   0.911,  17.743,   4.929,   0.097,   6.873,   1.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:58:255, 293889047203150,   17.175,    1.000, 4000,   7.759, 289.625,  80.451,   5.936, 250.300,  69.528, 54,  0,   0.904,  17.835,   4.954,   0.095,   6.883,   1.912,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:58:355, 293889269405676,   17.275,    2.000, 4000,   9.115, 290.542,  80.706,   7.298, 251.034,  69.732, 56,  0,   0.946,  17.930,   4.981,   0.146,   6.898,   1.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:58:458, 293889495615536,   17.378,    2.000, 4000,   8.248, 291.387,  80.941,   6.459, 251.696,  69.915, 54,  0,   0.935,  18.026,   5.007,   0.102,   6.908,   1.919,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:58:560, 293889722303296,   17.481,    3.000, 4000,   9.622, 292.375,  81.215,   7.835, 252.500,  70.139, 54,  0,   0.913,  18.120,   5.033,   0.099,   6.918,   1.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:58:663, 293889948495522,   17.583,    2.000, 4000,   8.771, 293.273,  81.465,   7.003, 253.218,  70.338, 55,  0,   0.913,  18.213,   5.059,   0.067,   6.925,   1.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:58:765, 293890174919452,   17.686,    2.000, 4000,   6.718, 293.962,  81.656,   5.045, 253.735,  70.482, 54,  0,   0.913,  18.307,   5.085,   0.070,   6.932,   1.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:58:868, 293890401428968,   17.788,    2.000, 4000,   7.308, 294.712,  81.864,   5.488, 254.298,  70.638, 54,  0,   0.892,  18.399,   5.111,   0.077,   6.940,   1.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:58:969, 293890623641866,   17.889,    1.000, 4000,   6.669, 295.383,  82.051,   4.935, 254.795,  70.776, 54,  0,   0.882,  18.487,   5.135,   0.072,   6.948,   1.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:59:070, 293890846797852,   17.990,    2.000, 4000,   7.820, 296.174,  82.270,   6.162, 255.417,  70.949, 54,  0,   0.864,  18.575,   5.160,   0.029,   6.950,   1.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:59:171, 293891069602876,   18.091,    2.000, 4000,   8.553, 297.037,  82.510,   6.736, 256.097,  71.138, 55,  0,   0.954,  18.671,   5.186,   0.126,   6.963,   1.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:59:271, 293891292080092,   18.191,    2.000, 4000,   7.379, 297.780,  82.717,   5.641, 256.665,  71.296, 54,  0,   0.907,  18.762,   5.212,   0.078,   6.971,   1.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:59:372, 293891515153486,   18.292,    2.000, 4000,   7.453, 298.533,  82.926,   5.682, 257.240,  71.455, 55,  0,   0.910,  18.854,   5.237,   0.075,   6.979,   1.939,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:59:473, 293891738218332,   18.394,    1.000, 4000,   6.881, 299.228,  83.119,   5.004, 257.745,  71.596, 53,  0,   0.859,  18.941,   5.261,   0.231,   7.002,   1.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:59:576, 293891963962814,   18.496,    2.000, 4000,   7.904, 300.036,  83.343,   6.085, 258.367,  71.769, 54,  0,   0.894,  19.033,   5.287,   0.190,   7.021,   1.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:59:677, 293892188396257,   18.597,    2.000, 3900,   7.416, 300.790,  83.553,   5.622, 258.939,  71.927, 54,  0,   0.913,  19.125,   5.313,   0.198,   7.042,   1.956,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:59:779, 293892412478596,   18.699,    2.000, 4000,   7.777, 301.579,  83.772,   5.859, 259.533,  72.093, 54,  0,   0.923,  19.219,   5.339,   0.168,   7.059,   1.961,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:59:881, 293892637893186,   18.801,    2.000, 4000,   7.530, 302.348,  83.986,   5.648, 260.110,  72.253, 57,  0,   0.909,  19.312,   5.364,   0.160,   7.075,   1.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:19:59:982, 293892861994196,   18.902,    2.000, 4000,   7.537, 303.113,  84.198,   5.710, 260.689,  72.414, 54,  0,   0.913,  19.404,   5.390,   0.159,   7.091,   1.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:00:084, 293893087139340,   19.004,    5.000, 3900,  12.786, 304.417,  84.560,  10.921, 261.803,  72.723, 55,  0,   1.025,  19.509,   5.419,   0.139,   7.105,   1.974,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:00:186, 293893311186842,   19.106,    3.000, 4000,   9.700, 305.401,  84.834,   7.601, 262.574,  72.937, 57,  0,   0.977,  19.608,   5.447,   0.395,   7.145,   1.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:00:288, 293893537704090,   19.209,    1.000, 4000,   7.298, 306.150,  85.042,   5.450, 263.133,  73.093, 54,  0,   0.898,  19.700,   5.472,   0.195,   7.165,   1.990,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:00:390, 293893761075556,   19.310,    1.000, 4000,   7.440, 306.902,  85.251,   5.570, 263.697,  73.249, 55,  0,   0.903,  19.792,   5.498,   0.186,   7.184,   1.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:00:492, 293893986603061,   19.412,    2.000, 3900,   6.969, 307.614,  85.448,   5.301, 264.238,  73.400, 54,  0,   0.874,  19.881,   5.522,   0.119,   7.196,   1.999,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:00:593, 293894210995978,   19.513,    1.000, 4000,   7.375, 308.364,  85.657,   5.450, 264.792,  73.553, 53,  0,   0.886,  19.971,   5.547,   0.142,   7.211,   2.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:00:694, 293894434019234,   19.614,    2.000, 4000,   7.622, 309.133,  85.870,   5.725, 265.370,  73.714, 55,  0,   0.912,  20.063,   5.573,   0.219,   7.233,   2.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:00:796, 293894657728898,   19.716,    2.000, 4000,   7.664, 309.910,  86.086,   5.848, 265.963,  73.879, 53,  0,   0.898,  20.154,   5.598,   0.154,   7.249,   2.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:00:896, 293894880155726,   19.816,    2.000, 4000,   7.290, 310.644,  86.290,   5.420, 266.509,  74.030, 54,  0,   0.913,  20.246,   5.624,   0.165,   7.265,   2.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:00:998, 293895105522072,   19.919,    2.000, 4000,   8.045, 311.466,  86.518,   6.222, 267.144,  74.207, 54,  0,   0.901,  20.338,   5.649,   0.162,   7.282,   2.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:01:100, 293895329985046,   20.020,    2.000, 4000,   7.547, 312.233,  86.731,   5.704, 267.724,  74.368, 55,  0,   0.901,  20.429,   5.675,   0.176,   7.300,   2.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:01:201, 293895552614606,   20.121,    1.000, 4000,   7.258, 312.965,  86.935,   5.402, 268.268,  74.519, 57,  0,   0.892,  20.519,   5.700,   0.193,   7.319,   2.033,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:01:302, 293895776860866,   20.223,    1.000, 4000,   6.814, 313.657,  87.127,   4.952, 268.771,  74.659, 54,  0,   0.891,  20.610,   5.725,   0.179,   7.337,   2.038,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:01:403, 293895998943098,   20.323,    3.000, 4000,  10.925, 314.755,  87.432,   8.820, 269.659,  74.905, 55,  0,   0.993,  20.710,   5.753,   0.396,   7.377,   2.049,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:01:504, 293896221765232,   20.424,    2.000, 4000,   8.127, 315.576,  87.660,   6.283, 270.293,  75.081, 54,  0,   0.936,  20.804,   5.779,   0.166,   7.394,   2.054,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:01:607, 293896449578776,   20.527,    2.000, 4000,   7.600, 316.360,  87.878,   5.827, 270.894,  75.248, 54,  0,   0.904,  20.898,   5.805,   0.099,   7.404,   2.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:01:709, 293896675148810,   20.629,    2.000, 4000,   8.215, 317.199,  88.111,   6.391, 271.547,  75.430, 54,  0,   0.905,  20.990,   5.831,   0.152,   7.420,   2.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:01:811, 293896900806900,   20.732,    2.000, 4000,   7.405, 317.956,  88.321,   5.792, 272.139,  75.594, 57,  0,   0.908,  21.083,   5.856,   0.111,   7.431,   2.064,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:01:913, 293897124728084,   20.833,    1.000, 4000,   7.243, 318.690,  88.525,   5.275, 272.674,  75.743, 54,  0,   0.914,  21.176,   5.882,   0.100,   7.441,   2.067,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:02:015, 293897351205258,   20.936,    2.000, 4000,   7.269, 319.436,  88.732,   5.501, 273.238,  75.899, 55,  0,   0.899,  21.268,   5.908,   0.100,   7.451,   2.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:02:117, 293897575777814,   21.037,    2.000, 4000,   7.966, 320.246,  88.957,   6.240, 273.873,  76.076, 54,  0,   0.935,  21.363,   5.934,   0.143,   7.466,   2.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:02:220, 293897803422500,   21.140,    2.000, 4000,   7.975, 321.068,  89.186,   6.096, 274.501,  76.250, 54,  0,   0.929,  21.459,   5.961,   0.094,   7.476,   2.077,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:02:321, 293898025815064,   21.241,    2.000, 4000,   7.252, 321.799,  89.389,   5.484, 275.054,  76.404, 55,  0,   0.900,  21.549,   5.986,   0.093,   7.485,   2.079,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:20:02:424, 293898252351732,   21.344,    1.000, 4000,   6.845, 322.501,  89.584,   5.092, 275.576,  76.549, 53,  0,   0.886,  21.640,   6.011,   0.084,   7.494,   2.082,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
