System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:47:29:083, 289585263596245,   54.264,   10.000, 3400,  13.946, 835.483, 232.079,  11.969, 706.199, 196.166, 64,  0,   1.204,  60.930,  16.925,   0.309,  25.635,   7.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:29:214, 289585552836866,   54.395,   20.000, 3200,  21.613, 838.315, 232.865,  19.435, 708.745, 196.873, 65,  0,   1.312,  61.102,  16.973,   0.289,  25.673,   7.131,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:29:323, 289585793532218,   54.504,   10.000, 3200,  13.365, 839.771, 233.270,  10.531, 709.893, 197.192, 56,  0,   1.112,  61.223,  17.006,   1.063,  25.789,   7.164,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:29:423, 289586015958426,   54.604,    9.000, 3300,  10.369, 840.816, 233.560,   8.544, 710.753, 197.431, 55,  0,   1.050,  61.329,  17.036,   0.104,  25.800,   7.167,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:29:526, 289586243572932,   54.708,    2.000, 3600,   6.194, 841.454, 233.737,   4.325, 711.199, 197.555, 54,  0,   0.966,  61.428,  17.063,   0.155,  25.816,   7.171,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:29:629, 289586470630452,   54.810,    2.000, 3800,   6.840, 842.158, 233.933,   5.020, 711.715, 197.699, 54,  0,   0.959,  61.527,  17.091,   0.115,  25.827,   7.174,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:29:730, 289586693509468,   54.911,    2.000, 4000,   7.615, 842.927, 234.146,   5.770, 712.298, 197.860, 56,  0,   0.945,  61.622,  17.117,   0.177,  25.845,   7.179,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:29:832, 289586918785510,   55.013,    1.000, 4000,   7.565, 843.698, 234.361,   5.765, 712.886, 198.024, 54,  0,   0.920,  61.716,  17.143,   0.137,  25.859,   7.183,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:29:935, 289587145921040,   55.116,    3.000, 4000,  10.801, 844.809, 234.669,   8.613, 713.772, 198.270, 56,  0,   1.033,  61.822,  17.173,   0.408,  25.901,   7.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:30:038, 289587372151954,   55.219,   13.000, 3900,  28.794, 847.760, 235.489,  25.983, 716.434, 199.010, 72,  0,   1.291,  61.955,  17.210,   1.003,  26.004,   7.223,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:30:156, 289587632651968,   55.337,   17.000, 3600,  27.504, 851.005, 236.390,  25.106, 719.396, 199.832, 70,  0,   1.229,  62.100,  17.250,   0.535,  26.067,   7.241,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:30:311, 289587975018988,   55.492,   37.000, 3100,  28.367, 855.403, 237.612,  25.717, 723.384, 200.940, 64,  0,   1.739,  62.369,  17.325,   0.677,  26.172,   7.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:30:416, 289588207760028,   55.597,    8.000, 3200,  10.452, 856.505, 237.918,   8.281, 724.257, 201.182, 56,  0,   1.097,  62.485,  17.357,   0.460,  26.221,   7.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:30:517, 289588431680286,   55.699,    5.000, 3300,   8.732, 857.390, 238.164,   6.580, 724.924, 201.368, 55,  0,   1.106,  62.597,  17.388,   0.413,  26.263,   7.295,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:30:619, 289588656972974,   55.801,    7.000, 3400,  12.138, 858.629, 238.508,   9.193, 725.862, 201.628, 55,  0,   1.129,  62.712,  17.420,   0.474,  26.311,   7.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:30:721, 289588881791278,   55.902,   16.000, 3300,  20.710, 860.738, 239.094,  18.320, 727.727, 202.146, 62,  0,   1.370,  62.852,  17.459,   0.718,  26.384,   7.329,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:30:851, 289589168301916,   56.032,   18.000, 3400,  20.849, 863.443, 239.845,  18.565, 730.136, 202.816, 57,  0,   1.313,  63.022,  17.506,   0.275,  26.420,   7.339,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:30:952, 289589391053970,   56.133,    9.000, 3700,  16.669, 865.125, 240.312,  14.695, 731.619, 203.227, 59,  0,   1.166,  63.140,  17.539,   0.168,  26.436,   7.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:31:054, 289589616213540,   56.235,    5.000, 3900,  12.950, 866.445, 240.679,  11.186, 732.759, 203.544, 67,  0,   1.042,  63.246,  17.568,   0.136,  26.450,   7.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:31:156, 289589841192336,   56.337,   11.000, 3900,  21.911, 868.678, 241.299,  19.935, 734.791, 204.108, 67,  0,   1.173,  63.366,  17.602,   0.143,  26.465,   7.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:31:258, 289590066132928,   56.439,    9.000, 3800,  18.452, 870.557, 241.822,  16.729, 736.495, 204.582, 58,  0,   1.088,  63.476,  17.632,   0.000,  26.465,   7.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:31:363, 289590297558074,   56.544,   10.000, 3600,  18.264, 872.472, 242.353,  16.235, 738.196, 205.055, 64,  0,   1.084,  63.590,  17.664,   0.247,  26.491,   7.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:31:518, 289590639804041,   56.699,   14.000, 3300,  20.069, 875.582, 243.217,  18.374, 741.044, 205.846, 65,  0,   0.859,  63.723,  17.701,   0.000,  26.491,   7.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:31:646, 289590922414213,   56.827,   10.000, 3300,  14.497, 877.438, 243.733,  12.858, 742.690, 206.303, 66,  0,   0.663,  63.808,  17.724,   0.000,  26.491,   7.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:31:773, 289591203660874,   56.954,    6.000, 3500,  11.108, 878.853, 244.126,   9.530, 743.904, 206.640, 54,  0,   0.745,  63.903,  17.751,   0.000,  26.491,   7.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:31:876, 289591430163098,   57.057,   10.000, 3500,  16.365, 880.531, 244.592,  14.671, 745.409, 207.058, 63,  0,   0.893,  63.995,  17.776,   0.000,  26.491,   7.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:31:986, 289591673817580,   57.167,    7.000, 3500,  11.922, 881.847, 244.958,  10.321, 746.548, 207.374, 56,  0,   0.868,  64.090,  17.803,   0.000,  26.491,   7.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:32:089, 289591901986814,   57.270,    2.000, 3900,   8.384, 882.713, 245.198,   6.703, 747.241, 207.567, 55,  0,   0.893,  64.183,  17.829,   0.148,  26.506,   7.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:32:192, 289592128144246,   57.373,    1.000, 4000,   7.208, 883.452, 245.403,   5.440, 747.798, 207.722, 54,  0,   0.843,  64.269,  17.852,   0.000,  26.506,   7.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:32:293, 289592352367950,   57.474,    3.000, 4000,   9.255, 884.392, 245.664,   7.670, 748.577, 207.938, 56,  0,   0.843,  64.355,  17.876,   0.000,  26.506,   7.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:32:396, 289592578448570,   57.577,    6.000, 3900,  16.960, 886.128, 246.147,  15.314, 750.145, 208.374, 56,  0,   0.891,  64.446,  17.902,   0.000,  26.506,   7.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:32:497, 289592801603611,   57.678,   17.000, 3900,  27.596, 888.917, 246.921,  25.876, 752.760, 209.100, 62,  0,   1.117,  64.559,  17.933,   0.000,  26.506,   7.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:32:600, 289593028749190,   57.781,    6.000, 3800,  18.392, 890.809, 247.447,  16.760, 754.484, 209.579, 60,  0,   0.793,  64.640,  17.956,   0.000,  26.506,   7.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:32:701, 289593253496826,   57.882,    4.000, 3800,  13.124, 892.145, 247.818,  11.481, 755.653, 209.904, 56,  0,   0.765,  64.718,  17.977,   0.000,  26.506,   7.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:32:803, 289593477497560,   57.984,    1.000, 4000,   5.518, 892.705, 247.974,   3.948, 756.053, 210.015, 54,  0,   0.831,  64.802,  18.001,   0.000,  26.506,   7.363,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:32:903, 289593699786638,   58.084,   27.000, 3400,  36.450, 896.374, 248.993,  34.041, 759.480, 210.967, 65,  0,   1.603,  64.964,  18.045,   0.705,  26.577,   7.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:33:006, 289593927158317,   58.187,   25.000, 3100,  23.269, 898.771, 249.658,  20.326, 761.573, 211.548, 59,  0,   1.518,  65.120,  18.089,   0.843,  26.664,   7.407,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:33:109, 289594154462366,   58.290,   27.000, 2900,  20.161, 900.846, 250.235,  18.189, 763.446, 212.068, 61,  0,   1.376,  65.262,  18.128,   0.294,  26.694,   7.415,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:33:213, 289594384177382,   58.394,   32.000, 2700,  20.425, 902.971, 250.825,  17.843, 765.302, 212.584, 61,  0,   1.520,  65.420,  18.172,   0.608,  26.758,   7.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:33:317, 289594614084673,   58.499,   13.000, 2700,  13.552, 904.382, 251.217,  10.977, 766.445, 212.901, 56,  0,   1.273,  65.552,  18.209,   0.676,  26.828,   7.452,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:33:475, 289594960833238,   58.656,   23.000, 2700,  15.634, 906.837, 251.899,  13.568, 768.576, 213.493, 58,  0,   1.324,  65.760,  18.267,   0.160,  26.853,   7.459,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:33:627, 289595296441552,   58.808,   16.000, 2800,  12.118, 908.679, 252.411,  10.259, 770.135, 213.926, 61,  0,   1.012,  65.914,  18.310,   0.114,  26.870,   7.464,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:33:729, 289595521612044,   58.910,   13.000, 2900,  12.691, 909.973, 252.770,  10.845, 771.241, 214.234, 61,  0,   1.016,  66.018,  18.338,   0.079,  26.878,   7.466,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:33:853, 289595795480838,   59.034,   12.000, 2200,  10.474, 911.272, 253.131,   8.441, 772.288, 214.525, 58,  0,   1.007,  66.143,  18.373,   0.288,  26.914,   7.476,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:34:013, 289596148761460,   59.194,   15.000, 2500,   9.634, 912.814, 253.559,   7.664, 773.515, 214.865, 57,  0,   0.959,  66.296,  18.416,   0.225,  26.950,   7.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:34:129, 289596404849884,   59.310,   14.000, 2600,  11.095, 914.101, 253.917,   9.126, 774.573, 215.159, 57,  0,   1.006,  66.413,  18.448,   0.308,  26.986,   7.496,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:34:239, 289596647720184,   59.420,   20.000, 2600,  13.603, 915.597, 254.333,  11.497, 775.838, 215.510, 58,  0,   1.023,  66.526,  18.479,   0.272,  27.016,   7.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:34:401, 289597005368594,   59.582,   35.000, 2600,  16.107, 918.206, 255.057,  13.878, 778.086, 216.135, 60,  0,   1.230,  66.725,  18.535,   0.413,  27.083,   7.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:34:510, 289597248180800,   59.692,   24.000, 2600,  16.289, 919.997, 255.555,  13.924, 779.617, 216.560, 57,  0,   1.453,  66.885,  18.579,   0.483,  27.136,   7.538,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:34:638, 289597530786523,   59.820,   29.000, 2500,  17.375, 922.221, 256.173,  14.752, 781.505, 217.085, 56,  0,   1.497,  67.076,  18.632,   0.717,  27.228,   7.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:34:763, 289597804744110,   59.944,   17.000, 2500,  12.168, 923.731, 256.592,   9.966, 782.741, 217.428, 57,  0,   1.165,  67.221,  18.672,   0.394,  27.277,   7.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:34:904, 289598116085194,   60.085,   12.000, 2700,  10.652, 925.233, 257.009,   8.510, 783.941, 217.761, 59,  0,   0.954,  67.355,  18.710,   0.411,  27.334,   7.593,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:35:012, 289598356577529,   60.194,   24.000, 2700,  17.768, 927.168, 257.547,  15.233, 785.600, 218.222, 60,  0,   1.457,  67.514,  18.754,   0.726,  27.414,   7.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:35:174, 289598712234633,   60.355,   14.000, 2700,  12.699, 929.214, 258.115,  10.767, 787.335, 218.704, 58,  0,   1.015,  67.677,  18.799,   0.134,  27.435,   7.621,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:35:302, 289598994844958,   60.483,   32.000, 2700,  17.322, 931.431, 258.731,  14.824, 789.232, 219.231, 60,  0,   1.342,  67.849,  18.847,   0.650,  27.518,   7.644,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:35:405, 289599222265902,   60.586,   29.000, 2500,  18.928, 933.380, 259.272,  14.927, 790.769, 219.658, 58,  0,   1.623,  68.016,  18.893,   2.051,  27.730,   7.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:35:529, 289599498189438,   60.711,   31.000, 2500,  16.192, 935.404, 259.834,  13.101, 792.407, 220.113, 58,  0,   1.470,  68.200,  18.944,   1.197,  27.879,   7.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:35:637, 289599736606713,   60.819,   37.000, 2400,  20.313, 937.597, 260.444,  16.471, 794.185, 220.607, 58,  0,   1.920,  68.407,  19.002,   1.809,  28.074,   7.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:35:766, 289600021476201,   60.948,   50.000, 2200,  18.367, 939.967, 261.102,  15.974, 796.246, 221.179, 58,  0,   1.738,  68.632,  19.064,   0.390,  28.125,   7.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:35:883, 289600277686201,   61.064,   20.000, 2500,  13.154, 941.493, 261.526,  11.122, 797.536, 221.538, 58,  0,   1.255,  68.777,  19.105,   0.202,  28.148,   7.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:36:037, 289600619887076,   61.219,   28.000, 2700,  15.455, 943.889, 262.191,  13.506, 799.630, 222.119, 59,  0,   1.417,  68.997,  19.166,   0.143,  28.170,   7.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:36:168, 289600909046534,   61.350,   28.000, 2800,  18.585, 946.322, 262.867,  16.589, 801.802, 222.723, 62,  0,   1.429,  69.184,  19.218,   0.193,  28.196,   7.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:36:295, 289601187401750,   61.476,   14.000, 2900,  12.954, 947.956, 263.321,  10.877, 803.173, 223.104, 61,  0,   1.083,  69.320,  19.256,   0.149,  28.215,   7.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:36:412, 289601447911742,   61.594,   21.000, 2900,  16.596, 949.914, 263.865,  14.681, 804.906, 223.585, 61,  0,   1.376,  69.483,  19.301,   0.120,  28.229,   7.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:36:525, 289601695204222,   61.706,   10.000, 3000,  11.260, 951.175, 264.215,   9.340, 805.952, 223.875, 63,  0,   1.004,  69.595,  19.332,   0.103,  28.240,   7.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:36:684, 289602048415298,   61.866,   21.000, 3000,  16.565, 953.825, 264.951,  14.649, 808.295, 224.526, 60,  0,   1.212,  69.789,  19.386,   0.104,  28.257,   7.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:36:789, 289602280246939,   61.971,   20.000, 2900,  15.542, 955.456, 265.405,  13.109, 809.671, 224.909, 60,  0,   1.362,  69.932,  19.426,   0.817,  28.343,   7.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:36:904, 289602532121277,   62.085,   22.000, 2700,  18.263, 957.540, 265.983,  15.316, 811.419, 225.394, 60,  0,   1.586,  70.113,  19.476,   0.797,  28.433,   7.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:37:040, 289602832255863,   62.221,   19.000, 2800,  15.184, 959.604, 266.557,  12.877, 813.169, 225.880, 58,  0,   1.346,  70.296,  19.527,   0.536,  28.506,   7.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:37:163, 289603106104626,   62.345,   20.000, 2700,  15.029, 961.468, 267.074,  12.699, 814.744, 226.318, 60,  0,   1.397,  70.469,  19.575,   0.369,  28.552,   7.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:37:285, 289603373327497,   62.466,   13.000, 2900,  11.448, 962.853, 267.459,   9.364, 815.877, 226.633, 57,  0,   1.113,  70.604,  19.612,   0.301,  28.589,   7.941,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:37:396, 289603619143466,   62.577,    5.000, 3100,   8.232, 963.770, 267.714,   6.439, 816.594, 226.832, 54,  0,   0.934,  70.708,  19.641,   0.143,  28.604,   7.946,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:37:498, 289603844196082,   62.679,    4.000, 3400,   7.965, 964.581, 267.939,   6.074, 817.213, 227.004, 55,  0,   1.027,  70.813,  19.670,   0.162,  28.621,   7.950,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:37:600, 289604070582716,   62.781,    3.000, 3700,   8.072, 965.409, 268.169,   6.184, 817.847, 227.180, 55,  0,   1.030,  70.918,  19.700,   0.150,  28.636,   7.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:37:701, 289604293826244,   62.882,    4.000, 3800,  10.037, 966.424, 268.451,   8.195, 818.676, 227.410, 56,  0,   0.999,  71.019,  19.728,   0.159,  28.652,   7.959,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:37:803, 289604517742446,   62.984,    4.000, 3900,  12.819, 967.724, 268.812,  10.932, 819.784, 227.718, 56,  0,   1.002,  71.121,  19.756,   0.162,  28.669,   7.964,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:37:905, 289604743964204,   63.086,    3.000, 4000,  10.263, 968.775, 269.104,   8.410, 820.646, 227.957, 56,  0,   1.013,  71.225,  19.785,   0.148,  28.684,   7.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:38:007, 289604968216210,   63.188,    4.000, 4000,  12.223, 970.017, 269.449,  10.324, 821.695, 228.248, 56,  0,   1.025,  71.329,  19.814,   0.182,  28.702,   7.973,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:38:108, 289605192238340,   63.289,    7.000, 3900,  16.076, 971.648, 269.902,  14.334, 823.149, 228.652, 64,  0,   1.096,  71.440,  19.844,   0.283,  28.731,   7.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:38:213, 289605424432976,   63.395,   30.000, 3400,  34.653, 975.292, 270.914,  32.199, 826.535, 229.593, 66,  0,   1.760,  71.625,  19.896,   0.420,  28.775,   7.993,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:38:320, 289605660588891,   63.501,   25.000, 3100,  24.261, 977.887, 271.635,  21.698, 828.856, 230.238, 62,  0,   1.534,  71.789,  19.941,   0.570,  28.836,   8.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:38:423, 289605888017196,   63.604,   19.000, 2900,  18.908, 979.834, 272.176,  16.548, 830.560, 230.711, 61,  0,   1.449,  71.938,  19.983,   0.505,  28.888,   8.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:38:580, 289606234695620,   63.761,   18.000, 2900,  14.965, 982.184, 272.829,  12.822, 832.573, 231.270, 61,  0,   1.248,  72.134,  20.037,   0.273,  28.931,   8.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:38:709, 289606519592044,   63.891,   12.000, 3000,  13.083, 983.872, 273.298,  11.052, 833.999, 231.666, 64,  0,   1.021,  72.266,  20.074,   0.294,  28.969,   8.047,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:38:870, 289606875043896,   64.051,   13.000, 3100,  13.690, 986.076, 273.910,  11.624, 835.871, 232.186, 65,  0,   1.104,  72.444,  20.123,   0.261,  29.011,   8.059,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:39:031, 289607230549968,   64.213,   14.000, 2400,  10.227, 987.723, 274.367,   8.008, 837.160, 232.544, 59,  0,   1.012,  72.607,  20.169,   0.441,  29.082,   8.078,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:47:39:191, 289607583916837,   64.373,   18.000, 2600,  11.507, 989.564, 274.879,   9.277, 838.645, 232.957, 57,  0,   1.067,  72.778,  20.216,   0.477,  29.158,   8.100,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
