System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:52:55:189, 290305309094350,   12.617,    2.000, 3500,   5.567, 252.916,  70.254,   3.935, 221.889,  61.636, 54,  0,   0.789,  13.767,   3.824,   0.044,   6.293,   1.748,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:55:290, 290305531829794,   12.718,    2.000, 3800,   6.850, 253.607,  70.446,   5.090, 222.402,  61.778, 57,  0,   0.920,  13.860,   3.850,   0.070,   6.300,   1.750,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:55:393, 290305758647298,   12.820,    3.000, 3900,   8.978, 254.529,  70.703,   7.286, 223.151,  61.986, 54,  0,   0.940,  13.957,   3.877,   0.040,   6.304,   1.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:55:497, 290305987860932,   12.924,    3.000, 4000,  10.330, 255.601,  71.000,   8.439, 224.027,  62.230, 56,  0,   0.948,  14.055,   3.904,   0.146,   6.319,   1.755,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:55:598, 290306211557800,   13.025,    2.000, 4000,   7.602, 256.372,  71.214,   5.873, 224.622,  62.395, 57,  0,   0.897,  14.146,   3.929,   0.056,   6.325,   1.757,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:55:699, 290306434381856,   13.126,    1.000, 4000,   6.435, 257.021,  71.395,   4.718, 225.098,  62.527, 54,  0,   0.891,  14.236,   3.954,   0.050,   6.330,   1.758,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:55:800, 290306658259872,   13.228,    2.000, 4000,   7.080, 257.739,  71.594,   5.386, 225.644,  62.679, 54,  0,   0.863,  14.323,   3.979,   0.067,   6.337,   1.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:55:902, 290306882987757,   13.330,    1.000, 4000,   7.057, 258.457,  71.794,   5.341, 226.188,  62.830, 54,  0,   0.898,  14.415,   4.004,   0.068,   6.344,   1.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:56:004, 290307107939981,   13.431,   10.000, 4000,  15.637, 260.050,  72.236,  13.903, 227.604,  63.223, 69,  0,   0.897,  14.506,   4.029,   0.053,   6.349,   1.764,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:56:165, 290307462897066,   13.592,    4.000, 3900,  14.750, 262.421,  72.895,  13.005, 229.695,  63.804, 55,  0,   0.817,  14.637,   4.066,   0.058,   6.358,   1.766,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:56:266, 290307686605248,   13.693,    3.000, 4000,   8.813, 263.314,  73.143,   7.195, 230.424,  64.007, 57,  0,   0.871,  14.726,   4.090,   0.070,   6.365,   1.768,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:56:369, 290307914303356,   13.797,    2.000, 4000,  10.068, 264.353,  73.431,   8.342, 231.284,  64.246, 58,  0,   0.890,  14.818,   4.116,   0.062,   6.372,   1.770,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:56:471, 290308138526158,   13.898,    5.000, 3900,  14.029, 265.777,  73.827,  11.498, 232.452,  64.570, 56,  0,   1.006,  14.920,   4.144,   0.722,   6.445,   1.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:56:574, 290308365414132,   14.001,    1.000, 4000,   6.816, 266.478,  74.022,   5.033, 232.969,  64.714, 54,  0,   0.876,  15.010,   4.169,   0.115,   6.457,   1.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:56:674, 290308588047258,   14.102,    2.000, 3800,   7.426, 267.226,  74.230,   5.727, 233.546,  64.874, 59,  0,   0.915,  15.102,   4.195,   0.150,   6.472,   1.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:56:775, 290308810908618,   14.203,    1.000, 4000,   7.732, 268.007,  74.446,   5.666, 234.118,  65.033, 54,  0,   0.916,  15.194,   4.221,   0.204,   6.493,   1.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:56:877, 290309035782978,   14.305,    2.000, 3900,   7.161, 268.736,  74.649,   5.336, 234.662,  65.184, 55,  0,   0.896,  15.286,   4.246,   0.158,   6.509,   1.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:56:979, 290309260543168,   14.406,    1.000, 4000,   6.365, 269.384,  74.829,   4.603, 235.130,  65.314, 54,  0,   0.894,  15.377,   4.271,   0.098,   6.519,   1.811,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:57:081, 290309485154094,   14.508,    2.000, 3900,   7.210, 270.117,  75.033,   5.423, 235.682,  65.467, 54,  0,   0.869,  15.465,   4.296,   0.167,   6.536,   1.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:57:182, 290309709117072,   14.609,    2.000, 4000,   7.640, 270.892,  75.248,   5.838, 236.274,  65.632, 57,  0,   0.876,  15.554,   4.321,   0.152,   6.551,   1.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:57:284, 290309935115398,   14.712,    2.000, 4000,   8.926, 271.806,  75.502,   7.014, 236.992,  65.831, 54,  0,   0.931,  15.649,   4.347,   0.173,   6.569,   1.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:57:385, 290310158135054,   14.813,    2.000, 4000,   8.292, 272.643,  75.734,   6.526, 237.651,  66.014, 55,  0,   0.869,  15.737,   4.371,   0.149,   6.584,   1.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:57:487, 290310383220334,   14.915,    2.000, 4000,   7.572, 273.415,  75.949,   5.689, 238.231,  66.175, 54,  0,   0.921,  15.831,   4.397,   0.189,   6.603,   1.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:57:590, 290310609649496,   15.017,    1.000, 4000,   7.339, 274.168,  76.158,   5.535, 238.799,  66.333, 54,  0,   0.877,  15.921,   4.422,   0.130,   6.617,   1.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:57:692, 290310835610532,   15.120,    2.000, 4000,   7.904, 274.977,  76.382,   6.053, 239.418,  66.505, 55,  0,   0.910,  16.014,   4.448,   0.162,   6.633,   1.843,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:57:795, 290311061933336,   15.222,    2.000, 4000,   8.193, 275.817,  76.616,   6.573, 240.092,  66.692, 57,  0,   0.907,  16.107,   4.474,   0.220,   6.656,   1.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:57:896, 290311285894300,   15.324,    1.000, 4000,   7.608, 276.588,  76.830,   5.464, 240.646,  66.846, 55,  0,   0.904,  16.199,   4.500,   0.184,   6.674,   1.854,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:57:997, 290311508939994,   15.425,    4.000, 4000,   9.188, 277.516,  77.088,   7.472, 241.401,  67.056, 64,  0,   0.880,  16.288,   4.524,   0.079,   6.682,   1.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:58:123, 290311786146220,   15.550,    2.000, 4000,  10.378, 278.819,  77.450,   8.521, 242.471,  67.353, 57,  0,   0.862,  16.396,   4.554,   0.174,   6.704,   1.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:58:225, 290312011044024,   15.652,    3.000, 4000,   9.179, 279.754,  77.710,   7.137, 243.198,  67.555, 54,  0,   0.955,  16.493,   4.581,   0.309,   6.736,   1.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:58:326, 290312233983078,   15.753,    2.000, 4000,   8.063, 280.568,  77.936,   6.055, 243.809,  67.725, 56,  0,   0.935,  16.588,   4.608,   0.304,   6.766,   1.880,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:58:428, 290312459749339,   15.855,    2.000, 4000,   7.481, 281.333,  78.148,   5.745, 244.397,  67.888, 54,  0,   0.885,  16.678,   4.633,   0.131,   6.780,   1.883,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:58:532, 290312689812134,   15.959,    2.000, 4000,   9.104, 282.282,  78.412,   7.248, 245.152,  68.098, 54,  0,   0.911,  16.773,   4.659,   0.176,   6.798,   1.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:58:634, 290312914901084,   16.061,    2.000, 4000,   7.551, 283.052,  78.625,   5.769, 245.740,  68.261, 56,  0,   0.911,  16.866,   4.685,   0.087,   6.807,   1.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:58:737, 290313141287900,   16.164,    2.000, 4000,   8.070, 283.879,  78.855,   6.309, 246.387,  68.441, 54,  0,   0.924,  16.961,   4.711,   0.088,   6.816,   1.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:58:838, 290313365034628,   16.265,    2.000, 4000,   8.649, 284.755,  79.099,   6.837, 247.080,  68.633, 54,  0,   0.911,  17.053,   4.737,   0.137,   6.830,   1.897,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:58:939, 290313588961730,   16.367,    2.000, 4000,   7.193, 285.485,  79.301,   5.527, 247.640,  68.789, 54,  0,   0.895,  17.144,   4.762,   0.091,   6.839,   1.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:59:041, 290313813458742,   16.468,    1.000, 4000,   6.821, 286.179,  79.494,   5.125, 248.161,  68.934, 53,  0,   0.867,  17.232,   4.787,   0.069,   6.846,   1.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:59:142, 290314036789490,   16.569,    2.000, 4000,   8.248, 287.013,  79.726,   6.426, 248.811,  69.114, 54,  0,   0.885,  17.321,   4.812,   0.095,   6.856,   1.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:59:243, 290314259906878,   16.670,    2.000, 4000,   6.728, 287.693,  79.915,   4.972, 249.314,  69.254, 53,  0,   0.879,  17.410,   4.836,   0.076,   6.864,   1.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:59:347, 290314488828770,   16.774,    1.000, 4000,   7.341, 288.454,  80.126,   5.546, 249.889,  69.413, 54,  0,   0.909,  17.504,   4.862,   0.099,   6.874,   1.909,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:59:448, 290314711808038,   16.875,    3.000, 4000,   9.894, 289.453,  80.404,   8.034, 250.700,  69.639, 56,  0,   0.942,  17.600,   4.889,   0.143,   6.888,   1.913,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:59:550, 290314937560196,   16.977,    2.000, 4000,   8.016, 290.273,  80.631,   6.362, 251.350,  69.820, 54,  0,   0.915,  17.693,   4.915,   0.085,   6.897,   1.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:59:653, 290315164842614,   17.080,    1.000, 4000,   6.608, 290.953,  80.820,   4.832, 251.848,  69.958, 54,  0,   0.872,  17.783,   4.940,   0.028,   6.900,   1.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:59:755, 290315389043006,   17.182,    3.000, 4000,   9.970, 291.965,  81.101,   8.219, 252.682,  70.190, 56,  0,   0.998,  17.884,   4.968,   0.206,   6.921,   1.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:59:856, 290315612144842,   17.283,    2.000, 4000,   7.597, 292.733,  81.315,   5.697, 253.258,  70.349, 54,  0,   0.930,  17.978,   4.994,   0.096,   6.931,   1.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:52:59:956, 290315834695276,   17.384,    1.000, 4000,   7.350, 293.473,  81.520,   5.584, 253.821,  70.506, 56,  0,   0.899,  18.069,   5.019,   0.091,   6.940,   1.928,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:00:059, 290316061157316,   17.486,    6.000, 4000,  13.756, 294.884,  81.912,  11.960, 255.047,  70.847, 55,  0,   1.022,  18.174,   5.048,   0.071,   6.947,   1.930,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:00:160, 290316284276058,   17.587,    2.000, 3900,   7.678, 295.660,  82.128,   5.907, 255.644,  71.012, 54,  0,   0.916,  18.266,   5.074,   0.070,   6.954,   1.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:00:261, 290316507575524,   17.688,    2.000, 3900,   6.822, 296.350,  82.319,   5.095, 256.160,  71.155, 54,  0,   0.893,  18.357,   5.099,   0.074,   6.962,   1.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:00:363, 290316731672152,   17.790,    2.000, 4000,   7.419, 297.103,  82.529,   5.661, 256.734,  71.315, 54,  0,   0.897,  18.448,   5.124,   0.074,   6.969,   1.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:00:463, 290316954144998,   17.891,    2.000, 3900,   8.256, 297.935,  82.760,   6.582, 257.397,  71.499, 54,  0,   0.898,  18.538,   5.149,   0.076,   6.977,   1.938,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:00:564, 290317176839383,   17.992,    2.000, 3900,   8.195, 298.761,  82.989,   6.302, 258.033,  71.676, 56,  0,   0.919,  18.631,   5.175,   0.084,   6.985,   1.940,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:00:665, 290317400186418,   18.093,    2.000, 3900,   9.481, 299.720,  83.256,   7.001, 258.741,  71.873, 56,  0,   0.874,  18.719,   5.200,   0.070,   6.992,   1.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:00:766, 290317623367342,   18.194,    1.000, 4000,   6.516, 300.379,  83.439,   4.739, 259.220,  72.006, 53,  0,   0.894,  18.809,   5.225,   0.072,   7.000,   1.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:00:867, 290317845554952,   18.294,    1.000, 4000,   7.551, 301.139,  83.650,   5.835, 259.807,  72.169, 55,  0,   0.898,  18.900,   5.250,   0.094,   7.009,   1.947,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:00:968, 290318069380218,   18.396,    2.000, 4000,   7.718, 301.921,  83.867,   5.953, 260.411,  72.336, 54,  0,   0.912,  18.992,   5.276,   0.078,   7.017,   1.949,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:01:070, 290318292958544,   18.497,    1.000, 4000,   7.097, 302.640,  84.067,   5.375, 260.955,  72.488, 54,  0,   0.902,  19.084,   5.301,   0.074,   7.025,   1.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:01:172, 290318519902688,   18.600,    2.000, 4000,   7.515, 303.412,  84.281,   5.767, 261.548,  72.652, 53,  0,   0.906,  19.177,   5.327,   0.073,   7.032,   1.953,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:01:275, 290318746208962,   18.702,    2.000, 4000,   7.531, 304.184,  84.496,   5.779, 262.140,  72.817, 53,  0,   0.918,  19.271,   5.353,   0.064,   7.039,   1.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:01:376, 290318969478380,   18.803,    1.000, 4000,   7.316, 304.924,  84.701,   5.566, 262.703,  72.973, 54,  0,   0.901,  19.362,   5.378,   0.066,   7.045,   1.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:01:477, 290319193241700,   18.905,    2.000, 4000,   8.240, 305.759,  84.933,   6.274, 263.339,  73.150, 54,  0,   0.942,  19.457,   5.405,   0.269,   7.073,   1.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:01:579, 290319416894154,   19.006,    3.000, 4000,  10.302, 306.802,  85.223,   8.272, 264.177,  73.382, 54,  0,   1.003,  19.559,   5.433,   0.431,   7.116,   1.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:01:680, 290319641497162,   19.108,    1.000, 4000,   6.476, 307.461,  85.406,   4.652, 264.650,  73.514, 55,  0,   0.865,  19.647,   5.457,   0.128,   7.129,   1.980,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:01:783, 290319868748852,   19.211,    1.000, 4000,   7.077, 308.190,  85.608,   5.184, 265.183,  73.662, 54,  0,   0.897,  19.739,   5.483,   0.149,   7.145,   1.985,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:01:884, 290320091833586,   19.312,    2.000, 4000,   7.458, 308.943,  85.818,   5.620, 265.751,  73.820, 53,  0,   0.893,  19.829,   5.508,   0.163,   7.161,   1.989,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:01:986, 290320315606952,   19.413,    2.000, 4000,   7.921, 309.746,  86.041,   6.092, 266.369,  73.991, 58,  0,   0.885,  19.919,   5.533,   0.192,   7.181,   1.995,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:02:088, 290320541198280,   19.515,    1.000, 4000,   7.643, 310.527,  86.257,   5.807, 266.962,  74.156, 55,  0,   0.895,  20.011,   5.558,   0.189,   7.200,   2.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:02:190, 290320766655004,   19.617,    2.000, 4000,   8.203, 311.364,  86.490,   6.337, 267.609,  74.336, 55,  0,   0.921,  20.105,   5.585,   0.161,   7.216,   2.005,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:02:291, 290320989474728,   19.718,    2.000, 4000,   7.038, 312.075,  86.687,   5.226, 268.136,  74.482, 53,  0,   0.874,  20.193,   5.609,   0.155,   7.232,   2.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:02:393, 290321214942002,   19.820,    1.000, 4000,   7.409, 312.831,  86.898,   5.554, 268.703,  74.640, 54,  0,   0.910,  20.286,   5.635,   0.152,   7.247,   2.013,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:02:494, 290321437994766,   19.921,    2.000, 4000,   8.395, 313.679,  87.133,   6.573, 269.367,  74.824, 57,  0,   0.906,  20.377,   5.660,   0.176,   7.265,   2.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:02:595, 290321660470972,   20.022,    2.000, 4000,   8.266, 314.512,  87.364,   6.376, 270.010,  75.003, 54,  0,   0.922,  20.470,   5.686,   0.161,   7.282,   2.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:02:697, 290321886947372,   20.125,    2.000, 4000,   7.474, 315.279,  87.577,   5.636, 270.588,  75.163, 55,  0,   0.916,  20.564,   5.712,   0.180,   7.300,   2.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:02:799, 290322111238978,   20.226,    3.000, 4000,  10.106, 316.305,  87.863,   7.992, 271.400,  75.389, 56,  0,   0.987,  20.664,   5.740,   0.468,   7.348,   2.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:02:902, 290322338378120,   20.329,    2.000, 4000,   7.354, 317.062,  88.073,   5.418, 271.957,  75.544, 54,  0,   0.918,  20.759,   5.766,   0.183,   7.366,   2.046,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:03:003, 290322562102334,   20.431,    2.000, 4000,   7.365, 317.808,  88.280,   5.553, 272.520,  75.700, 55,  0,   0.884,  20.848,   5.791,   0.158,   7.382,   2.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:03:104, 290322785210916,   20.532,    2.000, 4000,   7.387, 318.555,  88.487,   5.492, 273.075,  75.854, 53,  0,   0.921,  20.941,   5.817,   0.196,   7.402,   2.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:03:205, 290323008749486,   20.633,    2.000, 4000,   7.439, 319.308,  88.697,   5.646, 273.646,  76.013, 54,  0,   0.872,  21.030,   5.842,   0.165,   7.419,   2.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:03:307, 290323233389332,   20.735,    2.000, 4000,   7.297, 320.050,  88.903,   5.534, 274.209,  76.169, 53,  0,   0.900,  21.121,   5.867,   0.166,   7.436,   2.065,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:03:410, 290323459709946,   20.837,    2.000, 4000,   7.357, 320.804,  89.112,   5.417, 274.765,  76.323, 54,  0,   0.912,  21.215,   5.893,   0.151,   7.451,   2.070,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:03:512, 290323685771188,   20.939,    2.000, 4000,   9.133, 321.739,  89.372,   7.333, 275.515,  76.532, 55,  0,   0.938,  21.311,   5.920,   0.121,   7.464,   2.073,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:03:615, 290323913362450,   21.043,    1.000, 4000,   7.362, 322.498,  89.583,   5.571, 276.090,  76.692, 54,  0,   0.892,  21.403,   5.945,   0.121,   7.476,   2.077,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:03:717, 290324138371068,   21.144,    2.000, 4000,   7.314, 323.243,  89.790,   5.540, 276.654,  76.848, 54,  0,   0.904,  21.495,   5.971,   0.100,   7.486,   2.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:03:818, 290324361470572,   21.245,    1.000, 4000,   6.567, 323.907,  89.974,   4.828, 277.142,  76.984, 54,  0,   0.888,  21.585,   5.996,   0.047,   7.491,   2.081,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:53:03:919, 290324584328968,   21.346,    2.000, 4000,   8.311, 324.746,  90.207,   6.470, 277.795,  77.165, 55,  0,   0.946,  21.680,   6.022,   0.181,   7.509,   2.086,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
