System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:56:14:257, 282796029634728,   12.404,   14.000, 2800,  11.818, 236.607,  65.724,   9.956, 209.122,  58.090, 61,  0,   0.897,  13.496,   3.749,   0.144,   5.903,   1.640,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:14:416, 282796380799212,   12.564,   15.000, 2900,  12.105, 238.533,  66.259,  10.291, 210.759,  58.544, 59,  0,   0.885,  13.637,   3.788,   0.114,   5.921,   1.645,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:14:522, 282796614760035,   12.669,   21.000, 2800,  21.401, 240.800,  66.889,  14.127, 212.256,  58.960, 59,  0,   0.911,  13.733,   3.815,   0.093,   5.931,   1.647,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:14:658, 282796915057138,   12.805,   21.000, 2600,  20.879, 243.640,  67.678,  12.263, 213.924,  59.423, 61,  0,   0.872,  13.852,   3.848,   0.014,   5.933,   1.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:14:863, 282797368221092,   13.011,   13.000, 2500,  14.722, 246.661,  68.517,   9.211, 215.814,  59.948, 54,  0,   0.867,  14.030,   3.897,   0.208,   5.975,   1.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:14:964, 282797591428234,   13.112,    3.000, 3100,   5.006, 247.167,  68.658,   3.246, 216.142,  60.040, 54,  0,   0.921,  14.123,   3.923,   0.103,   5.986,   1.663,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:15:066, 282797816565640,   13.214,    3.000, 3700,   7.076, 247.889,  68.858,   5.255, 216.678,  60.188, 55,  0,   0.924,  14.217,   3.949,   0.129,   5.999,   1.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:15:168, 282798041899952,   13.316,    2.000, 4000,   7.410, 248.645,  69.068,   5.584, 217.248,  60.347, 54,  0,   0.940,  14.313,   3.976,   0.102,   6.009,   1.669,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:15:271, 282798268620062,   13.419,    2.000, 4000,   7.645, 249.430,  69.286,   5.855, 217.849,  60.514, 58,  0,   0.917,  14.407,   4.002,   0.099,   6.019,   1.672,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:15:372, 282798492088998,   13.520,    2.000, 4000,   7.108, 250.149,  69.486,   5.383, 218.394,  60.665, 54,  0,   0.891,  14.497,   4.027,   0.096,   6.029,   1.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:15:474, 282798717831371,   13.622,    9.000, 4000,  16.743, 251.861,  69.961,  14.986, 219.926,  61.091, 70,  0,   0.841,  14.583,   4.051,   0.076,   6.037,   1.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:15:577, 282798945169180,   13.725,    2.000, 3900,   8.580, 252.745,  70.207,   6.829, 220.629,  61.286, 57,  0,   0.900,  14.676,   4.077,   0.066,   6.044,   1.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:15:680, 282799172199240,   13.828,    2.000, 4000,   7.476, 253.513,  70.420,   5.706, 221.216,  61.449, 55,  0,   0.916,  14.770,   4.103,   0.087,   6.053,   1.681,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:15:782, 282799397943972,   13.930,    3.000, 4000,  10.821, 254.620,  70.728,   9.067, 222.143,  61.706, 56,  0,   0.903,  14.863,   4.129,   0.085,   6.061,   1.684,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:15:884, 282799622155238,   14.032,    2.000, 3900,   7.882, 255.420,  70.950,   6.106, 222.763,  61.879, 56,  0,   0.882,  14.952,   4.153,   0.096,   6.071,   1.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:15:985, 282799845661168,   14.133,    3.000, 3900,   7.986, 256.228,  71.175,   6.253, 223.396,  62.054, 54,  0,   0.882,  15.042,   4.178,   0.082,   6.079,   1.689,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:16:088, 282800072132758,   14.235,    4.000, 3900,  10.443, 257.299,  71.472,   8.702, 224.288,  62.302, 58,  0,   0.949,  15.139,   4.205,   0.203,   6.100,   1.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:16:190, 282800297987964,   14.338,    3.000, 3900,   8.374, 258.156,  71.710,   6.610, 224.965,  62.490, 58,  0,   0.950,  15.236,   4.232,   0.126,   6.113,   1.698,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:16:292, 282800523788550,   14.440,    2.000, 4000,   7.343, 258.907,  71.919,   5.435, 225.520,  62.645, 54,  0,   0.874,  15.326,   4.257,   0.080,   6.121,   1.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:16:395, 282800750315892,   14.542,    2.000, 4000,   7.678, 259.695,  72.137,   5.950, 226.131,  62.814, 55,  0,   0.870,  15.415,   4.282,   0.080,   6.130,   1.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:16:496, 282800972821756,   14.643,    2.000, 4000,   7.619, 260.462,  72.351,   5.876, 226.723,  62.979, 54,  0,   0.885,  15.504,   4.307,   0.069,   6.137,   1.705,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:16:598, 282801198316690,   14.745,    2.000, 3900,   7.306, 261.208,  72.558,   5.587, 227.293,  63.137, 55,  0,   0.885,  15.594,   4.332,   0.071,   6.144,   1.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:16:700, 282801424087934,   14.848,    2.000, 4000,   8.602, 262.088,  72.802,   6.850, 227.994,  63.332, 56,  0,   0.904,  15.687,   4.357,   0.070,   6.151,   1.709,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:16:802, 282801647985456,   14.949,    2.000, 4000,   7.264, 262.825,  73.007,   5.523, 228.554,  63.487, 54,  0,   0.879,  15.776,   4.382,   0.079,   6.159,   1.711,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:16:906, 282801877980698,   15.053,    2.000, 4000,   8.378, 263.697,  73.249,   6.649, 229.246,  63.680, 56,  0,   0.885,  15.868,   4.408,   0.063,   6.166,   1.713,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:17:007, 282802101929077,   15.155,    2.000, 4000,   7.535, 264.462,  73.462,   5.772, 229.832,  63.842, 55,  0,   0.905,  15.960,   4.433,   0.069,   6.173,   1.715,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:17:108, 282802325039674,   15.256,    2.000, 4000,   8.557, 265.326,  73.702,   6.752, 230.514,  64.032, 55,  0,   0.960,  16.057,   4.460,   0.102,   6.183,   1.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:17:210, 282802548977893,   15.357,    2.000, 4000,   7.890, 266.126,  73.924,   6.081, 231.131,  64.203, 56,  0,   0.926,  16.151,   4.486,   0.082,   6.191,   1.720,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:17:310, 282802771093768,   15.458,    1.000, 4000,   6.491, 266.779,  74.105,   4.862, 231.620,  64.339, 58,  0,   0.868,  16.238,   4.511,   0.054,   6.197,   1.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:17:414, 282803000868646,   15.562,    1.000, 4000,   7.173, 267.526,  74.313,   5.344, 232.176,  64.493, 54,  0,   0.905,  16.332,   4.537,   0.080,   6.205,   1.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:17:515, 282803224411842,   15.663,   11.000, 4000,  22.868, 269.841,  74.956,  21.141, 234.317,  65.088, 63,  0,   0.771,  16.410,   4.558,   0.066,   6.212,   1.726,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:17:616, 282803446816352,   15.764,    1.000, 4000,   7.457, 270.592,  75.164,   5.780, 234.899,  65.250, 54,  0,   0.836,  16.495,   4.582,   0.072,   6.219,   1.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:17:719, 282803673247020,   15.866,    2.000, 4000,   7.352, 271.346,  75.374,   5.635, 235.477,  65.410, 54,  0,   0.875,  16.584,   4.607,   0.070,   6.226,   1.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:17:820, 282803896706582,   15.967,    2.000, 4000,   8.312, 272.187,  75.608,   6.464, 236.131,  65.592, 57,  0,   0.867,  16.672,   4.631,   0.208,   6.247,   1.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:17:921, 282804119641556,   16.068,    3.000, 4000,   9.409, 273.137,  75.871,   7.467, 236.885,  65.801, 55,  0,   0.982,  16.771,   4.659,   0.302,   6.278,   1.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:18:022, 282804343834036,   16.170,    2.000, 4000,   8.747, 274.025,  76.118,   6.686, 237.564,  65.990, 56,  0,   0.941,  16.867,   4.685,   0.278,   6.306,   1.752,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:18:124, 282804568592609,   16.272,    2.000, 4000,   8.607, 274.901,  76.362,   6.600, 238.235,  66.177, 58,  0,   0.953,  16.964,   4.712,   0.286,   6.335,   1.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:18:225, 282804791638788,   16.373,    2.000, 4000,   7.273, 275.636,  76.566,   5.436, 238.785,  66.329, 55,  0,   0.879,  17.052,   4.737,   0.176,   6.353,   1.765,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:18:326, 282805014809674,   16.474,    1.000, 4000,   6.874, 276.331,  76.759,   5.167, 239.307,  66.474, 55,  0,   0.882,  17.141,   4.762,   0.075,   6.360,   1.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:18:427, 282805237909824,   16.575,    2.000, 4000,   7.940, 277.133,  76.981,   6.106, 239.924,  66.646, 54,  0,   0.904,  17.233,   4.787,   0.170,   6.378,   1.772,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:18:529, 282805461822656,   16.676,    2.000, 4000,   7.515, 277.895,  77.193,   5.699, 240.502,  66.806, 54,  0,   0.896,  17.324,   4.812,   0.178,   6.396,   1.777,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:18:631, 282805688170522,   16.779,    1.000, 4000,   7.130, 278.626,  77.396,   5.289, 241.044,  66.957, 55,  0,   0.879,  17.414,   4.837,   0.169,   6.413,   1.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:18:734, 282805914057026,   16.881,    1.000, 4000,   7.324, 279.375,  77.604,   5.524, 241.609,  67.114, 54,  0,   0.885,  17.504,   4.862,   0.136,   6.427,   1.785,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:18:836, 282806140511074,   16.984,    2.000, 4000,   7.300, 280.124,  77.812,   5.547, 242.178,  67.272, 54,  0,   0.875,  17.594,   4.887,   0.134,   6.441,   1.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:18:938, 282806366050624,   17.086,    2.000, 4000,   8.217, 280.964,  78.045,   6.316, 242.823,  67.451, 56,  0,   0.923,  17.688,   4.913,   0.196,   6.461,   1.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:19:040, 282806590578066,   17.187,    1.000, 4000,   7.119, 281.687,  78.246,   5.344, 243.367,  67.602, 54,  0,   0.845,  17.774,   4.937,   0.190,   6.480,   1.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:19:141, 282806812775084,   17.288,    2.000, 4000,   8.337, 282.526,  78.480,   6.384, 244.009,  67.780, 55,  0,   0.936,  17.869,   4.963,   0.244,   6.505,   1.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:19:241, 282807035225270,   17.389,    2.000, 4000,   8.732, 283.406,  78.724,   6.882, 244.702,  67.973, 55,  0,   0.893,  17.959,   4.988,   0.171,   6.522,   1.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:19:344, 282807261401687,   17.491,    2.000, 4000,   7.438, 284.168,  78.936,   5.593, 245.275,  68.132, 56,  0,   0.884,  18.049,   5.014,   0.173,   6.540,   1.817,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:19:446, 282807487255934,   17.594,    3.000, 4000,  10.194, 285.211,  79.225,   8.130, 246.107,  68.363, 55,  0,   0.973,  18.149,   5.041,   0.375,   6.578,   1.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:19:551, 282807718856398,   17.698,    2.000, 4000,   8.233, 286.074,  79.465,   6.347, 246.773,  68.548, 54,  0,   0.916,  18.245,   5.068,   0.211,   6.600,   1.833,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:19:652, 282807941990462,   17.800,    2.000, 4000,   7.993, 286.882,  79.689,   6.180, 247.397,  68.721, 57,  0,   0.911,  18.337,   5.094,   0.165,   6.617,   1.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:19:754, 282808167398590,   17.902,    2.000, 4000,   8.819, 287.782,  79.939,   6.980, 248.110,  68.919, 56,  0,   0.879,  18.427,   5.118,   0.158,   6.633,   1.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:19:855, 282808390320408,   18.003,    1.000, 4000,   6.878, 288.477,  80.132,   5.121, 248.627,  69.063, 54,  0,   0.860,  18.513,   5.143,   0.129,   6.646,   1.846,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:19:957, 282808614482758,   18.104,    2.000, 4000,   6.981, 289.185,  80.329,   5.240, 249.159,  69.211, 54,  0,   0.896,  18.604,   5.168,   0.100,   6.656,   1.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:20:059, 282808839656746,   18.206,    2.000, 4000,   8.033, 290.005,  80.557,   6.189, 249.790,  69.386, 57,  0,   0.913,  18.697,   5.194,   0.150,   6.671,   1.853,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:20:161, 282809065888578,   18.309,    2.000, 4000,   7.432, 290.766,  80.768,   5.616, 250.365,  69.546, 57,  0,   0.925,  18.792,   5.220,   0.119,   6.684,   1.857,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:20:262, 282809288530430,   18.409,    2.000, 4000,   6.974, 291.469,  80.964,   5.224, 250.892,  69.692, 54,  0,   0.880,  18.881,   5.245,   0.103,   6.694,   1.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:20:363, 282809512672550,   18.511,    1.000, 4000,   7.050, 292.185,  81.162,   5.274, 251.427,  69.841, 57,  0,   0.895,  18.972,   5.270,   0.098,   6.704,   1.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:20:464, 282809734926836,   18.612,    1.000, 4000,   6.721, 292.861,  81.350,   4.961, 251.927,  69.980, 54,  0,   0.891,  19.061,   5.295,   0.084,   6.712,   1.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:20:565, 282809957257664,   18.712,    2.000, 4000,   8.046, 293.672,  81.575,   6.331, 252.564,  70.157, 57,  0,   0.889,  19.151,   5.320,   0.067,   6.719,   1.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:20:666, 282810179818960,   18.813,    2.000, 4000,   6.577, 294.334,  81.760,   4.828, 253.051,  70.292, 54,  0,   0.891,  19.241,   5.345,   0.087,   6.728,   1.869,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:20:767, 282810404544890,   18.915,    2.000, 4000,   7.301, 295.078,  81.966,   5.545, 253.615,  70.449, 56,  0,   0.904,  19.333,   5.370,   0.091,   6.737,   1.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:20:868, 282810627329598,   19.016,    1.000, 4000,   6.785, 295.762,  82.156,   5.029, 254.123,  70.590, 54,  0,   0.893,  19.423,   5.395,   0.083,   6.745,   1.874,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:20:969, 282810850591504,   19.117,    2.000, 4000,   7.197, 296.490,  82.358,   5.422, 254.671,  70.742, 54,  0,   0.911,  19.515,   5.421,   0.090,   6.755,   1.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:21:072, 282811077412914,   19.220,    2.000, 4000,   7.374, 297.247,  82.569,   5.615, 255.248,  70.902, 54,  0,   0.916,  19.609,   5.447,   0.088,   6.764,   1.879,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:21:175, 282811305263670,   19.323,    2.000, 4000,   7.383, 298.009,  82.780,   5.593, 255.825,  71.062, 55,  0,   0.917,  19.704,   5.473,   0.093,   6.773,   1.881,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:21:278, 282811531617772,   19.425,    3.000, 4000,   9.858, 299.020,  83.061,   7.966, 256.642,  71.289, 55,  0,   0.990,  19.805,   5.501,   0.198,   6.794,   1.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:21:380, 282811756464182,   19.527,    3.000, 4000,  10.272, 300.066,  83.352,   7.790, 257.435,  71.510, 57,  0,   0.920,  19.899,   5.527,   0.083,   6.802,   1.889,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:21:481, 282811981129190,   19.629,    2.000, 4000,   7.796, 300.859,  83.572,   5.976, 258.043,  71.679, 54,  0,   0.902,  19.991,   5.553,   0.067,   6.809,   1.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:21:582, 282812203554036,   19.730,    1.000, 4000,   6.997, 301.564,  83.768,   5.274, 258.574,  71.826, 56,  0,   0.890,  20.080,   5.578,   0.050,   6.814,   1.893,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:21:684, 282812428086422,   19.831,    2.000, 4000,   8.162, 302.394,  83.998,   6.398, 259.225,  72.007, 54,  0,   0.907,  20.173,   5.604,   0.118,   6.826,   1.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:21:786, 282812653602910,   19.933,    2.000, 4000,   7.281, 303.138,  84.205,   5.519, 259.789,  72.163, 55,  0,   0.903,  20.265,   5.629,   0.078,   6.834,   1.898,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:21:887, 282812876406213,   20.034,    1.000, 4000,   6.258, 303.769,  84.380,   4.670, 260.260,  72.294, 53,  0,   0.868,  20.352,   5.653,   0.053,   6.839,   1.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:21:989, 282813102594702,   20.137,    2.000, 4000,   7.215, 304.508,  84.586,   5.358, 260.809,  72.447, 54,  0,   0.897,  20.444,   5.679,   0.068,   6.846,   1.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:22:091, 282813326340210,   20.238,    2.000, 3900,   7.982, 305.317,  84.810,   6.309, 261.448,  72.624, 54,  0,   0.906,  20.536,   5.704,   0.082,   6.854,   1.904,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:22:194, 282813553675308,   20.341,    1.000, 4000,   7.187, 306.057,  85.016,   5.361, 262.000,  72.778, 54,  0,   0.911,  20.630,   5.731,   0.075,   6.862,   1.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:22:296, 282813780460192,   20.444,    1.000, 4000,   6.949, 306.771,  85.214,   5.216, 262.536,  72.927, 54,  0,   0.896,  20.722,   5.756,   0.077,   6.870,   1.908,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:22:398, 282814005382044,   20.546,    3.000, 4000,   9.224, 307.710,  85.475,   7.390, 263.288,  73.136, 54,  0,   0.962,  20.820,   5.783,   0.134,   6.884,   1.912,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:22:500, 282814231130118,   20.648,    2.000, 4000,   8.922, 308.622,  85.728,   7.125, 264.017,  73.338, 54,  0,   0.937,  20.916,   5.810,   0.143,   6.898,   1.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:22:604, 282814459016604,   20.751,    2.000, 4000,   7.067, 309.352,  85.931,   5.363, 264.570,  73.492, 56,  0,   0.890,  21.008,   5.835,   0.053,   6.904,   1.918,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:22:705, 282814683353696,   20.853,    2.000, 4000,   7.452, 310.109,  86.141,   5.860, 265.166,  73.657, 55,  0,   0.916,  21.101,   5.861,   0.091,   6.913,   1.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:22:806, 282814907042460,   20.954,    1.000, 4000,   7.794, 310.899,  86.361,   5.757, 265.749,  73.819, 56,  0,   0.909,  21.193,   5.887,   0.185,   6.932,   1.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:22:909, 282815133353832,   21.056,    1.000, 4000,   6.160, 311.530,  86.536,   4.391, 266.199,  73.944, 54,  0,   0.883,  21.283,   5.912,   0.110,   6.943,   1.929,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:23:012, 282815359913648,   21.159,    1.000, 4000,   6.899, 312.238,  86.733,   5.066, 266.719,  74.089, 54,  0,   0.873,  21.373,   5.937,   0.177,   6.961,   1.934,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:56:23:113, 282815584056085,   21.261,    7.000, 3900,  15.798, 313.842,  87.178,  13.864, 268.126,  74.480, 60,  0,   1.026,  21.477,   5.966,   0.290,   6.991,   1.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
