System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:26:29:994, 286805187145837,   11.838,    6.000, 4000,  20.309, 255.236,  70.899,  13.315, 216.429,  60.119, 57,  0,   1.046,  11.342,   3.151,   5.464,  18.277,   5.077,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:30:097, 286805414466237,   11.941,    6.000, 4000,  21.692, 257.470,  71.519,  13.900, 217.860,  60.517, 58,  0,   1.152,  11.461,   3.184,   5.778,  18.872,   5.242,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:30:198, 286805638360686,   12.043,    7.000, 3900,  20.594, 259.558,  72.099,  13.063, 219.185,  60.885, 58,  0,   1.119,  11.574,   3.215,   5.694,  19.449,   5.403,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:30:299, 286805861021490,   12.143,    6.000, 3900,  20.384, 261.614,  72.670,  12.948, 220.491,  61.247, 58,  0,   1.110,  11.686,   3.246,   5.721,  20.026,   5.563,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:30:401, 286806086862908,   12.246,    8.000, 3900,  23.402, 264.007,  73.335,  15.843, 222.111,  61.697, 58,  0,   1.223,  11.811,   3.281,   5.689,  20.608,   5.725,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:30:503, 286806312438744,   12.348,    5.000, 3900,  18.259, 265.873,  73.853,  10.870, 223.221,  62.006, 58,  0,   1.060,  11.920,   3.311,   5.643,  21.185,   5.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:30:605, 286806537156145,   12.450,    4.000, 3900,  15.581, 267.458,  74.294,   9.026, 224.140,  62.261, 57,  0,   0.840,  12.005,   3.335,   4.877,  21.681,   6.023,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:30:710, 286806769027414,   12.555,   18.000, 3700,  35.211, 271.156,  75.321,  28.831, 227.168,  63.102, 64,  0,   1.314,  12.143,   3.373,   4.599,  22.164,   6.157,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:30:817, 286807004258981,   12.661,   18.000, 3900,  33.399, 274.714,  76.309,  26.592, 230.001,  63.889, 66,  0,   1.392,  12.292,   3.414,   5.056,  22.703,   6.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:30:923, 286807239329558,   12.768,   20.000, 3900,  37.119, 278.666,  77.407,  30.323, 233.229,  64.786, 68,  0,   1.486,  12.450,   3.458,   4.815,  23.215,   6.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:31:028, 286807471180692,   12.873,   23.000, 3100,  40.237, 282.891,  78.581,  34.053, 236.805,  65.779, 70,  0,   1.379,  12.595,   3.498,   4.315,  23.668,   6.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:31:133, 286807702959856,   12.978,   32.000, 3700,  46.089, 287.729,  79.925,  39.315, 240.932,  66.925, 69,  0,   1.808,  12.784,   3.551,   4.765,  24.169,   6.714,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:31:244, 286807948117919,   13.089,   28.000, 3800,  43.726, 292.584,  81.273,  36.798, 245.017,  68.060, 69,  0,   1.768,  12.981,   3.606,   4.952,  24.718,   6.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:31:349, 286808180243708,   13.194,   14.000, 3900,  33.010, 296.054,  82.237,  26.388, 247.792,  68.831, 63,  0,   1.032,  13.089,   3.636,   4.800,  25.223,   7.006,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:31:451, 286808404292824,   13.295,   14.000, 3700,  26.927, 298.787,  82.996,  20.260, 249.847,  69.402, 68,  0,   1.231,  13.214,   3.671,   5.212,  25.752,   7.153,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:31:567, 286808660386836,   13.411,   29.000, 3900,  46.939, 304.231,  84.509,  40.038, 254.491,  70.692, 71,  0,   1.814,  13.424,   3.729,   4.828,  26.312,   7.309,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:31:669, 286808885588023,   13.513,   23.000, 3700,  41.090, 308.422,  85.673,  34.995, 258.060,  71.683, 69,  0,   1.420,  13.569,   3.769,   4.272,  26.747,   7.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:31:772, 286809113017164,   13.616,   23.000, 3900,  39.523, 312.493,  86.804,  33.406, 261.501,  72.639, 69,  0,   1.275,  13.701,   3.806,   4.271,  27.187,   7.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:31:875, 286809340511674,   13.719,   25.000, 3900,  42.645, 316.886,  88.024,  36.464, 265.258,  73.683, 69,  0,   1.419,  13.847,   3.846,   4.292,  27.630,   7.675,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:31:978, 286809567886396,   13.822,   27.000, 3700,  44.978, 321.518,  89.311,  38.950, 269.269,  74.797, 71,  0,   1.479,  13.999,   3.889,   4.154,  28.057,   7.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:32:083, 286809799804212,   13.927,   26.000, 3700,  42.875, 326.022,  90.562,  36.884, 273.143,  75.873, 70,  0,   1.369,  14.143,   3.929,   4.169,  28.495,   7.915,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:32:197, 286810051486910,   14.041,   28.000, 3900,  44.738, 331.121,  91.978,  38.260, 277.505,  77.085, 69,  0,   1.551,  14.320,   3.978,   4.548,  29.014,   8.059,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:32:299, 286810276659288,   14.143,   28.000, 3700,  42.696, 335.475,  93.188,  36.170, 281.193,  78.109, 70,  0,   1.616,  14.484,   4.023,   4.523,  29.475,   8.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:32:402, 286810504166722,   14.246,   25.000, 3700,  42.767, 339.882,  94.412,  36.431, 284.947,  79.152, 71,  0,   1.489,  14.638,   4.066,   4.421,  29.931,   8.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:32:504, 286810729332048,   14.348,   27.000, 3700,  45.265, 344.498,  95.694,  39.227, 288.947,  80.263, 71,  0,   1.518,  14.793,   4.109,   4.174,  30.356,   8.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:32:608, 286810959363058,   14.452,   17.000, 3900,  34.194, 348.060,  96.683,  27.776, 291.841,  81.067, 72,  0,   1.100,  14.907,   4.141,   4.402,  30.815,   8.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:32:708, 286811181213801,   14.553,   16.000, 3700,  32.250, 351.300,  97.583,  25.688, 294.422,  81.784, 70,  0,   1.310,  15.039,   4.178,   4.796,  31.297,   8.694,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:32:826, 286811441719408,   14.671,   33.000, 3800,  47.303, 356.881,  99.134,  40.193, 299.164,  83.101, 68,  0,   1.943,  15.268,   4.241,   5.059,  31.894,   8.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:32:939, 286811691225777,   14.784,   31.000, 3900,  46.930, 362.184, 100.607,  39.704, 303.651,  84.347, 73,  0,   1.903,  15.483,   4.301,   5.169,  32.478,   9.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:33:044, 286811923245020,   14.889,   25.000, 3900,  43.522, 366.758, 101.877,  36.746, 307.512,  85.420, 69,  0,   1.684,  15.660,   4.350,   4.764,  32.978,   9.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:33:148, 286812152871865,   14.993,   22.000, 3900,  40.787, 370.999, 103.055,  34.576, 311.108,  86.419, 69,  0,   1.553,  15.822,   4.395,   4.322,  33.428,   9.285,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:33:255, 286812389078811,   15.100,   26.000, 3800,  41.747, 375.465, 104.296,  35.752, 314.932,  87.481, 71,  0,   1.566,  15.989,   4.441,   4.110,  33.867,   9.408,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:33:359, 286812618140571,   15.204,   24.000, 3900,  41.225, 379.742, 105.484,  35.368, 318.601,  88.500, 65,  0,   1.652,  16.161,   4.489,   3.707,  34.252,   9.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:33:462, 286812844829245,   15.306,   12.000, 3900,  29.114, 382.731, 106.314,  23.975, 321.063,  89.184, 67,  0,   1.184,  16.282,   4.523,   3.555,  34.617,   9.616,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:33:569, 286813082034964,   15.414,   11.000, 3900,  28.017, 385.741, 107.150,  22.609, 323.492,  89.859, 62,  0,   1.104,  16.401,   4.556,   3.383,  34.980,   9.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:33:672, 286813308266948,   15.516,   12.000, 3900,  28.789, 388.691, 107.970,  23.702, 325.920,  90.533, 61,  0,   1.180,  16.522,   4.589,   3.451,  35.334,   9.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:33:773, 286813532542576,   15.618,    7.000, 3900,  22.859, 391.013, 108.615,  17.845, 327.733,  91.037, 61,  0,   0.991,  16.622,   4.617,   3.084,  35.647,   9.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:33:875, 286813756991350,   15.719,    6.000, 3900,  19.635, 393.008, 109.169,  15.025, 329.260,  91.461, 58,  0,   0.907,  16.715,   4.643,   2.970,  35.949,   9.986,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:33:978, 286813985420690,   15.823,    8.000, 3700,  24.758, 395.570, 109.881,  19.060, 331.232,  92.009, 60,  0,   0.983,  16.816,   4.671,   3.958,  36.359,  10.100,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:34:081, 286814213133842,   15.926,    6.000, 3900,  23.156, 397.958, 110.544,  16.810, 332.966,  92.490, 59,  0,   0.972,  16.917,   4.699,   4.615,  36.834,  10.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:34:184, 286814438936500,   16.028,    8.000, 3900,  25.048, 400.519, 111.255,  18.506, 334.858,  93.016, 60,  0,   1.037,  17.023,   4.728,   4.773,  37.323,  10.367,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:34:284, 286814661357402,   16.129,    6.000, 3900,  22.097, 402.745, 111.874,  15.781, 336.448,  93.458, 59,  0,   0.930,  17.116,   4.755,   4.636,  37.790,  10.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:34:391, 286814896687650,   16.236,    8.000, 3900,  25.015, 405.411, 112.614,  18.433, 338.412,  94.003, 60,  0,   1.046,  17.228,   4.785,   4.741,  38.295,  10.637,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:34:493, 286815122727452,   16.338,    7.000, 3900,  22.564, 407.721, 113.256,  16.254, 340.076,  94.466, 59,  0,   0.992,  17.329,   4.814,   4.701,  38.776,  10.771,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:34:596, 286815350081833,   16.441,    6.000, 3700,  22.385, 410.026, 113.896,  16.007, 341.725,  94.924, 59,  0,   0.908,  17.423,   4.840,   4.586,  39.248,  10.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:34:699, 286815577240334,   16.544,    7.000, 3900,  23.626, 412.457, 114.571,  17.189, 343.493,  95.415, 59,  0,   0.977,  17.523,   4.868,   4.668,  39.729,  11.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:34:802, 286815803799978,   16.646,    6.000, 3900,  21.609, 414.674, 115.187,  15.230, 345.056,  95.849, 60,  0,   0.891,  17.615,   4.893,   4.640,  40.205,  11.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:34:904, 286816030177680,   16.749,    2.000, 3900,  14.602, 416.171, 115.603,   8.366, 345.913,  96.087, 58,  0,   0.774,  17.694,   4.915,   4.609,  40.677,  11.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:35:007, 286816255635866,   16.851,    4.000, 4000,  17.987, 418.008, 116.113,  11.720, 347.110,  96.419, 59,  0,   0.876,  17.784,   4.940,   4.568,  41.144,  11.429,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:35:107, 286816478096996,   16.952,    4.000, 3900,  17.735, 419.795, 116.610,  11.408, 348.260,  96.739, 58,  0,   0.843,  17.868,   4.963,   4.618,  41.609,  11.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:35:209, 286816703594060,   17.054,    2.000, 3900,  14.444, 421.270, 117.019,   8.187, 349.096,  96.971, 58,  0,   0.801,  17.950,   4.986,   4.643,  42.083,  11.690,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:35:313, 286816932335708,   17.158,    3.000, 4000,  16.095, 422.937, 117.483,   9.628, 350.093,  97.248, 58,  0,   0.811,  18.034,   5.009,   4.661,  42.566,  11.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:35:415, 286817158702269,   17.260,    2.000, 3900,  14.940, 424.469, 117.908,   8.825, 350.998,  97.499, 58,  0,   0.778,  18.114,   5.032,   4.598,  43.037,  11.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:35:516, 286817381653372,   17.361,    2.000, 4000,  15.329, 426.017, 118.338,   9.074, 351.914,  97.754, 58,  0,   0.783,  18.193,   5.054,   4.578,  43.500,  12.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:35:617, 286817604256008,   17.462,    2.000, 4000,  15.394, 427.569, 118.769,   9.003, 352.822,  98.006, 58,  0,   0.777,  18.271,   5.075,   4.599,  43.963,  12.212,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:35:718, 286817826959108,   17.563,    7.000, 3700,  22.577, 429.846, 119.402,  16.293, 354.465,  98.463, 61,  0,   0.988,  18.371,   5.103,   4.624,  44.430,  12.342,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:35:821, 286818053385040,   17.665,    3.000, 3900,  16.177, 431.505, 119.862,   9.790, 355.469,  98.741, 58,  0,   0.817,  18.455,   5.126,   4.657,  44.907,  12.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:35:922, 286818276459464,   17.766,    2.000, 4000,  15.306, 433.051, 120.292,   9.041, 356.383,  98.995, 58,  0,   0.794,  18.535,   5.149,   4.594,  45.371,  12.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:36:024, 286818502768554,   17.869,    3.000, 3900,  16.127, 434.704, 120.751,   9.798, 357.387,  99.274, 58,  0,   0.818,  18.619,   5.172,   4.601,  45.843,  12.734,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:36:126, 286818728007299,   17.971,    5.000, 3700,  19.145, 436.657, 121.294,  12.915, 358.704,  99.640, 59,  0,   0.869,  18.708,   5.197,   4.629,  46.315,  12.865,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:36:229, 286818954234179,   18.073,    4.000, 3900,  17.556, 438.456, 121.793,  11.167, 359.848,  99.958, 59,  0,   0.934,  18.803,   5.223,   4.789,  46.806,  13.002,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:36:332, 286819181684898,   18.176,    2.000, 3900,  14.611, 439.961, 122.211,   8.075, 360.680, 100.189, 58,  0,   0.809,  18.887,   5.246,   4.654,  47.285,  13.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:36:433, 286819406430776,   18.278,    4.000, 3900,  17.379, 441.730, 122.703,  11.079, 361.808, 100.502, 59,  0,   0.795,  18.968,   5.269,   4.606,  47.754,  13.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:36:536, 286819631806390,   18.380,    3.000, 3900,  16.406, 443.404, 123.168,  10.106, 362.840, 100.789, 58,  0,   0.776,  19.047,   5.291,   4.398,  48.203,  13.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:36:638, 286819858437066,   18.483,    3.000, 4000,  14.706, 444.914, 123.587,   8.947, 363.758, 101.044, 58,  0,   0.793,  19.128,   5.313,   3.885,  48.602,  13.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:36:739, 286820081159262,   18.584,    2.000, 4000,  14.597, 446.386, 123.996,   9.007, 364.666, 101.296, 57,  0,   0.786,  19.207,   5.335,   3.888,  48.994,  13.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:36:841, 286820305466642,   18.685,    2.000, 3900,  14.516, 447.861, 124.406,   8.944, 365.575, 101.549, 57,  0,   0.783,  19.287,   5.357,   3.943,  49.395,  13.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:36:943, 286820530611933,   18.787,    3.000, 4000,  14.003, 449.289, 124.802,   8.447, 366.436, 101.788, 57,  0,   0.794,  19.368,   5.380,   3.910,  49.793,  13.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:37:045, 286820756698230,   18.890,    2.000, 3900,  14.072, 450.730, 125.203,   8.805, 367.338, 102.038, 57,  0,   0.784,  19.448,   5.402,   3.519,  50.154,  13.932,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:37:147, 286820980885844,   18.991,    4.000, 4000,  15.696, 452.323, 125.645,  10.660, 368.420, 102.339, 57,  0,   0.860,  19.535,   5.427,   3.372,  50.496,  14.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:37:249, 286821207709924,   19.094,    6.000, 3900,  19.453, 454.322, 126.200,  14.357, 369.895, 102.749, 58,  0,   0.971,  19.635,   5.454,   3.347,  50.840,  14.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:37:352, 286821434973450,   19.197,    3.000, 4000,  15.134, 455.879, 126.633,  10.100, 370.935, 103.037, 57,  0,   0.815,  19.719,   5.478,   3.336,  51.183,  14.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:37:455, 286821662214086,   19.300,    2.000, 3900,  13.726, 457.292, 127.026,   8.838, 371.844, 103.290, 56,  0,   0.792,  19.801,   5.500,   3.223,  51.515,  14.310,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:37:557, 286821888543028,   19.402,    2.000, 4000,  12.040, 458.526, 127.368,   7.516, 372.615, 103.504, 56,  0,   0.759,  19.878,   5.522,   2.865,  51.809,  14.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:37:658, 286822111288542,   19.503,    2.000, 4000,  13.629, 459.901, 127.750,   9.057, 373.529, 103.758, 56,  0,   0.770,  19.956,   5.543,   2.895,  52.101,  14.472,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:37:759, 286822333730520,   19.604,    4.000, 3900,  14.559, 461.368, 128.158,  10.058, 374.542, 104.039, 56,  0,   0.815,  20.038,   5.566,   2.919,  52.395,  14.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:37:862, 286822560092314,   19.706,    3.000, 3900,  15.280, 462.934, 128.593,  10.554, 375.624, 104.340, 57,  0,   0.839,  20.124,   5.590,   2.978,  52.700,  14.639,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:37:965, 286822787237530,   19.809,    4.000, 4000,  14.909, 464.468, 129.019,  10.310, 376.685, 104.635, 56,  0,   0.874,  20.214,   5.615,   2.865,  52.995,  14.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:38:065, 286823009557243,   19.910,    5.000, 3900,  16.592, 466.139, 129.483,  12.011, 377.894, 104.971, 56,  0,   0.926,  20.307,   5.641,   2.862,  53.283,  14.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:38:166, 286823232344610,   20.011,    3.000, 3900,  13.272, 467.478, 129.855,   8.832, 378.785, 105.218, 56,  0,   0.797,  20.388,   5.663,   2.723,  53.558,  14.877,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:38:269, 286823459207110,   20.114,    3.000, 4000,  14.122, 468.929, 130.258,   9.655, 379.777, 105.494, 56,  0,   0.840,  20.474,   5.687,   2.744,  53.840,  14.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:38:370, 286823681664278,   20.214,    2.000, 4000,  13.598, 470.299, 130.639,   9.260, 380.710, 105.753, 56,  0,   0.791,  20.554,   5.709,   2.707,  54.112,  15.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:38:473, 286823908892638,   20.317,    3.000, 3900,  13.312, 471.669, 131.019,   8.991, 381.635, 106.010, 56,  0,   0.819,  20.638,   5.733,   2.630,  54.383,  15.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:38:573, 286824131255710,   20.418,    2.000, 4000,  11.915, 472.869, 131.352,   7.690, 382.410, 106.225, 55,  0,   0.769,  20.716,   5.754,   2.548,  54.640,  15.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:38:674, 286824353945148,   20.519,    2.000, 4000,  12.841, 474.164, 131.712,   8.612, 383.278, 106.466, 56,  0,   0.761,  20.792,   5.776,   2.550,  54.897,  15.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:26:38:776, 286824579157502,   20.621,    3.000, 4000,  13.268, 475.517, 132.088,   9.014, 384.198, 106.722, 56,  0,   0.790,  20.873,   5.798,   2.573,  55.159,  15.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
