System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:18:28:628, 293691150160042,   11.998,   22.000, 3900,  31.603, 306.590,  85.164,  29.703, 268.443,  74.567, 75,  0,   1.127,  13.349,   3.708,   0.146,  15.484,   4.301,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:28:730, 293691375318828,   12.100,   16.000, 3900,  35.311, 310.191,  86.164,  30.994, 271.603,  75.445, 75,  0,   1.027,  13.454,   3.737,   0.113,  15.496,   4.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:28:885, 293691717478090,   12.255,   25.000, 3900,  48.666, 317.732,  88.259,  39.419, 277.712,  77.142, 81,  0,   1.145,  13.631,   3.787,   0.037,  15.502,   4.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:29:033, 293692044373716,   12.403,   19.000, 3900,  34.870, 322.895,  89.693,  30.355, 282.206,  78.390, 79,  0,   1.035,  13.785,   3.829,   0.186,  15.529,   4.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:29:135, 293692269600882,   12.505,   12.000, 3900,  25.486, 325.495,  90.415,  23.660, 284.619,  79.061, 76,  0,   0.942,  13.881,   3.856,   0.087,  15.538,   4.316,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:29:237, 293692494766181,   12.607,   12.000, 3900,  22.772, 327.817,  91.060,  21.036, 286.764,  79.657, 76,  0,   0.856,  13.968,   3.880,   0.057,  15.544,   4.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:29:344, 293692731043678,   12.714,   13.000, 3900,  26.474, 330.650,  91.847,  24.533, 289.390,  80.386, 75,  0,   1.000,  14.075,   3.910,   0.190,  15.564,   4.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:29:467, 293693002655596,   12.837,   14.000, 3900,  30.015, 334.342,  92.873,  28.140, 292.851,  81.348, 76,  0,   1.027,  14.201,   3.945,   0.113,  15.578,   4.327,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:29:614, 293693327234812,   12.984,   10.000, 3900,  20.704, 337.385,  93.718,  18.955, 295.638,  82.122, 76,  0,   0.779,  14.316,   3.977,   0.080,  15.590,   4.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:29:742, 293693609849275,   13.112,   10.000, 3900,  21.432, 340.129,  94.480,  19.677, 298.156,  82.821, 79,  0,   0.839,  14.423,   4.006,   0.052,  15.597,   4.332,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:29:880, 293693914971930,   13.250,    9.000, 3900,  20.807, 343.004,  95.279,  18.964, 300.777,  83.549, 59,  0,   0.846,  14.540,   4.039,   0.120,  15.613,   4.337,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:29:981, 293694138415088,   13.351,    2.000, 4000,   8.125, 343.826,  95.507,   6.441, 301.429,  83.730, 56,  0,   0.855,  14.627,   4.063,   0.105,  15.624,   4.340,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:30:083, 293694364559568,   13.454,    3.000, 4000,  10.271, 344.878,  95.799,   8.628, 302.312,  83.976, 58,  0,   0.873,  14.716,   4.088,   0.089,  15.633,   4.343,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:30:184, 293694587758706,   13.555,    1.000, 4000,   6.406, 345.526,  95.979,   4.595, 302.777,  84.105, 55,  0,   0.885,  14.806,   4.113,   0.040,  15.637,   4.344,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:30:286, 293694811850314,   13.656,    2.000, 4000,   7.574, 346.294,  96.193,   5.770, 303.362,  84.267, 56,  0,   0.929,  14.900,   4.139,   0.110,  15.648,   4.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:30:388, 293695038207372,   13.759,    1.000, 4000,   7.286, 347.041,  96.400,   5.604, 303.937,  84.427, 53,  0,   0.878,  14.990,   4.164,   0.044,  15.653,   4.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:30:489, 293695261186814,   13.860,    2.000, 4000,   8.466, 347.896,  96.638,   6.736, 304.617,  84.616, 54,  0,   0.894,  15.080,   4.189,   0.085,  15.661,   4.350,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:30:590, 293695483943804,   13.961,    3.000, 4000,  10.420, 348.947,  96.930,   8.722, 305.497,  84.860, 57,  0,   0.911,  15.172,   4.214,   0.084,  15.670,   4.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:30:693, 293695711153444,   14.064,    2.000, 4000,   7.791, 349.749,  97.153,   5.953, 306.110,  85.030, 54,  0,   0.900,  15.265,   4.240,   0.071,  15.677,   4.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:30:794, 293695934209262,   14.165,    4.000, 4000,  11.299, 350.891,  97.470,   9.451, 307.064,  85.296, 58,  0,   0.946,  15.360,   4.267,   0.130,  15.690,   4.358,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:30:896, 293696158943674,   14.266,    4.000, 3900,  10.643, 351.974,  97.771,   8.819, 307.962,  85.545, 55,  0,   0.962,  15.458,   4.294,   0.186,  15.709,   4.364,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:30:998, 293696382982478,   14.368,    2.000, 3900,   6.912, 352.675,  97.965,   5.180, 308.488,  85.691, 54,  0,   0.879,  15.547,   4.319,   0.072,  15.716,   4.366,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:31:098, 293696605410340,   14.469,    2.000, 4000,   7.904, 353.471,  98.187,   6.112, 309.103,  85.862, 58,  0,   0.891,  15.637,   4.344,   0.088,  15.725,   4.368,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:31:200, 293696829527218,   14.570,    2.000, 4000,   7.210, 354.203,  98.390,   5.488, 309.660,  86.017, 54,  0,   0.871,  15.725,   4.368,   0.078,  15.733,   4.370,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:31:300, 293697051797846,   14.671,    2.000, 4000,   7.520, 354.960,  98.600,   5.781, 310.242,  86.178, 54,  0,   0.893,  15.815,   4.393,   0.073,  15.741,   4.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:31:403, 293697277275212,   14.773,    2.000, 4000,   6.443, 355.618,  98.783,   4.739, 310.726,  86.313, 53,  0,   0.888,  15.906,   4.418,   0.041,  15.745,   4.374,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:31:506, 293697505238406,   14.876,    2.000, 4000,  10.013, 356.652,  99.070,   8.322, 311.586,  86.552, 53,  0,   0.860,  15.995,   4.443,   0.063,  15.751,   4.375,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:31:607, 293697728221238,   14.977,    2.000, 4000,   7.325, 357.392,  99.275,   5.591, 312.150,  86.708, 55,  0,   0.901,  16.086,   4.468,   0.073,  15.759,   4.377,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:31:709, 293697954128492,   15.079,    2.000, 4000,   7.267, 358.135,  99.482,   5.546, 312.718,  86.866, 53,  0,   0.876,  16.175,   4.493,   0.073,  15.766,   4.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:31:810, 293698176729188,   15.180,    2.000, 4000,   8.150, 358.957,  99.710,   6.404, 313.363,  87.045, 54,  0,   0.912,  16.267,   4.519,   0.072,  15.773,   4.382,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:31:912, 293698401696747,   15.282,    2.000, 4000,   7.358, 359.706,  99.918,   5.623, 313.936,  87.205, 53,  0,   0.907,  16.360,   4.544,   0.077,  15.781,   4.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:32:013, 293698625244674,   15.383,    2.000, 4000,   7.907, 360.507, 100.141,   5.957, 314.539,  87.372, 54,  0,   0.902,  16.451,   4.570,   0.262,  15.808,   4.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:32:114, 293698847600620,   15.484,   13.000, 4000,  26.026, 363.128, 100.869,  24.375, 316.994,  88.054, 72,  0,   0.807,  16.532,   4.592,   0.156,  15.823,   4.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:32:236, 293699117953978,   15.606,    2.000, 4000,   9.691, 364.315, 101.199,   7.805, 317.950,  88.319, 55,  0,   0.827,  16.634,   4.620,   0.144,  15.841,   4.400,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:32:338, 293699341925966,   15.708,    1.000, 4000,   7.894, 365.115, 101.421,   6.079, 318.566,  88.491, 55,  0,   0.912,  16.726,   4.646,   0.145,  15.856,   4.404,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:32:439, 293699565411660,   15.809,    2.000, 4000,   7.892, 365.914, 101.643,   6.045, 319.178,  88.661, 54,  0,   0.907,  16.818,   4.672,   0.171,  15.873,   4.409,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:32:541, 293699791951904,   15.912,    1.000, 4000,   6.792, 366.611, 101.836,   5.029, 319.694,  88.804, 54,  0,   0.889,  16.909,   4.697,   0.102,  15.884,   4.412,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:32:643, 293700016824468,   16.014,    3.000, 4000,   9.587, 367.587, 102.108,   7.587, 320.467,  89.019, 55,  0,   1.001,  17.011,   4.725,   0.349,  15.919,   4.422,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:32:744, 293700239112566,   16.114,    2.000, 4000,   8.571, 368.450, 102.347,   6.689, 321.140,  89.206, 55,  0,   0.942,  17.106,   4.752,   0.315,  15.951,   4.431,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:32:846, 293700465126722,   16.217,    2.000, 4000,   8.230, 369.293, 102.581,   6.220, 321.777,  89.383, 56,  0,   0.905,  17.199,   4.777,   0.184,  15.970,   4.436,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:32:947, 293700687843070,   16.317,    1.000, 4000,   7.348, 370.034, 102.787,   5.606, 322.343,  89.540, 57,  0,   0.874,  17.287,   4.802,   0.144,  15.984,   4.440,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:33:049, 293700913023808,   16.419,    1.000, 4000,   6.589, 370.706, 102.974,   4.765, 322.828,  89.675, 53,  0,   0.879,  17.376,   4.827,   0.118,  15.996,   4.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:33:151, 293701138533036,   16.522,    1.000, 4000,   7.110, 371.432, 103.176,   5.304, 323.370,  89.825, 54,  0,   0.893,  17.468,   4.852,   0.154,  16.012,   4.448,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:33:254, 293701364665530,   16.624,    2.000, 4000,   7.143, 372.164, 103.379,   5.408, 323.924,  89.979, 54,  0,   0.885,  17.558,   4.877,   0.192,  16.032,   4.453,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:33:355, 293701588378302,   16.725,    1.000, 4000,   7.566, 372.930, 103.592,   5.632, 324.495,  90.137, 53,  0,   0.932,  17.653,   4.904,   0.160,  16.048,   4.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:33:456, 293701811394824,   16.826,    2.000, 4000,   7.454, 373.683, 103.801,   5.583, 325.059,  90.294, 54,  0,   0.917,  17.745,   4.929,   0.189,  16.067,   4.463,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:33:557, 293702033594756,   16.927,    1.000, 4000,   6.118, 374.299, 103.972,   4.404, 325.502,  90.417, 53,  0,   0.864,  17.832,   4.953,   0.075,  16.074,   4.465,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:33:659, 293702258542318,   17.029,    2.000, 4000,   7.165, 375.029, 104.175,   5.320, 326.044,  90.568, 53,  0,   0.898,  17.924,   4.979,   0.172,  16.092,   4.470,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:33:761, 293702484789812,   17.131,    2.000, 4000,   7.853, 375.833, 104.398,   5.963, 326.655,  90.737, 54,  0,   0.901,  18.016,   5.004,   0.229,  16.115,   4.477,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:33:863, 293702709776056,   17.233,    3.000, 4000,   9.240, 376.775, 104.660,   7.322, 327.401,  90.945, 55,  0,   0.952,  18.113,   5.031,   0.216,  16.137,   4.483,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:33:964, 293702932993358,   17.334,    1.000, 4000,   6.805, 377.463, 104.851,   5.018, 327.908,  91.086, 54,  0,   0.890,  18.203,   5.056,   0.128,  16.150,   4.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:34:066, 293703158686114,   17.436,    2.000, 4000,   7.111, 378.190, 105.053,   5.502, 328.471,  91.242, 53,  0,   0.878,  18.293,   5.081,   0.135,  16.164,   4.490,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:34:169, 293703385739266,   17.539,    3.000, 4000,  10.790, 379.299, 105.361,   8.709, 329.366,  91.491, 54,  0,   1.000,  18.396,   5.110,   0.246,  16.189,   4.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:34:271, 293703610147624,   17.641,    2.000, 4000,   7.999, 380.112, 105.587,   6.207, 329.997,  91.666, 54,  0,   0.925,  18.490,   5.136,   0.133,  16.203,   4.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:34:372, 293703832874470,   17.742,    4.000, 4000,   9.965, 381.117, 105.866,   8.173, 330.821,  91.895, 56,  0,   0.928,  18.583,   5.162,   0.128,  16.216,   4.504,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:34:473, 293704055955314,   17.843,    2.000, 4000,   7.415, 381.866, 106.074,   5.677, 331.395,  92.054, 53,  0,   0.897,  18.674,   5.187,   0.078,  16.224,   4.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:34:575, 293704282767268,   17.946,    2.000, 4000,   7.235, 382.610, 106.280,   5.450, 331.955,  92.210, 54,  0,   0.914,  18.768,   5.213,   0.117,  16.236,   4.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:34:677, 293704506474560,   18.047,    2.000, 4000,   7.269, 383.346, 106.485,   5.518, 332.514,  92.365, 53,  0,   0.885,  18.858,   5.238,   0.096,  16.245,   4.513,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:34:778, 293704730575688,   18.148,    2.000, 4000,   7.706, 384.128, 106.702,   5.900, 333.113,  92.531, 54,  0,   0.898,  18.949,   5.264,   0.099,  16.256,   4.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:34:881, 293704957238490,   18.251,    2.000, 4000,   8.601, 385.011, 106.948,   6.772, 333.808,  92.724, 57,  0,   0.936,  19.045,   5.290,   0.117,  16.268,   4.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:34:981, 293705179403628,   18.352,    1.000, 4000,   6.878, 385.703, 107.140,   5.120, 334.323,  92.867, 54,  0,   0.896,  19.135,   5.315,   0.089,  16.276,   4.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:35:083, 293705402918728,   18.453,    1.000, 4000,   6.912, 386.403, 107.334,   5.199, 334.849,  93.014, 57,  0,   0.883,  19.224,   5.340,   0.074,  16.284,   4.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:35:185, 293705628130172,   18.555,    1.000, 4000,   6.498, 387.066, 107.518,   4.750, 335.334,  93.148, 52,  0,   0.882,  19.314,   5.365,   0.074,  16.292,   4.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:35:285, 293705850705354,   18.656,    2.000, 4000,   7.203, 387.792, 107.720,   5.482, 335.886,  93.302, 54,  0,   0.873,  19.402,   5.390,   0.084,  16.300,   4.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:35:386, 293706073041402,   18.756,    2.000, 4000,   7.957, 388.593, 107.943,   6.195, 336.510,  93.475, 53,  0,   0.920,  19.495,   5.415,   0.098,  16.310,   4.531,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:35:488, 293706297379066,   18.858,    1.000, 4000,   7.281, 389.333, 108.148,   5.579, 337.077,  93.632, 53,  0,   0.886,  19.585,   5.440,   0.078,  16.318,   4.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:35:589, 293706521355834,   18.959,    2.000, 4000,   8.321, 390.177, 108.382,   6.613, 337.748,  93.819, 59,  0,   0.921,  19.678,   5.466,   0.078,  16.326,   4.535,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:35:694, 293706753495462,   19.065,    1.000, 4000,   7.105, 390.924, 108.590,   5.438, 338.320,  93.978, 54,  0,   0.878,  19.771,   5.492,   0.063,  16.332,   4.537,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:35:795, 293706976470432,   19.166,    2.000, 4000,   7.501, 391.681, 108.800,   5.617, 338.887,  94.135, 54,  0,   0.912,  19.863,   5.517,   0.075,  16.340,   4.539,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:35:896, 293707198787932,   19.266,    3.000, 4000,   9.966, 392.685, 109.079,   8.087, 339.701,  94.361, 60,  0,   0.991,  19.962,   5.545,   0.171,  16.357,   4.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:35:997, 293707422136962,   19.367,    2.000, 4000,   8.648, 393.560, 109.322,   6.807, 340.389,  94.553, 54,  0,   0.953,  20.059,   5.572,   0.225,  16.380,   4.550,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:36:099, 293707647814990,   19.470,    2.000, 4000,   7.598, 394.336, 109.538,   5.858, 340.988,  94.719, 55,  0,   0.908,  20.152,   5.598,   0.062,  16.386,   4.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:36:200, 293707870626690,   19.571,    1.000, 4000,   6.755, 395.018, 109.727,   5.033, 341.496,  94.860, 56,  0,   0.901,  20.243,   5.623,   0.044,  16.391,   4.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:36:301, 293708093432856,   19.671,    1.000, 4000,   7.093, 395.734, 109.926,   5.413, 342.042,  95.012, 53,  0,   0.878,  20.331,   5.648,   0.075,  16.398,   4.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:36:402, 293708316632690,   19.773,    2.000, 4000,   7.707, 396.513, 110.142,   5.926, 342.641,  95.178, 54,  0,   0.926,  20.425,   5.674,   0.083,  16.406,   4.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:36:503, 293708539970046,   19.874,    1.000, 4000,   7.129, 397.234, 110.343,   5.372, 343.185,  95.329, 53,  0,   0.906,  20.516,   5.699,   0.088,  16.415,   4.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:36:606, 293708766532528,   19.976,    2.000, 4000,   7.199, 397.973, 110.548,   5.462, 343.745,  95.485, 53,  0,   0.903,  20.609,   5.725,   0.069,  16.422,   4.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:36:708, 293708992499370,   20.079,    2.000, 4000,   7.390, 398.729, 110.758,   5.648, 344.323,  95.645, 56,  0,   0.902,  20.701,   5.750,   0.071,  16.430,   4.564,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:36:809, 293709214857900,   20.179,    2.000, 4000,   7.989, 399.533, 110.981,   6.287, 344.956,  95.821, 53,  0,   0.876,  20.790,   5.775,   0.068,  16.437,   4.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:36:910, 293709437926674,   20.280,    2.000, 3900,   9.181, 400.461, 111.239,   7.394, 345.703,  96.029, 54,  0,   0.954,  20.886,   5.802,   0.109,  16.448,   4.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:37:013, 293709664464654,   20.383,    2.000, 4000,   7.240, 401.204, 111.445,   5.471, 346.265,  96.185, 56,  0,   0.917,  20.980,   5.828,   0.078,  16.456,   4.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:37:115, 293709889867236,   20.485,    2.000, 4000,   7.897, 402.010, 111.669,   6.143, 346.892,  96.359, 55,  0,   0.917,  21.074,   5.854,   0.114,  16.467,   4.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:37:216, 293710113866372,   20.586,    3.000, 4000,   9.352, 402.959, 111.933,   7.244, 347.627,  96.563, 54,  0,   0.979,  21.173,   5.881,   0.416,  16.510,   4.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:37:318, 293710337805958,   20.688,    1.000, 4000,   7.087, 403.677, 112.133,   5.360, 348.170,  96.714, 57,  0,   0.879,  21.262,   5.906,   0.146,  16.524,   4.590,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:37:418, 293710559957064,   20.789,    1.000, 4000,   6.375, 404.319, 112.311,   4.654, 348.639,  96.844, 53,  0,   0.869,  21.350,   5.930,   0.164,  16.541,   4.595,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:18:37:519, 293710782877216,   20.889,    2.000, 4000,   8.138, 405.141, 112.539,   6.136, 349.258,  97.016, 54,  0,   0.921,  21.443,   5.956,   0.229,  16.564,   4.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
