System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:29:39:839, 295173190150664,   32.578,   27.000, 3900,  43.910, 492.369, 136.769,  40.781, 422.493, 117.359, 75,  0,   1.751,  35.656,   9.904,   1.134,   9.368,   2.602,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:39:942, 295173417551006,   32.681,   14.000, 3700,  35.073, 495.981, 137.773,  28.509, 425.429, 118.175, 69,  0,   1.220,  35.782,   9.939,   4.723,   9.854,   2.737,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:40:044, 295173640755552,   32.782,   13.000, 3900,  33.110, 499.328, 138.702,  26.473, 428.105, 118.918, 65,  0,   1.177,  35.901,   9.972,   4.812,  10.341,   2.872,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:40:145, 295173865445092,   32.884,   12.000, 3900,  33.286, 502.716, 139.643,  26.631, 430.815, 119.671, 67,  0,   1.131,  36.016,  10.004,   4.776,  10.827,   3.007,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:40:246, 295174087317069,   32.984,   12.000, 3900,  29.033, 505.633, 140.454,  26.228, 433.451, 120.403, 66,  0,   1.126,  36.129,  10.036,   1.187,  10.946,   3.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:40:347, 295174311342866,   33.086,   12.000, 3900,  29.743, 508.651, 141.292,  27.033, 436.194, 121.165, 67,  0,   1.148,  36.245,  10.068,   0.718,  11.019,   3.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:40:448, 295174534026610,   33.187,   13.000, 3900,  29.295, 511.605, 142.113,  27.091, 438.926, 121.924, 66,  0,   1.142,  36.361,  10.100,   0.778,  11.098,   3.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:40:550, 295174758909983,   33.288,   13.000, 3900,  30.265, 514.688, 142.969,  27.488, 441.725, 122.702, 67,  0,   1.184,  36.481,  10.134,   0.910,  11.190,   3.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:40:652, 295174983954290,   33.390,   13.000, 3900,  30.006, 517.746, 143.818,  27.298, 444.508, 123.474, 67,  0,   1.159,  36.599,  10.166,   0.750,  11.267,   3.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:40:754, 295175210367680,   33.493,   13.000, 3900,  30.411, 520.864, 144.685,  27.687, 447.347, 124.263, 65,  0,   1.169,  36.719,  10.200,   0.782,  11.347,   3.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:40:857, 295175436544762,   33.595,   13.000, 3900,  29.848, 523.922, 145.534,  27.388, 450.152, 125.042, 66,  0,   1.177,  36.840,  10.233,   0.753,  11.424,   3.173,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:40:960, 295175664601716,   33.699,   12.000, 3900,  29.126, 526.930, 146.369,  26.695, 452.909, 125.808, 65,  0,   1.156,  36.959,  10.266,   0.698,  11.496,   3.193,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:41:062, 295175889184412,   33.800,   13.000, 3900,  29.396, 529.920, 147.200,  26.787, 455.634, 126.565, 67,  0,   1.187,  37.080,  10.300,   0.731,  11.570,   3.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:41:163, 295176113140264,   33.902,   13.000, 3900,  29.736, 532.936, 148.038,  26.992, 458.372, 127.325, 66,  0,   1.198,  37.201,  10.334,   0.753,  11.647,   3.235,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:41:266, 295176340636553,   34.005,   13.000, 3900,  30.426, 536.071, 148.909,  27.732, 461.229, 128.119, 67,  0,   1.203,  37.325,  10.368,   0.860,  11.735,   3.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:41:368, 295176565321268,   34.107,   12.000, 3900,  28.327, 538.954, 149.709,  26.033, 463.878, 128.855, 68,  0,   1.123,  37.440,  10.400,   0.698,  11.806,   3.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:41:470, 295176789978542,   34.208,   12.000, 3900,  29.207, 541.925, 150.535,  26.670, 466.592, 129.609, 68,  0,   1.163,  37.558,  10.433,   0.670,  11.875,   3.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:41:573, 295177017482652,   34.311,   12.000, 3900,  29.017, 544.915, 151.365,  26.552, 469.328, 130.369, 65,  0,   1.127,  37.674,  10.465,   0.652,  11.942,   3.317,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:41:674, 295177241238852,   34.413,   12.000, 3900,  27.747, 547.727, 152.146,  25.435, 471.905, 131.085, 65,  0,   1.122,  37.788,  10.497,   0.640,  12.007,   3.335,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:41:776, 295177466887540,   34.515,   13.000, 3900,  28.838, 550.674, 152.965,  26.120, 474.574, 131.826, 65,  0,   1.211,  37.911,  10.531,   0.673,  12.075,   3.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:41:878, 295177691655474,   34.617,   12.000, 3900,  28.062, 553.531, 153.758,  25.832, 477.204, 132.557, 68,  0,   1.148,  38.028,  10.563,   0.639,  12.140,   3.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:41:980, 295177916102470,   34.718,   17.000, 3900,  33.717, 556.958, 154.711,  31.137, 480.369, 133.436, 69,  0,   1.254,  38.156,  10.599,   0.666,  12.208,   3.391,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:42:082, 295178142449324,   34.821,   13.000, 3700,  29.468, 559.979, 155.550,  26.596, 483.096, 134.193, 68,  0,   1.226,  38.281,  10.634,   0.925,  12.303,   3.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:42:185, 295178369574547,   34.924,   13.000, 3900,  29.726, 563.036, 156.399,  27.157, 485.889, 134.969, 66,  0,   1.168,  38.402,  10.667,   0.684,  12.373,   3.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:42:287, 295178595262346,   35.026,   12.000, 3900,  29.799, 566.082, 157.245,  27.426, 488.693, 135.748, 66,  0,   1.145,  38.519,  10.700,   0.608,  12.435,   3.454,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:42:389, 295178819669636,   35.128,   12.000, 3500,  24.488, 568.571, 157.936,  22.283, 490.957, 136.377, 64,  0,   1.118,  38.632,  10.731,   0.510,  12.487,   3.469,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:42:490, 295179042418162,   35.228,   13.000, 3300,  19.921, 570.581, 158.495,  17.561, 492.729, 136.869, 62,  0,   1.150,  38.748,  10.763,   0.532,  12.541,   3.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:42:593, 295179269851142,   35.331,   13.000, 3200,  17.742, 572.408, 159.002,  15.386, 494.314, 137.309, 61,  0,   1.116,  38.863,  10.795,   0.584,  12.601,   3.500,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:42:695, 295179494278842,   35.433,   13.000, 3100,  16.269, 574.062, 159.462,  13.880, 495.724, 137.701, 60,  0,   1.129,  38.978,  10.827,   0.534,  12.655,   3.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:42:796, 295179718137818,   35.534,   13.000, 3000,  15.105, 575.593, 159.887,  12.831, 497.025, 138.063, 57,  0,   1.123,  39.092,  10.859,   0.523,  12.708,   3.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:42:899, 295179945977439,   35.638,   14.000, 3000,  14.981, 577.139, 160.316,  12.788, 498.345, 138.429, 58,  0,   1.143,  39.210,  10.892,   0.544,  12.764,   3.546,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:43:000, 295180168662488,   35.738,   13.000, 3000,  14.702, 578.622, 160.728,  12.357, 499.591, 138.775, 57,  0,   1.137,  39.324,  10.923,   0.514,  12.816,   3.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:43:102, 295180393205320,   35.840,   13.000, 3000,  14.667, 580.113, 161.143,  12.316, 500.843, 139.123, 58,  0,   1.115,  39.438,  10.955,   0.478,  12.865,   3.574,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:43:204, 295180618033501,   35.942,   14.000, 3000,  14.790, 581.619, 161.561,  12.490, 502.115, 139.476, 58,  0,   1.157,  39.556,  10.988,   0.455,  12.911,   3.586,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:43:304, 295180840041488,   36.043,   13.000, 3000,  14.688, 583.096, 161.971,  12.562, 503.378, 139.827, 59,  0,   1.116,  39.668,  11.019,   0.432,  12.955,   3.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:43:406, 295181064492372,   36.144,   13.000, 3000,  14.559, 584.576, 162.382,  12.320, 504.631, 140.175, 57,  0,   1.107,  39.780,  11.050,   0.427,  12.998,   3.611,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:43:507, 295181287560062,   36.245,   13.000, 3000,  14.675, 586.059, 162.794,  12.466, 505.890, 140.525, 57,  0,   1.129,  39.894,  11.082,   0.428,  13.041,   3.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:43:608, 295181511132566,   36.346,   13.000, 3000,  14.504, 587.527, 163.202,  12.311, 507.137, 140.871, 58,  0,   1.106,  40.006,  11.113,   0.456,  13.087,   3.635,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:43:710, 295181735440894,   36.448,   14.000, 3000,  14.923, 589.044, 163.623,  12.651, 508.422, 141.228, 57,  0,   1.133,  40.121,  11.145,   0.443,  13.132,   3.648,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:43:812, 295181960668450,   36.550,   13.000, 3000,  14.599, 590.533, 164.037,  12.397, 509.686, 141.580, 58,  0,   1.143,  40.238,  11.177,   0.416,  13.175,   3.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:43:913, 295182183653578,   36.651,   14.000, 3000,  15.005, 592.048, 164.458,  12.818, 510.981, 141.939, 57,  0,   1.133,  40.352,  11.209,   0.407,  13.216,   3.671,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:44:015, 295182409817796,   36.753,   13.000, 3000,  14.541, 593.537, 164.871,  12.454, 512.256, 142.293, 57,  0,   1.120,  40.467,  11.241,   0.378,  13.255,   3.682,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:44:116, 295182633799230,   36.855,   14.000, 3000,  15.637, 595.124, 165.312,  13.289, 513.604, 142.668, 58,  0,   1.189,  40.588,  11.274,   0.457,  13.301,   3.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:44:218, 295182858323460,   36.957,   13.000, 3000,  14.611, 596.609, 165.725,  12.495, 514.875, 143.021, 58,  0,   1.121,  40.702,  11.306,   0.400,  13.342,   3.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:44:320, 295183082669754,   37.058,   15.000, 3000,  15.647, 598.199, 166.166,  13.443, 516.241, 143.400, 57,  0,   1.153,  40.819,  11.339,   0.398,  13.382,   3.717,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:44:421, 295183306534768,   37.160,   13.000, 3000,  13.690, 599.587, 166.552,  11.552, 517.412, 143.726, 57,  0,   1.103,  40.931,  11.370,   0.393,  13.422,   3.728,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:44:523, 295183531504960,   37.261,   15.000, 2200,  13.460, 600.959, 166.933,  10.985, 518.531, 144.036, 56,  0,   1.144,  41.047,  11.402,   0.640,  13.487,   3.746,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:44:625, 295183756355156,   37.363,   14.000, 2300,   9.871, 601.964, 167.212,   7.289, 519.274, 144.243, 55,  0,   1.088,  41.158,  11.433,   0.796,  13.568,   3.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:44:726, 295183979987292,   37.465,   14.000, 2400,  10.460, 603.023, 167.506,   7.959, 520.080, 144.467, 55,  0,   1.100,  41.269,  11.464,   0.747,  13.644,   3.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:44:828, 295184204331149,   37.566,   14.000, 2500,  11.347, 604.176, 167.827,   8.785, 520.972, 144.715, 55,  0,   1.126,  41.384,  11.495,   0.765,  13.722,   3.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:44:929, 295184427616056,   37.667,   20.000, 2600,  15.078, 605.701, 168.250,  10.408, 522.025, 145.007, 56,  0,   1.118,  41.497,  11.527,   0.736,  13.796,   3.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:45:120, 295184850356772,   37.859,   24.000, 2300,  20.496, 609.625, 169.340,  11.369, 524.202, 145.612, 56,  0,   1.130,  41.713,  11.587,   0.723,  13.934,   3.871,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:45:277, 295185197056250,   38.016,   21.000, 2100,  17.699, 612.404, 170.112,   9.480, 525.690, 146.025, 55,  0,   1.107,  41.887,  11.635,   0.676,  14.041,   3.900,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:45:378, 295185420146246,   38.117,   14.000, 2300,   9.578, 613.372, 170.381,   6.971, 526.394, 146.221, 55,  0,   1.095,  41.998,  11.666,   0.765,  14.118,   3.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:45:481, 295185647695240,   38.220,   13.000, 2400,   9.850, 614.387, 170.663,   7.353, 527.152, 146.431, 55,  0,   1.067,  42.107,  11.697,   0.736,  14.194,   3.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:45:585, 295185875852736,   38.323,   14.000, 2500,  10.836, 615.507, 170.974,   8.284, 528.008, 146.669, 55,  0,   1.106,  42.222,  11.728,   0.813,  14.278,   3.966,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:45:687, 295186101919387,   38.426,   14.000, 2600,  11.638, 616.698, 171.305,   9.162, 528.946, 146.930, 56,  0,   1.092,  42.334,  11.759,   0.721,  14.352,   3.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:45:789, 295186327386014,   38.528,   14.000, 2700,  12.607, 617.986, 171.663,   9.920, 529.959, 147.211, 55,  0,   1.148,  42.451,  11.792,   0.808,  14.434,   4.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:45:891, 295186551646760,   38.629,   13.000, 2700,  12.445, 619.250, 172.014,   9.961, 530.971, 147.492, 56,  0,   1.103,  42.563,  11.823,   0.760,  14.511,   4.031,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:45:993, 295186777471894,   38.732,   14.000, 2800,  13.019, 620.581, 172.384,  10.487, 532.044, 147.790, 57,  0,   1.174,  42.683,  11.856,   0.756,  14.589,   4.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:46:095, 295187002775234,   38.834,   16.000, 2800,  14.179, 622.028, 172.786,  11.500, 533.217, 148.116, 56,  0,   1.217,  42.807,  11.891,   0.876,  14.678,   4.077,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:46:197, 295187227299027,   38.935,   13.000, 2900,  13.316, 623.382, 173.162,  10.723, 534.307, 148.419, 56,  0,   1.119,  42.921,  11.923,   0.746,  14.754,   4.098,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:46:298, 295187450420046,   39.036,   15.000, 2900,  14.663, 624.864, 173.573,  12.124, 535.532, 148.759, 57,  0,   1.163,  43.039,  11.955,   0.760,  14.831,   4.120,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:46:403, 295187681650256,   39.141,   19.000, 2900,  15.794, 626.518, 174.033,  13.077, 536.902, 149.139, 56,  0,   1.250,  43.169,  11.992,   0.847,  14.919,   4.144,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:46:506, 295187909035909,   39.244,   13.000, 2900,  13.805, 627.940, 174.428,  11.306, 538.066, 149.463, 57,  0,   1.113,  43.284,  12.023,   0.731,  14.995,   4.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:46:608, 295188136097422,   39.347,   12.000, 3200,  16.546, 629.641, 174.900,  14.138, 539.520, 149.867, 60,  0,   1.106,  43.398,  12.055,   0.631,  15.060,   4.183,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:46:710, 295188361381238,   39.449,   13.000, 3300,  19.134, 631.593, 175.443,  16.737, 541.228, 150.341, 58,  0,   1.118,  43.512,  12.087,   0.627,  15.124,   4.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:46:812, 295188585193682,   39.550,   13.000, 3400,  20.538, 633.675, 176.021,  18.158, 543.068, 150.852, 61,  0,   1.146,  43.628,  12.119,   0.637,  15.188,   4.219,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:46:913, 295188808038830,   39.651,   13.000, 3300,  20.101, 635.704, 176.584,  17.691, 544.854, 151.348, 61,  0,   1.139,  43.743,  12.151,   0.627,  15.251,   4.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:47:014, 295189031245918,   39.752,   13.000, 3200,  18.382, 637.562, 177.101,  15.944, 546.466, 151.796, 59,  0,   1.141,  43.858,  12.183,   0.645,  15.317,   4.255,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:47:115, 295189254827228,   39.854,   13.000, 3100,  16.857, 639.269, 177.575,  14.495, 547.933, 152.204, 59,  0,   1.117,  43.971,  12.214,   0.609,  15.378,   4.272,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:47:218, 295189480959035,   39.956,   13.000, 3100,  16.116, 640.920, 178.033,  13.611, 549.327, 152.591, 59,  0,   1.141,  44.088,  12.247,   0.673,  15.447,   4.291,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:47:319, 295189704805076,   40.057,   14.000, 3000,  15.818, 642.523, 178.479,  13.453, 550.691, 152.970, 57,  0,   1.130,  44.203,  12.279,   0.576,  15.506,   4.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:47:421, 295189930824330,   40.160,   13.000, 3000,  14.745, 644.033, 178.898,  12.352, 551.956, 153.321, 57,  0,   1.123,  44.318,  12.311,   0.541,  15.561,   4.323,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:47:524, 295190156536684,   40.262,   14.000, 3000,  15.154, 645.582, 179.328,  12.887, 553.273, 153.687, 58,  0,   1.133,  44.434,  12.343,   0.534,  15.616,   4.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:47:625, 295190379647944,   40.363,   14.000, 3000,  14.942, 647.092, 179.748,  12.553, 554.541, 154.039, 57,  0,   1.138,  44.549,  12.375,   0.590,  15.675,   4.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:47:726, 295190603567452,   40.464,   16.000, 3000,  15.965, 648.711, 180.197,  13.694, 555.930, 154.425, 57,  0,   1.109,  44.661,  12.406,   0.533,  15.729,   4.369,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:47:828, 295190828840846,   40.566,   25.000, 2800,  17.567, 650.503, 180.695,  15.237, 557.485, 154.857, 57,  0,   1.335,  44.797,  12.444,   0.484,  15.779,   4.383,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:47:930, 295191053016258,   40.668,   13.000, 2900,  13.503, 651.874, 181.076,  11.165, 558.618, 155.172, 56,  0,   1.119,  44.911,  12.475,   0.507,  15.830,   4.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:48:032, 295191280299980,   40.771,   13.000, 2900,  13.411, 653.254, 181.460,  11.154, 559.766, 155.491, 57,  0,   1.105,  45.025,  12.507,   0.488,  15.880,   4.411,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:48:136, 295191508567028,   40.874,   13.000, 3000,  14.049, 654.707, 181.863,  11.716, 560.978, 155.827, 58,  0,   1.134,  45.142,  12.539,   0.577,  15.940,   4.428,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:48:238, 295191733276662,   40.976,   14.000, 3000,  15.055, 656.239, 182.289,  12.788, 562.279, 156.189, 58,  0,   1.137,  45.258,  12.572,   0.453,  15.986,   4.441,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:48:341, 295191960946042,   41.079,   13.000, 3000,  14.655, 657.750, 182.708,  12.409, 563.559, 156.544, 57,  0,   1.107,  45.372,  12.603,   0.485,  16.036,   4.454,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:48:442, 295192185429250,   41.181,   27.000, 2800,  18.196, 659.600, 183.222,  15.785, 565.164, 156.990, 58,  0,   1.393,  45.513,  12.643,   0.507,  16.088,   4.469,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:48:544, 295192410337938,   41.283,   13.000, 2900,  12.921, 660.916, 183.588,  10.717, 566.255, 157.293, 58,  0,   1.095,  45.625,  12.674,   0.421,  16.131,   4.481,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:48:646, 295192634572476,   41.384,   14.000, 2900,  13.869, 662.325, 183.979,  11.712, 567.445, 157.623, 57,  0,   1.119,  45.739,  12.705,   0.454,  16.177,   4.494,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:29:48:748, 295192860798758,   41.487,   13.000, 3000,  14.233, 663.783, 184.384,  11.948, 568.669, 157.964, 57,  0,   1.113,  45.853,  12.737,   0.428,  16.221,   4.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
