System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
02:09:42:310, 300477860224316,   73.458,    3.000, 3900,  11.694,1061.375, 294.826,   9.674, 885.593, 245.998, 55,  0,   0.894,  81.107,  22.530,   0.338,  38.882,  10.801,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:42:414, 300478089152720,   73.562,    3.000, 3900,  11.115,1062.527, 295.146,   9.127, 886.539, 246.261, 54,  0,   0.911,  81.202,  22.556,   0.331,  38.916,  10.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:42:516, 300478314136929,   73.664,    4.000, 3900,  12.768,1063.828, 295.508,  10.976, 887.657, 246.571, 57,  0,   0.896,  81.293,  22.581,   0.270,  38.944,  10.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:42:617, 300478537307832,   73.765,    3.000, 3900,  10.809,1064.921, 295.811,   8.926, 888.559, 246.822, 55,  0,   0.897,  81.384,  22.607,   0.287,  38.973,  10.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:42:718, 300478761978814,   73.867,    3.000, 3900,  12.244,1066.166, 296.157,  10.071, 889.584, 247.107, 57,  0,   0.896,  81.475,  22.632,   0.353,  39.009,  10.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:42:820, 300478985724430,   73.968,    3.000, 3900,  11.012,1067.282, 296.467,   9.002, 890.496, 247.360, 56,  0,   0.896,  81.565,  22.657,   0.299,  39.039,  10.844,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:42:922, 300479211592978,   74.070,    3.000, 3900,  10.820,1068.389, 296.775,   8.914, 891.408, 247.613, 55,  0,   0.914,  81.659,  22.683,   0.264,  39.066,  10.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:43:025, 300479437892208,   74.173,    4.000, 3900,  11.788,1069.597, 297.110,   9.842, 892.417, 247.894, 55,  0,   0.912,  81.752,  22.709,   0.258,  39.093,  10.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:43:125, 300479659634262,   74.273,    4.000, 3900,  12.630,1070.866, 297.463,  10.735, 893.495, 248.193, 55,  0,   0.928,  81.846,  22.735,   0.264,  39.119,  10.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:43:227, 300479883954082,   74.375,    4.000, 3900,  12.034,1072.088, 297.802,  10.185, 894.530, 248.480, 55,  0,   0.905,  81.938,  22.760,   0.289,  39.148,  10.875,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:43:329, 300480109220746,   74.477,    4.000, 3900,  12.621,1073.376, 298.160,  10.589, 895.610, 248.781, 56,  0,   0.928,  82.032,  22.787,   0.258,  39.175,  10.882,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:43:430, 300480332306616,   74.578,    4.000, 3900,  12.823,1074.671, 298.520,  10.904, 896.712, 249.087, 55,  0,   0.919,  82.125,  22.813,   0.226,  39.198,  10.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:43:532, 300480558663944,   74.680,    3.000, 3900,  10.548,1075.753, 298.820,   8.683, 897.602, 249.334, 55,  0,   0.875,  82.215,  22.837,   0.225,  39.221,  10.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:43:635, 300480786064939,   74.783,    4.000, 3900,  12.509,1077.041, 299.178,  10.634, 898.697, 249.638, 55,  0,   0.901,  82.308,  22.863,   0.273,  39.249,  10.902,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:43:737, 300481010269510,   74.885,    3.000, 3900,  11.926,1078.252, 299.514,  10.068, 899.719, 249.922, 56,  0,   0.911,  82.400,  22.889,   0.260,  39.275,  10.910,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:43:839, 300481235182002,   74.987,    4.000, 3900,  13.054,1079.582, 299.884,  11.212, 900.861, 250.239, 56,  0,   0.926,  82.495,  22.915,   0.206,  39.296,  10.916,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:43:940, 300481458327268,   75.088,    3.000, 3900,  11.755,1080.770, 300.214,   9.612, 901.833, 250.509, 55,  0,   0.899,  82.585,  22.940,   0.243,  39.321,  10.922,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:44:042, 300481684746106,   75.190,    5.000, 3900,  13.514,1082.156, 300.599,  11.317, 902.993, 250.831, 56,  0,   1.011,  82.689,  22.969,   0.477,  39.370,  10.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:44:145, 300481911681556,   75.293,    3.000, 3900,  11.490,1083.336, 300.927,   9.563, 903.976, 251.104, 55,  0,   0.918,  82.783,  22.995,   0.295,  39.400,  10.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:44:248, 300482139077124,   75.396,    3.000, 3900,  12.020,1084.574, 301.271,  10.103, 905.016, 251.393, 55,  0,   0.890,  82.875,  23.021,   0.222,  39.423,  10.951,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:44:350, 300482363372126,   75.498,    3.000, 3900,  11.022,1085.694, 301.582,   9.168, 905.948, 251.652, 55,  0,   0.884,  82.965,  23.046,   0.209,  39.444,  10.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:44:451, 300482587201464,   75.599,    3.000, 3900,  10.759,1086.785, 301.885,   9.093, 906.869, 251.908, 55,  0,   0.874,  83.053,  23.070,   0.231,  39.467,  10.963,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:44:553, 300482813121284,   75.701,    4.000, 3900,  12.452,1088.059, 302.239,  10.289, 907.922, 252.201, 55,  0,   0.925,  83.148,  23.097,   0.270,  39.495,  10.971,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:44:655, 300483036770406,   75.803,    3.000, 3900,  11.027,1089.176, 302.549,   8.981, 908.832, 252.453, 57,  0,   0.912,  83.240,  23.122,   0.365,  39.532,  10.981,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:44:757, 300483262095287,   75.905,    3.000, 3900,  11.234,1090.322, 302.867,   9.375, 909.789, 252.719, 56,  0,   0.887,  83.331,  23.147,   0.447,  39.578,  10.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:44:858, 300483485288358,   76.006,    3.000, 3900,  11.852,1091.520, 303.200,   9.448, 910.744, 252.984, 56,  0,   0.888,  83.421,  23.172,   0.502,  39.628,  11.008,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:44:960, 300483711744964,   76.108,    3.000, 4000,  11.331,1092.682, 303.523,   9.212, 911.688, 253.247, 55,  0,   0.888,  83.512,  23.198,   0.437,  39.673,  11.020,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:45:062, 300483935904882,   76.210,    3.000, 3900,  12.381,1093.939, 303.872,  10.217, 912.726, 253.535, 55,  0,   0.890,  83.602,  23.223,   0.511,  39.725,  11.035,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:45:163, 300484158850710,   76.311,    4.000, 3900,  12.274,1095.179, 304.216,  10.025, 913.738, 253.816, 55,  0,   0.902,  83.693,  23.248,   0.557,  39.781,  11.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:45:266, 300484385947493,   76.414,    6.000, 3900,  16.300,1096.855, 304.682,  14.387, 915.218, 254.227, 60,  0,   0.910,  83.787,  23.274,   0.376,  39.820,  11.061,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:45:368, 300484611330650,   76.516,    8.000, 3900,  19.328,1098.828, 305.230,  17.133, 916.966, 254.713, 56,  0,   0.902,  83.879,  23.300,   0.505,  39.872,  11.075,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:45:470, 300484837538042,   76.618,    3.000, 3900,  12.610,1100.120, 305.589,  10.223, 918.014, 255.004, 58,  0,   0.891,  83.970,  23.325,   0.608,  39.934,  11.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:45:572, 300485062888170,   76.720,    3.000, 3900,  10.722,1101.214, 305.893,   8.593, 918.891, 255.247, 55,  0,   0.889,  84.061,  23.350,   0.437,  39.978,  11.105,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:45:674, 300485288067649,   76.822,    3.000, 3500,  10.613,1102.297, 306.193,   8.889, 919.797, 255.499, 55,  0,   0.889,  84.152,  23.375,   0.437,  40.023,  11.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:45:777, 300485514890902,   76.925,    4.000, 3900,  12.714,1103.603, 306.556,  10.178, 920.843, 255.790, 56,  0,   0.896,  84.244,  23.401,   0.539,  40.078,  11.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:45:879, 300485739473974,   77.027,    4.000, 3900,  12.354,1104.859, 306.905,  10.159, 921.876, 256.077, 55,  0,   0.892,  84.334,  23.426,   0.481,  40.127,  11.146,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:45:981, 300485964614670,   77.129,    3.000, 3900,  11.886,1106.071, 307.242,   9.703, 922.865, 256.352, 56,  0,   0.896,  84.426,  23.452,   0.514,  40.180,  11.161,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:46:081, 300486186672710,   77.229,    6.000, 3900,  15.882,1107.668, 307.686,  13.687, 924.242, 256.734, 60,  0,   1.038,  84.530,  23.481,   0.520,  40.232,  11.176,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:46:183, 300486412414250,   77.332,    5.000, 3900,  13.130,1109.011, 308.059,  10.994, 925.366, 257.046, 56,  0,   0.964,  84.629,  23.508,   0.461,  40.279,  11.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:46:287, 300486640354386,   77.435,    3.000, 3900,  11.576,1110.206, 308.390,   9.362, 926.332, 257.315, 55,  0,   0.933,  84.725,  23.535,   0.517,  40.332,  11.203,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:46:388, 300486864656392,   77.536,    4.000, 3900,  12.629,1111.489, 308.747,  10.644, 927.414, 257.615, 63,  0,   0.911,  84.818,  23.560,   0.546,  40.388,  11.219,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:46:490, 300487089547724,   77.638,    3.000, 3900,  11.657,1112.676, 309.077,   9.318, 928.363, 257.879, 55,  0,   0.917,  84.911,  23.586,   0.454,  40.434,  11.232,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:46:592, 300487314624549,   77.740,    4.000, 3600,  11.184,1113.816, 309.393,   9.303, 929.311, 258.142, 56,  0,   0.924,  85.005,  23.613,   0.396,  40.474,  11.243,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:46:694, 300487539077210,   77.842,    3.000, 3900,  10.457,1114.879, 309.689,   8.136, 930.138, 258.372, 55,  0,   0.923,  85.099,  23.639,   0.458,  40.521,  11.256,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:46:796, 300487765803716,   77.944,    3.000, 3900,  11.334,1116.043, 310.012,   9.559, 931.120, 258.644, 55,  0,   0.877,  85.189,  23.664,   0.329,  40.555,  11.265,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:46:899, 300487992288684,   78.047,    4.000, 3900,  11.930,1117.267, 310.352,   9.732, 932.118, 258.922, 55,  0,   0.916,  85.283,  23.690,   0.328,  40.588,  11.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:47:001, 300488218551144,   78.150,    3.000, 3900,  11.019,1118.396, 310.665,   9.105, 933.051, 259.181, 56,  0,   0.886,  85.374,  23.715,   0.342,  40.623,  11.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:47:102, 300488441039894,   78.250,    5.000, 3900,  13.959,1119.802, 311.056,  11.972, 934.257, 259.516, 56,  0,   0.922,  85.467,  23.741,   0.346,  40.658,  11.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:47:205, 300488667180188,   78.353,    3.000, 3900,  10.291,1120.856, 311.349,   8.161, 935.093, 259.748, 56,  0,   0.899,  85.559,  23.766,   0.381,  40.697,  11.305,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:47:309, 300488897629688,   78.457,    3.000, 3900,  11.472,1122.054, 311.682,   9.528, 936.088, 260.024, 55,  0,   0.911,  85.654,  23.793,   0.289,  40.728,  11.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:47:412, 300489124835090,   78.560,    3.000, 3900,  11.178,1123.204, 312.001,   9.165, 937.031, 260.286, 55,  0,   0.905,  85.747,  23.819,   0.322,  40.761,  11.322,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:47:514, 300489351002544,   78.662,    3.000, 3900,  11.478,1124.380, 312.328,   9.577, 938.012, 260.559, 55,  0,   0.887,  85.838,  23.844,   0.251,  40.786,  11.330,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:47:617, 300489577982005,   78.765,    3.000, 3900,  11.523,1125.564, 312.657,   9.623, 939.001, 260.834, 56,  0,   0.895,  85.930,  23.869,   0.286,  40.816,  11.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:47:720, 300489805642698,   78.868,    4.000, 3900,  11.686,1126.769, 312.991,   9.816, 940.013, 261.115, 60,  0,   0.929,  86.026,  23.896,   0.345,  40.851,  11.348,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:47:824, 300490034622750,   78.972,    3.000, 3900,  11.631,1127.975, 313.326,   9.503, 940.998, 261.388, 55,  0,   0.925,  86.122,  23.923,   0.261,  40.879,  11.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:47:925, 300490257651290,   79.073,    3.000, 3900,  10.673,1129.053, 313.626,   8.774, 941.885, 261.635, 55,  0,   0.913,  86.214,  23.948,   0.221,  40.901,  11.361,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:48:026, 300490481626680,   79.174,    4.000, 3900,  11.563,1130.226, 313.952,   9.660, 942.865, 261.907, 55,  0,   0.924,  86.307,  23.974,   0.279,  40.929,  11.369,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:48:127, 300490704077204,   79.275,    3.000, 3900,  10.825,1131.317, 314.255,   8.875, 943.759, 262.155, 55,  0,   0.898,  86.398,  23.999,   0.254,  40.955,  11.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:48:229, 300490928800060,   79.377,   14.000, 3900,  29.846,1134.354, 315.098,  27.863, 946.595, 262.943, 79,  0,   1.067,  86.507,  24.030,   0.306,  40.986,  11.385,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:48:344, 300491182682291,   79.492,    9.000, 3900,  21.638,1136.843, 315.790,  19.650, 948.854, 263.571, 65,  0,   1.142,  86.638,  24.066,   0.243,  41.014,  11.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:48:446, 300491409138169,   79.595,   14.000, 3900,  25.620,1139.470, 316.519,  23.444, 951.258, 264.238, 65,  0,   1.252,  86.766,  24.102,   0.438,  41.059,  11.405,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:48:550, 300491636746224,   79.698,   10.000, 3900,  21.539,1141.690, 317.136,  18.755, 953.192, 264.776, 58,  0,   1.246,  86.895,  24.137,   0.922,  41.154,  11.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:48:652, 300491863147316,   79.800,    7.000, 3900,  16.659,1143.399, 317.611,  14.759, 954.705, 265.196, 59,  0,   0.993,  86.997,  24.166,   0.204,  41.175,  11.437,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:48:755, 300492089397880,   79.903,    6.000, 3900,  16.192,1145.058, 318.072,  14.607, 956.202, 265.612, 59,  0,   0.909,  87.090,  24.192,   0.067,  41.182,  11.439,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:48:857, 300492314922493,   80.005,    8.000, 3900,  18.454,1146.943, 318.595,  16.556, 957.893, 266.081, 58,  0,   0.995,  87.191,  24.220,   0.047,  41.186,  11.441,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:48:978, 300492581784490,   80.126,    5.000, 3900,  14.640,1148.712, 319.087,  12.941, 959.457, 266.516, 62,  0,   1.004,  87.313,  24.254,   0.041,  41.191,  11.442,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:49:080, 300492807308526,   80.228,    5.000, 3900,  13.590,1150.100, 319.472,  11.950, 960.677, 266.855, 57,  0,   0.907,  87.405,  24.279,   0.036,  41.195,  11.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:49:181, 300493030867494,   80.329,    4.000, 3900,  10.432,1151.156, 319.766,   8.887, 961.577, 267.105, 55,  0,   0.796,  87.486,  24.302,   0.042,  41.199,  11.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:49:283, 300493255624896,   80.431,    6.000, 3900,  15.338,1152.718, 320.199,  13.672, 962.969, 267.491, 65,  0,   0.866,  87.574,  24.326,   0.028,  41.202,  11.445,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:49:384, 300493478746254,   80.532,    7.000, 3900,  17.514,1154.487, 320.691,  15.787, 964.564, 267.935, 68,  0,   1.050,  87.680,  24.356,   0.029,  41.205,  11.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:49:489, 300493711530864,   80.637,   26.000, 3600,  35.572,1158.238, 321.733,  33.857, 968.134, 268.926, 71,  0,   1.517,  87.840,  24.400,   0.080,  41.213,  11.448,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:49:607, 300493970729737,   80.755,   46.000, 3900,  52.888,1164.446, 323.457,  49.304, 973.922, 270.534, 77,  0,   2.199,  88.098,  24.472,   1.496,  41.389,  11.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:49:727, 300494237428890,   80.875,   19.000, 3900,  31.722,1168.278, 324.522,  28.917, 977.414, 271.504, 79,  0,   1.299,  88.255,  24.515,   0.780,  41.483,  11.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:49:843, 300494493294113,   80.991,   22.000, 3900,  37.303,1172.601, 325.722,  34.832, 981.451, 272.625, 74,  0,   1.308,  88.407,  24.557,   0.582,  41.551,  11.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:49:959, 300494749223774,   81.107,   17.000, 3900,  30.257,1176.108, 326.697,  28.330, 984.734, 273.537, 67,  0,   1.134,  88.538,  24.594,   0.150,  41.568,  11.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:50:106, 300495074208384,   81.254,   11.000, 3900,  23.390,1179.550, 327.653,  21.736, 987.934, 274.426, 71,  0,   0.652,  88.634,  24.621,   0.000,  41.568,  11.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:50:263, 300495419159761,   81.411,   13.000, 3900,  24.051,1183.308, 328.697,  22.485, 991.446, 275.402, 71,  0,   0.624,  88.732,  24.648,   0.000,  41.568,  11.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:50:372, 300495660700064,   81.520,   11.000, 3900,  22.620,1185.782, 329.384,  20.931, 993.736, 276.038, 70,  0,   0.619,  88.800,  24.667,   0.000,  41.568,  11.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:50:559, 300496074715274,   81.708,   15.000, 3800,  25.885,1190.636, 330.732,  24.267, 998.286, 277.302, 70,  0,   0.878,  88.964,  24.712,   0.000,  41.568,  11.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:50:747, 300496488651154,   81.895,   19.000, 3400,  22.271,1194.811, 331.892,  20.407,1002.112, 278.364, 64,  0,   1.056,  89.162,  24.767,   0.000,  41.568,  11.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:50:856, 300496730174066,   82.004,   11.000, 3400,  14.399,1196.386, 332.329,  12.849,1003.518, 278.755, 62,  0,   0.626,  89.231,  24.786,   0.000,  41.568,  11.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:50:997, 300497040720114,   82.145,   13.000, 3400,  16.639,1198.726, 332.980,  14.994,1005.626, 279.341, 61,  0,   0.667,  89.324,  24.812,   0.000,  41.568,  11.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:51:106, 300497282547650,   82.255,    7.000, 3400,  11.134,1199.946, 333.318,   9.525,1006.670, 279.630, 55,  0,   0.728,  89.404,  24.834,   0.000,  41.568,  11.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
02:09:51:106, 300497283824128,   82.255,    6.000, 3400,   0.000,1199.946, 333.318,  13.197,1006.677, 279.633, 55,  0,   0.000,  89.404,  24.834,   0.000,  41.568,  11.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000

Total Elapsed Time (sec) = 82.255172
Measured RDTSC Frequency (GHz) = 2.208

Cumulative Processor Energy_0 (Joules) = 1199.945740
Cumulative Processor Energy_0 (mWh) = 333.318261
Average Processor Power_0 (Watt) = 14.588089

Cumulative IA Energy_0 (Joules) = 1006.677246
Cumulative IA Energy_0 (mWh) = 279.632568
Average IA Power_0 (Watt) = 12.238467

Cumulative DRAM Energy_0 (Joules) = 89.404053
Cumulative DRAM Energy_0 (mWh) = 24.834459
Average DRAM Power_0 (Watt) = 1.086911

Cumulative GT Energy_0 (Joules) = 41.567993
Cumulative GT Energy_0 (mWh) = 11.546665
Average GT Power_0 (Watt) = 0.505354
