System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:07:59:356, 284352893621298,   31.911,   12.000, 3900,  26.579, 505.504, 140.418,  24.398, 438.902, 121.917, 66,  0,   1.131,  31.723,   8.812,   0.401,   8.954,   2.487,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:59:458, 284353118835488,   32.013,   11.000, 3900,  26.795, 508.237, 141.177,  24.583, 441.410, 122.614, 65,  0,   1.109,  31.836,   8.843,   0.409,   8.996,   2.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:59:560, 284353344043038,   32.115,   11.000, 3900,  25.645, 510.853, 141.904,  23.454, 443.802, 123.278, 65,  0,   1.088,  31.947,   8.874,   0.387,   9.036,   2.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:59:662, 284353569230124,   32.217,   11.000, 3900,  26.509, 513.557, 142.655,  24.377, 446.288, 123.969, 64,  0,   1.129,  32.062,   8.906,   0.395,   9.076,   2.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:59:765, 284353796683034,   32.320,   11.000, 3900,  25.916, 516.226, 143.396,  23.688, 448.728, 124.647, 64,  0,   1.098,  32.175,   8.938,   0.364,   9.113,   2.532,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:59:867, 284354021939830,   32.422,   11.000, 3900,  25.885, 518.867, 144.130,  23.713, 451.147, 125.319, 64,  0,   1.110,  32.288,   8.969,   0.385,   9.153,   2.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:07:59:969, 284354247085460,   32.524,   13.000, 3900,  28.602, 521.784, 144.940,  26.274, 453.826, 126.063, 64,  0,   1.194,  32.410,   9.003,   0.518,   9.206,   2.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:00:071, 284354472353742,   32.626,   15.000, 3900,  30.778, 524.924, 145.812,  28.261, 456.710, 126.864, 65,  0,   1.289,  32.542,   9.039,   0.678,   9.275,   2.576,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:00:174, 284354699745248,   32.729,   11.000, 3900,  26.014, 527.603, 146.556,  23.545, 459.134, 127.537, 65,  0,   1.101,  32.655,   9.071,   0.694,   9.346,   2.596,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:00:275, 284354922732874,   32.830,   11.000, 3900,  25.814, 530.210, 147.280,  23.354, 461.493, 128.192, 65,  0,   1.109,  32.767,   9.102,   0.668,   9.414,   2.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:00:377, 284355147962027,   32.932,   12.000, 3900,  26.060, 532.868, 148.019,  23.585, 463.899, 128.861, 65,  0,   1.131,  32.882,   9.134,   0.691,   9.484,   2.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:00:482, 284355379716467,   33.037,   12.000, 3900,  28.469, 535.856, 148.849,  25.900, 466.617, 129.616, 68,  0,   1.145,  33.003,   9.167,   0.791,   9.567,   2.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:00:584, 284355605000062,   33.139,   13.000, 3900,  29.767, 538.893, 149.693,  27.345, 469.407, 130.391, 67,  0,   1.148,  33.120,   9.200,   0.663,   9.635,   2.676,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:00:686, 284355830215680,   33.241,   12.000, 3900,  29.196, 541.871, 150.520,  26.727, 472.133, 131.148, 68,  0,   1.121,  33.234,   9.232,   0.671,   9.703,   2.695,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:00:788, 284356055452856,   33.343,   13.000, 3900,  30.539, 544.986, 151.385,  28.077, 474.997, 131.944, 68,  0,   1.158,  33.352,   9.265,   0.655,   9.770,   2.714,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:00:889, 284356278454894,   33.444,   12.000, 3900,  29.326, 547.948, 152.208,  26.867, 477.711, 132.697, 68,  0,   1.122,  33.466,   9.296,   0.644,   9.835,   2.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:00:991, 284356503777486,   33.546,   12.000, 3900,  27.222, 550.726, 152.979,  24.720, 480.234, 133.398, 66,  0,   1.148,  33.583,   9.329,   0.663,   9.903,   2.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:01:093, 284356728923714,   33.648,   11.000, 3900,  25.650, 553.342, 153.706,  23.235, 482.603, 134.056, 65,  0,   1.086,  33.693,   9.359,   0.659,   9.970,   2.769,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:01:195, 284356953937138,   33.750,   13.000, 3900,  26.629, 556.055, 154.460,  24.230, 485.072, 134.742, 66,  0,   1.163,  33.812,   9.392,   0.716,  10.043,   2.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:01:297, 284357177754188,   33.852,   13.000, 3900,  29.874, 559.084, 155.301,  27.088, 487.818, 135.505, 66,  0,   1.140,  33.928,   9.424,   0.724,  10.116,   2.810,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:01:400, 284357405280389,   33.955,   13.000, 3900,  29.922, 562.167, 156.157,  27.477, 490.649, 136.291, 67,  0,   1.150,  34.046,   9.457,   0.646,  10.183,   2.829,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:01:501, 284357629182026,   34.056,   13.000, 3900,  30.333, 565.243, 157.012,  27.822, 493.471, 137.075, 67,  0,   1.159,  34.164,   9.490,   0.794,  10.263,   2.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:01:603, 284357854973650,   34.158,   12.000, 3900,  28.063, 568.113, 157.809,  25.692, 496.098, 137.805, 67,  0,   1.113,  34.277,   9.522,   0.656,  10.331,   2.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:01:705, 284358078518308,   34.260,   11.000, 3900,  27.577, 570.905, 158.585,  25.186, 498.648, 138.513, 66,  0,   1.102,  34.389,   9.552,   0.663,  10.398,   2.888,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:01:806, 284358302420714,   34.361,   13.000, 3900,  28.950, 573.840, 159.400,  26.344, 501.319, 139.255, 68,  0,   1.141,  34.505,   9.585,   0.653,  10.464,   2.907,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:01:907, 284358526056070,   34.462,   11.000, 3900,  26.649, 576.539, 160.150,  24.273, 503.778, 139.938, 65,  0,   1.093,  34.615,   9.615,   0.644,  10.529,   2.925,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:02:009, 284358751245274,   34.564,   12.000, 3900,  25.558, 579.146, 160.874,  23.103, 506.134, 140.593, 64,  0,   1.129,  34.731,   9.647,   0.661,  10.596,   2.943,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:02:110, 284358974193260,   34.665,   10.000, 3900,  24.763, 581.646, 161.568,  22.381, 508.394, 141.220, 66,  0,   1.089,  34.840,   9.678,   0.593,  10.656,   2.960,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:02:212, 284359199949167,   34.767,   11.000, 3900,  24.870, 584.189, 162.275,  22.604, 510.705, 141.862, 64,  0,   1.107,  34.954,   9.709,   0.688,  10.727,   2.980,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:02:314, 284359424720552,   34.869,   11.000, 3900,  25.471, 586.782, 162.995,  22.895, 513.035, 142.510, 64,  0,   1.115,  35.067,   9.741,   0.657,  10.794,   2.998,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:02:417, 284359652107372,   34.972,   10.000, 3900,  24.474, 589.303, 163.695,  22.080, 515.309, 143.141, 64,  0,   1.088,  35.179,   9.772,   0.573,  10.853,   3.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:02:518, 284359875066964,   35.073,   11.000, 3900,  24.827, 591.810, 164.392,  22.506, 517.582, 143.773, 66,  0,   1.090,  35.289,   9.803,   0.612,  10.914,   3.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:02:619, 284360098153886,   35.174,   10.000, 3900,  24.589, 594.294, 165.082,  22.278, 519.833, 144.398, 64,  0,   1.093,  35.400,   9.833,   0.477,  10.963,   3.045,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:02:721, 284360323358684,   35.276,   11.000, 3900,  25.293, 596.874, 165.798,  22.980, 522.177, 145.049, 65,  0,   1.119,  35.514,   9.865,   0.501,  11.014,   3.059,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:02:823, 284360548542914,   35.378,   11.000, 3900,  25.519, 599.476, 166.521,  23.261, 524.549, 145.708, 65,  0,   1.096,  35.626,   9.896,   0.524,  11.067,   3.074,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:02:926, 284360775946708,   35.481,   11.000, 3900,  25.239, 602.076, 167.243,  22.963, 526.914, 146.365, 64,  0,   1.108,  35.740,   9.928,   0.455,  11.114,   3.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:03:027, 284360999017824,   35.582,   10.000, 3900,  24.557, 604.556, 167.932,  22.273, 529.164, 146.990, 64,  0,   1.109,  35.852,   9.959,   0.501,  11.165,   3.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:03:129, 284361224236566,   35.684,   11.000, 3900,  24.958, 607.102, 168.640,  22.772, 531.487, 147.635, 64,  0,   1.102,  35.964,   9.990,   0.510,  11.217,   3.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:03:232, 284361451680434,   35.787,   10.000, 3900,  24.564, 609.633, 169.342,  22.208, 533.774, 148.271, 64,  0,   1.091,  36.077,  10.021,   0.512,  11.269,   3.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:03:333, 284361674656836,   35.888,   11.000, 3900,  26.193, 612.278, 170.077,  23.925, 536.191, 148.942, 65,  0,   1.134,  36.191,  10.053,   0.467,  11.317,   3.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:03:434, 284361897749376,   35.989,   11.000, 3900,  25.447, 614.849, 170.791,  23.197, 538.534, 149.593, 65,  0,   1.123,  36.305,  10.085,   0.465,  11.364,   3.157,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:03:536, 284362121029922,   36.090,   11.000, 3900,  24.774, 617.354, 171.487,  22.585, 540.818, 150.227, 64,  0,   1.087,  36.414,  10.115,   0.461,  11.410,   3.169,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:03:636, 284362343188762,   36.191,   12.000, 3900,  28.483, 620.220, 172.283,  26.256, 543.460, 150.961, 69,  0,   1.096,  36.525,  10.146,   0.392,  11.450,   3.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:03:737, 284362565896072,   36.292,   13.000, 3900,  30.010, 623.247, 173.124,  27.775, 546.261, 151.739, 66,  0,   1.138,  36.639,  10.178,   0.397,  11.490,   3.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:03:839, 284362791024504,   36.394,   12.000, 3900,  29.814, 626.287, 173.968,  27.620, 549.078, 152.522, 69,  0,   1.132,  36.755,  10.210,   0.383,  11.529,   3.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:03:942, 284363017439626,   36.496,   13.000, 3900,  29.354, 629.297, 174.805,  27.283, 551.875, 153.299, 69,  0,   1.132,  36.871,  10.242,   0.423,  11.572,   3.214,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:04:044, 284363243161794,   36.599,   12.000, 3900,  28.960, 632.257, 175.627,  26.798, 554.615, 154.060, 67,  0,   1.157,  36.989,  10.275,   0.408,  11.614,   3.226,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:04:146, 284363468583751,   36.701,   12.000, 3900,  28.840, 635.201, 176.445,  26.453, 557.315, 154.810, 69,  0,   1.107,  37.102,  10.306,   0.396,  11.654,   3.237,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:04:247, 284363692351098,   36.802,   13.000, 3900,  28.201, 638.059, 177.239,  26.037, 559.954, 155.543, 68,  0,   1.161,  37.220,  10.339,   0.443,  11.699,   3.250,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:04:349, 284363917183442,   36.904,   12.000, 3900,  29.020, 641.014, 178.060,  26.814, 562.685, 156.301, 67,  0,   1.132,  37.335,  10.371,   0.369,  11.737,   3.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:04:451, 284364141671217,   37.006,   12.000, 3900,  28.837, 643.946, 178.874,  26.863, 565.416, 157.060, 70,  0,   1.087,  37.446,  10.402,   0.382,  11.776,   3.271,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:04:552, 284364364543842,   37.106,   12.000, 3900,  29.196, 646.893, 179.693,  26.989, 568.140, 157.817, 68,  0,   1.114,  37.558,  10.433,   0.384,  11.814,   3.282,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:04:653, 284364588357850,   37.208,   13.000, 3900,  30.387, 649.973, 180.548,  28.005, 570.979, 158.605, 69,  0,   1.168,  37.676,  10.466,   0.419,  11.857,   3.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:04:755, 284364813801436,   37.310,   11.000, 3900,  26.943, 652.724, 181.312,  24.828, 573.514, 159.309, 66,  0,   1.092,  37.788,  10.497,   0.377,  11.895,   3.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:04:856, 284365037416642,   37.411,   12.000, 3900,  28.580, 655.619, 182.116,  26.442, 576.192, 160.053, 69,  0,   1.110,  37.900,  10.528,   0.363,  11.932,   3.314,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:04:958, 284365262891522,   37.513,   13.000, 3900,  27.983, 658.476, 182.910,  25.858, 578.832, 160.787, 68,  0,   1.115,  38.014,  10.559,   0.381,  11.971,   3.325,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:05:059, 284365485023218,   37.614,   13.000, 3900,  29.393, 661.433, 183.731,  27.119, 581.560, 161.545, 68,  0,   1.146,  38.129,  10.592,   0.374,  12.008,   3.336,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:05:162, 284365712831859,   37.717,   13.000, 3900,  28.762, 664.401, 184.556,  26.543, 584.299, 162.305, 69,  0,   1.104,  38.243,  10.623,   0.540,  12.064,   3.351,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:05:265, 284365940596586,   37.820,   12.000, 3900,  29.138, 667.406, 185.391,  26.531, 587.036, 163.065, 67,  0,   1.121,  38.359,  10.655,   0.762,  12.143,   3.373,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:05:366, 284366163689728,   37.921,   13.000, 3900,  30.211, 670.459, 186.239,  27.702, 589.835, 163.843, 69,  0,   1.145,  38.475,  10.687,   0.722,  12.216,   3.393,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:05:468, 284366388604946,   38.023,   13.000, 3900,  30.010, 673.516, 187.088,  27.483, 592.634, 164.621, 69,  0,   1.182,  38.595,  10.721,   0.734,  12.290,   3.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:05:571, 284366614849578,   38.126,   12.000, 3900,  29.306, 676.519, 187.922,  26.661, 595.366, 165.379, 68,  0,   1.112,  38.709,  10.753,   0.655,  12.358,   3.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:05:672, 284366839173556,   38.227,   11.000, 3700,  26.659, 679.227, 188.674,  24.391, 597.844, 166.068, 65,  0,   1.081,  38.819,  10.783,   0.640,  12.423,   3.451,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:05:774, 284367062519254,   38.328,   12.000, 3500,  22.342, 681.487, 189.302,  19.893, 599.856, 166.627, 64,  0,   1.114,  38.932,  10.814,   0.619,  12.485,   3.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:05:876, 284367289076062,   38.431,   17.000, 3300,  21.770, 683.721, 189.922,  19.278, 601.835, 167.176, 62,  0,   1.201,  39.055,  10.849,   0.623,  12.549,   3.486,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:05:978, 284367513027438,   38.532,   12.000, 3200,  17.553, 685.501, 190.417,  15.169, 603.373, 167.604, 60,  0,   1.072,  39.164,  10.879,   0.661,  12.616,   3.505,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:06:080, 284367739529410,   38.635,   13.000, 3200,  16.727, 687.217, 190.894,  14.240, 604.834, 168.009, 60,  0,   1.120,  39.278,  10.911,   0.680,  12.686,   3.524,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:06:182, 284367964884954,   38.737,   12.000, 3100,  16.346, 688.885, 191.357,  13.868, 606.249, 168.403, 59,  0,   1.107,  39.391,  10.942,   0.694,  12.757,   3.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:06:283, 284368187555576,   38.838,   12.000, 3100,  15.185, 690.416, 191.782,  12.747, 607.535, 168.760, 59,  0,   1.072,  39.500,  10.972,   0.639,  12.821,   3.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:06:384, 284368411355560,   38.939,   12.000, 3100,  15.405, 691.978, 192.216,  13.088, 608.861, 169.128, 58,  0,   1.082,  39.609,  11.003,   0.618,  12.884,   3.579,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:06:486, 284368635762026,   39.041,   12.000, 3100,  15.199, 693.523, 192.645,  12.762, 610.158, 169.488, 58,  0,   1.075,  39.718,  11.033,   0.626,  12.948,   3.597,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:06:588, 284368859765690,   39.142,   12.000, 3100,  15.126, 695.057, 193.071,  12.786, 611.456, 169.849, 59,  0,   1.062,  39.826,  11.063,   0.631,  13.011,   3.614,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:06:689, 284369083640028,   39.244,   12.000, 3100,  15.490, 696.628, 193.508,  13.019, 612.776, 170.215, 58,  0,   1.096,  39.937,  11.094,   0.644,  13.077,   3.632,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:06:790, 284369306264222,   39.345,   12.000, 3000,  14.738, 698.114, 193.920,  12.310, 614.017, 170.560, 58,  0,   1.078,  40.046,  11.124,   0.629,  13.140,   3.650,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:06:891, 284369528888294,   39.445,   12.000, 3000,  13.955, 699.521, 194.311,  11.625, 615.189, 170.886, 58,  0,   1.055,  40.152,  11.153,   0.649,  13.206,   3.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:06:991, 284369751310065,   39.546,   20.000, 3000,  16.303, 701.163, 194.767,  14.031, 616.602, 171.278, 62,  0,   1.174,  40.271,  11.186,   0.618,  13.268,   3.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:07:099, 284369988461046,   39.654,   20.000, 2900,  17.581, 703.051, 195.292,  15.038, 618.218, 171.727, 60,  0,   1.291,  40.409,  11.225,   0.697,  13.343,   3.706,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:07:211, 284370235771300,   39.766,   14.000, 3000,  13.807, 704.598, 195.722,  11.404, 619.495, 172.082, 58,  0,   1.125,  40.535,  11.260,   0.562,  13.406,   3.724,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:07:314, 284370463361216,   39.869,   13.000, 3000,  14.082, 706.049, 196.125,  11.593, 620.690, 172.414, 58,  0,   1.114,  40.650,  11.292,   0.628,  13.470,   3.742,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:07:417, 284370690561768,   39.971,   12.000, 2900,  13.394, 707.427, 196.508,  11.143, 621.836, 172.732, 58,  0,   1.074,  40.761,  11.322,   0.590,  13.531,   3.759,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:07:520, 284370918073282,   40.075,   12.000, 2900,  12.659, 708.732, 196.870,  10.326, 622.900, 173.028, 57,  0,   1.073,  40.871,  11.353,   0.554,  13.588,   3.774,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:07:621, 284371140935385,   40.175,   21.000, 2900,  15.083, 710.254, 197.293,  12.937, 624.206, 173.391, 61,  0,   1.192,  40.992,  11.387,   0.565,  13.645,   3.790,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:07:733, 284371388316990,   40.287,   16.000, 2900,  15.272, 711.965, 197.768,  12.716, 625.631, 173.786, 58,  0,   1.258,  41.132,  11.426,   0.565,  13.708,   3.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:07:835, 284371613557436,   40.390,   13.000, 2900,  12.953, 713.287, 198.135,  10.614, 626.714, 174.087, 57,  0,   1.091,  41.244,  11.457,   0.560,  13.766,   3.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:07:937, 284371838816732,   40.492,   12.000, 3000,  13.285, 714.642, 198.512,  11.070, 627.843, 174.401, 57,  0,   1.080,  41.354,  11.487,   0.428,  13.809,   3.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:08:038, 284372061800688,   40.593,   12.000, 3000,  13.517, 716.007, 198.891,  11.289, 628.983, 174.718, 57,  0,   1.079,  41.463,  11.517,   0.476,  13.857,   3.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:08:08:139, 284372284713194,   40.693,   14.000, 3000,  14.979, 717.519, 199.311,  12.824, 630.278, 175.077, 58,  0,   1.149,  41.579,  11.550,   0.435,  13.901,   3.861,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
