System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:54:43:548, 298493386902982,   32.152,    3.000, 3900,   9.385, 409.041, 113.622,   7.275, 335.192,  93.109, 54,  0,   0.915,  32.322,   8.978,   0.477,  15.675,   4.354,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:43:650, 298493613639060,   32.255,    2.000, 3900,   8.740, 409.938, 113.872,   6.719, 335.882,  93.301, 53,  0,   0.890,  32.414,   9.004,   0.386,  15.715,   4.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:43:752, 298493838994574,   32.357,    3.000, 4000,  10.346, 410.994, 114.165,   8.388, 336.738,  93.538, 54,  0,   0.922,  32.508,   9.030,   0.374,  15.753,   4.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:43:855, 298494064902436,   32.460,    3.000, 3900,  10.505, 412.069, 114.464,   8.308, 337.588,  93.774, 54,  0,   0.947,  32.605,   9.057,   0.505,  15.804,   4.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:43:957, 298494290412510,   32.562,    2.000, 4000,   8.907, 412.979, 114.716,   7.184, 338.322,  93.978, 54,  0,   0.892,  32.696,   9.082,   0.228,  15.828,   4.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:44:059, 298494515888284,   32.664,    3.000, 3900,  10.412, 414.042, 115.012,   8.195, 339.159,  94.211, 55,  0,   0.949,  32.793,   9.109,   0.377,  15.866,   4.407,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:44:160, 298494738416854,   32.765,    2.000, 4000,   8.359, 414.885, 115.246,   6.480, 339.812,  94.392, 54,  0,   0.908,  32.884,   9.135,   0.251,  15.891,   4.414,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:44:262, 298494965311704,   32.867,    4.000, 3900,  12.706, 416.190, 115.608,  10.447, 340.885,  94.690, 54,  0,   1.023,  32.989,   9.164,   0.558,  15.949,   4.430,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:44:365, 298495191997260,   32.970,    4.000, 3900,  10.913, 417.311, 115.920,   8.638, 341.772,  94.937, 53,  0,   0.999,  33.092,   9.192,   0.663,  16.017,   4.449,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:44:467, 298495416580396,   33.072,    3.000, 4000,  10.096, 418.337, 116.205,   8.123, 342.598,  95.166, 54,  0,   0.937,  33.187,   9.219,   0.341,  16.052,   4.459,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:44:568, 298495639837087,   33.173,    3.000, 3900,   9.692, 419.317, 116.477,   7.673, 343.374,  95.382, 54,  0,   0.943,  33.283,   9.245,   0.305,  16.083,   4.467,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:44:670, 298495864897618,   33.275,    3.000, 4000,   9.505, 420.286, 116.746,   7.850, 344.174,  95.604, 54,  0,   0.917,  33.376,   9.271,   0.246,  16.108,   4.474,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:44:773, 298496091817354,   33.377,    3.000, 3900,   9.894, 421.303, 117.029,   7.681, 344.964,  95.823, 56,  0,   0.974,  33.476,   9.299,   0.362,  16.145,   4.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:44:874, 298496316451055,   33.479,    2.000, 3900,   8.253, 422.143, 117.262,   6.293, 345.604,  96.001, 54,  0,   0.871,  33.565,   9.324,   0.257,  16.171,   4.492,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:44:976, 298496540236156,   33.581,    3.000, 4000,   9.270, 423.082, 117.523,   7.390, 346.353,  96.209, 54,  0,   0.913,  33.657,   9.349,   0.269,  16.198,   4.499,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:45:078, 298496765921974,   33.683,    3.000,  800,   9.207, 424.023, 117.784,   7.320, 347.101,  96.417, 54,  0,   0.905,  33.750,   9.375,   0.253,  16.224,   4.507,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:45:181, 298496992940350,   33.786,    3.000, 3900,   9.537, 425.004, 118.057,   7.603, 347.883,  96.634, 55,  0,   0.907,  33.843,   9.401,   0.270,  16.252,   4.514,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:45:283, 298497219461532,   33.888,    2.000, 3900,   8.646, 425.891, 118.303,   6.729, 348.573,  96.826, 53,  0,   0.908,  33.936,   9.427,   0.252,  16.278,   4.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:45:384, 298497442455398,   33.989,    3.000, 3900,   9.098, 426.810, 118.558,   7.221, 349.303,  97.029, 53,  0,   0.918,  34.029,   9.452,   0.238,  16.302,   4.528,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:45:486, 298497665990500,   34.090,    6.000, 3900,  13.284, 428.154, 118.932,  11.086, 350.425,  97.340, 55,  0,   1.080,  34.138,   9.483,   0.526,  16.355,   4.543,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:45:589, 298497894354820,   34.194,    3.000, 3900,   9.782, 429.166, 119.213,   7.808, 351.232,  97.565, 53,  0,   0.950,  34.237,   9.510,   0.333,  16.389,   4.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:45:691, 298498119209929,   34.296,    2.000, 4000,   9.380, 430.121, 119.478,   7.525, 351.999,  97.777, 54,  0,   0.910,  34.329,   9.536,   0.234,  16.413,   4.559,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:45:793, 298498344433970,   34.398,    2.000, 4000,   8.992, 431.039, 119.733,   7.115, 352.725,  97.979, 55,  0,   0.921,  34.423,   9.562,   0.203,  16.434,   4.565,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:45:893, 298498566657754,   34.498,    3.000, 3900,  10.077, 432.053, 120.015,   8.051, 353.535,  98.204, 54,  0,   0.971,  34.521,   9.589,   0.376,  16.472,   4.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:45:996, 298498791958904,   34.600,    3.000, 3900,   8.890, 432.960, 120.267,   6.994, 354.249,  98.402, 54,  0,   0.928,  34.616,   9.615,   0.237,  16.496,   4.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:46:099, 298499019504332,   34.703,    3.000, 3900,   9.121, 433.900, 120.528,   7.323, 355.003,  98.612, 54,  0,   0.907,  34.709,   9.641,   0.172,  16.514,   4.587,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:46:199, 298499241699964,   34.804,    3.000, 4000,   9.181, 434.824, 120.784,   7.302, 355.738,  98.816, 54,  0,   0.928,  34.803,   9.667,   0.222,  16.536,   4.593,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:46:301, 298499467264626,   34.906,   12.000, 3900,  23.315, 437.206, 121.446,  21.057, 357.889,  99.414, 57,  0,   1.236,  34.929,   9.702,   0.517,  16.589,   4.608,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:46:404, 298499693521262,   35.009,   19.000, 3900,  32.567, 440.543, 122.373,  30.297, 360.994, 100.276, 69,  0,   1.455,  35.078,   9.744,   0.816,  16.672,   4.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:46:506, 298499920153773,   35.111,   39.000, 3900,  51.286, 445.807, 123.835,  48.411, 365.963, 101.656, 71,  0,   1.828,  35.266,   9.796,   0.674,  16.742,   4.650,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:46:611, 298500151878129,   35.216,   29.000, 3900,  43.097, 450.330, 125.092,  39.938, 370.154, 102.821, 74,  0,   1.737,  35.448,   9.847,   0.996,  16.846,   4.679,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:46:719, 298500389176913,   35.324,   29.000, 3900,  42.942, 454.945, 126.374,  40.240, 374.479, 104.022, 70,  0,   1.740,  35.635,   9.899,   0.785,  16.930,   4.703,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:46:824, 298500621085336,   35.429,   17.000, 3700,  32.946, 458.405, 127.335,  29.122, 377.537, 104.871, 68,  0,   1.590,  35.802,   9.945,   2.028,  17.143,   4.762,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:46:926, 298500847447162,   35.531,   20.000, 3900,  37.378, 462.237, 128.399,  31.050, 380.721, 105.756, 70,  0,   1.581,  35.964,   9.990,   1.559,  17.303,   4.806,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:47:084, 298501195058077,   35.689,   24.000, 3900,  48.860, 469.929, 130.536,  39.268, 386.903, 107.473, 73,  0,   1.391,  36.183,  10.051,   0.503,  17.382,   4.828,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:47:241, 298501542803197,   35.846,   20.000, 3900,  43.292, 476.747, 132.430,  38.267, 392.929, 109.147, 81,  0,   1.413,  36.405,  10.113,   0.372,  17.441,   4.845,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:47:376, 298501840795776,   35.981,   18.000, 3900,  32.239, 481.098, 133.638,  28.994, 396.842, 110.234, 68,  0,   1.501,  36.608,  10.169,   1.331,  17.621,   4.895,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:47:484, 298502078419660,   36.089,   16.000, 3900,  31.223, 484.458, 134.572,  28.148, 399.872, 111.075, 69,  0,   1.534,  36.773,  10.215,   1.207,  17.750,   4.931,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:47:587, 298502304852216,   36.191,   14.000, 3900,  29.522, 487.486, 135.413,  26.302, 402.569, 111.825, 71,  0,   1.480,  36.925,  10.257,   1.371,  17.891,   4.970,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:47:692, 298502536655755,   36.296,   14.000, 3900,  30.123, 490.648, 136.291,  26.500, 405.351, 112.598, 69,  0,   1.524,  37.085,  10.301,   1.542,  18.053,   5.015,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:47:794, 298502763041364,   36.399,   13.000, 3900,  28.884, 493.610, 137.114,  25.824, 407.999, 113.333, 67,  0,   1.440,  37.232,  10.342,   1.254,  18.182,   5.050,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:47:896, 298502989267350,   36.501,   14.000, 3900,  29.693, 496.652, 137.959,  26.496, 410.713, 114.087, 69,  0,   1.476,  37.384,  10.384,   1.253,  18.310,   5.086,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:47:999, 298503215819274,   36.604,   14.000, 3900,  29.684, 499.698, 138.805,  26.396, 413.422, 114.839, 67,  0,   1.482,  37.536,  10.427,   1.236,  18.437,   5.121,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:48:102, 298503442136131,   36.706,   13.000, 3900,  28.851, 502.655, 139.626,  25.804, 416.067, 115.574, 68,  0,   1.458,  37.685,  10.468,   1.253,  18.565,   5.157,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:48:204, 298503668588791,   36.809,   13.000, 3900,  29.283, 505.658, 140.461,  25.965, 418.730, 116.314, 68,  0,   1.471,  37.836,  10.510,   1.356,  18.704,   5.196,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:48:309, 298503900156824,   36.914,   14.000, 3900,  29.533, 508.755, 141.321,  26.112, 421.468, 117.075, 68,  0,   1.473,  37.990,  10.553,   1.473,  18.859,   5.239,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:48:412, 298504126481581,   37.016,   15.000, 3900,  29.903, 511.820, 142.172,  26.829, 424.218, 117.838, 68,  0,   1.502,  38.144,  10.596,   1.271,  18.989,   5.275,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:48:514, 298504353196694,   37.119,   15.000, 3900,  30.356, 514.937, 143.038,  27.005, 426.991, 118.609, 67,  0,   1.511,  38.300,  10.639,   1.348,  19.127,   5.313,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:48:617, 298504579391654,   37.221,   14.000, 3900,  29.716, 517.982, 143.884,  26.577, 429.714, 119.365, 68,  0,   1.483,  38.451,  10.681,   1.295,  19.260,   5.350,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:48:719, 298504806353459,   37.324,   13.000, 3900,  28.521, 520.913, 144.698,  25.368, 432.321, 120.089, 69,  0,   1.437,  38.599,  10.722,   1.205,  19.384,   5.384,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:48:829, 298505049246924,   37.434,   13.000, 3900,  28.946, 524.097, 145.583,  25.779, 435.157, 120.877, 68,  0,   1.504,  38.765,  10.768,   1.263,  19.523,   5.423,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:48:932, 298505275655098,   37.537,   13.000, 3900,  28.521, 527.022, 146.395,  25.618, 437.784, 121.607, 68,  0,   1.427,  38.911,  10.809,   1.143,  19.640,   5.456,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:49:034, 298505501931072,   37.639,   13.000, 3900,  29.030, 529.997, 147.221,  25.898, 440.438, 122.344, 69,  0,   1.450,  39.060,  10.850,   1.146,  19.758,   5.488,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:49:137, 298505728071041,   37.742,   13.000, 3900,  28.490, 532.915, 148.032,  25.620, 443.062, 123.073, 69,  0,   1.442,  39.207,  10.891,   1.151,  19.876,   5.521,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:49:242, 298505959971560,   37.847,   14.000, 3900,  29.683, 536.032, 148.898,  26.348, 445.829, 123.841, 69,  0,   1.503,  39.365,  10.935,   1.318,  20.014,   5.559,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:49:344, 298506186400542,   37.949,   13.000, 3900,  28.121, 538.916, 149.699,  24.964, 448.389, 124.553, 69,  0,   1.439,  39.513,  10.976,   1.139,  20.131,   5.592,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:49:447, 298506413899224,   38.052,   14.000, 3900,  29.261, 541.931, 150.536,  26.192, 451.088, 125.302, 67,  0,   1.466,  39.664,  11.018,   1.180,  20.252,   5.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:49:550, 298506640343444,   38.155,   14.000, 3500,  25.533, 544.550, 151.264,  22.414, 453.387, 125.941, 65,  0,   1.456,  39.813,  11.059,   1.136,  20.369,   5.658,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:49:652, 298506866513154,   38.257,   14.000, 3300,  20.499, 546.649, 151.847,  17.518, 455.181, 126.439, 63,  0,   1.422,  39.959,  11.100,   1.157,  20.487,   5.691,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:49:755, 298507093278267,   38.360,   15.000, 3100,  17.960, 548.494, 152.359,  14.932, 456.715, 126.865, 62,  0,   1.439,  40.106,  11.141,   1.098,  20.600,   5.722,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:49:858, 298507319207320,   38.462,   15.000, 3000,  16.454, 550.177, 152.827,  13.529, 458.099, 127.250, 59,  0,   1.415,  40.251,  11.181,   1.114,  20.714,   5.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:49:960, 298507545746696,   38.565,   16.000, 2900,  16.224, 551.842, 153.289,  13.201, 459.453, 127.626, 59,  0,   1.440,  40.399,  11.222,   1.059,  20.823,   5.784,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:50:062, 298507771764251,   38.667,   14.000, 2900,  14.255, 553.301, 153.695,  11.426, 460.623, 127.951, 59,  0,   1.386,  40.541,  11.261,   1.020,  20.927,   5.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:50:165, 298507998313254,   38.770,   14.000, 2900,  14.077, 554.746, 154.096,  11.245, 461.777, 128.271, 59,  0,   1.380,  40.682,  11.301,   0.936,  21.023,   5.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:50:268, 298508224496791,   38.872,   14.000, 3000,  15.226, 556.305, 154.529,  12.505, 463.058, 128.627, 59,  0,   1.395,  40.825,  11.340,   0.919,  21.117,   5.866,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:50:370, 298508450759371,   38.975,   15.000, 2900,  14.737, 557.816, 154.949,  12.027, 464.290, 128.969, 59,  0,   1.417,  40.971,  11.381,   0.885,  21.208,   5.891,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:50:475, 298508682620200,   39.080,   14.000, 2900,  14.255, 559.312, 155.365,  11.444, 465.492, 129.303, 57,  0,   1.413,  41.119,  11.422,   0.984,  21.311,   5.920,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:50:578, 298508908920640,   39.182,   14.000, 3000,  15.145, 560.865, 155.796,  12.336, 466.756, 129.654, 59,  0,   1.405,  41.263,  11.462,   0.871,  21.401,   5.945,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:50:680, 298509135406864,   39.285,   14.000, 2900,  14.959, 562.399, 156.222,  12.261, 468.014, 130.004, 59,  0,   1.397,  41.406,  11.502,   0.778,  21.481,   5.967,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:50:783, 298509361651036,   39.387,   14.000, 3000,  13.996, 563.833, 156.620,  11.449, 469.187, 130.330, 58,  0,   1.381,  41.548,  11.541,   0.742,  21.557,   5.988,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:50:885, 298509588006011,   39.490,   16.000, 2900,  15.234, 565.395, 157.054,  12.618, 470.480, 130.689, 57,  0,   1.441,  41.696,  11.582,   0.779,  21.636,   6.010,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:50:988, 298509814353119,   39.592,   15.000, 2900,  14.401, 566.871, 157.464,  11.806, 471.691, 131.025, 59,  0,   1.407,  41.840,  11.622,   0.763,  21.715,   6.032,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:51:093, 298510046188886,   39.697,   14.000, 3000,  14.663, 568.411, 157.892,  11.879, 472.938, 131.372, 59,  0,   1.422,  41.989,  11.664,   0.860,  21.805,   6.057,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:51:195, 298510272547284,   39.800,   14.000, 3000,  15.043, 569.953, 158.320,  12.396, 474.209, 131.725, 58,  0,   1.481,  42.141,  11.706,   0.706,  21.877,   6.077,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:51:298, 298510498858530,   39.902,   15.000, 2900,  14.647, 571.454, 158.737,  12.141, 475.453, 132.070, 58,  0,   1.404,  42.285,  11.746,   0.696,  21.949,   6.097,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:51:400, 298510725056657,   40.005,   14.000, 3000,  14.090, 572.898, 159.138,  11.597, 476.641, 132.400, 58,  0,   1.360,  42.424,  11.784,   0.691,  22.019,   6.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:51:503, 298510951529898,   40.107,   15.000, 3000,  15.645, 574.502, 159.584,  13.043, 477.979, 132.772, 59,  0,   1.418,  42.570,  11.825,   0.705,  22.092,   6.137,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:51:605, 298511177939762,   40.210,   15.000, 2900,  14.154, 575.954, 159.987,  11.531, 479.161, 133.100, 59,  0,   1.401,  42.713,  11.865,   0.690,  22.162,   6.156,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:51:710, 298511409566758,   40.315,   19.000, 2900,  16.488, 577.683, 160.468,  13.866, 480.616, 133.504, 58,  0,   1.530,  42.874,  11.909,   0.810,  22.247,   6.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:51:813, 298511636137724,   40.417,   16.000, 2200,  12.235, 578.939, 160.816,   9.040, 481.544, 133.762, 56,  0,   1.378,  43.015,  11.949,   1.274,  22.378,   6.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:51:915, 298511862413256,   40.520,   16.000, 2300,  10.721, 580.038, 161.122,   7.598, 482.322, 133.978, 56,  0,   1.353,  43.154,  11.987,   1.227,  22.504,   6.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:52:018, 298512088751084,   40.622,   16.000, 2400,  11.278, 581.194, 161.443,   8.257, 483.169, 134.214, 57,  0,   1.345,  43.292,  12.025,   1.211,  22.628,   6.286,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:52:120, 298512314916062,   40.725,   17.000, 2500,  11.825, 582.405, 161.779,   8.758, 484.066, 134.463, 56,  0,   1.384,  43.433,  12.065,   1.239,  22.755,   6.321,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:52:225, 298512546779493,   40.830,   18.000, 2500,  13.200, 583.791, 162.164,   9.952, 485.111, 134.753, 57,  0,   1.441,  43.585,  12.107,   1.406,  22.903,   6.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:52:328, 298512773225990,   40.932,   18.000, 2600,  13.197, 585.144, 162.540,  10.002, 486.137, 135.038, 56,  0,   1.465,  43.735,  12.149,   1.243,  23.030,   6.397,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:52:430, 298512999491579,   41.035,   14.000, 2600,  12.670, 586.443, 162.901,   9.529, 487.113, 135.309, 56,  0,   1.368,  43.875,  12.188,   1.232,  23.156,   6.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:54:52:533, 298513225862036,   41.137,   16.000, 2700,  13.310, 587.807, 163.280,  10.210, 488.160, 135.600, 57,  0,   1.411,  44.020,  12.228,   1.256,  23.285,   6.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
