System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:31:09:605, 287422571067579,   12.110,    5.000, 3900,  13.725, 244.142,  67.817,  11.779, 214.726,  59.646, 64,  0,   0.951,  12.505,   3.474,   0.464,   4.705,   1.307,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:09:707, 287422796689704,   12.212,   16.000, 3900,  33.348, 247.550,  68.764,  30.645, 217.857,  60.516, 61,  0,   1.287,  12.637,   3.510,   0.942,   4.801,   1.334,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:09:809, 287423020378452,   12.313,   21.000, 3900,  35.043, 251.100,  69.750,  32.247, 221.124,  61.423, 67,  0,   1.500,  12.789,   3.552,   0.912,   4.894,   1.359,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:09:910, 287423244326741,   12.414,   19.000, 3900,  26.625, 253.800,  70.500,  24.460, 223.605,  62.113, 63,  0,   1.288,  12.920,   3.589,   0.433,   4.938,   1.372,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:10:042, 287423535716784,   12.546,   33.000, 3900,  43.665, 259.563,  72.101,  41.548, 229.088,  63.636, 74,  0,   1.639,  13.136,   3.649,   0.197,   4.964,   1.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:10:147, 287423767733436,   12.652,   30.000, 3900,  46.038, 264.400,  73.445,  43.345, 233.643,  64.901, 72,  0,   1.714,  13.316,   3.699,   0.570,   5.024,   1.395,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:10:249, 287423991997107,   12.753,   11.000, 3900,  23.945, 266.833,  74.120,  21.629, 235.840,  65.511, 66,  0,   1.184,  13.436,   3.732,   0.425,   5.067,   1.407,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:10:359, 287424234935612,   12.863,   15.000, 3900,  27.292, 269.835,  74.954,  24.952, 238.585,  66.274, 59,  0,   1.293,  13.579,   3.772,   0.551,   5.128,   1.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:10:459, 287424457224708,   12.964,   14.000, 3900,  25.657, 272.418,  75.672,  23.721, 240.973,  66.937, 72,  0,   1.238,  13.703,   3.806,   0.522,   5.180,   1.439,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:10:564, 287424688180264,   13.068,   13.000, 3900,  25.257, 275.060,  76.406,  22.919, 243.371,  67.603, 60,  0,   1.262,  13.835,   3.843,   0.233,   5.204,   1.446,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:10:666, 287424914495410,   13.171,   17.000, 3100,  32.231, 278.364,  77.323,  23.955, 245.826,  68.285, 68,  0,   0.944,  13.932,   3.870,   0.076,   5.212,   1.448,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:10:920, 287425474346994,   13.424,   18.000, 3900,  36.328, 287.575,  79.882,  29.440, 253.291,  70.359, 64,  0,   1.214,  14.240,   3.956,   0.501,   5.339,   1.483,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:11:022, 287425699353212,   13.526,   20.000, 3800,  35.513, 291.194,  80.887,  33.576, 256.712,  71.309, 68,  0,   1.367,  14.379,   3.994,   0.268,   5.366,   1.491,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:11:135, 287425949767566,   13.640,   16.000, 3900,  30.615, 294.666,  81.852,  28.435, 259.937,  72.205, 63,  0,   1.272,  14.523,   4.034,   0.334,   5.404,   1.501,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:11:238, 287426176453988,   13.742,   14.000, 3900,  27.066, 297.445,  82.624,  25.107, 262.515,  72.921, 63,  0,   1.215,  14.648,   4.069,   0.172,   5.422,   1.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:11:340, 287426400874010,   13.844,   11.000, 3900,  24.825, 299.968,  83.324,  22.980, 264.850,  73.570, 62,  0,   1.110,  14.761,   4.100,   0.109,   5.433,   1.509,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:11:443, 287426629690695,   13.948,   10.000, 3900,  21.994, 302.247,  83.958,  20.023, 266.925,  74.146, 58,  0,   1.061,  14.871,   4.131,   0.089,   5.442,   1.512,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:11:545, 287426854978920,   14.050,    8.000, 3900,  19.114, 304.198,  84.499,  17.070, 268.667,  74.630, 56,  0,   1.004,  14.973,   4.159,   0.357,   5.479,   1.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:11:646, 287427077772100,   14.151,    3.000, 4000,   8.489, 305.054,  84.737,   6.690, 269.342,  74.817, 55,  0,   0.973,  15.072,   4.187,   0.158,   5.495,   1.526,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:11:747, 287427301321960,   14.252,    9.000, 3900,  19.847, 307.064,  85.295,  18.204, 271.185,  75.329, 67,  0,   1.002,  15.173,   4.215,   0.126,   5.508,   1.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:11:885, 287427605745429,   14.390,   30.000, 3900,  40.374, 312.630,  86.842,  37.450, 276.349,  76.763, 70,  0,   1.702,  15.408,   4.280,   0.954,   5.639,   1.566,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:12:018, 287427899026955,   14.523,   34.000, 3900,  43.048, 318.348,  88.430,  39.823, 281.638,  78.233, 75,  0,   1.512,  15.609,   4.336,   1.327,   5.815,   1.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:12:126, 287428136788775,   14.630,   28.000, 3900,  45.309, 323.227,  89.785,  42.111, 286.173,  79.492, 75,  0,   1.562,  15.777,   4.382,   1.127,   5.937,   1.649,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:12:234, 287428375627620,   14.738,    8.000, 3900,  18.163, 325.192,  90.331,  16.341, 287.940,  79.983, 59,  0,   0.867,  15.870,   4.408,   0.105,   5.948,   1.652,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:12:336, 287428601899156,   14.841,    4.000, 3900,  12.515, 326.474,  90.687,  10.822, 289.049,  80.291, 57,  0,   0.862,  15.959,   4.433,   0.088,   5.957,   1.655,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:12:438, 287428825149180,   14.942,   16.000, 3900,  28.776, 329.384,  91.495,  27.284, 291.808,  81.058, 64,  0,   1.285,  16.089,   4.469,   0.190,   5.976,   1.660,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:12:541, 287429054139788,   15.046,   16.000, 3900,  28.720, 332.362,  92.323,  26.310, 294.536,  81.816, 64,  0,   1.384,  16.232,   4.509,   0.248,   6.002,   1.667,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:12:643, 287429279420816,   15.148,   12.000, 3900,  23.524, 334.762,  92.990,  21.141, 296.693,  82.415, 60,  0,   1.320,  16.367,   4.546,   0.386,   6.041,   1.678,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:12:746, 287429505548335,   15.250,   10.000, 3900,  20.981, 336.911,  93.586,  18.929, 298.632,  82.953, 60,  0,   1.152,  16.485,   4.579,   0.280,   6.070,   1.686,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:12:847, 287429730254164,   15.352,    8.000, 3900,  19.261, 338.871,  94.131,  17.260, 300.389,  83.441, 58,  0,   0.998,  16.586,   4.607,   0.386,   6.109,   1.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:12:949, 287429953605552,   15.453,    8.000, 3900,  14.885, 340.377,  94.549,  12.990, 301.703,  83.806, 60,  0,   0.933,  16.681,   4.634,   0.107,   6.120,   1.700,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:13:060, 287430200338628,   15.565,   12.000, 3900,  21.025, 342.726,  95.202,  19.351, 303.865,  84.407, 60,  0,   1.194,  16.814,   4.671,   0.074,   6.128,   1.702,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:13:162, 287430424567240,   15.666,    5.000, 3900,  14.030, 344.151,  95.598,  11.988, 305.082,  84.745, 56,  0,   0.945,  16.910,   4.697,   0.203,   6.149,   1.708,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:13:263, 287430646928194,   15.767,    5.000, 3900,  14.028, 345.564,  95.990,  12.160, 306.307,  85.085, 56,  0,   0.944,  17.005,   4.724,   0.133,   6.162,   1.712,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:13:364, 287430869980693,   15.868,    6.000, 3900,  16.768, 347.258,  96.461,  14.973, 307.820,  85.505, 59,  0,   1.037,  17.110,   4.753,   0.074,   6.170,   1.714,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:13:471, 287431106803266,   15.975,    7.000, 3900,  16.855, 349.066,  96.963,  15.075, 309.436,  85.955, 57,  0,   1.010,  17.218,   4.783,   0.075,   6.178,   1.716,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:13:573, 287431332684490,   16.078,    6.000, 3900,  16.241, 350.727,  97.424,  14.450, 310.915,  86.365, 57,  0,   0.975,  17.318,   4.811,   0.229,   6.201,   1.723,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:13:676, 287431558935450,   16.180,   10.000, 3900,  22.544, 353.037,  98.066,  20.556, 313.021,  86.950, 61,  0,   1.066,  17.427,   4.841,   0.160,   6.218,   1.727,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:13:777, 287431782142752,   16.281,    4.000, 3900,  12.519, 354.303,  98.417,  10.795, 314.112,  87.253, 56,  0,   0.900,  17.518,   4.866,   0.082,   6.226,   1.729,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:13:878, 287432006727856,   16.383,    3.000, 4000,  10.338, 355.354,  98.709,   8.598, 314.987,  87.496, 58,  0,   0.935,  17.613,   4.893,   0.098,   6.236,   1.732,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:13:981, 287432233345976,   16.486,    2.000, 4000,   8.343, 356.210,  98.947,   6.564, 315.661,  87.683, 56,  0,   0.941,  17.710,   4.919,   0.087,   6.245,   1.735,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:14:082, 287432455579072,   16.586,    1.000, 4000,   7.100, 356.925,  99.146,   5.338, 316.198,  87.833, 55,  0,   0.921,  17.803,   4.945,   0.103,   6.255,   1.738,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:14:184, 287432680447182,   16.688,    4.000, 3900,  11.085, 358.054,  99.459,   9.415, 317.157,  88.099, 58,  0,   0.961,  17.901,   4.972,   0.137,   6.269,   1.741,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:14:285, 287432903780646,   16.789,    2.000, 4000,   7.864, 358.849,  99.680,   5.940, 317.757,  88.266, 54,  0,   0.958,  17.997,   4.999,   0.109,   6.280,   1.744,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:14:386, 287433127974338,   16.891,    2.000, 4000,   8.374, 359.700,  99.917,   6.597, 318.427,  88.452, 54,  0,   0.934,  18.092,   5.026,   0.105,   6.291,   1.747,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:14:488, 287433353059843,   16.993,   15.000, 3900,  17.983, 361.533, 100.426,  15.871, 320.045,  88.901, 64,  0,   1.184,  18.213,   5.059,   0.707,   6.363,   1.767,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:14:596, 287433591093652,   17.100,    9.000, 3900,  20.146, 363.705, 101.029,  17.515, 321.933,  89.426, 56,  0,   1.111,  18.333,   5.092,   0.605,   6.428,   1.786,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:14:698, 287433816213612,   17.202,   26.000, 3900,  41.963, 367.983, 102.218,  40.179, 326.030,  90.564, 69,  0,   1.374,  18.473,   5.131,   0.131,   6.441,   1.789,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:14:801, 287434043100810,   17.305,    7.000, 3900,  17.181, 369.749, 102.708,  15.241, 327.596,  90.999, 57,  0,   0.973,  18.573,   5.159,   0.084,   6.450,   1.792,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:14:902, 287434266299116,   17.406,    3.000, 4000,   9.303, 370.689, 102.969,   7.561, 328.360,  91.211, 56,  0,   0.967,  18.670,   5.186,   0.056,   6.456,   1.793,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:15:003, 287434490276408,   17.508,    2.000, 4000,   8.619, 371.563, 103.212,   6.900, 329.060,  91.406, 58,  0,   0.916,  18.763,   5.212,   0.064,   6.462,   1.795,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:15:106, 287434716229166,   17.610,    3.000, 3900,  10.489, 372.637, 103.510,   8.636, 329.944,  91.651, 56,  0,   1.015,  18.867,   5.241,   0.177,   6.480,   1.800,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:15:207, 287434939358974,   17.711,    2.000, 3900,   8.250, 373.470, 103.742,   6.407, 330.591,  91.831, 55,  0,   0.977,  18.966,   5.268,   0.126,   6.493,   1.804,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:15:308, 287435164059000,   17.813,    2.000, 4000,   7.694, 374.253, 103.959,   5.973, 331.199,  92.000, 55,  0,   0.951,  19.063,   5.295,   0.058,   6.499,   1.805,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:15:410, 287435387580200,   17.914,   16.000, 3900,  27.683, 377.056, 104.738,  25.839, 333.815,  92.726, 69,  0,   1.185,  19.183,   5.328,   0.064,   6.505,   1.807,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:15:512, 287435613198314,   18.016,    9.000, 3900,  18.385, 378.935, 105.260,  16.657, 335.517,  93.199, 56,  0,   1.087,  19.294,   5.359,   0.025,   6.508,   1.808,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:15:615, 287435841576242,   18.120,   10.000, 3900,  22.731, 381.286, 105.913,  20.967, 337.686,  93.802, 61,  0,   1.046,  19.402,   5.389,   0.055,   6.514,   1.809,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:15:716, 287436063803598,   18.220,   16.000, 3900,  32.004, 384.507, 106.807,  30.180, 340.723,  94.645, 68,  0,   1.232,  19.526,   5.424,   0.077,   6.521,   1.812,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:15:817, 287436286849342,   18.321,   16.000, 3900,  32.801, 387.820, 107.728,  30.919, 343.847,  95.513, 78,  0,   1.204,  19.647,   5.458,   0.054,   6.527,   1.813,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:15:919, 287436511935680,   18.423,   17.000, 3900,  33.310, 391.216, 108.671,  31.539, 347.062,  96.406, 70,  0,   1.144,  19.764,   5.490,   0.055,   6.533,   1.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:16:021, 287436738097116,   18.526,    7.000, 3900,  18.579, 393.119, 109.200,  16.691, 348.771,  96.881, 59,  0,   0.904,  19.857,   5.516,   0.051,   6.538,   1.816,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:16:122, 287436961106012,   18.627,    3.000, 3900,   9.311, 394.059, 109.461,   7.643, 349.543,  97.095, 57,  0,   0.906,  19.948,   5.541,   0.063,   6.544,   1.818,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:16:225, 287437187688412,   18.729,   15.000, 4000,  30.517, 397.191, 110.331,  28.789, 352.498,  97.916, 62,  0,   0.813,  20.032,   5.564,   0.046,   6.549,   1.819,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:16:326, 287437410441317,   18.830,    2.000, 3900,   8.011, 397.999, 110.555,   6.416, 353.145,  98.096, 57,  0,   0.909,  20.123,   5.590,   0.028,   6.552,   1.820,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:16:427, 287437633728932,   18.931,    9.000, 4000,  20.616, 400.084, 111.134,  18.866, 355.053,  98.626, 73,  0,   1.063,  20.231,   5.620,   0.058,   6.557,   1.822,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:16:529, 287437859310600,   19.034,    9.000, 3900,  21.637, 402.294, 111.748,  19.740, 357.070,  99.186, 58,  0,   1.038,  20.337,   5.649,   0.086,   6.566,   1.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:16:630, 287438081345880,   19.134,    5.000, 3900,  14.381, 403.740, 112.150,  12.605, 358.337,  99.538, 59,  0,   1.065,  20.444,   5.679,   0.024,   6.569,   1.825,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:16:732, 287438307181674,   19.236,   11.000, 3900,  24.434, 406.239, 112.844,  22.692, 360.658, 100.183, 69,  0,   1.114,  20.558,   5.711,   0.032,   6.572,   1.826,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:16:833, 287438530516382,   19.338,   17.000, 3900,  29.897, 409.263, 113.684,  28.064, 363.497, 100.971, 66,  0,   1.108,  20.670,   5.742,   0.042,   6.576,   1.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:16:934, 287438752891914,   19.438,    3.000, 3900,  10.133, 410.284, 113.968,   8.308, 364.333, 101.204, 57,  0,   0.973,  20.768,   5.769,   0.140,   6.590,   1.831,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:17:035, 287438976830518,   19.540,    4.000, 3900,  11.157, 411.416, 114.282,   9.579, 365.305, 101.474, 69,  0,   0.945,  20.864,   5.795,   0.056,   6.596,   1.832,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:17:137, 287439201715080,   19.642,   10.000, 3900,  24.956, 413.957, 114.988,  23.031, 367.651, 102.125, 58,  0,   1.104,  20.976,   5.827,   0.075,   6.604,   1.834,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:17:240, 287439429748700,   19.745,    2.000, 4000,   7.905, 414.774, 115.215,   6.147, 368.286, 102.302, 57,  0,   0.935,  21.073,   5.854,   0.051,   6.609,   1.836,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:17:342, 287439653568080,   19.846,    2.000, 3900,   6.914, 415.475, 115.410,   5.377, 368.831, 102.453, 56,  0,   0.923,  21.166,   5.880,   0.029,   6.612,   1.837,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:17:442, 287439876123122,   19.947,   11.000, 3900,  24.424, 417.936, 116.093,  22.681, 371.117, 103.088, 73,  0,   1.026,  21.270,   5.908,   0.054,   6.617,   1.838,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:17:546, 287440105640644,   20.051,   13.000, 3900,  26.951, 420.738, 116.872,  25.147, 373.731, 103.814, 62,  0,   1.140,  21.388,   5.941,   0.055,   6.623,   1.840,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:17:647, 287440327950058,   20.152,    6.000, 3900,  16.134, 422.362, 117.323,  14.197, 375.160, 104.211, 59,  0,   0.964,  21.485,   5.968,   0.034,   6.626,   1.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:17:750, 287440554101570,   20.254,    2.000, 4000,   7.894, 423.171, 117.547,   6.233, 375.799, 104.388, 55,  0,   0.963,  21.584,   5.996,   0.020,   6.628,   1.841,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:17:853, 287440781460068,   20.357,    2.000, 4000,   7.657, 423.959, 117.766,   5.947, 376.411, 104.559, 55,  0,   0.925,  21.679,   6.022,   0.045,   6.633,   1.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:17:953, 287441003830422,   20.458,    2.000, 3900,   8.405, 424.806, 118.002,   6.556, 377.071, 104.742, 57,  0,   0.961,  21.776,   6.049,   0.234,   6.657,   1.849,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:18:056, 287441230488312,   20.560,    1.000, 4000,   6.885, 425.512, 118.198,   5.099, 377.595, 104.887, 54,  0,   0.901,  21.869,   6.075,   0.096,   6.666,   1.852,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:18:157, 287441452965358,   20.661,    3.000, 4000,   9.882, 426.508, 118.474,   8.001, 378.401, 105.111, 57,  0,   1.004,  21.970,   6.103,   0.166,   6.683,   1.856,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:18:257, 287441675139020,   20.762,    2.000, 4000,   8.109, 427.324, 118.701,   6.335, 379.038, 105.288, 54,  0,   0.944,  22.065,   6.129,   0.090,   6.692,   1.859,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:18:359, 287441900230508,   20.864,    2.000, 4000,   7.648, 428.104, 118.918,   5.894, 379.639, 105.455, 56,  0,   0.944,  22.161,   6.156,   0.094,   6.702,   1.862,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:18:463, 287442129700430,   20.968,   27.000, 3900,  38.280, 432.082, 120.023,  36.265, 383.408, 106.502, 65,  0,   1.558,  22.323,   6.201,   0.304,   6.733,   1.870,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
00:31:18:565, 287442354869242,   21.070,   20.000, 3900,  37.289, 435.885, 121.079,  35.206, 386.998, 107.500, 75,  0,   1.442,  22.470,   6.242,   0.100,   6.744,   1.873,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
