System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:53:25:700, 282423853796958,   11.724,   24.000, 3900,  38.508, 289.102,  80.306,  36.164, 260.021,  72.228, 80,  0,   1.460,  13.309,   3.697,   0.346,   6.997,   1.944,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:25:816, 282424109921034,   11.840,   20.000, 3900,  34.321, 293.083,  81.412,  31.751, 263.704,  73.251, 76,  0,   1.377,  13.469,   3.741,   0.560,   7.062,   1.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:25:922, 282424344006542,   11.946,   15.000, 3900,  31.372, 296.409,  82.336,  29.183, 266.798,  74.110, 71,  0,   1.237,  13.600,   3.778,   0.351,   7.100,   1.972,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:26:051, 282424628718776,   12.074,   16.000, 3900,  30.257, 300.310,  83.420,  28.499, 270.473,  75.131, 82,  0,   1.074,  13.738,   3.816,   0.074,   7.109,   1.975,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:26:167, 282424884928778,   12.191,   23.000, 3900,  33.234, 304.167,  84.491,  31.092, 274.080,  76.133, 81,  0,   1.213,  13.879,   3.855,   0.254,   7.138,   1.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:26:286, 282425147742740,   12.310,   13.000, 3900,  26.054, 307.268,  85.352,  24.105, 276.950,  76.930, 78,  0,   0.968,  13.994,   3.887,   0.135,   7.155,   1.987,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:26:395, 282425388383616,   12.419,   13.000, 3900,  26.552, 310.162,  86.156,  24.669, 279.638,  77.677, 80,  0,   0.996,  14.103,   3.918,   0.159,   7.172,   1.992,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:26:503, 282425626855953,   12.527,   15.000, 3900,  27.438, 313.125,  86.979,  25.598, 282.403,  78.445, 78,  0,   1.081,  14.220,   3.950,   0.136,   7.187,   1.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:26:609, 282425860901808,   12.633,   12.000, 3900,  24.723, 315.746,  87.707,  22.768, 284.816,  79.116, 76,  0,   0.921,  14.317,   3.977,   0.114,   7.199,   2.000,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:26:713, 282426090558822,   12.737,   11.000, 3900,  24.346, 318.278,  88.411,  22.518, 287.158,  79.766, 78,  0,   0.881,  14.409,   4.002,   0.124,   7.212,   2.003,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:26:839, 282426368762849,   12.863,   15.000, 3900,  26.824, 321.658,  89.349,  25.111, 290.322,  80.645, 83,  0,   0.947,  14.528,   4.036,   0.170,   7.233,   2.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:26:974, 282426666913654,   12.998,   12.000, 3900,  24.739, 324.998,  90.277,  22.636, 293.379,  81.494, 75,  0,   0.878,  14.647,   4.069,   0.239,   7.265,   2.018,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:27:102, 282426949474676,   13.126,   10.000, 3900,  21.295, 327.724,  91.034,  19.484, 295.872,  82.187, 78,  0,   0.828,  14.753,   4.098,   0.102,   7.278,   2.022,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:27:238, 282427249740154,   13.262,   10.000, 3900,  20.973, 330.576,  91.827,  19.075, 298.466,  82.907, 67,  0,   0.811,  14.863,   4.129,   0.167,   7.301,   2.028,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:27:339, 282427473750860,   13.363,    2.000, 3900,   9.195, 331.508,  92.086,   7.248, 299.201,  83.112, 56,  0,   0.769,  14.941,   4.150,   0.286,   7.330,   2.036,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:27:440, 282427696841384,   13.464,    2.000, 4000,   8.658, 332.383,  92.329,   6.859, 299.895,  83.304, 56,  0,   0.854,  15.027,   4.174,   0.191,   7.349,   2.041,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:27:541, 282427919778730,   13.565,    4.000, 4000,   9.537, 333.346,  92.596,   7.771, 300.679,  83.522, 55,  0,   0.942,  15.122,   4.201,   0.064,   7.356,   2.043,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:27:642, 282428143596584,   13.666,    1.000, 4000,   6.688, 334.024,  92.784,   4.863, 301.172,  83.659, 53,  0,   0.877,  15.211,   4.225,   0.167,   7.373,   2.048,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:27:745, 282428370995546,   13.769,    1.000, 4000,   7.142, 334.760,  92.989,   5.346, 301.723,  83.812, 53,  0,   0.879,  15.302,   4.251,   0.149,   7.388,   2.052,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:27:847, 282428594476060,   13.871,    2.000, 4000,   8.208, 335.590,  93.220,   6.397, 302.370,  83.992, 55,  0,   0.926,  15.396,   4.277,   0.134,   7.402,   2.056,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:27:948, 282428817723912,   13.972,    2.000, 4000,   7.543, 336.353,  93.431,   5.803, 302.957,  84.155, 53,  0,   0.873,  15.484,   4.301,   0.127,   7.415,   2.060,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:28:050, 282429044419096,   14.074,    3.000, 3900,  10.115, 337.392,  93.720,   8.246, 303.804,  84.390, 54,  0,   0.911,  15.577,   4.327,   0.175,   7.433,   2.065,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:28:151, 282429267485878,   14.175,    2.000, 4000,   7.090, 338.108,  93.919,   5.315, 304.341,  84.539, 57,  0,   0.903,  15.669,   4.352,   0.125,   7.445,   2.068,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:28:253, 282429490670918,   14.276,    3.000, 3900,   9.248, 339.043,  94.179,   7.552, 305.104,  84.751, 55,  0,   0.874,  15.757,   4.377,   0.101,   7.455,   2.071,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:28:355, 282429716882832,   14.379,    5.000, 3900,  12.937, 340.368,  94.547,  10.272, 306.156,  85.043, 55,  0,   1.013,  15.861,   4.406,   0.301,   7.486,   2.080,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:28:456, 282429940782710,   14.480,    2.000, 4000,   6.594, 341.037,  94.732,   4.790, 306.642,  85.178, 54,  0,   0.906,  15.953,   4.431,   0.113,   7.498,   2.083,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:28:560, 282430168712190,   14.584,    2.000, 4000,   7.880, 341.850,  94.958,   6.095, 307.271,  85.353, 54,  0,   0.905,  16.046,   4.457,   0.122,   7.510,   2.086,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:28:660, 282430390975120,   14.684,    1.000, 4000,   6.750, 342.530,  95.147,   5.061, 307.781,  85.495, 55,  0,   0.885,  16.135,   4.482,   0.062,   7.517,   2.088,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:28:762, 282430616712034,   14.786,    2.000, 4000,   6.989, 343.244,  95.346,   5.240, 308.316,  85.643, 53,  0,   0.891,  16.226,   4.507,   0.097,   7.526,   2.091,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:28:865, 282430842121712,   14.889,    2.000, 4000,   7.992, 344.060,  95.572,   6.232, 308.952,  85.820, 53,  0,   0.902,  16.318,   4.533,   0.084,   7.535,   2.093,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:28:966, 282431065321622,   14.990,    2.000, 4000,   8.083, 344.877,  95.799,   6.313, 309.591,  85.997, 54,  0,   0.897,  16.409,   4.558,   0.098,   7.545,   2.096,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:29:068, 282431290780625,   15.092,    2.000, 4000,   7.371, 345.630,  96.008,   5.608, 310.163,  86.156, 53,  0,   0.891,  16.500,   4.583,   0.106,   7.556,   2.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:29:169, 282431513845614,   15.193,    2.000, 4000,   7.127, 346.350,  96.208,   5.367, 310.705,  86.307, 54,  0,   0.908,  16.592,   4.609,   0.087,   7.565,   2.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:29:272, 282431740983488,   15.296,    2.000, 4000,   8.636, 347.238,  96.455,   6.906, 311.416,  86.504, 54,  0,   0.899,  16.684,   4.634,   0.087,   7.573,   2.104,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:29:374, 282431967302732,   15.398,    2.000, 4000,   7.743, 348.032,  96.676,   5.940, 312.025,  86.674, 54,  0,   0.935,  16.780,   4.661,   0.109,   7.585,   2.107,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:29:476, 282432192529212,   15.500,    2.000, 4000,   6.957, 348.741,  96.873,   5.230, 312.558,  86.822, 55,  0,   0.898,  16.872,   4.687,   0.099,   7.595,   2.110,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:29:578, 282432417317562,   15.602,   16.000, 3900,  29.164, 351.711,  97.697,  27.564, 315.364,  87.601, 72,  0,   0.764,  16.949,   4.708,   0.057,   7.601,   2.111,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:29:684, 282432651643228,   15.708,    1.000, 4000,   7.984, 352.558,  97.933,   6.147, 316.017,  87.782, 54,  0,   0.856,  17.040,   4.733,   0.087,   7.610,   2.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:29:787, 282432878123648,   15.811,    2.000, 4000,   7.279, 353.305,  98.140,   5.555, 316.586,  87.941, 56,  0,   0.878,  17.130,   4.758,   0.082,   7.618,   2.116,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:29:888, 282433101508580,   15.912,    2.000, 4000,   6.689, 353.981,  98.328,   4.969, 317.089,  88.080, 53,  0,   0.895,  17.221,   4.784,   0.057,   7.624,   2.118,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:29:990, 282433327020032,   16.014,    2.000, 4000,   7.481, 354.745,  98.540,   5.760, 317.678,  88.244, 54,  0,   0.900,  17.313,   4.809,   0.075,   7.632,   2.120,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:30:092, 282433551569680,   16.116,    3.000, 4000,   9.058, 355.666,  98.796,   7.202, 318.410,  88.447, 55,  0,   0.966,  17.411,   4.836,   0.137,   7.646,   2.124,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:30:193, 282433774884228,   16.217,    2.000, 4000,   8.319, 356.508,  99.030,   6.519, 319.069,  88.630, 54,  0,   0.960,  17.508,   4.863,   0.143,   7.660,   2.128,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:30:294, 282433998026050,   16.318,    2.000, 4000,   7.685, 357.284,  99.246,   5.925, 319.668,  88.797, 56,  0,   0.904,  17.599,   4.889,   0.075,   7.668,   2.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:30:395, 282434221339420,   16.419,    2.000, 4000,   7.976, 358.091,  99.470,   6.163, 320.291,  88.970, 54,  0,   0.937,  17.694,   4.915,   0.124,   7.680,   2.133,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:30:497, 282434446409828,   16.521,    2.000, 4000,   7.460, 358.852,  99.681,   5.720, 320.874,  89.132, 54,  0,   0.902,  17.786,   4.941,   0.074,   7.688,   2.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:30:598, 282434668926440,   16.622,    2.000, 4000,   7.276, 359.585,  99.885,   5.554, 321.434,  89.287, 53,  0,   0.882,  17.875,   4.965,   0.074,   7.695,   2.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:30:699, 282434892154376,   16.723,    2.000, 4000,   7.525, 360.346, 100.096,   5.785, 322.019,  89.450, 54,  0,   0.900,  17.966,   4.991,   0.071,   7.702,   2.140,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:30:801, 282435116899268,   16.825,    2.000, 4000,   7.372, 361.096, 100.304,   5.659, 322.595,  89.610, 55,  0,   0.882,  18.056,   5.015,   0.076,   7.710,   2.142,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:30:902, 282435340949564,   16.926,    1.000, 4000,   6.604, 361.766, 100.491,   4.917, 323.094,  89.748, 54,  0,   0.883,  18.145,   5.040,   0.052,   7.715,   2.143,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:31:003, 282435563524290,   17.027,    2.000, 4000,   7.325, 362.505, 100.696,   5.907, 323.689,  89.914, 55,  0,   0.871,  18.233,   5.065,   0.071,   7.723,   2.145,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:31:105, 282435789714454,   17.129,    2.000, 4000,   7.735, 363.297, 100.916,   5.565, 324.259,  90.072, 54,  0,   0.898,  18.325,   5.090,   0.200,   7.743,   2.151,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:31:208, 282436016206792,   17.232,    1.000, 4000,   7.041, 364.019, 101.116,   5.211, 324.794,  90.221, 53,  0,   0.895,  18.417,   5.116,   0.153,   7.759,   2.155,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:31:310, 282436242303600,   17.334,    2.000, 4000,   8.403, 364.880, 101.355,   6.566, 325.466,  90.407, 55,  0,   0.910,  18.510,   5.142,   0.163,   7.776,   2.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:31:411, 282436464796580,   17.435,    3.000, 4000,   9.812, 365.868, 101.630,   7.866, 326.259,  90.627, 54,  0,   0.947,  18.606,   5.168,   0.276,   7.803,   2.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:31:513, 282436689516788,   17.537,    2.000, 4000,   8.119, 366.695, 101.860,   6.274, 326.897,  90.805, 54,  0,   0.882,  18.695,   5.193,   0.175,   7.821,   2.173,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:31:615, 282436915320086,   17.639,    3.000, 4000,   9.895, 367.707, 102.141,   7.808, 327.696,  91.027, 56,  0,   0.969,  18.794,   5.221,   0.407,   7.863,   2.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:31:716, 282437137465568,   17.740,    2.000, 4000,   7.327, 368.444, 102.346,   5.520, 328.251,  91.181, 54,  0,   0.900,  18.885,   5.246,   0.190,   7.882,   2.189,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:31:817, 282437360512164,   17.841,    2.000, 4000,   7.560, 369.208, 102.558,   5.631, 328.820,  91.339, 54,  0,   0.917,  18.978,   5.272,   0.179,   7.900,   2.194,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:31:917, 282437582688754,   17.941,    2.000, 4000,   7.403, 369.952, 102.765,   5.668, 329.390,  91.497, 53,  0,   0.882,  19.066,   5.296,   0.124,   7.912,   2.198,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:32:021, 282437811794638,   18.045,    2.000, 4000,   7.685, 370.750, 102.986,   5.882, 330.001,  91.667, 54,  0,   0.882,  19.158,   5.322,   0.158,   7.929,   2.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:32:122, 282438035059684,   18.146,    2.000, 4000,   7.436, 371.502, 103.195,   5.555, 330.562,  91.823, 54,  0,   0.913,  19.250,   5.347,   0.174,   7.946,   2.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:32:223, 282438258380556,   18.247,    2.000, 4000,   6.780, 372.187, 103.385,   4.955, 331.064,  91.962, 53,  0,   0.877,  19.339,   5.372,   0.185,   7.965,   2.213,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:32:326, 282438484087860,   18.350,    3.000, 3900,   9.184, 373.126, 103.646,   7.272, 331.807,  92.169, 54,  0,   0.932,  19.434,   5.398,   0.232,   7.989,   2.219,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:32:428, 282438710082203,   18.452,    2.000, 4000,   7.198, 373.863, 103.851,   5.366, 332.356,  92.321, 54,  0,   0.903,  19.527,   5.424,   0.207,   8.010,   2.225,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:32:529, 282438933574238,   18.553,    1.000, 4000,   6.926, 374.564, 104.046,   5.028, 332.865,  92.463, 53,  0,   0.890,  19.617,   5.449,   0.164,   8.027,   2.230,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:32:631, 282439157565570,   18.655,    1.000, 3900,   6.866, 375.261, 104.239,   5.123, 333.385,  92.607, 54,  0,   0.877,  19.706,   5.474,   0.118,   8.039,   2.233,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:32:732, 282439381987103,   18.756,    2.000, 4000,   7.634, 376.036, 104.455,   5.775, 333.972,  92.770, 53,  0,   0.893,  19.796,   5.499,   0.195,   8.058,   2.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:32:836, 282439610920006,   18.860,    2.000, 4000,   7.828, 376.848, 104.680,   6.067, 334.601,  92.945, 53,  0,   0.901,  19.890,   5.525,   0.146,   8.073,   2.243,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:32:937, 282439834438032,   18.961,    2.000, 4000,   7.449, 377.602, 104.889,   5.548, 335.162,  93.101, 53,  0,   0.905,  19.981,   5.550,   0.189,   8.093,   2.248,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:33:039, 282440058295092,   19.063,    1.000, 4000,   6.593, 378.271, 105.075,   4.840, 335.653,  93.237, 56,  0,   0.880,  20.071,   5.575,   0.125,   8.105,   2.251,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:33:140, 282440281384032,   19.164,    2.000, 4000,   8.070, 379.086, 105.302,   6.243, 336.284,  93.412, 56,  0,   0.923,  20.164,   5.601,   0.115,   8.117,   2.255,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:33:242, 282440506763876,   19.266,    2.000, 4000,   7.474, 379.849, 105.514,   5.687, 336.864,  93.573, 55,  0,   0.917,  20.258,   5.627,   0.083,   8.125,   2.257,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:33:343, 282440730401776,   19.367,    2.000, 4000,   7.443, 380.603, 105.723,   5.704, 337.442,  93.734, 56,  0,   0.897,  20.348,   5.652,   0.113,   8.137,   2.260,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:33:445, 282440956746956,   19.469,    3.000, 4000,   9.811, 381.608, 106.002,   7.863, 338.248,  93.958, 54,  0,   0.998,  20.451,   5.681,   0.254,   8.163,   2.267,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:33:548, 282441182520360,   19.572,    2.000, 4000,   7.441, 382.369, 106.214,   5.663, 338.827,  94.119, 54,  0,   0.929,  20.546,   5.707,   0.101,   8.173,   2.270,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:33:649, 282441406459826,   19.673,    1.000, 4000,   6.972, 383.076, 106.410,   5.210, 339.356,  94.265, 55,  0,   0.889,  20.636,   5.732,   0.100,   8.183,   2.273,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:33:750, 282441629280034,   19.774,    2.000, 4000,   7.169, 383.800, 106.611,   5.442, 339.905,  94.418, 53,  0,   0.884,  20.725,   5.757,   0.089,   8.192,   2.276,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:33:852, 282441853896076,   19.876,    2.000, 4000,   7.921, 384.606, 106.835,   6.141, 340.530,  94.592, 57,  0,   0.897,  20.816,   5.782,   0.131,   8.206,   2.279,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:33:953, 282442076972072,   19.977,    2.000, 4000,   8.278, 385.442, 107.067,   6.679, 341.204,  94.779, 54,  0,   0.889,  20.906,   5.807,   0.055,   8.211,   2.281,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:34:054, 282442301420342,   20.078,    2.000, 4000,   8.200, 386.276, 107.299,   6.325, 341.847,  94.958, 53,  0,   0.919,  21.000,   5.833,   0.119,   8.223,   2.284,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:34:157, 282442528152654,   20.181,    2.000, 4000,   7.820, 387.079, 107.522,   6.054, 342.469,  95.130, 58,  0,   0.909,  21.093,   5.859,   0.071,   8.231,   2.286,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:34:259, 282442752896350,   20.283,    2.000, 4000,   7.953, 387.888, 107.747,   6.218, 343.102,  95.306, 54,  0,   0.884,  21.183,   5.884,   0.095,   8.240,   2.289,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:34:360, 282442975436836,   20.384,    2.000, 4000,   8.023, 388.697, 107.971,   6.233, 343.730,  95.481, 56,  0,   0.925,  21.276,   5.910,   0.096,   8.250,   2.292,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:34:462, 282443201357092,   20.486,    1.000, 4000,   6.312, 389.343, 108.151,   4.599, 344.201,  95.611, 53,  0,   0.891,  21.367,   5.935,   0.060,   8.256,   2.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
23:53:34:563, 282443424346042,   20.587,    2.000, 4000,   7.442, 390.094, 108.359,   5.723, 344.779,  95.772, 54,  0,   0.896,  21.458,   5.961,   0.068,   8.263,   2.295,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
