System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:39:39:228, 296496643338612,   62.167,   20.000, 3000,  19.668, 898.605, 249.612,  15.691, 751.508, 208.752, 61,  0,   1.533,  69.925,  19.423,   1.996,  33.065,   9.185,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:39:358, 296496930273233,   62.297,   29.000, 2800,  21.639, 901.417, 250.394,  16.588, 753.663, 209.351, 60,  0,   1.945,  70.177,  19.494,   3.020,  33.457,   9.294,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:39:483, 296497206217980,   62.422,   27.000, 3000,  17.920, 903.656, 251.016,  15.179, 755.560, 209.878, 60,  0,   1.431,  70.356,  19.543,   0.870,  33.566,   9.324,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:39:600, 296497465729828,   62.539,   24.000, 3000,  20.646, 906.083, 251.690,  17.145, 757.575, 210.438, 59,  0,   1.663,  70.552,  19.598,   1.685,  33.764,   9.379,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:39:705, 296497696503581,   62.644,   22.000, 3100,  20.182, 908.192, 252.276,  16.432, 759.293, 210.915, 59,  0,   1.644,  70.724,  19.645,   1.678,  33.939,   9.428,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:39:813, 296497935387530,   62.752,   14.000, 3200,  15.107, 909.827, 252.730,  13.190, 760.720, 211.311, 56,  0,   1.007,  70.833,  19.676,   0.134,  33.954,   9.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:39:914, 296498158734720,   62.853,    5.000, 3400,   8.421, 910.679, 252.966,   6.842, 761.412, 211.503, 55,  0,   0.876,  70.921,  19.700,   0.000,  33.954,   9.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:40:016, 296498383189900,   62.955,    4.000, 3600,   9.458, 911.640, 253.233,   7.825, 762.207, 211.724, 63,  0,   0.933,  71.016,  19.727,   0.000,  33.954,   9.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:40:121, 296498616227270,   63.060,    8.000, 3600,  14.300, 913.149, 253.653,  12.650, 763.542, 212.095, 59,  0,   1.121,  71.134,  19.760,   0.000,  33.954,   9.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:40:226, 296498846889654,   63.165,    3.000, 3800,  10.179, 914.213, 253.948,   8.554, 764.436, 212.343, 56,  0,   0.853,  71.223,  19.784,   0.000,  33.954,   9.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:40:327, 296499070095972,   63.266,    1.000, 4000,   6.349, 914.854, 254.126,   4.824, 764.924, 212.479, 55,  0,   0.802,  71.305,  19.807,   0.000,  33.954,   9.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:40:428, 296499293802464,   63.367,    3.000, 4000,   8.977, 915.764, 254.379,   7.339, 765.667, 212.685, 55,  0,   0.928,  71.398,  19.833,   0.000,  33.954,   9.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:40:531, 296499521832286,   63.470,    3.000, 3900,  11.143, 916.915, 254.699,   9.628, 766.661, 212.962, 56,  0,   0.738,  71.475,  19.854,   0.000,  33.954,   9.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:40:632, 296499744356130,   63.571,    1.000, 4000,   6.386, 917.558, 254.877,   4.873, 767.153, 213.098, 54,  0,   0.782,  71.554,  19.876,   0.000,  33.954,   9.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:40:734, 296499969669172,   63.673,    1.000, 4000,   6.471, 918.219, 255.061,   5.034, 767.666, 213.241, 53,  0,   0.800,  71.635,  19.899,   0.000,  33.954,   9.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:40:837, 296500195369150,   63.775,    1.000, 4000,   6.342, 918.867, 255.241,   4.709, 768.148, 213.374, 54,  0,   0.779,  71.715,  19.921,   0.000,  33.954,   9.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:40:939, 296500421661196,   63.878,    1.000, 4000,   6.484, 919.531, 255.425,   4.942, 768.654, 213.515, 54,  0,   0.820,  71.799,  19.944,   0.000,  33.954,   9.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:41:040, 296500643818650,   63.978,    1.000, 4000,   6.148, 920.150, 255.597,   4.640, 769.121, 213.645, 54,  0,   0.791,  71.878,  19.966,   0.000,  33.954,   9.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:41:142, 296500869635946,   64.081,    1.000, 4000,   6.754, 920.841, 255.789,   5.209, 769.654, 213.793, 54,  0,   0.809,  71.961,  19.989,   0.000,  33.954,   9.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:41:243, 296501092726692,   64.182,    1.000, 4000,   6.173, 921.464, 255.962,   4.678, 770.126, 213.924, 53,  0,   0.781,  72.040,  20.011,   0.000,  33.954,   9.432,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:41:345, 296501317802641,   64.284,    8.000, 3900,  15.286, 923.023, 256.395,  13.868, 771.540, 214.317, 67,  0,   0.947,  72.137,  20.038,   0.107,  33.965,   9.435,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:41:456, 296501562962832,   64.395,   18.000, 3900,  42.811, 927.776, 257.716,  39.316, 775.905, 215.529, 67,  0,   1.319,  72.283,  20.079,   0.745,  34.047,   9.458,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:41:786, 296502291854648,   64.725,   28.000, 3600,  32.213, 938.410, 260.669,  24.690, 784.056, 217.793, 57,  0,   1.208,  72.682,  20.189,   0.552,  34.230,   9.508,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:41:887, 296502515584334,   64.826,    6.000, 3800,  13.246, 939.752, 261.042,  10.928, 785.163, 218.101, 58,  0,   1.058,  72.789,  20.219,   0.607,  34.291,   9.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:41:988, 296502737798894,   64.927,    5.000, 3800,  13.900, 941.151, 261.431,  11.576, 786.328, 218.424, 56,  0,   1.072,  72.897,  20.249,   0.611,  34.353,   9.542,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:42:091, 296502964362034,   65.029,   18.000, 3400,  26.174, 943.836, 262.177,  23.839, 788.774, 219.104, 64,  0,   1.415,  73.042,  20.289,   0.610,  34.415,   9.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:42:199, 296503203170914,   65.138,    9.000, 3400,  15.514, 945.514, 262.643,  12.793, 790.158, 219.488, 57,  0,   1.137,  73.165,  20.324,   0.830,  34.505,   9.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:42:299, 296503425261022,   65.238,   19.000, 3200,  18.512, 947.376, 263.160,  16.177, 791.785, 219.940, 56,  0,   1.157,  73.281,  20.356,   0.566,  34.562,   9.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:42:401, 296503648713214,   65.339,    7.000, 3400,  11.130, 948.503, 263.473,   8.928, 792.689, 220.191, 57,  0,   1.112,  73.394,  20.387,   0.532,  34.616,   9.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:42:503, 296503874894848,   65.442,   13.000, 2500,  11.831, 949.715, 263.810,   8.929, 793.603, 220.445, 55,  0,   1.194,  73.516,  20.421,   1.087,  34.727,   9.646,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:42:609, 296504108040165,   65.547,   10.000, 2700,   9.336, 950.700, 264.083,   6.650, 794.305, 220.640, 55,  0,   1.160,  73.639,  20.455,   1.036,  34.836,   9.677,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:42:713, 296504337795158,   65.651,   11.000, 2800,  10.829, 951.827, 264.396,   7.978, 795.136, 220.871, 55,  0,   1.238,  73.767,  20.491,   1.034,  34.944,   9.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:42:816, 296504566473972,   65.755,    8.000, 3000,   9.265, 952.787, 264.663,   6.649, 795.824, 221.062, 55,  0,   1.089,  73.880,  20.522,   0.848,  35.032,   9.731,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:42:919, 296504793332652,   65.858,    7.000, 3100,  10.037, 953.818, 264.949,   7.559, 796.601, 221.278, 56,  0,   1.043,  73.987,  20.552,   0.807,  35.115,   9.754,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:43:020, 296505016265888,   65.959,    6.000, 3300,   9.736, 954.801, 265.222,   7.283, 797.336, 221.482, 56,  0,   1.049,  74.093,  20.581,   0.758,  35.191,   9.775,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:43:121, 296505239410296,   66.060,    6.000, 3400,  10.941, 955.907, 265.530,   8.397, 798.185, 221.718, 55,  0,   1.069,  74.201,  20.611,   0.818,  35.274,   9.798,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:43:222, 296505463018034,   66.161,    6.000, 3500,  11.859, 957.108, 265.863,   9.295, 799.126, 221.979, 55,  0,   1.014,  74.304,  20.640,   0.896,  35.365,   9.824,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:43:325, 296505689419142,   66.264,    8.000, 3500,  14.339, 958.578, 266.272,  11.911, 800.347, 222.319, 56,  0,   1.114,  74.418,  20.672,   0.872,  35.454,   9.848,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:43:428, 296505917252890,   66.367,    6.000, 3600,  12.196, 959.836, 266.621,   9.375, 801.315, 222.587, 55,  0,   1.099,  74.532,  20.703,   0.951,  35.552,   9.876,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:43:530, 296506142948328,   66.469,    6.000, 3600,  12.945, 961.159, 266.989,  10.402, 802.378, 222.883, 56,  0,   1.062,  74.640,  20.733,   0.828,  35.637,   9.899,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:43:633, 296506370238282,   66.572,    5.000, 3700,  12.137, 962.409, 267.336,   9.765, 803.383, 223.162, 56,  0,   1.068,  74.750,  20.764,   0.640,  35.703,   9.917,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:43:736, 296506596572242,   66.674,    7.000, 3700,  15.222, 963.969, 267.769,  12.833, 804.699, 223.527, 56,  0,   1.056,  74.858,  20.794,   0.667,  35.771,   9.936,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:43:838, 296506822130363,   66.777,    5.000, 3800,  13.167, 965.314, 268.143,  10.704, 805.792, 223.831, 56,  0,   1.037,  74.964,  20.823,   0.728,  35.845,   9.957,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:43:941, 296507049372156,   66.880,    6.000, 3800,  13.804, 966.735, 268.537,  11.371, 806.963, 224.156, 56,  0,   1.060,  75.073,  20.854,   0.696,  35.917,   9.977,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:44:043, 296507275562390,   66.982,    5.000, 3900,  12.625, 968.028, 268.897,  10.421, 808.030, 224.453, 56,  0,   1.002,  75.176,  20.882,   0.586,  35.977,   9.994,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:44:146, 296507502555666,   67.085,    6.000, 3900,  14.870, 969.557, 269.321,  12.481, 809.313, 224.809, 57,  0,   1.009,  75.280,  20.911,   0.598,  36.039,  10.011,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:44:247, 296507726484859,   67.186,    5.000, 3900,  13.811, 970.958, 269.710,  11.578, 810.487, 225.135, 58,  0,   0.931,  75.374,  20.937,   0.564,  36.096,  10.027,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:44:350, 296507953991820,   67.289,   12.000, 3700,  24.683, 973.501, 270.417,  22.531, 812.809, 225.780, 75,  0,   1.035,  75.481,  20.967,   0.439,  36.141,  10.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:44:495, 296508274151726,   67.434,   12.000, 3900,  20.288, 976.443, 271.234,  17.349, 815.324, 226.479, 58,  0,   1.245,  75.661,  21.017,   1.175,  36.311,  10.087,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:44:596, 296508496141090,   67.535,    5.000, 3900,  12.817, 977.731, 271.592,  10.821, 816.412, 226.781, 56,  0,   0.983,  75.760,  21.044,   0.447,  36.356,  10.099,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:44:702, 296508729363023,   67.640,    4.000, 3900,  13.769, 979.186, 271.996,  11.622, 817.640, 227.122, 56,  0,   0.929,  75.858,  21.072,   0.310,  36.389,  10.108,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:44:803, 296508954182159,   67.742,    8.000, 3900,  17.275, 980.945, 272.485,  15.202, 819.188, 227.552, 60,  0,   1.153,  75.976,  21.104,   0.305,  36.420,  10.117,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:44:905, 296509177544745,   67.843,    5.000, 3900,  13.536, 982.314, 272.865,  11.613, 820.363, 227.879, 56,  0,   0.989,  76.076,  21.132,   0.329,  36.453,  10.126,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:45:005, 296509399925559,   67.944,    3.000, 3900,  10.246, 983.346, 273.152,   8.178, 821.186, 228.107, 56,  0,   0.898,  76.166,  21.157,   0.335,  36.487,  10.135,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:45:107, 296509624997942,   68.046,    3.000, 3800,  10.969, 984.464, 273.462,   9.025, 822.106, 228.363, 55,  0,   0.883,  76.256,  21.182,   0.292,  36.517,  10.144,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:45:209, 296509849784208,   68.148,    3.000, 3900,  10.354, 985.518, 273.755,   8.429, 822.964, 228.601, 56,  0,   0.897,  76.347,  21.208,   0.309,  36.549,  10.152,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:45:311, 296510074254523,   68.250,    4.000, 3900,  11.094, 986.646, 274.068,   9.277, 823.907, 228.863, 55,  0,   0.882,  76.437,  21.233,   0.339,  36.583,  10.162,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:45:414, 296510301791476,   68.353,    3.000, 3900,  10.708, 987.749, 274.375,   8.616, 824.795, 229.110, 55,  0,   0.893,  76.529,  21.258,   0.294,  36.613,  10.170,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:45:516, 296510528572446,   68.455,    3.000,  800,  10.555, 988.833, 274.676,   8.690, 825.688, 229.358, 55,  0,   0.884,  76.620,  21.283,   0.225,  36.636,  10.177,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:45:620, 296510756694152,   68.559,    3.000, 3900,  11.143, 989.985, 274.996,   9.217, 826.640, 229.622, 55,  0,   0.901,  76.713,  21.309,   0.312,  36.669,  10.186,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:45:721, 296510981105060,   68.660,    3.000, 3900,  10.309, 991.033, 275.287,   8.392, 827.493, 229.859, 54,  0,   0.925,  76.807,  21.335,   0.240,  36.693,  10.192,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:45:823, 296511205924374,   68.762,    5.000, 3900,  14.536, 992.513, 275.698,  11.823, 828.697, 230.194, 55,  0,   0.963,  76.905,  21.363,   0.293,  36.723,  10.201,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:45:926, 296511432845694,   68.865,    3.000, 3900,  10.953, 993.638, 276.011,   9.134, 829.636, 230.454, 55,  0,   0.909,  76.999,  21.388,   0.235,  36.747,  10.207,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:46:028, 296511657448858,   68.967,    6.000, 3900,  14.997, 995.164, 276.434,  13.070, 830.965, 230.824, 64,  0,   0.967,  77.097,  21.416,   0.262,  36.774,  10.215,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:46:130, 296511883980844,   69.069,    5.000, 3900,  14.886, 996.691, 276.859,  12.833, 832.282, 231.189, 56,  0,   0.951,  77.194,  21.443,   0.245,  36.799,  10.222,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:46:231, 296512107701536,   69.170,    3.000, 3900,  11.207, 997.827, 277.174,   9.345, 833.229, 231.452, 56,  0,   0.908,  77.286,  21.468,   0.233,  36.822,  10.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:46:333, 296512331273174,   69.272,    2.000, 3900,   9.507, 998.789, 277.441,   7.689, 834.007, 231.669, 54,  0,   0.848,  77.372,  21.492,   0.190,  36.842,  10.234,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:46:434, 296512554468464,   69.373,    4.000, 3900,  11.534, 999.955, 277.765,   9.650, 834.983, 231.940, 55,  0,   0.941,  77.467,  21.519,   0.237,  36.866,  10.240,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:46:535, 296512778585756,   69.474,    5.000, 3900,  13.805,1001.356, 278.155,  11.893, 836.190, 232.275, 55,  0,   0.894,  77.558,  21.544,   0.249,  36.891,  10.247,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:46:637, 296513003421194,   69.576,    3.000, 3900,  10.265,1002.402, 278.445,   8.370, 837.042, 232.512, 55,  0,   0.890,  77.649,  21.569,   0.229,  36.914,  10.254,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:46:738, 296513226887030,   69.677,    3.000, 3900,  10.984,1003.513, 278.754,   9.099, 837.963, 232.768, 55,  0,   0.887,  77.739,  21.594,   0.240,  36.939,  10.261,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:46:841, 296513453435762,   69.780,    3.000, 3900,  10.063,1004.546, 279.040,   8.267, 838.811, 233.003, 55,  0,   0.858,  77.827,  21.618,   0.184,  36.957,  10.266,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:46:943, 296513677489596,   69.881,    5.000, 3900,  12.187,1005.782, 279.384,  10.460, 839.873, 233.298, 56,  0,   0.971,  77.925,  21.646,   0.248,  36.983,  10.273,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:47:044, 296513900679742,   69.982,    7.000, 3900,  20.032,1007.807, 279.946,  18.020, 841.694, 233.804, 59,  0,   0.983,  78.024,  21.673,   0.264,  37.009,  10.280,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:47:148, 296514131825637,   70.087,   10.000, 3900,  24.931,1010.417, 280.671,  22.965, 844.098, 234.472, 63,  0,   1.023,  78.132,  21.703,   0.203,  37.031,  10.286,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:47:251, 296514357730758,   70.189,    3.000, 3900,  10.472,1011.489, 280.969,   8.451, 844.963, 234.712, 56,  0,   0.891,  78.223,  21.729,   0.227,  37.054,  10.293,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:47:352, 296514581286486,   70.291,    3.000, 3900,  10.554,1012.557, 281.266,   8.680, 845.842, 234.956, 55,  0,   0.870,  78.311,  21.753,   0.222,  37.076,  10.299,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:47:454, 296514805820294,   70.392,    3.000, 3900,  11.043,1013.680, 281.578,   9.130, 846.770, 235.214, 55,  0,   0.902,  78.403,  21.778,   0.239,  37.101,  10.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:47:556, 296515032380102,   70.495,    3.000, 3900,  12.097,1014.921, 281.923,   9.972, 847.793, 235.498, 55,  0,   0.899,  78.495,  21.804,   0.469,  37.149,  10.319,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:47:659, 296515258395758,   70.597,    3.000, 3900,  11.022,1016.050, 282.236,   8.936, 848.708, 235.752, 55,  0,   0.862,  78.583,  21.829,   0.436,  37.193,  10.331,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:47:761, 296515483756560,   70.699,    3.000, 3900,  10.686,1017.140, 282.539,   8.582, 849.584, 235.996, 55,  0,   0.892,  78.674,  21.854,   0.551,  37.250,  10.347,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:47:863, 296515710193272,   70.802,    3.000, 3900,  10.730,1018.241, 282.845,   8.462, 850.452, 236.237, 55,  0,   0.864,  78.763,  21.879,   0.532,  37.304,  10.362,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:47:966, 296515937048586,   70.905,    3.000, 3900,  10.899,1019.360, 283.156,   8.739, 851.350, 236.486, 54,  0,   0.911,  78.856,  21.905,   0.494,  37.355,  10.376,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:48:068, 296516161634960,   71.006,    3.000, 3900,  11.522,1020.532, 283.481,   9.466, 852.313, 236.753, 55,  0,   0.845,  78.942,  21.928,   0.424,  37.398,  10.388,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:48:170, 296516388241394,   71.109,    3.000, 3900,  10.674,1021.628, 283.786,   8.526, 853.188, 236.997, 55,  0,   0.899,  79.034,  21.954,   0.466,  37.446,  10.402,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:48:272, 296516613790246,   71.211,    3.000, 3900,  11.690,1022.822, 284.117,   9.596, 854.168, 237.269, 55,  0,   0.888,  79.125,  21.979,   0.496,  37.497,  10.416,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:48:373, 296516835923396,   71.312,    3.000, 3900,  10.458,1023.874, 284.409,   8.289, 855.002, 237.500, 55,  0,   0.873,  79.213,  22.004,   0.479,  37.545,  10.429,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:48:475, 296517060866949,   71.414,    3.000, 3900,  10.005,1024.893, 284.693,   8.059, 855.823, 237.729, 53,  0,   0.872,  79.302,  22.028,   0.477,  37.593,  10.443,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:48:578, 296517287820508,   71.517,    4.000, 3900,  12.596,1026.188, 285.052,  10.358, 856.887, 238.024, 55,  0,   0.919,  79.396,  22.055,   0.482,  37.643,  10.456,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:48:679, 296517511260600,   71.618,    3.000,  800,  11.197,1027.321, 285.367,   8.983, 857.797, 238.277, 55,  0,   0.881,  79.486,  22.079,   0.479,  37.691,  10.470,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:48:780, 296517735590918,   71.719,    3.000,  800,  11.860,1028.526, 285.702,   9.715, 858.784, 238.551, 56,  0,   0.884,  79.575,  22.104,   0.476,  37.740,  10.483,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:48:881, 296517957996000,   71.820,    3.000, 3900,  10.640,1029.598, 285.999,   8.468, 859.636, 238.788, 54,  0,   0.896,  79.666,  22.129,   0.496,  37.790,  10.497,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:48:984, 296518184426054,   71.923,    3.000, 3900,  11.530,1030.780, 286.328,   9.473, 860.608, 239.058, 55,  0,   0.878,  79.756,  22.154,   0.437,  37.835,  10.510,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:49:087, 296518412028196,   72.026,    3.000, 3900,  10.985,1031.913, 286.642,   8.857, 861.521, 239.311, 54,  0,   0.896,  79.848,  22.180,   0.455,  37.881,  10.523,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:49:188, 296518635689298,   72.127,    3.000, 3900,  10.998,1033.027, 286.952,   9.144, 862.447, 239.569, 55,  0,   0.883,  79.937,  22.205,   0.490,  37.931,  10.536,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:49:290, 296518860560522,   72.229,    3.000, 3900,  10.664,1034.113, 287.254,   8.297, 863.292, 239.803, 54,  0,   0.896,  80.029,  22.230,   0.423,  37.974,  10.548,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:49:393, 296519087148907,   72.331,    3.000, 3900,  10.272,1035.167, 287.546,   8.196, 864.133, 240.037, 54,  0,   0.894,  80.120,  22.256,   0.473,  38.023,  10.562,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:49:494, 296519310069906,   72.432,    3.000, 3900,  10.901,1036.268, 287.852,   8.762, 865.018, 240.283, 54,  0,   0.899,  80.211,  22.281,   0.506,  38.074,  10.576,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:49:596, 296519535805622,   72.535,    3.000, 3900,  11.652,1037.459, 288.183,   9.557, 865.995, 240.554, 55,  0,   0.912,  80.304,  22.307,   0.456,  38.120,  10.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:49:700, 296519766652790,   72.639,    3.000, 3900,  10.853,1038.593, 288.498,   8.848, 866.920, 240.811, 55,  0,   0.857,  80.394,  22.332,   0.299,  38.152,  10.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:49:802, 296519992186382,   72.741,    3.000, 4000,  11.351,1039.753, 288.820,   9.365, 867.877, 241.077, 55,  0,   0.874,  80.483,  22.356,   0.314,  38.184,  10.607,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:49:906, 296520221414630,   72.845,    4.000, 3900,  12.292,1041.029, 289.175,  10.361, 868.952, 241.376, 56,  0,   0.942,  80.581,  22.384,   0.275,  38.212,  10.615,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:50:009, 296520448005836,   72.948,    3.000, 3900,  10.260,1042.082, 289.467,   8.344, 869.809, 241.613, 54,  0,   0.862,  80.670,  22.408,   0.281,  38.241,  10.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:50:111, 296520673804116,   73.050,    4.000, 3900,  12.892,1043.400, 289.833,  10.924, 870.926, 241.924, 56,  0,   0.941,  80.766,  22.435,   0.400,  38.282,  10.634,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:39:50:214, 296520901167110,   73.153,    3.000, 3900,  10.502,1044.482, 290.134,   8.393, 871.790, 242.164, 54,  0,   0.870,  80.855,  22.460,   0.334,  38.316,  10.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
