System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:24:54:000, 294542053938244,   31.799,    3.000, 3900,   9.657, 405.531, 112.647,   7.522, 335.033,  93.065, 54,  0,   0.936,  32.133,   8.926,   0.495,  14.025,   3.896,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:54:101, 294542277755944,   31.900,    3.000, 3900,  11.044, 406.650, 112.958,   8.710, 335.916,  93.310, 54,  0,   0.967,  32.231,   8.953,   0.652,  14.091,   3.914,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:54:202, 294542500862401,   32.001,    3.000, 3900,   9.854, 407.646, 113.235,   7.752, 336.699,  93.528, 53,  0,   0.949,  32.327,   8.980,   0.432,  14.135,   3.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:54:306, 294542729544054,   32.105,    2.000, 3900,   9.223, 408.601, 113.500,   7.135, 337.438,  93.733, 54,  0,   0.926,  32.423,   9.006,   0.557,  14.192,   3.942,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:54:407, 294542954159610,   32.207,    3.000, 3900,  10.182, 409.637, 113.788,   7.943, 338.246,  93.957, 55,  0,   0.927,  32.517,   9.033,   0.440,  14.237,   3.955,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:54:510, 294543180024268,   32.309,    2.000, 4000,   9.423, 410.601, 114.056,   7.384, 339.001,  94.167, 53,  0,   0.897,  32.609,   9.058,   0.375,  14.275,   3.965,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:54:613, 294543407948670,   32.412,    3.000, 4000,  11.200, 411.757, 114.377,   8.933, 339.924,  94.423, 54,  0,   0.968,  32.709,   9.086,   0.631,  14.341,   3.983,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:54:714, 294543631979999,   32.514,    4.000, 3900,  11.727, 412.947, 114.708,   8.910, 340.828,  94.674, 56,  0,   0.921,  32.802,   9.112,   0.446,  14.386,   3.996,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:54:815, 294543854145658,   32.614,    3.000, 3900,   9.436, 413.897, 114.971,   7.274, 341.560,  94.878, 55,  0,   0.920,  32.895,   9.138,   0.451,  14.431,   4.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:54:916, 294544078089050,   32.716,    3.000, 3900,   8.932, 414.802, 115.223,   7.029, 342.272,  95.076, 53,  0,   0.908,  32.987,   9.163,   0.353,  14.467,   4.019,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:55:017, 294544300262964,   32.816,    3.000, 3900,   9.839, 415.793, 115.498,   7.825, 343.060,  95.294, 54,  0,   0.935,  33.081,   9.189,   0.241,  14.491,   4.025,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:55:119, 294544525091618,   32.918,    5.000, 3900,  13.519, 417.169, 115.880,  10.971, 344.177,  95.605, 54,  0,   1.066,  33.190,   9.219,   0.918,  14.585,   4.051,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:55:221, 294544750545238,   33.020,    3.000, 3900,   9.373, 418.126, 116.146,   7.513, 344.944,  95.818, 54,  0,   0.951,  33.287,   9.246,   0.390,  14.625,   4.062,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:55:323, 294544975868042,   33.122,    3.000, 3900,  10.091, 419.156, 116.432,   7.805, 345.741,  96.039, 55,  0,   0.937,  33.382,   9.273,   0.454,  14.671,   4.075,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:55:424, 294545199749289,   33.224,    2.000, 4000,   8.743, 420.042, 116.678,   6.780, 346.428,  96.230, 54,  0,   0.928,  33.477,   9.299,   0.305,  14.702,   4.084,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:55:526, 294545423648460,   33.325,    3.000, 3900,   9.912, 421.048, 116.958,   7.962, 347.235,  96.454, 54,  0,   0.916,  33.569,   9.325,   0.376,  14.740,   4.094,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:55:628, 294545649874542,   33.428,    3.000, 3900,  10.165, 422.089, 117.247,   8.049, 348.060,  96.683, 55,  0,   0.948,  33.667,   9.352,   0.419,  14.783,   4.106,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:55:730, 294545875612572,   33.530,    3.000, 4000,   9.410, 423.051, 117.514,   7.468, 348.824,  96.895, 54,  0,   0.902,  33.759,   9.377,   0.280,  14.811,   4.114,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:55:833, 294546101102428,   33.632,    2.000, 3900,   8.824, 423.952, 117.765,   6.899, 349.528,  97.091, 53,  0,   0.919,  33.853,   9.404,   0.275,  14.840,   4.122,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:55:935, 294546327555192,   33.735,    3.000, 3900,   9.081, 424.884, 118.023,   7.182, 350.265,  97.296, 54,  0,   0.905,  33.945,   9.429,   0.262,  14.866,   4.130,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:56:039, 294546557817142,   33.839,    3.000, 3900,   8.811, 425.802, 118.278,   6.893, 350.984,  97.495, 54,  0,   0.919,  34.041,   9.456,   0.298,  14.898,   4.138,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:56:142, 294546784268828,   33.941,    3.000, 3900,  10.115, 426.840, 118.567,   8.107, 351.815,  97.726, 54,  0,   0.940,  34.138,   9.483,   0.346,  14.933,   4.148,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:56:244, 294547008466690,   34.043,    4.000, 3900,  11.689, 428.027, 118.896,   9.589, 352.789,  97.997, 56,  0,   0.991,  34.238,   9.511,   0.402,  14.974,   4.159,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:56:345, 294547233543122,   34.145,    4.000, 3900,  11.597, 429.209, 119.225,   9.378, 353.745,  98.262, 54,  0,   1.029,  34.343,   9.540,   0.540,  15.029,   4.175,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:56:448, 294547459620368,   34.247,    2.000, 4000,   8.748, 430.105, 119.474,   6.852, 354.446,  98.457, 54,  0,   0.917,  34.437,   9.566,   0.243,  15.054,   4.182,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:56:549, 294547682890554,   34.348,    2.000, 3900,   8.925, 431.007, 119.724,   7.092, 355.163,  98.656, 54,  0,   0.890,  34.527,   9.591,   0.215,  15.076,   4.188,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:56:650, 294547906094296,   34.449,    3.000, 3900,   9.045, 431.921, 119.978,   7.132, 355.884,  98.857, 54,  0,   0.937,  34.622,   9.617,   0.246,  15.100,   4.195,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:56:751, 294548128941804,   34.550,    3.000, 3900,   9.611, 432.891, 120.248,   7.655, 356.657,  99.071, 54,  0,   0.926,  34.716,   9.643,   0.359,  15.137,   4.205,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:56:853, 294548354061089,   34.652,    3.000, 3900,   9.408, 433.851, 120.514,   7.523, 357.424,  99.284, 55,  0,   0.939,  34.811,   9.670,   0.230,  15.160,   4.211,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:56:956, 294548581349328,   34.755,    3.000, 3900,   8.822, 434.759, 120.766,   7.058, 358.151,  99.486, 54,  0,   0.921,  34.906,   9.696,   0.228,  15.183,   4.218,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:57:057, 294548805651852,   34.857,    9.000, 3900,  19.143, 436.703, 121.307,  16.789, 359.856,  99.960, 59,  0,   1.192,  35.027,   9.730,   0.462,  15.230,   4.231,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:57:160, 294549031901066,   34.959,   13.000, 3900,  23.746, 439.137, 121.982,  21.124, 362.021, 100.561, 58,  0,   1.244,  35.155,   9.765,   0.861,  15.319,   4.255,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:57:262, 294549256987865,   35.061,   35.000, 3900,  50.570, 444.292, 123.414,  48.404, 366.955, 101.932, 72,  0,   1.784,  35.336,   9.816,   0.504,  15.370,   4.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:57:366, 294549486599646,   35.165,   40.000, 3900,  48.384, 449.323, 124.812,  44.864, 371.620, 103.228, 68,  0,   1.966,  35.541,   9.872,   1.206,  15.495,   4.304,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:57:468, 294549711740252,   35.267,   28.000, 3900,  44.784, 453.890, 126.080,  42.287, 375.932, 104.426, 72,  0,   1.735,  35.718,   9.922,   0.565,  15.553,   4.320,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:57:574, 294549945763458,   35.373,   18.000, 3900,  34.594, 457.556, 127.099,  31.460, 379.266, 105.352, 67,  0,   1.634,  35.891,   9.970,   1.216,  15.682,   4.356,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:57:675, 294550168873546,   35.474,   15.000, 3900,  30.214, 460.609, 127.947,  27.019, 381.997, 106.110, 69,  0,   1.556,  36.048,  10.013,   1.205,  15.804,   4.390,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:57:777, 294550394065611,   35.576,   16.000, 3900,  32.575, 463.932, 128.870,  29.486, 385.004, 106.946, 68,  0,   1.616,  36.213,  10.059,   1.124,  15.918,   4.422,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:57:887, 294550636939257,   35.686,   16.000, 3900,  30.479, 467.284, 129.801,  27.917, 388.075, 107.798, 68,  0,   1.474,  36.375,  10.104,   0.736,  15.999,   4.444,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:57:991, 294550866786349,   35.790,   18.000, 3900,  37.008, 471.137, 130.871,  34.239, 391.639, 108.789, 78,  0,   1.550,  36.537,  10.149,   0.835,  16.086,   4.468,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:58:122, 294551155953985,   35.921,   20.000, 3900,  34.365, 475.637, 132.121,  32.018, 395.832, 109.953, 67,  0,   1.356,  36.714,  10.198,   0.460,  16.146,   4.485,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:58:225, 294551383138947,   36.024,   14.000, 3900,  29.793, 478.703, 132.973,  26.410, 398.549, 110.708, 66,  0,   1.480,  36.866,  10.241,   1.388,  16.289,   4.525,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:58:327, 294551608415013,   36.126,   14.000, 3900,  29.891, 481.752, 133.820,  26.732, 401.277, 111.466, 68,  0,   1.503,  37.020,  10.283,   1.253,  16.417,   4.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:58:430, 294551835939688,   36.229,   13.000, 3900,  28.301, 484.669, 134.630,  25.165, 403.870, 112.186, 71,  0,   1.455,  37.170,  10.325,   1.243,  16.545,   4.596,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:58:532, 294552061132768,   36.331,   13.000, 3900,  28.458, 487.571, 135.436,  25.323, 406.453, 112.903, 68,  0,   1.431,  37.316,  10.365,   1.256,  16.673,   4.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:58:633, 294552284129922,   36.432,   13.000, 3900,  28.591, 490.458, 136.238,  25.472, 409.025, 113.618, 68,  0,   1.441,  37.461,  10.406,   1.227,  16.797,   4.666,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:58:734, 294552507152910,   36.533,   14.000, 3900,  29.482, 493.436, 137.066,  26.249, 411.676, 114.355, 66,  0,   1.468,  37.609,  10.447,   1.344,  16.933,   4.704,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:58:836, 294552732337550,   36.635,   14.000, 3900,  29.128, 496.407, 137.891,  26.078, 414.336, 115.093, 67,  0,   1.452,  37.757,  10.488,   1.281,  17.064,   4.740,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:58:942, 294552966368830,   36.741,   13.000, 3900,  29.452, 499.529, 138.758,  26.066, 417.099, 115.861, 67,  0,   1.483,  37.915,  10.532,   1.379,  17.210,   4.780,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:59:044, 294553191509913,   36.843,   16.000, 3900,  31.733, 502.764, 139.657,  28.607, 420.016, 116.671, 66,  0,   1.505,  38.068,  10.574,   1.210,  17.333,   4.815,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:59:147, 294553418974523,   36.946,   15.000, 3900,  30.025, 505.857, 140.516,  26.914, 422.788, 117.441, 66,  0,   1.494,  38.222,  10.617,   1.254,  17.462,   4.851,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:59:249, 294553644225062,   37.048,   13.000, 3900,  29.178, 508.834, 141.343,  25.941, 425.435, 118.176, 69,  0,   1.477,  38.373,  10.659,   1.228,  17.588,   4.885,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:59:351, 294553869477404,   37.150,   15.000, 3900,  30.247, 511.920, 142.200,  26.998, 428.189, 118.941, 68,  0,   1.507,  38.526,  10.702,   1.375,  17.728,   4.924,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:59:453, 294554094793335,   37.252,   13.000, 3900,  28.398, 514.818, 143.005,  25.197, 430.760, 119.656, 68,  0,   1.428,  38.672,  10.742,   1.315,  17.862,   4.962,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:59:558, 294554326574654,   37.357,   13.000, 3900,  28.910, 517.852, 143.848,  25.612, 433.449, 120.402, 69,  0,   1.525,  38.832,  10.787,   1.444,  18.014,   5.004,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:59:660, 294554551791868,   37.459,   13.000, 3900,  28.768, 520.787, 144.663,  25.621, 436.062, 121.128, 67,  0,   1.438,  38.979,  10.827,   1.227,  18.139,   5.039,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:59:761, 294554774749934,   37.560,   13.000, 3900,  28.408, 523.655, 145.460,  25.182, 438.605, 121.835, 67,  0,   1.417,  39.122,  10.867,   1.295,  18.270,   5.075,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:59:863, 294554999933844,   37.662,   13.000, 3900,  29.141, 526.627, 146.285,  25.898, 441.246, 122.568, 67,  0,   1.446,  39.269,  10.908,   1.347,  18.407,   5.113,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:24:59:964, 294555222977350,   37.763,   14.000, 3900,  29.976, 529.655, 147.126,  26.808, 443.954, 123.321, 66,  0,   1.474,  39.418,  10.950,   1.275,  18.536,   5.149,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:00:066, 294555448213498,   37.865,   20.000, 3900,  34.393, 533.164, 148.101,  31.299, 447.147, 124.207, 67,  0,   1.646,  39.586,  10.996,   1.226,  18.661,   5.184,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:00:168, 294555673379096,   37.967,   13.000, 3900,  28.519, 536.072, 148.909,  25.355, 449.733, 124.926, 67,  0,   1.424,  39.731,  11.036,   1.155,  18.779,   5.216,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:00:270, 294555898596027,   38.069,   13.000, 3900,  28.250, 538.953, 149.709,  25.212, 452.304, 125.640, 66,  0,   1.443,  39.879,  11.077,   1.166,  18.897,   5.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:00:375, 294556130489456,   38.174,   13.000, 3900,  29.194, 542.019, 150.561,  25.982, 455.033, 126.398, 66,  0,   1.463,  40.032,  11.120,   1.309,  19.035,   5.287,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:00:477, 294556355681524,   38.276,   13.000, 3600,  27.147, 544.788, 151.330,  24.092, 457.490, 127.081, 66,  0,   1.424,  40.177,  11.160,   1.156,  19.153,   5.320,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:00:579, 294556580880244,   38.378,   14.000, 3400,  22.435, 547.076, 151.966,  19.374, 459.466, 127.629, 64,  0,   1.437,  40.324,  11.201,   1.147,  19.270,   5.353,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:00:680, 294556803887140,   38.479,   14.000, 3200,  18.965, 548.992, 152.498,  15.803, 461.062, 128.073, 61,  0,   1.429,  40.468,  11.241,   1.278,  19.399,   5.389,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:00:783, 294557031360902,   38.582,   15.000, 3000,  17.005, 550.744, 152.984,  13.889, 462.493, 128.470, 59,  0,   1.417,  40.614,  11.282,   1.232,  19.526,   5.424,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:00:885, 294557256570438,   38.684,   14.000, 3000,  15.292, 552.303, 153.418,  12.329, 463.751, 128.820, 59,  0,   1.386,  40.756,  11.321,   1.126,  19.641,   5.456,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:00:987, 294557481690163,   38.786,   14.000, 3000,  15.379, 553.871, 153.853,  12.493, 465.024, 129.173, 59,  0,   1.395,  40.898,  11.361,   1.015,  19.744,   5.484,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:01:091, 294557711375162,   38.890,   16.000, 2900,  15.252, 555.458, 154.294,  12.231, 466.297, 129.527, 59,  0,   1.468,  41.051,  11.403,   1.183,  19.867,   5.519,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:01:192, 294557934353107,   38.991,   14.000, 2900,  13.888, 556.860, 154.683,  11.086, 467.416, 129.838, 58,  0,   1.370,  41.189,  11.441,   0.904,  19.958,   5.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:01:296, 294558163979746,   39.095,   14.000, 3000,  14.583, 558.377, 155.105,  11.921, 468.656, 130.182, 58,  0,   1.377,  41.332,  11.481,   0.839,  20.046,   5.568,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:01:398, 294558389282912,   39.197,   15.000, 2900,  15.344, 559.943, 155.540,  12.552, 469.937, 130.538, 58,  0,   1.423,  41.477,  11.521,   0.909,  20.138,   5.594,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:01:500, 294558614450238,   39.299,   15.000, 2900,  14.533, 561.425, 155.951,  11.762, 471.136, 130.871, 58,  0,   1.402,  41.620,  11.561,   0.890,  20.229,   5.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:01:602, 294558839705348,   39.401,   14.000, 2900,  13.994, 562.852, 156.348,  11.309, 472.290, 131.192, 57,  0,   1.374,  41.760,  11.600,   0.841,  20.315,   5.643,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:01:704, 294559064924914,   39.503,   15.000, 3000,  15.265, 564.409, 156.780,  12.544, 473.569, 131.547, 58,  0,   1.392,  41.903,  11.640,   0.893,  20.406,   5.668,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:01:808, 294559294523668,   39.607,   14.000, 2900,  14.686, 565.936, 157.205,  11.808, 474.797, 131.888, 58,  0,   1.408,  42.049,  11.680,   1.006,  20.511,   5.697,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:01:910, 294559519762592,   39.709,   14.000, 3000,  14.094, 567.374, 157.604,  11.350, 475.955, 132.210, 59,  0,   1.477,  42.200,  11.722,   0.833,  20.596,   5.721,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:02:011, 294559742738472,   39.810,   14.000, 3000,  14.714, 568.860, 158.017,  12.241, 477.191, 132.553, 58,  0,   1.359,  42.337,  11.760,   0.626,  20.659,   5.739,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:02:114, 294559970159264,   39.913,   14.000, 3000,  14.886, 570.393, 158.443,  12.276, 478.456, 132.904, 58,  0,   1.375,  42.478,  11.800,   0.735,  20.734,   5.760,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:02:215, 294560193170832,   40.014,   15.000, 3000,  15.277, 571.936, 158.871,  12.648, 479.733, 133.259, 59,  0,   1.383,  42.618,  11.838,   0.769,  20.812,   5.781,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:02:318, 294560420638846,   40.117,   14.000, 2900,  14.322, 573.412, 159.281,  11.701, 480.938, 133.594, 57,  0,   1.374,  42.760,  11.878,   0.742,  20.889,   5.802,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:02:524, 294560876952050,   40.324,   19.000, 2900,  16.086, 575.101, 159.750,  13.349, 482.340, 133.983, 58,  0,   1.538,  42.921,  11.923,   0.840,  20.977,   5.827,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:02:627, 294561103250322,   40.426,   14.000, 2900,  13.933, 576.529, 160.147,  11.435, 483.512, 134.309, 58,  0,   1.370,  43.062,  11.962,   0.699,  21.049,   5.847,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:02:729, 294561329588830,   40.529,   14.000, 2900,  14.077, 577.972, 160.548,  11.417, 484.682, 134.634, 57,  0,   1.393,  43.204,  12.001,   0.718,  21.122,   5.867,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:02:832, 294561555915192,   40.631,   15.000, 2900,  14.066, 579.414, 160.948,  11.550, 485.866, 134.963, 57,  0,   1.400,  43.348,  12.041,   0.687,  21.193,   5.887,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:25:02:934, 294561782269626,   40.734,   17.000, 2900,  15.797, 581.033, 161.398,  13.193, 487.219, 135.339, 59,  0,   1.447,  43.496,  12.082,   0.676,  21.262,   5.906,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
