System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
01:22:09:537, 294178920580728,   64.803,    2.000, 4000,   7.692, 987.178, 274.216,   5.891, 837.511, 232.642, 55,  0,   0.950,  69.310,  19.253,   0.103,  29.368,   8.158,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:09:639, 294179145671942,   64.905,    2.000, 4000,   7.271, 987.919, 274.422,   5.468, 838.068, 232.797, 55,  0,   0.947,  69.406,  19.280,   0.091,  29.377,   8.160,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:09:740, 294179367900052,   65.005,    2.000, 4000,   9.422, 988.867, 274.685,   7.274, 838.800, 233.000, 55,  0,   0.945,  69.501,  19.306,   0.102,  29.387,   8.163,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:09:842, 294179592243888,   65.107,   11.000, 3900,  15.602, 990.453, 275.126,  13.879, 840.210, 233.392, 56,  0,   1.127,  69.616,  19.338,   0.083,  29.396,   8.165,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:09:944, 294179818942548,   65.210,    2.000, 4000,   7.270, 991.199, 275.333,   5.265, 840.751, 233.542, 56,  0,   0.950,  69.714,  19.365,   0.087,  29.404,   8.168,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:10:045, 294180042143792,   65.311,   12.000, 3800,  16.788, 992.896, 275.804,  14.638, 842.231, 233.953, 59,  0,   1.197,  69.835,  19.398,   0.354,  29.440,   8.178,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:10:148, 294180268742416,   65.413,    1.000, 4000,   7.142, 993.629, 276.008,   5.395, 842.784, 234.107, 55,  0,   0.916,  69.929,  19.425,   0.077,  29.448,   8.180,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:10:251, 294180495099538,   65.516,    7.000, 3900,  17.740, 995.448, 276.513,  15.546, 844.378, 234.549, 56,  0,   1.156,  70.047,  19.458,   0.367,  29.486,   8.190,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:10:352, 294180720123594,   65.618,    8.000, 3900,  18.422, 997.325, 277.035,  16.401, 846.049, 235.014, 61,  0,   1.152,  70.164,  19.490,   0.420,  29.529,   8.202,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:10:453, 294180943096134,   65.719,    3.000, 3900,   9.048, 998.239, 277.289,   6.876, 846.744, 235.207, 57,  0,   1.053,  70.271,  19.520,   0.374,  29.566,   8.213,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:10:556, 294181169979640,   65.822,    2.000, 3900,   9.010, 999.165, 277.546,   6.640, 847.426, 235.396, 56,  0,   1.072,  70.381,  19.550,   0.515,  29.619,   8.228,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:10:657, 294181392564624,   65.922,    2.000, 3900,   8.950,1000.067, 277.796,   6.773, 848.109, 235.586, 56,  0,   1.060,  70.488,  19.580,   0.366,  29.656,   8.238,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:10:759, 294181617967136,   66.024,    7.000, 3900,  17.127,1001.815, 278.282,  14.980, 849.638, 236.011, 68,  0,   1.079,  70.598,  19.611,   0.399,  29.697,   8.249,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:10:868, 294181857332204,   66.133,    9.000, 3900,  19.489,1003.928, 278.869,  16.733, 851.452, 236.515, 59,  0,   1.383,  70.748,  19.652,   0.898,  29.794,   8.276,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:10:971, 294182085142176,   66.236,    9.000, 3900,  18.312,1005.818, 279.394,  15.509, 853.052, 236.959, 60,  0,   1.381,  70.891,  19.692,   1.031,  29.901,   8.306,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:11:076, 294182316658570,   66.341,   10.000, 3900,  20.465,1007.963, 279.990,  17.472, 854.884, 237.468, 59,  0,   1.451,  71.043,  19.734,   1.103,  30.016,   8.338,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:11:178, 294182542692044,   66.443,    7.000, 3900,  16.989,1009.703, 280.473,  14.046, 856.322, 237.867, 59,  0,   1.331,  71.179,  19.772,   0.950,  30.114,   8.365,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:11:280, 294182767292022,   66.545,   10.000, 3600,  19.456,1011.682, 281.023,  16.613, 858.012, 238.337, 61,  0,   1.328,  71.314,  19.809,   0.973,  30.213,   8.392,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:11:382, 294182994095529,   66.648,   20.000, 3600,  28.960,1014.656, 281.849,  26.346, 860.718, 239.088, 70,  0,   1.204,  71.438,  19.844,   0.874,  30.302,   8.417,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:11:484, 294183219351164,   66.750,   15.000, 3000,  18.350,1016.529, 282.369,  14.883, 862.237, 239.510, 64,  0,   1.196,  71.560,  19.878,   1.590,  30.465,   8.462,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:11:638, 294183557641210,   66.903,   11.000, 3000,  13.365,1018.576, 282.938,  10.037, 863.774, 239.937, 55,  0,   1.239,  71.749,  19.930,   1.564,  30.704,   8.529,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:11:743, 294183790324842,   67.008,    8.000, 3100,  11.462,1019.784, 283.273,   7.963, 864.613, 240.170, 56,  0,   1.325,  71.889,  19.969,   1.649,  30.878,   8.577,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:11:846, 294184016797714,   67.111,    7.000, 3200,  11.312,1020.944, 283.596,   7.822, 865.416, 240.393, 55,  0,   1.239,  72.016,  20.004,   1.560,  31.038,   8.622,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:11:947, 294184240832980,   67.212,   21.000, 3100,  21.087,1023.084, 284.190,  17.816, 867.223, 240.895, 61,  0,   1.453,  72.164,  20.045,   1.449,  31.185,   8.662,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:12:050, 294184467732609,   67.315,   13.000, 3100,  14.225,1024.546, 284.596,  10.742, 868.327, 241.202, 57,  0,   1.395,  72.307,  20.085,   1.563,  31.346,   8.707,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:12:151, 294184690832334,   67.416,   10.000, 3200,  11.947,1025.753, 284.931,   8.461, 869.182, 241.439, 55,  0,   1.354,  72.444,  20.123,   1.548,  31.502,   8.751,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:12:252, 294184914476056,   67.517,    9.000, 3200,  12.328,1027.001, 285.278,   8.911, 870.085, 241.690, 55,  0,   1.345,  72.580,  20.161,   1.528,  31.657,   8.794,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:12:359, 294185151488918,   67.625,    9.000, 3300,  12.659,1028.360, 285.656,   9.228, 871.075, 241.965, 56,  0,   1.336,  72.723,  20.201,   1.630,  31.832,   8.842,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:12:460, 294185373951304,   67.725,    9.000, 3400,  12.662,1029.636, 286.010,   9.240, 872.006, 242.224, 57,  0,   1.341,  72.858,  20.238,   1.492,  31.982,   8.884,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:12:563, 294185600974618,   67.828,    8.000, 3400,  13.526,1031.027, 286.396,  10.194, 873.054, 242.515, 56,  0,   1.303,  72.992,  20.276,   1.487,  32.135,   8.926,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:12:666, 294185827774700,   67.931,    9.000, 3500,  13.532,1032.417, 286.782,  10.215, 874.104, 242.807, 56,  0,   1.338,  73.130,  20.314,   1.461,  32.285,   8.968,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:12:768, 294186053730450,   68.033,    8.000, 3500,  13.395,1033.787, 287.163,  10.103, 875.137, 243.094, 56,  0,   1.309,  73.264,  20.351,   1.430,  32.431,   9.009,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:12:871, 294186281140180,   68.136,    8.000, 3600,  13.714,1035.200, 287.556,  10.300, 876.198, 243.388, 56,  0,   1.331,  73.401,  20.389,   1.551,  32.591,   9.053,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:12:977, 294186514634198,   68.242,    9.000, 3600,  15.337,1036.822, 288.006,  11.877, 877.454, 243.737, 57,  0,   1.342,  73.543,  20.429,   1.643,  32.765,   9.101,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:13:080, 294186743440098,   68.346,    7.000, 3600,  13.745,1038.246, 288.402,  10.449, 878.537, 244.038, 56,  0,   1.301,  73.678,  20.466,   1.421,  32.912,   9.142,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:13:181, 294186966119974,   68.447,    8.000, 3600,  14.002,1039.658, 288.794,  10.683, 879.614, 244.337, 56,  0,   1.299,  73.809,  20.502,   1.474,  33.061,   9.183,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:13:284, 294187192215368,   68.549,    8.000, 3600,  14.825,1041.176, 289.216,  11.429, 880.785, 244.662, 57,  0,   1.314,  73.943,  20.540,   1.529,  33.217,   9.227,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:13:386, 294187418142480,   68.651,    8.000, 3600,  13.930,1042.602, 289.612,  10.609, 881.870, 244.964, 55,  0,   1.306,  74.077,  20.577,   1.468,  33.367,   9.269,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:13:494, 294187656773844,   68.759,    7.000, 3900,  15.912,1044.321, 290.089,  12.436, 883.214, 245.337, 57,  0,   1.314,  74.219,  20.616,   1.647,  33.545,   9.318,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:13:596, 294187882022062,   68.861,    8.000, 3900,  16.081,1045.962, 290.545,  12.918, 884.532, 245.703, 57,  0,   1.319,  74.353,  20.654,   1.305,  33.678,   9.355,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:13:699, 294188110094782,   68.965,    8.000, 3900,  16.560,1047.672, 291.020,  13.372, 885.913, 246.087, 57,  0,   1.323,  74.490,  20.692,   1.347,  33.818,   9.394,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:13:801, 294188333777502,   69.066,    8.000, 3900,  17.389,1049.434, 291.509,  14.136, 887.345, 246.485, 57,  0,   1.333,  74.625,  20.729,   1.404,  33.960,   9.433,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:13:902, 294188558366984,   69.168,    7.000, 3800,  16.348,1051.097, 291.971,  13.036, 888.671, 246.853, 56,  0,   1.315,  74.759,  20.766,   1.525,  34.115,   9.476,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:14:005, 294188784073574,   69.270,    3.000, 3900,   9.369,1052.055, 292.237,   7.131, 889.400, 247.056, 56,  0,   1.025,  74.863,  20.795,   0.449,  34.161,   9.489,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:14:105, 294189006669224,   69.371,    3.000, 3900,   9.950,1053.058, 292.516,   7.705, 890.177, 247.271, 56,  0,   1.069,  74.971,  20.825,   0.473,  34.208,   9.502,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:14:207, 294189231557290,   69.473,    2.000, 4000,   8.693,1053.943, 292.762,   6.796, 890.869, 247.464, 56,  0,   0.982,  75.071,  20.853,   0.141,  34.223,   9.506,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:14:310, 294189457309744,   69.575,    3.000, 4000,   8.492,1054.811, 293.003,   6.633, 891.547, 247.652, 56,  0,   0.984,  75.172,  20.881,   0.147,  34.238,   9.511,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:14:412, 294189684300110,   69.678,    2.000, 4000,   8.706,1055.706, 293.252,   6.832, 892.250, 247.847, 56,  0,   0.993,  75.274,  20.909,   0.141,  34.252,   9.515,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:14:513, 294189907545134,   69.779,    2.000, 4000,   8.529,1056.569, 293.491,   6.666, 892.924, 248.034, 55,  0,   0.988,  75.374,  20.937,   0.132,  34.266,   9.518,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:14:616, 294190134130406,   69.881,    3.000, 3900,   8.474,1057.438, 293.733,   6.597, 893.601, 248.222, 55,  0,   1.005,  75.477,  20.966,   0.131,  34.279,   9.522,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:14:718, 294190359328832,   69.983,    3.000, 4000,   8.266,1058.281, 293.967,   6.433, 894.257, 248.405, 55,  0,   0.980,  75.577,  20.994,   0.123,  34.292,   9.526,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:14:821, 294190585964906,   70.086,    2.000, 3600,   8.440,1059.148, 294.208,   6.817, 894.956, 248.599, 55,  0,   0.968,  75.676,  21.021,   0.144,  34.307,   9.530,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:14:922, 294190809041668,   70.187,    2.000, 4000,   8.560,1060.012, 294.448,   6.538, 895.617, 248.783, 56,  0,   0.998,  75.777,  21.049,   0.123,  34.319,   9.533,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:15:026, 294191038706695,   70.291,    3.000, 4000,   8.892,1060.937, 294.705,   6.962, 896.341, 248.984, 56,  0,   0.988,  75.880,  21.078,   0.136,  34.333,   9.537,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:15:127, 294191262316026,   70.392,    2.000, 3900,   7.910,1061.738, 294.927,   6.085, 896.957, 249.155, 54,  0,   0.950,  75.976,  21.104,   0.126,  34.346,   9.541,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:15:229, 294191488030888,   70.495,    4.000, 3900,  10.479,1062.810, 295.225,   8.625, 897.839, 249.400, 55,  0,   1.018,  76.080,  21.133,   0.107,  34.357,   9.544,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:15:331, 294191712855938,   70.596,    3.000, 3900,   8.720,1063.698, 295.472,   6.863, 898.538, 249.594, 55,  0,   0.998,  76.182,  21.162,   0.118,  34.369,   9.547,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:15:434, 294191940006494,   70.699,    3.000, 4000,   7.896,1064.510, 295.697,   6.091, 899.164, 249.768, 55,  0,   0.974,  76.282,  21.189,   0.101,  34.379,   9.550,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:15:536, 294192166514154,   70.802,    2.000, 4000,   7.340,1065.263, 295.906,   5.559, 899.735, 249.926, 54,  0,   0.951,  76.380,  21.217,   0.066,  34.386,   9.552,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:15:639, 294192393302580,   70.905,    2.000, 4000,   7.875,1066.072, 296.131,   6.132, 900.365, 250.101, 55,  0,   0.951,  76.477,  21.244,   0.029,  34.389,   9.553,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:15:740, 294192616467288,   71.006,    2.000, 4000,   8.001,1066.880, 296.356,   6.260, 900.997, 250.277, 54,  0,   0.932,  76.572,  21.270,   0.045,  34.394,   9.554,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:15:842, 294192839976836,   71.107,    2.000, 4000,   7.699,1067.660, 296.572,   5.949, 901.600, 250.444, 55,  0,   0.962,  76.669,  21.297,   0.029,  34.397,   9.555,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:15:942, 294193062556928,   71.208,    1.000, 4000,   6.756,1068.341, 296.761,   5.010, 902.105, 250.585, 54,  0,   0.929,  76.763,  21.323,   0.046,  34.401,   9.556,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:16:045, 294193290040828,   71.311,    2.000, 4000,   7.056,1069.068, 296.963,   5.338, 902.655, 250.737, 54,  0,   0.943,  76.860,  21.350,   0.030,  34.404,   9.557,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:16:147, 294193514734882,   71.412,    3.000, 4000,  10.795,1070.166, 297.268,   9.033, 903.574, 250.993, 55,  0,   0.927,  76.954,  21.376,   0.031,  34.407,   9.558,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:16:249, 294193740633268,   71.515,    3.000, 4000,   9.270,1071.115, 297.532,   7.519, 904.343, 251.206, 56,  0,   0.964,  77.053,  21.404,   0.042,  34.412,   9.559,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:16:350, 294193963156644,   71.616,    4.000, 4000,  14.772,1072.603, 297.945,  13.026, 905.656, 251.571, 56,  0,   0.915,  77.145,  21.429,   0.031,  34.415,   9.560,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:16:451, 294194186666898,   71.717,   13.000, 3900,  25.787,1075.214, 298.670,  23.898, 908.075, 252.243, 75,  0,   1.022,  77.248,  21.458,   0.063,  34.421,   9.561,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:16:552, 294194409655415,   71.818,   11.000, 3900,  25.814,1077.821, 299.395,  23.743, 910.473, 252.909, 62,  0,   1.007,  77.350,  21.486,   0.283,  34.450,   9.569,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:16:654, 294194634339644,   71.919,    3.000, 4000,  13.266,1079.171, 299.770,  11.844, 911.678, 253.244, 58,  0,   0.759,  77.427,  21.508,   0.058,  34.456,   9.571,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:16:756, 294194859345458,   72.021,    3.000, 4000,  12.895,1080.485, 300.135,  10.824, 912.781, 253.550, 57,  0,   0.778,  77.507,  21.530,   0.129,  34.469,   9.575,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:16:858, 294195085145946,   72.124,    2.000, 4000,  12.345,1081.747, 300.485,  10.565, 913.861, 253.850, 56,  0,   0.747,  77.583,  21.551,   0.155,  34.485,   9.579,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:16:960, 294195308455226,   72.225,    2.000, 4000,   7.828,1082.539, 300.705,   5.939, 914.462, 254.017, 56,  0,   0.938,  77.678,  21.577,   0.041,  34.489,   9.580,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:17:062, 294195535648250,   72.328,    2.000, 4000,   6.955,1083.255, 300.904,   5.185, 914.995, 254.165, 55,  0,   0.951,  77.776,  21.604,   0.060,  34.495,   9.582,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:17:164, 294195759824336,   72.429,    1.000, 4000,   6.769,1083.942, 301.095,   5.031, 915.506, 254.307, 55,  0,   0.920,  77.869,  21.630,   0.060,  34.501,   9.584,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:17:266, 294195984495278,   72.531,    3.000, 4000,  11.020,1085.063, 301.406,   9.242, 916.447, 254.569, 56,  0,   1.013,  77.972,  21.659,   0.051,  34.506,   9.585,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:17:366, 294196206735794,   72.632,    3.000, 4000,  12.084,1086.279, 301.744,  10.278, 917.481, 254.856, 55,  0,   0.797,  78.052,  21.681,   0.091,  34.515,   9.588,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:17:467, 294196429794792,   72.733,    1.000, 4000,   6.583,1086.944, 301.929,   4.807, 917.967, 254.991, 54,  0,   0.928,  78.146,  21.707,   0.059,  34.521,   9.589,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:17:570, 294196656799764,   72.835,    2.000, 4000,   7.670,1087.733, 302.148,   5.917, 918.575, 255.160, 54,  0,   0.936,  78.242,  21.734,   0.056,  34.527,   9.591,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:17:671, 294196878855540,   72.936,    2.000, 4000,   7.266,1088.464, 302.351,   5.499, 919.128, 255.313, 54,  0,   0.947,  78.338,  21.760,   0.090,  34.536,   9.593,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:17:772, 294197102917590,   73.037,    1.000, 4000,   7.275,1089.202, 302.556,   5.537, 919.690, 255.469, 55,  0,   0.922,  78.431,  21.786,   0.102,  34.546,   9.596,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:17:875, 294197330345232,   73.140,    2.000, 4000,   8.283,1090.055, 302.793,   6.460, 920.355, 255.654, 53,  0,   0.954,  78.530,  21.814,   0.048,  34.551,   9.598,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:17:976, 294197553059252,   73.241,    2.000, 4000,   8.203,1090.882, 303.023,   6.432, 921.004, 255.834, 54,  0,   0.956,  78.626,  21.841,   0.039,  34.555,   9.599,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:18:077, 294197776496974,   73.343,    3.000, 4000,  11.390,1092.035, 303.343,   9.661, 921.982, 256.106, 57,  0,   0.915,  78.719,  21.866,   0.080,  34.563,   9.601,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:18:179, 294198001575654,   73.444,    3.000, 3900,  10.173,1093.072, 303.631,   8.351, 922.833, 256.343, 55,  0,   0.938,  78.814,  21.893,   0.072,  34.571,   9.603,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:18:280, 294198224030452,   73.545,    2.000, 4000,   7.629,1093.841, 303.845,   5.801, 923.417, 256.505, 54,  0,   0.972,  78.912,  21.920,   0.081,  34.579,   9.605,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:18:381, 294198448105866,   73.647,    2.000, 4000,   8.059,1094.658, 304.072,   6.258, 924.053, 256.681, 55,  0,   0.957,  79.009,  21.947,   0.067,  34.586,   9.607,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:18:483, 294198673446293,   73.749,    1.000, 4000,   6.200,1095.291, 304.248,   4.463, 924.508, 256.808, 54,  0,   0.913,  79.103,  21.973,   0.054,  34.591,   9.609,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:18:584, 294198896386248,   73.850,    1.000, 4000,   6.889,1095.987, 304.441,   5.142, 925.027, 256.952, 54,  0,   0.929,  79.196,  21.999,   0.062,  34.597,   9.610,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:18:686, 294199119756036,   73.951,    3.000, 4000,   9.883,1096.987, 304.719,   8.173, 925.854, 257.182, 54,  0,   0.927,  79.290,  22.025,   0.040,  34.602,   9.612,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:18:787, 294199344481542,   74.053,    1.000, 4000,   6.959,1097.695, 304.915,   5.196, 926.383, 257.329, 54,  0,   0.948,  79.387,  22.052,   0.056,  34.607,   9.613,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:18:888, 294199567449793,   74.154,    2.000, 3900,   7.178,1098.420, 305.117,   5.671, 926.956, 257.488, 54,  0,   0.930,  79.481,  22.078,   0.040,  34.611,   9.614,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:18:991, 294199794105376,   74.256,    1.000, 4000,   7.247,1099.164, 305.323,   5.263, 927.496, 257.638, 55,  0,   0.935,  79.576,  22.105,   0.064,  34.618,   9.616,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:19:094, 294200021306648,   74.359,    2.000, 4000,   7.893,1099.976, 305.549,   6.185, 928.132, 257.815, 54,  0,   0.864,  79.665,  22.129,   0.039,  34.622,   9.617,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:19:197, 294200248465262,   74.462,    1.000, 4000,   6.877,1100.683, 305.745,   5.105, 928.658, 257.960, 54,  0,   0.921,  79.760,  22.156,   0.055,  34.627,   9.619,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:19:299, 294200474690772,   74.565,    2.000, 4000,   7.177,1101.419, 305.950,   5.424, 929.213, 258.115, 54,  0,   0.950,  79.858,  22.183,   0.034,  34.631,   9.620,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:19:400, 294200697246644,   74.665,    2.000, 4000,   6.687,1102.093, 306.137,   4.970, 929.714, 258.254, 54,  0,   0.927,  79.951,  22.209,   0.034,  34.634,   9.621,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:19:503, 294200923531368,   74.768,    1.000, 4000,   6.906,1102.800, 306.333,   5.158, 930.243, 258.401, 54,  0,   0.920,  80.045,  22.235,   0.055,  34.640,   9.622,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:19:605, 294201150658148,   74.871,    2.000, 4000,   7.749,1103.597, 306.555,   6.022, 930.862, 258.573, 53,  0,   0.978,  80.146,  22.263,   0.036,  34.644,   9.623,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:19:707, 294201374566638,   74.972,    2.000, 4000,   7.667,1104.375, 306.771,   5.900, 931.461, 258.739, 54,  0,   0.935,  80.241,  22.289,   0.053,  34.649,   9.625,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:19:808, 294201597221244,   75.073,    6.000, 3900,  12.921,1105.678, 307.133,   9.383, 932.407, 259.002, 61,  0,   0.914,  80.333,  22.315,   0.034,  34.652,   9.626,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:19:971, 294201957481802,   75.236,    4.000, 3900,  15.365,1108.185, 307.829,  10.616, 934.139, 259.483, 56,  0,   0.818,  80.466,  22.352,   0.041,  34.659,   9.628,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:20:107, 294202258806822,   75.373,    4.000, 4000,  13.595,1110.040, 308.344,  10.110, 935.519, 259.866, 56,  0,   0.970,  80.599,  22.389,   0.045,  34.665,   9.629,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:20:209, 294202482176606,   75.474,    7.000, 4000,  19.511,1112.014, 308.893,  17.743, 937.313, 260.365, 78,  0,   0.810,  80.681,  22.411,   0.031,  34.668,   9.630,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
01:22:20:309, 294202704418016,   75.574,   11.000, 3900,  25.198,1114.550, 309.597,  23.551, 939.684, 261.023, 71,  0,   0.904,  80.772,  22.437,   0.030,  34.671,   9.631,  45.000,  60.000, 130.000,   0.000,   0.000,99999999,   0.000
